"SV","0000067","20240216|090117","20240219_1521301_004121_011575","R01_3_Dubai Duty Free Championships - Dubai (UAE)","Errani","Collins","|K|0.0905841|EK|G||OL1|11.5478|EOL1|OL2|1.1836|EOL2|OH1|1|EOH1|OH2|110|EOH2|EG|NA||NAOL1|12.0446|ENAOL1|NAOL2|1.232|ENAOL2|NAVE1|-2|ENAVE1|NAVE2|-5|ENAVE2||ENA||AH-5.5|10500|13000|1.05|1.3|AH-5|10500|13000|1.05|1.3|AH-4|10500|13000|1.05|1.3|AH-3.5|10500|13000|1.05|1.3|AH-3|10500|13000|1.05|1.3|AH-2.5|10500|13000|1.05|1.3|AH-2|10500|13000|1.058|1.31|AH-1.5|131.23|162.475|1.058|1.31||AH1.5|21.287|1935.22|1.16|105.449|AH2|21.287|1935.22|1.198|108.866|AH2.5|13.507|1227.91|1.198|108.866|AH3|13.507|1227.91|1.349|122.658|AH3.5|5.955|541.339|1.349|122.658|AH4|1000|1000|1000|1000|AH4.5|1000|1000|1000|1000|AH5|1000|1000|1000|1000|AH5.5|1000|1000|1000|1000||EAH||AHS||K-1.5|11400|1|2.1|1|EK-1.5||K21|12.3673|1|4.47483|10|EK21||K1.5|3.21324|10|2.1|1|EK1.5||EAHS|","AHG","https://www.oddsportal.com/tennis/united-arab-emirates/wta-dubai/errani-sara-collins-danielle-2R9HkmQd/#ah;2;6.50;2","6.5","1.83","2.02","","","","","1.83","2.02","","","","","","",""
"SV","0000067","20240216|090115","20240219_1521301_004121_011575","R01_3_Dubai Duty Free Championships - Dubai (UAE)","Errani","Collins","|K|0.0905841|EK|G||OL1|11.5478|EOL1|OL2|1.1836|EOL2|OH1|1|EOH1|OH2|110|EOH2|EG|NA||NAOL1|12.0446|ENAOL1|NAOL2|1.232|ENAOL2|NAVE1|-2|ENAVE1|NAVE2|-5|ENAVE2||ENA||AH-5.5|10500|13000|1.05|1.3|AH-5|10500|13000|1.05|1.3|AH-4|10500|13000|1.05|1.3|AH-3.5|10500|13000|1.05|1.3|AH-3|10500|13000|1.05|1.3|AH-2.5|10500|13000|1.05|1.3|AH-2|10500|13000|1.058|1.31|AH-1.5|131.23|162.475|1.058|1.31||AH1.5|21.287|1935.22|1.16|105.449|AH2|21.287|1935.22|1.198|108.866|AH2.5|13.507|1227.91|1.198|108.866|AH3|13.507|1227.91|1.349|122.658|AH3.5|5.955|541.339|1.349|122.658|AH4|1000|1000|1000|1000|AH4.5|1000|1000|1000|1000|AH5|1000|1000|1000|1000|AH5.5|1000|1000|1000|1000||EAH||AHS||K-1.5|11400|1|2.1|1|EK-1.5||K21|12.3673|1|4.47483|10|EK21||K1.5|3.21324|10|2.1|1|EK1.5||EAHS|","AHG","https://www.oddsportal.com/tennis/united-arab-emirates/wta-dubai/errani-sara-collins-danielle-2R9HkmQd/#ah;2;5.50;2","5.5","2.34","1.63","","","","","2.34","1.63","","","","","","",""
"SV","0000067","20240216|090120","20240219_1521301_004121_011575","R01_3_Dubai Duty Free Championships - Dubai (UAE)","Errani","Collins","|K|0.0905841|EK|G||OL1|11.5478|EOL1|OL2|1.1836|EOL2|OH1|1|EOH1|OH2|110|EOH2|EG|NA||NAOL1|12.0446|ENAOL1|NAOL2|1.232|ENAOL2|NAVE1|-2|ENAVE1|NAVE2|-5|ENAVE2||ENA||AH-5.5|10500|13000|1.05|1.3|AH-5|10500|13000|1.05|1.3|AH-4|10500|13000|1.05|1.3|AH-3.5|10500|13000|1.05|1.3|AH-3|10500|13000|1.05|1.3|AH-2.5|10500|13000|1.05|1.3|AH-2|10500|13000|1.058|1.31|AH-1.5|131.23|162.475|1.058|1.31||AH1.5|21.287|1935.22|1.16|105.449|AH2|21.287|1935.22|1.198|108.866|AH2.5|13.507|1227.91|1.198|108.866|AH3|13.507|1227.91|1.349|122.658|AH3.5|5.955|541.339|1.349|122.658|AH4|1000|1000|1000|1000|AH4.5|1000|1000|1000|1000|AH5|1000|1000|1000|1000|AH5.5|1000|1000|1000|1000||EAH||AHS||K-1.5|11400|1|2.1|1|EK-1.5||K21|12.3673|1|4.47483|10|EK21||K1.5|3.21324|10|2.1|1|EK1.5||EAHS|","AHS","https://www.oddsportal.com/tennis/united-arab-emirates/wta-dubai/errani-sara-collins-danielle-2R9HkmQd/#ah;2;1.50;1","1.5","2.94","1.42","","","","","2.94","1.42","","","","","","",""
"SV","0000067","20240216|090119","20240219_1521301_004121_011575","R01_3_Dubai Duty Free Championships - Dubai (UAE)","Errani","Collins","|K|0.0905841|EK|G||OL1|11.5478|EOL1|OL2|1.1836|EOL2|OH1|1|EOH1|OH2|110|EOH2|EG|NA||NAOL1|12.0446|ENAOL1|NAOL2|1.232|ENAOL2|NAVE1|-2|ENAVE1|NAVE2|-5|ENAVE2||ENA||AH-5.5|10500|13000|1.05|1.3|AH-5|10500|13000|1.05|1.3|AH-4|10500|13000|1.05|1.3|AH-3.5|10500|13000|1.05|1.3|AH-3|10500|13000|1.05|1.3|AH-2.5|10500|13000|1.05|1.3|AH-2|10500|13000|1.058|1.31|AH-1.5|131.23|162.475|1.058|1.31||AH1.5|21.287|1935.22|1.16|105.449|AH2|21.287|1935.22|1.198|108.866|AH2.5|13.507|1227.91|1.198|108.866|AH3|13.507|1227.91|1.349|122.658|AH3.5|5.955|541.339|1.349|122.658|AH4|1000|1000|1000|1000|AH4.5|1000|1000|1000|1000|AH5|1000|1000|1000|1000|AH5.5|1000|1000|1000|1000||EAH||AHS||K-1.5|11400|1|2.1|1|EK-1.5||K21|12.3673|1|4.47483|10|EK21||K1.5|3.21324|10|2.1|1|EK1.5||EAHS|","AHS","https://www.oddsportal.com/tennis/united-arab-emirates/wta-dubai/errani-sara-collins-danielle-2R9HkmQd/#ah;2;-1.50;1","-1.5","13.2","1.05","","","","","13.2","1.05","","","","","","",""
"SV","0000067","20240216|090108","20240219_1521301_004121_011575","R01_3_Dubai Duty Free Championships - Dubai (UAE)","Errani","Collins","|K|0.0905841|EK|G||OL1|11.5478|EOL1|OL2|1.1836|EOL2|OH1|1|EOH1|OH2|110|EOH2|EG|NA||NAOL1|12.0446|ENAOL1|NAOL2|1.232|ENAOL2|NAVE1|-2|ENAVE1|NAVE2|-5|ENAVE2||ENA||AH-5.5|10500|13000|1.05|1.3|AH-5|10500|13000|1.05|1.3|AH-4|10500|13000|1.05|1.3|AH-3.5|10500|13000|1.05|1.3|AH-3|10500|13000|1.05|1.3|AH-2.5|10500|13000|1.05|1.3|AH-2|10500|13000|1.058|1.31|AH-1.5|131.23|162.475|1.058|1.31||AH1.5|21.287|1935.22|1.16|105.449|AH2|21.287|1935.22|1.198|108.866|AH2.5|13.507|1227.91|1.198|108.866|AH3|13.507|1227.91|1.349|122.658|AH3.5|5.955|541.339|1.349|122.658|AH4|1000|1000|1000|1000|AH4.5|1000|1000|1000|1000|AH5|1000|1000|1000|1000|AH5.5|1000|1000|1000|1000||EAH||AHS||K-1.5|11400|1|2.1|1|EK-1.5||K21|12.3673|1|4.47483|10|EK21||K1.5|3.21324|10|2.1|1|EK1.5||EAHS|","GEW","https://www.oddsportal.com/tennis/united-arab-emirates/wta-dubai/errani-sara-collins-danielle-2R9HkmQd/","","5.94","1.15","","","","","7.0","1.15","","","","","","",""
"SV","0000068","20240216|090132","20240219_1521301_017155_006159","R01_3_Dubai Duty Free Championships - Dubai (UAE)","Frech","Rodionova","|K|0.72825|EK|G||OL1|1.48488|EOL1|OL2|3.84928|EOL2|OH1|138|EOH1|OH2|1|EOH2|EG|NA||NAOL1|1.5456|ENAOL1|NAOL2|4.01488|ENAOL2|NAVE1|-5|ENAVE1|NAVE2|-2|ENAVE2||ENA||AH-5.5|2.689|3.329|1.723|2.133|AH-5|2.689|3.329|2.093|2.592|AH-4|2.107|2.608|2.541|3.146|AH-3.5|1.789|2.216|2.541|3.146|AH-3|1.789|2.216|3.105|3.845|AH-2.5|1.586|1.964|3.105|3.845|AH-2|1.586|1.964|3.679|4.555|AH-1.5|1.469|1.819|3.679|4.555||AH1.5|1.413|128.43|4.969|451.736|AH2|1.413|128.43|5.583|507.557|AH2.5|1.37|124.536|5.583|507.557|AH3|1.37|124.536|6.57|597.317|AH3.5|1.321|120.108|6.57|597.317|AH4|1000|1000|1000|1000|AH4.5|1000|1000|1000|1000|AH5|1000|1000|1000|1000|AH5.5|1000|1000|1000|1000||EAH||AHS||K-1.5|2.30735|10|2.1|10|EK-1.5||K21|4.9749|10|8.51393|1|EK21||K1.5|2.1|1|7.1788|1|EK1.5||EAHS|","AHG","https://www.oddsportal.com/tennis/united-arab-emirates/wta-dubai/frech-magdalena-rodionova-arina-GUDLl7u3/#ah;2;-4.50;2","-4.5","1.83","2.01","","","","","1.83","2.01","","","","","","",""
"SV","0000068","20240216|090134","20240219_1521301_017155_006159","R01_3_Dubai Duty Free Championships - Dubai (UAE)","Frech","Rodionova","|K|0.72825|EK|G||OL1|1.48488|EOL1|OL2|3.84928|EOL2|OH1|138|EOH1|OH2|1|EOH2|EG|NA||NAOL1|1.5456|ENAOL1|NAOL2|4.01488|ENAOL2|NAVE1|-5|ENAVE1|NAVE2|-2|ENAVE2||ENA||AH-5.5|2.689|3.329|1.723|2.133|AH-5|2.689|3.329|2.093|2.592|AH-4|2.107|2.608|2.541|3.146|AH-3.5|1.789|2.216|2.541|3.146|AH-3|1.789|2.216|3.105|3.845|AH-2.5|1.586|1.964|3.105|3.845|AH-2|1.586|1.964|3.679|4.555|AH-1.5|1.469|1.819|3.679|4.555||AH1.5|1.413|128.43|4.969|451.736|AH2|1.413|128.43|5.583|507.557|AH2.5|1.37|124.536|5.583|507.557|AH3|1.37|124.536|6.57|597.317|AH3.5|1.321|120.108|6.57|597.317|AH4|1000|1000|1000|1000|AH4.5|1000|1000|1000|1000|AH5|1000|1000|1000|1000|AH5.5|1000|1000|1000|1000||EAH||AHS||K-1.5|2.30735|10|2.1|10|EK-1.5||K21|4.9749|10|8.51393|1|EK21||K1.5|2.1|1|7.1788|1|EK1.5||EAHS|","AHG","https://www.oddsportal.com/tennis/united-arab-emirates/wta-dubai/frech-magdalena-rodionova-arina-GUDLl7u3/#ah;2;-5.50;2","-5.5","2.31","1.64","","","","","2.31","1.64","","","","","","",""
"SV","0000068","20240216|090137","20240219_1521301_017155_006159","R01_3_Dubai Duty Free Championships - Dubai (UAE)","Frech","Rodionova","|K|0.72825|EK|G||OL1|1.48488|EOL1|OL2|3.84928|EOL2|OH1|138|EOH1|OH2|1|EOH2|EG|NA||NAOL1|1.5456|ENAOL1|NAOL2|4.01488|ENAOL2|NAVE1|-5|ENAVE1|NAVE2|-2|ENAVE2||ENA||AH-5.5|2.689|3.329|1.723|2.133|AH-5|2.689|3.329|2.093|2.592|AH-4|2.107|2.608|2.541|3.146|AH-3.5|1.789|2.216|2.541|3.146|AH-3|1.789|2.216|3.105|3.845|AH-2.5|1.586|1.964|3.105|3.845|AH-2|1.586|1.964|3.679|4.555|AH-1.5|1.469|1.819|3.679|4.555||AH1.5|1.413|128.43|4.969|451.736|AH2|1.413|128.43|5.583|507.557|AH2.5|1.37|124.536|5.583|507.557|AH3|1.37|124.536|6.57|597.317|AH3.5|1.321|120.108|6.57|597.317|AH4|1000|1000|1000|1000|AH4.5|1000|1000|1000|1000|AH5|1000|1000|1000|1000|AH5.5|1000|1000|1000|1000||EAH||AHS||K-1.5|2.30735|10|2.1|10|EK-1.5||K21|4.9749|10|8.51393|1|EK21||K1.5|2.1|1|7.1788|1|EK1.5||EAHS|","AHS","https://www.oddsportal.com/tennis/united-arab-emirates/wta-dubai/frech-magdalena-rodionova-arina-GUDLl7u3/#ah;2;1.50;1","1.5","1.1","7.55","","","","","1.1","7.55","","","","","","",""
"SV","0000068","20240216|090136","20240219_1521301_017155_006159","R01_3_Dubai Duty Free Championships - Dubai (UAE)","Frech","Rodionova","|K|0.72825|EK|G||OL1|1.48488|EOL1|OL2|3.84928|EOL2|OH1|138|EOH1|OH2|1|EOH2|EG|NA||NAOL1|1.5456|ENAOL1|NAOL2|4.01488|ENAOL2|NAVE1|-5|ENAVE1|NAVE2|-2|ENAVE2||ENA||AH-5.5|2.689|3.329|1.723|2.133|AH-5|2.689|3.329|2.093|2.592|AH-4|2.107|2.608|2.541|3.146|AH-3.5|1.789|2.216|2.541|3.146|AH-3|1.789|2.216|3.105|3.845|AH-2.5|1.586|1.964|3.105|3.845|AH-2|1.586|1.964|3.679|4.555|AH-1.5|1.469|1.819|3.679|4.555||AH1.5|1.413|128.43|4.969|451.736|AH2|1.413|128.43|5.583|507.557|AH2.5|1.37|124.536|5.583|507.557|AH3|1.37|124.536|6.57|597.317|AH3.5|1.321|120.108|6.57|597.317|AH4|1000|1000|1000|1000|AH4.5|1000|1000|1000|1000|AH5|1000|1000|1000|1000|AH5.5|1000|1000|1000|1000||EAH||AHS||K-1.5|2.30735|10|2.1|10|EK-1.5||K21|4.9749|10|8.51393|1|EK21||K1.5|2.1|1|7.1788|1|EK1.5||EAHS|","AHS","https://www.oddsportal.com/tennis/united-arab-emirates/wta-dubai/frech-magdalena-rodionova-arina-GUDLl7u3/#ah;2;-1.50;1","-1.5","1.79","2.06","","","","","1.79","2.06","","","","","","",""
"SV","0000068","20240216|090124","20240219_1521301_017155_006159","R01_3_Dubai Duty Free Championships - Dubai (UAE)","Frech","Rodionova","|K|0.72825|EK|G||OL1|1.48488|EOL1|OL2|3.84928|EOL2|OH1|138|EOH1|OH2|1|EOH2|EG|NA||NAOL1|1.5456|ENAOL1|NAOL2|4.01488|ENAOL2|NAVE1|-5|ENAVE1|NAVE2|-2|ENAVE2||ENA||AH-5.5|2.689|3.329|1.723|2.133|AH-5|2.689|3.329|2.093|2.592|AH-4|2.107|2.608|2.541|3.146|AH-3.5|1.789|2.216|2.541|3.146|AH-3|1.789|2.216|3.105|3.845|AH-2.5|1.586|1.964|3.105|3.845|AH-2|1.586|1.964|3.679|4.555|AH-1.5|1.469|1.819|3.679|4.555||AH1.5|1.413|128.43|4.969|451.736|AH2|1.413|128.43|5.583|507.557|AH2.5|1.37|124.536|5.583|507.557|AH3|1.37|124.536|6.57|597.317|AH3.5|1.321|120.108|6.57|597.317|AH4|1000|1000|1000|1000|AH4.5|1000|1000|1000|1000|AH5|1000|1000|1000|1000|AH5.5|1000|1000|1000|1000||EAH||AHS||K-1.5|2.30735|10|2.1|10|EK-1.5||K21|4.9749|10|8.51393|1|EK21||K1.5|2.1|1|7.1788|1|EK1.5||EAHS|","GEW","https://www.oddsportal.com/tennis/united-arab-emirates/wta-dubai/frech-magdalena-rodionova-arina-GUDLl7u3/","","1.28","3.79","","","","","1.29","3.79","","","","","","",""
