"FDV","0000001","20240709|173339","20240708_1564804_095243_086991","R04_0_ARG_W15 Lujan","Herazo Gonzalez/Moyano","Markus/Markus","|K|0.976238|EK|G||OL1|1.1|EOL1|OL2|43.5632|EOL2|OH1|1|EOH1|OH2|1|EOH2|EG|NA|NOT|ENA|","GEW","https://www.oddsportal.com/tennis/argentina/itf-w15-lujan-women-doubles/herazo-gonzalez-maria-fernanda-moyano-luciana-markus-carla-markus-katja-bc3ifF8e/","","","","1.08","6.7","","","","","1.08","6.7","","","","","","",""
"FSM","0000002","20240709|173354","20240708_1988104_052369_010404","R04_0_CHN_M25 Tianjin","Jeong","Bai","|K|0.146509|EK|G||OL1|6.99392|EOL1|OL2|1.25552|EOL2|OH1|1|EOH1|OH2|118|EOH2|EG|NA|NOT|ENA||AH-5.5|1000|1000|1000|1000|AH-5|1000|1000|1000|1000|AH-4|2421.17|2421.17|107.973|107.973|AH-3.5|1354.22|1354.22|107.973|107.973|AH-3|1354.22|1354.22|110.97|110.97|AH-2.5|1011.61|1011.61|110.97|110.97|AH-2|1011.61|1011.61|114.757|114.757|AH-1.5|777.632|777.632|114.757|114.757||AH1.5|500.296|500.296|124.982|124.982|AH2|500.296|500.296|129.965|129.965|AH2.5|433.724|433.724|129.965|129.965|AH3|433.724|433.724|142.585|142.585|AH3.5|334.825|334.825|142.585|142.585|AH4|334.825|334.825|167.821|167.821|AH4.5|247.448|247.448|167.821|167.821|AH5|1000|1000|1000|1000|AH5.5|1000|1000|1000|1000||EAH||AHS||K-1.5|1.51|1|1.51|1|EK-1.5||K21|1.51|1|1.51|1|EK21||K1.5|1.51|1|1.51|1|EK1.5||EAHS|","AHG","https://www.oddsportal.com/tennis/china/itf-m25-tianjin-men/jeong-yeongseok-bai-yan-6JvfjSwh/#ah;2;6.00;2","6.0","","","1.79","1.91","","","","","1.79","1.91","","","","","","",""
"FSM","0000002","20240709|173352","20240708_1988104_052369_010404","R04_0_CHN_M25 Tianjin","Jeong","Bai","|K|0.146509|EK|G||OL1|6.99392|EOL1|OL2|1.25552|EOL2|OH1|1|EOH1|OH2|118|EOH2|EG|NA|NOT|ENA||AH-5.5|1000|1000|1000|1000|AH-5|1000|1000|1000|1000|AH-4|2421.17|2421.17|107.973|107.973|AH-3.5|1354.22|1354.22|107.973|107.973|AH-3|1354.22|1354.22|110.97|110.97|AH-2.5|1011.61|1011.61|110.97|110.97|AH-2|1011.61|1011.61|114.757|114.757|AH-1.5|777.632|777.632|114.757|114.757||AH1.5|500.296|500.296|124.982|124.982|AH2|500.296|500.296|129.965|129.965|AH2.5|433.724|433.724|129.965|129.965|AH3|433.724|433.724|142.585|142.585|AH3.5|334.825|334.825|142.585|142.585|AH4|334.825|334.825|167.821|167.821|AH4.5|247.448|247.448|167.821|167.821|AH5|1000|1000|1000|1000|AH5.5|1000|1000|1000|1000||EAH||AHS||K-1.5|1.51|1|1.51|1|EK-1.5||K21|1.51|1|1.51|1|EK21||K1.5|1.51|1|1.51|1|EK1.5||EAHS|","AHG","https://www.oddsportal.com/tennis/china/itf-m25-tianjin-men/jeong-yeongseok-bai-yan-6JvfjSwh/#ah;2;5.50;2","5.5","","","2.02","1.7","","","","","2.02","1.7","","","","","","",""
"FSM","0000002","20240709|173344","20240708_1988104_052369_010404","R04_0_CHN_M25 Tianjin","Jeong","Bai","|K|0.146509|EK|G||OL1|6.99392|EOL1|OL2|1.25552|EOL2|OH1|1|EOH1|OH2|118|EOH2|EG|NA|NOT|ENA||AH-5.5|1000|1000|1000|1000|AH-5|1000|1000|1000|1000|AH-4|2421.17|2421.17|107.973|107.973|AH-3.5|1354.22|1354.22|107.973|107.973|AH-3|1354.22|1354.22|110.97|110.97|AH-2.5|1011.61|1011.61|110.97|110.97|AH-2|1011.61|1011.61|114.757|114.757|AH-1.5|777.632|777.632|114.757|114.757||AH1.5|500.296|500.296|124.982|124.982|AH2|500.296|500.296|129.965|129.965|AH2.5|433.724|433.724|129.965|129.965|AH3|433.724|433.724|142.585|142.585|AH3.5|334.825|334.825|142.585|142.585|AH4|334.825|334.825|167.821|167.821|AH4.5|247.448|247.448|167.821|167.821|AH5|1000|1000|1000|1000|AH5.5|1000|1000|1000|1000||EAH||AHS||K-1.5|1.51|1|1.51|1|EK-1.5||K21|1.51|1|1.51|1|EK21||K1.5|1.51|1|1.51|1|EK1.5||EAHS|","GEW","https://www.oddsportal.com/tennis/china/itf-m25-tianjin-men/jeong-yeongseok-bai-yan-6JvfjSwh/","","","","5.85","1.1","","","","","5.85","1.11","","","","","","",""
"FSM","0000003","20240709|173409","20240708_1988104_030210_091675","R04_0_CHN_M25 Tianjin","Klintcharov","Jin","|K|0.264363|EK|G||OL1|3.88096|EOL1|OL2|1.44704|EOL2|OH1|1|EOH1|OH2|136|EOH2|EG|NA|NOT|ENA||AH-5.5|1000|1000|1000|1000|AH-5|1000|1000|1000|1000|AH-4|885.108|885.108|117.762|117.762|AH-3.5|662.994|662.994|117.762|117.762|AH-3|662.994|662.994|123.22|123.22|AH-2.5|530.666|530.666|123.22|123.22|AH-2|530.666|530.666|127.041|127.041|AH-1.5|469.81|469.81|127.041|127.041||AH1.5|347.914|347.914|140.337|140.337|AH2|347.914|347.914|148.51|148.51|AH2.5|306.142|306.142|148.51|148.51|AH3|306.142|306.142|164.174|164.174|AH3.5|255.826|255.826|164.174|164.174|AH4|255.826|255.826|198.981|198.981|AH4.5|201.029|201.029|198.981|198.981|AH5|1000|1000|1000|1000|AH5.5|1000|1000|1000|1000||EAH||AHS||K-1.5|1.51|1|1.51|1|EK-1.5||K21|1.51|1|1.51|1|EK21||K1.5|1.51|1|1.51|1|EK1.5||EAHS|","AHG","https://www.oddsportal.com/tennis/china/itf-m25-tianjin-men/klintcharov-alexander-jin-jeremy-bBGOiuFd/#ah;2;4.00;2","4.0","","","1.79","1.91","","","","","1.79","1.91","","","","","","",""
"FSM","0000003","20240709|173407","20240708_1988104_030210_091675","R04_0_CHN_M25 Tianjin","Klintcharov","Jin","|K|0.264363|EK|G||OL1|3.88096|EOL1|OL2|1.44704|EOL2|OH1|1|EOH1|OH2|136|EOH2|EG|NA|NOT|ENA||AH-5.5|1000|1000|1000|1000|AH-5|1000|1000|1000|1000|AH-4|885.108|885.108|117.762|117.762|AH-3.5|662.994|662.994|117.762|117.762|AH-3|662.994|662.994|123.22|123.22|AH-2.5|530.666|530.666|123.22|123.22|AH-2|530.666|530.666|127.041|127.041|AH-1.5|469.81|469.81|127.041|127.041||AH1.5|347.914|347.914|140.337|140.337|AH2|347.914|347.914|148.51|148.51|AH2.5|306.142|306.142|148.51|148.51|AH3|306.142|306.142|164.174|164.174|AH3.5|255.826|255.826|164.174|164.174|AH4|255.826|255.826|198.981|198.981|AH4.5|201.029|201.029|198.981|198.981|AH5|1000|1000|1000|1000|AH5.5|1000|1000|1000|1000||EAH||AHS||K-1.5|1.51|1|1.51|1|EK-1.5||K21|1.51|1|1.51|1|EK21||K1.5|1.51|1|1.51|1|EK1.5||EAHS|","AHG","https://www.oddsportal.com/tennis/china/itf-m25-tianjin-men/klintcharov-alexander-jin-jeremy-bBGOiuFd/#ah;2;3.50;2","3.5","","","1.95","1.75","","","","","1.95","1.75","","","","","","",""
"FSM","0000003","20240709|173400","20240708_1988104_030210_091675","R04_0_CHN_M25 Tianjin","Klintcharov","Jin","|K|0.264363|EK|G||OL1|3.88096|EOL1|OL2|1.44704|EOL2|OH1|1|EOH1|OH2|136|EOH2|EG|NA|NOT|ENA||AH-5.5|1000|1000|1000|1000|AH-5|1000|1000|1000|1000|AH-4|885.108|885.108|117.762|117.762|AH-3.5|662.994|662.994|117.762|117.762|AH-3|662.994|662.994|123.22|123.22|AH-2.5|530.666|530.666|123.22|123.22|AH-2|530.666|530.666|127.041|127.041|AH-1.5|469.81|469.81|127.041|127.041||AH1.5|347.914|347.914|140.337|140.337|AH2|347.914|347.914|148.51|148.51|AH2.5|306.142|306.142|148.51|148.51|AH3|306.142|306.142|164.174|164.174|AH3.5|255.826|255.826|164.174|164.174|AH4|255.826|255.826|198.981|198.981|AH4.5|201.029|201.029|198.981|198.981|AH5|1000|1000|1000|1000|AH5.5|1000|1000|1000|1000||EAH||AHS||K-1.5|1.51|1|1.51|1|EK-1.5||K21|1.51|1|1.51|1|EK21||K1.5|1.51|1|1.51|1|EK1.5||EAHS|","GEW","https://www.oddsportal.com/tennis/china/itf-m25-tianjin-men/klintcharov-alexander-jin-jeremy-bBGOiuFd/","","","","2.95","1.35","","","","","2.95","1.4","","","","","","",""
"FSM","0000004","20240709|173420","20240708_1988104_097973_090073","R04_0_CHN_M25 Tianjin","Zhou","Kopeikin","|K|0.945078|EK|G||OL1|1.15|EOL1|OL2|18.647|EOL2|OH1|1|EOH1|OH2|1|EOH2|EG|NA|NOT|ENA||AH-5.5|1000|1000|1000|1000|AH-5|1000|1000|1000|1000|AH-4|142.69|142.69|564.133|564.133|AH-3.5|121.546|121.546|564.133|564.133|AH-3|121.546|121.546|960.135|960.135|AH-2.5|111.626|111.626|960.135|960.135|AH-2|111.626|111.626|1433.86|1433.86|AH-1.5|107.497|107.497|1433.86|1433.86||AH1.5|100.01|100.01|1e+006|1e+006|AH2|100.01|100.01|1e+006|1e+006|AH2.5|100.01|100.01|1e+006|1e+006|AH3|100.01|100.01|1e+006|1e+006|AH3.5|100.01|100.01|1e+006|1e+006|AH4|100.01|100.01|1e+006|1e+006|AH4.5|100.01|100.01|1e+006|1e+006|AH5|1000|1000|1000|1000|AH5.5|1000|1000|1000|1000||EAH||AHS||K-1.5|1.51|1|1.51|1|EK-1.5||K21|1.51|1|1.51|1|EK21||K1.5|1.51|1|1.51|1|EK1.5||EAHS|","AHG","https://www.oddsportal.com/tennis/china/itf-m25-tianjin-men/zhou-yi-kopeikin-valentin-pp82npwH/#ah;2;-5.50;2","-5.5","","","1.76","1.94","","","","","1.76","1.94","","","","","","",""
"FSM","0000004","20240709|173422","20240708_1988104_097973_090073","R04_0_CHN_M25 Tianjin","Zhou","Kopeikin","|K|0.945078|EK|G||OL1|1.15|EOL1|OL2|18.647|EOL2|OH1|1|EOH1|OH2|1|EOH2|EG|NA|NOT|ENA||AH-5.5|1000|1000|1000|1000|AH-5|1000|1000|1000|1000|AH-4|142.69|142.69|564.133|564.133|AH-3.5|121.546|121.546|564.133|564.133|AH-3|121.546|121.546|960.135|960.135|AH-2.5|111.626|111.626|960.135|960.135|AH-2|111.626|111.626|1433.86|1433.86|AH-1.5|107.497|107.497|1433.86|1433.86||AH1.5|100.01|100.01|1e+006|1e+006|AH2|100.01|100.01|1e+006|1e+006|AH2.5|100.01|100.01|1e+006|1e+006|AH3|100.01|100.01|1e+006|1e+006|AH3.5|100.01|100.01|1e+006|1e+006|AH4|100.01|100.01|1e+006|1e+006|AH4.5|100.01|100.01|1e+006|1e+006|AH5|1000|1000|1000|1000|AH5.5|1000|1000|1000|1000||EAH||AHS||K-1.5|1.51|1|1.51|1|EK-1.5||K21|1.51|1|1.51|1|EK21||K1.5|1.51|1|1.51|1|EK1.5||EAHS|","AHG","https://www.oddsportal.com/tennis/china/itf-m25-tianjin-men/zhou-yi-kopeikin-valentin-pp82npwH/#ah;2;-6.00;2","-6.0","","","1.97","1.73","","","","","1.97","1.73","","","","","","",""
"FSM","0000004","20240709|173415","20240708_1988104_097973_090073","R04_0_CHN_M25 Tianjin","Zhou","Kopeikin","|K|0.945078|EK|G||OL1|1.15|EOL1|OL2|18.647|EOL2|OH1|1|EOH1|OH2|1|EOH2|EG|NA|NOT|ENA||AH-5.5|1000|1000|1000|1000|AH-5|1000|1000|1000|1000|AH-4|142.69|142.69|564.133|564.133|AH-3.5|121.546|121.546|564.133|564.133|AH-3|121.546|121.546|960.135|960.135|AH-2.5|111.626|111.626|960.135|960.135|AH-2|111.626|111.626|1433.86|1433.86|AH-1.5|107.497|107.497|1433.86|1433.86||AH1.5|100.01|100.01|1e+006|1e+006|AH2|100.01|100.01|1e+006|1e+006|AH2.5|100.01|100.01|1e+006|1e+006|AH3|100.01|100.01|1e+006|1e+006|AH3.5|100.01|100.01|1e+006|1e+006|AH4|100.01|100.01|1e+006|1e+006|AH4.5|100.01|100.01|1e+006|1e+006|AH5|1000|1000|1000|1000|AH5.5|1000|1000|1000|1000||EAH||AHS||K-1.5|1.51|1|1.51|1|EK-1.5||K21|1.51|1|1.51|1|EK21||K1.5|1.51|1|1.51|1|EK1.5||EAHS|","GEW","https://www.oddsportal.com/tennis/china/itf-m25-tianjin-men/zhou-yi-kopeikin-valentin-pp82npwH/","","","","1.12","5.35","","","","","1.14","5.35","","","","","","",""
"FSM","0000005","20240709|173427","20240708_1988504_071631_012498","R04_0_ITA_M25 Padova","La Vela","Collarini","|K|0.0724253|EK|G||OL1|14.1414|EOL1|OL2|1.15|EOL2|OH1|1|EOH1|OH2|1|EOH2|EG|NA|NOT|ENA||AH-5.5|1000|1000|1000|1000|AH-5|1000|1000|1000|1000|AH-4|1e+006|1e+006|100.01|100.01|AH-3.5|1e+006|1e+006|100.01|100.01|AH-3|1e+006|1e+006|102.129|102.129|AH-2.5|4796.96|4796.96|102.129|102.129|AH-2|4796.96|4796.96|104.791|104.791|AH-1.5|2187.11|2187.11|104.791|104.791||AH1.5|905.347|905.347|112.417|112.417|AH2|905.347|905.347|115.734|115.734|AH2.5|735.574|735.574|115.734|115.734|AH3|735.574|735.574|123.384|123.384|AH3.5|527.635|527.635|123.384|123.384|AH4|527.635|527.635|140.06|140.06|AH4.5|349.629|349.629|140.06|140.06|AH5|1000|1000|1000|1000|AH5.5|1000|1000|1000|1000||EAH||AHS||K-1.5|1.51|1|1.51|1|EK-1.5||K21|1.51|1|1.51|1|EK21||K1.5|1.51|1|1.51|1|EK1.5||EAHS|","GEW","https://www.oddsportal.com/tennis/italy/itf-m25-padova-men/la-vela-giuseppe-collarini-andrea-Mqr0eEzG/","","","","","","","","","","5.63","1.11","","","","","","",""
