"DM","0000002","20240512|142816","20240506_1938005_092845_108310","R05_3_ITA_Internazionali BNL d'Italia - Rome","Gonzalez/Roger-Vasselin","Arevalo/Pavic","|K|0.380211|EK|G||OL1|2.7324|EOL1|OL2|1.7577|EOL2|OH1|1|EOH1|OH2|162|EOH2|EG|NA||NAOL1|2.8776|ENAOL1|NAOL2|1.8387|ENAOL2|NAVE1|-5|ENAVE1|NAVE2|-2|ENAVE2||ENA|","GEW","https://www.oddsportal.com/tennis/italy/atp-rome-doubles/gonzalez-santiago-roger-vasselin-edouard-arevalo-marcelo-pavic-mate-SYS7qtZh/","","","","","","","","1.87","1.88","","","","","","",""
"SM","0000003","20240512|142828","20240506_1938006_040434_039309","R06_3_ITA_Internazionali BNL d'Italia - Rome","Auger-Aliassime","De Minaur","|K|0.379287|EK|G||OL1|2.8908|EOL1|OL2|1.782|EOL2|OH1|3.6168|EOH1|OH2|2.349|EOH2|EG|NA||NAOL1|2.89608|ENAOL1|NAOL2|1.7982|ENAOL2|NAVE1|-4.3|ENAVE1|NAVE2|-2.4|ENAVE2||ENA||AH-5.5|9.007|11.971|1.241|1.65|AH-5|9.007|11.971|1.35|1.794|AH-4|5.686|7.558|1.476|1.962|AH-3.5|4.182|5.557|1.476|1.962|AH-3|4.182|5.557|1.586|2.108|AH-2.5|3.497|4.647|1.586|2.108|AH-2|1000|1000|1000|1000|AH-1.5|1000|1000|1000|1000||AH1.5|1000|1000|1000|1000|AH2|1000|1000|1000|1000|AH2.5|2.282|3.024|2.102|2.786|AH3|2.282|3.024|2.406|3.188|AH3.5|2.007|2.66|2.406|3.188|AH4|2.007|2.66|3.093|4.1|AH4.5|1.693|2.243|3.093|4.1|AH5|1.693|2.243|3.997|5.298|AH5.5|1.506|1.996|3.997|5.298||EAH||AHS||K-1.5|3.50985|7|1.52708|7|EK-1.5||K21|8.31412|1|4.82138|7|EK21||K1.5|1.60709|7|3.17714|7|EK1.5||EAHS|","AHG","https://www.oddsportal.com/tennis/italy/atp-rome/auger-aliassime-felix-de-minaur-alex-APzwXVfU/#ah;2;2.50;2","2.5","1.96","1.9","","","1.83","1.95","1.96","1.95","","","","","","",""
"SM","0000003","20240512|142830","20240506_1938006_040434_039309","R06_3_ITA_Internazionali BNL d'Italia - Rome","Auger-Aliassime","De Minaur","|K|0.379287|EK|G||OL1|2.8908|EOL1|OL2|1.782|EOL2|OH1|3.6168|EOH1|OH2|2.349|EOH2|EG|NA||NAOL1|2.89608|ENAOL1|NAOL2|1.7982|ENAOL2|NAVE1|-4.3|ENAVE1|NAVE2|-2.4|ENAVE2||ENA||AH-5.5|9.007|11.971|1.241|1.65|AH-5|9.007|11.971|1.35|1.794|AH-4|5.686|7.558|1.476|1.962|AH-3.5|4.182|5.557|1.476|1.962|AH-3|4.182|5.557|1.586|2.108|AH-2.5|3.497|4.647|1.586|2.108|AH-2|1000|1000|1000|1000|AH-1.5|1000|1000|1000|1000||AH1.5|1000|1000|1000|1000|AH2|1000|1000|1000|1000|AH2.5|2.282|3.024|2.102|2.786|AH3|2.282|3.024|2.406|3.188|AH3.5|2.007|2.66|2.406|3.188|AH4|2.007|2.66|3.093|4.1|AH4.5|1.693|2.243|3.093|4.1|AH5|1.693|2.243|3.997|5.298|AH5.5|1.506|1.996|3.997|5.298||EAH||AHS||K-1.5|3.50985|7|1.52708|7|EK-1.5||K21|8.31412|1|4.82138|7|EK21||K1.5|1.60709|7|3.17714|7|EK1.5||EAHS|","AHG","https://www.oddsportal.com/tennis/italy/atp-rome/auger-aliassime-felix-de-minaur-alex-APzwXVfU/#ah;2;1.50;2","1.5","2.2","1.73","","","","","2.2","1.73","","","","","","",""
"SM","0000003","20240512|142834","20240506_1938006_040434_039309","R06_3_ITA_Internazionali BNL d'Italia - Rome","Auger-Aliassime","De Minaur","|K|0.379287|EK|G||OL1|2.8908|EOL1|OL2|1.782|EOL2|OH1|3.6168|EOH1|OH2|2.349|EOH2|EG|NA||NAOL1|2.89608|ENAOL1|NAOL2|1.7982|ENAOL2|NAVE1|-4.3|ENAVE1|NAVE2|-2.4|ENAVE2||ENA||AH-5.5|9.007|11.971|1.241|1.65|AH-5|9.007|11.971|1.35|1.794|AH-4|5.686|7.558|1.476|1.962|AH-3.5|4.182|5.557|1.476|1.962|AH-3|4.182|5.557|1.586|2.108|AH-2.5|3.497|4.647|1.586|2.108|AH-2|1000|1000|1000|1000|AH-1.5|1000|1000|1000|1000||AH1.5|1000|1000|1000|1000|AH2|1000|1000|1000|1000|AH2.5|2.282|3.024|2.102|2.786|AH3|2.282|3.024|2.406|3.188|AH3.5|2.007|2.66|2.406|3.188|AH4|2.007|2.66|3.093|4.1|AH4.5|1.693|2.243|3.093|4.1|AH5|1.693|2.243|3.997|5.298|AH5.5|1.506|1.996|3.997|5.298||EAH||AHS||K-1.5|3.50985|7|1.52708|7|EK-1.5||K21|8.31412|1|4.82138|7|EK21||K1.5|1.60709|7|3.17714|7|EK1.5||EAHS|","AHS","https://www.oddsportal.com/tennis/italy/atp-rome/auger-aliassime-felix-de-minaur-alex-APzwXVfU/#ah;2;1.50;1","1.5","1.58","2.5","","","1.52","2.5","1.58","2.5","","","","","","",""
"SM","0000003","20240512|142832","20240506_1938006_040434_039309","R06_3_ITA_Internazionali BNL d'Italia - Rome","Auger-Aliassime","De Minaur","|K|0.379287|EK|G||OL1|2.8908|EOL1|OL2|1.782|EOL2|OH1|3.6168|EOH1|OH2|2.349|EOH2|EG|NA||NAOL1|2.89608|ENAOL1|NAOL2|1.7982|ENAOL2|NAVE1|-4.3|ENAVE1|NAVE2|-2.4|ENAVE2||ENA||AH-5.5|9.007|11.971|1.241|1.65|AH-5|9.007|11.971|1.35|1.794|AH-4|5.686|7.558|1.476|1.962|AH-3.5|4.182|5.557|1.476|1.962|AH-3|4.182|5.557|1.586|2.108|AH-2.5|3.497|4.647|1.586|2.108|AH-2|1000|1000|1000|1000|AH-1.5|1000|1000|1000|1000||AH1.5|1000|1000|1000|1000|AH2|1000|1000|1000|1000|AH2.5|2.282|3.024|2.102|2.786|AH3|2.282|3.024|2.406|3.188|AH3.5|2.007|2.66|2.406|3.188|AH4|2.007|2.66|3.093|4.1|AH4.5|1.693|2.243|3.093|4.1|AH5|1.693|2.243|3.997|5.298|AH5.5|1.506|1.996|3.997|5.298||EAH||AHS||K-1.5|3.50985|7|1.52708|7|EK-1.5||K21|8.31412|1|4.82138|7|EK21||K1.5|1.60709|7|3.17714|7|EK1.5||EAHS|","AHS","https://www.oddsportal.com/tennis/italy/atp-rome/auger-aliassime-felix-de-minaur-alex-APzwXVfU/#ah;2;-1.50;1","-1.5","4.32","1.25","","","4.2","1.23","4.32","1.25","","","","","","",""
"SM","0000003","20240512|142820","20240506_1938006_040434_039309","R06_3_ITA_Internazionali BNL d'Italia - Rome","Auger-Aliassime","De Minaur","|K|0.379287|EK|G||OL1|2.8908|EOL1|OL2|1.782|EOL2|OH1|3.6168|EOH1|OH2|2.349|EOH2|EG|NA||NAOL1|2.89608|ENAOL1|NAOL2|1.7982|ENAOL2|NAVE1|-4.3|ENAVE1|NAVE2|-2.4|ENAVE2||ENA||AH-5.5|9.007|11.971|1.241|1.65|AH-5|9.007|11.971|1.35|1.794|AH-4|5.686|7.558|1.476|1.962|AH-3.5|4.182|5.557|1.476|1.962|AH-3|4.182|5.557|1.586|2.108|AH-2.5|3.497|4.647|1.586|2.108|AH-2|1000|1000|1000|1000|AH-1.5|1000|1000|1000|1000||AH1.5|1000|1000|1000|1000|AH2|1000|1000|1000|1000|AH2.5|2.282|3.024|2.102|2.786|AH3|2.282|3.024|2.406|3.188|AH3.5|2.007|2.66|2.406|3.188|AH4|2.007|2.66|3.093|4.1|AH4.5|1.693|2.243|3.093|4.1|AH5|1.693|2.243|3.997|5.298|AH5.5|1.506|1.996|3.997|5.298||EAH||AHS||K-1.5|3.50985|7|1.52708|7|EK-1.5||K21|8.31412|1|4.82138|7|EK21||K1.5|1.60709|7|3.17714|7|EK1.5||EAHS|","GEW","https://www.oddsportal.com/tennis/italy/atp-rome/auger-aliassime-felix-de-minaur-alex-APzwXVfU/","","2.49","1.59","","","2.38","1.58","2.49","1.59","","","","","","",""
"SM","0000004","20240512|142845","20240506_1938006_052721_069471","R06_3_ITA_Internazionali BNL d'Italia - Rome","Baez","Rune","|K|0.411743|EK|G||OL1|2.66085|EOL1|OL2|1.87|EOL2|OH1|3.3291|EOH1|OH2|2.465|EOH2|EG|NA||NAOL1|2.66571|ENAOL1|NAOL2|1.887|ENAOL2|NAVE1|-4.3|ENAVE1|NAVE2|-2.4|ENAVE2||ENA||AH-5.5|6.965|9.257|1.294|1.719|AH-5|6.965|9.257|1.372|1.823|AH-4|5.333|7.088|1.535|2.04|AH-3.5|3.772|5.013|1.535|2.04|AH-3|3.772|5.013|1.605|2.133|AH-2.5|3.406|4.526|1.605|2.133|AH-2|1000|1000|1000|1000|AH-1.5|1000|1000|1000|1000||AH1.5|1000|1000|1000|1000|AH2|1000|1000|1000|1000|AH2.5|2.211|2.931|2.165|2.87|AH3|2.211|2.931|2.666|3.534|AH3.5|1.855|2.459|2.666|3.534|AH4|1.855|2.459|3.313|4.391|AH4.5|1.633|2.165|3.313|4.391|AH5|1.633|2.165|5.123|6.79|AH5.5|1.391|1.844|5.123|6.79||EAH||AHS||K-1.5|4.71041|7|1.52|7|EK-1.5||K21|5.68574|7|4.73562|7|EK21||K1.5|1.62077|7|3.12937|7|EK1.5||EAHS|","AHG","https://www.oddsportal.com/tennis/italy/atp-rome/baez-sebastian-rune-holger-2RBSzPED/#ah;2;2.50;2","2.5","2.11","1.79","","","2.02","1.77","2.11","1.79","","","","","","",""
"SM","0000004","20240512|142847","20240506_1938006_052721_069471","R06_3_ITA_Internazionali BNL d'Italia - Rome","Baez","Rune","|K|0.411743|EK|G||OL1|2.66085|EOL1|OL2|1.87|EOL2|OH1|3.3291|EOH1|OH2|2.465|EOH2|EG|NA||NAOL1|2.66571|ENAOL1|NAOL2|1.887|ENAOL2|NAVE1|-4.3|ENAVE1|NAVE2|-2.4|ENAVE2||ENA||AH-5.5|6.965|9.257|1.294|1.719|AH-5|6.965|9.257|1.372|1.823|AH-4|5.333|7.088|1.535|2.04|AH-3.5|3.772|5.013|1.535|2.04|AH-3|3.772|5.013|1.605|2.133|AH-2.5|3.406|4.526|1.605|2.133|AH-2|1000|1000|1000|1000|AH-1.5|1000|1000|1000|1000||AH1.5|1000|1000|1000|1000|AH2|1000|1000|1000|1000|AH2.5|2.211|2.931|2.165|2.87|AH3|2.211|2.931|2.666|3.534|AH3.5|1.855|2.459|2.666|3.534|AH4|1.855|2.459|3.313|4.391|AH4.5|1.633|2.165|3.313|4.391|AH5|1.633|2.165|5.123|6.79|AH5.5|1.391|1.844|5.123|6.79||EAH||AHS||K-1.5|4.71041|7|1.52|7|EK-1.5||K21|5.68574|7|4.73562|7|EK21||K1.5|1.62077|7|3.12937|7|EK1.5||EAHS|","AHG","https://www.oddsportal.com/tennis/italy/atp-rome/baez-sebastian-rune-holger-2RBSzPED/#ah;2;1.50;2","1.5","2.37","1.63","","","","","2.37","1.63","","","","","","",""
"SM","0000004","20240512|142850","20240506_1938006_052721_069471","R06_3_ITA_Internazionali BNL d'Italia - Rome","Baez","Rune","|K|0.411743|EK|G||OL1|2.66085|EOL1|OL2|1.87|EOL2|OH1|3.3291|EOH1|OH2|2.465|EOH2|EG|NA||NAOL1|2.66571|ENAOL1|NAOL2|1.887|ENAOL2|NAVE1|-4.3|ENAVE1|NAVE2|-2.4|ENAVE2||ENA||AH-5.5|6.965|9.257|1.294|1.719|AH-5|6.965|9.257|1.372|1.823|AH-4|5.333|7.088|1.535|2.04|AH-3.5|3.772|5.013|1.535|2.04|AH-3|3.772|5.013|1.605|2.133|AH-2.5|3.406|4.526|1.605|2.133|AH-2|1000|1000|1000|1000|AH-1.5|1000|1000|1000|1000||AH1.5|1000|1000|1000|1000|AH2|1000|1000|1000|1000|AH2.5|2.211|2.931|2.165|2.87|AH3|2.211|2.931|2.666|3.534|AH3.5|1.855|2.459|2.666|3.534|AH4|1.855|2.459|3.313|4.391|AH4.5|1.633|2.165|3.313|4.391|AH5|1.633|2.165|5.123|6.79|AH5.5|1.391|1.844|5.123|6.79||EAH||AHS||K-1.5|4.71041|7|1.52|7|EK-1.5||K21|5.68574|7|4.73562|7|EK21||K1.5|1.62077|7|3.12937|7|EK1.5||EAHS|","AHS","https://www.oddsportal.com/tennis/italy/atp-rome/baez-sebastian-rune-holger-2RBSzPED/#ah;2;1.50;1","1.5","1.62","2.4","","","1.6","2.32","1.62","2.4","","","","","","",""
"SM","0000004","20240512|142849","20240506_1938006_052721_069471","R06_3_ITA_Internazionali BNL d'Italia - Rome","Baez","Rune","|K|0.411743|EK|G||OL1|2.66085|EOL1|OL2|1.87|EOL2|OH1|3.3291|EOH1|OH2|2.465|EOH2|EG|NA||NAOL1|2.66571|ENAOL1|NAOL2|1.887|ENAOL2|NAVE1|-4.3|ENAVE1|NAVE2|-2.4|ENAVE2||ENA||AH-5.5|6.965|9.257|1.294|1.719|AH-5|6.965|9.257|1.372|1.823|AH-4|5.333|7.088|1.535|2.04|AH-3.5|3.772|5.013|1.535|2.04|AH-3|3.772|5.013|1.605|2.133|AH-2.5|3.406|4.526|1.605|2.133|AH-2|1000|1000|1000|1000|AH-1.5|1000|1000|1000|1000||AH1.5|1000|1000|1000|1000|AH2|1000|1000|1000|1000|AH2.5|2.211|2.931|2.165|2.87|AH3|2.211|2.931|2.666|3.534|AH3.5|1.855|2.459|2.666|3.534|AH4|1.855|2.459|3.313|4.391|AH4.5|1.633|2.165|3.313|4.391|AH5|1.633|2.165|5.123|6.79|AH5.5|1.391|1.844|5.123|6.79||EAH||AHS||K-1.5|4.71041|7|1.52|7|EK-1.5||K21|5.68574|7|4.73562|7|EK21||K1.5|1.62077|7|3.12937|7|EK1.5||EAHS|","AHS","https://www.oddsportal.com/tennis/italy/atp-rome/baez-sebastian-rune-holger-2RBSzPED/#ah;2;-1.50;1","-1.5","4.77","1.21","","","4.7","1.2","4.77","1.21","","","","","","",""
"SM","0000004","20240512|142838","20240506_1938006_052721_069471","R06_3_ITA_Internazionali BNL d'Italia - Rome","Baez","Rune","|K|0.411743|EK|G||OL1|2.66085|EOL1|OL2|1.87|EOL2|OH1|3.3291|EOH1|OH2|2.465|EOH2|EG|NA||NAOL1|2.66571|ENAOL1|NAOL2|1.887|ENAOL2|NAVE1|-4.3|ENAVE1|NAVE2|-2.4|ENAVE2||ENA||AH-5.5|6.965|9.257|1.294|1.719|AH-5|6.965|9.257|1.372|1.823|AH-4|5.333|7.088|1.535|2.04|AH-3.5|3.772|5.013|1.535|2.04|AH-3|3.772|5.013|1.605|2.133|AH-2.5|3.406|4.526|1.605|2.133|AH-2|1000|1000|1000|1000|AH-1.5|1000|1000|1000|1000||AH1.5|1000|1000|1000|1000|AH2|1000|1000|1000|1000|AH2.5|2.211|2.931|2.165|2.87|AH3|2.211|2.931|2.666|3.534|AH3.5|1.855|2.459|2.666|3.534|AH4|1.855|2.459|3.313|4.391|AH4.5|1.633|2.165|3.313|4.391|AH5|1.633|2.165|5.123|6.79|AH5.5|1.391|1.844|5.123|6.79||EAH||AHS||K-1.5|4.71041|7|1.52|7|EK-1.5||K21|5.68574|7|4.73562|7|EK21||K1.5|1.62077|7|3.12937|7|EK1.5||EAHS|","GEW","https://www.oddsportal.com/tennis/italy/atp-rome/baez-sebastian-rune-holger-2RBSzPED/","","2.76","1.5","","","2.6","1.5","2.76","1.5","","","","","","",""
