"FSM","0000019","20240312|082451","20240311_1958504_019871_051966","R04_0_M25 Vale do Lobo (POR)","Chappell","Iannaccone","|K|0.405698|EK|G||OL1|2.51693|EOL1|OL2|1.85055|EOL2|OH1|3.705|EOH1|OH2|169|EOH2|EG|NA|NOT|ENA||AH-5.5|7.425|8.753|1.474|1.738|AH-5|7.425|8.753|1.576|1.858|AH-4|5.603|6.605|1.716|2.023|AH-3.5|4.343|5.119|1.716|2.023|AH-3|1000|1000|1000|1000|AH-2.5|1000|1000|1000|1000|AH-2|1000|1000|1000|1000|AH-1.5|1000|1000|1000|1000||AH1.5|1000|1000|1000|1000|AH2|1000|1000|1000|1000|AH2.5|1000|1000|1000|1000|AH3|1000|1000|1000|1000|AH3.5|2.015|2.909|2.145|3.097|AH4|2.015|2.909|2.572|3.713|AH4.5|1.743|2.517|2.572|3.713|AH5|1.743|2.517|3.42|4.937|AH5.5|1.492|2.155|3.42|4.937||EAH||AHS||K-1.5|1.51|1|1.51|1|EK-1.5||K21|1.51|1|1.51|1|EK21||K1.5|1.51|1|1.51|1|EK1.5||EAHS|","AHG","https://www.oddsportal.com/tennis/portugal/itf-m25-vale-do-lobo-men/chappell-nick-iannaccone-federico-CMxtEN9T/#ah;2;3.50;2","3.5","1.81","1.93","","","","","1.81","1.93","","","","","","",""
"FSM","0000019","20240312|082453","20240311_1958504_019871_051966","R04_0_M25 Vale do Lobo (POR)","Chappell","Iannaccone","|K|0.405698|EK|G||OL1|2.51693|EOL1|OL2|1.85055|EOL2|OH1|3.705|EOH1|OH2|169|EOH2|EG|NA|NOT|ENA||AH-5.5|7.425|8.753|1.474|1.738|AH-5|7.425|8.753|1.576|1.858|AH-4|5.603|6.605|1.716|2.023|AH-3.5|4.343|5.119|1.716|2.023|AH-3|1000|1000|1000|1000|AH-2.5|1000|1000|1000|1000|AH-2|1000|1000|1000|1000|AH-1.5|1000|1000|1000|1000||AH1.5|1000|1000|1000|1000|AH2|1000|1000|1000|1000|AH2.5|1000|1000|1000|1000|AH3|1000|1000|1000|1000|AH3.5|2.015|2.909|2.145|3.097|AH4|2.015|2.909|2.572|3.713|AH4.5|1.743|2.517|2.572|3.713|AH5|1.743|2.517|3.42|4.937|AH5.5|1.492|2.155|3.42|4.937||EAH||AHS||K-1.5|1.51|1|1.51|1|EK-1.5||K21|1.51|1|1.51|1|EK21||K1.5|1.51|1|1.51|1|EK1.5||EAHS|","AHG","https://www.oddsportal.com/tennis/portugal/itf-m25-vale-do-lobo-men/chappell-nick-iannaccone-federico-CMxtEN9T/#ah;2;2.50;2","2.5","2.03","1.74","","","","","2.03","1.74","","","","","","",""
"FSM","0000019","20240312|082456","20240311_1958504_019871_051966","R04_0_M25 Vale do Lobo (POR)","Chappell","Iannaccone","|K|0.405698|EK|G||OL1|2.51693|EOL1|OL2|1.85055|EOL2|OH1|3.705|EOH1|OH2|169|EOH2|EG|NA|NOT|ENA||AH-5.5|7.425|8.753|1.474|1.738|AH-5|7.425|8.753|1.576|1.858|AH-4|5.603|6.605|1.716|2.023|AH-3.5|4.343|5.119|1.716|2.023|AH-3|1000|1000|1000|1000|AH-2.5|1000|1000|1000|1000|AH-2|1000|1000|1000|1000|AH-1.5|1000|1000|1000|1000||AH1.5|1000|1000|1000|1000|AH2|1000|1000|1000|1000|AH2.5|1000|1000|1000|1000|AH3|1000|1000|1000|1000|AH3.5|2.015|2.909|2.145|3.097|AH4|2.015|2.909|2.572|3.713|AH4.5|1.743|2.517|2.572|3.713|AH5|1.743|2.517|3.42|4.937|AH5.5|1.492|2.155|3.42|4.937||EAH||AHS||K-1.5|1.51|1|1.51|1|EK-1.5||K21|1.51|1|1.51|1|EK21||K1.5|1.51|1|1.51|1|EK1.5||EAHS|","AHS","https://www.oddsportal.com/tennis/portugal/itf-m25-vale-do-lobo-men/chappell-nick-iannaccone-federico-CMxtEN9T/#ah;2;1.50;1","1.5","1.61","2.23","","","","","1.61","2.23","","","","","","",""
"FSM","0000019","20240312|082454","20240311_1958504_019871_051966","R04_0_M25 Vale do Lobo (POR)","Chappell","Iannaccone","|K|0.405698|EK|G||OL1|2.51693|EOL1|OL2|1.85055|EOL2|OH1|3.705|EOH1|OH2|169|EOH2|EG|NA|NOT|ENA||AH-5.5|7.425|8.753|1.474|1.738|AH-5|7.425|8.753|1.576|1.858|AH-4|5.603|6.605|1.716|2.023|AH-3.5|4.343|5.119|1.716|2.023|AH-3|1000|1000|1000|1000|AH-2.5|1000|1000|1000|1000|AH-2|1000|1000|1000|1000|AH-1.5|1000|1000|1000|1000||AH1.5|1000|1000|1000|1000|AH2|1000|1000|1000|1000|AH2.5|1000|1000|1000|1000|AH3|1000|1000|1000|1000|AH3.5|2.015|2.909|2.145|3.097|AH4|2.015|2.909|2.572|3.713|AH4.5|1.743|2.517|2.572|3.713|AH5|1.743|2.517|3.42|4.937|AH5.5|1.492|2.155|3.42|4.937||EAH||AHS||K-1.5|1.51|1|1.51|1|EK-1.5||K21|1.51|1|1.51|1|EK21||K1.5|1.51|1|1.51|1|EK1.5||EAHS|","AHS","https://www.oddsportal.com/tennis/portugal/itf-m25-vale-do-lobo-men/chappell-nick-iannaccone-federico-CMxtEN9T/#ah;2;-1.50;1","-1.5","3.97","1.22","","","","","3.97","1.22","","","","","","",""
"FSM","0000019","20240312|082444","20240311_1958504_019871_051966","R04_0_M25 Vale do Lobo (POR)","Chappell","Iannaccone","|K|0.405698|EK|G||OL1|2.51693|EOL1|OL2|1.85055|EOL2|OH1|3.705|EOH1|OH2|169|EOH2|EG|NA|NOT|ENA||AH-5.5|7.425|8.753|1.474|1.738|AH-5|7.425|8.753|1.576|1.858|AH-4|5.603|6.605|1.716|2.023|AH-3.5|4.343|5.119|1.716|2.023|AH-3|1000|1000|1000|1000|AH-2.5|1000|1000|1000|1000|AH-2|1000|1000|1000|1000|AH-1.5|1000|1000|1000|1000||AH1.5|1000|1000|1000|1000|AH2|1000|1000|1000|1000|AH2.5|1000|1000|1000|1000|AH3|1000|1000|1000|1000|AH3.5|2.015|2.909|2.145|3.097|AH4|2.015|2.909|2.572|3.713|AH4.5|1.743|2.517|2.572|3.713|AH5|1.743|2.517|3.42|4.937|AH5.5|1.492|2.155|3.42|4.937||EAH||AHS||K-1.5|1.51|1|1.51|1|EK-1.5||K21|1.51|1|1.51|1|EK21||K1.5|1.51|1|1.51|1|EK1.5||EAHS|","GEW","https://www.oddsportal.com/tennis/portugal/itf-m25-vale-do-lobo-men/chappell-nick-iannaccone-federico-CMxtEN9T/","","2.44","1.51","","","2.44","1.5","2.44","1.51","","","","","","",""
"FSM","0000020","20240312|082506","20240311_1958504_050391_040605","R04_0_M25 Vale do Lobo (POR)","Lopez Morillo","Added","|K|0.374488|EK|G||OL1|2.73092|EOL1|OL2|1.752|EOL2|OH1|4.02|EOH1|OH2|160|EOH2|EG|NA|NOT|ENA||AH-5.5|8.021|9.456|1.453|1.713|AH-5|8.021|9.456|1.576|1.858|AH-4|5.597|6.599|1.733|2.043|AH-3.5|4.24|4.998|1.733|2.043|AH-3|1000|1000|1000|1000|AH-2.5|1000|1000|1000|1000|AH-2|1000|1000|1000|1000|AH-1.5|1000|1000|1000|1000||AH1.5|1000|1000|1000|1000|AH2|1000|1000|1000|1000|AH2.5|1000|1000|1000|1000|AH3|1000|1000|1000|1000|AH3.5|1.917|2.768|2.268|3.274|AH4|1.917|2.768|2.784|4.02|AH4.5|1.658|2.393|2.784|4.02|AH5|1.658|2.393|3.691|5.329|AH5.5|1.446|2.088|3.691|5.329||EAH||AHS||K-1.5|1.51|1|1.51|1|EK-1.5||K21|1.51|1|1.51|1|EK21||K1.5|1.51|1|1.51|1|EK1.5||EAHS|","AHG","https://www.oddsportal.com/tennis/portugal/itf-m25-vale-do-lobo-men/lopez-morillo-imanol-added-dan-Q5zUGPPA/#ah;2;3.00;2","3.0","1.69","2.08","","","","","1.69","2.08","","","","","","",""
"FSM","0000020","20240312|082505","20240311_1958504_050391_040605","R04_0_M25 Vale do Lobo (POR)","Lopez Morillo","Added","|K|0.374488|EK|G||OL1|2.73092|EOL1|OL2|1.752|EOL2|OH1|4.02|EOH1|OH2|160|EOH2|EG|NA|NOT|ENA||AH-5.5|8.021|9.456|1.453|1.713|AH-5|8.021|9.456|1.576|1.858|AH-4|5.597|6.599|1.733|2.043|AH-3.5|4.24|4.998|1.733|2.043|AH-3|1000|1000|1000|1000|AH-2.5|1000|1000|1000|1000|AH-2|1000|1000|1000|1000|AH-1.5|1000|1000|1000|1000||AH1.5|1000|1000|1000|1000|AH2|1000|1000|1000|1000|AH2.5|1000|1000|1000|1000|AH3|1000|1000|1000|1000|AH3.5|1.917|2.768|2.268|3.274|AH4|1.917|2.768|2.784|4.02|AH4.5|1.658|2.393|2.784|4.02|AH5|1.658|2.393|3.691|5.329|AH5.5|1.446|2.088|3.691|5.329||EAH||AHS||K-1.5|1.51|1|1.51|1|EK-1.5||K21|1.51|1|1.51|1|EK21||K1.5|1.51|1|1.51|1|EK1.5||EAHS|","AHG","https://www.oddsportal.com/tennis/portugal/itf-m25-vale-do-lobo-men/lopez-morillo-imanol-added-dan-Q5zUGPPA/#ah;2;2.50;2","2.5","1.83","1.92","","","","","1.83","1.92","","","","","","",""
"FSM","0000020","20240312|082509","20240311_1958504_050391_040605","R04_0_M25 Vale do Lobo (POR)","Lopez Morillo","Added","|K|0.374488|EK|G||OL1|2.73092|EOL1|OL2|1.752|EOL2|OH1|4.02|EOH1|OH2|160|EOH2|EG|NA|NOT|ENA||AH-5.5|8.021|9.456|1.453|1.713|AH-5|8.021|9.456|1.576|1.858|AH-4|5.597|6.599|1.733|2.043|AH-3.5|4.24|4.998|1.733|2.043|AH-3|1000|1000|1000|1000|AH-2.5|1000|1000|1000|1000|AH-2|1000|1000|1000|1000|AH-1.5|1000|1000|1000|1000||AH1.5|1000|1000|1000|1000|AH2|1000|1000|1000|1000|AH2.5|1000|1000|1000|1000|AH3|1000|1000|1000|1000|AH3.5|1.917|2.768|2.268|3.274|AH4|1.917|2.768|2.784|4.02|AH4.5|1.658|2.393|2.784|4.02|AH5|1.658|2.393|3.691|5.329|AH5.5|1.446|2.088|3.691|5.329||EAH||AHS||K-1.5|1.51|1|1.51|1|EK-1.5||K21|1.51|1|1.51|1|EK21||K1.5|1.51|1|1.51|1|EK1.5||EAHS|","AHS","https://www.oddsportal.com/tennis/portugal/itf-m25-vale-do-lobo-men/lopez-morillo-imanol-added-dan-Q5zUGPPA/#ah;2;1.50;1","1.5","1.51","2.45","","","","","1.51","2.45","","","","","","",""
"FSM","0000020","20240312|082508","20240311_1958504_050391_040605","R04_0_M25 Vale do Lobo (POR)","Lopez Morillo","Added","|K|0.374488|EK|G||OL1|2.73092|EOL1|OL2|1.752|EOL2|OH1|4.02|EOH1|OH2|160|EOH2|EG|NA|NOT|ENA||AH-5.5|8.021|9.456|1.453|1.713|AH-5|8.021|9.456|1.576|1.858|AH-4|5.597|6.599|1.733|2.043|AH-3.5|4.24|4.998|1.733|2.043|AH-3|1000|1000|1000|1000|AH-2.5|1000|1000|1000|1000|AH-2|1000|1000|1000|1000|AH-1.5|1000|1000|1000|1000||AH1.5|1000|1000|1000|1000|AH2|1000|1000|1000|1000|AH2.5|1000|1000|1000|1000|AH3|1000|1000|1000|1000|AH3.5|1.917|2.768|2.268|3.274|AH4|1.917|2.768|2.784|4.02|AH4.5|1.658|2.393|2.784|4.02|AH5|1.658|2.393|3.691|5.329|AH5.5|1.446|2.088|3.691|5.329||EAH||AHS||K-1.5|1.51|1|1.51|1|EK-1.5||K21|1.51|1|1.51|1|EK21||K1.5|1.51|1|1.51|1|EK1.5||EAHS|","AHS","https://www.oddsportal.com/tennis/portugal/itf-m25-vale-do-lobo-men/lopez-morillo-imanol-added-dan-Q5zUGPPA/#ah;2;-1.50;1","-1.5","3.58","1.26","","","","","3.58","1.26","","","","","","",""
"FSM","0000020","20240312|082459","20240311_1958504_050391_040605","R04_0_M25 Vale do Lobo (POR)","Lopez Morillo","Added","|K|0.374488|EK|G||OL1|2.73092|EOL1|OL2|1.752|EOL2|OH1|4.02|EOH1|OH2|160|EOH2|EG|NA|NOT|ENA||AH-5.5|8.021|9.456|1.453|1.713|AH-5|8.021|9.456|1.576|1.858|AH-4|5.597|6.599|1.733|2.043|AH-3.5|4.24|4.998|1.733|2.043|AH-3|1000|1000|1000|1000|AH-2.5|1000|1000|1000|1000|AH-2|1000|1000|1000|1000|AH-1.5|1000|1000|1000|1000||AH1.5|1000|1000|1000|1000|AH2|1000|1000|1000|1000|AH2.5|1000|1000|1000|1000|AH3|1000|1000|1000|1000|AH3.5|1.917|2.768|2.268|3.274|AH4|1.917|2.768|2.784|4.02|AH4.5|1.658|2.393|2.784|4.02|AH5|1.658|2.393|3.691|5.329|AH5.5|1.446|2.088|3.691|5.329||EAH||AHS||K-1.5|1.51|1|1.51|1|EK-1.5||K21|1.51|1|1.51|1|EK21||K1.5|1.51|1|1.51|1|EK1.5||EAHS|","GEW","https://www.oddsportal.com/tennis/portugal/itf-m25-vale-do-lobo-men/lopez-morillo-imanol-added-dan-Q5zUGPPA/","","2.23","1.61","","","2.22","1.6","2.23","1.61","","","","","","",""
