"CDM","0000007","20240408|082748","20240408_1963004_091413_108614","R04_1_USA_Sarasota Challenger","Blancaneaux/Hemery","Harrison/Willis","|K|0.372645|EK|G||OL1|2.73573|EOL1|OL2|1.61104|EOL2|OH1|269|EOH1|OH2|2.4|EOH2|EG|NA||NAOL1|2.91327|ENAOL1|NAOL2|1.7648|ENAOL2|NAVE1|-7|ENAVE1|NAVE2|-3|ENAVE2||ENA|","GEW","https://www.oddsportal.com/tennis/usa/sarasota-challenger-men-doubles/blancaneaux-geoffrey-hemery-calvin-harrison-christian-willis-marcus-M5wCBnfB/","","","","","","","","","","","","","","","",""
"SM","0000008","20240408|082802","20240408_1937504_073956_026922","R04_3_MON_Monte-Carlo Rolex Masters - Monte-Carlo","Arnaldi","Nagal","|K|0.696254|EK|G||OL1|1.584|EOL1|OL2|3.6135|EOL2|OH1|2.088|EOH1|OH2|1|EOH2|EG|NA||NAOL1|1.5984|ENAOL1|NAOL2|3.6201|ENAOL2|NAVE1|-2.4|ENAVE1|NAVE2|-4.3|ENAVE2||ENA||AH-5.5|3.668|4.875|1.553|2.064|AH-5|3.668|4.875|1.913|2.543|AH-4|2.539|3.374|2.369|3.148|AH-3.5|2.022|2.688|2.369|3.148|AH-3|2.022|2.688|2.747|3.652|AH-2.5|1.81|2.405|2.747|3.652|AH-2|1000|1000|1000|1000|AH-1.5|1000|1000|1000|1000||AH1.5|1000|1000|1000|1000|AH2|1000|1000|1000|1000|AH2.5|1.465|1.942|4.317|5.721|AH3|1.465|1.942|5.015|6.647|AH3.5|1.399|1.855|5.015|6.647|AH4|1.399|1.855|6.541|8.669|AH4.5|1.314|1.741|6.541|8.669|AH5|1.314|1.741|7.695|10.199|AH5.5|1.275|1.69|7.695|10.199||EAH||AHS||K-1.5|2.38885|7|1.96562|7|EK-1.5||K21|4.01351|7|8.44719|1|EK21||K1.5|1.52|7|7.64703|1|EK1.5||EAHS|","AHG","https://www.oddsportal.com/tennis/monaco/atp-monte-carlo/arnaldi-matteo-nagal-sumit-lhThGCZI/#ah;2;-2.50;2","-2.5","1.68","2.25","","","","","1.68","2.25","","","","","","",""
"SM","0000008","20240408|082800","20240408_1937504_073956_026922","R04_3_MON_Monte-Carlo Rolex Masters - Monte-Carlo","Arnaldi","Nagal","|K|0.696254|EK|G||OL1|1.584|EOL1|OL2|3.6135|EOL2|OH1|2.088|EOH1|OH2|1|EOH2|EG|NA||NAOL1|1.5984|ENAOL1|NAOL2|3.6201|ENAOL2|NAVE1|-2.4|ENAVE1|NAVE2|-4.3|ENAVE2||ENA||AH-5.5|3.668|4.875|1.553|2.064|AH-5|3.668|4.875|1.913|2.543|AH-4|2.539|3.374|2.369|3.148|AH-3.5|2.022|2.688|2.369|3.148|AH-3|2.022|2.688|2.747|3.652|AH-2.5|1.81|2.405|2.747|3.652|AH-2|1000|1000|1000|1000|AH-1.5|1000|1000|1000|1000||AH1.5|1000|1000|1000|1000|AH2|1000|1000|1000|1000|AH2.5|1.465|1.942|4.317|5.721|AH3|1.465|1.942|5.015|6.647|AH3.5|1.399|1.855|5.015|6.647|AH4|1.399|1.855|6.541|8.669|AH4.5|1.314|1.741|6.541|8.669|AH5|1.314|1.741|7.695|10.199|AH5.5|1.275|1.69|7.695|10.199||EAH||AHS||K-1.5|2.38885|7|1.96562|7|EK-1.5||K21|4.01351|7|8.44719|1|EK21||K1.5|1.52|7|7.64703|1|EK1.5||EAHS|","AHG","https://www.oddsportal.com/tennis/monaco/atp-monte-carlo/arnaldi-matteo-nagal-sumit-lhThGCZI/#ah;2;-3.50;2","-3.5","2.0","1.86","","","1.9","1.88","2.0","1.88","","","","","","",""
"SM","0000008","20240408|082805","20240408_1937504_073956_026922","R04_3_MON_Monte-Carlo Rolex Masters - Monte-Carlo","Arnaldi","Nagal","|K|0.696254|EK|G||OL1|1.584|EOL1|OL2|3.6135|EOL2|OH1|2.088|EOH1|OH2|1|EOH2|EG|NA||NAOL1|1.5984|ENAOL1|NAOL2|3.6201|ENAOL2|NAVE1|-2.4|ENAVE1|NAVE2|-4.3|ENAVE2||ENA||AH-5.5|3.668|4.875|1.553|2.064|AH-5|3.668|4.875|1.913|2.543|AH-4|2.539|3.374|2.369|3.148|AH-3.5|2.022|2.688|2.369|3.148|AH-3|2.022|2.688|2.747|3.652|AH-2.5|1.81|2.405|2.747|3.652|AH-2|1000|1000|1000|1000|AH-1.5|1000|1000|1000|1000||AH1.5|1000|1000|1000|1000|AH2|1000|1000|1000|1000|AH2.5|1.465|1.942|4.317|5.721|AH3|1.465|1.942|5.015|6.647|AH3.5|1.399|1.855|5.015|6.647|AH4|1.399|1.855|6.541|8.669|AH4.5|1.314|1.741|6.541|8.669|AH5|1.314|1.741|7.695|10.199|AH5.5|1.275|1.69|7.695|10.199||EAH||AHS||K-1.5|2.38885|7|1.96562|7|EK-1.5||K21|4.01351|7|8.44719|1|EK21||K1.5|1.52|7|7.64703|1|EK1.5||EAHS|","AHS","https://www.oddsportal.com/tennis/monaco/atp-monte-carlo/arnaldi-matteo-nagal-sumit-lhThGCZI/#ah;2;1.50;1","1.5","1.18","5.29","","","1.16","5.3","1.18","5.3","","","","","","",""
"SM","0000008","20240408|082804","20240408_1937504_073956_026922","R04_3_MON_Monte-Carlo Rolex Masters - Monte-Carlo","Arnaldi","Nagal","|K|0.696254|EK|G||OL1|1.584|EOL1|OL2|3.6135|EOL2|OH1|2.088|EOH1|OH2|1|EOH2|EG|NA||NAOL1|1.5984|ENAOL1|NAOL2|3.6201|ENAOL2|NAVE1|-2.4|ENAVE1|NAVE2|-4.3|ENAVE2||ENA||AH-5.5|3.668|4.875|1.553|2.064|AH-5|3.668|4.875|1.913|2.543|AH-4|2.539|3.374|2.369|3.148|AH-3.5|2.022|2.688|2.369|3.148|AH-3|2.022|2.688|2.747|3.652|AH-2.5|1.81|2.405|2.747|3.652|AH-2|1000|1000|1000|1000|AH-1.5|1000|1000|1000|1000||AH1.5|1000|1000|1000|1000|AH2|1000|1000|1000|1000|AH2.5|1.465|1.942|4.317|5.721|AH3|1.465|1.942|5.015|6.647|AH3.5|1.399|1.855|5.015|6.647|AH4|1.399|1.855|6.541|8.669|AH4.5|1.314|1.741|6.541|8.669|AH5|1.314|1.741|7.695|10.199|AH5.5|1.275|1.69|7.695|10.199||EAH||AHS||K-1.5|2.38885|7|1.96562|7|EK-1.5||K21|4.01351|7|8.44719|1|EK21||K1.5|1.52|7|7.64703|1|EK1.5||EAHS|","AHS","https://www.oddsportal.com/tennis/monaco/atp-monte-carlo/arnaldi-matteo-nagal-sumit-lhThGCZI/#ah;2;-1.50;1","-1.5","2.21","1.71","","","2.1","1.71","2.21","1.71","","","","","","",""
"SM","0000008","20240408|082751","20240408_1937504_073956_026922","R04_3_MON_Monte-Carlo Rolex Masters - Monte-Carlo","Arnaldi","Nagal","|K|0.696254|EK|G||OL1|1.584|EOL1|OL2|3.6135|EOL2|OH1|2.088|EOH1|OH2|1|EOH2|EG|NA||NAOL1|1.5984|ENAOL1|NAOL2|3.6201|ENAOL2|NAVE1|-2.4|ENAVE1|NAVE2|-4.3|ENAVE2||ENA||AH-5.5|3.668|4.875|1.553|2.064|AH-5|3.668|4.875|1.913|2.543|AH-4|2.539|3.374|2.369|3.148|AH-3.5|2.022|2.688|2.369|3.148|AH-3|2.022|2.688|2.747|3.652|AH-2.5|1.81|2.405|2.747|3.652|AH-2|1000|1000|1000|1000|AH-1.5|1000|1000|1000|1000||AH1.5|1000|1000|1000|1000|AH2|1000|1000|1000|1000|AH2.5|1.465|1.942|4.317|5.721|AH3|1.465|1.942|5.015|6.647|AH3.5|1.399|1.855|5.015|6.647|AH4|1.399|1.855|6.541|8.669|AH4.5|1.314|1.741|6.541|8.669|AH5|1.314|1.741|7.695|10.199|AH5.5|1.275|1.69|7.695|10.199||EAH||AHS||K-1.5|2.38885|7|1.96562|7|EK-1.5||K21|4.01351|7|8.44719|1|EK21||K1.5|1.52|7|7.64703|1|EK1.5||EAHS|","GEW","https://www.oddsportal.com/tennis/monaco/atp-monte-carlo/arnaldi-matteo-nagal-sumit-lhThGCZI/","","1.4","3.12","","","1.41","2.95","1.41","3.12","","","","","","",""
"SM","0000009","20240408|082816","20240408_1937504_040434_071221","R04_3_MON_Monte-Carlo Rolex Masters - Monte-Carlo","Auger-Aliassime","Nardi","|K|0.58498|EK|G||OL1|1.881|EOL1|OL2|2.63895|EOL2|OH1|2.4795|EOH1|OH2|3.3017|EOH2|EG|NA||NAOL1|1.8981|ENAOL1|NAOL2|2.64377|ENAOL2|NAVE1|-2.4|ENAVE1|NAVE2|-4.3|ENAVE2||ENA||AH-5.5|4.476|5.949|1.443|1.917|AH-5|4.476|5.949|1.621|2.154|AH-4|3.338|4.437|1.854|2.464|AH-3.5|2.65|3.523|1.854|2.464|AH-3|2.65|3.523|2.123|2.821|AH-2.5|2.245|2.984|2.123|2.821|AH-2|1000|1000|1000|1000|AH-1.5|1000|1000|1000|1000||AH1.5|1000|1000|1000|1000|AH2|1000|1000|1000|1000|AH2.5|1.644|2.178|3.272|4.337|AH3|1.644|2.178|4.054|5.373|AH3.5|1.498|1.986|4.054|5.373|AH4|1.498|1.986|5.872|7.782|AH4.5|1.345|1.782|5.872|7.782|AH5|1.345|1.782|9.794|12.981|AH5.5|1.232|1.632|9.794|12.981||EAH||AHS||K-1.5|3.09306|7|1.63161|7|EK-1.5||K21|4.90423|7|5.98699|7|EK21||K1.5|1.52|7|4.3703|7|EK1.5||EAHS|","AHG","https://www.oddsportal.com/tennis/monaco/atp-monte-carlo/auger-aliassime-felix-nardi-luca-69B25eL0/#ah;2;-0.50;2","-0.5","1.77","2.11","","","","","1.77","2.12","","","","","","",""
"SM","0000009","20240408|082815","20240408_1937504_040434_071221","R04_3_MON_Monte-Carlo Rolex Masters - Monte-Carlo","Auger-Aliassime","Nardi","|K|0.58498|EK|G||OL1|1.881|EOL1|OL2|2.63895|EOL2|OH1|2.4795|EOH1|OH2|3.3017|EOH2|EG|NA||NAOL1|1.8981|ENAOL1|NAOL2|2.64377|ENAOL2|NAVE1|-2.4|ENAVE1|NAVE2|-4.3|ENAVE2||ENA||AH-5.5|4.476|5.949|1.443|1.917|AH-5|4.476|5.949|1.621|2.154|AH-4|3.338|4.437|1.854|2.464|AH-3.5|2.65|3.523|1.854|2.464|AH-3|2.65|3.523|2.123|2.821|AH-2.5|2.245|2.984|2.123|2.821|AH-2|1000|1000|1000|1000|AH-1.5|1000|1000|1000|1000||AH1.5|1000|1000|1000|1000|AH2|1000|1000|1000|1000|AH2.5|1.644|2.178|3.272|4.337|AH3|1.644|2.178|4.054|5.373|AH3.5|1.498|1.986|4.054|5.373|AH4|1.498|1.986|5.872|7.782|AH4.5|1.345|1.782|5.872|7.782|AH5|1.345|1.782|9.794|12.981|AH5.5|1.232|1.632|9.794|12.981||EAH||AHS||K-1.5|3.09306|7|1.63161|7|EK-1.5||K21|4.90423|7|5.98699|7|EK21||K1.5|1.52|7|4.3703|7|EK1.5||EAHS|","AHG","https://www.oddsportal.com/tennis/monaco/atp-monte-carlo/auger-aliassime-felix-nardi-luca-69B25eL0/#ah;2;-1.50;2","-1.5","1.82","2.06","","","1.85","1.93","1.85","2.06","","","","","","",""
"SM","0000009","20240408|082820","20240408_1937504_040434_071221","R04_3_MON_Monte-Carlo Rolex Masters - Monte-Carlo","Auger-Aliassime","Nardi","|K|0.58498|EK|G||OL1|1.881|EOL1|OL2|2.63895|EOL2|OH1|2.4795|EOH1|OH2|3.3017|EOH2|EG|NA||NAOL1|1.8981|ENAOL1|NAOL2|2.64377|ENAOL2|NAVE1|-2.4|ENAVE1|NAVE2|-4.3|ENAVE2||ENA||AH-5.5|4.476|5.949|1.443|1.917|AH-5|4.476|5.949|1.621|2.154|AH-4|3.338|4.437|1.854|2.464|AH-3.5|2.65|3.523|1.854|2.464|AH-3|2.65|3.523|2.123|2.821|AH-2.5|2.245|2.984|2.123|2.821|AH-2|1000|1000|1000|1000|AH-1.5|1000|1000|1000|1000||AH1.5|1000|1000|1000|1000|AH2|1000|1000|1000|1000|AH2.5|1.644|2.178|3.272|4.337|AH3|1.644|2.178|4.054|5.373|AH3.5|1.498|1.986|4.054|5.373|AH4|1.498|1.986|5.872|7.782|AH4.5|1.345|1.782|5.872|7.782|AH5|1.345|1.782|9.794|12.981|AH5.5|1.232|1.632|9.794|12.981||EAH||AHS||K-1.5|3.09306|7|1.63161|7|EK-1.5||K21|4.90423|7|5.98699|7|EK21||K1.5|1.52|7|4.3703|7|EK1.5||EAHS|","AHS","https://www.oddsportal.com/tennis/monaco/atp-monte-carlo/auger-aliassime-felix-nardi-luca-69B25eL0/#ah;2;1.50;1","1.5","1.27","4.02","","","1.27","3.75","1.27","4.02","","","","","","",""
"SM","0000009","20240408|082818","20240408_1937504_040434_071221","R04_3_MON_Monte-Carlo Rolex Masters - Monte-Carlo","Auger-Aliassime","Nardi","|K|0.58498|EK|G||OL1|1.881|EOL1|OL2|2.63895|EOL2|OH1|2.4795|EOH1|OH2|3.3017|EOH2|EG|NA||NAOL1|1.8981|ENAOL1|NAOL2|2.64377|ENAOL2|NAVE1|-2.4|ENAVE1|NAVE2|-4.3|ENAVE2||ENA||AH-5.5|4.476|5.949|1.443|1.917|AH-5|4.476|5.949|1.621|2.154|AH-4|3.338|4.437|1.854|2.464|AH-3.5|2.65|3.523|1.854|2.464|AH-3|2.65|3.523|2.123|2.821|AH-2.5|2.245|2.984|2.123|2.821|AH-2|1000|1000|1000|1000|AH-1.5|1000|1000|1000|1000||AH1.5|1000|1000|1000|1000|AH2|1000|1000|1000|1000|AH2.5|1.644|2.178|3.272|4.337|AH3|1.644|2.178|4.054|5.373|AH3.5|1.498|1.986|4.054|5.373|AH4|1.498|1.986|5.872|7.782|AH4.5|1.345|1.782|5.872|7.782|AH5|1.345|1.782|9.794|12.981|AH5.5|1.232|1.632|9.794|12.981||EAH||AHS||K-1.5|3.09306|7|1.63161|7|EK-1.5||K21|4.90423|7|5.98699|7|EK21||K1.5|1.52|7|4.3703|7|EK1.5||EAHS|","AHS","https://www.oddsportal.com/tennis/monaco/atp-monte-carlo/auger-aliassime-felix-nardi-luca-69B25eL0/#ah;2;-1.50;1","-1.5","2.64","1.53","","","2.7","1.45","2.7","1.53","","","","","","",""
"SM","0000009","20240408|082809","20240408_1937504_040434_071221","R04_3_MON_Monte-Carlo Rolex Masters - Monte-Carlo","Auger-Aliassime","Nardi","|K|0.58498|EK|G||OL1|1.881|EOL1|OL2|2.63895|EOL2|OH1|2.4795|EOH1|OH2|3.3017|EOH2|EG|NA||NAOL1|1.8981|ENAOL1|NAOL2|2.64377|ENAOL2|NAVE1|-2.4|ENAVE1|NAVE2|-4.3|ENAVE2||ENA||AH-5.5|4.476|5.949|1.443|1.917|AH-5|4.476|5.949|1.621|2.154|AH-4|3.338|4.437|1.854|2.464|AH-3.5|2.65|3.523|1.854|2.464|AH-3|2.65|3.523|2.123|2.821|AH-2.5|2.245|2.984|2.123|2.821|AH-2|1000|1000|1000|1000|AH-1.5|1000|1000|1000|1000||AH1.5|1000|1000|1000|1000|AH2|1000|1000|1000|1000|AH2.5|1.644|2.178|3.272|4.337|AH3|1.644|2.178|4.054|5.373|AH3.5|1.498|1.986|4.054|5.373|AH4|1.498|1.986|5.872|7.782|AH4.5|1.345|1.782|5.872|7.782|AH5|1.345|1.782|9.794|12.981|AH5.5|1.232|1.632|9.794|12.981||EAH||AHS||K-1.5|3.09306|7|1.63161|7|EK-1.5||K21|4.90423|7|5.98699|7|EK21||K1.5|1.52|7|4.3703|7|EK1.5||EAHS|","GEW","https://www.oddsportal.com/tennis/monaco/atp-monte-carlo/auger-aliassime-felix-nardi-luca-69B25eL0/","","1.67","2.32","","","1.68","2.18","1.68","2.32","","","","","","",""
