"SV","0000049","20240414|091507","20240415_1524903_016664_010600","R03_2_FRA_Open Capfinances Rouen Metropole - Rouen","Ferro","Babos","|K|0.602463|EK|G||OL1|1.8592|EOL1|OL2|2.54268|EOL2|OH1|166|EOH1|OH2|1|EOH2|EG|NA||NAOL1|1.8592|ENAOL1|NAOL2|2.74932|ENAOL2|NAVE1|-5|ENAVE1|NAVE2|-2|ENAVE2||ENA||AH-5.5|3.524|4.202|1.578|1.882|AH-5|3.524|4.202|1.805|2.153|AH-4|2.752|3.282|2.101|2.506|AH-3.5|2.265|2.702|2.101|2.506|AH-3|2.265|2.702|2.365|2.821|AH-2.5|2.022|2.411|2.365|2.821|AH-2|2.022|2.411|2.553|3.045|AH-1.5|1.902|2.269|2.553|3.045||AH1.5|1.738|158.699|2.96|270.36|AH2|1.738|158.699|3.335|304.526|AH2.5|1.63|148.893|3.335|304.526|AH3|1.63|148.893|3.867|353.184|AH3.5|1.527|139.497|3.867|353.184|AH4|1000|1000|1000|1000|AH4.5|1000|1000|1000|1000|AH5|1000|1000|1000|1000|AH5.5|1000|1000|1000|1000||EAH||AHS||K-1.5|2.83785|5.5|1.7421|1|EK-1.5||K21|5.55822|5.5|7.67959|5.5|EK21||K1.5|1.37922|1|4.58138|5.5|EK1.5||EAHS|","AHG","https://www.oddsportal.com/tennis/france/wta-rouen/ferro-fiona-babos-timea-hEkEWvWb/#ah;2;-1.50;2","-1.5","1.73","2.07","","","","","1.73","2.08","","","","","","",""
"SV","0000049","20240414|091508","20240415_1524903_016664_010600","R03_2_FRA_Open Capfinances Rouen Metropole - Rouen","Ferro","Babos","|K|0.602463|EK|G||OL1|1.8592|EOL1|OL2|2.54268|EOL2|OH1|166|EOH1|OH2|1|EOH2|EG|NA||NAOL1|1.8592|ENAOL1|NAOL2|2.74932|ENAOL2|NAVE1|-5|ENAVE1|NAVE2|-2|ENAVE2||ENA||AH-5.5|3.524|4.202|1.578|1.882|AH-5|3.524|4.202|1.805|2.153|AH-4|2.752|3.282|2.101|2.506|AH-3.5|2.265|2.702|2.101|2.506|AH-3|2.265|2.702|2.365|2.821|AH-2.5|2.022|2.411|2.365|2.821|AH-2|2.022|2.411|2.553|3.045|AH-1.5|1.902|2.269|2.553|3.045||AH1.5|1.738|158.699|2.96|270.36|AH2|1.738|158.699|3.335|304.526|AH2.5|1.63|148.893|3.335|304.526|AH3|1.63|148.893|3.867|353.184|AH3.5|1.527|139.497|3.867|353.184|AH4|1000|1000|1000|1000|AH4.5|1000|1000|1000|1000|AH5|1000|1000|1000|1000|AH5.5|1000|1000|1000|1000||EAH||AHS||K-1.5|2.83785|5.5|1.7421|1|EK-1.5||K21|5.55822|5.5|7.67959|5.5|EK21||K1.5|1.37922|1|4.58138|5.5|EK1.5||EAHS|","AHG","https://www.oddsportal.com/tennis/france/wta-rouen/ferro-fiona-babos-timea-hEkEWvWb/#ah;2;-3.50;2","-3.5","2.01","1.78","","","","","2.01","1.78","","","","","","",""
"SV","0000049","20240414|091512","20240415_1524903_016664_010600","R03_2_FRA_Open Capfinances Rouen Metropole - Rouen","Ferro","Babos","|K|0.602463|EK|G||OL1|1.8592|EOL1|OL2|2.54268|EOL2|OH1|166|EOH1|OH2|1|EOH2|EG|NA||NAOL1|1.8592|ENAOL1|NAOL2|2.74932|ENAOL2|NAVE1|-5|ENAVE1|NAVE2|-2|ENAVE2||ENA||AH-5.5|3.524|4.202|1.578|1.882|AH-5|3.524|4.202|1.805|2.153|AH-4|2.752|3.282|2.101|2.506|AH-3.5|2.265|2.702|2.101|2.506|AH-3|2.265|2.702|2.365|2.821|AH-2.5|2.022|2.411|2.365|2.821|AH-2|2.022|2.411|2.553|3.045|AH-1.5|1.902|2.269|2.553|3.045||AH1.5|1.738|158.699|2.96|270.36|AH2|1.738|158.699|3.335|304.526|AH2.5|1.63|148.893|3.335|304.526|AH3|1.63|148.893|3.867|353.184|AH3.5|1.527|139.497|3.867|353.184|AH4|1000|1000|1000|1000|AH4.5|1000|1000|1000|1000|AH5|1000|1000|1000|1000|AH5.5|1000|1000|1000|1000||EAH||AHS||K-1.5|2.83785|5.5|1.7421|1|EK-1.5||K21|5.55822|5.5|7.67959|5.5|EK21||K1.5|1.37922|1|4.58138|5.5|EK1.5||EAHS|","AHS","https://www.oddsportal.com/tennis/france/wta-rouen/ferro-fiona-babos-timea-hEkEWvWb/#ah;2;1.50;1","1.5","1.23","4.03","","","","","1.23","4.03","","","","","","",""
"SV","0000049","20240414|091510","20240415_1524903_016664_010600","R03_2_FRA_Open Capfinances Rouen Metropole - Rouen","Ferro","Babos","|K|0.602463|EK|G||OL1|1.8592|EOL1|OL2|2.54268|EOL2|OH1|166|EOH1|OH2|1|EOH2|EG|NA||NAOL1|1.8592|ENAOL1|NAOL2|2.74932|ENAOL2|NAVE1|-5|ENAVE1|NAVE2|-2|ENAVE2||ENA||AH-5.5|3.524|4.202|1.578|1.882|AH-5|3.524|4.202|1.805|2.153|AH-4|2.752|3.282|2.101|2.506|AH-3.5|2.265|2.702|2.101|2.506|AH-3|2.265|2.702|2.365|2.821|AH-2.5|2.022|2.411|2.365|2.821|AH-2|2.022|2.411|2.553|3.045|AH-1.5|1.902|2.269|2.553|3.045||AH1.5|1.738|158.699|2.96|270.36|AH2|1.738|158.699|3.335|304.526|AH2.5|1.63|148.893|3.335|304.526|AH3|1.63|148.893|3.867|353.184|AH3.5|1.527|139.497|3.867|353.184|AH4|1000|1000|1000|1000|AH4.5|1000|1000|1000|1000|AH5|1000|1000|1000|1000|AH5.5|1000|1000|1000|1000||EAH||AHS||K-1.5|2.83785|5.5|1.7421|1|EK-1.5||K21|5.55822|5.5|7.67959|5.5|EK21||K1.5|1.37922|1|4.58138|5.5|EK1.5||EAHS|","AHS","https://www.oddsportal.com/tennis/france/wta-rouen/ferro-fiona-babos-timea-hEkEWvWb/#ah;2;-1.50;1","-1.5","2.38","1.56","","","","","2.38","1.56","","","","","","",""
"SV","0000049","20240414|091501","20240415_1524903_016664_010600","R03_2_FRA_Open Capfinances Rouen Metropole - Rouen","Ferro","Babos","|K|0.602463|EK|G||OL1|1.8592|EOL1|OL2|2.54268|EOL2|OH1|166|EOH1|OH2|1|EOH2|EG|NA||NAOL1|1.8592|ENAOL1|NAOL2|2.74932|ENAOL2|NAVE1|-5|ENAVE1|NAVE2|-2|ENAVE2||ENA||AH-5.5|3.524|4.202|1.578|1.882|AH-5|3.524|4.202|1.805|2.153|AH-4|2.752|3.282|2.101|2.506|AH-3.5|2.265|2.702|2.101|2.506|AH-3|2.265|2.702|2.365|2.821|AH-2.5|2.022|2.411|2.365|2.821|AH-2|2.022|2.411|2.553|3.045|AH-1.5|1.902|2.269|2.553|3.045||AH1.5|1.738|158.699|2.96|270.36|AH2|1.738|158.699|3.335|304.526|AH2.5|1.63|148.893|3.335|304.526|AH3|1.63|148.893|3.867|353.184|AH3.5|1.527|139.497|3.867|353.184|AH4|1000|1000|1000|1000|AH4.5|1000|1000|1000|1000|AH5|1000|1000|1000|1000|AH5.5|1000|1000|1000|1000||EAH||AHS||K-1.5|2.83785|5.5|1.7421|1|EK-1.5||K21|5.55822|5.5|7.67959|5.5|EK21||K1.5|1.37922|1|4.58138|5.5|EK1.5||EAHS|","GEW","https://www.oddsportal.com/tennis/france/wta-rouen/ferro-fiona-babos-timea-hEkEWvWb/","","1.52","2.49","","","","","1.55","2.49","","","","","","",""
"SV","0000050","20240414|091523","20240415_1524903_014654_064341","R03_2_FRA_Open Capfinances Rouen Metropole - Rouen","Ponchet","Montgomery","|K|0.396854|EK|G||OL1|2.54268|EOL1|OL2|1.8592|EOL2|OH1|1|EOH1|OH2|166|EOH2|EG|NA||NAOL1|2.74932|ENAOL1|NAOL2|1.8592|ENAOL2|NAVE1|-2|ENAVE1|NAVE2|-5|ENAVE2||ENA||AH-5.5|7.091|8.457|1.288|1.536|AH-5|7.091|8.457|1.449|1.728|AH-4|4.404|5.252|1.587|1.893|AH-3.5|3.481|4.152|1.587|1.893|AH-3|3.481|4.152|1.679|2.003|AH-2.5|3.106|3.704|1.679|2.003|AH-2|3.106|3.704|1.796|2.141|AH-1.5|2.774|3.308|1.796|2.141||AH1.5|2.376|216.953|2.031|185.505|AH2|2.376|216.953|2.2|200.886|AH2.5|2.18|199.122|2.2|200.886|AH3|2.18|199.122|2.498|228.084|AH3.5|1.95|178.074|2.498|228.084|AH4|1000|1000|1000|1000|AH4.5|1000|1000|1000|1000|AH5|1000|1000|1000|1000|AH5.5|1000|1000|1000|1000||EAH||AHS||K-1.5|4.8756|1|1.35156|1|EK-1.5||K21|7.81101|5.5|5.55058|5.5|EK21||K1.5|1.79492|1|2.722|5.5|EK1.5||EAHS|","AHG","https://www.oddsportal.com/tennis/france/wta-rouen/ponchet-jessika-montgomery-robin-zXsTLenp/#ah;2;1.50;2","1.5","1.81","1.97","","","","","1.81","1.97","","","","","","",""
"SV","0000050","20240414|091522","20240415_1524903_014654_064341","R03_2_FRA_Open Capfinances Rouen Metropole - Rouen","Ponchet","Montgomery","|K|0.396854|EK|G||OL1|2.54268|EOL1|OL2|1.8592|EOL2|OH1|1|EOH1|OH2|166|EOH2|EG|NA||NAOL1|2.74932|ENAOL1|NAOL2|1.8592|ENAOL2|NAVE1|-2|ENAVE1|NAVE2|-5|ENAVE2||ENA||AH-5.5|7.091|8.457|1.288|1.536|AH-5|7.091|8.457|1.449|1.728|AH-4|4.404|5.252|1.587|1.893|AH-3.5|3.481|4.152|1.587|1.893|AH-3|3.481|4.152|1.679|2.003|AH-2.5|3.106|3.704|1.679|2.003|AH-2|3.106|3.704|1.796|2.141|AH-1.5|2.774|3.308|1.796|2.141||AH1.5|2.376|216.953|2.031|185.505|AH2|2.376|216.953|2.2|200.886|AH2.5|2.18|199.122|2.2|200.886|AH3|2.18|199.122|2.498|228.084|AH3.5|1.95|178.074|2.498|228.084|AH4|1000|1000|1000|1000|AH4.5|1000|1000|1000|1000|AH5|1000|1000|1000|1000|AH5.5|1000|1000|1000|1000||EAH||AHS||K-1.5|4.8756|1|1.35156|1|EK-1.5||K21|7.81101|5.5|5.55058|5.5|EK21||K1.5|1.79492|1|2.722|5.5|EK1.5||EAHS|","AHG","https://www.oddsportal.com/tennis/france/wta-rouen/ponchet-jessika-montgomery-robin-zXsTLenp/#ah;2;0.50;2","0.5","1.94","1.83","","","","","1.94","1.83","","","","","","",""
"SV","0000050","20240414|091527","20240415_1524903_014654_064341","R03_2_FRA_Open Capfinances Rouen Metropole - Rouen","Ponchet","Montgomery","|K|0.396854|EK|G||OL1|2.54268|EOL1|OL2|1.8592|EOL2|OH1|1|EOH1|OH2|166|EOH2|EG|NA||NAOL1|2.74932|ENAOL1|NAOL2|1.8592|ENAOL2|NAVE1|-2|ENAVE1|NAVE2|-5|ENAVE2||ENA||AH-5.5|7.091|8.457|1.288|1.536|AH-5|7.091|8.457|1.449|1.728|AH-4|4.404|5.252|1.587|1.893|AH-3.5|3.481|4.152|1.587|1.893|AH-3|3.481|4.152|1.679|2.003|AH-2.5|3.106|3.704|1.679|2.003|AH-2|3.106|3.704|1.796|2.141|AH-1.5|2.774|3.308|1.796|2.141||AH1.5|2.376|216.953|2.031|185.505|AH2|2.376|216.953|2.2|200.886|AH2.5|2.18|199.122|2.2|200.886|AH3|2.18|199.122|2.498|228.084|AH3.5|1.95|178.074|2.498|228.084|AH4|1000|1000|1000|1000|AH4.5|1000|1000|1000|1000|AH5|1000|1000|1000|1000|AH5.5|1000|1000|1000|1000||EAH||AHS||K-1.5|4.8756|1|1.35156|1|EK-1.5||K21|7.81101|5.5|5.55058|5.5|EK21||K1.5|1.79492|1|2.722|5.5|EK1.5||EAHS|","AHS","https://www.oddsportal.com/tennis/france/wta-rouen/ponchet-jessika-montgomery-robin-zXsTLenp/#ah;2;1.50;1","1.5","1.41","2.84","","","","","1.41","2.84","","","","","","",""
"SV","0000050","20240414|091525","20240415_1524903_014654_064341","R03_2_FRA_Open Capfinances Rouen Metropole - Rouen","Ponchet","Montgomery","|K|0.396854|EK|G||OL1|2.54268|EOL1|OL2|1.8592|EOL2|OH1|1|EOH1|OH2|166|EOH2|EG|NA||NAOL1|2.74932|ENAOL1|NAOL2|1.8592|ENAOL2|NAVE1|-2|ENAVE1|NAVE2|-5|ENAVE2||ENA||AH-5.5|7.091|8.457|1.288|1.536|AH-5|7.091|8.457|1.449|1.728|AH-4|4.404|5.252|1.587|1.893|AH-3.5|3.481|4.152|1.587|1.893|AH-3|3.481|4.152|1.679|2.003|AH-2.5|3.106|3.704|1.679|2.003|AH-2|3.106|3.704|1.796|2.141|AH-1.5|2.774|3.308|1.796|2.141||AH1.5|2.376|216.953|2.031|185.505|AH2|2.376|216.953|2.2|200.886|AH2.5|2.18|199.122|2.2|200.886|AH3|2.18|199.122|2.498|228.084|AH3.5|1.95|178.074|2.498|228.084|AH4|1000|1000|1000|1000|AH4.5|1000|1000|1000|1000|AH5|1000|1000|1000|1000|AH5.5|1000|1000|1000|1000||EAH||AHS||K-1.5|4.8756|1|1.35156|1|EK-1.5||K21|7.81101|5.5|5.55058|5.5|EK21||K1.5|1.79492|1|2.722|5.5|EK1.5||EAHS|","AHS","https://www.oddsportal.com/tennis/france/wta-rouen/ponchet-jessika-montgomery-robin-zXsTLenp/#ah;2;-1.50;1","-1.5","3.32","1.31","","","","","3.32","1.31","","","","","","",""
"SV","0000050","20240414|091515","20240415_1524903_014654_064341","R03_2_FRA_Open Capfinances Rouen Metropole - Rouen","Ponchet","Montgomery","|K|0.396854|EK|G||OL1|2.54268|EOL1|OL2|1.8592|EOL2|OH1|1|EOH1|OH2|166|EOH2|EG|NA||NAOL1|2.74932|ENAOL1|NAOL2|1.8592|ENAOL2|NAVE1|-2|ENAVE1|NAVE2|-5|ENAVE2||ENA||AH-5.5|7.091|8.457|1.288|1.536|AH-5|7.091|8.457|1.449|1.728|AH-4|4.404|5.252|1.587|1.893|AH-3.5|3.481|4.152|1.587|1.893|AH-3|3.481|4.152|1.679|2.003|AH-2.5|3.106|3.704|1.679|2.003|AH-2|3.106|3.704|1.796|2.141|AH-1.5|2.774|3.308|1.796|2.141||AH1.5|2.376|216.953|2.031|185.505|AH2|2.376|216.953|2.2|200.886|AH2.5|2.18|199.122|2.2|200.886|AH3|2.18|199.122|2.498|228.084|AH3.5|1.95|178.074|2.498|228.084|AH4|1000|1000|1000|1000|AH4.5|1000|1000|1000|1000|AH5|1000|1000|1000|1000|AH5.5|1000|1000|1000|1000||EAH||AHS||K-1.5|4.8756|1|1.35156|1|EK-1.5||K21|7.81101|5.5|5.55058|5.5|EK21||K1.5|1.79492|1|2.722|5.5|EK1.5||EAHS|","GEW","https://www.oddsportal.com/tennis/france/wta-rouen/ponchet-jessika-montgomery-robin-zXsTLenp/","","2.03","1.76","","","","","2.05","1.76","","","","","","",""
