"FDV","0000007","20240413|095805","20240408_1541012_061624_083403","R12_0_TUR_W15 Antalya","Sevcikova/Vlckova","Zolotareva/Zolotareva","|K|0.182047|EK|G||OL1|5.6925|EOL1|OL2|1.23|EOL2|OH1|1|EOH1|OH2|123|EOH2|EG|NA|NOT|ENA|","GEW","https://www.oddsportal.com/tennis/turkey/itf-w15-antalya-9-women-doubles/sevcikova-linda-vlckova-karolina-zolotareva-anastasia-zolotareva-rada-4tFaiEiS/","","","","","","","","2.25","1.57","","","","","","",""
"FSM","0000008","20240413|095818","20240408_1966010_091543_067001","R10_0_CHI_M15 Quillota","Cavallo","Becerra Otarola","|K|0.445168|EK|G||OL1|2.304|EOL1|OL2|1.92584|EOL2|OH1|3.375|EOH1|OH2|1|EOH2|EG|NA|NOT|ENA||AH-5.5|1000|1000|1000|1000|AH-5|1000|1000|1000|1000|AH-4|298.433|298.433|166.167|166.167|AH-3.5|251.134|251.134|166.167|166.167|AH-3|251.134|251.134|174.815|174.815|AH-2.5|233.662|233.662|174.815|174.815|AH-2|233.662|233.662|183.872|183.872|AH-1.5|219.23|219.23|183.872|183.872||AH1.5|188.636|188.636|212.821|212.821|AH2|188.636|188.636|228.302|228.302|AH2.5|177.941|177.941|228.302|228.302|AH3|177.941|177.941|266.758|266.758|AH3.5|159.967|159.967|266.758|266.758|AH4|159.967|159.967|325.567|325.567|AH4.5|144.333|144.333|325.567|325.567|AH5|1000|1000|1000|1000|AH5.5|1000|1000|1000|1000||EAH||AHS||K-1.5|1.51|1|1.51|1|EK-1.5||K21|1.51|1|1.51|1|EK21||K1.5|1.51|1|1.51|1|EK1.5||EAHS|","AHG","https://www.oddsportal.com/tennis/chile/itf-m15-quillota-men/cavallo-fernando-becerra-otarola-ignacio-antonio-f5xrQDx1/#ah;2;4.00;2","4.0","","","","","","","1.68","2.05","","","","","","",""
"FSM","0000008","20240413|095816","20240408_1966010_091543_067001","R10_0_CHI_M15 Quillota","Cavallo","Becerra Otarola","|K|0.445168|EK|G||OL1|2.304|EOL1|OL2|1.92584|EOL2|OH1|3.375|EOH1|OH2|1|EOH2|EG|NA|NOT|ENA||AH-5.5|1000|1000|1000|1000|AH-5|1000|1000|1000|1000|AH-4|298.433|298.433|166.167|166.167|AH-3.5|251.134|251.134|166.167|166.167|AH-3|251.134|251.134|174.815|174.815|AH-2.5|233.662|233.662|174.815|174.815|AH-2|233.662|233.662|183.872|183.872|AH-1.5|219.23|219.23|183.872|183.872||AH1.5|188.636|188.636|212.821|212.821|AH2|188.636|188.636|228.302|228.302|AH2.5|177.941|177.941|228.302|228.302|AH3|177.941|177.941|266.758|266.758|AH3.5|159.967|159.967|266.758|266.758|AH4|159.967|159.967|325.567|325.567|AH4.5|144.333|144.333|325.567|325.567|AH5|1000|1000|1000|1000|AH5.5|1000|1000|1000|1000||EAH||AHS||K-1.5|1.51|1|1.51|1|EK-1.5||K21|1.51|1|1.51|1|EK21||K1.5|1.51|1|1.51|1|EK1.5||EAHS|","AHG","https://www.oddsportal.com/tennis/chile/itf-m15-quillota-men/cavallo-fernando-becerra-otarola-ignacio-antonio-f5xrQDx1/#ah;2;3.50;2","3.5","","","","","","","1.85","1.85","","","","","","",""
"FSM","0000008","20240413|095819","20240408_1966010_091543_067001","R10_0_CHI_M15 Quillota","Cavallo","Becerra Otarola","|K|0.445168|EK|G||OL1|2.304|EOL1|OL2|1.92584|EOL2|OH1|3.375|EOH1|OH2|1|EOH2|EG|NA|NOT|ENA||AH-5.5|1000|1000|1000|1000|AH-5|1000|1000|1000|1000|AH-4|298.433|298.433|166.167|166.167|AH-3.5|251.134|251.134|166.167|166.167|AH-3|251.134|251.134|174.815|174.815|AH-2.5|233.662|233.662|174.815|174.815|AH-2|233.662|233.662|183.872|183.872|AH-1.5|219.23|219.23|183.872|183.872||AH1.5|188.636|188.636|212.821|212.821|AH2|188.636|188.636|228.302|228.302|AH2.5|177.941|177.941|228.302|228.302|AH3|177.941|177.941|266.758|266.758|AH3.5|159.967|159.967|266.758|266.758|AH4|159.967|159.967|325.567|325.567|AH4.5|144.333|144.333|325.567|325.567|AH5|1000|1000|1000|1000|AH5.5|1000|1000|1000|1000||EAH||AHS||K-1.5|1.51|1|1.51|1|EK-1.5||K21|1.51|1|1.51|1|EK21||K1.5|1.51|1|1.51|1|EK1.5||EAHS|","AHS","https://www.oddsportal.com/tennis/chile/itf-m15-quillota-men/cavallo-fernando-becerra-otarola-ignacio-antonio-f5xrQDx1/#ah;2;1.50;1","1.5","","","","","","","","","","","","","","",""
"FSM","0000008","20240413|095809","20240408_1966010_091543_067001","R10_0_CHI_M15 Quillota","Cavallo","Becerra Otarola","|K|0.445168|EK|G||OL1|2.304|EOL1|OL2|1.92584|EOL2|OH1|3.375|EOH1|OH2|1|EOH2|EG|NA|NOT|ENA||AH-5.5|1000|1000|1000|1000|AH-5|1000|1000|1000|1000|AH-4|298.433|298.433|166.167|166.167|AH-3.5|251.134|251.134|166.167|166.167|AH-3|251.134|251.134|174.815|174.815|AH-2.5|233.662|233.662|174.815|174.815|AH-2|233.662|233.662|183.872|183.872|AH-1.5|219.23|219.23|183.872|183.872||AH1.5|188.636|188.636|212.821|212.821|AH2|188.636|188.636|228.302|228.302|AH2.5|177.941|177.941|228.302|228.302|AH3|177.941|177.941|266.758|266.758|AH3.5|159.967|159.967|266.758|266.758|AH4|159.967|159.967|325.567|325.567|AH4.5|144.333|144.333|325.567|325.567|AH5|1000|1000|1000|1000|AH5.5|1000|1000|1000|1000||EAH||AHS||K-1.5|1.51|1|1.51|1|EK-1.5||K21|1.51|1|1.51|1|EK21||K1.5|1.51|1|1.51|1|EK1.5||EAHS|","GEW","https://www.oddsportal.com/tennis/chile/itf-m15-quillota-men/cavallo-fernando-becerra-otarola-ignacio-antonio-f5xrQDx1/","","","","","","","","2.6","1.44","","","","","","",""
"FSM","0000009","20240413|095832","20240408_1966010_022269_058723","R10_0_CHI_M15 Quillota","Uchida","Roncadelli","|K|0.617293|EK|G||OL1|1.72368|EOL1|OL2|2.68288|EOL2|OH1|162|EOH1|OH2|3.93|EOH2|EG|NA|NOT|ENA||AH-5.5|1000|1000|1000|1000|AH-5|1000|1000|1000|1000|AH-4|192.522|192.522|255.414|255.414|AH-3.5|164.344|164.344|255.414|255.414|AH-3|164.344|164.344|287.271|287.271|AH-2.5|153.399|153.399|287.271|287.271|AH-2|153.399|153.399|308.366|308.366|AH-1.5|147.993|147.993|308.366|308.366||AH1.5|134.588|134.588|389.12|389.12|AH2|134.588|134.588|441.974|441.974|AH2.5|129.242|129.242|441.974|441.974|AH3|129.242|129.242|510.561|510.561|AH3.5|124.357|124.357|510.561|510.561|AH4|124.357|124.357|585.285|585.285|AH4.5|120.606|120.606|585.285|585.285|AH5|1000|1000|1000|1000|AH5.5|1000|1000|1000|1000||EAH||AHS||K-1.5|1.51|1|1.51|1|EK-1.5||K21|1.51|1|1.51|1|EK21||K1.5|1.51|1|1.51|1|EK1.5||EAHS|","AHG","https://www.oddsportal.com/tennis/chile/itf-m15-quillota-men/uchida-kaichi-roncadelli-franco-nuZZRZ7l/#ah;2;-2.00;2","-2.0","","","","","","","1.66","2.08","","","","","","",""
"FSM","0000009","20240413|095830","20240408_1966010_022269_058723","R10_0_CHI_M15 Quillota","Uchida","Roncadelli","|K|0.617293|EK|G||OL1|1.72368|EOL1|OL2|2.68288|EOL2|OH1|162|EOH1|OH2|3.93|EOH2|EG|NA|NOT|ENA||AH-5.5|1000|1000|1000|1000|AH-5|1000|1000|1000|1000|AH-4|192.522|192.522|255.414|255.414|AH-3.5|164.344|164.344|255.414|255.414|AH-3|164.344|164.344|287.271|287.271|AH-2.5|153.399|153.399|287.271|287.271|AH-2|153.399|153.399|308.366|308.366|AH-1.5|147.993|147.993|308.366|308.366||AH1.5|134.588|134.588|389.12|389.12|AH2|134.588|134.588|441.974|441.974|AH2.5|129.242|129.242|441.974|441.974|AH3|129.242|129.242|510.561|510.561|AH3.5|124.357|124.357|510.561|510.561|AH4|124.357|124.357|585.285|585.285|AH4.5|120.606|120.606|585.285|585.285|AH5|1000|1000|1000|1000|AH5.5|1000|1000|1000|1000||EAH||AHS||K-1.5|1.51|1|1.51|1|EK-1.5||K21|1.51|1|1.51|1|EK21||K1.5|1.51|1|1.51|1|EK1.5||EAHS|","AHG","https://www.oddsportal.com/tennis/chile/itf-m15-quillota-men/uchida-kaichi-roncadelli-franco-nuZZRZ7l/#ah;2;-2.50;2","-2.5","","","","","","","1.76","1.94","","","","","","",""
"FSM","0000009","20240413|095834","20240408_1966010_022269_058723","R10_0_CHI_M15 Quillota","Uchida","Roncadelli","|K|0.617293|EK|G||OL1|1.72368|EOL1|OL2|2.68288|EOL2|OH1|162|EOH1|OH2|3.93|EOH2|EG|NA|NOT|ENA||AH-5.5|1000|1000|1000|1000|AH-5|1000|1000|1000|1000|AH-4|192.522|192.522|255.414|255.414|AH-3.5|164.344|164.344|255.414|255.414|AH-3|164.344|164.344|287.271|287.271|AH-2.5|153.399|153.399|287.271|287.271|AH-2|153.399|153.399|308.366|308.366|AH-1.5|147.993|147.993|308.366|308.366||AH1.5|134.588|134.588|389.12|389.12|AH2|134.588|134.588|441.974|441.974|AH2.5|129.242|129.242|441.974|441.974|AH3|129.242|129.242|510.561|510.561|AH3.5|124.357|124.357|510.561|510.561|AH4|124.357|124.357|585.285|585.285|AH4.5|120.606|120.606|585.285|585.285|AH5|1000|1000|1000|1000|AH5.5|1000|1000|1000|1000||EAH||AHS||K-1.5|1.51|1|1.51|1|EK-1.5||K21|1.51|1|1.51|1|EK21||K1.5|1.51|1|1.51|1|EK1.5||EAHS|","AHS","https://www.oddsportal.com/tennis/chile/itf-m15-quillota-men/uchida-kaichi-roncadelli-franco-nuZZRZ7l/#ah;2;-1.50;1","-1.5","","","","","","","","","","","","","","",""
"FSM","0000009","20240413|095823","20240408_1966010_022269_058723","R10_0_CHI_M15 Quillota","Uchida","Roncadelli","|K|0.617293|EK|G||OL1|1.72368|EOL1|OL2|2.68288|EOL2|OH1|162|EOH1|OH2|3.93|EOH2|EG|NA|NOT|ENA||AH-5.5|1000|1000|1000|1000|AH-5|1000|1000|1000|1000|AH-4|192.522|192.522|255.414|255.414|AH-3.5|164.344|164.344|255.414|255.414|AH-3|164.344|164.344|287.271|287.271|AH-2.5|153.399|153.399|287.271|287.271|AH-2|153.399|153.399|308.366|308.366|AH-1.5|147.993|147.993|308.366|308.366||AH1.5|134.588|134.588|389.12|389.12|AH2|134.588|134.588|441.974|441.974|AH2.5|129.242|129.242|441.974|441.974|AH3|129.242|129.242|510.561|510.561|AH3.5|124.357|124.357|510.561|510.561|AH4|124.357|124.357|585.285|585.285|AH4.5|120.606|120.606|585.285|585.285|AH5|1000|1000|1000|1000|AH5.5|1000|1000|1000|1000||EAH||AHS||K-1.5|1.51|1|1.51|1|EK-1.5||K21|1.51|1|1.51|1|EK21||K1.5|1.51|1|1.51|1|EK1.5||EAHS|","GEW","https://www.oddsportal.com/tennis/chile/itf-m15-quillota-men/uchida-kaichi-roncadelli-franco-nuZZRZ7l/","","","","","","","","1.48","2.45","","","","","","",""
"FSM","0000010","20240413|095847","20240408_1965610_083555_081115","R10_0_EGY_M25 Sharm ElSheikh","Bertrand","Elsayed","|K|0.537836|EK|G||OL1|1.97904|EOL1|OL2|2.30888|EOL2|OH1|1|EOH1|OH2|217|EOH2|EG|NA|NOT|ENA||AH-5.5|1000|1000|1000|1000|AH-5|1000|1000|1000|1000|AH-4|322.843|322.843|166.258|166.258|AH-3.5|250.925|250.925|166.258|166.258|AH-3|250.925|250.925|181.52|181.52|AH-2.5|222.669|222.669|181.52|181.52|AH-2|222.669|222.669|194.627|194.627|AH-1.5|205.678|205.678|194.627|194.627||AH1.5|177.753|177.753|228.613|228.613|AH2|177.753|177.753|250.58|250.58|AH2.5|166.41|166.41|250.58|250.58|AH3|166.41|166.41|297.915|297.915|AH3.5|150.527|150.527|297.915|297.915|AH4|150.527|150.527|391.609|391.609|AH4.5|134.293|134.293|391.609|391.609|AH5|1000|1000|1000|1000|AH5.5|1000|1000|1000|1000||EAH||AHS||K-1.5|1.51|1|1.51|1|EK-1.5||K21|1.51|1|1.51|1|EK21||K1.5|1.51|1|1.51|1|EK1.5||EAHS|","AHG","https://www.oddsportal.com/tennis/egypt/itf-m25-sharm-elsheikh-2-men/bertrand-robin-asrawy-amr-Sr2Z3HHi/#ah;2;1.50;2","1.5","","","","","","","1.89","1.81","","","","","","",""
"FSM","0000010","20240413|095845","20240408_1965610_083555_081115","R10_0_EGY_M25 Sharm ElSheikh","Bertrand","Elsayed","|K|0.537836|EK|G||OL1|1.97904|EOL1|OL2|2.30888|EOL2|OH1|1|EOH1|OH2|217|EOH2|EG|NA|NOT|ENA||AH-5.5|1000|1000|1000|1000|AH-5|1000|1000|1000|1000|AH-4|322.843|322.843|166.258|166.258|AH-3.5|250.925|250.925|166.258|166.258|AH-3|250.925|250.925|181.52|181.52|AH-2.5|222.669|222.669|181.52|181.52|AH-2|222.669|222.669|194.627|194.627|AH-1.5|205.678|205.678|194.627|194.627||AH1.5|177.753|177.753|228.613|228.613|AH2|177.753|177.753|250.58|250.58|AH2.5|166.41|166.41|250.58|250.58|AH3|166.41|166.41|297.915|297.915|AH3.5|150.527|150.527|297.915|297.915|AH4|150.527|150.527|391.609|391.609|AH4.5|134.293|134.293|391.609|391.609|AH5|1000|1000|1000|1000|AH5.5|1000|1000|1000|1000||EAH||AHS||K-1.5|1.51|1|1.51|1|EK-1.5||K21|1.51|1|1.51|1|EK21||K1.5|1.51|1|1.51|1|EK1.5||EAHS|","AHG","https://www.oddsportal.com/tennis/egypt/itf-m25-sharm-elsheikh-2-men/bertrand-robin-asrawy-amr-Sr2Z3HHi/#ah;2;-0.50;2","-0.5","","","","","","","1.9","1.8","","","","","","",""
