"CDM","0000001","20240414|154810","20240415_1963404_110189_110289","R04_1_KOR_Gwangju Challenger","Escoffier/Wu","Delaney/Tu","|K|0.672452|EK|G||OL1|1.50028|EOL1|OL2|3.11202|EOL2|OH1|2.235|EOH1|OH2|1|EOH2|EG|NA||NAOL1|1.64347|ENAOL1|NAOL2|3.31398|ENAOL2|NAVE1|-3|ENAVE1|NAVE2|-7|ENAVE2||ENA|","GEW","https://www.oddsportal.com/tennis/south-korea/gwangju-challenger-men-doubles/escoffier-antoine-wu-tung-lin-delaney-jake-tu-li-6uvRKjVO/","","","","","","","","1.25","3.65","","","","","","",""
"CDM","0000002","20240414|154814","20240415_1963304_092032_055228","R04_1_POR_Oeiras 3 Challenger","Bergevi/Veldheer","Arias/Zeballos","|K|0.478092|EK|G||OL1|2.1357|EOL1|OL2|1.95264|EOL2|OH1|210|EOH1|OH2|192|EOH2|EG|NA||NAOL1|2.2743|ENAOL1|NAOL2|2.07936|ENAOL2|NAVE1|-7|ENAVE1|NAVE2|-7|ENAVE2||ENA|","GEW","https://www.oddsportal.com/tennis/portugal/oeiras-3-challenger-men-doubles/bergevi-filip-veldheer-mick-arias-boris-zeballos-federico-dWVYBf9T/","","","","","","","","","","","","","","","",""
"CDM","0000003","20240414|154819","20240415_1963304_104816_110291","R04_1_POR_Oeiras 3 Challenger","Margaroli/Rodriguez Taverna","Vega Hernandez/Walkow","|K|0.473083|EK|G||OL1|2.15604|EOL1|OL2|1.9323|EOL2|OH1|212|EOH1|OH2|190|EOH2|EG|NA||NAOL1|2.29596|ENAOL1|NAOL2|2.0577|ENAOL2|NAVE1|-7|ENAVE1|NAVE2|-7|ENAVE2||ENA|","GEW","https://www.oddsportal.com/tennis/portugal/oeiras-3-challenger-men-doubles/margaroli-luca-rodriguez-taverna-santiago-vega-hernandez-david-walkow-szymon-f7ZHFxA4/","","","","","","","","2.25","1.57","","","","","","",""
"SM","0000004","20240414|154833","20240415_1937704_042971_063017","R04_2_GER_BMW Open - Munich","Kopriva","Draper","|K|0.136894|EK|G||OL1|8.00445|EOL1|OL2|1.276|EOL2|OH1|1|EOH1|OH2|1.682|EOH2|EG|NA||NAOL1|8.01907|ENAOL1|NAOL2|1.2876|ENAOL2|NAVE1|-4.3|ENAVE1|NAVE2|-2.4|ENAVE2||ENA||AH-5.5|10910|14500|1.091|1.45|AH-5|10910|14500|1.106|1.471|AH-4|78.191|103.92|1.132|1.504|AH-3.5|30.401|40.405|1.132|1.504|AH-3|30.401|40.405|1.141|1.516|AH-2.5|24.995|33.22|1.141|1.516|AH-2|1000|1000|1000|1000|AH-1.5|1000|1000|1000|1000||AH1.5|1000|1000|1000|1000|AH2|1000|1000|1000|1000|AH2.5|5.376|7.125|1.374|1.82|AH3|5.376|7.125|1.585|2.101|AH3.5|3.531|4.68|1.585|2.101|AH4|3.531|4.68|1.998|2.648|AH4.5|2.418|3.204|1.998|2.648|AH5|2.418|3.204|2.704|3.584|AH5.5|1.837|2.435|2.704|3.584||EAH||AHS||K-1.5|95.8494|1|1.52|1|EK-1.5||K21|8.63929|1|3.70241|7|EK21||K1.5|2.54899|7|1.90418|7|EK1.5||EAHS|","AHG","https://www.oddsportal.com/tennis/germany/atp-munich/kopriva-vit-draper-jack-hCr3jDN9/#ah;2;6.50;2","6.5","1.48","2.77","","","","","1.48","2.77","","","","","","",""
"SM","0000004","20240414|154832","20240415_1937704_042971_063017","R04_2_GER_BMW Open - Munich","Kopriva","Draper","|K|0.136894|EK|G||OL1|8.00445|EOL1|OL2|1.276|EOL2|OH1|1|EOH1|OH2|1.682|EOH2|EG|NA||NAOL1|8.01907|ENAOL1|NAOL2|1.2876|ENAOL2|NAVE1|-4.3|ENAVE1|NAVE2|-2.4|ENAVE2||ENA||AH-5.5|10910|14500|1.091|1.45|AH-5|10910|14500|1.106|1.471|AH-4|78.191|103.92|1.132|1.504|AH-3.5|30.401|40.405|1.132|1.504|AH-3|30.401|40.405|1.141|1.516|AH-2.5|24.995|33.22|1.141|1.516|AH-2|1000|1000|1000|1000|AH-1.5|1000|1000|1000|1000||AH1.5|1000|1000|1000|1000|AH2|1000|1000|1000|1000|AH2.5|5.376|7.125|1.374|1.82|AH3|5.376|7.125|1.585|2.101|AH3.5|3.531|4.68|1.585|2.101|AH4|3.531|4.68|1.998|2.648|AH4.5|2.418|3.204|1.998|2.648|AH5|2.418|3.204|2.704|3.584|AH5.5|1.837|2.435|2.704|3.584||EAH||AHS||K-1.5|95.8494|1|1.52|1|EK-1.5||K21|8.63929|1|3.70241|7|EK21||K1.5|2.54899|7|1.90418|7|EK1.5||EAHS|","AHG","https://www.oddsportal.com/tennis/germany/atp-munich/kopriva-vit-draper-jack-hCr3jDN9/#ah;2;5.50;2","5.5","1.79","2.08","","","","","1.79","2.08","","","","","","",""
"SM","0000004","20240414|154837","20240415_1937704_042971_063017","R04_2_GER_BMW Open - Munich","Kopriva","Draper","|K|0.136894|EK|G||OL1|8.00445|EOL1|OL2|1.276|EOL2|OH1|1|EOH1|OH2|1.682|EOH2|EG|NA||NAOL1|8.01907|ENAOL1|NAOL2|1.2876|ENAOL2|NAVE1|-4.3|ENAVE1|NAVE2|-2.4|ENAVE2||ENA||AH-5.5|10910|14500|1.091|1.45|AH-5|10910|14500|1.106|1.471|AH-4|78.191|103.92|1.132|1.504|AH-3.5|30.401|40.405|1.132|1.504|AH-3|30.401|40.405|1.141|1.516|AH-2.5|24.995|33.22|1.141|1.516|AH-2|1000|1000|1000|1000|AH-1.5|1000|1000|1000|1000||AH1.5|1000|1000|1000|1000|AH2|1000|1000|1000|1000|AH2.5|5.376|7.125|1.374|1.82|AH3|5.376|7.125|1.585|2.101|AH3.5|3.531|4.68|1.585|2.101|AH4|3.531|4.68|1.998|2.648|AH4.5|2.418|3.204|1.998|2.648|AH5|2.418|3.204|2.704|3.584|AH5.5|1.837|2.435|2.704|3.584||EAH||AHS||K-1.5|95.8494|1|1.52|1|EK-1.5||K21|8.63929|1|3.70241|7|EK21||K1.5|2.54899|7|1.90418|7|EK1.5||EAHS|","AHS","https://www.oddsportal.com/tennis/germany/atp-munich/kopriva-vit-draper-jack-hCr3jDN9/#ah;2;1.50;1","1.5","2.49","1.57","","","","","2.49","1.57","","","","","","",""
"SM","0000004","20240414|154835","20240415_1937704_042971_063017","R04_2_GER_BMW Open - Munich","Kopriva","Draper","|K|0.136894|EK|G||OL1|8.00445|EOL1|OL2|1.276|EOL2|OH1|1|EOH1|OH2|1.682|EOH2|EG|NA||NAOL1|8.01907|ENAOL1|NAOL2|1.2876|ENAOL2|NAVE1|-4.3|ENAVE1|NAVE2|-2.4|ENAVE2||ENA||AH-5.5|10910|14500|1.091|1.45|AH-5|10910|14500|1.106|1.471|AH-4|78.191|103.92|1.132|1.504|AH-3.5|30.401|40.405|1.132|1.504|AH-3|30.401|40.405|1.141|1.516|AH-2.5|24.995|33.22|1.141|1.516|AH-2|1000|1000|1000|1000|AH-1.5|1000|1000|1000|1000||AH1.5|1000|1000|1000|1000|AH2|1000|1000|1000|1000|AH2.5|5.376|7.125|1.374|1.82|AH3|5.376|7.125|1.585|2.101|AH3.5|3.531|4.68|1.585|2.101|AH4|3.531|4.68|1.998|2.648|AH4.5|2.418|3.204|1.998|2.648|AH5|2.418|3.204|2.704|3.584|AH5.5|1.837|2.435|2.704|3.584||EAH||AHS||K-1.5|95.8494|1|1.52|1|EK-1.5||K21|8.63929|1|3.70241|7|EK21||K1.5|2.54899|7|1.90418|7|EK1.5||EAHS|","AHS","https://www.oddsportal.com/tennis/germany/atp-munich/kopriva-vit-draper-jack-hCr3jDN9/#ah;2;-1.50;1","-1.5","11.96","1.06","","","","","11.96","1.06","","","","","","",""
"SM","0000004","20240414|154825","20240415_1937704_042971_063017","R04_2_GER_BMW Open - Munich","Kopriva","Draper","|K|0.136894|EK|G||OL1|8.00445|EOL1|OL2|1.276|EOL2|OH1|1|EOH1|OH2|1.682|EOH2|EG|NA||NAOL1|8.01907|ENAOL1|NAOL2|1.2876|ENAOL2|NAVE1|-4.3|ENAVE1|NAVE2|-2.4|ENAVE2||ENA||AH-5.5|10910|14500|1.091|1.45|AH-5|10910|14500|1.106|1.471|AH-4|78.191|103.92|1.132|1.504|AH-3.5|30.401|40.405|1.132|1.504|AH-3|30.401|40.405|1.141|1.516|AH-2.5|24.995|33.22|1.141|1.516|AH-2|1000|1000|1000|1000|AH-1.5|1000|1000|1000|1000||AH1.5|1000|1000|1000|1000|AH2|1000|1000|1000|1000|AH2.5|5.376|7.125|1.374|1.82|AH3|5.376|7.125|1.585|2.101|AH3.5|3.531|4.68|1.585|2.101|AH4|3.531|4.68|1.998|2.648|AH4.5|2.418|3.204|1.998|2.648|AH5|2.418|3.204|2.704|3.584|AH5.5|1.837|2.435|2.704|3.584||EAH||AHS||K-1.5|95.8494|1|1.52|1|EK-1.5||K21|8.63929|1|3.70241|7|EK21||K1.5|2.54899|7|1.90418|7|EK1.5||EAHS|","GEW","https://www.oddsportal.com/tennis/germany/atp-munich/kopriva-vit-draper-jack-hCr3jDN9/","","5.07","1.2","","","4.5","1.21","5.07","1.21","","","","","","",""
"SM","0000005","20240414|154847","20240415_1937704_020648_024721","R04_2_GER_BMW Open - Munich","Daniel","O'Connell","|K|0.315931|EK|G||OL1|3.47115|EOL1|OL2|1.617|EOL2|OH1|1|EOH1|OH2|2.1315|EOH2|EG|NA||NAOL1|3.47749|ENAOL1|NAOL2|1.6317|ENAOL2|NAVE1|-4.3|ENAVE1|NAVE2|-2.4|ENAVE2||ENA||AH-5.5|11.44|15.204|1.206|1.603|AH-5|11.44|15.204|1.255|1.668|AH-4|8.342|11.086|1.329|1.766|AH-3.5|6.1|8.108|1.329|1.766|AH-3|6.1|8.108|1.394|1.853|AH-2.5|5.013|6.663|1.394|1.853|AH-2|1000|1000|1000|1000|AH-1.5|1000|1000|1000|1000||AH1.5|1000|1000|1000|1000|AH2|1000|1000|1000|1000|AH2.5|2.772|3.674|1.807|2.395|AH3|2.772|3.674|2.149|2.849|AH3.5|2.228|2.953|2.149|2.849|AH4|2.228|2.953|2.864|3.796|AH4.5|1.77|2.346|2.864|3.796|AH5|1.77|2.346|4.318|5.723|AH5.5|1.465|1.942|4.318|5.723||EAH||AHS||K-1.5|7.01718|1|1.52|7|EK-1.5||K21|5.86103|7|4.67239|7|EK21||K1.5|1.88281|7|2.51171|7|EK1.5||EAHS|","AHG","https://www.oddsportal.com/tennis/germany/atp-munich/daniel-taro-o-connell-christopher-2s2o3j7F/#ah;2;3.50;2","3.5","1.72","2.19","","","","","1.72","2.19","","","","","","",""
"SM","0000005","20240414|154845","20240415_1937704_020648_024721","R04_2_GER_BMW Open - Munich","Daniel","O'Connell","|K|0.315931|EK|G||OL1|3.47115|EOL1|OL2|1.617|EOL2|OH1|1|EOH1|OH2|2.1315|EOH2|EG|NA||NAOL1|3.47749|ENAOL1|NAOL2|1.6317|ENAOL2|NAVE1|-4.3|ENAVE1|NAVE2|-2.4|ENAVE2||ENA||AH-5.5|11.44|15.204|1.206|1.603|AH-5|11.44|15.204|1.255|1.668|AH-4|8.342|11.086|1.329|1.766|AH-3.5|6.1|8.108|1.329|1.766|AH-3|6.1|8.108|1.394|1.853|AH-2.5|5.013|6.663|1.394|1.853|AH-2|1000|1000|1000|1000|AH-1.5|1000|1000|1000|1000||AH1.5|1000|1000|1000|1000|AH2|1000|1000|1000|1000|AH2.5|2.772|3.674|1.807|2.395|AH3|2.772|3.674|2.149|2.849|AH3.5|2.228|2.953|2.149|2.849|AH4|2.228|2.953|2.864|3.796|AH4.5|1.77|2.346|2.864|3.796|AH5|1.77|2.346|4.318|5.723|AH5.5|1.465|1.942|4.318|5.723||EAH||AHS||K-1.5|7.01718|1|1.52|7|EK-1.5||K21|5.86103|7|4.67239|7|EK21||K1.5|1.88281|7|2.51171|7|EK1.5||EAHS|","AHG","https://www.oddsportal.com/tennis/germany/atp-munich/daniel-taro-o-connell-christopher-2s2o3j7F/#ah;2;2.50;2","2.5","1.98","1.88","","","1.95","1.83","1.98","1.88","","","","","","",""
"SM","0000005","20240414|154851","20240415_1937704_020648_024721","R04_2_GER_BMW Open - Munich","Daniel","O'Connell","|K|0.315931|EK|G||OL1|3.47115|EOL1|OL2|1.617|EOL2|OH1|1|EOH1|OH2|2.1315|EOH2|EG|NA||NAOL1|3.47749|ENAOL1|NAOL2|1.6317|ENAOL2|NAVE1|-4.3|ENAVE1|NAVE2|-2.4|ENAVE2||ENA||AH-5.5|11.44|15.204|1.206|1.603|AH-5|11.44|15.204|1.255|1.668|AH-4|8.342|11.086|1.329|1.766|AH-3.5|6.1|8.108|1.329|1.766|AH-3|6.1|8.108|1.394|1.853|AH-2.5|5.013|6.663|1.394|1.853|AH-2|1000|1000|1000|1000|AH-1.5|1000|1000|1000|1000||AH1.5|1000|1000|1000|1000|AH2|1000|1000|1000|1000|AH2.5|2.772|3.674|1.807|2.395|AH3|2.772|3.674|2.149|2.849|AH3.5|2.228|2.953|2.149|2.849|AH4|2.228|2.953|2.864|3.796|AH4.5|1.77|2.346|2.864|3.796|AH5|1.77|2.346|4.318|5.723|AH5.5|1.465|1.942|4.318|5.723||EAH||AHS||K-1.5|7.01718|1|1.52|7|EK-1.5||K21|5.86103|7|4.67239|7|EK21||K1.5|1.88281|7|2.51171|7|EK1.5||EAHS|","AHS","https://www.oddsportal.com/tennis/germany/atp-munich/daniel-taro-o-connell-christopher-2s2o3j7F/#ah;2;1.50;1","1.5","1.6","2.43","","","1.56","2.4","1.6","2.43","","","","","","",""
"SM","0000005","20240414|154849","20240415_1937704_020648_024721","R04_2_GER_BMW Open - Munich","Daniel","O'Connell","|K|0.315931|EK|G||OL1|3.47115|EOL1|OL2|1.617|EOL2|OH1|1|EOH1|OH2|2.1315|EOH2|EG|NA||NAOL1|3.47749|ENAOL1|NAOL2|1.6317|ENAOL2|NAVE1|-4.3|ENAVE1|NAVE2|-2.4|ENAVE2||ENA||AH-5.5|11.44|15.204|1.206|1.603|AH-5|11.44|15.204|1.255|1.668|AH-4|8.342|11.086|1.329|1.766|AH-3.5|6.1|8.108|1.329|1.766|AH-3|6.1|8.108|1.394|1.853|AH-2.5|5.013|6.663|1.394|1.853|AH-2|1000|1000|1000|1000|AH-1.5|1000|1000|1000|1000||AH1.5|1000|1000|1000|1000|AH2|1000|1000|1000|1000|AH2.5|2.772|3.674|1.807|2.395|AH3|2.772|3.674|2.149|2.849|AH3.5|2.228|2.953|2.149|2.849|AH4|2.228|2.953|2.864|3.796|AH4.5|1.77|2.346|2.864|3.796|AH5|1.77|2.346|4.318|5.723|AH5.5|1.465|1.942|4.318|5.723||EAH||AHS||K-1.5|7.01718|1|1.52|7|EK-1.5||K21|5.86103|7|4.67239|7|EK21||K1.5|1.88281|7|2.51171|7|EK1.5||EAHS|","AHS","https://www.oddsportal.com/tennis/germany/atp-munich/daniel-taro-o-connell-christopher-2s2o3j7F/#ah;2;-1.50;1","-1.5","4.35","1.24","","","4.35","1.22","4.35","1.24","","","","","","",""
"SM","0000005","20240414|154840","20240415_1937704_020648_024721","R04_2_GER_BMW Open - Munich","Daniel","O'Connell","|K|0.315931|EK|G||OL1|3.47115|EOL1|OL2|1.617|EOL2|OH1|1|EOH1|OH2|2.1315|EOH2|EG|NA||NAOL1|3.47749|ENAOL1|NAOL2|1.6317|ENAOL2|NAVE1|-4.3|ENAVE1|NAVE2|-2.4|ENAVE2||ENA||AH-5.5|11.44|15.204|1.206|1.603|AH-5|11.44|15.204|1.255|1.668|AH-4|8.342|11.086|1.329|1.766|AH-3.5|6.1|8.108|1.329|1.766|AH-3|6.1|8.108|1.394|1.853|AH-2.5|5.013|6.663|1.394|1.853|AH-2|1000|1000|1000|1000|AH-1.5|1000|1000|1000|1000||AH1.5|1000|1000|1000|1000|AH2|1000|1000|1000|1000|AH2.5|2.772|3.674|1.807|2.395|AH3|2.772|3.674|2.149|2.849|AH3.5|2.228|2.953|2.149|2.849|AH4|2.228|2.953|2.864|3.796|AH4.5|1.77|2.346|2.864|3.796|AH5|1.77|2.346|4.318|5.723|AH5.5|1.465|1.942|4.318|5.723||EAH||AHS||K-1.5|7.01718|1|1.52|7|EK-1.5||K21|5.86103|7|4.67239|7|EK21||K1.5|1.88281|7|2.51171|7|EK1.5||EAHS|","GEW","https://www.oddsportal.com/tennis/germany/atp-munich/daniel-taro-o-connell-christopher-2s2o3j7F/","","2.52","1.57","","","2.48","1.54","2.52","1.57","","","","","","",""
