"FSM","0000055","20240516|084029","20240513_1972005_030954_093647","R05_0_USA_M25 Pensacola","Langmo","Bigun","|K|0.934957|EK|G||OL1|1.15|EOL1|OL2|15.7491|EOL2|OH1|1|EOH1|OH2|1|EOH2|EG|NA|NOT|ENA||AH-5.5|1000|1000|1000|1000|AH-5|1000|1000|1000|1000|AH-4|159.472|159.472|408.858|408.858|AH-3.5|132.377|132.377|408.858|408.858|AH-3|132.377|132.377|631.425|631.425|AH-2.5|118.817|118.817|631.425|631.425|AH-2|118.817|118.817|793.023|793.023|AH-1.5|114.43|114.43|793.023|793.023||AH1.5|104.62|104.62|2264.59|2264.59|AH2|104.62|104.62|13477|13477|AH2.5|100.748|100.748|13477|13477|AH3|100.748|100.748|1e+006|1e+006|AH3.5|100.01|100.01|1e+006|1e+006|AH4|100.01|100.01|1e+006|1e+006|AH4.5|100.01|100.01|1e+006|1e+006|AH5|1000|1000|1000|1000|AH5.5|1000|1000|1000|1000||EAH||AHS||K-1.5|1.51|1|1.51|1|EK-1.5||K21|1.51|1|1.51|1|EK21||K1.5|1.51|1|1.51|1|EK1.5||EAHS|","AHG","https://www.oddsportal.com/tennis/usa/itf-m25-pensacola-fl-men/langmo-christian-bigun-meecah-WhWfrqHc/#ah;2;-6.00;2","-6.0","","","","","","","1.68","2.05","","","","","","",""
"FSM","0000055","20240516|084028","20240513_1972005_030954_093647","R05_0_USA_M25 Pensacola","Langmo","Bigun","|K|0.934957|EK|G||OL1|1.15|EOL1|OL2|15.7491|EOL2|OH1|1|EOH1|OH2|1|EOH2|EG|NA|NOT|ENA||AH-5.5|1000|1000|1000|1000|AH-5|1000|1000|1000|1000|AH-4|159.472|159.472|408.858|408.858|AH-3.5|132.377|132.377|408.858|408.858|AH-3|132.377|132.377|631.425|631.425|AH-2.5|118.817|118.817|631.425|631.425|AH-2|118.817|118.817|793.023|793.023|AH-1.5|114.43|114.43|793.023|793.023||AH1.5|104.62|104.62|2264.59|2264.59|AH2|104.62|104.62|13477|13477|AH2.5|100.748|100.748|13477|13477|AH3|100.748|100.748|1e+006|1e+006|AH3.5|100.01|100.01|1e+006|1e+006|AH4|100.01|100.01|1e+006|1e+006|AH4.5|100.01|100.01|1e+006|1e+006|AH5|1000|1000|1000|1000|AH5.5|1000|1000|1000|1000||EAH||AHS||K-1.5|1.51|1|1.51|1|EK-1.5||K21|1.51|1|1.51|1|EK21||K1.5|1.51|1|1.51|1|EK1.5||EAHS|","AHG","https://www.oddsportal.com/tennis/usa/itf-m25-pensacola-fl-men/langmo-christian-bigun-meecah-WhWfrqHc/#ah;2;-6.50;2","-6.5","","","","","","","1.9","1.8","","","","","","",""
"FSM","0000055","20240516|084031","20240513_1972005_030954_093647","R05_0_USA_M25 Pensacola","Langmo","Bigun","|K|0.934957|EK|G||OL1|1.15|EOL1|OL2|15.7491|EOL2|OH1|1|EOH1|OH2|1|EOH2|EG|NA|NOT|ENA||AH-5.5|1000|1000|1000|1000|AH-5|1000|1000|1000|1000|AH-4|159.472|159.472|408.858|408.858|AH-3.5|132.377|132.377|408.858|408.858|AH-3|132.377|132.377|631.425|631.425|AH-2.5|118.817|118.817|631.425|631.425|AH-2|118.817|118.817|793.023|793.023|AH-1.5|114.43|114.43|793.023|793.023||AH1.5|104.62|104.62|2264.59|2264.59|AH2|104.62|104.62|13477|13477|AH2.5|100.748|100.748|13477|13477|AH3|100.748|100.748|1e+006|1e+006|AH3.5|100.01|100.01|1e+006|1e+006|AH4|100.01|100.01|1e+006|1e+006|AH4.5|100.01|100.01|1e+006|1e+006|AH5|1000|1000|1000|1000|AH5.5|1000|1000|1000|1000||EAH||AHS||K-1.5|1.51|1|1.51|1|EK-1.5||K21|1.51|1|1.51|1|EK21||K1.5|1.51|1|1.51|1|EK1.5||EAHS|","AHS","https://www.oddsportal.com/tennis/usa/itf-m25-pensacola-fl-men/langmo-christian-bigun-meecah-WhWfrqHc/#ah;2;-1.50;1","-1.5","","","","","","","","","","","","","","",""
"FSM","0000055","20240516|084022","20240513_1972005_030954_093647","R05_0_USA_M25 Pensacola","Langmo","Bigun","|K|0.934957|EK|G||OL1|1.15|EOL1|OL2|15.7491|EOL2|OH1|1|EOH1|OH2|1|EOH2|EG|NA|NOT|ENA||AH-5.5|1000|1000|1000|1000|AH-5|1000|1000|1000|1000|AH-4|159.472|159.472|408.858|408.858|AH-3.5|132.377|132.377|408.858|408.858|AH-3|132.377|132.377|631.425|631.425|AH-2.5|118.817|118.817|631.425|631.425|AH-2|118.817|118.817|793.023|793.023|AH-1.5|114.43|114.43|793.023|793.023||AH1.5|104.62|104.62|2264.59|2264.59|AH2|104.62|104.62|13477|13477|AH2.5|100.748|100.748|13477|13477|AH3|100.748|100.748|1e+006|1e+006|AH3.5|100.01|100.01|1e+006|1e+006|AH4|100.01|100.01|1e+006|1e+006|AH4.5|100.01|100.01|1e+006|1e+006|AH5|1000|1000|1000|1000|AH5.5|1000|1000|1000|1000||EAH||AHS||K-1.5|1.51|1|1.51|1|EK-1.5||K21|1.51|1|1.51|1|EK21||K1.5|1.51|1|1.51|1|EK1.5||EAHS|","GEW","https://www.oddsportal.com/tennis/usa/itf-m25-pensacola-fl-men/langmo-christian-bigun-meecah-WhWfrqHc/","","","","","","","","1.08","6.7","","","","","","",""
"FSM","0000056","20240516|084040","20240513_1972005_060951_034349","R05_0_USA_M25 Pensacola","Maloney","Habib","|K|0.253489|EK|G||OL1|4.0448|EOL1|OL2|1.42576|EOL2|OH1|1|EOH1|OH2|134|EOH2|EG|NA|NOT|ENA||AH-5.5|1000|1000|1000|1000|AH-5|1000|1000|1000|1000|AH-4|1354.88|1354.88|113.44|113.44|AH-3.5|844.065|844.065|113.44|113.44|AH-3|844.065|844.065|119.028|119.028|AH-2.5|625.555|625.555|119.028|119.028|AH-2|625.555|625.555|123.23|123.23|AH-1.5|530.475|530.475|123.23|123.23||AH1.5|379.695|379.695|135.753|135.753|AH2|379.695|379.695|144.421|144.421|AH2.5|325.119|325.119|144.421|144.421|AH3|325.119|325.119|160.43|160.43|AH3.5|265.48|265.48|160.43|160.43|AH4|265.48|265.48|197.625|197.625|AH4.5|202.433|202.433|197.625|197.625|AH5|1000|1000|1000|1000|AH5.5|1000|1000|1000|1000||EAH||AHS||K-1.5|1.51|1|1.51|1|EK-1.5||K21|1.51|1|1.51|1|EK21||K1.5|1.51|1|1.51|1|EK1.5||EAHS|","AHG","https://www.oddsportal.com/tennis/usa/itf-m25-pensacola-fl-men/maloney-patrick-habib-hady-6Xgt9OrS/#ah;2;4.50;2","4.5","1.71","2.05","","","","","1.73","2.05","","","","","","",""
"FSM","0000056","20240516|084041","20240513_1972005_060951_034349","R05_0_USA_M25 Pensacola","Maloney","Habib","|K|0.253489|EK|G||OL1|4.0448|EOL1|OL2|1.42576|EOL2|OH1|1|EOH1|OH2|134|EOH2|EG|NA|NOT|ENA||AH-5.5|1000|1000|1000|1000|AH-5|1000|1000|1000|1000|AH-4|1354.88|1354.88|113.44|113.44|AH-3.5|844.065|844.065|113.44|113.44|AH-3|844.065|844.065|119.028|119.028|AH-2.5|625.555|625.555|119.028|119.028|AH-2|625.555|625.555|123.23|123.23|AH-1.5|530.475|530.475|123.23|123.23||AH1.5|379.695|379.695|135.753|135.753|AH2|379.695|379.695|144.421|144.421|AH2.5|325.119|325.119|144.421|144.421|AH3|325.119|325.119|160.43|160.43|AH3.5|265.48|265.48|160.43|160.43|AH4|265.48|265.48|197.625|197.625|AH4.5|202.433|202.433|197.625|197.625|AH5|1000|1000|1000|1000|AH5.5|1000|1000|1000|1000||EAH||AHS||K-1.5|1.51|1|1.51|1|EK-1.5||K21|1.51|1|1.51|1|EK21||K1.5|1.51|1|1.51|1|EK1.5||EAHS|","AHG","https://www.oddsportal.com/tennis/usa/itf-m25-pensacola-fl-men/maloney-patrick-habib-hady-6Xgt9OrS/#ah;2;3.50;2","3.5","2.11","1.67","","","","","2.11","1.67","","","","","","",""
"FSM","0000056","20240516|084044","20240513_1972005_060951_034349","R05_0_USA_M25 Pensacola","Maloney","Habib","|K|0.253489|EK|G||OL1|4.0448|EOL1|OL2|1.42576|EOL2|OH1|1|EOH1|OH2|134|EOH2|EG|NA|NOT|ENA||AH-5.5|1000|1000|1000|1000|AH-5|1000|1000|1000|1000|AH-4|1354.88|1354.88|113.44|113.44|AH-3.5|844.065|844.065|113.44|113.44|AH-3|844.065|844.065|119.028|119.028|AH-2.5|625.555|625.555|119.028|119.028|AH-2|625.555|625.555|123.23|123.23|AH-1.5|530.475|530.475|123.23|123.23||AH1.5|379.695|379.695|135.753|135.753|AH2|379.695|379.695|144.421|144.421|AH2.5|325.119|325.119|144.421|144.421|AH3|325.119|325.119|160.43|160.43|AH3.5|265.48|265.48|160.43|160.43|AH4|265.48|265.48|197.625|197.625|AH4.5|202.433|202.433|197.625|197.625|AH5|1000|1000|1000|1000|AH5.5|1000|1000|1000|1000||EAH||AHS||K-1.5|1.51|1|1.51|1|EK-1.5||K21|1.51|1|1.51|1|EK21||K1.5|1.51|1|1.51|1|EK1.5||EAHS|","AHS","https://www.oddsportal.com/tennis/usa/itf-m25-pensacola-fl-men/maloney-patrick-habib-hady-6Xgt9OrS/#ah;2;1.50;1","1.5","1.93","1.79","","","","","1.93","1.79","","","","","","",""
"FSM","0000056","20240516|084043","20240513_1972005_060951_034349","R05_0_USA_M25 Pensacola","Maloney","Habib","|K|0.253489|EK|G||OL1|4.0448|EOL1|OL2|1.42576|EOL2|OH1|1|EOH1|OH2|134|EOH2|EG|NA|NOT|ENA||AH-5.5|1000|1000|1000|1000|AH-5|1000|1000|1000|1000|AH-4|1354.88|1354.88|113.44|113.44|AH-3.5|844.065|844.065|113.44|113.44|AH-3|844.065|844.065|119.028|119.028|AH-2.5|625.555|625.555|119.028|119.028|AH-2|625.555|625.555|123.23|123.23|AH-1.5|530.475|530.475|123.23|123.23||AH1.5|379.695|379.695|135.753|135.753|AH2|379.695|379.695|144.421|144.421|AH2.5|325.119|325.119|144.421|144.421|AH3|325.119|325.119|160.43|160.43|AH3.5|265.48|265.48|160.43|160.43|AH4|265.48|265.48|197.625|197.625|AH4.5|202.433|202.433|197.625|197.625|AH5|1000|1000|1000|1000|AH5.5|1000|1000|1000|1000||EAH||AHS||K-1.5|1.51|1|1.51|1|EK-1.5||K21|1.51|1|1.51|1|EK21||K1.5|1.51|1|1.51|1|EK1.5||EAHS|","AHS","https://www.oddsportal.com/tennis/usa/itf-m25-pensacola-fl-men/maloney-patrick-habib-hady-6Xgt9OrS/#ah;2;-1.50;1","-1.5","5.71","1.11","","","","","5.71","1.11","","","","","","",""
"FSM","0000056","20240516|084034","20240513_1972005_060951_034349","R05_0_USA_M25 Pensacola","Maloney","Habib","|K|0.253489|EK|G||OL1|4.0448|EOL1|OL2|1.42576|EOL2|OH1|1|EOH1|OH2|134|EOH2|EG|NA|NOT|ENA||AH-5.5|1000|1000|1000|1000|AH-5|1000|1000|1000|1000|AH-4|1354.88|1354.88|113.44|113.44|AH-3.5|844.065|844.065|113.44|113.44|AH-3|844.065|844.065|119.028|119.028|AH-2.5|625.555|625.555|119.028|119.028|AH-2|625.555|625.555|123.23|123.23|AH-1.5|530.475|530.475|123.23|123.23||AH1.5|379.695|379.695|135.753|135.753|AH2|379.695|379.695|144.421|144.421|AH2.5|325.119|325.119|144.421|144.421|AH3|325.119|325.119|160.43|160.43|AH3.5|265.48|265.48|160.43|160.43|AH4|265.48|265.48|197.625|197.625|AH4.5|202.433|202.433|197.625|197.625|AH5|1000|1000|1000|1000|AH5.5|1000|1000|1000|1000||EAH||AHS||K-1.5|1.51|1|1.51|1|EK-1.5||K21|1.51|1|1.51|1|EK21||K1.5|1.51|1|1.51|1|EK1.5||EAHS|","GEW","https://www.oddsportal.com/tennis/usa/itf-m25-pensacola-fl-men/maloney-patrick-habib-hady-6Xgt9OrS/","","3.21","1.31","","","","","3.25","1.31","","","","","","",""
"CDM","0000057","20240516|084047","20240513_1970209_111028_052845","R09_1_POR_Oeiras 4 Challenger","Araujo/Domingues","Duda/Kopriva","|K|0.404511|EK|G||OL1|2.52216|EOL1|OL2|1.69159|EOL2|OH1|248|EOH1|OH2|2.52|EOH2|EG|NA||NAOL1|2.68584|ENAOL1|NAOL2|1.85304|ENAOL2|NAVE1|-7|ENAVE1|NAVE2|-3|ENAVE2||ENA|","GEW","https://www.oddsportal.com/tennis/portugal/oeiras-4-challenger-men-doubles/araujo-pedro-domingues-joao-duda-filip-kopriva-vit-S4a7QFSa/","","","","","","","","2.2","1.67","","","","","","",""
