"FDV","0000013","20240301|131719","20240226_1533110_092237_077688","R10_0_W15 Tucuman (ARG)","Gonzalez Daniele/Romero","Estable/Labrana","|K|0.287461|EK|G||OL1|3.5844|EOL1|OL2|1.41|EOL2|OH1|1|EOH1|OH2|2.397|EOH2|EG|NA|NOT|ENA|","GEW","https://www.oddsportal.com/tennis/argentina/itf-w15-tucuman-women-doubles/gonzalez-daniele-justina-maria-romero-camila-estable-lara-julieta-labrana-fernanda-INDOvrNh/","","","","","","","","2.95","1.35","","","","","","",""
"DM","0000014","20240301|131723","20240226_1936910_108371_109155","R10_2_Movistar Chile Open - Santiago (CHI)","Melo/Middelkoop","Luz/Soto","|K|0.600268|EK|G||OL1|1.81195|EOL1|OL2|2.59785|EOL2|OH1|167|EOH1|OH2|1|EOH2|EG|NA||NAOL1|1.89545|ENAOL1|NAOL2|2.7359|ENAOL2|NAVE1|-2|ENAVE1|NAVE2|-5|ENAVE2||ENA|","GEW","https://www.oddsportal.com/tennis/chile/atp-santiago-doubles/melo-marcelo-middelkoop-matwe-luz-orlando-soto-matias-Yu5YrKqF/","","1.45","2.75","","","1.3","3.4","1.45","3.4","","","","","","",""
"SM","0000015","20240301|131734","20240226_1936710_063017_039309","R10_2_Abierto Mexicano Telcel - Acapulco (MEX)","Draper","De Minaur","|K|0.489493|EK|G||OL1|2.24885|EOL1|OL2|2.156|EOL2|OH1|2.9725|EOH1|OH2|2.646|EOH2|EG|NA||NAOL1|2.24885|ENAOL1|NAOL2|2.1756|ENAOL2|NAVE1|-4.3|ENAVE1|NAVE2|-2.4|ENAVE2||ENA||AH-5.5|5.746|6.774|1.565|1.845|AH-5|5.746|6.774|1.757|2.071|AH-4|4.103|4.837|1.99|2.345|AH-3.5|3.222|3.798|1.99|2.345|AH-3|1000|1000|1000|1000|AH-2.5|1000|1000|1000|1000|AH-2|1000|1000|1000|1000|AH-1.5|1000|1000|1000|1000||AH1.5|1000|1000|1000|1000|AH2|1000|1000|1000|1000|AH2.5|1000|1000|1000|1000|AH3|1000|1000|1000|1000|AH3.5|1.562|2.256|3.101|4.477|AH4|1.562|2.256|4.239|6.12|AH4.5|1.376|1.987|4.239|6.12|AH5|1.376|1.987|6.366|9.191|AH5.5|1.242|1.793|6.366|9.191||EAH||AHS||K-1.5|2.72458|7|1.75991|7|EK-1.5||K21|6.63467|1|5.9114|7|EK21||K1.5|1.51|7|4.2105|7|EK1.5||EAHS|","AHG","https://www.oddsportal.com/tennis/mexico/atp-acapulco/draper-jack-de-minaur-alex-QV1EUxrl/#ah;2;1.50;2","1.5","1.93","1.93","","","1.89","1.89","1.93","1.93","","","","","","",""
"SM","0000015","20240301|131736","20240226_1936710_063017_039309","R10_2_Abierto Mexicano Telcel - Acapulco (MEX)","Draper","De Minaur","|K|0.489493|EK|G||OL1|2.24885|EOL1|OL2|2.156|EOL2|OH1|2.9725|EOH1|OH2|2.646|EOH2|EG|NA||NAOL1|2.24885|ENAOL1|NAOL2|2.1756|ENAOL2|NAVE1|-4.3|ENAVE1|NAVE2|-2.4|ENAVE2||ENA||AH-5.5|5.746|6.774|1.565|1.845|AH-5|5.746|6.774|1.757|2.071|AH-4|4.103|4.837|1.99|2.345|AH-3.5|3.222|3.798|1.99|2.345|AH-3|1000|1000|1000|1000|AH-2.5|1000|1000|1000|1000|AH-2|1000|1000|1000|1000|AH-1.5|1000|1000|1000|1000||AH1.5|1000|1000|1000|1000|AH2|1000|1000|1000|1000|AH2.5|1000|1000|1000|1000|AH3|1000|1000|1000|1000|AH3.5|1.562|2.256|3.101|4.477|AH4|1.562|2.256|4.239|6.12|AH4.5|1.376|1.987|4.239|6.12|AH5|1.376|1.987|6.366|9.191|AH5.5|1.242|1.793|6.366|9.191||EAH||AHS||K-1.5|2.72458|7|1.75991|7|EK-1.5||K21|6.63467|1|5.9114|7|EK21||K1.5|1.51|7|4.2105|7|EK1.5||EAHS|","AHG","https://www.oddsportal.com/tennis/mexico/atp-acapulco/draper-jack-de-minaur-alex-QV1EUxrl/#ah;2;0.50;2","0.5","2.11","1.79","","","","","2.11","1.79","","","","","","",""
"SM","0000015","20240301|131739","20240226_1936710_063017_039309","R10_2_Abierto Mexicano Telcel - Acapulco (MEX)","Draper","De Minaur","|K|0.489493|EK|G||OL1|2.24885|EOL1|OL2|2.156|EOL2|OH1|2.9725|EOH1|OH2|2.646|EOH2|EG|NA||NAOL1|2.24885|ENAOL1|NAOL2|2.1756|ENAOL2|NAVE1|-4.3|ENAVE1|NAVE2|-2.4|ENAVE2||ENA||AH-5.5|5.746|6.774|1.565|1.845|AH-5|5.746|6.774|1.757|2.071|AH-4|4.103|4.837|1.99|2.345|AH-3.5|3.222|3.798|1.99|2.345|AH-3|1000|1000|1000|1000|AH-2.5|1000|1000|1000|1000|AH-2|1000|1000|1000|1000|AH-1.5|1000|1000|1000|1000||AH1.5|1000|1000|1000|1000|AH2|1000|1000|1000|1000|AH2.5|1000|1000|1000|1000|AH3|1000|1000|1000|1000|AH3.5|1.562|2.256|3.101|4.477|AH4|1.562|2.256|4.239|6.12|AH4.5|1.376|1.987|4.239|6.12|AH5|1.376|1.987|6.366|9.191|AH5.5|1.242|1.793|6.366|9.191||EAH||AHS||K-1.5|2.72458|7|1.75991|7|EK-1.5||K21|6.63467|1|5.9114|7|EK21||K1.5|1.51|7|4.2105|7|EK1.5||EAHS|","AHS","https://www.oddsportal.com/tennis/mexico/atp-acapulco/draper-jack-de-minaur-alex-QV1EUxrl/#ah;2;1.50;1","1.5","1.44","2.93","","","1.43","2.8","1.44","2.93","","","","","","",""
"SM","0000015","20240301|131738","20240226_1936710_063017_039309","R10_2_Abierto Mexicano Telcel - Acapulco (MEX)","Draper","De Minaur","|K|0.489493|EK|G||OL1|2.24885|EOL1|OL2|2.156|EOL2|OH1|2.9725|EOH1|OH2|2.646|EOH2|EG|NA||NAOL1|2.24885|ENAOL1|NAOL2|2.1756|ENAOL2|NAVE1|-4.3|ENAVE1|NAVE2|-2.4|ENAVE2||ENA||AH-5.5|5.746|6.774|1.565|1.845|AH-5|5.746|6.774|1.757|2.071|AH-4|4.103|4.837|1.99|2.345|AH-3.5|3.222|3.798|1.99|2.345|AH-3|1000|1000|1000|1000|AH-2.5|1000|1000|1000|1000|AH-2|1000|1000|1000|1000|AH-1.5|1000|1000|1000|1000||AH1.5|1000|1000|1000|1000|AH2|1000|1000|1000|1000|AH2.5|1000|1000|1000|1000|AH3|1000|1000|1000|1000|AH3.5|1.562|2.256|3.101|4.477|AH4|1.562|2.256|4.239|6.12|AH4.5|1.376|1.987|4.239|6.12|AH5|1.376|1.987|6.366|9.191|AH5.5|1.242|1.793|6.366|9.191||EAH||AHS||K-1.5|2.72458|7|1.75991|7|EK-1.5||K21|6.63467|1|5.9114|7|EK21||K1.5|1.51|7|4.2105|7|EK1.5||EAHS|","AHS","https://www.oddsportal.com/tennis/mexico/atp-acapulco/draper-jack-de-minaur-alex-QV1EUxrl/#ah;2;-1.50;1","-1.5","3.83","1.29","","","3.65","1.28","3.83","1.29","","","","","","",""
"SM","0000015","20240301|131726","20240226_1936710_063017_039309","R10_2_Abierto Mexicano Telcel - Acapulco (MEX)","Draper","De Minaur","|K|0.489493|EK|G||OL1|2.24885|EOL1|OL2|2.156|EOL2|OH1|2.9725|EOH1|OH2|2.646|EOH2|EG|NA||NAOL1|2.24885|ENAOL1|NAOL2|2.1756|ENAOL2|NAVE1|-4.3|ENAVE1|NAVE2|-2.4|ENAVE2||ENA||AH-5.5|5.746|6.774|1.565|1.845|AH-5|5.746|6.774|1.757|2.071|AH-4|4.103|4.837|1.99|2.345|AH-3.5|3.222|3.798|1.99|2.345|AH-3|1000|1000|1000|1000|AH-2.5|1000|1000|1000|1000|AH-2|1000|1000|1000|1000|AH-1.5|1000|1000|1000|1000||AH1.5|1000|1000|1000|1000|AH2|1000|1000|1000|1000|AH2.5|1000|1000|1000|1000|AH3|1000|1000|1000|1000|AH3.5|1.562|2.256|3.101|4.477|AH4|1.562|2.256|4.239|6.12|AH4.5|1.376|1.987|4.239|6.12|AH5|1.376|1.987|6.366|9.191|AH5.5|1.242|1.793|6.366|9.191||EAH||AHS||K-1.5|2.72458|7|1.75991|7|EK-1.5||K21|6.63467|1|5.9114|7|EK21||K1.5|1.51|7|4.2105|7|EK1.5||EAHS|","GEW","https://www.oddsportal.com/tennis/mexico/atp-acapulco/draper-jack-de-minaur-alex-QV1EUxrl/","","2.23","1.72","","","2.14","1.71","2.23","1.73","","","","","","",""
"SM","0000016","20240301|131752","20240226_1936710_033648_069471","R10_2_Abierto Mexicano Telcel - Acapulco (MEX)","Ruud","Rune","|K|0.520382|EK|G||OL1|2.123|EOL1|OL2|2.29273|EOL2|OH1|2.6055|EOH1|OH2|3.0305|EOH2|EG|NA||NAOL1|2.1423|ENAOL1|NAOL2|2.29273|ENAOL2|NAVE1|-2.4|ENAVE1|NAVE2|-4.3|ENAVE2||ENA||AH-5.5|6.795|8.011|1000|1000|AH-5|6.795|8.011|1000|1000|AH-4|4.96|5.847|1000|1000|AH-3.5|3.581|4.221|1000|1000|AH-3|1000|1000|1000|1000|AH-2.5|1000|1000|1000|1000|AH-2|1000|1000|1000|1000|AH-1.5|1000|1000|1000|1000||AH1.5|1000|1000|1000|1000|AH2|1000|1000|1000|1000|AH2.5|1000|1000|1000|1000|AH3|1000|1000|1000|1000|AH3.5|1.478|2.133|1000|1000|AH4|1.478|2.133|1000|1000|AH4.5|1.301|1.878|1000|1000|AH5|1.301|1.878|1000|1000|AH5.5|1.159|1.673|1000|1000||EAH||AHS||K-1.5|3.29697|7|1.56711|7|EK-1.5||K21|5.08644|7|5.82033|7|EK21||K1.5|1.51|7|4.08393|7|EK1.5||EAHS|","AHG","https://www.oddsportal.com/tennis/mexico/atp-acapulco/ruud-casper-rune-holger-fqyo9pY0/#ah;2;-0.50;2","-0.5","1.81","2.07","","","","","1.81","2.07","","","","","","",""
"SM","0000016","20240301|131750","20240226_1936710_033648_069471","R10_2_Abierto Mexicano Telcel - Acapulco (MEX)","Ruud","Rune","|K|0.520382|EK|G||OL1|2.123|EOL1|OL2|2.29273|EOL2|OH1|2.6055|EOH1|OH2|3.0305|EOH2|EG|NA||NAOL1|2.1423|ENAOL1|NAOL2|2.29273|ENAOL2|NAVE1|-2.4|ENAVE1|NAVE2|-4.3|ENAVE2||ENA||AH-5.5|6.795|8.011|1000|1000|AH-5|6.795|8.011|1000|1000|AH-4|4.96|5.847|1000|1000|AH-3.5|3.581|4.221|1000|1000|AH-3|1000|1000|1000|1000|AH-2.5|1000|1000|1000|1000|AH-2|1000|1000|1000|1000|AH-1.5|1000|1000|1000|1000||AH1.5|1000|1000|1000|1000|AH2|1000|1000|1000|1000|AH2.5|1000|1000|1000|1000|AH3|1000|1000|1000|1000|AH3.5|1.478|2.133|1000|1000|AH4|1.478|2.133|1000|1000|AH4.5|1.301|1.878|1000|1000|AH5|1.301|1.878|1000|1000|AH5.5|1.159|1.673|1000|1000||EAH||AHS||K-1.5|3.29697|7|1.56711|7|EK-1.5||K21|5.08644|7|5.82033|7|EK21||K1.5|1.51|7|4.08393|7|EK1.5||EAHS|","AHG","https://www.oddsportal.com/tennis/mexico/atp-acapulco/ruud-casper-rune-holger-fqyo9pY0/#ah;2;-1.50;2","-1.5","1.97","1.9","","","1.98","1.8","1.98","1.9","","","","","","",""
"SM","0000016","20240301|131755","20240226_1936710_033648_069471","R10_2_Abierto Mexicano Telcel - Acapulco (MEX)","Ruud","Rune","|K|0.520382|EK|G||OL1|2.123|EOL1|OL2|2.29273|EOL2|OH1|2.6055|EOH1|OH2|3.0305|EOH2|EG|NA||NAOL1|2.1423|ENAOL1|NAOL2|2.29273|ENAOL2|NAVE1|-2.4|ENAVE1|NAVE2|-4.3|ENAVE2||ENA||AH-5.5|6.795|8.011|1000|1000|AH-5|6.795|8.011|1000|1000|AH-4|4.96|5.847|1000|1000|AH-3.5|3.581|4.221|1000|1000|AH-3|1000|1000|1000|1000|AH-2.5|1000|1000|1000|1000|AH-2|1000|1000|1000|1000|AH-1.5|1000|1000|1000|1000||AH1.5|1000|1000|1000|1000|AH2|1000|1000|1000|1000|AH2.5|1000|1000|1000|1000|AH3|1000|1000|1000|1000|AH3.5|1.478|2.133|1000|1000|AH4|1.478|2.133|1000|1000|AH4.5|1.301|1.878|1000|1000|AH5|1.301|1.878|1000|1000|AH5.5|1.159|1.673|1000|1000||EAH||AHS||K-1.5|3.29697|7|1.56711|7|EK-1.5||K21|5.08644|7|5.82033|7|EK21||K1.5|1.51|7|4.08393|7|EK1.5||EAHS|","AHS","https://www.oddsportal.com/tennis/mexico/atp-acapulco/ruud-casper-rune-holger-fqyo9pY0/#ah;2;1.50;1","1.5","1.32","3.61","","","1.3","3.55","1.32","3.61","","","","","","",""
"SM","0000016","20240301|131754","20240226_1936710_033648_069471","R10_2_Abierto Mexicano Telcel - Acapulco (MEX)","Ruud","Rune","|K|0.520382|EK|G||OL1|2.123|EOL1|OL2|2.29273|EOL2|OH1|2.6055|EOH1|OH2|3.0305|EOH2|EG|NA||NAOL1|2.1423|ENAOL1|NAOL2|2.29273|ENAOL2|NAVE1|-2.4|ENAVE1|NAVE2|-4.3|ENAVE2||ENA||AH-5.5|6.795|8.011|1000|1000|AH-5|6.795|8.011|1000|1000|AH-4|4.96|5.847|1000|1000|AH-3.5|3.581|4.221|1000|1000|AH-3|1000|1000|1000|1000|AH-2.5|1000|1000|1000|1000|AH-2|1000|1000|1000|1000|AH-1.5|1000|1000|1000|1000||AH1.5|1000|1000|1000|1000|AH2|1000|1000|1000|1000|AH2.5|1000|1000|1000|1000|AH3|1000|1000|1000|1000|AH3.5|1.478|2.133|1000|1000|AH4|1.478|2.133|1000|1000|AH4.5|1.301|1.878|1000|1000|AH5|1.301|1.878|1000|1000|AH5.5|1.159|1.673|1000|1000||EAH||AHS||K-1.5|3.29697|7|1.56711|7|EK-1.5||K21|5.08644|7|5.82033|7|EK21||K1.5|1.51|7|4.08393|7|EK1.5||EAHS|","AHS","https://www.oddsportal.com/tennis/mexico/atp-acapulco/ruud-casper-rune-holger-fqyo9pY0/#ah;2;-1.50;1","-1.5","2.88","1.46","","","3.0","1.38","3.0","1.46","","","","","","",""
"SM","0000016","20240301|131743","20240226_1936710_033648_069471","R10_2_Abierto Mexicano Telcel - Acapulco (MEX)","Ruud","Rune","|K|0.520382|EK|G||OL1|2.123|EOL1|OL2|2.29273|EOL2|OH1|2.6055|EOH1|OH2|3.0305|EOH2|EG|NA||NAOL1|2.1423|ENAOL1|NAOL2|2.29273|ENAOL2|NAVE1|-2.4|ENAVE1|NAVE2|-4.3|ENAVE2||ENA||AH-5.5|6.795|8.011|1000|1000|AH-5|6.795|8.011|1000|1000|AH-4|4.96|5.847|1000|1000|AH-3.5|3.581|4.221|1000|1000|AH-3|1000|1000|1000|1000|AH-2.5|1000|1000|1000|1000|AH-2|1000|1000|1000|1000|AH-1.5|1000|1000|1000|1000||AH1.5|1000|1000|1000|1000|AH2|1000|1000|1000|1000|AH2.5|1000|1000|1000|1000|AH3|1000|1000|1000|1000|AH3.5|1.478|2.133|1000|1000|AH4|1.478|2.133|1000|1000|AH4.5|1.301|1.878|1000|1000|AH5|1.301|1.878|1000|1000|AH5.5|1.159|1.673|1000|1000||EAH||AHS||K-1.5|3.29697|7|1.56711|7|EK-1.5||K21|5.08644|7|5.82033|7|EK21||K1.5|1.51|7|4.08393|7|EK1.5||EAHS|","GEW","https://www.oddsportal.com/tennis/mexico/atp-acapulco/ruud-casper-rune-holger-fqyo9pY0/","","1.76","2.16","","","1.79","2.04","1.79","2.16","","","","","","",""
