"DM","0000013","20240219|083647","20240219_1936404_075933_104647","R04_2_Rio Open - Rio de Janeiro (BRA)","Ram/Salisbury","Cash/Galloway","|K|0.594261|EK|G||OL1|1.83365|EOL1|OL2|2.55645|EOL2|OH1|169|EOH1|OH2|1|EOH2|EG|NA||NAOL1|1.91815|ENAOL1|NAOL2|2.6923|ENAOL2|NAVE1|-2|ENAVE1|NAVE2|-5|ENAVE2||ENA|","GEW","https://www.oddsportal.com/tennis/brazil/atp-rio-de-janeiro-doubles/ram-rajeev-salisbury-joe-cash-julian-galloway-robert-QaaGWRFI/","","1.48","2.65","","","1.45","2.62","1.48","2.65","","","","","","",""
"SM","0000014","20240219|083659","20240219_1936604_020648_018736","R04_2_Mifel Tennis Open - Los Cabos (MEX)","Daniel","Giron","|K|0.274505|EK|G||OL1|4.00405|EOL1|OL2|1.518|EOL2|OH1|1|EOH1|OH2|1.863|EOH2|EG|NA||NAOL1|4.00405|ENAOL1|NAOL2|1.5318|ENAOL2|NAVE1|-4.3|ENAVE1|NAVE2|-2.4|ENAVE2||ENA||AH-5.5|22.816|26.897|1.3|1.533|AH-5|22.816|26.897|1.389|1.638|AH-4|10.724|12.642|1.484|1.75|AH-3.5|7.176|8.46|1.484|1.75|AH-3|1000|1000|1000|1000|AH-2.5|1000|1000|1000|1000|AH-2|1000|1000|1000|1000|AH-1.5|1000|1000|1000|1000||AH1.5|1000|1000|1000|1000|AH2|1000|1000|1000|1000|AH2.5|1000|1000|1000|1000|AH3|1000|1000|1000|1000|AH3.5|2.078|3|2.078|3|AH4|2.078|3|2.787|4.024|AH4.5|1.656|2.391|2.787|4.024|AH5|1.656|2.391|3.939|5.686|AH5.5|1.411|2.037|3.939|5.686||EAH||AHS||K-1.5|7.85081|1|1.51|7|EK-1.5||K21|6.28084|1|4.78585|7|EK21||K1.5|2.00101|7|2.32865|7|EK1.5||EAHS|","AHG","https://www.oddsportal.com/tennis/mexico/atp-los-cabos/daniel-taro-giron-marcos-rR22far6/#ah;2;3.50;2","3.5","1.71","2.21","","","","","1.71","2.21","","","","","","",""
"SM","0000014","20240219|083658","20240219_1936604_020648_018736","R04_2_Mifel Tennis Open - Los Cabos (MEX)","Daniel","Giron","|K|0.274505|EK|G||OL1|4.00405|EOL1|OL2|1.518|EOL2|OH1|1|EOH1|OH2|1.863|EOH2|EG|NA||NAOL1|4.00405|ENAOL1|NAOL2|1.5318|ENAOL2|NAVE1|-4.3|ENAVE1|NAVE2|-2.4|ENAVE2||ENA||AH-5.5|22.816|26.897|1.3|1.533|AH-5|22.816|26.897|1.389|1.638|AH-4|10.724|12.642|1.484|1.75|AH-3.5|7.176|8.46|1.484|1.75|AH-3|1000|1000|1000|1000|AH-2.5|1000|1000|1000|1000|AH-2|1000|1000|1000|1000|AH-1.5|1000|1000|1000|1000||AH1.5|1000|1000|1000|1000|AH2|1000|1000|1000|1000|AH2.5|1000|1000|1000|1000|AH3|1000|1000|1000|1000|AH3.5|2.078|3|2.078|3|AH4|2.078|3|2.787|4.024|AH4.5|1.656|2.391|2.787|4.024|AH5|1.656|2.391|3.939|5.686|AH5.5|1.411|2.037|3.939|5.686||EAH||AHS||K-1.5|7.85081|1|1.51|7|EK-1.5||K21|6.28084|1|4.78585|7|EK21||K1.5|2.00101|7|2.32865|7|EK1.5||EAHS|","AHG","https://www.oddsportal.com/tennis/mexico/atp-los-cabos/daniel-taro-giron-marcos-rR22far6/#ah;2;2.50;2","2.5","1.99","1.86","","","1.88","1.9","1.99","1.9","","","","","","",""
"SM","0000014","20240219|083702","20240219_1936604_020648_018736","R04_2_Mifel Tennis Open - Los Cabos (MEX)","Daniel","Giron","|K|0.274505|EK|G||OL1|4.00405|EOL1|OL2|1.518|EOL2|OH1|1|EOH1|OH2|1.863|EOH2|EG|NA||NAOL1|4.00405|ENAOL1|NAOL2|1.5318|ENAOL2|NAVE1|-4.3|ENAVE1|NAVE2|-2.4|ENAVE2||ENA||AH-5.5|22.816|26.897|1.3|1.533|AH-5|22.816|26.897|1.389|1.638|AH-4|10.724|12.642|1.484|1.75|AH-3.5|7.176|8.46|1.484|1.75|AH-3|1000|1000|1000|1000|AH-2.5|1000|1000|1000|1000|AH-2|1000|1000|1000|1000|AH-1.5|1000|1000|1000|1000||AH1.5|1000|1000|1000|1000|AH2|1000|1000|1000|1000|AH2.5|1000|1000|1000|1000|AH3|1000|1000|1000|1000|AH3.5|2.078|3|2.078|3|AH4|2.078|3|2.787|4.024|AH4.5|1.656|2.391|2.787|4.024|AH5|1.656|2.391|3.939|5.686|AH5.5|1.411|2.037|3.939|5.686||EAH||AHS||K-1.5|7.85081|1|1.51|7|EK-1.5||K21|6.28084|1|4.78585|7|EK21||K1.5|2.00101|7|2.32865|7|EK1.5||EAHS|","AHS","https://www.oddsportal.com/tennis/mexico/atp-los-cabos/daniel-taro-giron-marcos-rR22far6/#ah;2;1.50;1","1.5","1.62","2.37","","","1.52","2.5","1.62","2.5","","","","","","",""
"SM","0000014","20240219|083700","20240219_1936604_020648_018736","R04_2_Mifel Tennis Open - Los Cabos (MEX)","Daniel","Giron","|K|0.274505|EK|G||OL1|4.00405|EOL1|OL2|1.518|EOL2|OH1|1|EOH1|OH2|1.863|EOH2|EG|NA||NAOL1|4.00405|ENAOL1|NAOL2|1.5318|ENAOL2|NAVE1|-4.3|ENAVE1|NAVE2|-2.4|ENAVE2||ENA||AH-5.5|22.816|26.897|1.3|1.533|AH-5|22.816|26.897|1.389|1.638|AH-4|10.724|12.642|1.484|1.75|AH-3.5|7.176|8.46|1.484|1.75|AH-3|1000|1000|1000|1000|AH-2.5|1000|1000|1000|1000|AH-2|1000|1000|1000|1000|AH-1.5|1000|1000|1000|1000||AH1.5|1000|1000|1000|1000|AH2|1000|1000|1000|1000|AH2.5|1000|1000|1000|1000|AH3|1000|1000|1000|1000|AH3.5|2.078|3|2.078|3|AH4|2.078|3|2.787|4.024|AH4.5|1.656|2.391|2.787|4.024|AH5|1.656|2.391|3.939|5.686|AH5.5|1.411|2.037|3.939|5.686||EAH||AHS||K-1.5|7.85081|1|1.51|7|EK-1.5||K21|6.28084|1|4.78585|7|EK21||K1.5|2.00101|7|2.32865|7|EK1.5||EAHS|","AHS","https://www.oddsportal.com/tennis/mexico/atp-los-cabos/daniel-taro-giron-marcos-rR22far6/#ah;2;-1.50;1","-1.5","4.22","1.25","","","4.2","1.23","4.22","1.25","","","","","","",""
"SM","0000014","20240219|083650","20240219_1936604_020648_018736","R04_2_Mifel Tennis Open - Los Cabos (MEX)","Daniel","Giron","|K|0.274505|EK|G||OL1|4.00405|EOL1|OL2|1.518|EOL2|OH1|1|EOH1|OH2|1.863|EOH2|EG|NA||NAOL1|4.00405|ENAOL1|NAOL2|1.5318|ENAOL2|NAVE1|-4.3|ENAVE1|NAVE2|-2.4|ENAVE2||ENA||AH-5.5|22.816|26.897|1.3|1.533|AH-5|22.816|26.897|1.389|1.638|AH-4|10.724|12.642|1.484|1.75|AH-3.5|7.176|8.46|1.484|1.75|AH-3|1000|1000|1000|1000|AH-2.5|1000|1000|1000|1000|AH-2|1000|1000|1000|1000|AH-1.5|1000|1000|1000|1000||AH1.5|1000|1000|1000|1000|AH2|1000|1000|1000|1000|AH2.5|1000|1000|1000|1000|AH3|1000|1000|1000|1000|AH3.5|2.078|3|2.078|3|AH4|2.078|3|2.787|4.024|AH4.5|1.656|2.391|2.787|4.024|AH5|1.656|2.391|3.939|5.686|AH5.5|1.411|2.037|3.939|5.686||EAH||AHS||K-1.5|7.85081|1|1.51|7|EK-1.5||K21|6.28084|1|4.78585|7|EK21||K1.5|2.00101|7|2.32865|7|EK1.5||EAHS|","GEW","https://www.oddsportal.com/tennis/mexico/atp-los-cabos/daniel-taro-giron-marcos-rR22far6/","","2.54","1.56","","","2.38","1.58","2.54","1.58","","","","","","",""
"SM","0000015","20240219|083714","20240219_1936604_034298_031446","R04_2_Mifel Tennis Open - Los Cabos (MEX)","Koepfer","Borges","|K|0.54309|EK|G||OL1|2.035|EOL1|OL2|2.40243|EOL2|OH1|2.4975|EOH1|OH2|3.1755|EOH2|EG|NA||NAOL1|2.0535|ENAOL1|NAOL2|2.40243|ENAOL2|NAVE1|-2.4|ENAVE1|NAVE2|-4.3|ENAVE2||ENA||AH-5.5|6.468|7.625|1000|1000|AH-5|6.468|7.625|1000|1000|AH-4|4.388|5.172|1000|1000|AH-3.5|3.233|3.811|1000|1000|AH-3|1000|1000|1000|1000|AH-2.5|1000|1000|1000|1000|AH-2|1000|1000|1000|1000|AH-1.5|1000|1000|1000|1000||AH1.5|1000|1000|1000|1000|AH2|1000|1000|1000|1000|AH2.5|1000|1000|1000|1000|AH3|1000|1000|1000|1000|AH3.5|1.485|2.144|1000|1000|AH4|1.485|2.144|1000|1000|AH4.5|1.325|1.912|1000|1000|AH5|1.325|1.912|1000|1000|AH5.5|1.212|1.749|1000|1000||EAH||AHS||K-1.5|3.4385|7|1.53418|7|EK-1.5||K21|5.873|7|5.94768|7|EK21||K1.5|1.51425|7|3.53353|7|EK1.5||EAHS|","AHG","https://www.oddsportal.com/tennis/mexico/atp-los-cabos/koepfer-dominik-borges-nuno-hxAkc1bm/#ah;2;-0.50;2","-0.5","1.91","1.94","","","","","1.91","1.94","","","","","","",""
"SM","0000015","20240219|083716","20240219_1936604_034298_031446","R04_2_Mifel Tennis Open - Los Cabos (MEX)","Koepfer","Borges","|K|0.54309|EK|G||OL1|2.035|EOL1|OL2|2.40243|EOL2|OH1|2.4975|EOH1|OH2|3.1755|EOH2|EG|NA||NAOL1|2.0535|ENAOL1|NAOL2|2.40243|ENAOL2|NAVE1|-2.4|ENAVE1|NAVE2|-4.3|ENAVE2||ENA||AH-5.5|6.468|7.625|1000|1000|AH-5|6.468|7.625|1000|1000|AH-4|4.388|5.172|1000|1000|AH-3.5|3.233|3.811|1000|1000|AH-3|1000|1000|1000|1000|AH-2.5|1000|1000|1000|1000|AH-2|1000|1000|1000|1000|AH-1.5|1000|1000|1000|1000||AH1.5|1000|1000|1000|1000|AH2|1000|1000|1000|1000|AH2.5|1000|1000|1000|1000|AH3|1000|1000|1000|1000|AH3.5|1.485|2.144|1000|1000|AH4|1.485|2.144|1000|1000|AH4.5|1.325|1.912|1000|1000|AH5|1.325|1.912|1000|1000|AH5.5|1.212|1.749|1000|1000||EAH||AHS||K-1.5|3.4385|7|1.53418|7|EK-1.5||K21|5.873|7|5.94768|7|EK21||K1.5|1.51425|7|3.53353|7|EK1.5||EAHS|","AHG","https://www.oddsportal.com/tennis/mexico/atp-los-cabos/koepfer-dominik-borges-nuno-hxAkc1bm/#ah;2;-1.50;2","-1.5","2.07","1.8","","","2.0","1.78","2.07","1.8","","","","","","",""
"SM","0000015","20240219|083719","20240219_1936604_034298_031446","R04_2_Mifel Tennis Open - Los Cabos (MEX)","Koepfer","Borges","|K|0.54309|EK|G||OL1|2.035|EOL1|OL2|2.40243|EOL2|OH1|2.4975|EOH1|OH2|3.1755|EOH2|EG|NA||NAOL1|2.0535|ENAOL1|NAOL2|2.40243|ENAOL2|NAVE1|-2.4|ENAVE1|NAVE2|-4.3|ENAVE2||ENA||AH-5.5|6.468|7.625|1000|1000|AH-5|6.468|7.625|1000|1000|AH-4|4.388|5.172|1000|1000|AH-3.5|3.233|3.811|1000|1000|AH-3|1000|1000|1000|1000|AH-2.5|1000|1000|1000|1000|AH-2|1000|1000|1000|1000|AH-1.5|1000|1000|1000|1000||AH1.5|1000|1000|1000|1000|AH2|1000|1000|1000|1000|AH2.5|1000|1000|1000|1000|AH3|1000|1000|1000|1000|AH3.5|1.485|2.144|1000|1000|AH4|1.485|2.144|1000|1000|AH4.5|1.325|1.912|1000|1000|AH5|1.325|1.912|1000|1000|AH5.5|1.212|1.749|1000|1000||EAH||AHS||K-1.5|3.4385|7|1.53418|7|EK-1.5||K21|5.873|7|5.94768|7|EK21||K1.5|1.51425|7|3.53353|7|EK1.5||EAHS|","AHS","https://www.oddsportal.com/tennis/mexico/atp-los-cabos/koepfer-dominik-borges-nuno-hxAkc1bm/#ah;2;1.50;1","1.5","1.34","3.39","","","1.3","3.45","1.34","3.45","","","","","","",""
"SM","0000015","20240219|083718","20240219_1936604_034298_031446","R04_2_Mifel Tennis Open - Los Cabos (MEX)","Koepfer","Borges","|K|0.54309|EK|G||OL1|2.035|EOL1|OL2|2.40243|EOL2|OH1|2.4975|EOH1|OH2|3.1755|EOH2|EG|NA||NAOL1|2.0535|ENAOL1|NAOL2|2.40243|ENAOL2|NAVE1|-2.4|ENAVE1|NAVE2|-4.3|ENAVE2||ENA||AH-5.5|6.468|7.625|1000|1000|AH-5|6.468|7.625|1000|1000|AH-4|4.388|5.172|1000|1000|AH-3.5|3.233|3.811|1000|1000|AH-3|1000|1000|1000|1000|AH-2.5|1000|1000|1000|1000|AH-2|1000|1000|1000|1000|AH-1.5|1000|1000|1000|1000||AH1.5|1000|1000|1000|1000|AH2|1000|1000|1000|1000|AH2.5|1000|1000|1000|1000|AH3|1000|1000|1000|1000|AH3.5|1.485|2.144|1000|1000|AH4|1.485|2.144|1000|1000|AH4.5|1.325|1.912|1000|1000|AH5|1.325|1.912|1000|1000|AH5.5|1.212|1.749|1000|1000||EAH||AHS||K-1.5|3.4385|7|1.53418|7|EK-1.5||K21|5.873|7|5.94768|7|EK21||K1.5|1.51425|7|3.53353|7|EK1.5||EAHS|","AHS","https://www.oddsportal.com/tennis/mexico/atp-los-cabos/koepfer-dominik-borges-nuno-hxAkc1bm/#ah;2;-1.50;1","-1.5","2.98","1.42","","","2.95","1.38","2.98","1.42","","","","","","",""
"SM","0000015","20240219|083706","20240219_1936604_034298_031446","R04_2_Mifel Tennis Open - Los Cabos (MEX)","Koepfer","Borges","|K|0.54309|EK|G||OL1|2.035|EOL1|OL2|2.40243|EOL2|OH1|2.4975|EOH1|OH2|3.1755|EOH2|EG|NA||NAOL1|2.0535|ENAOL1|NAOL2|2.40243|ENAOL2|NAVE1|-2.4|ENAVE1|NAVE2|-4.3|ENAVE2||ENA||AH-5.5|6.468|7.625|1000|1000|AH-5|6.468|7.625|1000|1000|AH-4|4.388|5.172|1000|1000|AH-3.5|3.233|3.811|1000|1000|AH-3|1000|1000|1000|1000|AH-2.5|1000|1000|1000|1000|AH-2|1000|1000|1000|1000|AH-1.5|1000|1000|1000|1000||AH1.5|1000|1000|1000|1000|AH2|1000|1000|1000|1000|AH2.5|1000|1000|1000|1000|AH3|1000|1000|1000|1000|AH3.5|1.485|2.144|1000|1000|AH4|1.485|2.144|1000|1000|AH4.5|1.325|1.912|1000|1000|AH5|1.325|1.912|1000|1000|AH5.5|1.212|1.749|1000|1000||EAH||AHS||K-1.5|3.4385|7|1.53418|7|EK-1.5||K21|5.873|7|5.94768|7|EK21||K1.5|1.51425|7|3.53353|7|EK1.5||EAHS|","GEW","https://www.oddsportal.com/tennis/mexico/atp-los-cabos/koepfer-dominik-borges-nuno-hxAkc1bm/","","1.86","2.02","","","1.79","2.02","1.86","2.02","","","","","","",""
