"CSV","0000037","20240424|133117","20240422_1542804_027920_043263","R04_1_TUN_W35 Hammamet","Demidova","Nahimana","|K|0.174238|EK|G||OL1|5.8835|EOL1|OL2|1.2993|EOL2|OH1|1|EOH1|OH2|1.708|EOH2|EG|NA|NOT|ENA||AH-5.5|27.604|2695.74|1.063|103.852|AH-5|27.604|2695.74|1.111|108.517|AH-4|13.047|1274.1|1.146|111.941|AH-3.5|9.6|937.479|1.146|111.941|AH-3|9.6|937.479|1.167|113.971|AH-2.5|8.353|815.759|1.167|113.971|AH-2|8.353|815.759|1.181|115.298|AH-1.5|7.718|753.701|1.181|115.298||AH1.5|4.943|473.892|1.322|126.746|AH2|4.943|473.892|1.406|134.809|AH2.5|4.039|387.279|1.406|134.809|AH3|4.039|387.279|1.487|142.536|AH3.5|3.495|335.098|1.487|142.536|AH4|3.495|335.098|1.826|175.108|AH4.5|2.432|233.141|1.826|175.108|AH5|1000|1000|1000|1000|AH5.5|1000|1000|1000|1000||EAH||AHS||K-1.5|12.6444|1|1.5|1|EK-1.5||K21|10.9129|1|5.25846|5.6|EK21||K1.5|2.5613|5.6|1.98951|5.6|EK1.5||EAHS|","AHG","https://www.oddsportal.com/tennis/tunisia/itf-w35-hammamet-6-women/demidova-diana-nahimana-sada-SGDKBmB4/#ah;2;5.50;2","5.5","1.85","1.88","","","","","1.85","1.93","","","","","","",""
"CSV","0000037","20240424|133120","20240422_1542804_027920_043263","R04_1_TUN_W35 Hammamet","Demidova","Nahimana","|K|0.174238|EK|G||OL1|5.8835|EOL1|OL2|1.2993|EOL2|OH1|1|EOH1|OH2|1.708|EOH2|EG|NA|NOT|ENA||AH-5.5|27.604|2695.74|1.063|103.852|AH-5|27.604|2695.74|1.111|108.517|AH-4|13.047|1274.1|1.146|111.941|AH-3.5|9.6|937.479|1.146|111.941|AH-3|9.6|937.479|1.167|113.971|AH-2.5|8.353|815.759|1.167|113.971|AH-2|8.353|815.759|1.181|115.298|AH-1.5|7.718|753.701|1.181|115.298||AH1.5|4.943|473.892|1.322|126.746|AH2|4.943|473.892|1.406|134.809|AH2.5|4.039|387.279|1.406|134.809|AH3|4.039|387.279|1.487|142.536|AH3.5|3.495|335.098|1.487|142.536|AH4|3.495|335.098|1.826|175.108|AH4.5|2.432|233.141|1.826|175.108|AH5|1000|1000|1000|1000|AH5.5|1000|1000|1000|1000||EAH||AHS||K-1.5|12.6444|1|1.5|1|EK-1.5||K21|10.9129|1|5.25846|5.6|EK21||K1.5|2.5613|5.6|1.98951|5.6|EK1.5||EAHS|","AHG","https://www.oddsportal.com/tennis/tunisia/itf-w35-hammamet-6-women/demidova-diana-nahimana-sada-SGDKBmB4/#ah;2;4.50;2","4.5","2.28","1.57","","","","","2.28","1.69","","","","","","",""
"CSV","0000037","20240424|133126","20240422_1542804_027920_043263","R04_1_TUN_W35 Hammamet","Demidova","Nahimana","|K|0.174238|EK|G||OL1|5.8835|EOL1|OL2|1.2993|EOL2|OH1|1|EOH1|OH2|1.708|EOH2|EG|NA|NOT|ENA||AH-5.5|27.604|2695.74|1.063|103.852|AH-5|27.604|2695.74|1.111|108.517|AH-4|13.047|1274.1|1.146|111.941|AH-3.5|9.6|937.479|1.146|111.941|AH-3|9.6|937.479|1.167|113.971|AH-2.5|8.353|815.759|1.167|113.971|AH-2|8.353|815.759|1.181|115.298|AH-1.5|7.718|753.701|1.181|115.298||AH1.5|4.943|473.892|1.322|126.746|AH2|4.943|473.892|1.406|134.809|AH2.5|4.039|387.279|1.406|134.809|AH3|4.039|387.279|1.487|142.536|AH3.5|3.495|335.098|1.487|142.536|AH4|3.495|335.098|1.826|175.108|AH4.5|2.432|233.141|1.826|175.108|AH5|1000|1000|1000|1000|AH5.5|1000|1000|1000|1000||EAH||AHS||K-1.5|12.6444|1|1.5|1|EK-1.5||K21|10.9129|1|5.25846|5.6|EK21||K1.5|2.5613|5.6|1.98951|5.6|EK1.5||EAHS|","AHS","https://www.oddsportal.com/tennis/tunisia/itf-w35-hammamet-6-women/demidova-diana-nahimana-sada-SGDKBmB4/#ah;2;1.50;1","1.5","2.31","1.56","","","","","2.31","1.56","","","","","","",""
"CSV","0000037","20240424|133123","20240422_1542804_027920_043263","R04_1_TUN_W35 Hammamet","Demidova","Nahimana","|K|0.174238|EK|G||OL1|5.8835|EOL1|OL2|1.2993|EOL2|OH1|1|EOH1|OH2|1.708|EOH2|EG|NA|NOT|ENA||AH-5.5|27.604|2695.74|1.063|103.852|AH-5|27.604|2695.74|1.111|108.517|AH-4|13.047|1274.1|1.146|111.941|AH-3.5|9.6|937.479|1.146|111.941|AH-3|9.6|937.479|1.167|113.971|AH-2.5|8.353|815.759|1.167|113.971|AH-2|8.353|815.759|1.181|115.298|AH-1.5|7.718|753.701|1.181|115.298||AH1.5|4.943|473.892|1.322|126.746|AH2|4.943|473.892|1.406|134.809|AH2.5|4.039|387.279|1.406|134.809|AH3|4.039|387.279|1.487|142.536|AH3.5|3.495|335.098|1.487|142.536|AH4|3.495|335.098|1.826|175.108|AH4.5|2.432|233.141|1.826|175.108|AH5|1000|1000|1000|1000|AH5.5|1000|1000|1000|1000||EAH||AHS||K-1.5|12.6444|1|1.5|1|EK-1.5||K21|10.9129|1|5.25846|5.6|EK21||K1.5|2.5613|5.6|1.98951|5.6|EK1.5||EAHS|","AHS","https://www.oddsportal.com/tennis/tunisia/itf-w35-hammamet-6-women/demidova-diana-nahimana-sada-SGDKBmB4/#ah;2;-1.50;1","-1.5","7.76","1.06","","","","","7.76","1.06","","","","","","",""
"CSV","0000037","20240424|133111","20240422_1542804_027920_043263","R04_1_TUN_W35 Hammamet","Demidova","Nahimana","|K|0.174238|EK|G||OL1|5.8835|EOL1|OL2|1.2993|EOL2|OH1|1|EOH1|OH2|1.708|EOH2|EG|NA|NOT|ENA||AH-5.5|27.604|2695.74|1.063|103.852|AH-5|27.604|2695.74|1.111|108.517|AH-4|13.047|1274.1|1.146|111.941|AH-3.5|9.6|937.479|1.146|111.941|AH-3|9.6|937.479|1.167|113.971|AH-2.5|8.353|815.759|1.167|113.971|AH-2|8.353|815.759|1.181|115.298|AH-1.5|7.718|753.701|1.181|115.298||AH1.5|4.943|473.892|1.322|126.746|AH2|4.943|473.892|1.406|134.809|AH2.5|4.039|387.279|1.406|134.809|AH3|4.039|387.279|1.487|142.536|AH3.5|3.495|335.098|1.487|142.536|AH4|3.495|335.098|1.826|175.108|AH4.5|2.432|233.141|1.826|175.108|AH5|1000|1000|1000|1000|AH5.5|1000|1000|1000|1000||EAH||AHS||K-1.5|12.6444|1|1.5|1|EK-1.5||K21|10.9129|1|5.25846|5.6|EK21||K1.5|2.5613|5.6|1.98951|5.6|EK1.5||EAHS|","GEW","https://www.oddsportal.com/tennis/tunisia/itf-w35-hammamet-6-women/demidova-diana-nahimana-sada-SGDKBmB4/","","","","","","","","3.9","1.22","","","","","","",""
"CSV","0000038","20240424|133139","20240422_1542804_061290_073967","R04_1_TUN_W35 Hammamet","Gimbrere","Struplova","|K|0.169145|EK|G||OL1|6.068|EOL1|OL2|1.28865|EOL2|OH1|1|EOH1|OH2|1.694|EOH2|EG|NA|NOT|ENA||AH-5.5|10.719|1046.82|1.132|110.562|AH-5|10.719|1046.82|1.151|112.39|AH-4|9.288|907.07|1.172|114.457|AH-3.5|8.107|791.728|1.172|114.457|AH-3|8.107|791.728|1.179|115.175|AH-2.5|7.772|758.964|1.179|115.175|AH-2|7.772|758.964|1.186|115.855|AH-1.5|7.482|730.699|1.186|115.855||AH1.5|4.632|444.102|1.346|129.061|AH2|4.632|444.102|1.388|133.051|AH2.5|4.199|402.564|1.388|133.051|AH3|4.199|402.564|1.491|142.988|AH3.5|3.469|332.621|1.491|142.988|AH4|3.469|332.621|1.736|166.414|AH4.5|2.613|250.57|1.736|166.414|AH5|1000|1000|1000|1000|AH5.5|1000|1000|1000|1000||EAH||AHS||K-1.5|13.8115|1|1.5|1|EK-1.5||K21|12.7376|1|4.6368|5.6|EK21||K1.5|2.52653|5.6|2.00803|5.6|EK1.5||EAHS|","AHG","https://www.oddsportal.com/tennis/tunisia/itf-w35-hammamet-6-women/gimbrere-jasmijn-struplova-julie-revTtTBU/#ah;2;5.50;2","5.5","1.97","1.74","","","","","1.97","1.95","","","","","","",""
"CSV","0000038","20240424|133142","20240422_1542804_061290_073967","R04_1_TUN_W35 Hammamet","Gimbrere","Struplova","|K|0.169145|EK|G||OL1|6.068|EOL1|OL2|1.28865|EOL2|OH1|1|EOH1|OH2|1.694|EOH2|EG|NA|NOT|ENA||AH-5.5|10.719|1046.82|1.132|110.562|AH-5|10.719|1046.82|1.151|112.39|AH-4|9.288|907.07|1.172|114.457|AH-3.5|8.107|791.728|1.172|114.457|AH-3|8.107|791.728|1.179|115.175|AH-2.5|7.772|758.964|1.179|115.175|AH-2|7.772|758.964|1.186|115.855|AH-1.5|7.482|730.699|1.186|115.855||AH1.5|4.632|444.102|1.346|129.061|AH2|4.632|444.102|1.388|133.051|AH2.5|4.199|402.564|1.388|133.051|AH3|4.199|402.564|1.491|142.988|AH3.5|3.469|332.621|1.491|142.988|AH4|3.469|332.621|1.736|166.414|AH4.5|2.613|250.57|1.736|166.414|AH5|1000|1000|1000|1000|AH5.5|1000|1000|1000|1000||EAH||AHS||K-1.5|13.8115|1|1.5|1|EK-1.5||K21|12.7376|1|4.6368|5.6|EK21||K1.5|2.52653|5.6|2.00803|5.6|EK1.5||EAHS|","AHG","https://www.oddsportal.com/tennis/tunisia/itf-w35-hammamet-6-women/gimbrere-jasmijn-struplova-julie-revTtTBU/#ah;2;4.50;2","4.5","","","","","","","2.08","1.66","","","","","","",""
"CSV","0000038","20240424|133148","20240422_1542804_061290_073967","R04_1_TUN_W35 Hammamet","Gimbrere","Struplova","|K|0.169145|EK|G||OL1|6.068|EOL1|OL2|1.28865|EOL2|OH1|1|EOH1|OH2|1.694|EOH2|EG|NA|NOT|ENA||AH-5.5|10.719|1046.82|1.132|110.562|AH-5|10.719|1046.82|1.151|112.39|AH-4|9.288|907.07|1.172|114.457|AH-3.5|8.107|791.728|1.172|114.457|AH-3|8.107|791.728|1.179|115.175|AH-2.5|7.772|758.964|1.179|115.175|AH-2|7.772|758.964|1.186|115.855|AH-1.5|7.482|730.699|1.186|115.855||AH1.5|4.632|444.102|1.346|129.061|AH2|4.632|444.102|1.388|133.051|AH2.5|4.199|402.564|1.388|133.051|AH3|4.199|402.564|1.491|142.988|AH3.5|3.469|332.621|1.491|142.988|AH4|3.469|332.621|1.736|166.414|AH4.5|2.613|250.57|1.736|166.414|AH5|1000|1000|1000|1000|AH5.5|1000|1000|1000|1000||EAH||AHS||K-1.5|13.8115|1|1.5|1|EK-1.5||K21|12.7376|1|4.6368|5.6|EK21||K1.5|2.52653|5.6|2.00803|5.6|EK1.5||EAHS|","AHS","https://www.oddsportal.com/tennis/tunisia/itf-w35-hammamet-6-women/gimbrere-jasmijn-struplova-julie-revTtTBU/#ah;2;1.50;1","1.5","2.42","1.49","","","","","2.44","1.49","","","","","","",""
"CSV","0000038","20240424|133145","20240422_1542804_061290_073967","R04_1_TUN_W35 Hammamet","Gimbrere","Struplova","|K|0.169145|EK|G||OL1|6.068|EOL1|OL2|1.28865|EOL2|OH1|1|EOH1|OH2|1.694|EOH2|EG|NA|NOT|ENA||AH-5.5|10.719|1046.82|1.132|110.562|AH-5|10.719|1046.82|1.151|112.39|AH-4|9.288|907.07|1.172|114.457|AH-3.5|8.107|791.728|1.172|114.457|AH-3|8.107|791.728|1.179|115.175|AH-2.5|7.772|758.964|1.179|115.175|AH-2|7.772|758.964|1.186|115.855|AH-1.5|7.482|730.699|1.186|115.855||AH1.5|4.632|444.102|1.346|129.061|AH2|4.632|444.102|1.388|133.051|AH2.5|4.199|402.564|1.388|133.051|AH3|4.199|402.564|1.491|142.988|AH3.5|3.469|332.621|1.491|142.988|AH4|3.469|332.621|1.736|166.414|AH4.5|2.613|250.57|1.736|166.414|AH5|1000|1000|1000|1000|AH5.5|1000|1000|1000|1000||EAH||AHS||K-1.5|13.8115|1|1.5|1|EK-1.5||K21|12.7376|1|4.6368|5.6|EK21||K1.5|2.52653|5.6|2.00803|5.6|EK1.5||EAHS|","AHS","https://www.oddsportal.com/tennis/tunisia/itf-w35-hammamet-6-women/gimbrere-jasmijn-struplova-julie-revTtTBU/#ah;2;-1.50;1","-1.5","8.18","1.05","","","","","8.18","1.05","","","","","","",""
"CSV","0000038","20240424|133131","20240422_1542804_061290_073967","R04_1_TUN_W35 Hammamet","Gimbrere","Struplova","|K|0.169145|EK|G||OL1|6.068|EOL1|OL2|1.28865|EOL2|OH1|1|EOH1|OH2|1.694|EOH2|EG|NA|NOT|ENA||AH-5.5|10.719|1046.82|1.132|110.562|AH-5|10.719|1046.82|1.151|112.39|AH-4|9.288|907.07|1.172|114.457|AH-3.5|8.107|791.728|1.172|114.457|AH-3|8.107|791.728|1.179|115.175|AH-2.5|7.772|758.964|1.179|115.175|AH-2|7.772|758.964|1.186|115.855|AH-1.5|7.482|730.699|1.186|115.855||AH1.5|4.632|444.102|1.346|129.061|AH2|4.632|444.102|1.388|133.051|AH2.5|4.199|402.564|1.388|133.051|AH3|4.199|402.564|1.491|142.988|AH3.5|3.469|332.621|1.491|142.988|AH4|3.469|332.621|1.736|166.414|AH4.5|2.613|250.57|1.736|166.414|AH5|1000|1000|1000|1000|AH5.5|1000|1000|1000|1000||EAH||AHS||K-1.5|13.8115|1|1.5|1|EK-1.5||K21|12.7376|1|4.6368|5.6|EK21||K1.5|2.52653|5.6|2.00803|5.6|EK1.5||EAHS|","GEW","https://www.oddsportal.com/tennis/tunisia/itf-w35-hammamet-6-women/gimbrere-jasmijn-struplova-julie-revTtTBU/","","","","","","","","3.5","1.26","","","","","","",""
"CSV","0000039","20240424|133201","20240422_1542804_018194_011278","R04_1_TUN_W35 Hammamet","Herazo Gonzalez","Shinikova","|K|0.385155|EK|G||OL1|2.665|EOL1|OL2|1.73595|EOL2|OH1|3.458|EOH1|OH2|2.282|EOH2|EG|NA|NOT|ENA||AH-5.5|5.098|497.819|1.281|125.137|AH-5|5.098|497.819|1.356|132.431|AH-4|4.181|408.345|1.444|141.064|AH-3.5|3.518|343.523|1.444|141.064|AH-3|3.518|343.523|1.481|144.597|AH-2.5|3.32|324.23|1.481|144.597|AH-2|3.32|324.23|1.533|149.719|AH-1.5|3.084|301.128|1.533|149.719||AH1.5|2.759|264.562|1.677|160.767|AH2|2.759|264.562|1.754|168.137|AH2.5|2.574|246.762|1.754|168.137|AH3|2.574|246.762|1.93|185.068|AH3.5|2.269|217.553|1.93|185.068|AH4|2.269|217.553|2.342|224.505|AH4.5|1.881|180.318|2.342|224.505|AH5|1000|1000|1000|1000|AH5.5|1000|1000|1000|1000||EAH||AHS||K-1.5|4.79122|5.6|1.5|1|EK-1.5||K21|8.05238|5.6|5.42394|5.6|EK21||K1.5|1.75755|5.6|2.86922|5.6|EK1.5||EAHS|","AHG","https://www.oddsportal.com/tennis/tunisia/itf-w35-hammamet-6-women/herazo-gonzalez-maria-fernanda-shinikova-isabella-2aBgcldB/#ah;2;4.50;2","4.5","1.83","1.9","","","","","1.83","1.9","","","","","","",""
