"FDV","0000031","20240521|084056","20240520_1549904_094055_091766","R04_0_TUN_W15 Monastir","Gouws/Soussi","Fullana/Herazo Gonzalez","|K|0.0001|EK|G||OL1|10350|EOL1|OL2|1.1|EOL2|OH1|1|EOH1|OH2|1|EOH2|EG|NA|NOT|ENA|","GEW","https://www.oddsportal.com/tennis/tunisia/itf-w15-monastir-19-women-doubles/gouws-christine-soussi-lina-fullana-luiza-herazo-gonzalez-maria-fernanda-MmQ0h1Hr/","","","","","","","","","","","","","","","",""
"FSM","0000032","20240521|084056","20240520_1973504_051081_056889","R04_0_CHN_M25 Anning","Mochizuki","Shuo Yin","|K|0.822654|EK|G||OL1|1.29808|EOL1|OL2|5.77536|EOL2|OH1|122|EOH1|OH2|1|EOH2|EG|NA|NOT|ENA||AH-5.5|1000|1000|1000|1000|AH-5|1000|1000|1000|1000|AH-4|175.581|175.581|305.56|305.56|AH-3.5|148.648|148.648|305.56|305.56|AH-3|148.648|148.648|369.491|369.491|AH-2.5|137.107|137.107|369.491|369.491|AH-2|137.107|137.107|436.858|436.858|AH-1.5|129.686|129.686|436.858|436.858||AH1.5|118.471|118.471|641.383|641.383|AH2|118.471|118.471|768.695|768.695|AH2.5|114.955|114.955|768.695|768.695|AH3|114.955|114.955|1116.99|1116.99|AH3.5|109.833|109.833|1116.99|1116.99|AH4|109.833|109.833|2094.31|2094.31|AH4.5|105.014|105.014|2094.31|2094.31|AH5|1000|1000|1000|1000|AH5.5|1000|1000|1000|1000||EAH||AHS||K-1.5|1.51|1|1.51|1|EK-1.5||K21|1.51|1|1.51|1|EK21||K1.5|1.51|1|1.51|1|EK1.5||EAHS|","","-","","","","","","","","","","","","","","","",""
"FSM","0000033","20240521|084109","20240520_1973804_098265_059499","R04_0_ESP_M25 Mataro","Sanchez Quilez","Fernandez Flores","|K|0.673975|EK|G||OL1|1.58536|EOL1|OL2|3.14368|EOL2|OH1|149|EOH1|OH2|1|EOH2|EG|NA|NOT|ENA||AH-5.5|1000|1000|1000|1000|AH-5|1000|1000|1000|1000|AH-4|222.594|222.594|218.229|218.229|AH-3.5|184.582|184.582|218.229|218.229|AH-3|184.582|184.582|250.135|250.135|AH-2.5|166.607|166.607|250.135|250.135|AH-2|166.607|166.607|272.616|272.616|AH-1.5|157.932|157.932|272.616|272.616||AH1.5|141.58|141.58|340.5|340.5|AH2|141.58|141.58|378.269|378.269|AH2.5|135.936|135.936|378.269|378.269|AH3|135.936|135.936|437.044|437.044|AH3.5|129.67|129.67|437.044|437.044|AH4|129.67|129.67|541.898|541.898|AH4.5|122.63|122.63|541.898|541.898|AH5|1000|1000|1000|1000|AH5.5|1000|1000|1000|1000||EAH||AHS||K-1.5|1.51|1|1.51|1|EK-1.5||K21|1.51|1|1.51|1|EK21||K1.5|1.51|1|1.51|1|EK1.5||EAHS|","AHG","https://www.oddsportal.com/tennis/spain/itf-m25-mataro-men/sanchez-quilez-alejo-fernandez-flores-diego-dhTnJbog/#ah;2;-2.50;2","-2.5","1.63","2.2","","","","","1.68","2.2","","","","","","",""
"FSM","0000033","20240521|084108","20240520_1973804_098265_059499","R04_0_ESP_M25 Mataro","Sanchez Quilez","Fernandez Flores","|K|0.673975|EK|G||OL1|1.58536|EOL1|OL2|3.14368|EOL2|OH1|149|EOH1|OH2|1|EOH2|EG|NA|NOT|ENA||AH-5.5|1000|1000|1000|1000|AH-5|1000|1000|1000|1000|AH-4|222.594|222.594|218.229|218.229|AH-3.5|184.582|184.582|218.229|218.229|AH-3|184.582|184.582|250.135|250.135|AH-2.5|166.607|166.607|250.135|250.135|AH-2|166.607|166.607|272.616|272.616|AH-1.5|157.932|157.932|272.616|272.616||AH1.5|141.58|141.58|340.5|340.5|AH2|141.58|141.58|378.269|378.269|AH2.5|135.936|135.936|378.269|378.269|AH3|135.936|135.936|437.044|437.044|AH3.5|129.67|129.67|437.044|437.044|AH4|129.67|129.67|541.898|541.898|AH4.5|122.63|122.63|541.898|541.898|AH5|1000|1000|1000|1000|AH5.5|1000|1000|1000|1000||EAH||AHS||K-1.5|1.51|1|1.51|1|EK-1.5||K21|1.51|1|1.51|1|EK21||K1.5|1.51|1|1.51|1|EK1.5||EAHS|","AHG","https://www.oddsportal.com/tennis/spain/itf-m25-mataro-men/sanchez-quilez-alejo-fernandez-flores-diego-dhTnJbog/#ah;2;-3.50;2","-3.5","1.79","1.95","","","","","1.79","1.95","","","","","","",""
"FSM","0000033","20240521|084112","20240520_1973804_098265_059499","R04_0_ESP_M25 Mataro","Sanchez Quilez","Fernandez Flores","|K|0.673975|EK|G||OL1|1.58536|EOL1|OL2|3.14368|EOL2|OH1|149|EOH1|OH2|1|EOH2|EG|NA|NOT|ENA||AH-5.5|1000|1000|1000|1000|AH-5|1000|1000|1000|1000|AH-4|222.594|222.594|218.229|218.229|AH-3.5|184.582|184.582|218.229|218.229|AH-3|184.582|184.582|250.135|250.135|AH-2.5|166.607|166.607|250.135|250.135|AH-2|166.607|166.607|272.616|272.616|AH-1.5|157.932|157.932|272.616|272.616||AH1.5|141.58|141.58|340.5|340.5|AH2|141.58|141.58|378.269|378.269|AH2.5|135.936|135.936|378.269|378.269|AH3|135.936|135.936|437.044|437.044|AH3.5|129.67|129.67|437.044|437.044|AH4|129.67|129.67|541.898|541.898|AH4.5|122.63|122.63|541.898|541.898|AH5|1000|1000|1000|1000|AH5.5|1000|1000|1000|1000||EAH||AHS||K-1.5|1.51|1|1.51|1|EK-1.5||K21|1.51|1|1.51|1|EK21||K1.5|1.51|1|1.51|1|EK1.5||EAHS|","AHS","https://www.oddsportal.com/tennis/spain/itf-m25-mataro-men/sanchez-quilez-alejo-fernandez-flores-diego-dhTnJbog/#ah;2;1.50;1","1.5","1.19","4.36","","","","","1.19","4.36","","","","","","",""
"FSM","0000033","20240521|084111","20240520_1973804_098265_059499","R04_0_ESP_M25 Mataro","Sanchez Quilez","Fernandez Flores","|K|0.673975|EK|G||OL1|1.58536|EOL1|OL2|3.14368|EOL2|OH1|149|EOH1|OH2|1|EOH2|EG|NA|NOT|ENA||AH-5.5|1000|1000|1000|1000|AH-5|1000|1000|1000|1000|AH-4|222.594|222.594|218.229|218.229|AH-3.5|184.582|184.582|218.229|218.229|AH-3|184.582|184.582|250.135|250.135|AH-2.5|166.607|166.607|250.135|250.135|AH-2|166.607|166.607|272.616|272.616|AH-1.5|157.932|157.932|272.616|272.616||AH1.5|141.58|141.58|340.5|340.5|AH2|141.58|141.58|378.269|378.269|AH2.5|135.936|135.936|378.269|378.269|AH3|135.936|135.936|437.044|437.044|AH3.5|129.67|129.67|437.044|437.044|AH4|129.67|129.67|541.898|541.898|AH4.5|122.63|122.63|541.898|541.898|AH5|1000|1000|1000|1000|AH5.5|1000|1000|1000|1000||EAH||AHS||K-1.5|1.51|1|1.51|1|EK-1.5||K21|1.51|1|1.51|1|EK21||K1.5|1.51|1|1.51|1|EK1.5||EAHS|","AHS","https://www.oddsportal.com/tennis/spain/itf-m25-mataro-men/sanchez-quilez-alejo-fernandez-flores-diego-dhTnJbog/#ah;2;-1.50;1","-1.5","2.03","1.74","","","","","2.03","1.74","","","","","","",""
"FSM","0000033","20240521|084059","20240520_1973804_098265_059499","R04_0_ESP_M25 Mataro","Sanchez Quilez","Fernandez Flores","|K|0.673975|EK|G||OL1|1.58536|EOL1|OL2|3.14368|EOL2|OH1|149|EOH1|OH2|1|EOH2|EG|NA|NOT|ENA||AH-5.5|1000|1000|1000|1000|AH-5|1000|1000|1000|1000|AH-4|222.594|222.594|218.229|218.229|AH-3.5|184.582|184.582|218.229|218.229|AH-3|184.582|184.582|250.135|250.135|AH-2.5|166.607|166.607|250.135|250.135|AH-2|166.607|166.607|272.616|272.616|AH-1.5|157.932|157.932|272.616|272.616||AH1.5|141.58|141.58|340.5|340.5|AH2|141.58|141.58|378.269|378.269|AH2.5|135.936|135.936|378.269|378.269|AH3|135.936|135.936|437.044|437.044|AH3.5|129.67|129.67|437.044|437.044|AH4|129.67|129.67|541.898|541.898|AH4.5|122.63|122.63|541.898|541.898|AH5|1000|1000|1000|1000|AH5.5|1000|1000|1000|1000||EAH||AHS||K-1.5|1.51|1|1.51|1|EK-1.5||K21|1.51|1|1.51|1|EK21||K1.5|1.51|1|1.51|1|EK1.5||EAHS|","GEW","https://www.oddsportal.com/tennis/spain/itf-m25-mataro-men/sanchez-quilez-alejo-fernandez-flores-diego-dhTnJbog/","","1.44","2.66","","","","","1.44","2.66","","","","","","",""
"FSM","0000034","20240521|084112","20240520_1973704_036620_054146","R04_0_FRA_M25 Deauville","Beaupain","Gadamauri","|K|0.262883|EK|G||OL1|3.90144|EOL1|OL2|1.44704|EOL2|OH1|1|EOH1|OH2|136|EOH2|EG|NA|NOT|ENA||AH-5.5|1000|1000|1000|1000|AH-5|1000|1000|1000|1000|AH-4|1087.05|1087.05|115.533|115.533|AH-3.5|743.781|743.781|115.533|115.533|AH-3|743.781|743.781|121.325|121.325|AH-2.5|568.926|568.926|121.325|121.325|AH-2|568.926|568.926|126.445|126.445|AH-1.5|478.142|478.142|126.445|126.445||AH1.5|350.305|350.305|139.951|139.951|AH2|350.305|350.305|147.694|147.694|AH2.5|309.668|309.668|147.694|147.694|AH3|309.668|309.668|162|162|AH3.5|261.291|261.291|162|162|AH4|261.291|261.291|196.764|196.764|AH4.5|203.344|203.344|196.764|196.764|AH5|1000|1000|1000|1000|AH5.5|1000|1000|1000|1000||EAH||AHS||K-1.5|1.51|1|1.51|1|EK-1.5||K21|1.51|1|1.51|1|EK21||K1.5|1.51|1|1.51|1|EK1.5||EAHS|","","-","","","","","","","","","","","","","","","",""
"FSM","0000035","20240521|084112","20240520_1973704_030971_034103","R04_0_FRA_M25 Deauville","Bouquet","Denolly","|K|0.323979|EK|G||OL1|3.16416|EOL1|OL2|1.57472|EOL2|OH1|4.635|EOH1|OH2|148|EOH2|EG|NA|NOT|ENA||AH-5.5|1000|1000|1000|1000|AH-5|1000|1000|1000|1000|AH-4|592.634|592.634|129.071|129.071|AH-3.5|443.989|443.989|129.071|129.071|AH-3|443.989|443.989|137.172|137.172|AH-2.5|369.019|369.019|137.172|137.172|AH-2|369.019|369.019|143.599|143.599|AH-1.5|329.362|329.362|143.599|143.599||AH1.5|266.179|266.179|160.176|160.176|AH2|266.179|266.179|169.564|169.564|AH2.5|243.753|243.753|169.564|169.564|AH3|243.753|243.753|185.675|185.675|AH3.5|216.72|216.72|185.675|185.675|AH4|216.72|216.72|222.698|222.698|AH4.5|181.501|181.501|222.698|222.698|AH5|1000|1000|1000|1000|AH5.5|1000|1000|1000|1000||EAH||AHS||K-1.5|1.51|1|1.51|1|EK-1.5||K21|1.51|1|1.51|1|EK21||K1.5|1.51|1|1.51|1|EK1.5||EAHS|","","-","","","","","","","","","","","","","","","",""
"FSM","0000036","20240521|084124","20240520_1973704_037047_038250","R04_0_FRA_M25 Deauville","Juarez","Beauge","|K|0.709419|EK|G||OL1|1.50024|EOL1|OL2|3.5328|EOL2|OH1|141|EOH1|OH2|5.175|EOH2|EG|NA|NOT|ENA||AH-5.5|1000|1000|1000|1000|AH-5|1000|1000|1000|1000|AH-4|207.645|207.645|233.777|233.777|AH-3.5|174.751|174.751|233.777|233.777|AH-3|174.751|174.751|271.097|271.097|AH-2.5|158.446|158.446|271.097|271.097|AH-2|158.446|158.446|299.109|299.109|AH-1.5|150.224|150.224|299.109|299.109||AH1.5|135.105|135.105|384.862|384.862|AH2|135.105|135.105|444.451|444.451|AH2.5|129.032|129.032|444.451|444.451|AH3|129.032|129.032|544.094|544.094|AH3.5|122.518|122.518|544.094|544.094|AH4|122.518|122.518|801.081|801.081|AH4.5|114.264|114.264|801.081|801.081|AH5|1000|1000|1000|1000|AH5.5|1000|1000|1000|1000||EAH||AHS||K-1.5|1.51|1|1.51|1|EK-1.5||K21|1.51|1|1.51|1|EK21||K1.5|1.51|1|1.51|1|EK1.5||EAHS|","AHG","https://www.oddsportal.com/tennis/france/itf-m25-deauville-men/juarez-facundo-beauge-maxence-E9qmIXIk/#ah;2;-4.00;2","-4.0","1.68","2.1","","","","","1.68","2.1","","","","","","",""
"FSM","0000036","20240521|084123","20240520_1973704_037047_038250","R04_0_FRA_M25 Deauville","Juarez","Beauge","|K|0.709419|EK|G||OL1|1.50024|EOL1|OL2|3.5328|EOL2|OH1|141|EOH1|OH2|5.175|EOH2|EG|NA|NOT|ENA||AH-5.5|1000|1000|1000|1000|AH-5|1000|1000|1000|1000|AH-4|207.645|207.645|233.777|233.777|AH-3.5|174.751|174.751|233.777|233.777|AH-3|174.751|174.751|271.097|271.097|AH-2.5|158.446|158.446|271.097|271.097|AH-2|158.446|158.446|299.109|299.109|AH-1.5|150.224|150.224|299.109|299.109||AH1.5|135.105|135.105|384.862|384.862|AH2|135.105|135.105|444.451|444.451|AH2.5|129.032|129.032|444.451|444.451|AH3|129.032|129.032|544.094|544.094|AH3.5|122.518|122.518|544.094|544.094|AH4|122.518|122.518|801.081|801.081|AH4.5|114.264|114.264|801.081|801.081|AH5|1000|1000|1000|1000|AH5.5|1000|1000|1000|1000||EAH||AHS||K-1.5|1.51|1|1.51|1|EK-1.5||K21|1.51|1|1.51|1|EK21||K1.5|1.51|1|1.51|1|EK1.5||EAHS|","AHG","https://www.oddsportal.com/tennis/france/itf-m25-deauville-men/juarez-facundo-beauge-maxence-E9qmIXIk/#ah;2;-4.50;2","-4.5","1.85","1.88","","","","","1.85","1.88","","","","","","",""
