"CSV","0000079","20240411|105238","20240408_1540905_033918_012439","R05_1_USA_W35 Boca Raton","Okalova","Sanchez","|K|0.307191|EK|G||OL1|3.3415|EOL1|OL2|1.54425|EOL2|OH1|1|EOH1|OH2|2.03|EOH2|EG|NA|NOT|ENA||AH-5.5|6.202|605.699|1.226|119.775|AH-5|6.202|605.699|1.255|122.586|AH-4|5.558|542.76|1.282|125.178|AH-3.5|5.091|497.173|1.282|125.178|AH-3|5.091|497.173|1.26|123.032|AH-2.5|5.47|534.172|1.26|123.032|AH-2|5.47|534.172|1.291|126.057|AH-1.5|4.954|483.777|1.291|126.057||AH1.5|3.819|366.198|1.435|137.566|AH2|3.819|366.198|1.468|140.71|AH2.5|3.605|345.639|1.468|140.71|AH3|3.605|345.639|1.6|153.394|AH3.5|2.996|287.288|1.6|153.394|AH4|2.996|287.288|1.959|187.795|AH4.5|2.231|213.902|1.959|187.795|AH5|1000|1000|1000|1000|AH5.5|1000|1000|1000|1000||EAH||AHS||K-1.5|5.99566|1|1.5|1|EK-1.5||K21|10.8563|1|5.15549|5.6|EK21||K1.5|2.01383|5.6|2.43295|5.6|EK1.5||EAHS|","AHG","https://www.oddsportal.com/tennis/usa/itf-w35-boca-raton-fl-women/okalova-martina-sanchez-ana-sofia-pbVVALfL/#ah;2;4.50;2","4.5","1.81","1.93","","","","","1.81","1.93","","","","","","",""
"CSV","0000079","20240411|105240","20240408_1540905_033918_012439","R05_1_USA_W35 Boca Raton","Okalova","Sanchez","|K|0.307191|EK|G||OL1|3.3415|EOL1|OL2|1.54425|EOL2|OH1|1|EOH1|OH2|2.03|EOH2|EG|NA|NOT|ENA||AH-5.5|6.202|605.699|1.226|119.775|AH-5|6.202|605.699|1.255|122.586|AH-4|5.558|542.76|1.282|125.178|AH-3.5|5.091|497.173|1.282|125.178|AH-3|5.091|497.173|1.26|123.032|AH-2.5|5.47|534.172|1.26|123.032|AH-2|5.47|534.172|1.291|126.057|AH-1.5|4.954|483.777|1.291|126.057||AH1.5|3.819|366.198|1.435|137.566|AH2|3.819|366.198|1.468|140.71|AH2.5|3.605|345.639|1.468|140.71|AH3|3.605|345.639|1.6|153.394|AH3.5|2.996|287.288|1.6|153.394|AH4|2.996|287.288|1.959|187.795|AH4.5|2.231|213.902|1.959|187.795|AH5|1000|1000|1000|1000|AH5.5|1000|1000|1000|1000||EAH||AHS||K-1.5|5.99566|1|1.5|1|EK-1.5||K21|10.8563|1|5.15549|5.6|EK21||K1.5|2.01383|5.6|2.43295|5.6|EK1.5||EAHS|","AHG","https://www.oddsportal.com/tennis/usa/itf-w35-boca-raton-fl-women/okalova-martina-sanchez-ana-sofia-pbVVALfL/#ah;2;4.00;2","4.0","1.98","1.77","","","","","1.98","1.77","","","","","","",""
"CSV","0000079","20240411|105243","20240408_1540905_033918_012439","R05_1_USA_W35 Boca Raton","Okalova","Sanchez","|K|0.307191|EK|G||OL1|3.3415|EOL1|OL2|1.54425|EOL2|OH1|1|EOH1|OH2|2.03|EOH2|EG|NA|NOT|ENA||AH-5.5|6.202|605.699|1.226|119.775|AH-5|6.202|605.699|1.255|122.586|AH-4|5.558|542.76|1.282|125.178|AH-3.5|5.091|497.173|1.282|125.178|AH-3|5.091|497.173|1.26|123.032|AH-2.5|5.47|534.172|1.26|123.032|AH-2|5.47|534.172|1.291|126.057|AH-1.5|4.954|483.777|1.291|126.057||AH1.5|3.819|366.198|1.435|137.566|AH2|3.819|366.198|1.468|140.71|AH2.5|3.605|345.639|1.468|140.71|AH3|3.605|345.639|1.6|153.394|AH3.5|2.996|287.288|1.6|153.394|AH4|2.996|287.288|1.959|187.795|AH4.5|2.231|213.902|1.959|187.795|AH5|1000|1000|1000|1000|AH5.5|1000|1000|1000|1000||EAH||AHS||K-1.5|5.99566|1|1.5|1|EK-1.5||K21|10.8563|1|5.15549|5.6|EK21||K1.5|2.01383|5.6|2.43295|5.6|EK1.5||EAHS|","AHS","https://www.oddsportal.com/tennis/usa/itf-w35-boca-raton-fl-women/okalova-martina-sanchez-ana-sofia-pbVVALfL/#ah;2;1.50;1","1.5","1.83","1.91","","","","","1.83","1.91","","","","","","",""
"CSV","0000079","20240411|105241","20240408_1540905_033918_012439","R05_1_USA_W35 Boca Raton","Okalova","Sanchez","|K|0.307191|EK|G||OL1|3.3415|EOL1|OL2|1.54425|EOL2|OH1|1|EOH1|OH2|2.03|EOH2|EG|NA|NOT|ENA||AH-5.5|6.202|605.699|1.226|119.775|AH-5|6.202|605.699|1.255|122.586|AH-4|5.558|542.76|1.282|125.178|AH-3.5|5.091|497.173|1.282|125.178|AH-3|5.091|497.173|1.26|123.032|AH-2.5|5.47|534.172|1.26|123.032|AH-2|5.47|534.172|1.291|126.057|AH-1.5|4.954|483.777|1.291|126.057||AH1.5|3.819|366.198|1.435|137.566|AH2|3.819|366.198|1.468|140.71|AH2.5|3.605|345.639|1.468|140.71|AH3|3.605|345.639|1.6|153.394|AH3.5|2.996|287.288|1.6|153.394|AH4|2.996|287.288|1.959|187.795|AH4.5|2.231|213.902|1.959|187.795|AH5|1000|1000|1000|1000|AH5.5|1000|1000|1000|1000||EAH||AHS||K-1.5|5.99566|1|1.5|1|EK-1.5||K21|10.8563|1|5.15549|5.6|EK21||K1.5|2.01383|5.6|2.43295|5.6|EK1.5||EAHS|","AHS","https://www.oddsportal.com/tennis/usa/itf-w35-boca-raton-fl-women/okalova-martina-sanchez-ana-sofia-pbVVALfL/#ah;2;-1.50;1","-1.5","4.9","1.16","","","","","4.9","1.16","","","","","","",""
"CSV","0000079","20240411|105230","20240408_1540905_033918_012439","R05_1_USA_W35 Boca Raton","Okalova","Sanchez","|K|0.307191|EK|G||OL1|3.3415|EOL1|OL2|1.54425|EOL2|OH1|1|EOH1|OH2|2.03|EOH2|EG|NA|NOT|ENA||AH-5.5|6.202|605.699|1.226|119.775|AH-5|6.202|605.699|1.255|122.586|AH-4|5.558|542.76|1.282|125.178|AH-3.5|5.091|497.173|1.282|125.178|AH-3|5.091|497.173|1.26|123.032|AH-2.5|5.47|534.172|1.26|123.032|AH-2|5.47|534.172|1.291|126.057|AH-1.5|4.954|483.777|1.291|126.057||AH1.5|3.819|366.198|1.435|137.566|AH2|3.819|366.198|1.468|140.71|AH2.5|3.605|345.639|1.468|140.71|AH3|3.605|345.639|1.6|153.394|AH3.5|2.996|287.288|1.6|153.394|AH4|2.996|287.288|1.959|187.795|AH4.5|2.231|213.902|1.959|187.795|AH5|1000|1000|1000|1000|AH5.5|1000|1000|1000|1000||EAH||AHS||K-1.5|5.99566|1|1.5|1|EK-1.5||K21|10.8563|1|5.15549|5.6|EK21||K1.5|2.01383|5.6|2.43295|5.6|EK1.5||EAHS|","GEW","https://www.oddsportal.com/tennis/usa/itf-w35-boca-raton-fl-women/okalova-martina-sanchez-ana-sofia-pbVVALfL/","","2.99","1.36","","","2.95","1.35","2.99","1.36","","","","","","",""
"CSV","0000080","20240411|105254","20240408_1540905_017500_000461","R05_1_USA_W35 Boca Raton","Rodriguez","Lepchenko","|K|0.324676|EK|G||OL1|3.157|EOL1|OL2|1.58685|EOL2|OH1|4.0964|EOH1|OH2|2.086|EOH2|EG|NA|NOT|ENA||AH-5.5|5.819|568.301|1.243|121.354|AH-5|5.819|568.301|1.286|125.593|AH-4|5.025|490.737|1.407|137.423|AH-3.5|3.76|367.219|1.407|137.423|AH-3|3.76|367.219|1.528|149.242|AH-2.5|3.104|303.077|1.528|149.242|AH-2|3.104|303.077|1.576|153.93|AH-1.5|2.923|285.426|1.576|153.93||AH1.5|2.709|259.75|1.696|162.598|AH2|2.709|259.75|1.742|166.99|AH2.5|2.6|249.276|1.742|166.99|AH3|2.6|249.276|1.815|173.975|AH3.5|2.453|235.181|1.815|173.975|AH4|2.453|235.181|2.114|202.731|AH4.5|2.058|197.342|2.114|202.731|AH5|1000|1000|1000|1000|AH5.5|1000|1000|1000|1000||EAH||AHS||K-1.5|6.04848|1|1.5|1|EK-1.5||K21|7.3302|5.6|5.97327|5.6|EK21||K1.5|1.94664|5.6|2.52378|5.6|EK1.5||EAHS|","AHG","https://www.oddsportal.com/tennis/usa/itf-w35-boca-raton-fl-women/rodriguez-victoria-lepchenko-varvara-xAP93wme/#ah;2;4.50;2","4.5","1.76","2.0","","","","","1.76","2.0","","","","","","",""
"CSV","0000080","20240411|105256","20240408_1540905_017500_000461","R05_1_USA_W35 Boca Raton","Rodriguez","Lepchenko","|K|0.324676|EK|G||OL1|3.157|EOL1|OL2|1.58685|EOL2|OH1|4.0964|EOH1|OH2|2.086|EOH2|EG|NA|NOT|ENA||AH-5.5|5.819|568.301|1.243|121.354|AH-5|5.819|568.301|1.286|125.593|AH-4|5.025|490.737|1.407|137.423|AH-3.5|3.76|367.219|1.407|137.423|AH-3|3.76|367.219|1.528|149.242|AH-2.5|3.104|303.077|1.528|149.242|AH-2|3.104|303.077|1.576|153.93|AH-1.5|2.923|285.426|1.576|153.93||AH1.5|2.709|259.75|1.696|162.598|AH2|2.709|259.75|1.742|166.99|AH2.5|2.6|249.276|1.742|166.99|AH3|2.6|249.276|1.815|173.975|AH3.5|2.453|235.181|1.815|173.975|AH4|2.453|235.181|2.114|202.731|AH4.5|2.058|197.342|2.114|202.731|AH5|1000|1000|1000|1000|AH5.5|1000|1000|1000|1000||EAH||AHS||K-1.5|6.04848|1|1.5|1|EK-1.5||K21|7.3302|5.6|5.97327|5.6|EK21||K1.5|1.94664|5.6|2.52378|5.6|EK1.5||EAHS|","AHG","https://www.oddsportal.com/tennis/usa/itf-w35-boca-raton-fl-women/rodriguez-victoria-lepchenko-varvara-xAP93wme/#ah;2;3.50;2","3.5","2.09","1.69","","","","","2.09","1.69","","","","","","",""
"CSV","0000080","20240411|105300","20240408_1540905_017500_000461","R05_1_USA_W35 Boca Raton","Rodriguez","Lepchenko","|K|0.324676|EK|G||OL1|3.157|EOL1|OL2|1.58685|EOL2|OH1|4.0964|EOH1|OH2|2.086|EOH2|EG|NA|NOT|ENA||AH-5.5|5.819|568.301|1.243|121.354|AH-5|5.819|568.301|1.286|125.593|AH-4|5.025|490.737|1.407|137.423|AH-3.5|3.76|367.219|1.407|137.423|AH-3|3.76|367.219|1.528|149.242|AH-2.5|3.104|303.077|1.528|149.242|AH-2|3.104|303.077|1.576|153.93|AH-1.5|2.923|285.426|1.576|153.93||AH1.5|2.709|259.75|1.696|162.598|AH2|2.709|259.75|1.742|166.99|AH2.5|2.6|249.276|1.742|166.99|AH3|2.6|249.276|1.815|173.975|AH3.5|2.453|235.181|1.815|173.975|AH4|2.453|235.181|2.114|202.731|AH4.5|2.058|197.342|2.114|202.731|AH5|1000|1000|1000|1000|AH5.5|1000|1000|1000|1000||EAH||AHS||K-1.5|6.04848|1|1.5|1|EK-1.5||K21|7.3302|5.6|5.97327|5.6|EK21||K1.5|1.94664|5.6|2.52378|5.6|EK1.5||EAHS|","AHS","https://www.oddsportal.com/tennis/usa/itf-w35-boca-raton-fl-women/rodriguez-victoria-lepchenko-varvara-xAP93wme/#ah;2;1.50;1","1.5","1.76","2.0","","","","","1.76","2.0","","","","","","",""
"CSV","0000080","20240411|105258","20240408_1540905_017500_000461","R05_1_USA_W35 Boca Raton","Rodriguez","Lepchenko","|K|0.324676|EK|G||OL1|3.157|EOL1|OL2|1.58685|EOL2|OH1|4.0964|EOH1|OH2|2.086|EOH2|EG|NA|NOT|ENA||AH-5.5|5.819|568.301|1.243|121.354|AH-5|5.819|568.301|1.286|125.593|AH-4|5.025|490.737|1.407|137.423|AH-3.5|3.76|367.219|1.407|137.423|AH-3|3.76|367.219|1.528|149.242|AH-2.5|3.104|303.077|1.528|149.242|AH-2|3.104|303.077|1.576|153.93|AH-1.5|2.923|285.426|1.576|153.93||AH1.5|2.709|259.75|1.696|162.598|AH2|2.709|259.75|1.742|166.99|AH2.5|2.6|249.276|1.742|166.99|AH3|2.6|249.276|1.815|173.975|AH3.5|2.453|235.181|1.815|173.975|AH4|2.453|235.181|2.114|202.731|AH4.5|2.058|197.342|2.114|202.731|AH5|1000|1000|1000|1000|AH5.5|1000|1000|1000|1000||EAH||AHS||K-1.5|6.04848|1|1.5|1|EK-1.5||K21|7.3302|5.6|5.97327|5.6|EK21||K1.5|1.94664|5.6|2.52378|5.6|EK1.5||EAHS|","AHS","https://www.oddsportal.com/tennis/usa/itf-w35-boca-raton-fl-women/rodriguez-victoria-lepchenko-varvara-xAP93wme/#ah;2;-1.50;1","-1.5","4.44","1.18","","","","","4.44","1.18","","","","","","",""
"CSV","0000080","20240411|105248","20240408_1540905_017500_000461","R05_1_USA_W35 Boca Raton","Rodriguez","Lepchenko","|K|0.324676|EK|G||OL1|3.157|EOL1|OL2|1.58685|EOL2|OH1|4.0964|EOH1|OH2|2.086|EOH2|EG|NA|NOT|ENA||AH-5.5|5.819|568.301|1.243|121.354|AH-5|5.819|568.301|1.286|125.593|AH-4|5.025|490.737|1.407|137.423|AH-3.5|3.76|367.219|1.407|137.423|AH-3|3.76|367.219|1.528|149.242|AH-2.5|3.104|303.077|1.528|149.242|AH-2|3.104|303.077|1.576|153.93|AH-1.5|2.923|285.426|1.576|153.93||AH1.5|2.709|259.75|1.696|162.598|AH2|2.709|259.75|1.742|166.99|AH2.5|2.6|249.276|1.742|166.99|AH3|2.6|249.276|1.815|173.975|AH3.5|2.453|235.181|1.815|173.975|AH4|2.453|235.181|2.114|202.731|AH4.5|2.058|197.342|2.114|202.731|AH5|1000|1000|1000|1000|AH5.5|1000|1000|1000|1000||EAH||AHS||K-1.5|6.04848|1|1.5|1|EK-1.5||K21|7.3302|5.6|5.97327|5.6|EK21||K1.5|1.94664|5.6|2.52378|5.6|EK1.5||EAHS|","GEW","https://www.oddsportal.com/tennis/usa/itf-w35-boca-raton-fl-women/rodriguez-victoria-lepchenko-varvara-xAP93wme/","","2.83","1.4","","","2.8","1.39","2.83","1.4","","","","","","",""
