"FDM","0000007","20240203|085433","20240129_1948412_101221_108636","R12_0_M15 Veigy-Foncenex (FRA)","Freire Da Silva/Ghazouani Durand","Davis/Stevenson","|K|0.238117|EK|G||OL1|4.41|EOL1|OL2|1.3464|EOL2|OH1|1|EOH1|OH2|2.112|EOH2|EG|NA|NOT|ENA|","GEW","https://www.oddsportal.com/tennis/france/itf-m15-veigy-foncenex-men-doubles/freire-da-silva-adan-ghazouani-durand-yanis-davis-james-stevenson-david-Gj9t5GQA/","","","","","","","","2.0","1.72","","","","","","",""
"SM","0000008","20240203|085447","20240129_1935710_040434_024245","R10_2_Open Sud de France - Montpellier (FRA)","Auger-Aliassime","Bublik","|K|0.653915|EK|G||OL1|1.683|EOL1|OL2|3.17033|EOL2|OH1|2.0655|EOH1|OH2|1|EOH2|EG|NA||NAOL1|1.6983|ENAOL1|NAOL2|3.17033|ENAOL2|NAVE1|-2.4|ENAVE1|NAVE2|-4.3|ENAVE2||ENA||AH-5.5|1000|1000|1.601|1.888|AH-5|1000|1000|1.892|2.231|AH-4|1000|1000|2.322|2.737|AH-3.5|1000|1000|2.322|2.737|AH-3|1000|1000|1000|1000|AH-2.5|1000|1000|1000|1000|AH-2|1000|1000|1000|1000|AH-1.5|1000|1000|1000|1000||AH1.5|1000|1000|1000|1000|AH2|1000|1000|1000|1000|AH2.5|1000|1000|1000|1000|AH3|1000|1000|1000|1000|AH3.5|1000|1000|6.319|9.123|AH4|1000|1000|10.419|15.042|AH4.5|1000|1000|10.419|15.042|AH5|1000|1000|18.614|26.872|AH5.5|1000|1000|18.614|26.872||EAH||AHS||K-1.5|2.45183|7|1.91052|7|EK-1.5||K21|4.68423|7|6.7138|1|EK21||K1.5|1.51|7|6.55438|1|EK1.5||EAHS|","AHG","https://www.oddsportal.com/tennis/france/atp-montpellier/auger-aliassime-felix-bublik-alexander-OhGvzwFN/#ah;2;-1.50;2","-1.5","1.63","2.39","","","","","1.63","2.39","","","","","","",""
"SM","0000008","20240203|085445","20240129_1935710_040434_024245","R10_2_Open Sud de France - Montpellier (FRA)","Auger-Aliassime","Bublik","|K|0.653915|EK|G||OL1|1.683|EOL1|OL2|3.17033|EOL2|OH1|2.0655|EOH1|OH2|1|EOH2|EG|NA||NAOL1|1.6983|ENAOL1|NAOL2|3.17033|ENAOL2|NAVE1|-2.4|ENAVE1|NAVE2|-4.3|ENAVE2||ENA||AH-5.5|1000|1000|1.601|1.888|AH-5|1000|1000|1.892|2.231|AH-4|1000|1000|2.322|2.737|AH-3.5|1000|1000|2.322|2.737|AH-3|1000|1000|1000|1000|AH-2.5|1000|1000|1000|1000|AH-2|1000|1000|1000|1000|AH-1.5|1000|1000|1000|1000||AH1.5|1000|1000|1000|1000|AH2|1000|1000|1000|1000|AH2.5|1000|1000|1000|1000|AH3|1000|1000|1000|1000|AH3.5|1000|1000|6.319|9.123|AH4|1000|1000|10.419|15.042|AH4.5|1000|1000|10.419|15.042|AH5|1000|1000|18.614|26.872|AH5.5|1000|1000|18.614|26.872||EAH||AHS||K-1.5|2.45183|7|1.91052|7|EK-1.5||K21|4.68423|7|6.7138|1|EK21||K1.5|1.51|7|6.55438|1|EK1.5||EAHS|","AHG","https://www.oddsportal.com/tennis/france/atp-montpellier/auger-aliassime-felix-bublik-alexander-OhGvzwFN/#ah;2;-2.50;2","-2.5","1.83","2.05","","","1.83","1.96","1.83","2.05","","","","","","",""
"SM","0000008","20240203|085452","20240129_1935710_040434_024245","R10_2_Open Sud de France - Montpellier (FRA)","Auger-Aliassime","Bublik","|K|0.653915|EK|G||OL1|1.683|EOL1|OL2|3.17033|EOL2|OH1|2.0655|EOH1|OH2|1|EOH2|EG|NA||NAOL1|1.6983|ENAOL1|NAOL2|3.17033|ENAOL2|NAVE1|-2.4|ENAVE1|NAVE2|-4.3|ENAVE2||ENA||AH-5.5|1000|1000|1.601|1.888|AH-5|1000|1000|1.892|2.231|AH-4|1000|1000|2.322|2.737|AH-3.5|1000|1000|2.322|2.737|AH-3|1000|1000|1000|1000|AH-2.5|1000|1000|1000|1000|AH-2|1000|1000|1000|1000|AH-1.5|1000|1000|1000|1000||AH1.5|1000|1000|1000|1000|AH2|1000|1000|1000|1000|AH2.5|1000|1000|1000|1000|AH3|1000|1000|1000|1000|AH3.5|1000|1000|6.319|9.123|AH4|1000|1000|10.419|15.042|AH4.5|1000|1000|10.419|15.042|AH5|1000|1000|18.614|26.872|AH5.5|1000|1000|18.614|26.872||EAH||AHS||K-1.5|2.45183|7|1.91052|7|EK-1.5||K21|4.68423|7|6.7138|1|EK21||K1.5|1.51|7|6.55438|1|EK1.5||EAHS|","AHS","https://www.oddsportal.com/tennis/france/atp-montpellier/auger-aliassime-felix-bublik-alexander-OhGvzwFN/#ah;2;1.50;1","1.5","1.18","5.47","","","1.18","4.9","1.18","5.47","","","","","","",""
"SM","0000008","20240203|085450","20240129_1935710_040434_024245","R10_2_Open Sud de France - Montpellier (FRA)","Auger-Aliassime","Bublik","|K|0.653915|EK|G||OL1|1.683|EOL1|OL2|3.17033|EOL2|OH1|2.0655|EOH1|OH2|1|EOH2|EG|NA||NAOL1|1.6983|ENAOL1|NAOL2|3.17033|ENAOL2|NAVE1|-2.4|ENAVE1|NAVE2|-4.3|ENAVE2||ENA||AH-5.5|1000|1000|1.601|1.888|AH-5|1000|1000|1.892|2.231|AH-4|1000|1000|2.322|2.737|AH-3.5|1000|1000|2.322|2.737|AH-3|1000|1000|1000|1000|AH-2.5|1000|1000|1000|1000|AH-2|1000|1000|1000|1000|AH-1.5|1000|1000|1000|1000||AH1.5|1000|1000|1000|1000|AH2|1000|1000|1000|1000|AH2.5|1000|1000|1000|1000|AH3|1000|1000|1000|1000|AH3.5|1000|1000|6.319|9.123|AH4|1000|1000|10.419|15.042|AH4.5|1000|1000|10.419|15.042|AH5|1000|1000|18.614|26.872|AH5.5|1000|1000|18.614|26.872||EAH||AHS||K-1.5|2.45183|7|1.91052|7|EK-1.5||K21|4.68423|7|6.7138|1|EK21||K1.5|1.51|7|6.55438|1|EK1.5||EAHS|","AHS","https://www.oddsportal.com/tennis/france/atp-montpellier/auger-aliassime-felix-bublik-alexander-OhGvzwFN/#ah;2;-1.50;1","-1.5","2.45","1.6","","","2.32","1.6","2.45","1.6","","","","","","",""
"SM","0000008","20240203|085437","20240129_1935710_040434_024245","R10_2_Open Sud de France - Montpellier (FRA)","Auger-Aliassime","Bublik","|K|0.653915|EK|G||OL1|1.683|EOL1|OL2|3.17033|EOL2|OH1|2.0655|EOH1|OH2|1|EOH2|EG|NA||NAOL1|1.6983|ENAOL1|NAOL2|3.17033|ENAOL2|NAVE1|-2.4|ENAVE1|NAVE2|-4.3|ENAVE2||ENA||AH-5.5|1000|1000|1.601|1.888|AH-5|1000|1000|1.892|2.231|AH-4|1000|1000|2.322|2.737|AH-3.5|1000|1000|2.322|2.737|AH-3|1000|1000|1000|1000|AH-2.5|1000|1000|1000|1000|AH-2|1000|1000|1000|1000|AH-1.5|1000|1000|1000|1000||AH1.5|1000|1000|1000|1000|AH2|1000|1000|1000|1000|AH2.5|1000|1000|1000|1000|AH3|1000|1000|1000|1000|AH3.5|1000|1000|6.319|9.123|AH4|1000|1000|10.419|15.042|AH4.5|1000|1000|10.419|15.042|AH5|1000|1000|18.614|26.872|AH5.5|1000|1000|18.614|26.872||EAH||AHS||K-1.5|2.45183|7|1.91052|7|EK-1.5||K21|4.68423|7|6.7138|1|EK21||K1.5|1.51|7|6.55438|1|EK1.5||EAHS|","GEW","https://www.oddsportal.com/tennis/france/atp-montpellier/auger-aliassime-felix-bublik-alexander-OhGvzwFN/","","1.48","2.85","","","1.47","2.7","1.48","2.85","","","","","","",""
"SM","0000009","20240203|085508","20240129_1935710_069471_025165","R10_2_Open Sud de France - Montpellier (FRA)","Rune","Coric","|K|0.708402|EK|G||OL1|1.562|EOL1|OL2|3.76271|EOL2|OH1|1.917|EOH1|OH2|1|EOH2|EG|NA||NAOL1|1.5762|ENAOL1|NAOL2|3.76271|ENAOL2|NAVE1|-2.4|ENAVE1|NAVE2|-4.3|ENAVE2||ENA||AH-5.5|1000|1000|1000|1000|AH-5|1000|1000|1000|1000|AH-4|1000|1000|1000|1000|AH-3.5|1000|1000|1000|1000|AH-3|1000|1000|1000|1000|AH-2.5|1000|1000|1000|1000|AH-2|1000|1000|1000|1000|AH-1.5|1000|1000|1000|1000||AH1.5|1000|1000|1000|1000|AH2|1000|1000|1000|1000|AH2.5|1000|1000|1000|1000|AH3|1000|1000|1000|1000|AH3.5|1000|1000|1000|1000|AH4|1000|1000|1000|1000|AH4.5|1000|1000|1000|1000|AH5|1000|1000|1000|1000|AH5.5|1000|1000|1000|1000||EAH||AHS||K-1.5|2.23717|7|2.08124|7|EK-1.5||K21|4.43035|7|7.76811|1|EK21||K1.5|1.51|7|8.6748|1|EK1.5||EAHS|","AHG","https://www.oddsportal.com/tennis/france/atp-montpellier/rune-holger-coric-borna-fZwL0k4q/#ah;2;-2.50;2","-2.5","1.71","2.23","","","","","1.71","2.23","","","","","","",""
"SM","0000009","20240203|085505","20240129_1935710_069471_025165","R10_2_Open Sud de France - Montpellier (FRA)","Rune","Coric","|K|0.708402|EK|G||OL1|1.562|EOL1|OL2|3.76271|EOL2|OH1|1.917|EOH1|OH2|1|EOH2|EG|NA||NAOL1|1.5762|ENAOL1|NAOL2|3.76271|ENAOL2|NAVE1|-2.4|ENAVE1|NAVE2|-4.3|ENAVE2||ENA||AH-5.5|1000|1000|1000|1000|AH-5|1000|1000|1000|1000|AH-4|1000|1000|1000|1000|AH-3.5|1000|1000|1000|1000|AH-3|1000|1000|1000|1000|AH-2.5|1000|1000|1000|1000|AH-2|1000|1000|1000|1000|AH-1.5|1000|1000|1000|1000||AH1.5|1000|1000|1000|1000|AH2|1000|1000|1000|1000|AH2.5|1000|1000|1000|1000|AH3|1000|1000|1000|1000|AH3.5|1000|1000|1000|1000|AH4|1000|1000|1000|1000|AH4.5|1000|1000|1000|1000|AH5|1000|1000|1000|1000|AH5.5|1000|1000|1000|1000||EAH||AHS||K-1.5|2.23717|7|2.08124|7|EK-1.5||K21|4.43035|7|7.76811|1|EK21||K1.5|1.51|7|8.6748|1|EK1.5||EAHS|","AHG","https://www.oddsportal.com/tennis/france/atp-montpellier/rune-holger-coric-borna-fZwL0k4q/#ah;2;-3.50;2","-3.5","2.1","1.79","","","1.91","1.87","2.1","1.87","","","","","","",""
"SM","0000009","20240203|085512","20240129_1935710_069471_025165","R10_2_Open Sud de France - Montpellier (FRA)","Rune","Coric","|K|0.708402|EK|G||OL1|1.562|EOL1|OL2|3.76271|EOL2|OH1|1.917|EOH1|OH2|1|EOH2|EG|NA||NAOL1|1.5762|ENAOL1|NAOL2|3.76271|ENAOL2|NAVE1|-2.4|ENAVE1|NAVE2|-4.3|ENAVE2||ENA||AH-5.5|1000|1000|1000|1000|AH-5|1000|1000|1000|1000|AH-4|1000|1000|1000|1000|AH-3.5|1000|1000|1000|1000|AH-3|1000|1000|1000|1000|AH-2.5|1000|1000|1000|1000|AH-2|1000|1000|1000|1000|AH-1.5|1000|1000|1000|1000||AH1.5|1000|1000|1000|1000|AH2|1000|1000|1000|1000|AH2.5|1000|1000|1000|1000|AH3|1000|1000|1000|1000|AH3.5|1000|1000|1000|1000|AH4|1000|1000|1000|1000|AH4.5|1000|1000|1000|1000|AH5|1000|1000|1000|1000|AH5.5|1000|1000|1000|1000||EAH||AHS||K-1.5|2.23717|7|2.08124|7|EK-1.5||K21|4.43035|7|7.76811|1|EK21||K1.5|1.51|7|8.6748|1|EK1.5||EAHS|","AHS","https://www.oddsportal.com/tennis/france/atp-montpellier/rune-holger-coric-borna-fZwL0k4q/#ah;2;1.50;1","1.5","1.16","5.74","","","1.15","5.75","1.16","5.75","","","","","","",""
"SM","0000009","20240203|085510","20240129_1935710_069471_025165","R10_2_Open Sud de France - Montpellier (FRA)","Rune","Coric","|K|0.708402|EK|G||OL1|1.562|EOL1|OL2|3.76271|EOL2|OH1|1.917|EOH1|OH2|1|EOH2|EG|NA||NAOL1|1.5762|ENAOL1|NAOL2|3.76271|ENAOL2|NAVE1|-2.4|ENAVE1|NAVE2|-4.3|ENAVE2||ENA||AH-5.5|1000|1000|1000|1000|AH-5|1000|1000|1000|1000|AH-4|1000|1000|1000|1000|AH-3.5|1000|1000|1000|1000|AH-3|1000|1000|1000|1000|AH-2.5|1000|1000|1000|1000|AH-2|1000|1000|1000|1000|AH-1.5|1000|1000|1000|1000||AH1.5|1000|1000|1000|1000|AH2|1000|1000|1000|1000|AH2.5|1000|1000|1000|1000|AH3|1000|1000|1000|1000|AH3.5|1000|1000|1000|1000|AH4|1000|1000|1000|1000|AH4.5|1000|1000|1000|1000|AH5|1000|1000|1000|1000|AH5.5|1000|1000|1000|1000||EAH||AHS||K-1.5|2.23717|7|2.08124|7|EK-1.5||K21|4.43035|7|7.76811|1|EK21||K1.5|1.51|7|8.6748|1|EK1.5||EAHS|","AHS","https://www.oddsportal.com/tennis/france/atp-montpellier/rune-holger-coric-borna-fZwL0k4q/#ah;2;-1.50;1","-1.5","2.19","1.74","","","2.07","1.74","2.19","1.74","","","","","","",""
"SM","0000009","20240203|085456","20240129_1935710_069471_025165","R10_2_Open Sud de France - Montpellier (FRA)","Rune","Coric","|K|0.708402|EK|G||OL1|1.562|EOL1|OL2|3.76271|EOL2|OH1|1.917|EOH1|OH2|1|EOH2|EG|NA||NAOL1|1.5762|ENAOL1|NAOL2|3.76271|ENAOL2|NAVE1|-2.4|ENAVE1|NAVE2|-4.3|ENAVE2||ENA||AH-5.5|1000|1000|1000|1000|AH-5|1000|1000|1000|1000|AH-4|1000|1000|1000|1000|AH-3.5|1000|1000|1000|1000|AH-3|1000|1000|1000|1000|AH-2.5|1000|1000|1000|1000|AH-2|1000|1000|1000|1000|AH-1.5|1000|1000|1000|1000||AH1.5|1000|1000|1000|1000|AH2|1000|1000|1000|1000|AH2.5|1000|1000|1000|1000|AH3|1000|1000|1000|1000|AH3.5|1000|1000|1000|1000|AH4|1000|1000|1000|1000|AH4.5|1000|1000|1000|1000|AH5|1000|1000|1000|1000|AH5.5|1000|1000|1000|1000||EAH||AHS||K-1.5|2.23717|7|2.08124|7|EK-1.5||K21|4.43035|7|7.76811|1|EK21||K1.5|1.51|7|8.6748|1|EK1.5||EAHS|","GEW","https://www.oddsportal.com/tennis/france/atp-montpellier/rune-holger-coric-borna-fZwL0k4q/","","1.42","3.09","","","1.37","3.1","1.44","3.1","","","","","","",""
