"CSV","0000025","20240505|083050","20240429_1545312_052500_045192","R12_1_GER_W100 Wiesbaden","Riera","Niemeier","|K|0.532511|EK|G||OL1|2.0022|EOL1|OL2|2.1935|EOL2|OH1|2.632|EOH1|OH2|2.8462|EOH2|EG|NA|NOT|ENA||AH-5.5|4.024|392.931|1.374|134.138|AH-5|4.024|392.931|1.602|156.461|AH-4|2.838|277.114|1.804|176.182|AH-3.5|2.368|231.264|1.804|176.182|AH-3|2.368|231.264|1.961|191.479|AH-2.5|2.143|209.315|1.961|191.479|AH-2|2.143|209.315|2.196|214.406|AH-1.5|1.919|187.408|2.196|214.406||AH1.5|1.686|161.602|2.736|262.331|AH2|1.686|161.602|2.934|281.33|AH2.5|1.618|155.148|2.934|281.33|AH3|1.618|155.148|3.375|323.612|AH3.5|1.509|144.72|3.375|323.612|AH4|1.509|144.72|4.208|403.438|AH4.5|1.387|132.956|4.208|403.438|AH5|1000|1000|1000|1000|AH5.5|1000|1000|1000|1000||EAH||AHS||K-1.5|3.58704|5.6|1.53899|5.6|EK-1.5||K21|6.61472|5.6|5.93371|5.6|EK21||K1.5|1.51063|5.6|3.72781|5.6|EK1.5||EAHS|","AHG","https://www.oddsportal.com/tennis/germany/itf-w100-wiesbaden-women/riera-julia-niemeier-jule-4vMzCjif/#ah;2;2.50;2","2.5","1.77","2.02","","","","","1.77","2.02","","","","","","",""
"CSV","0000025","20240505|083047","20240429_1545312_052500_045192","R12_1_GER_W100 Wiesbaden","Riera","Niemeier","|K|0.532511|EK|G||OL1|2.0022|EOL1|OL2|2.1935|EOL2|OH1|2.632|EOH1|OH2|2.8462|EOH2|EG|NA|NOT|ENA||AH-5.5|4.024|392.931|1.374|134.138|AH-5|4.024|392.931|1.602|156.461|AH-4|2.838|277.114|1.804|176.182|AH-3.5|2.368|231.264|1.804|176.182|AH-3|2.368|231.264|1.961|191.479|AH-2.5|2.143|209.315|1.961|191.479|AH-2|2.143|209.315|2.196|214.406|AH-1.5|1.919|187.408|2.196|214.406||AH1.5|1.686|161.602|2.736|262.331|AH2|1.686|161.602|2.934|281.33|AH2.5|1.618|155.148|2.934|281.33|AH3|1.618|155.148|3.375|323.612|AH3.5|1.509|144.72|3.375|323.612|AH4|1.509|144.72|4.208|403.438|AH4.5|1.387|132.956|4.208|403.438|AH5|1000|1000|1000|1000|AH5.5|1000|1000|1000|1000||EAH||AHS||K-1.5|3.58704|5.6|1.53899|5.6|EK-1.5||K21|6.61472|5.6|5.93371|5.6|EK21||K1.5|1.51063|5.6|3.72781|5.6|EK1.5||EAHS|","AHG","https://www.oddsportal.com/tennis/germany/itf-w100-wiesbaden-women/riera-julia-niemeier-jule-4vMzCjif/#ah;2;0.50;2","0.5","2.02","1.76","","","","","2.02","1.76","","","","","","",""
"CSV","0000025","20240505|083054","20240429_1545312_052500_045192","R12_1_GER_W100 Wiesbaden","Riera","Niemeier","|K|0.532511|EK|G||OL1|2.0022|EOL1|OL2|2.1935|EOL2|OH1|2.632|EOH1|OH2|2.8462|EOH2|EG|NA|NOT|ENA||AH-5.5|4.024|392.931|1.374|134.138|AH-5|4.024|392.931|1.602|156.461|AH-4|2.838|277.114|1.804|176.182|AH-3.5|2.368|231.264|1.804|176.182|AH-3|2.368|231.264|1.961|191.479|AH-2.5|2.143|209.315|1.961|191.479|AH-2|2.143|209.315|2.196|214.406|AH-1.5|1.919|187.408|2.196|214.406||AH1.5|1.686|161.602|2.736|262.331|AH2|1.686|161.602|2.934|281.33|AH2.5|1.618|155.148|2.934|281.33|AH3|1.618|155.148|3.375|323.612|AH3.5|1.509|144.72|3.375|323.612|AH4|1.509|144.72|4.208|403.438|AH4.5|1.387|132.956|4.208|403.438|AH5|1000|1000|1000|1000|AH5.5|1000|1000|1000|1000||EAH||AHS||K-1.5|3.58704|5.6|1.53899|5.6|EK-1.5||K21|6.61472|5.6|5.93371|5.6|EK21||K1.5|1.51063|5.6|3.72781|5.6|EK1.5||EAHS|","AHS","https://www.oddsportal.com/tennis/germany/itf-w100-wiesbaden-women/riera-julia-niemeier-jule-4vMzCjif/#ah;2;1.50;1","1.5","1.45","2.69","","","","","1.45","2.69","","","","","","",""
"CSV","0000025","20240505|083052","20240429_1545312_052500_045192","R12_1_GER_W100 Wiesbaden","Riera","Niemeier","|K|0.532511|EK|G||OL1|2.0022|EOL1|OL2|2.1935|EOL2|OH1|2.632|EOH1|OH2|2.8462|EOH2|EG|NA|NOT|ENA||AH-5.5|4.024|392.931|1.374|134.138|AH-5|4.024|392.931|1.602|156.461|AH-4|2.838|277.114|1.804|176.182|AH-3.5|2.368|231.264|1.804|176.182|AH-3|2.368|231.264|1.961|191.479|AH-2.5|2.143|209.315|1.961|191.479|AH-2|2.143|209.315|2.196|214.406|AH-1.5|1.919|187.408|2.196|214.406||AH1.5|1.686|161.602|2.736|262.331|AH2|1.686|161.602|2.934|281.33|AH2.5|1.618|155.148|2.934|281.33|AH3|1.618|155.148|3.375|323.612|AH3.5|1.509|144.72|3.375|323.612|AH4|1.509|144.72|4.208|403.438|AH4.5|1.387|132.956|4.208|403.438|AH5|1000|1000|1000|1000|AH5.5|1000|1000|1000|1000||EAH||AHS||K-1.5|3.58704|5.6|1.53899|5.6|EK-1.5||K21|6.61472|5.6|5.93371|5.6|EK21||K1.5|1.51063|5.6|3.72781|5.6|EK1.5||EAHS|","AHS","https://www.oddsportal.com/tennis/germany/itf-w100-wiesbaden-women/riera-julia-niemeier-jule-4vMzCjif/#ah;2;-1.50;1","-1.5","3.42","1.3","","","","","3.42","1.3","","","","","","",""
"CSV","0000025","20240505|083040","20240429_1545312_052500_045192","R12_1_GER_W100 Wiesbaden","Riera","Niemeier","|K|0.532511|EK|G||OL1|2.0022|EOL1|OL2|2.1935|EOL2|OH1|2.632|EOH1|OH2|2.8462|EOH2|EG|NA|NOT|ENA||AH-5.5|4.024|392.931|1.374|134.138|AH-5|4.024|392.931|1.602|156.461|AH-4|2.838|277.114|1.804|176.182|AH-3.5|2.368|231.264|1.804|176.182|AH-3|2.368|231.264|1.961|191.479|AH-2.5|2.143|209.315|1.961|191.479|AH-2|2.143|209.315|2.196|214.406|AH-1.5|1.919|187.408|2.196|214.406||AH1.5|1.686|161.602|2.736|262.331|AH2|1.686|161.602|2.934|281.33|AH2.5|1.618|155.148|2.934|281.33|AH3|1.618|155.148|3.375|323.612|AH3.5|1.509|144.72|3.375|323.612|AH4|1.509|144.72|4.208|403.438|AH4.5|1.387|132.956|4.208|403.438|AH5|1000|1000|1000|1000|AH5.5|1000|1000|1000|1000||EAH||AHS||K-1.5|3.58704|5.6|1.53899|5.6|EK-1.5||K21|6.61472|5.6|5.93371|5.6|EK21||K1.5|1.51063|5.6|3.72781|5.6|EK1.5||EAHS|","GEW","https://www.oddsportal.com/tennis/germany/itf-w100-wiesbaden-women/riera-julia-niemeier-jule-4vMzCjif/","","2.06","1.74","","","","","2.06","1.74","","","","","","",""
"CSV","0000026","20240505|083106","20240429_1544512_017021_013019","R12_1_ITA_W35 Santa Margherita di Pula","Teichmann","Lazaro Garcia","|K|0.650337|EK|G||OL1|1.6401|EOL1|OL2|2.9315|EOL2|OH1|2.156|EOH1|OH2|3.8038|EOH2|EG|NA|NOT|ENA||AH-5.5|2.8|273.418|1.614|157.664|AH-5|2.8|273.418|1.869|182.492|AH-4|2.265|221.224|2.314|226.005|AH-3.5|1.837|179.362|2.314|226.005|AH-3|1.837|179.362|2.496|243.751|AH-2.5|1.736|169.565|2.496|243.751|AH-2|1.736|169.565|2.63|256.792|AH-1.5|1.677|163.779|2.63|256.792||AH1.5|1.537|147.355|3.245|311.169|AH2|1.537|147.355|3.431|328.983|AH2.5|1.498|143.671|3.431|328.983|AH3|1.498|143.671|3.845|368.666|AH3.5|1.431|137.221|3.845|368.666|AH4|1.431|137.221|5.078|486.908|AH4.5|1.313|125.846|5.078|486.908|AH5|1000|1000|1000|1000|AH5.5|1000|1000|1000|1000||EAH||AHS||K-1.5|2.61573|5.6|1.88736|5.6|EK-1.5||K21|6.15096|5.6|6.94789|5.6|EK21||K1.5|1.5|1|5.65562|1|EK1.5||EAHS|","AHG","https://www.oddsportal.com/tennis/italy/itf-w35-santa-margherita-di-pula-6-women/teichmann-jil-lazaro-garcia-andrea-WMmugi35/#ah;2;-2.50;2","-2.5","1.86","1.91","","","","","1.86","1.91","","","","","","",""
"CSV","0000026","20240505|083108","20240429_1544512_017021_013019","R12_1_ITA_W35 Santa Margherita di Pula","Teichmann","Lazaro Garcia","|K|0.650337|EK|G||OL1|1.6401|EOL1|OL2|2.9315|EOL2|OH1|2.156|EOH1|OH2|3.8038|EOH2|EG|NA|NOT|ENA||AH-5.5|2.8|273.418|1.614|157.664|AH-5|2.8|273.418|1.869|182.492|AH-4|2.265|221.224|2.314|226.005|AH-3.5|1.837|179.362|2.314|226.005|AH-3|1.837|179.362|2.496|243.751|AH-2.5|1.736|169.565|2.496|243.751|AH-2|1.736|169.565|2.63|256.792|AH-1.5|1.677|163.779|2.63|256.792||AH1.5|1.537|147.355|3.245|311.169|AH2|1.537|147.355|3.431|328.983|AH2.5|1.498|143.671|3.431|328.983|AH3|1.498|143.671|3.845|368.666|AH3.5|1.431|137.221|3.845|368.666|AH4|1.431|137.221|5.078|486.908|AH4.5|1.313|125.846|5.078|486.908|AH5|1000|1000|1000|1000|AH5.5|1000|1000|1000|1000||EAH||AHS||K-1.5|2.61573|5.6|1.88736|5.6|EK-1.5||K21|6.15096|5.6|6.94789|5.6|EK21||K1.5|1.5|1|5.65562|1|EK1.5||EAHS|","AHG","https://www.oddsportal.com/tennis/italy/itf-w35-santa-margherita-di-pula-6-women/teichmann-jil-lazaro-garcia-andrea-WMmugi35/#ah;2;-3.50;2","-3.5","2.05","1.74","","","","","2.05","1.74","","","","","","",""
"CSV","0000026","20240505|083112","20240429_1544512_017021_013019","R12_1_ITA_W35 Santa Margherita di Pula","Teichmann","Lazaro Garcia","|K|0.650337|EK|G||OL1|1.6401|EOL1|OL2|2.9315|EOL2|OH1|2.156|EOH1|OH2|3.8038|EOH2|EG|NA|NOT|ENA||AH-5.5|2.8|273.418|1.614|157.664|AH-5|2.8|273.418|1.869|182.492|AH-4|2.265|221.224|2.314|226.005|AH-3.5|1.837|179.362|2.314|226.005|AH-3|1.837|179.362|2.496|243.751|AH-2.5|1.736|169.565|2.496|243.751|AH-2|1.736|169.565|2.63|256.792|AH-1.5|1.677|163.779|2.63|256.792||AH1.5|1.537|147.355|3.245|311.169|AH2|1.537|147.355|3.431|328.983|AH2.5|1.498|143.671|3.431|328.983|AH3|1.498|143.671|3.845|368.666|AH3.5|1.431|137.221|3.845|368.666|AH4|1.431|137.221|5.078|486.908|AH4.5|1.313|125.846|5.078|486.908|AH5|1000|1000|1000|1000|AH5.5|1000|1000|1000|1000||EAH||AHS||K-1.5|2.61573|5.6|1.88736|5.6|EK-1.5||K21|6.15096|5.6|6.94789|5.6|EK21||K1.5|1.5|1|5.65562|1|EK1.5||EAHS|","AHS","https://www.oddsportal.com/tennis/italy/itf-w35-santa-margherita-di-pula-6-women/teichmann-jil-lazaro-garcia-andrea-WMmugi35/#ah;2;1.50;1","1.5","1.25","3.81","","","","","1.25","3.81","","","","","","",""
"CSV","0000026","20240505|083110","20240429_1544512_017021_013019","R12_1_ITA_W35 Santa Margherita di Pula","Teichmann","Lazaro Garcia","|K|0.650337|EK|G||OL1|1.6401|EOL1|OL2|2.9315|EOL2|OH1|2.156|EOH1|OH2|3.8038|EOH2|EG|NA|NOT|ENA||AH-5.5|2.8|273.418|1.614|157.664|AH-5|2.8|273.418|1.869|182.492|AH-4|2.265|221.224|2.314|226.005|AH-3.5|1.837|179.362|2.314|226.005|AH-3|1.837|179.362|2.496|243.751|AH-2.5|1.736|169.565|2.496|243.751|AH-2|1.736|169.565|2.63|256.792|AH-1.5|1.677|163.779|2.63|256.792||AH1.5|1.537|147.355|3.245|311.169|AH2|1.537|147.355|3.431|328.983|AH2.5|1.498|143.671|3.431|328.983|AH3|1.498|143.671|3.845|368.666|AH3.5|1.431|137.221|3.845|368.666|AH4|1.431|137.221|5.078|486.908|AH4.5|1.313|125.846|5.078|486.908|AH5|1000|1000|1000|1000|AH5.5|1000|1000|1000|1000||EAH||AHS||K-1.5|2.61573|5.6|1.88736|5.6|EK-1.5||K21|6.15096|5.6|6.94789|5.6|EK21||K1.5|1.5|1|5.65562|1|EK1.5||EAHS|","AHS","https://www.oddsportal.com/tennis/italy/itf-w35-santa-margherita-di-pula-6-women/teichmann-jil-lazaro-garcia-andrea-WMmugi35/#ah;2;-1.50;1","-1.5","2.39","1.56","","","","","2.39","1.56","","","","","","",""
"CSV","0000026","20240505|083059","20240429_1544512_017021_013019","R12_1_ITA_W35 Santa Margherita di Pula","Teichmann","Lazaro Garcia","|K|0.650337|EK|G||OL1|1.6401|EOL1|OL2|2.9315|EOL2|OH1|2.156|EOH1|OH2|3.8038|EOH2|EG|NA|NOT|ENA||AH-5.5|2.8|273.418|1.614|157.664|AH-5|2.8|273.418|1.869|182.492|AH-4|2.265|221.224|2.314|226.005|AH-3.5|1.837|179.362|2.314|226.005|AH-3|1.837|179.362|2.496|243.751|AH-2.5|1.736|169.565|2.496|243.751|AH-2|1.736|169.565|2.63|256.792|AH-1.5|1.677|163.779|2.63|256.792||AH1.5|1.537|147.355|3.245|311.169|AH2|1.537|147.355|3.431|328.983|AH2.5|1.498|143.671|3.431|328.983|AH3|1.498|143.671|3.845|368.666|AH3.5|1.431|137.221|3.845|368.666|AH4|1.431|137.221|5.078|486.908|AH4.5|1.313|125.846|5.078|486.908|AH5|1000|1000|1000|1000|AH5.5|1000|1000|1000|1000||EAH||AHS||K-1.5|2.61573|5.6|1.88736|5.6|EK-1.5||K21|6.15096|5.6|6.94789|5.6|EK21||K1.5|1.5|1|5.65562|1|EK1.5||EAHS|","GEW","https://www.oddsportal.com/tennis/italy/itf-w35-santa-margherita-di-pula-6-women/teichmann-jil-lazaro-garcia-andrea-WMmugi35/","","1.64","2.22","","","","","1.64","2.22","","","","","","",""
