"FSM","0000019","20240604|081217","20240603_1978604_090015_037047","R04_0_ITA_M15 Caltanissetta","Tammaro","Juarez","|K|0.319809|EK|G||OL1|3.20512|EOL1|OL2|1.57472|EOL2|OH1|4.695|EOH1|OH2|148|EOH2|EG|NA|NOT|ENA||AHS||K-1.5|1.51|1|1.51|1|EK-1.5||K21|1.51|1|1.51|1|EK21||K1.5|1.51|1|1.51|1|EK1.5||EAHS|","AHG","https://www.oddsportal.com/tennis/italy/itf-m15-caltanissetta-men/mariano-tammaro-juarez-facundo-vHliEYoD/#ah;2;4.50;2","4.5","","","","","","","","","","","","","","",""
"FSM","0000019","20240604|081221","20240603_1978604_090015_037047","R04_0_ITA_M15 Caltanissetta","Tammaro","Juarez","|K|0.319809|EK|G||OL1|3.20512|EOL1|OL2|1.57472|EOL2|OH1|4.695|EOH1|OH2|148|EOH2|EG|NA|NOT|ENA||AHS||K-1.5|1.51|1|1.51|1|EK-1.5||K21|1.51|1|1.51|1|EK21||K1.5|1.51|1|1.51|1|EK1.5||EAHS|","AHS","https://www.oddsportal.com/tennis/italy/itf-m15-caltanissetta-men/mariano-tammaro-juarez-facundo-vHliEYoD/#ah;2;1.50;1","1.5","","","","","","","","","","","","","","",""
"FSM","0000019","20240604|081219","20240603_1978604_090015_037047","R04_0_ITA_M15 Caltanissetta","Tammaro","Juarez","|K|0.319809|EK|G||OL1|3.20512|EOL1|OL2|1.57472|EOL2|OH1|4.695|EOH1|OH2|148|EOH2|EG|NA|NOT|ENA||AHS||K-1.5|1.51|1|1.51|1|EK-1.5||K21|1.51|1|1.51|1|EK21||K1.5|1.51|1|1.51|1|EK1.5||EAHS|","AHS","https://www.oddsportal.com/tennis/italy/itf-m15-caltanissetta-men/mariano-tammaro-juarez-facundo-vHliEYoD/#ah;2;-1.50;1","-1.5","","","","","","","","","","","","","","",""
"FSM","0000019","20240604|081212","20240603_1978604_090015_037047","R04_0_ITA_M15 Caltanissetta","Tammaro","Juarez","|K|0.319809|EK|G||OL1|3.20512|EOL1|OL2|1.57472|EOL2|OH1|4.695|EOH1|OH2|148|EOH2|EG|NA|NOT|ENA||AHS||K-1.5|1.51|1|1.51|1|EK-1.5||K21|1.51|1|1.51|1|EK21||K1.5|1.51|1|1.51|1|EK1.5||EAHS|","GEW","https://www.oddsportal.com/tennis/italy/itf-m15-caltanissetta-men/mariano-tammaro-juarez-facundo-vHliEYoD/","","","","","","","","2.95","1.35","","","","","","",""
"FSM","0000020","20240604|081221","20240603_1978104_048825_092649","R04_0_POR_M25 Setubal","Glinka","Pereira","|K|0.715052|EK|G||OL1|1.4896|EOL1|OL2|3.59424|EOL2|OH1|140|EOH1|OH2|5.265|EOH2|EG|NA|NOT|ENA||AH-5.5|1000|1000|1000|1000|AH-5|1000|1000|1000|1000|AH-4|209.672|209.672|227.027|227.027|AH-3.5|178.723|178.723|227.027|227.027|AH-3|178.723|178.723|256.127|256.127|AH-2.5|164.05|164.05|256.127|256.127|AH-2|164.05|164.05|283.888|283.888|AH-1.5|154.381|154.381|283.888|283.888||AH1.5|139.001|139.001|356.405|356.405|AH2|139.001|139.001|397.942|397.942|AH2.5|133.564|133.564|397.942|397.942|AH3|133.564|133.564|493.36|493.36|AH3.5|125.422|125.422|493.36|493.36|AH4|125.422|125.422|728.06|728.06|AH4.5|115.922|115.922|728.06|728.06|AH5|1000|1000|1000|1000|AH5.5|1000|1000|1000|1000||EAH||AHS||K-1.5|1.51|1|1.51|1|EK-1.5||K21|1.51|1|1.51|1|EK21||K1.5|1.51|1|1.51|1|EK1.5||EAHS|","","-","","","","","","","","","","","","","","","",""
"FSM","0000021","20240604|081221","20240603_1978104_052543_100719","R04_0_POR_M25 Setubal","Marques","Fernandes","|K|0.518871|EK|G||OL1|2.05352|EOL1|OL2|2.21312|EOL2|OH1|193|EOH1|OH2|1|EOH2|EG|NA|NOT|ENA||AH-5.5|1000|1000|1000|1000|AH-5|1000|1000|1000|1000|AH-4|302.246|302.246|161.046|161.046|AH-3.5|263.81|263.81|161.046|161.046|AH-3|263.81|263.81|173.893|173.893|AH-2.5|235.331|235.331|173.893|173.893|AH-2|235.331|235.331|182.088|182.088|AH-1.5|221.821|221.821|182.088|182.088||AH1.5|190.659|190.659|210.304|210.304|AH2|190.659|190.659|225.165|225.165|AH2.5|179.894|179.894|225.165|225.165|AH3|179.894|179.894|250.257|250.257|AH3.5|166.552|166.552|250.257|250.257|AH4|166.552|166.552|311.168|311.168|AH4.5|147.356|147.356|311.168|311.168|AH5|1000|1000|1000|1000|AH5.5|1000|1000|1000|1000||EAH||AHS||K-1.5|1.51|1|1.51|1|EK-1.5||K21|1.51|1|1.51|1|EK21||K1.5|1.51|1|1.51|1|EK1.5||EAHS|","","-","","","","","","","","","","","","","","","",""
"FSM","0000022","20240604|081221","20240603_1978104_054761_020396","R04_0_POR_M25 Setubal","Rocha","Ferreira Silva","|K|0.254551|EK|G||OL1|4.02432|EOL1|OL2|1.4364|EOL2|OH1|1|EOH1|OH2|135|EOH2|EG|NA|NOT|ENA||AH-5.5|1000|1000|1000|1000|AH-5|1000|1000|1000|1000|AH-4|1687.82|1687.82|112.582|112.582|AH-3.5|894.804|894.804|112.582|112.582|AH-3|894.804|894.804|119.567|119.567|AH-2.5|611.077|611.077|119.567|119.567|AH-2|611.077|611.077|124.283|124.283|AH-1.5|511.81|511.81|124.283|124.283||AH1.5|373.147|373.147|136.61|136.61|AH2|373.147|373.147|142.299|142.299|AH2.5|336.41|336.41|142.299|142.299|AH3|336.41|336.41|151.317|151.317|AH3.5|294.866|294.866|151.317|151.317|AH4|294.866|294.866|172.04|172.04|AH4.5|238.812|238.812|172.04|172.04|AH5|1000|1000|1000|1000|AH5.5|1000|1000|1000|1000||EAH||AHS||K-1.5|1.51|1|1.51|1|EK-1.5||K21|1.51|1|1.51|1|EK21||K1.5|1.51|1|1.51|1|EK1.5||EAHS|","","-","","","","","","","","","","","","","","","",""
"FSM","0000023","20240604|081231","20240603_1978304_055657_070694","R04_0_SLO_M15 Hrastnik","Rottoli","Horak","|K|0.929312|EK|G||OL1|1.15|EOL1|OL2|14.4896|EOL2|OH1|108|EOH1|OH2|1|EOH2|EG|NA|NOT|ENA||AHS||K-1.5|1.51|1|1.51|1|EK-1.5||K21|1.51|1|1.51|1|EK21||K1.5|1.51|1|1.51|1|EK1.5||EAHS|","AHG","https://www.oddsportal.com/tennis/slovenia/itf-m15-hrastnik-men/rottoli-lorenzo-horak-vitek-zXoD6GtR/#ah;2;-5.50;2","-5.5","","","","","","","","","","","","","","",""
"FSM","0000023","20240604|081232","20240603_1978304_055657_070694","R04_0_SLO_M15 Hrastnik","Rottoli","Horak","|K|0.929312|EK|G||OL1|1.15|EOL1|OL2|14.4896|EOL2|OH1|108|EOH1|OH2|1|EOH2|EG|NA|NOT|ENA||AHS||K-1.5|1.51|1|1.51|1|EK-1.5||K21|1.51|1|1.51|1|EK21||K1.5|1.51|1|1.51|1|EK1.5||EAHS|","AHG","https://www.oddsportal.com/tennis/slovenia/itf-m15-hrastnik-men/rottoli-lorenzo-horak-vitek-zXoD6GtR/#ah;2;-6.50;2","-6.5","","","","","","","","","","","","","","",""
"FSM","0000023","20240604|081235","20240603_1978304_055657_070694","R04_0_SLO_M15 Hrastnik","Rottoli","Horak","|K|0.929312|EK|G||OL1|1.15|EOL1|OL2|14.4896|EOL2|OH1|108|EOH1|OH2|1|EOH2|EG|NA|NOT|ENA||AHS||K-1.5|1.51|1|1.51|1|EK-1.5||K21|1.51|1|1.51|1|EK21||K1.5|1.51|1|1.51|1|EK1.5||EAHS|","AHS","https://www.oddsportal.com/tennis/slovenia/itf-m15-hrastnik-men/rottoli-lorenzo-horak-vitek-zXoD6GtR/#ah;2;1.50;1","1.5","","","","","","","","","","","","","","",""
