"SM","0000067","20240704|084037","20240701_1939105_029932_028170","R05_4_GBR_Wimbledon - London","Fritz","Rinderknech","|K|0.925035|EK|G||OL1|1.199|EOL1|OL2|14.6073|EOL2|OH1|1|EOH1|OH2|1|EOH2|EG|NA||NAOL1|1.2099|ENAOL1|NAOL2|14.634|ENAOL2|NAVE1|-2.4|ENAVE1|NAVE2|-4.3|ENAVE2||ENA||AHS||K-1.5|1.52|1|1.52|1|EK-1.5||K21|1.52|1|1.52|1|EK21||K1.5|1.52|1|1.52|1|EK1.5||EAHS|","GEW","https://www.oddsportal.com/tennis/united-kingdom/atp-wimbledon/fritz-taylor-rinderknech-arthur-UDPgpnc3/","","1.08","10.18","1.07","8.6","","","1.06","9.0","1.09","10.18","","","","","","",""
"SM","0000068","20240704|084042","20240701_1939105_025171_025543","R05_4_GBR_Wimbledon - London","Halys","Khachanov","|K|0.362265|EK|G||OL1|3.03315|EOL1|OL2|1.727|EOL2|OH1|1|EOH1|OH2|2.2765|EOH2|EG|NA||NAOL1|3.03869|ENAOL1|NAOL2|1.7427|ENAOL2|NAVE1|-4.3|ENAVE1|NAVE2|-2.4|ENAVE2||ENA||AHS||K-1.5|1.52|1|1.52|1|EK-1.5||K21|1.52|1|1.52|1|EK21||K1.5|1.52|1|1.52|1|EK1.5||EAHS|","GEW","https://www.oddsportal.com/tennis/united-kingdom/atp-wimbledon/halys-quentin-khachanov-karen-bkigkeY8/","","2.69","1.52","2.62","1.49","","","2.63","1.49","2.69","1.57","","","","","","",""
"SM","0000069","20240704|084048","20240701_1939105_022432_020193","R05_4_GBR_Wimbledon - London","Kokkinakis","Pouille","|K|0.631263|EK|G||OL1|1.749|EOL1|OL2|2.9784|EOL2|OH1|2.3055|EOH1|OH2|3.7264|EOH2|EG|NA||NAOL1|1.7649|ENAOL1|NAOL2|2.98384|ENAOL2|NAVE1|-2.4|ENAVE1|NAVE2|-4.3|ENAVE2||ENA||AHS||K-1.5|1.52|1|1.52|1|EK-1.5||K21|1.52|1|1.52|1|EK21||K1.5|1.52|1|1.52|1|EK1.5||EAHS|","GEW","https://www.oddsportal.com/tennis/united-kingdom/atp-wimbledon/kokkinakis-thanasi-pouille-lucas-0hnfXSGU/","","1.57","2.56","1.54","2.48","","","1.48","2.65","1.57","2.65","","","","","","",""
"SM","0000070","20240704|084052","20240701_1939105_031358_039309","R05_4_GBR_Wimbledon - London","Munar","De Minaur","|K|0.00932181|EK|G||OL1|117.472|EOL1|OL2|1.111|EOL2|OH1|1|EOH1|OH2|1|EOH2|EG|NA||NAOL1|117.686|ENAOL1|NAOL2|1.1211|ENAOL2|NAVE1|-4.3|ENAVE1|NAVE2|-2.4|ENAVE2||ENA||AHS||K-1.5|1.52|1|1.52|1|EK-1.5||K21|1.52|1|1.52|1|EK21||K1.5|1.52|1|1.52|1|EK1.5||EAHS|","GEW","https://www.oddsportal.com/tennis/united-kingdom/atp-wimbledon/munar-jaume-de-minaur-alex-SAhPQABE/","","18.43","1.04","13.4","1.03","","","13.0","1.02","18.43","1.05","","","","","","",""
"CSM","0000071","20240704|084105","20240701_1984405_079088_055634","R05_1_FRA_Troyes Challenger","Gaubas","Oberleitner","|K|0.680415|EK|G||OL1|1.55085|EOL1|OL2|3.33345|EOL2|OH1|147|EOH1|OH2|1|EOH2|EG|NA||NAOL1|1.55085|ENAOL1|NAOL2|3.4743|ENAOL2|NAVE1|-3|ENAVE1|NAVE2|-13.5|ENAVE2||ENA||AH-5.5|1000|1000|1000|1000|AH-5|1000|1000|1000|1000|AH-4|1000|1000|1000|1000|AH-3.5|1000|1000|1000|1000|AH-3|2.033|191.765|2.537|239.303|AH-2.5|1.821|171.786|2.537|239.303|AH-2|1.821|171.786|2.842|268.154|AH-1.5|1.69|159.469|2.842|268.154||AH1.5|1.544|140.375|3.824|347.676|AH2|1.544|140.375|4.407|400.643|AH2.5|1.466|133.262|4.407|400.643|AH3|1000|1000|1000|1000|AH3.5|1000|1000|1000|1000|AH4|1000|1000|1000|1000|AH4.5|1000|1000|1000|1000|AH5|1000|1000|1000|1000|AH5.5|1000|1000|1000|1000||EAH||AHS||K-1.5|2.44758|6|1.92053|6|EK-1.5||K21|4.39566|6|7.35461|1|EK21||K1.5|1.54|6|6.60672|1|EK1.5||EAHS|","AHG","https://www.oddsportal.com/tennis/france/troyes-challenger-men/gaubas-vilius-oberleitner-neil-ET7nAI9d/#ah;2;-2.50;2","-2.5","1.74","2.13","1.67","2.07","","","","","1.74","2.13","","","","","","",""
"CSM","0000071","20240704|084103","20240701_1984405_079088_055634","R05_1_FRA_Troyes Challenger","Gaubas","Oberleitner","|K|0.680415|EK|G||OL1|1.55085|EOL1|OL2|3.33345|EOL2|OH1|147|EOH1|OH2|1|EOH2|EG|NA||NAOL1|1.55085|ENAOL1|NAOL2|3.4743|ENAOL2|NAVE1|-3|ENAVE1|NAVE2|-13.5|ENAVE2||ENA||AH-5.5|1000|1000|1000|1000|AH-5|1000|1000|1000|1000|AH-4|1000|1000|1000|1000|AH-3.5|1000|1000|1000|1000|AH-3|2.033|191.765|2.537|239.303|AH-2.5|1.821|171.786|2.537|239.303|AH-2|1.821|171.786|2.842|268.154|AH-1.5|1.69|159.469|2.842|268.154||AH1.5|1.544|140.375|3.824|347.676|AH2|1.544|140.375|4.407|400.643|AH2.5|1.466|133.262|4.407|400.643|AH3|1000|1000|1000|1000|AH3.5|1000|1000|1000|1000|AH4|1000|1000|1000|1000|AH4.5|1000|1000|1000|1000|AH5|1000|1000|1000|1000|AH5.5|1000|1000|1000|1000||EAH||AHS||K-1.5|2.44758|6|1.92053|6|EK-1.5||K21|4.39566|6|7.35461|1|EK21||K1.5|1.54|6|6.60672|1|EK1.5||EAHS|","AHG","https://www.oddsportal.com/tennis/france/troyes-challenger-men/gaubas-vilius-oberleitner-neil-ET7nAI9d/#ah;2;-3.50;2","-3.5","1.99","1.83","1.92","1.78","","","","","1.99","1.83","","","","","","",""
"CSM","0000071","20240704|084111","20240701_1984405_079088_055634","R05_1_FRA_Troyes Challenger","Gaubas","Oberleitner","|K|0.680415|EK|G||OL1|1.55085|EOL1|OL2|3.33345|EOL2|OH1|147|EOH1|OH2|1|EOH2|EG|NA||NAOL1|1.55085|ENAOL1|NAOL2|3.4743|ENAOL2|NAVE1|-3|ENAVE1|NAVE2|-13.5|ENAVE2||ENA||AH-5.5|1000|1000|1000|1000|AH-5|1000|1000|1000|1000|AH-4|1000|1000|1000|1000|AH-3.5|1000|1000|1000|1000|AH-3|2.033|191.765|2.537|239.303|AH-2.5|1.821|171.786|2.537|239.303|AH-2|1.821|171.786|2.842|268.154|AH-1.5|1.69|159.469|2.842|268.154||AH1.5|1.544|140.375|3.824|347.676|AH2|1.544|140.375|4.407|400.643|AH2.5|1.466|133.262|4.407|400.643|AH3|1000|1000|1000|1000|AH3.5|1000|1000|1000|1000|AH4|1000|1000|1000|1000|AH4.5|1000|1000|1000|1000|AH5|1000|1000|1000|1000|AH5.5|1000|1000|1000|1000||EAH||AHS||K-1.5|2.44758|6|1.92053|6|EK-1.5||K21|4.39566|6|7.35461|1|EK21||K1.5|1.54|6|6.60672|1|EK1.5||EAHS|","AHS","https://www.oddsportal.com/tennis/france/troyes-challenger-men/gaubas-vilius-oberleitner-neil-ET7nAI9d/#ah;2;1.50;1","1.5","1.2","4.61","1.18","4.3","","","","","1.2","4.61","","","","","","",""
"CSM","0000071","20240704|084108","20240701_1984405_079088_055634","R05_1_FRA_Troyes Challenger","Gaubas","Oberleitner","|K|0.680415|EK|G||OL1|1.55085|EOL1|OL2|3.33345|EOL2|OH1|147|EOH1|OH2|1|EOH2|EG|NA||NAOL1|1.55085|ENAOL1|NAOL2|3.4743|ENAOL2|NAVE1|-3|ENAVE1|NAVE2|-13.5|ENAVE2||ENA||AH-5.5|1000|1000|1000|1000|AH-5|1000|1000|1000|1000|AH-4|1000|1000|1000|1000|AH-3.5|1000|1000|1000|1000|AH-3|2.033|191.765|2.537|239.303|AH-2.5|1.821|171.786|2.537|239.303|AH-2|1.821|171.786|2.842|268.154|AH-1.5|1.69|159.469|2.842|268.154||AH1.5|1.544|140.375|3.824|347.676|AH2|1.544|140.375|4.407|400.643|AH2.5|1.466|133.262|4.407|400.643|AH3|1000|1000|1000|1000|AH3.5|1000|1000|1000|1000|AH4|1000|1000|1000|1000|AH4.5|1000|1000|1000|1000|AH5|1000|1000|1000|1000|AH5.5|1000|1000|1000|1000||EAH||AHS||K-1.5|2.44758|6|1.92053|6|EK-1.5||K21|4.39566|6|7.35461|1|EK21||K1.5|1.54|6|6.60672|1|EK1.5||EAHS|","AHS","https://www.oddsportal.com/tennis/france/troyes-challenger-men/gaubas-vilius-oberleitner-neil-ET7nAI9d/#ah;2;-1.50;1","-1.5","2.26","1.65","2.17","1.61","","","","","2.26","1.65","","","","","","",""
"CSM","0000071","20240704|084057","20240701_1984405_079088_055634","R05_1_FRA_Troyes Challenger","Gaubas","Oberleitner","|K|0.680415|EK|G||OL1|1.55085|EOL1|OL2|3.33345|EOL2|OH1|147|EOH1|OH2|1|EOH2|EG|NA||NAOL1|1.55085|ENAOL1|NAOL2|3.4743|ENAOL2|NAVE1|-3|ENAVE1|NAVE2|-13.5|ENAVE2||ENA||AH-5.5|1000|1000|1000|1000|AH-5|1000|1000|1000|1000|AH-4|1000|1000|1000|1000|AH-3.5|1000|1000|1000|1000|AH-3|2.033|191.765|2.537|239.303|AH-2.5|1.821|171.786|2.537|239.303|AH-2|1.821|171.786|2.842|268.154|AH-1.5|1.69|159.469|2.842|268.154||AH1.5|1.544|140.375|3.824|347.676|AH2|1.544|140.375|4.407|400.643|AH2.5|1.466|133.262|4.407|400.643|AH3|1000|1000|1000|1000|AH3.5|1000|1000|1000|1000|AH4|1000|1000|1000|1000|AH4.5|1000|1000|1000|1000|AH5|1000|1000|1000|1000|AH5.5|1000|1000|1000|1000||EAH||AHS||K-1.5|2.44758|6|1.92053|6|EK-1.5||K21|4.39566|6|7.35461|1|EK21||K1.5|1.54|6|6.60672|1|EK1.5||EAHS|","GEW","https://www.oddsportal.com/tennis/france/troyes-challenger-men/gaubas-vilius-oberleitner-neil-ET7nAI9d/","","1.46","2.74","1.43","2.62","","","1.44","2.7","1.46","2.74","","","","","","",""
"CSM","0000072","20240704|084126","20240701_1984405_087625_066254","R05_1_FRA_Troyes Challenger","Pieczkowski","Forejtek","|K|0.297483|EK|G||OL1|3.58905|EOL1|OL2|1.50865|EOL2|OH1|1|EOH1|OH2|1|EOH2|EG|NA||NAOL1|3.7407|ENAOL1|NAOL2|1.50865|ENAOL2|NAVE1|-13.5|ENAVE1|NAVE2|-3|ENAVE2||ENA||AH-5.5|1000|1000|1000|1000|AH-5|1000|1000|1000|1000|AH-4|1000|1000|1000|1000|AH-3.5|1000|1000|1000|1000|AH-3|6.222|587.016|1.324|124.869|AH-2.5|5.322|502.105|1.324|124.869|AH-2|5.322|502.105|1.376|129.827|AH-1.5|4.614|435.263|1.376|129.827||AH1.5|3.559|323.557|1.592|144.731|AH2|3.559|323.557|1.679|152.657|AH2.5|3.189|289.908|1.679|152.657|AH3|1000|1000|1000|1000|AH3.5|1000|1000|1000|1000|AH4|1000|1000|1000|1000|AH4.5|1000|1000|1000|1000|AH5|1000|1000|1000|1000|AH5.5|1000|1000|1000|1000||EAH||AHS||K-1.5|8.52622|1|1.54|6|EK-1.5||K21|9.35161|1|4.4449|6|EK21||K1.5|2.21698|6|2.11556|6|EK1.5||EAHS|","AHG","https://www.oddsportal.com/tennis/france/troyes-challenger-men/pieczkowski-olaf-forejtek-jonas-Cp5VaxVA/#ah;2;4.50;2","4.5","1.8","2.04","1.75","1.95","","","","","1.8","2.04","","","","","","",""
