"FSM","0000013","20240617|123355","20240617_1980704_041066_044979","R04_0_ITA_M25 Cattolica","Sorrentino","Lopez Montagud","|K|0.279523|EK|G||OL1|3.66592|EOL1|OL2|1.47896|EOL2|OH1|5.37|EOH1|OH2|139|EOH2|EG|NA|NOT|ENA||AH-5.5|1000|1000|1000|1000|AH-5|1000|1000|1000|1000|AH-4|788.395|788.395|121.611|121.611|AH-3.5|562.719|562.719|121.611|121.611|AH-3|562.719|562.719|127.772|127.772|AH-2.5|460.071|460.071|127.772|127.772|AH-2|460.071|460.071|133.937|133.937|AH-1.5|394.662|394.662|133.937|133.937||AH1.5|307.597|307.597|148.17|148.17|AH2|307.597|307.597|155.961|155.961|AH2.5|278.697|278.697|155.961|155.961|AH3|278.697|278.697|172.394|172.394|AH3.5|238.134|238.134|172.394|172.394|AH4|238.134|238.134|208.975|208.975|AH4.5|191.764|191.764|208.975|208.975|AH5|1000|1000|1000|1000|AH5.5|1000|1000|1000|1000||EAH||AHS||K-1.5|1.51|1|1.51|1|EK-1.5||K21|1.51|1|1.51|1|EK21||K1.5|1.51|1|1.51|1|EK1.5||EAHS|","AHG","https://www.oddsportal.com/tennis/italy/itf-m25-cattolica-men/sorrentino-luigi-lopez-montagud-carlos-Ma2SlpfD/#ah;2;4.50;2","4.5","1.7","2.06","","","","","","","1.7","2.06","","","","","","",""
"FSM","0000013","20240617|123354","20240617_1980704_041066_044979","R04_0_ITA_M25 Cattolica","Sorrentino","Lopez Montagud","|K|0.279523|EK|G||OL1|3.66592|EOL1|OL2|1.47896|EOL2|OH1|5.37|EOH1|OH2|139|EOH2|EG|NA|NOT|ENA||AH-5.5|1000|1000|1000|1000|AH-5|1000|1000|1000|1000|AH-4|788.395|788.395|121.611|121.611|AH-3.5|562.719|562.719|121.611|121.611|AH-3|562.719|562.719|127.772|127.772|AH-2.5|460.071|460.071|127.772|127.772|AH-2|460.071|460.071|133.937|133.937|AH-1.5|394.662|394.662|133.937|133.937||AH1.5|307.597|307.597|148.17|148.17|AH2|307.597|307.597|155.961|155.961|AH2.5|278.697|278.697|155.961|155.961|AH3|278.697|278.697|172.394|172.394|AH3.5|238.134|238.134|172.394|172.394|AH4|238.134|238.134|208.975|208.975|AH4.5|191.764|191.764|208.975|208.975|AH5|1000|1000|1000|1000|AH5.5|1000|1000|1000|1000||EAH||AHS||K-1.5|1.51|1|1.51|1|EK-1.5||K21|1.51|1|1.51|1|EK21||K1.5|1.51|1|1.51|1|EK1.5||EAHS|","AHG","https://www.oddsportal.com/tennis/italy/itf-m25-cattolica-men/sorrentino-luigi-lopez-montagud-carlos-Ma2SlpfD/#ah;2;3.50;2","3.5","2.09","1.68","","","","","","","2.09","1.68","","","","","","",""
"FSM","0000013","20240617|123359","20240617_1980704_041066_044979","R04_0_ITA_M25 Cattolica","Sorrentino","Lopez Montagud","|K|0.279523|EK|G||OL1|3.66592|EOL1|OL2|1.47896|EOL2|OH1|5.37|EOH1|OH2|139|EOH2|EG|NA|NOT|ENA||AH-5.5|1000|1000|1000|1000|AH-5|1000|1000|1000|1000|AH-4|788.395|788.395|121.611|121.611|AH-3.5|562.719|562.719|121.611|121.611|AH-3|562.719|562.719|127.772|127.772|AH-2.5|460.071|460.071|127.772|127.772|AH-2|460.071|460.071|133.937|133.937|AH-1.5|394.662|394.662|133.937|133.937||AH1.5|307.597|307.597|148.17|148.17|AH2|307.597|307.597|155.961|155.961|AH2.5|278.697|278.697|155.961|155.961|AH3|278.697|278.697|172.394|172.394|AH3.5|238.134|238.134|172.394|172.394|AH4|238.134|238.134|208.975|208.975|AH4.5|191.764|191.764|208.975|208.975|AH5|1000|1000|1000|1000|AH5.5|1000|1000|1000|1000||EAH||AHS||K-1.5|1.51|1|1.51|1|EK-1.5||K21|1.51|1|1.51|1|EK21||K1.5|1.51|1|1.51|1|EK1.5||EAHS|","AHS","https://www.oddsportal.com/tennis/italy/itf-m25-cattolica-men/sorrentino-luigi-lopez-montagud-carlos-Ma2SlpfD/#ah;2;1.50;1","1.5","1.91","1.82","","","","","","","1.91","1.82","","","","","","",""
"FSM","0000013","20240617|123357","20240617_1980704_041066_044979","R04_0_ITA_M25 Cattolica","Sorrentino","Lopez Montagud","|K|0.279523|EK|G||OL1|3.66592|EOL1|OL2|1.47896|EOL2|OH1|5.37|EOH1|OH2|139|EOH2|EG|NA|NOT|ENA||AH-5.5|1000|1000|1000|1000|AH-5|1000|1000|1000|1000|AH-4|788.395|788.395|121.611|121.611|AH-3.5|562.719|562.719|121.611|121.611|AH-3|562.719|562.719|127.772|127.772|AH-2.5|460.071|460.071|127.772|127.772|AH-2|460.071|460.071|133.937|133.937|AH-1.5|394.662|394.662|133.937|133.937||AH1.5|307.597|307.597|148.17|148.17|AH2|307.597|307.597|155.961|155.961|AH2.5|278.697|278.697|155.961|155.961|AH3|278.697|278.697|172.394|172.394|AH3.5|238.134|238.134|172.394|172.394|AH4|238.134|238.134|208.975|208.975|AH4.5|191.764|191.764|208.975|208.975|AH5|1000|1000|1000|1000|AH5.5|1000|1000|1000|1000||EAH||AHS||K-1.5|1.51|1|1.51|1|EK-1.5||K21|1.51|1|1.51|1|EK21||K1.5|1.51|1|1.51|1|EK1.5||EAHS|","AHS","https://www.oddsportal.com/tennis/italy/itf-m25-cattolica-men/sorrentino-luigi-lopez-montagud-carlos-Ma2SlpfD/#ah;2;-1.50;1","-1.5","5.58","1.12","","","","","","","5.58","1.12","","","","","","",""
"FSM","0000013","20240617|123346","20240617_1980704_041066_044979","R04_0_ITA_M25 Cattolica","Sorrentino","Lopez Montagud","|K|0.279523|EK|G||OL1|3.66592|EOL1|OL2|1.47896|EOL2|OH1|5.37|EOH1|OH2|139|EOH2|EG|NA|NOT|ENA||AH-5.5|1000|1000|1000|1000|AH-5|1000|1000|1000|1000|AH-4|788.395|788.395|121.611|121.611|AH-3.5|562.719|562.719|121.611|121.611|AH-3|562.719|562.719|127.772|127.772|AH-2.5|460.071|460.071|127.772|127.772|AH-2|460.071|460.071|133.937|133.937|AH-1.5|394.662|394.662|133.937|133.937||AH1.5|307.597|307.597|148.17|148.17|AH2|307.597|307.597|155.961|155.961|AH2.5|278.697|278.697|155.961|155.961|AH3|278.697|278.697|172.394|172.394|AH3.5|238.134|238.134|172.394|172.394|AH4|238.134|238.134|208.975|208.975|AH4.5|191.764|191.764|208.975|208.975|AH5|1000|1000|1000|1000|AH5.5|1000|1000|1000|1000||EAH||AHS||K-1.5|1.51|1|1.51|1|EK-1.5||K21|1.51|1|1.51|1|EK21||K1.5|1.51|1|1.51|1|EK1.5||EAHS|","GEW","https://www.oddsportal.com/tennis/italy/itf-m25-cattolica-men/sorrentino-luigi-lopez-montagud-carlos-Ma2SlpfD/","","3.17","1.32","","","","","","","3.17","1.32","","","","","","",""
"CDM","0000014","20240617|123403","20240617_1977504_112004_106515","R04_1_BOL_Santa Cruz de la Sierra 2 Challenger","Farjat/Olivo","Lobanov/Nesterov","|K|0.645157|EK|G||OL1|1.57076|EOL1|OL2|2.86794|EOL2|OH1|2.34|EOH1|OH2|282|EOH2|EG|NA||NAOL1|1.72068|ENAOL1|NAOL2|3.05406|ENAOL2|NAVE1|-3|ENAVE1|NAVE2|-7|ENAVE2||ENA|","GEW","https://www.oddsportal.com/tennis/bolivia/santa-cruz-2-challenger-men-doubles/farjat-tomas-olivo-renzo-lobanov-aleksandr-nesterov-alexey-6w9BxO3s/","","","","","","","","","","","","","","","","","",""
"CDM","0000015","20240617|123407","20240617_1977404_108556_111999","R04_1_FRA_Blois Challenger","Davis/Mackinlay","Banthia/Sharan","|K|0.501082|EK|G||OL1|2.034|EOL1|OL2|2.04417|EOL2|OH1|200|EOH1|OH2|201|EOH2|EG|NA||NAOL1|2.166|ENAOL1|NAOL2|2.17683|ENAOL2|NAVE1|-7|ENAVE1|NAVE2|-7|ENAVE2||ENA|","GEW","https://www.oddsportal.com/tennis/france/blois-challenger-men-doubles/davis-james-mackinlay-james-banthia-siddhant-sharan-divij-dp7K04A6/","","","","","","","","","","","","","","","","","",""
"DV","0000016","20240617|123410","20240617_1523004_094430_086356","R04_2_GBR_Rothesay Classic - Birmingham","Mihalikova/Nicholls","Kalashnikova/Sizikova","|K|0.656861|EK|G||OL1|1.55907|EOL1|OL2|3.06308|EOL2|OH1|153|EOH1|OH2|1|EOH2|EG|NA||NAOL1|1.5606|ENAOL1|NAOL2|3.2996|ENAOL2|NAVE1|-3.3|ENAVE1|NAVE2|-8.5|ENAVE2||ENA|","GEW","https://www.oddsportal.com/tennis/united-kingdom/wta-birmingham-doubles/mihalikova-tereza-nicholls-olivia-kalashnikova-oksana-sizikova-yana-6kZB1aDj/","","","","","","","","","","","","","","","","","",""
"SM","0000017","20240617|123421","20240617_1938804_020648_029932","R04_2_GBR_cinch Championships - London","Daniel","Fritz","|K|0.200552|EK|G||OL1|5.46405|EOL1|OL2|1.386|EOL2|OH1|1|EOH1|OH2|1.827|EOH2|EG|NA||NAOL1|5.47403|ENAOL1|NAOL2|1.3986|ENAOL2|NAVE1|-4.3|ENAVE1|NAVE2|-2.4|ENAVE2||ENA||AH-5.5|10910|14500|1.091|1.45|AH-5|10910|14500|1.115|1.482|AH-4|50.148|66.65|1.175|1.562|AH-3.5|15.241|20.256|1.175|1.562|AH-3|15.241|20.256|1.224|1.627|AH-2.5|10.025|13.324|1.224|1.627|AH-2|1000|1000|1000|1000|AH-1.5|1000|1000|1000|1000||AH1.5|1000|1000|1000|1000|AH2|1000|1000|1000|1000|AH2.5|3.521|4.666|1.587|2.104|AH3|3.521|4.666|1.934|2.563|AH3.5|2.519|3.339|1.934|2.563|AH4|2.519|3.339|2.646|3.507|AH4.5|1.865|2.472|2.646|3.507|AH5|1.865|2.472|4.056|5.375|AH5.5|1.498|1.986|4.056|5.375||EAH||AHS||K-1.5|26.9306|1|1.52|1|EK-1.5||K21|7.58526|1|4.39739|7|EK21||K1.5|2.4961|7|1.93217|7|EK1.5||EAHS|","AHG","https://www.oddsportal.com/tennis/united-kingdom/atp-london/daniel-taro-fritz-taylor-EoH3Kj2l/#ah;2;4.50;2","4.5","1.75","2.14","1.69","2.04","","","","","1.75","2.14","","","","","","",""
"SM","0000017","20240617|123423","20240617_1938804_020648_029932","R04_2_GBR_cinch Championships - London","Daniel","Fritz","|K|0.200552|EK|G||OL1|5.46405|EOL1|OL2|1.386|EOL2|OH1|1|EOH1|OH2|1.827|EOH2|EG|NA||NAOL1|5.47403|ENAOL1|NAOL2|1.3986|ENAOL2|NAVE1|-4.3|ENAVE1|NAVE2|-2.4|ENAVE2||ENA||AH-5.5|10910|14500|1.091|1.45|AH-5|10910|14500|1.115|1.482|AH-4|50.148|66.65|1.175|1.562|AH-3.5|15.241|20.256|1.175|1.562|AH-3|15.241|20.256|1.224|1.627|AH-2.5|10.025|13.324|1.224|1.627|AH-2|1000|1000|1000|1000|AH-1.5|1000|1000|1000|1000||AH1.5|1000|1000|1000|1000|AH2|1000|1000|1000|1000|AH2.5|3.521|4.666|1.587|2.104|AH3|3.521|4.666|1.934|2.563|AH3.5|2.519|3.339|1.934|2.563|AH4|2.519|3.339|2.646|3.507|AH4.5|1.865|2.472|2.646|3.507|AH5|1.865|2.472|4.056|5.375|AH5.5|1.498|1.986|4.056|5.375||EAH||AHS||K-1.5|26.9306|1|1.52|1|EK-1.5||K21|7.58526|1|4.39739|7|EK21||K1.5|2.4961|7|1.93217|7|EK1.5||EAHS|","AHG","https://www.oddsportal.com/tennis/united-kingdom/atp-london/daniel-taro-fritz-taylor-EoH3Kj2l/#ah;2;3.50;2","3.5","2.41","1.61","2.35","1.53","","","","","2.41","1.61","","","","","","",""
