"CSM","0000055","20240708|093652","20240708_1984704_054996_033284","R04_1_ROU_Iasi Challenger","Boitan","Moreno De Alboran","|K|0.291323|EK|G||OL1|3.6636|EOL1|OL2|1.4981|EOL2|OH1|1|EOH1|OH2|1|EOH2|EG|NA||NAOL1|3.8184|ENAOL1|NAOL2|1.4981|ENAOL2|NAVE1|-13.5|ENAVE1|NAVE2|-3|ENAVE2||ENA||AH-5.5|1000|1000|1000|1000|AH-5|1000|1000|1000|1000|AH-4|1000|1000|1000|1000|AH-3.5|1000|1000|1000|1000|AH-3|5.115|482.592|1.368|129.052|AH-2.5|4.709|444.211|1.368|129.052|AH-2|4.709|444.211|1.434|135.274|AH-1.5|4.065|383.491|1.434|135.274||AH1.5|3.156|286.908|1.689|153.502|AH2|3.156|286.908|1.833|166.614|AH2.5|2.751|250.119|1.833|166.614|AH3|1000|1000|1000|1000|AH3.5|1000|1000|1000|1000|AH4|1000|1000|1000|1000|AH4.5|1000|1000|1000|1000|AH5|1000|1000|1000|1000|AH5.5|1000|1000|1000|1000||EAH||AHS||K-1.5|6.26445|1|1.54|6|EK-1.5||K21|7.85133|1|4.35173|6|EK21||K1.5|1.91133|6|2.46149|6|EK1.5||EAHS|","AHG","https://www.oddsportal.com/tennis/romania/iasi-challenger-men/boitan-gabi-adrian-moreno-de-alboran-nicolas-IH02GksT/#ah;2;4.50;2","4.5","1.83","2.02","1.8","1.9","","","","","1.83","2.02","","","","","","",""
"CSM","0000055","20240708|093655","20240708_1984704_054996_033284","R04_1_ROU_Iasi Challenger","Boitan","Moreno De Alboran","|K|0.291323|EK|G||OL1|3.6636|EOL1|OL2|1.4981|EOL2|OH1|1|EOH1|OH2|1|EOH2|EG|NA||NAOL1|3.8184|ENAOL1|NAOL2|1.4981|ENAOL2|NAVE1|-13.5|ENAVE1|NAVE2|-3|ENAVE2||ENA||AH-5.5|1000|1000|1000|1000|AH-5|1000|1000|1000|1000|AH-4|1000|1000|1000|1000|AH-3.5|1000|1000|1000|1000|AH-3|5.115|482.592|1.368|129.052|AH-2.5|4.709|444.211|1.368|129.052|AH-2|4.709|444.211|1.434|135.274|AH-1.5|4.065|383.491|1.434|135.274||AH1.5|3.156|286.908|1.689|153.502|AH2|3.156|286.908|1.833|166.614|AH2.5|2.751|250.119|1.833|166.614|AH3|1000|1000|1000|1000|AH3.5|1000|1000|1000|1000|AH4|1000|1000|1000|1000|AH4.5|1000|1000|1000|1000|AH5|1000|1000|1000|1000|AH5.5|1000|1000|1000|1000||EAH||AHS||K-1.5|6.26445|1|1.54|6|EK-1.5||K21|7.85133|1|4.35173|6|EK21||K1.5|1.91133|6|2.46149|6|EK1.5||EAHS|","AHG","https://www.oddsportal.com/tennis/romania/iasi-challenger-men/boitan-gabi-adrian-moreno-de-alboran-nicolas-IH02GksT/#ah;2;3.50;2","3.5","2.26","1.67","2.17","1.61","","","","","2.26","1.67","","","","","","",""
"CSM","0000055","20240708|093659","20240708_1984704_054996_033284","R04_1_ROU_Iasi Challenger","Boitan","Moreno De Alboran","|K|0.291323|EK|G||OL1|3.6636|EOL1|OL2|1.4981|EOL2|OH1|1|EOH1|OH2|1|EOH2|EG|NA||NAOL1|3.8184|ENAOL1|NAOL2|1.4981|ENAOL2|NAVE1|-13.5|ENAVE1|NAVE2|-3|ENAVE2||ENA||AH-5.5|1000|1000|1000|1000|AH-5|1000|1000|1000|1000|AH-4|1000|1000|1000|1000|AH-3.5|1000|1000|1000|1000|AH-3|5.115|482.592|1.368|129.052|AH-2.5|4.709|444.211|1.368|129.052|AH-2|4.709|444.211|1.434|135.274|AH-1.5|4.065|383.491|1.434|135.274||AH1.5|3.156|286.908|1.689|153.502|AH2|3.156|286.908|1.833|166.614|AH2.5|2.751|250.119|1.833|166.614|AH3|1000|1000|1000|1000|AH3.5|1000|1000|1000|1000|AH4|1000|1000|1000|1000|AH4.5|1000|1000|1000|1000|AH5|1000|1000|1000|1000|AH5.5|1000|1000|1000|1000||EAH||AHS||K-1.5|6.26445|1|1.54|6|EK-1.5||K21|7.85133|1|4.35173|6|EK21||K1.5|1.91133|6|2.46149|6|EK1.5||EAHS|","AHS","https://www.oddsportal.com/tennis/romania/iasi-challenger-men/boitan-gabi-adrian-moreno-de-alboran-nicolas-IH02GksT/#ah;2;1.50;1","1.5","2.01","1.83","1.92","1.78","","","","","2.01","1.83","","","","","","",""
"CSM","0000055","20240708|093657","20240708_1984704_054996_033284","R04_1_ROU_Iasi Challenger","Boitan","Moreno De Alboran","|K|0.291323|EK|G||OL1|3.6636|EOL1|OL2|1.4981|EOL2|OH1|1|EOH1|OH2|1|EOH2|EG|NA||NAOL1|3.8184|ENAOL1|NAOL2|1.4981|ENAOL2|NAVE1|-13.5|ENAVE1|NAVE2|-3|ENAVE2||ENA||AH-5.5|1000|1000|1000|1000|AH-5|1000|1000|1000|1000|AH-4|1000|1000|1000|1000|AH-3.5|1000|1000|1000|1000|AH-3|5.115|482.592|1.368|129.052|AH-2.5|4.709|444.211|1.368|129.052|AH-2|4.709|444.211|1.434|135.274|AH-1.5|4.065|383.491|1.434|135.274||AH1.5|3.156|286.908|1.689|153.502|AH2|3.156|286.908|1.833|166.614|AH2.5|2.751|250.119|1.833|166.614|AH3|1000|1000|1000|1000|AH3.5|1000|1000|1000|1000|AH4|1000|1000|1000|1000|AH4.5|1000|1000|1000|1000|AH5|1000|1000|1000|1000|AH5.5|1000|1000|1000|1000||EAH||AHS||K-1.5|6.26445|1|1.54|6|EK-1.5||K21|7.85133|1|4.35173|6|EK21||K1.5|1.91133|6|2.46149|6|EK1.5||EAHS|","AHS","https://www.oddsportal.com/tennis/romania/iasi-challenger-men/boitan-gabi-adrian-moreno-de-alboran-nicolas-IH02GksT/#ah;2;-1.50;1","-1.5","5.79","1.15","5.1","1.13","","","","","5.79","1.15","","","","","","",""
"CSM","0000055","20240708|093645","20240708_1984704_054996_033284","R04_1_ROU_Iasi Challenger","Boitan","Moreno De Alboran","|K|0.291323|EK|G||OL1|3.6636|EOL1|OL2|1.4981|EOL2|OH1|1|EOH1|OH2|1|EOH2|EG|NA||NAOL1|3.8184|ENAOL1|NAOL2|1.4981|ENAOL2|NAVE1|-13.5|ENAVE1|NAVE2|-3|ENAVE2||ENA||AH-5.5|1000|1000|1000|1000|AH-5|1000|1000|1000|1000|AH-4|1000|1000|1000|1000|AH-3.5|1000|1000|1000|1000|AH-3|5.115|482.592|1.368|129.052|AH-2.5|4.709|444.211|1.368|129.052|AH-2|4.709|444.211|1.434|135.274|AH-1.5|4.065|383.491|1.434|135.274||AH1.5|3.156|286.908|1.689|153.502|AH2|3.156|286.908|1.833|166.614|AH2.5|2.751|250.119|1.833|166.614|AH3|1000|1000|1000|1000|AH3.5|1000|1000|1000|1000|AH4|1000|1000|1000|1000|AH4.5|1000|1000|1000|1000|AH5|1000|1000|1000|1000|AH5.5|1000|1000|1000|1000||EAH||AHS||K-1.5|6.26445|1|1.54|6|EK-1.5||K21|7.85133|1|4.35173|6|EK21||K1.5|1.91133|6|2.46149|6|EK1.5||EAHS|","GEW","https://www.oddsportal.com/tennis/romania/iasi-challenger-men/boitan-gabi-adrian-moreno-de-alboran-nicolas-IH02GksT/","","3.46","1.33","3.25","1.29","","","3.27","1.32","3.46","1.33","","","","","","",""
"SV","0000056","20240708|093704","20240701_1523309_038478_013498","R09_4_GBR_Wimbledon - London","Sun","Vekic","|K|0.273559|EK|G||OL1|3.69294|EOL1|OL2|1.5456|EOL2|OH1|1|EOH1|OH2|138|EOH2|EG|NA||NAOL1|3.99306|ENAOL1|NAOL2|1.5456|ENAOL2|NAVE1|-2|ENAVE1|NAVE2|-5|ENAVE2||ENA||AHS||K-1.5|1|1|1|1|EK-1.5||K21|1|1|1|1|EK21||K1.5|1|1|1|1|EK1.5||EAHS|","GEW","https://www.oddsportal.com/tennis/united-kingdom/wta-wimbledon/radovcic-lulu-vekic-donna-65BScME4/","","3.36","1.37","3.25","1.34","","","3.3","1.34","3.36","1.37","","","","","","",""
"CSV","0000057","20240708|093717","20240708_1557503_018454_063359","R03_1_FRA_Grand Est Open 88 - Contrexeville","Shymanovich","Monnot","|K|0.802463|EK|G||OL1|1.33125|EOL1|OL2|5.19675|EOL2|OH1|1.75|EOH1|OH2|1|EOH2|EG|NA|NOT|ENA||AH-5.5|2.367|231.126|1.805|176.262|AH-5|2.367|231.126|2.367|231.123|AH-4|1.805|176.264|3.224|314.802|AH-3.5|1.501|146.554|3.224|314.802|AH-3|1.501|146.554|4.112|401.585|AH-2.5|1.364|133.158|4.112|401.585|AH-2|1.364|133.158|5.041|492.251|AH-1.5|1.285|125.494|5.041|492.251||AH1.5|1.218|116.774|7.261|696.158|AH2|1.218|116.774|9.116|873.987|AH2.5|1.178|112.92|9.116|873.987|AH3|1.178|112.92|9.551|915.684|AH3.5|1.171|112.26|9.551|915.684|AH4|1.171|112.26|14.903|1428.84|AH4.5|1.121|107.525|14.903|1428.84|AH5|1000|1000|1000|1000|AH5.5|1000|1000|1000|1000||EAH||AHS||K-1.5|2.06449|5.6|2.42967|5.6|EK-1.5||K21|4.24856|5.6|15.3752|1|EK21||K1.5|1.5|1|12.4514|1|EK1.5||EAHS|","AHG","https://www.oddsportal.com/tennis/france/contrexeville-challenger-women/shymanovich-iryna-monnot-amandine-rDXa0Hum/#ah;2;-4.50;2","-4.5","","","1.59","2.21","","","","","1.59","2.21","","","","","","",""
"CSV","0000057","20240708|093719","20240708_1557503_018454_063359","R03_1_FRA_Grand Est Open 88 - Contrexeville","Shymanovich","Monnot","|K|0.802463|EK|G||OL1|1.33125|EOL1|OL2|5.19675|EOL2|OH1|1.75|EOH1|OH2|1|EOH2|EG|NA|NOT|ENA||AH-5.5|2.367|231.126|1.805|176.262|AH-5|2.367|231.126|2.367|231.123|AH-4|1.805|176.264|3.224|314.802|AH-3.5|1.501|146.554|3.224|314.802|AH-3|1.501|146.554|4.112|401.585|AH-2.5|1.364|133.158|4.112|401.585|AH-2|1.364|133.158|5.041|492.251|AH-1.5|1.285|125.494|5.041|492.251||AH1.5|1.218|116.774|7.261|696.158|AH2|1.218|116.774|9.116|873.987|AH2.5|1.178|112.92|9.116|873.987|AH3|1.178|112.92|9.551|915.684|AH3.5|1.171|112.26|9.551|915.684|AH4|1.171|112.26|14.903|1428.84|AH4.5|1.121|107.525|14.903|1428.84|AH5|1000|1000|1000|1000|AH5.5|1000|1000|1000|1000||EAH||AHS||K-1.5|2.06449|5.6|2.42967|5.6|EK-1.5||K21|4.24856|5.6|15.3752|1|EK21||K1.5|1.5|1|12.4514|1|EK1.5||EAHS|","AHG","https://www.oddsportal.com/tennis/france/contrexeville-challenger-women/shymanovich-iryna-monnot-amandine-rDXa0Hum/#ah;2;-5.50;2","-5.5","1.94","1.83","1.9","1.8","","","","","1.94","1.83","","","","","","",""
"CSV","0000057","20240708|093723","20240708_1557503_018454_063359","R03_1_FRA_Grand Est Open 88 - Contrexeville","Shymanovich","Monnot","|K|0.802463|EK|G||OL1|1.33125|EOL1|OL2|5.19675|EOL2|OH1|1.75|EOH1|OH2|1|EOH2|EG|NA|NOT|ENA||AH-5.5|2.367|231.126|1.805|176.262|AH-5|2.367|231.126|2.367|231.123|AH-4|1.805|176.264|3.224|314.802|AH-3.5|1.501|146.554|3.224|314.802|AH-3|1.501|146.554|4.112|401.585|AH-2.5|1.364|133.158|4.112|401.585|AH-2|1.364|133.158|5.041|492.251|AH-1.5|1.285|125.494|5.041|492.251||AH1.5|1.218|116.774|7.261|696.158|AH2|1.218|116.774|9.116|873.987|AH2.5|1.178|112.92|9.116|873.987|AH3|1.178|112.92|9.551|915.684|AH3.5|1.171|112.26|9.551|915.684|AH4|1.171|112.26|14.903|1428.84|AH4.5|1.121|107.525|14.903|1428.84|AH5|1000|1000|1000|1000|AH5.5|1000|1000|1000|1000||EAH||AHS||K-1.5|2.06449|5.6|2.42967|5.6|EK-1.5||K21|4.24856|5.6|15.3752|1|EK21||K1.5|1.5|1|12.4514|1|EK1.5||EAHS|","AHS","https://www.oddsportal.com/tennis/france/contrexeville-challenger-women/shymanovich-iryna-monnot-amandine-rDXa0Hum/#ah;2;1.50;1","1.5","1.07","8.29","1.07","7.1","","","","","1.07","8.29","","","","","","",""
"CSV","0000057","20240708|093721","20240708_1557503_018454_063359","R03_1_FRA_Grand Est Open 88 - Contrexeville","Shymanovich","Monnot","|K|0.802463|EK|G||OL1|1.33125|EOL1|OL2|5.19675|EOL2|OH1|1.75|EOH1|OH2|1|EOH2|EG|NA|NOT|ENA||AH-5.5|2.367|231.126|1.805|176.262|AH-5|2.367|231.126|2.367|231.123|AH-4|1.805|176.264|3.224|314.802|AH-3.5|1.501|146.554|3.224|314.802|AH-3|1.501|146.554|4.112|401.585|AH-2.5|1.364|133.158|4.112|401.585|AH-2|1.364|133.158|5.041|492.251|AH-1.5|1.285|125.494|5.041|492.251||AH1.5|1.218|116.774|7.261|696.158|AH2|1.218|116.774|9.116|873.987|AH2.5|1.178|112.92|9.116|873.987|AH3|1.178|112.92|9.551|915.684|AH3.5|1.171|112.26|9.551|915.684|AH4|1.171|112.26|14.903|1428.84|AH4.5|1.121|107.525|14.903|1428.84|AH5|1000|1000|1000|1000|AH5.5|1000|1000|1000|1000||EAH||AHS||K-1.5|2.06449|5.6|2.42967|5.6|EK-1.5||K21|4.24856|5.6|15.3752|1|EK21||K1.5|1.5|1|12.4514|1|EK1.5||EAHS|","AHS","https://www.oddsportal.com/tennis/france/contrexeville-challenger-women/shymanovich-iryna-monnot-amandine-rDXa0Hum/#ah;2;-1.50;1","-1.5","1.58","2.33","1.56","2.27","","","","","1.58","2.33","","","","","","",""
