"CDM","0000037","20240405|091024","20240401_1962610_107055_110065","R10_1_BRA_Florianopolis Challenger","Taylor/Villanueva","Cukierman/Sanchez Jover","|K|0.480939|EK|G||OL1|2.11536|EOL1|OL2|1.96281|EOL2|OH1|208|EOH1|OH2|193|EOH2|EG|NA||NAOL1|2.25264|ENAOL1|NAOL2|2.09019|ENAOL2|NAVE1|-7|ENAVE1|NAVE2|-7|ENAVE2||ENA|","GEW","https://www.oddsportal.com/tennis/brazil/florianopolis-challenger-men-doubles/taylor-adam-villanueva-gonzalo-cukierman-daniel-sanchez-jover-carlos-W0hrBSjK/","","","","","","","","2.08","1.7","","","","","","",""
"CDM","0000038","20240405|091027","20240401_1962410_097319_110045","R10_1_ESP_Barcelona Challenger","Schnaitter/Wallner","Barroso Campos/Geerts","|K|0.51468|EK|G||OL1|1.98315|EOL1|OL2|2.10519|EOL2|OH1|195|EOH1|OH2|207|EOH2|EG|NA||NAOL1|2.11185|ENAOL1|NAOL2|2.24181|ENAOL2|NAVE1|-7|ENAVE1|NAVE2|-7|ENAVE2||ENA|","GEW","https://www.oddsportal.com/tennis/spain/barcelona-challenger-men-doubles/schnaitter-jakob-wallner-mark-barroso-campos-alberto-geerts-michael-KCgO0git/","","","","","","","","1.78","2.0","","","","","","",""
"CDM","0000039","20240405|091030","20240401_1962510_039803_110052","R10_1_ITA_Barletta Challenger","Sabanov/Sabanov","Kolar/Tseng","|K|0.444907|EK|G||OL1|2.28825|EOL1|OL2|1.82249|EOL2|OH1|225|EOH1|OH2|2.715|EOH2|EG|NA||NAOL1|2.43675|ENAOL1|NAOL2|1.99643|ENAOL2|NAVE1|-7|ENAVE1|NAVE2|-3|ENAVE2||ENA|","GEW","https://www.oddsportal.com/tennis/italy/barletta-challenger-men-doubles/sabanov-ivan-sabanov-matej-kolar-zdenek-tseng-chun-hsin-xSdegTkU/","","","","","","","","1.73","2.0","","","","","","",""
"CDV","0000040","20240405|091033","20240401_1538710_092971_092972","R10_1_ESP_Open Internacional Femeni Solgirones - La Bisbal D'Emporda","Babos/Galfi","Mladenovic/Semenistaja","|K|0.452378|EK|G||OL1|2.22|EOL1|OL2|1.9032|EOL2|OH1|3.108|EOH1|OH2|2.6535|EOH2|EG|NA|NOT|ENA|","GEW","https://www.oddsportal.com/tennis/spain/la-bisbal-d-emporda-challenger-women-doubles/babos-timea-galfi-dalma-mladenovic-kristina-semenistaja-darja-C05mkHgK/","","","","","","","","1.85","1.9","","","","","","",""
"CDV","0000041","20240405|091037","20240401_1538710_075243_092125","R10_1_ESP_Open Internacional Femeni Solgirones - La Bisbal D'Emporda","Kolodziejova/Siskova","Kawa/Schoofs","|K|0.450812|EK|G||OL1|2.22|EOL1|OL2|1.9032|EOL2|OH1|3.108|EOH1|OH2|2.6535|EOH2|EG|NA|NOT|ENA|","GEW","https://www.oddsportal.com/tennis/spain/la-bisbal-d-emporda-challenger-women-doubles/kolodziejova-miriam-siskova-anna-kawa-katarzyna-schoofs-bibiane-KOJOPU0k/","","","","","","","","2.25","1.6","","","","","","",""
"SM","0000042","20240405|091050","20240401_1937309_021506_033284","R09_2_MAR_Grand Prix Hassan II - Marrakech","Carballes Baena","Moreno De Alboran","|K|0.61848|EK|G||OL1|1.782|EOL1|OL2|2.87985|EOL2|OH1|2.349|EOH1|OH2|3.6031|EOH2|EG|NA||NAOL1|1.7982|ENAOL1|NAOL2|2.88511|ENAOL2|NAVE1|-2.4|ENAVE1|NAVE2|-4.3|ENAVE2||ENA||AH-5.5|4.803|6.384|1.412|1.876|AH-5|4.803|6.384|1.611|2.141|AH-4|3.379|4.491|1.938|2.576|AH-3.5|2.496|3.317|1.938|2.576|AH-3|2.496|3.317|2.172|2.886|AH-2.5|2.193|2.914|2.172|2.886|AH-2|1000|1000|1000|1000|AH-1.5|1000|1000|1000|1000||AH1.5|1000|1000|1000|1000|AH2|1000|1000|1000|1000|AH2.5|1.633|2.164|3.316|4.395|AH3|1.633|2.164|4.196|5.562|AH3.5|1.48|1.961|4.196|5.562|AH4|1.48|1.961|5.335|7.071|AH4.5|1.376|1.824|5.335|7.071|AH5|1.376|1.824|8.122|10.766|AH5.5|1.264|1.676|8.122|10.766||EAH||AHS||K-1.5|2.91118|7|1.69257|7|EK-1.5||K21|4.56404|7|6.75856|1|EK21||K1.5|1.52|7|4.7318|7|EK1.5||EAHS|","AHG","https://www.oddsportal.com/tennis/morocco/atp-marrakech/carballes-baena-roberto-moreno-de-alboran-nicolas-GhAemPbD/#ah;2;-1.50;2","-1.5","1.7","2.25","","","","","1.7","2.25","","","","","","",""
"SM","0000042","20240405|091048","20240401_1937309_021506_033284","R09_2_MAR_Grand Prix Hassan II - Marrakech","Carballes Baena","Moreno De Alboran","|K|0.61848|EK|G||OL1|1.782|EOL1|OL2|2.87985|EOL2|OH1|2.349|EOH1|OH2|3.6031|EOH2|EG|NA||NAOL1|1.7982|ENAOL1|NAOL2|2.88511|ENAOL2|NAVE1|-2.4|ENAVE1|NAVE2|-4.3|ENAVE2||ENA||AH-5.5|4.803|6.384|1.412|1.876|AH-5|4.803|6.384|1.611|2.141|AH-4|3.379|4.491|1.938|2.576|AH-3.5|2.496|3.317|1.938|2.576|AH-3|2.496|3.317|2.172|2.886|AH-2.5|2.193|2.914|2.172|2.886|AH-2|1000|1000|1000|1000|AH-1.5|1000|1000|1000|1000||AH1.5|1000|1000|1000|1000|AH2|1000|1000|1000|1000|AH2.5|1.633|2.164|3.316|4.395|AH3|1.633|2.164|4.196|5.562|AH3.5|1.48|1.961|4.196|5.562|AH4|1.48|1.961|5.335|7.071|AH4.5|1.376|1.824|5.335|7.071|AH5|1.376|1.824|8.122|10.766|AH5.5|1.264|1.676|8.122|10.766||EAH||AHS||K-1.5|2.91118|7|1.69257|7|EK-1.5||K21|4.56404|7|6.75856|1|EK21||K1.5|1.52|7|4.7318|7|EK1.5||EAHS|","AHG","https://www.oddsportal.com/tennis/morocco/atp-marrakech/carballes-baena-roberto-moreno-de-alboran-nicolas-GhAemPbD/#ah;2;-2.50;2","-2.5","1.87","2.0","","","1.84","1.94","1.87","2.0","","","","","","",""
"SM","0000042","20240405|091053","20240401_1937309_021506_033284","R09_2_MAR_Grand Prix Hassan II - Marrakech","Carballes Baena","Moreno De Alboran","|K|0.61848|EK|G||OL1|1.782|EOL1|OL2|2.87985|EOL2|OH1|2.349|EOH1|OH2|3.6031|EOH2|EG|NA||NAOL1|1.7982|ENAOL1|NAOL2|2.88511|ENAOL2|NAVE1|-2.4|ENAVE1|NAVE2|-4.3|ENAVE2||ENA||AH-5.5|4.803|6.384|1.412|1.876|AH-5|4.803|6.384|1.611|2.141|AH-4|3.379|4.491|1.938|2.576|AH-3.5|2.496|3.317|1.938|2.576|AH-3|2.496|3.317|2.172|2.886|AH-2.5|2.193|2.914|2.172|2.886|AH-2|1000|1000|1000|1000|AH-1.5|1000|1000|1000|1000||AH1.5|1000|1000|1000|1000|AH2|1000|1000|1000|1000|AH2.5|1.633|2.164|3.316|4.395|AH3|1.633|2.164|4.196|5.562|AH3.5|1.48|1.961|4.196|5.562|AH4|1.48|1.961|5.335|7.071|AH4.5|1.376|1.824|5.335|7.071|AH5|1.376|1.824|8.122|10.766|AH5.5|1.264|1.676|8.122|10.766||EAH||AHS||K-1.5|2.91118|7|1.69257|7|EK-1.5||K21|4.56404|7|6.75856|1|EK21||K1.5|1.52|7|4.7318|7|EK1.5||EAHS|","AHS","https://www.oddsportal.com/tennis/morocco/atp-marrakech/carballes-baena-roberto-moreno-de-alboran-nicolas-GhAemPbD/#ah;2;1.50;1","1.5","1.23","4.51","","","1.2","4.5","1.23","4.51","","","","","","",""
"SM","0000042","20240405|091051","20240401_1937309_021506_033284","R09_2_MAR_Grand Prix Hassan II - Marrakech","Carballes Baena","Moreno De Alboran","|K|0.61848|EK|G||OL1|1.782|EOL1|OL2|2.87985|EOL2|OH1|2.349|EOH1|OH2|3.6031|EOH2|EG|NA||NAOL1|1.7982|ENAOL1|NAOL2|2.88511|ENAOL2|NAVE1|-2.4|ENAVE1|NAVE2|-4.3|ENAVE2||ENA||AH-5.5|4.803|6.384|1.412|1.876|AH-5|4.803|6.384|1.611|2.141|AH-4|3.379|4.491|1.938|2.576|AH-3.5|2.496|3.317|1.938|2.576|AH-3|2.496|3.317|2.172|2.886|AH-2.5|2.193|2.914|2.172|2.886|AH-2|1000|1000|1000|1000|AH-1.5|1000|1000|1000|1000||AH1.5|1000|1000|1000|1000|AH2|1000|1000|1000|1000|AH2.5|1.633|2.164|3.316|4.395|AH3|1.633|2.164|4.196|5.562|AH3.5|1.48|1.961|4.196|5.562|AH4|1.48|1.961|5.335|7.071|AH4.5|1.376|1.824|5.335|7.071|AH5|1.376|1.824|8.122|10.766|AH5.5|1.264|1.676|8.122|10.766||EAH||AHS||K-1.5|2.91118|7|1.69257|7|EK-1.5||K21|4.56404|7|6.75856|1|EK21||K1.5|1.52|7|4.7318|7|EK1.5||EAHS|","AHS","https://www.oddsportal.com/tennis/morocco/atp-marrakech/carballes-baena-roberto-moreno-de-alboran-nicolas-GhAemPbD/#ah;2;-1.50;1","-1.5","2.39","1.63","","","2.38","1.57","2.39","1.63","","","","","","",""
"SM","0000042","20240405|091040","20240401_1937309_021506_033284","R09_2_MAR_Grand Prix Hassan II - Marrakech","Carballes Baena","Moreno De Alboran","|K|0.61848|EK|G||OL1|1.782|EOL1|OL2|2.87985|EOL2|OH1|2.349|EOH1|OH2|3.6031|EOH2|EG|NA||NAOL1|1.7982|ENAOL1|NAOL2|2.88511|ENAOL2|NAVE1|-2.4|ENAVE1|NAVE2|-4.3|ENAVE2||ENA||AH-5.5|4.803|6.384|1.412|1.876|AH-5|4.803|6.384|1.611|2.141|AH-4|3.379|4.491|1.938|2.576|AH-3.5|2.496|3.317|1.938|2.576|AH-3|2.496|3.317|2.172|2.886|AH-2.5|2.193|2.914|2.172|2.886|AH-2|1000|1000|1000|1000|AH-1.5|1000|1000|1000|1000||AH1.5|1000|1000|1000|1000|AH2|1000|1000|1000|1000|AH2.5|1.633|2.164|3.316|4.395|AH3|1.633|2.164|4.196|5.562|AH3.5|1.48|1.961|4.196|5.562|AH4|1.48|1.961|5.335|7.071|AH4.5|1.376|1.824|5.335|7.071|AH5|1.376|1.824|8.122|10.766|AH5.5|1.264|1.676|8.122|10.766||EAH||AHS||K-1.5|2.91118|7|1.69257|7|EK-1.5||K21|4.56404|7|6.75856|1|EK21||K1.5|1.52|7|4.7318|7|EK1.5||EAHS|","GEW","https://www.oddsportal.com/tennis/morocco/atp-marrakech/carballes-baena-roberto-moreno-de-alboran-nicolas-GhAemPbD/","","1.56","2.59","","","1.52","2.55","1.56","2.6","","","","","","",""
