"FDV","0000031","20240625|083352","20240624_1557004_094887_094529","R04_0_TUN_W15 Monastir","Arangio/Persson","Gupta/Rsovac","|K|0.637749|EK|G||OL1|1.57|EOL1|OL2|2.86695|EOL2|OH1|157|EOH1|OH2|277|EOH2|EG|NA|NOT|ENA|","GEW","https://www.oddsportal.com/tennis/tunisia/itf-w15-monastir-24-women-doubles/arangio-gala-persson-izabelle-gupta-aaddi-rsovac-dilana-0Cl9Zxg2/","","","","1.4","2.7","","","","","1.41","2.7","","","","","","",""
"FDV","0000032","20240625|083356","20240624_1557004_094524_085332","R04_0_TUN_W15 Monastir","Simmons/Tjen","Alhussein/Refaat","|K|0.444017|EK|G||OL1|2.3391|EOL1|OL2|1.8|EOL2|OH1|226|EOH1|OH2|180|EOH2|EG|NA|NOT|ENA|","GEW","https://www.oddsportal.com/tennis/tunisia/itf-w15-monastir-24-women-doubles/simmons-ella-tjen-janice-alhussein-abdel-aziz-lamis-refaat-merna-ImLZkbwq/","","","","2.37","1.52","","","","","2.37","1.53","","","","","","",""
"FSM","0000033","20240625|083410","20240624_1982704_061856_078284","R04_0_BEL_M25 Brussels","Colson","Legout","|K|0.460686|EK|G||OL1|2.31952|EOL1|OL2|1.97904|EOL2|OH1|218|EOH1|OH2|186|EOH2|EG|NA|NOT|ENA||AH-5.5|1000|1000|1000|1000|AH-5|1000|1000|1000|1000|AH-4|331.086|331.086|158.439|158.439|AH-3.5|271.118|271.118|158.439|158.439|AH-3|271.118|271.118|173.156|173.156|AH-2.5|236.694|236.694|173.156|173.156|AH-2|236.694|236.694|184.243|184.243|AH-1.5|218.704|218.704|184.243|184.243||AH1.5|188.381|188.381|213.147|213.147|AH2|188.381|188.381|229.5|229.5|AH2.5|177.22|177.22|229.5|229.5|AH3|177.22|177.22|255.399|255.399|AH3.5|164.35|164.35|255.399|255.399|AH4|164.35|164.35|321.601|321.601|AH4.5|145.126|145.126|321.601|321.601|AH5|1000|1000|1000|1000|AH5.5|1000|1000|1000|1000||EAH||AHS||K-1.5|1.51|1|1.51|1|EK-1.5||K21|1.51|1|1.51|1|EK21||K1.5|1.51|1|1.51|1|EK1.5||EAHS|","AHG","https://www.oddsportal.com/tennis/belgium/itf-m25-brussels-men/colson-tibo-legout-timo-KODnysBN/#ah;2;1.50;2","1.5","1.81","1.94","1.79","1.91","","","","","1.84","1.94","","","","","","",""
"FSM","0000033","20240625|083408","20240624_1982704_061856_078284","R04_0_BEL_M25 Brussels","Colson","Legout","|K|0.460686|EK|G||OL1|2.31952|EOL1|OL2|1.97904|EOL2|OH1|218|EOH1|OH2|186|EOH2|EG|NA|NOT|ENA||AH-5.5|1000|1000|1000|1000|AH-5|1000|1000|1000|1000|AH-4|331.086|331.086|158.439|158.439|AH-3.5|271.118|271.118|158.439|158.439|AH-3|271.118|271.118|173.156|173.156|AH-2.5|236.694|236.694|173.156|173.156|AH-2|236.694|236.694|184.243|184.243|AH-1.5|218.704|218.704|184.243|184.243||AH1.5|188.381|188.381|213.147|213.147|AH2|188.381|188.381|229.5|229.5|AH2.5|177.22|177.22|229.5|229.5|AH3|177.22|177.22|255.399|255.399|AH3.5|164.35|164.35|255.399|255.399|AH4|164.35|164.35|321.601|321.601|AH4.5|145.126|145.126|321.601|321.601|AH5|1000|1000|1000|1000|AH5.5|1000|1000|1000|1000||EAH||AHS||K-1.5|1.51|1|1.51|1|EK-1.5||K21|1.51|1|1.51|1|EK21||K1.5|1.51|1|1.51|1|EK1.5||EAHS|","AHG","https://www.oddsportal.com/tennis/belgium/itf-m25-brussels-men/colson-tibo-legout-timo-KODnysBN/#ah;2;0.50;2","0.5","1.93","1.81","1.94","1.76","","","","","1.94","1.81","","","","","","",""
"FSM","0000033","20240625|083414","20240624_1982704_061856_078284","R04_0_BEL_M25 Brussels","Colson","Legout","|K|0.460686|EK|G||OL1|2.31952|EOL1|OL2|1.97904|EOL2|OH1|218|EOH1|OH2|186|EOH2|EG|NA|NOT|ENA||AH-5.5|1000|1000|1000|1000|AH-5|1000|1000|1000|1000|AH-4|331.086|331.086|158.439|158.439|AH-3.5|271.118|271.118|158.439|158.439|AH-3|271.118|271.118|173.156|173.156|AH-2.5|236.694|236.694|173.156|173.156|AH-2|236.694|236.694|184.243|184.243|AH-1.5|218.704|218.704|184.243|184.243||AH1.5|188.381|188.381|213.147|213.147|AH2|188.381|188.381|229.5|229.5|AH2.5|177.22|177.22|229.5|229.5|AH3|177.22|177.22|255.399|255.399|AH3.5|164.35|164.35|255.399|255.399|AH4|164.35|164.35|321.601|321.601|AH4.5|145.126|145.126|321.601|321.601|AH5|1000|1000|1000|1000|AH5.5|1000|1000|1000|1000||EAH||AHS||K-1.5|1.51|1|1.51|1|EK-1.5||K21|1.51|1|1.51|1|EK21||K1.5|1.51|1|1.51|1|EK1.5||EAHS|","AHS","https://www.oddsportal.com/tennis/belgium/itf-m25-brussels-men/colson-tibo-legout-timo-KODnysBN/#ah;2;1.50;1","1.5","1.43","2.71","1.41","2.68","","","","","1.45","2.71","","","","","","",""
"FSM","0000033","20240625|083412","20240624_1982704_061856_078284","R04_0_BEL_M25 Brussels","Colson","Legout","|K|0.460686|EK|G||OL1|2.31952|EOL1|OL2|1.97904|EOL2|OH1|218|EOH1|OH2|186|EOH2|EG|NA|NOT|ENA||AH-5.5|1000|1000|1000|1000|AH-5|1000|1000|1000|1000|AH-4|331.086|331.086|158.439|158.439|AH-3.5|271.118|271.118|158.439|158.439|AH-3|271.118|271.118|173.156|173.156|AH-2.5|236.694|236.694|173.156|173.156|AH-2|236.694|236.694|184.243|184.243|AH-1.5|218.704|218.704|184.243|184.243||AH1.5|188.381|188.381|213.147|213.147|AH2|188.381|188.381|229.5|229.5|AH2.5|177.22|177.22|229.5|229.5|AH3|177.22|177.22|255.399|255.399|AH3.5|164.35|164.35|255.399|255.399|AH4|164.35|164.35|321.601|321.601|AH4.5|145.126|145.126|321.601|321.601|AH5|1000|1000|1000|1000|AH5.5|1000|1000|1000|1000||EAH||AHS||K-1.5|1.51|1|1.51|1|EK-1.5||K21|1.51|1|1.51|1|EK21||K1.5|1.51|1|1.51|1|EK1.5||EAHS|","AHS","https://www.oddsportal.com/tennis/belgium/itf-m25-brussels-men/colson-tibo-legout-timo-KODnysBN/#ah;2;-1.50;1","-1.5","3.13","1.33","3.1","1.32","","","","","3.13","1.33","","","","","","",""
"FSM","0000033","20240625|083359","20240624_1982704_061856_078284","R04_0_BEL_M25 Brussels","Colson","Legout","|K|0.460686|EK|G||OL1|2.31952|EOL1|OL2|1.97904|EOL2|OH1|218|EOH1|OH2|186|EOH2|EG|NA|NOT|ENA||AH-5.5|1000|1000|1000|1000|AH-5|1000|1000|1000|1000|AH-4|331.086|331.086|158.439|158.439|AH-3.5|271.118|271.118|158.439|158.439|AH-3|271.118|271.118|173.156|173.156|AH-2.5|236.694|236.694|173.156|173.156|AH-2|236.694|236.694|184.243|184.243|AH-1.5|218.704|218.704|184.243|184.243||AH1.5|188.381|188.381|213.147|213.147|AH2|188.381|188.381|229.5|229.5|AH2.5|177.22|177.22|229.5|229.5|AH3|177.22|177.22|255.399|255.399|AH3.5|164.35|164.35|255.399|255.399|AH4|164.35|164.35|321.601|321.601|AH4.5|145.126|145.126|321.601|321.601|AH5|1000|1000|1000|1000|AH5.5|1000|1000|1000|1000||EAH||AHS||K-1.5|1.51|1|1.51|1|EK-1.5||K21|1.51|1|1.51|1|EK21||K1.5|1.51|1|1.51|1|EK1.5||EAHS|","GEW","https://www.oddsportal.com/tennis/belgium/itf-m25-brussels-men/colson-tibo-legout-timo-KODnysBN/","","2.03","1.74","2.02","1.7","","","","","2.03","1.74","","","","","","",""
"FSM","0000034","20240625|083426","20240624_1982704_100202_084236","R04_0_BEL_M25 Brussels","Demanet","Den Ouden","|K|0.133451|EK|G||OL1|7.68|EOL1|OL2|1.23424|EOL2|OH1|1|EOH1|OH2|1|EOH2|EG|NA|NOT|ENA||AH-5.5|1000|1000|1000|1000|AH-5|1000|1000|1000|1000|AH-4|1e+006|1e+006|103.248|103.248|AH-3.5|3178.59|3178.59|103.248|103.248|AH-3|3178.59|3178.59|107.371|107.371|AH-2.5|1456.69|1456.69|107.371|107.371|AH-2|1456.69|1456.69|110.114|110.114|AH-1.5|1088.72|1088.72|110.114|110.114||AH1.5|603.174|603.174|119.874|119.874|AH2|603.174|603.174|126.406|126.406|AH2.5|478.706|478.706|126.406|126.406|AH3|478.706|478.706|136.532|136.532|AH3.5|373.734|373.734|136.532|136.532|AH4|373.734|373.734|161.033|161.033|AH4.5|263.847|263.847|161.033|161.033|AH5|1000|1000|1000|1000|AH5.5|1000|1000|1000|1000||EAH||AHS||K-1.5|1.51|1|1.51|1|EK-1.5||K21|1.51|1|1.51|1|EK21||K1.5|1.51|1|1.51|1|EK1.5||EAHS|","AHG","https://www.oddsportal.com/tennis/belgium/itf-m25-brussels-men/demanet-emilien-guy-den-ouden-pYLyNjjD/#ah;2;5.50;2","5.5","1.76","2.0","1.77","1.93","","","","","1.77","2.0","","","","","","",""
"FSM","0000034","20240625|083428","20240624_1982704_100202_084236","R04_0_BEL_M25 Brussels","Demanet","Den Ouden","|K|0.133451|EK|G||OL1|7.68|EOL1|OL2|1.23424|EOL2|OH1|1|EOH1|OH2|1|EOH2|EG|NA|NOT|ENA||AH-5.5|1000|1000|1000|1000|AH-5|1000|1000|1000|1000|AH-4|1e+006|1e+006|103.248|103.248|AH-3.5|3178.59|3178.59|103.248|103.248|AH-3|3178.59|3178.59|107.371|107.371|AH-2.5|1456.69|1456.69|107.371|107.371|AH-2|1456.69|1456.69|110.114|110.114|AH-1.5|1088.72|1088.72|110.114|110.114||AH1.5|603.174|603.174|119.874|119.874|AH2|603.174|603.174|126.406|126.406|AH2.5|478.706|478.706|126.406|126.406|AH3|478.706|478.706|136.532|136.532|AH3.5|373.734|373.734|136.532|136.532|AH4|373.734|373.734|161.033|161.033|AH4.5|263.847|263.847|161.033|161.033|AH5|1000|1000|1000|1000|AH5.5|1000|1000|1000|1000||EAH||AHS||K-1.5|1.51|1|1.51|1|EK-1.5||K21|1.51|1|1.51|1|EK21||K1.5|1.51|1|1.51|1|EK1.5||EAHS|","AHG","https://www.oddsportal.com/tennis/belgium/itf-m25-brussels-men/demanet-emilien-guy-den-ouden-pYLyNjjD/#ah;2;4.50;2","4.5","2.23","1.61","","","","","","","2.23","1.68","","","","","","",""
"FSM","0000034","20240625|083432","20240624_1982704_100202_084236","R04_0_BEL_M25 Brussels","Demanet","Den Ouden","|K|0.133451|EK|G||OL1|7.68|EOL1|OL2|1.23424|EOL2|OH1|1|EOH1|OH2|1|EOH2|EG|NA|NOT|ENA||AH-5.5|1000|1000|1000|1000|AH-5|1000|1000|1000|1000|AH-4|1e+006|1e+006|103.248|103.248|AH-3.5|3178.59|3178.59|103.248|103.248|AH-3|3178.59|3178.59|107.371|107.371|AH-2.5|1456.69|1456.69|107.371|107.371|AH-2|1456.69|1456.69|110.114|110.114|AH-1.5|1088.72|1088.72|110.114|110.114||AH1.5|603.174|603.174|119.874|119.874|AH2|603.174|603.174|126.406|126.406|AH2.5|478.706|478.706|126.406|126.406|AH3|478.706|478.706|136.532|136.532|AH3.5|373.734|373.734|136.532|136.532|AH4|373.734|373.734|161.033|161.033|AH4.5|263.847|263.847|161.033|161.033|AH5|1000|1000|1000|1000|AH5.5|1000|1000|1000|1000||EAH||AHS||K-1.5|1.51|1|1.51|1|EK-1.5||K21|1.51|1|1.51|1|EK21||K1.5|1.51|1|1.51|1|EK1.5||EAHS|","AHS","https://www.oddsportal.com/tennis/belgium/itf-m25-brussels-men/demanet-emilien-guy-den-ouden-pYLyNjjD/#ah;2;1.50;1","1.5","2.44","1.51","2.4","1.5","","","","","2.44","1.58","","","","","","",""
"FSM","0000034","20240625|083430","20240624_1982704_100202_084236","R04_0_BEL_M25 Brussels","Demanet","Den Ouden","|K|0.133451|EK|G||OL1|7.68|EOL1|OL2|1.23424|EOL2|OH1|1|EOH1|OH2|1|EOH2|EG|NA|NOT|ENA||AH-5.5|1000|1000|1000|1000|AH-5|1000|1000|1000|1000|AH-4|1e+006|1e+006|103.248|103.248|AH-3.5|3178.59|3178.59|103.248|103.248|AH-3|3178.59|3178.59|107.371|107.371|AH-2.5|1456.69|1456.69|107.371|107.371|AH-2|1456.69|1456.69|110.114|110.114|AH-1.5|1088.72|1088.72|110.114|110.114||AH1.5|603.174|603.174|119.874|119.874|AH2|603.174|603.174|126.406|126.406|AH2.5|478.706|478.706|126.406|126.406|AH3|478.706|478.706|136.532|136.532|AH3.5|373.734|373.734|136.532|136.532|AH4|373.734|373.734|161.033|161.033|AH4.5|263.847|263.847|161.033|161.033|AH5|1000|1000|1000|1000|AH5.5|1000|1000|1000|1000||EAH||AHS||K-1.5|1.51|1|1.51|1|EK-1.5||K21|1.51|1|1.51|1|EK21||K1.5|1.51|1|1.51|1|EK1.5||EAHS|","AHS","https://www.oddsportal.com/tennis/belgium/itf-m25-brussels-men/demanet-emilien-guy-den-ouden-pYLyNjjD/#ah;2;-1.50;1","-1.5","8.37","1.06","7.5","1.06","","","","","8.37","1.09","","","","","","",""
"FSM","0000034","20240625|083418","20240624_1982704_100202_084236","R04_0_BEL_M25 Brussels","Demanet","Den Ouden","|K|0.133451|EK|G||OL1|7.68|EOL1|OL2|1.23424|EOL2|OH1|1|EOH1|OH2|1|EOH2|EG|NA|NOT|ENA||AH-5.5|1000|1000|1000|1000|AH-5|1000|1000|1000|1000|AH-4|1e+006|1e+006|103.248|103.248|AH-3.5|3178.59|3178.59|103.248|103.248|AH-3|3178.59|3178.59|107.371|107.371|AH-2.5|1456.69|1456.69|107.371|107.371|AH-2|1456.69|1456.69|110.114|110.114|AH-1.5|1088.72|1088.72|110.114|110.114||AH1.5|603.174|603.174|119.874|119.874|AH2|603.174|603.174|126.406|126.406|AH2.5|478.706|478.706|126.406|126.406|AH3|478.706|478.706|136.532|136.532|AH3.5|373.734|373.734|136.532|136.532|AH4|373.734|373.734|161.033|161.033|AH4.5|263.847|263.847|161.033|161.033|AH5|1000|1000|1000|1000|AH5.5|1000|1000|1000|1000||EAH||AHS||K-1.5|1.51|1|1.51|1|EK-1.5||K21|1.51|1|1.51|1|EK21||K1.5|1.51|1|1.51|1|EK1.5||EAHS|","GEW","https://www.oddsportal.com/tennis/belgium/itf-m25-brussels-men/demanet-emilien-guy-den-ouden-pYLyNjjD/","","4.45","1.18","4.15","1.19","","","","","4.45","1.22","","","","","","",""
