"CSM","0000007","20240310|082639","20240304_1955212_023816_055252","R12_1_Lugano Challenger (SUI)","Masur","Virtanen","|K|0.236797|EK|G||OL1|4.57686|EOL1|OL2|1.39392|EOL2|OH1|1|EOH1|OH2|1.848|EOH2|EG|NA||NAOL1|4.57686|ENAOL1|NAOL2|1.4652|ENAOL2|NAVE1|-13.5|ENAVE1|NAVE2|-3|ENAVE2||ENA||AH-5.5|1000|1000|1000|1000|AH-5|1000|1000|1000|1000|AH-4|1000|1000|1000|1000|AH-3.5|15.442|20.089|1000|1000|AH-3|15.442|20.089|1000|1000|AH-2.5|7.801|10.148|1000|1000|AH-2|7.801|10.148|1000|1000|AH-1.5|6.013|7.823|1000|1000||AH1.5|3.975|4.83|1000|1000|AH2|3.975|4.83|1000|1000|AH2.5|3.141|3.816|1000|1000|AH3|3.141|3.816|1000|1000|AH3.5|2.483|3.017|1000|1000|AH4|1000|1000|1000|1000|AH4.5|1000|1000|1000|1000|AH5|1000|1000|1000|1000|AH5.5|1000|1000|1000|1000||EAH||AHS||K-1.5|7.74395|1|1.51|7|EK-1.5||K21|8.6029|1|4.30718|7|EK21||K1.5|2.07775|7|2.24086|7|EK1.5||EAHS|","AHG","https://www.oddsportal.com/tennis/switzerland/lugano-challenger-men/masur-daniel-virtanen-otto-MHqm0wdC/#ah;2;4.50;2","4.5","1.58","2.47","","","","","1.58","2.47","","","","","","",""
"CSM","0000007","20240310|082638","20240304_1955212_023816_055252","R12_1_Lugano Challenger (SUI)","Masur","Virtanen","|K|0.236797|EK|G||OL1|4.57686|EOL1|OL2|1.39392|EOL2|OH1|1|EOH1|OH2|1.848|EOH2|EG|NA||NAOL1|4.57686|ENAOL1|NAOL2|1.4652|ENAOL2|NAVE1|-13.5|ENAVE1|NAVE2|-3|ENAVE2||ENA||AH-5.5|1000|1000|1000|1000|AH-5|1000|1000|1000|1000|AH-4|1000|1000|1000|1000|AH-3.5|15.442|20.089|1000|1000|AH-3|15.442|20.089|1000|1000|AH-2.5|7.801|10.148|1000|1000|AH-2|7.801|10.148|1000|1000|AH-1.5|6.013|7.823|1000|1000||AH1.5|3.975|4.83|1000|1000|AH2|3.975|4.83|1000|1000|AH2.5|3.141|3.816|1000|1000|AH3|3.141|3.816|1000|1000|AH3.5|2.483|3.017|1000|1000|AH4|1000|1000|1000|1000|AH4.5|1000|1000|1000|1000|AH5|1000|1000|1000|1000|AH5.5|1000|1000|1000|1000||EAH||AHS||K-1.5|7.74395|1|1.51|7|EK-1.5||K21|8.6029|1|4.30718|7|EK21||K1.5|2.07775|7|2.24086|7|EK1.5||EAHS|","AHG","https://www.oddsportal.com/tennis/switzerland/lugano-challenger-men/masur-daniel-virtanen-otto-MHqm0wdC/#ah;2;3.50;2","3.5","1.93","1.92","","","1.89","1.87","1.93","1.92","","","","","","",""
"CSM","0000007","20240310|082642","20240304_1955212_023816_055252","R12_1_Lugano Challenger (SUI)","Masur","Virtanen","|K|0.236797|EK|G||OL1|4.57686|EOL1|OL2|1.39392|EOL2|OH1|1|EOH1|OH2|1.848|EOH2|EG|NA||NAOL1|4.57686|ENAOL1|NAOL2|1.4652|ENAOL2|NAVE1|-13.5|ENAVE1|NAVE2|-3|ENAVE2||ENA||AH-5.5|1000|1000|1000|1000|AH-5|1000|1000|1000|1000|AH-4|1000|1000|1000|1000|AH-3.5|15.442|20.089|1000|1000|AH-3|15.442|20.089|1000|1000|AH-2.5|7.801|10.148|1000|1000|AH-2|7.801|10.148|1000|1000|AH-1.5|6.013|7.823|1000|1000||AH1.5|3.975|4.83|1000|1000|AH2|3.975|4.83|1000|1000|AH2.5|3.141|3.816|1000|1000|AH3|3.141|3.816|1000|1000|AH3.5|2.483|3.017|1000|1000|AH4|1000|1000|1000|1000|AH4.5|1000|1000|1000|1000|AH5|1000|1000|1000|1000|AH5.5|1000|1000|1000|1000||EAH||AHS||K-1.5|7.74395|1|1.51|7|EK-1.5||K21|8.6029|1|4.30718|7|EK21||K1.5|2.07775|7|2.24086|7|EK1.5||EAHS|","AHS","https://www.oddsportal.com/tennis/switzerland/lugano-challenger-men/masur-daniel-virtanen-otto-MHqm0wdC/#ah;2;1.50;1","1.5","1.84","2.02","","","1.75","2.04","1.84","2.04","","","","","","",""
"CSM","0000007","20240310|082641","20240304_1955212_023816_055252","R12_1_Lugano Challenger (SUI)","Masur","Virtanen","|K|0.236797|EK|G||OL1|4.57686|EOL1|OL2|1.39392|EOL2|OH1|1|EOH1|OH2|1.848|EOH2|EG|NA||NAOL1|4.57686|ENAOL1|NAOL2|1.4652|ENAOL2|NAVE1|-13.5|ENAVE1|NAVE2|-3|ENAVE2||ENA||AH-5.5|1000|1000|1000|1000|AH-5|1000|1000|1000|1000|AH-4|1000|1000|1000|1000|AH-3.5|15.442|20.089|1000|1000|AH-3|15.442|20.089|1000|1000|AH-2.5|7.801|10.148|1000|1000|AH-2|7.801|10.148|1000|1000|AH-1.5|6.013|7.823|1000|1000||AH1.5|3.975|4.83|1000|1000|AH2|3.975|4.83|1000|1000|AH2.5|3.141|3.816|1000|1000|AH3|3.141|3.816|1000|1000|AH3.5|2.483|3.017|1000|1000|AH4|1000|1000|1000|1000|AH4.5|1000|1000|1000|1000|AH5|1000|1000|1000|1000|AH5.5|1000|1000|1000|1000||EAH||AHS||K-1.5|7.74395|1|1.51|7|EK-1.5||K21|8.6029|1|4.30718|7|EK21||K1.5|2.07775|7|2.24086|7|EK1.5||EAHS|","AHS","https://www.oddsportal.com/tennis/switzerland/lugano-challenger-men/masur-daniel-virtanen-otto-MHqm0wdC/#ah;2;-1.50;1","-1.5","5.8","1.16","","","5.6","1.14","5.8","1.16","","","","","","",""
"CSM","0000007","20240310|082630","20240304_1955212_023816_055252","R12_1_Lugano Challenger (SUI)","Masur","Virtanen","|K|0.236797|EK|G||OL1|4.57686|EOL1|OL2|1.39392|EOL2|OH1|1|EOH1|OH2|1.848|EOH2|EG|NA||NAOL1|4.57686|ENAOL1|NAOL2|1.4652|ENAOL2|NAVE1|-13.5|ENAVE1|NAVE2|-3|ENAVE2||ENA||AH-5.5|1000|1000|1000|1000|AH-5|1000|1000|1000|1000|AH-4|1000|1000|1000|1000|AH-3.5|15.442|20.089|1000|1000|AH-3|15.442|20.089|1000|1000|AH-2.5|7.801|10.148|1000|1000|AH-2|7.801|10.148|1000|1000|AH-1.5|6.013|7.823|1000|1000||AH1.5|3.975|4.83|1000|1000|AH2|3.975|4.83|1000|1000|AH2.5|3.141|3.816|1000|1000|AH3|3.141|3.816|1000|1000|AH3.5|2.483|3.017|1000|1000|AH4|1000|1000|1000|1000|AH4.5|1000|1000|1000|1000|AH5|1000|1000|1000|1000|AH5.5|1000|1000|1000|1000||EAH||AHS||K-1.5|7.74395|1|1.51|7|EK-1.5||K21|8.6029|1|4.30718|7|EK21||K1.5|2.07775|7|2.24086|7|EK1.5||EAHS|","GEW","https://www.oddsportal.com/tennis/switzerland/lugano-challenger-men/masur-daniel-virtanen-otto-MHqm0wdC/","","3.17","1.38","","","3.0","1.37","3.17","1.38","","","","","","",""
"CSM","0000008","20240310|082651","20240304_1955312_042229_027205","R12_1_Santa Cruz de la Sierra Challenger (BOL)","Ugo Carabelli","Dellien Velasco","|K|0.736611|EK|G||OL1|1.43616|EOL1|OL2|4.1116|EOL2|OH1|1.904|EOH1|OH2|1|EOH2|EG|NA||NAOL1|1.5096|ENAOL1|NAOL2|4.1116|ENAOL2|NAVE1|-3|ENAVE1|NAVE2|-13.5|ENAVE2||ENA||AH-5.5|1000|1000|1000|1000|AH-5|1000|1000|1000|1000|AH-4|1000|1000|1000|1000|AH-3.5|1.836|2.389|2.23|2.901|AH-3|1.836|2.389|2.612|3.398|AH-2.5|1.639|2.132|2.612|3.398|AH-2|1.639|2.132|2.963|3.854|AH-1.5|1.526|1.985|2.963|3.854||AH1.5|1.46|1.774|4.005|4.866|AH2|1.46|1.774|4.44|5.395|AH2.5|1.41|1.713|4.44|5.395|AH3|1.41|1.713|4.977|6.047|AH3.5|1.363|1.656|4.977|6.047|AH4|1000|1000|1000|1000|AH4.5|1000|1000|1000|1000|AH5|1000|1000|1000|1000|AH5.5|1000|1000|1000|1000||EAH||AHS||K-1.5|2.28581|7|2.037|7|EK-1.5||K21|4.40927|7|9.16815|1|EK21||K1.5|1.51|7|6.62254|1|EK1.5||EAHS|","AHG","https://www.oddsportal.com/tennis/bolivia/santa-cruz-challenger-men/ugo-carabelli-camilo-dellien-velasco-murkel-alejandro-6kmxs5mS/#ah;2;-3.50;2","-3.5","1.9","1.95","","","1.87","1.89","1.9","1.95","","","","","","",""
"CSM","0000008","20240310|082653","20240304_1955312_042229_027205","R12_1_Santa Cruz de la Sierra Challenger (BOL)","Ugo Carabelli","Dellien Velasco","|K|0.736611|EK|G||OL1|1.43616|EOL1|OL2|4.1116|EOL2|OH1|1.904|EOH1|OH2|1|EOH2|EG|NA||NAOL1|1.5096|ENAOL1|NAOL2|4.1116|ENAOL2|NAVE1|-3|ENAVE1|NAVE2|-13.5|ENAVE2||ENA||AH-5.5|1000|1000|1000|1000|AH-5|1000|1000|1000|1000|AH-4|1000|1000|1000|1000|AH-3.5|1.836|2.389|2.23|2.901|AH-3|1.836|2.389|2.612|3.398|AH-2.5|1.639|2.132|2.612|3.398|AH-2|1.639|2.132|2.963|3.854|AH-1.5|1.526|1.985|2.963|3.854||AH1.5|1.46|1.774|4.005|4.866|AH2|1.46|1.774|4.44|5.395|AH2.5|1.41|1.713|4.44|5.395|AH3|1.41|1.713|4.977|6.047|AH3.5|1.363|1.656|4.977|6.047|AH4|1000|1000|1000|1000|AH4.5|1000|1000|1000|1000|AH5|1000|1000|1000|1000|AH5.5|1000|1000|1000|1000||EAH||AHS||K-1.5|2.28581|7|2.037|7|EK-1.5||K21|4.40927|7|9.16815|1|EK21||K1.5|1.51|7|6.62254|1|EK1.5||EAHS|","AHG","https://www.oddsportal.com/tennis/bolivia/santa-cruz-challenger-men/ugo-carabelli-camilo-dellien-velasco-murkel-alejandro-6kmxs5mS/#ah;2;-4.50;2","-4.5","2.34","1.64","","","","","2.34","1.64","","","","","","",""
"CSM","0000008","20240310|082657","20240304_1955312_042229_027205","R12_1_Santa Cruz de la Sierra Challenger (BOL)","Ugo Carabelli","Dellien Velasco","|K|0.736611|EK|G||OL1|1.43616|EOL1|OL2|4.1116|EOL2|OH1|1.904|EOH1|OH2|1|EOH2|EG|NA||NAOL1|1.5096|ENAOL1|NAOL2|4.1116|ENAOL2|NAVE1|-3|ENAVE1|NAVE2|-13.5|ENAVE2||ENA||AH-5.5|1000|1000|1000|1000|AH-5|1000|1000|1000|1000|AH-4|1000|1000|1000|1000|AH-3.5|1.836|2.389|2.23|2.901|AH-3|1.836|2.389|2.612|3.398|AH-2.5|1.639|2.132|2.612|3.398|AH-2|1.639|2.132|2.963|3.854|AH-1.5|1.526|1.985|2.963|3.854||AH1.5|1.46|1.774|4.005|4.866|AH2|1.46|1.774|4.44|5.395|AH2.5|1.41|1.713|4.44|5.395|AH3|1.41|1.713|4.977|6.047|AH3.5|1.363|1.656|4.977|6.047|AH4|1000|1000|1000|1000|AH4.5|1000|1000|1000|1000|AH5|1000|1000|1000|1000|AH5.5|1000|1000|1000|1000||EAH||AHS||K-1.5|2.28581|7|2.037|7|EK-1.5||K21|4.40927|7|9.16815|1|EK21||K1.5|1.51|7|6.62254|1|EK1.5||EAHS|","AHS","https://www.oddsportal.com/tennis/bolivia/santa-cruz-challenger-men/ugo-carabelli-camilo-dellien-velasco-murkel-alejandro-6kmxs5mS/#ah;2;1.50;1","1.5","1.19","5.08","","","1.18","4.75","1.19","5.08","","","","","","",""
"CSM","0000008","20240310|082655","20240304_1955312_042229_027205","R12_1_Santa Cruz de la Sierra Challenger (BOL)","Ugo Carabelli","Dellien Velasco","|K|0.736611|EK|G||OL1|1.43616|EOL1|OL2|4.1116|EOL2|OH1|1.904|EOH1|OH2|1|EOH2|EG|NA||NAOL1|1.5096|ENAOL1|NAOL2|4.1116|ENAOL2|NAVE1|-3|ENAVE1|NAVE2|-13.5|ENAVE2||ENA||AH-5.5|1000|1000|1000|1000|AH-5|1000|1000|1000|1000|AH-4|1000|1000|1000|1000|AH-3.5|1.836|2.389|2.23|2.901|AH-3|1.836|2.389|2.612|3.398|AH-2.5|1.639|2.132|2.612|3.398|AH-2|1.639|2.132|2.963|3.854|AH-1.5|1.526|1.985|2.963|3.854||AH1.5|1.46|1.774|4.005|4.866|AH2|1.46|1.774|4.44|5.395|AH2.5|1.41|1.713|4.44|5.395|AH3|1.41|1.713|4.977|6.047|AH3.5|1.363|1.656|4.977|6.047|AH4|1000|1000|1000|1000|AH4.5|1000|1000|1000|1000|AH5|1000|1000|1000|1000|AH5.5|1000|1000|1000|1000||EAH||AHS||K-1.5|2.28581|7|2.037|7|EK-1.5||K21|4.40927|7|9.16815|1|EK21||K1.5|1.51|7|6.62254|1|EK1.5||EAHS|","AHS","https://www.oddsportal.com/tennis/bolivia/santa-cruz-challenger-men/ugo-carabelli-camilo-dellien-velasco-murkel-alejandro-6kmxs5mS/#ah;2;-1.50;1","-1.5","2.17","1.73","","","2.18","1.66","2.18","1.73","","","","","","",""
"CSM","0000008","20240310|082646","20240304_1955312_042229_027205","R12_1_Santa Cruz de la Sierra Challenger (BOL)","Ugo Carabelli","Dellien Velasco","|K|0.736611|EK|G||OL1|1.43616|EOL1|OL2|4.1116|EOL2|OH1|1.904|EOH1|OH2|1|EOH2|EG|NA||NAOL1|1.5096|ENAOL1|NAOL2|4.1116|ENAOL2|NAVE1|-3|ENAVE1|NAVE2|-13.5|ENAVE2||ENA||AH-5.5|1000|1000|1000|1000|AH-5|1000|1000|1000|1000|AH-4|1000|1000|1000|1000|AH-3.5|1.836|2.389|2.23|2.901|AH-3|1.836|2.389|2.612|3.398|AH-2.5|1.639|2.132|2.612|3.398|AH-2|1.639|2.132|2.963|3.854|AH-1.5|1.526|1.985|2.963|3.854||AH1.5|1.46|1.774|4.005|4.866|AH2|1.46|1.774|4.44|5.395|AH2.5|1.41|1.713|4.44|5.395|AH3|1.41|1.713|4.977|6.047|AH3.5|1.363|1.656|4.977|6.047|AH4|1000|1000|1000|1000|AH4.5|1000|1000|1000|1000|AH5|1000|1000|1000|1000|AH5.5|1000|1000|1000|1000||EAH||AHS||K-1.5|2.28581|7|2.037|7|EK-1.5||K21|4.40927|7|9.16815|1|EK21||K1.5|1.51|7|6.62254|1|EK1.5||EAHS|","GEW","https://www.oddsportal.com/tennis/bolivia/santa-cruz-challenger-men/ugo-carabelli-camilo-dellien-velasco-murkel-alejandro-6kmxs5mS/","","1.46","2.84","","","1.45","2.7","1.46","2.84","","","","","","",""
