"SV","0000031","20240210|085129","20240212_1521204_006740_017503","R04_3_Qatar TotalEnergies Open - Doha (QAT)","Pavlyuchenkova","Kasatkina","|K|0.522029|EK|G||OL1|2.00832|EOL1|OL2|2.1966|EOL2|OH1|192|EOH1|OH2|210|EOH2|EG|NA||NAOL1|2.09472|ENAOL1|NAOL2|2.2911|ENAOL2|NAVE1|-2|ENAVE1|NAVE2|-2|ENAVE2||ENA||AH-5.5|3.654|4.524|1.473|1.824|AH-5|3.654|4.524|1.605|1.987|AH-4|3.037|3.76|1.832|2.269|AH-3.5|2.459|3.044|1.832|2.269|AH-3|2.459|3.044|1.961|2.428|AH-2.5|2.26|2.798|1.961|2.428|AH-2|2.26|2.798|2.059|2.549|AH-1.5|2.143|2.653|2.059|2.549||AH1.5|2.008|182.517|2.433|221.187|AH2|2.008|182.517|2.567|233.37|AH2.5|1.925|174.979|2.567|233.37|AH3|1.925|174.979|2.905|264.118|AH3.5|1.77|160.932|2.905|264.118|AH4|1000|1000|1000|1000|AH4.5|1000|1000|1000|1000|AH5|1000|1000|1000|1000|AH5.5|1000|1000|1000|1000||EAH||AHS||K-1.5|3.35209|10|2.1|1|EK-1.5||K21|6.9102|10|6.06241|10|EK21||K1.5|2.1|1|3.53621|10|EK1.5||EAHS|","AHG","https://www.oddsportal.com/tennis/qatar/wta-doha/pavlyuchenkova-anastasia-kasatkina-daria-Sh3pz1JA/#ah;2;0.50;2","0.5","1.85","2.0","","","","","1.85","2.0","","","","","","",""
"SV","0000031","20240210|085127","20240212_1521204_006740_017503","R04_3_Qatar TotalEnergies Open - Doha (QAT)","Pavlyuchenkova","Kasatkina","|K|0.522029|EK|G||OL1|2.00832|EOL1|OL2|2.1966|EOL2|OH1|192|EOH1|OH2|210|EOH2|EG|NA||NAOL1|2.09472|ENAOL1|NAOL2|2.2911|ENAOL2|NAVE1|-2|ENAVE1|NAVE2|-2|ENAVE2||ENA||AH-5.5|3.654|4.524|1.473|1.824|AH-5|3.654|4.524|1.605|1.987|AH-4|3.037|3.76|1.832|2.269|AH-3.5|2.459|3.044|1.832|2.269|AH-3|2.459|3.044|1.961|2.428|AH-2.5|2.26|2.798|1.961|2.428|AH-2|2.26|2.798|2.059|2.549|AH-1.5|2.143|2.653|2.059|2.549||AH1.5|2.008|182.517|2.433|221.187|AH2|2.008|182.517|2.567|233.37|AH2.5|1.925|174.979|2.567|233.37|AH3|1.925|174.979|2.905|264.118|AH3.5|1.77|160.932|2.905|264.118|AH4|1000|1000|1000|1000|AH4.5|1000|1000|1000|1000|AH5|1000|1000|1000|1000|AH5.5|1000|1000|1000|1000||EAH||AHS||K-1.5|3.35209|10|2.1|1|EK-1.5||K21|6.9102|10|6.06241|10|EK21||K1.5|2.1|1|3.53621|10|EK1.5||EAHS|","AHG","https://www.oddsportal.com/tennis/qatar/wta-doha/pavlyuchenkova-anastasia-kasatkina-daria-Sh3pz1JA/#ah;2;0;2","0.0","1.91","1.94","","","","","1.91","1.94","","","","","","",""
"SV","0000031","20240210|085133","20240212_1521204_006740_017503","R04_3_Qatar TotalEnergies Open - Doha (QAT)","Pavlyuchenkova","Kasatkina","|K|0.522029|EK|G||OL1|2.00832|EOL1|OL2|2.1966|EOL2|OH1|192|EOH1|OH2|210|EOH2|EG|NA||NAOL1|2.09472|ENAOL1|NAOL2|2.2911|ENAOL2|NAVE1|-2|ENAVE1|NAVE2|-2|ENAVE2||ENA||AH-5.5|3.654|4.524|1.473|1.824|AH-5|3.654|4.524|1.605|1.987|AH-4|3.037|3.76|1.832|2.269|AH-3.5|2.459|3.044|1.832|2.269|AH-3|2.459|3.044|1.961|2.428|AH-2.5|2.26|2.798|1.961|2.428|AH-2|2.26|2.798|2.059|2.549|AH-1.5|2.143|2.653|2.059|2.549||AH1.5|2.008|182.517|2.433|221.187|AH2|2.008|182.517|2.567|233.37|AH2.5|1.925|174.979|2.567|233.37|AH3|1.925|174.979|2.905|264.118|AH3.5|1.77|160.932|2.905|264.118|AH4|1000|1000|1000|1000|AH4.5|1000|1000|1000|1000|AH5|1000|1000|1000|1000|AH5.5|1000|1000|1000|1000||EAH||AHS||K-1.5|3.35209|10|2.1|1|EK-1.5||K21|6.9102|10|6.06241|10|EK21||K1.5|2.1|1|3.53621|10|EK1.5||EAHS|","AHS","https://www.oddsportal.com/tennis/qatar/wta-doha/pavlyuchenkova-anastasia-kasatkina-daria-Sh3pz1JA/#ah;2;1.50;1","1.5","1.39","3.13","","","1.37","3.05","1.39","3.13","","","","","","",""
"SV","0000031","20240210|085131","20240212_1521204_006740_017503","R04_3_Qatar TotalEnergies Open - Doha (QAT)","Pavlyuchenkova","Kasatkina","|K|0.522029|EK|G||OL1|2.00832|EOL1|OL2|2.1966|EOL2|OH1|192|EOH1|OH2|210|EOH2|EG|NA||NAOL1|2.09472|ENAOL1|NAOL2|2.2911|ENAOL2|NAVE1|-2|ENAVE1|NAVE2|-2|ENAVE2||ENA||AH-5.5|3.654|4.524|1.473|1.824|AH-5|3.654|4.524|1.605|1.987|AH-4|3.037|3.76|1.832|2.269|AH-3.5|2.459|3.044|1.832|2.269|AH-3|2.459|3.044|1.961|2.428|AH-2.5|2.26|2.798|1.961|2.428|AH-2|2.26|2.798|2.059|2.549|AH-1.5|2.143|2.653|2.059|2.549||AH1.5|2.008|182.517|2.433|221.187|AH2|2.008|182.517|2.567|233.37|AH2.5|1.925|174.979|2.567|233.37|AH3|1.925|174.979|2.905|264.118|AH3.5|1.77|160.932|2.905|264.118|AH4|1000|1000|1000|1000|AH4.5|1000|1000|1000|1000|AH5|1000|1000|1000|1000|AH5.5|1000|1000|1000|1000||EAH||AHS||K-1.5|3.35209|10|2.1|1|EK-1.5||K21|6.9102|10|6.06241|10|EK21||K1.5|2.1|1|3.53621|10|EK1.5||EAHS|","AHS","https://www.oddsportal.com/tennis/qatar/wta-doha/pavlyuchenkova-anastasia-kasatkina-daria-Sh3pz1JA/#ah;2;-1.50;1","-1.5","3.07","1.4","","","3.05","1.37","3.07","1.4","","","","","","",""
"SV","0000031","20240210|085121","20240212_1521204_006740_017503","R04_3_Qatar TotalEnergies Open - Doha (QAT)","Pavlyuchenkova","Kasatkina","|K|0.522029|EK|G||OL1|2.00832|EOL1|OL2|2.1966|EOL2|OH1|192|EOH1|OH2|210|EOH2|EG|NA||NAOL1|2.09472|ENAOL1|NAOL2|2.2911|ENAOL2|NAVE1|-2|ENAVE1|NAVE2|-2|ENAVE2||ENA||AH-5.5|3.654|4.524|1.473|1.824|AH-5|3.654|4.524|1.605|1.987|AH-4|3.037|3.76|1.832|2.269|AH-3.5|2.459|3.044|1.832|2.269|AH-3|2.459|3.044|1.961|2.428|AH-2.5|2.26|2.798|1.961|2.428|AH-2|2.26|2.798|2.059|2.549|AH-1.5|2.143|2.653|2.059|2.549||AH1.5|2.008|182.517|2.433|221.187|AH2|2.008|182.517|2.567|233.37|AH2.5|1.925|174.979|2.567|233.37|AH3|1.925|174.979|2.905|264.118|AH3.5|1.77|160.932|2.905|264.118|AH4|1000|1000|1000|1000|AH4.5|1000|1000|1000|1000|AH5|1000|1000|1000|1000|AH5.5|1000|1000|1000|1000||EAH||AHS||K-1.5|3.35209|10|2.1|1|EK-1.5||K21|6.9102|10|6.06241|10|EK21||K1.5|2.1|1|3.53621|10|EK1.5||EAHS|","GEW","https://www.oddsportal.com/tennis/qatar/wta-doha/pavlyuchenkova-anastasia-kasatkina-daria-Sh3pz1JA/","","1.92","1.93","","","1.9","1.9","1.92","1.95","","","","","","",""
"SV","0000032","20240210|085147","20240212_1521204_009857_049991","R04_3_Qatar TotalEnergies Open - Doha (QAT)","Tsurenko","Sonmez","|K|0.805233|EK|G||OL1|1.345|EOL1|OL2|5.37644|EOL2|OH1|125|EOH1|OH2|1|EOH2|EG|NA||NAOL1|1.4|ENAOL1|NAOL2|5.60774|ENAOL2|NAVE1|-5|ENAVE1|NAVE2|-2|ENAVE2||ENA||AH-5.5|2.295|2.841|1.936|2.397|AH-5|2.295|2.841|2.397|2.968|AH-4|1.868|2.313|3.22|3.986|AH-3.5|1.558|1.929|3.22|3.986|AH-3|1.558|1.929|3.806|4.713|AH-2.5|1.45|1.795|3.806|4.713|AH-2|1.45|1.795|4.717|5.841|AH-1.5|1.351|1.672|4.717|5.841||AH1.5|1.318|119.806|6.654|604.887|AH2|1.318|119.806|7.875|715.918|AH2.5|1.279|116.236|7.875|715.918|AH3|1.279|116.236|11.226|1020.51|AH3.5|1.219|110.863|11.226|1020.51|AH4|1000|1000|1000|1000|AH4.5|1000|1000|1000|1000|AH5|1000|1000|1000|1000|AH5.5|1000|1000|1000|1000||EAH||AHS||K-1.5|2.1|1|2.32157|10|EK-1.5||K21|4.40929|10|14.1146|1|EK21||K1.5|2.1|1|9.5609|1|EK1.5||EAHS|","AHG","https://www.oddsportal.com/tennis/qatar/wta-doha/tsurenko-lesia-sonmez-zeynep-K6O1Pq5h/#ah;2;-5.50;2","-5.5","1.93","1.92","","","1.87","1.91","1.93","1.92","","","","","","",""
"SV","0000032","20240210|085149","20240212_1521204_009857_049991","R04_3_Qatar TotalEnergies Open - Doha (QAT)","Tsurenko","Sonmez","|K|0.805233|EK|G||OL1|1.345|EOL1|OL2|5.37644|EOL2|OH1|125|EOH1|OH2|1|EOH2|EG|NA||NAOL1|1.4|ENAOL1|NAOL2|5.60774|ENAOL2|NAVE1|-5|ENAVE1|NAVE2|-2|ENAVE2||ENA||AH-5.5|2.295|2.841|1.936|2.397|AH-5|2.295|2.841|2.397|2.968|AH-4|1.868|2.313|3.22|3.986|AH-3.5|1.558|1.929|3.22|3.986|AH-3|1.558|1.929|3.806|4.713|AH-2.5|1.45|1.795|3.806|4.713|AH-2|1.45|1.795|4.717|5.841|AH-1.5|1.351|1.672|4.717|5.841||AH1.5|1.318|119.806|6.654|604.887|AH2|1.318|119.806|7.875|715.918|AH2.5|1.279|116.236|7.875|715.918|AH3|1.279|116.236|11.226|1020.51|AH3.5|1.219|110.863|11.226|1020.51|AH4|1000|1000|1000|1000|AH4.5|1000|1000|1000|1000|AH5|1000|1000|1000|1000|AH5.5|1000|1000|1000|1000||EAH||AHS||K-1.5|2.1|1|2.32157|10|EK-1.5||K21|4.40929|10|14.1146|1|EK21||K1.5|2.1|1|9.5609|1|EK1.5||EAHS|","AHG","https://www.oddsportal.com/tennis/qatar/wta-doha/tsurenko-lesia-sonmez-zeynep-K6O1Pq5h/#ah;2;-6.50;2","-6.5","2.51","1.56","","","","","2.51","1.56","","","","","","",""
"SV","0000032","20240210|085153","20240212_1521204_009857_049991","R04_3_Qatar TotalEnergies Open - Doha (QAT)","Tsurenko","Sonmez","|K|0.805233|EK|G||OL1|1.345|EOL1|OL2|5.37644|EOL2|OH1|125|EOH1|OH2|1|EOH2|EG|NA||NAOL1|1.4|ENAOL1|NAOL2|5.60774|ENAOL2|NAVE1|-5|ENAVE1|NAVE2|-2|ENAVE2||ENA||AH-5.5|2.295|2.841|1.936|2.397|AH-5|2.295|2.841|2.397|2.968|AH-4|1.868|2.313|3.22|3.986|AH-3.5|1.558|1.929|3.22|3.986|AH-3|1.558|1.929|3.806|4.713|AH-2.5|1.45|1.795|3.806|4.713|AH-2|1.45|1.795|4.717|5.841|AH-1.5|1.351|1.672|4.717|5.841||AH1.5|1.318|119.806|6.654|604.887|AH2|1.318|119.806|7.875|715.918|AH2.5|1.279|116.236|7.875|715.918|AH3|1.279|116.236|11.226|1020.51|AH3.5|1.219|110.863|11.226|1020.51|AH4|1000|1000|1000|1000|AH4.5|1000|1000|1000|1000|AH5|1000|1000|1000|1000|AH5.5|1000|1000|1000|1000||EAH||AHS||K-1.5|2.1|1|2.32157|10|EK-1.5||K21|4.40929|10|14.1146|1|EK21||K1.5|2.1|1|9.5609|1|EK1.5||EAHS|","AHS","https://www.oddsportal.com/tennis/qatar/wta-doha/tsurenko-lesia-sonmez-zeynep-K6O1Pq5h/#ah;2;1.50;1","1.5","1.07","9.82","","","1.07","9.0","1.07","9.82","","","","","","",""
"SV","0000032","20240210|085151","20240212_1521204_009857_049991","R04_3_Qatar TotalEnergies Open - Doha (QAT)","Tsurenko","Sonmez","|K|0.805233|EK|G||OL1|1.345|EOL1|OL2|5.37644|EOL2|OH1|125|EOH1|OH2|1|EOH2|EG|NA||NAOL1|1.4|ENAOL1|NAOL2|5.60774|ENAOL2|NAVE1|-5|ENAVE1|NAVE2|-2|ENAVE2||ENA||AH-5.5|2.295|2.841|1.936|2.397|AH-5|2.295|2.841|2.397|2.968|AH-4|1.868|2.313|3.22|3.986|AH-3.5|1.558|1.929|3.22|3.986|AH-3|1.558|1.929|3.806|4.713|AH-2.5|1.45|1.795|3.806|4.713|AH-2|1.45|1.795|4.717|5.841|AH-1.5|1.351|1.672|4.717|5.841||AH1.5|1.318|119.806|6.654|604.887|AH2|1.318|119.806|7.875|715.918|AH2.5|1.279|116.236|7.875|715.918|AH3|1.279|116.236|11.226|1020.51|AH3.5|1.219|110.863|11.226|1020.51|AH4|1000|1000|1000|1000|AH4.5|1000|1000|1000|1000|AH5|1000|1000|1000|1000|AH5.5|1000|1000|1000|1000||EAH||AHS||K-1.5|2.1|1|2.32157|10|EK-1.5||K21|4.40929|10|14.1146|1|EK21||K1.5|2.1|1|9.5609|1|EK1.5||EAHS|","AHS","https://www.oddsportal.com/tennis/qatar/wta-doha/tsurenko-lesia-sonmez-zeynep-K6O1Pq5h/#ah;2;-1.50;1","-1.5","1.58","2.46","","","1.58","2.35","1.58","2.46","","","","","","",""
"SV","0000032","20240210|085138","20240212_1521204_009857_049991","R04_3_Qatar TotalEnergies Open - Doha (QAT)","Tsurenko","Sonmez","|K|0.805233|EK|G||OL1|1.345|EOL1|OL2|5.37644|EOL2|OH1|125|EOH1|OH2|1|EOH2|EG|NA||NAOL1|1.4|ENAOL1|NAOL2|5.60774|ENAOL2|NAVE1|-5|ENAVE1|NAVE2|-2|ENAVE2||ENA||AH-5.5|2.295|2.841|1.936|2.397|AH-5|2.295|2.841|2.397|2.968|AH-4|1.868|2.313|3.22|3.986|AH-3.5|1.558|1.929|3.22|3.986|AH-3|1.558|1.929|3.806|4.713|AH-2.5|1.45|1.795|3.806|4.713|AH-2|1.45|1.795|4.717|5.841|AH-1.5|1.351|1.672|4.717|5.841||AH1.5|1.318|119.806|6.654|604.887|AH2|1.318|119.806|7.875|715.918|AH2.5|1.279|116.236|7.875|715.918|AH3|1.279|116.236|11.226|1020.51|AH3.5|1.219|110.863|11.226|1020.51|AH4|1000|1000|1000|1000|AH4.5|1000|1000|1000|1000|AH5|1000|1000|1000|1000|AH5.5|1000|1000|1000|1000||EAH||AHS||K-1.5|2.1|1|2.32157|10|EK-1.5||K21|4.40929|10|14.1146|1|EK21||K1.5|2.1|1|9.5609|1|EK1.5||EAHS|","GEW","https://www.oddsportal.com/tennis/qatar/wta-doha/tsurenko-lesia-sonmez-zeynep-K6O1Pq5h/","","1.22","4.62","","","1.19","4.9","1.22","4.9","","","","","","",""
