"SV","0000013","20240425|132538","20240422_1522105_017614_013267","R05_3_ESP_Mutua Madrid Open - Madrid","Cristian","Krejcikova","|K|0.418268|EK|G||OL1|2.4216|EOL1|OL2|1.9264|EOL2|OH1|240|EOH1|OH2|172|EOH2|EG|NA||NAOL1|2.6184|ENAOL1|NAOL2|1.9264|ENAOL2|NAVE1|-2|ENAVE1|NAVE2|-5|ENAVE2||ENA||AH-5.5|5.827|6.949|1.341|1.599|AH-5|5.827|6.949|1.449|1.728|AH-4|4.397|5.245|1.604|1.913|AH-3.5|3.402|4.057|1.604|1.913|AH-3|3.402|4.057|1.768|2.108|AH-2.5|2.843|3.39|1.768|2.108|AH-2|2.843|3.39|1.917|2.286|AH-1.5|2.527|3.014|1.917|2.286||AH1.5|2.258|206.169|2.126|194.189|AH2|2.258|206.169|2.228|203.495|AH2.5|2.153|196.623|2.228|203.495|AH3|2.153|196.623|2.445|223.261|AH3.5|1.983|181.129|2.445|223.261|AH4|1000|1000|1000|1000|AH4.5|1000|1000|1000|1000|AH5|1000|1000|1000|1000|AH5.5|1000|1000|1000|1000||EAH||AHS||K-1.5|5.18525|1|1.32683|1|EK-1.5||K21|6.93604|5.5|5.88053|5.5|EK21||K1.5|1.81908|1|2.67416|5.5|EK1.5||EAHS|","AHG","https://www.oddsportal.com/tennis/spain/wta-madrid/cristian-jaqueline-krejcikova-barbora-WQ7WuSsC/#ah;2;3.50;2","3.5","1.91","1.94","","","","","1.91","1.94","","","","","","",""
"SV","0000013","20240425|132540","20240422_1522105_017614_013267","R05_3_ESP_Mutua Madrid Open - Madrid","Cristian","Krejcikova","|K|0.418268|EK|G||OL1|2.4216|EOL1|OL2|1.9264|EOL2|OH1|240|EOH1|OH2|172|EOH2|EG|NA||NAOL1|2.6184|ENAOL1|NAOL2|1.9264|ENAOL2|NAVE1|-2|ENAVE1|NAVE2|-5|ENAVE2||ENA||AH-5.5|5.827|6.949|1.341|1.599|AH-5|5.827|6.949|1.449|1.728|AH-4|4.397|5.245|1.604|1.913|AH-3.5|3.402|4.057|1.604|1.913|AH-3|3.402|4.057|1.768|2.108|AH-2.5|2.843|3.39|1.768|2.108|AH-2|2.843|3.39|1.917|2.286|AH-1.5|2.527|3.014|1.917|2.286||AH1.5|2.258|206.169|2.126|194.189|AH2|2.258|206.169|2.228|203.495|AH2.5|2.153|196.623|2.228|203.495|AH3|2.153|196.623|2.445|223.261|AH3.5|1.983|181.129|2.445|223.261|AH4|1000|1000|1000|1000|AH4.5|1000|1000|1000|1000|AH5|1000|1000|1000|1000|AH5.5|1000|1000|1000|1000||EAH||AHS||K-1.5|5.18525|1|1.32683|1|EK-1.5||K21|6.93604|5.5|5.88053|5.5|EK21||K1.5|1.81908|1|2.67416|5.5|EK1.5||EAHS|","AHG","https://www.oddsportal.com/tennis/spain/wta-madrid/cristian-jaqueline-krejcikova-barbora-WQ7WuSsC/#ah;2;2.50;2","2.5","2.15","1.74","","","","","2.15","1.74","","","","","","",""
"SV","0000013","20240425|132545","20240422_1522105_017614_013267","R05_3_ESP_Mutua Madrid Open - Madrid","Cristian","Krejcikova","|K|0.418268|EK|G||OL1|2.4216|EOL1|OL2|1.9264|EOL2|OH1|240|EOH1|OH2|172|EOH2|EG|NA||NAOL1|2.6184|ENAOL1|NAOL2|1.9264|ENAOL2|NAVE1|-2|ENAVE1|NAVE2|-5|ENAVE2||ENA||AH-5.5|5.827|6.949|1.341|1.599|AH-5|5.827|6.949|1.449|1.728|AH-4|4.397|5.245|1.604|1.913|AH-3.5|3.402|4.057|1.604|1.913|AH-3|3.402|4.057|1.768|2.108|AH-2.5|2.843|3.39|1.768|2.108|AH-2|2.843|3.39|1.917|2.286|AH-1.5|2.527|3.014|1.917|2.286||AH1.5|2.258|206.169|2.126|194.189|AH2|2.258|206.169|2.228|203.495|AH2.5|2.153|196.623|2.228|203.495|AH3|2.153|196.623|2.445|223.261|AH3.5|1.983|181.129|2.445|223.261|AH4|1000|1000|1000|1000|AH4.5|1000|1000|1000|1000|AH5|1000|1000|1000|1000|AH5.5|1000|1000|1000|1000||EAH||AHS||K-1.5|5.18525|1|1.32683|1|EK-1.5||K21|6.93604|5.5|5.88053|5.5|EK21||K1.5|1.81908|1|2.67416|5.5|EK1.5||EAHS|","AHS","https://www.oddsportal.com/tennis/spain/wta-madrid/cristian-jaqueline-krejcikova-barbora-WQ7WuSsC/#ah;2;1.50;1","1.5","1.66","2.29","","","","","1.66","2.29","","","","","","",""
"SV","0000013","20240425|132543","20240422_1522105_017614_013267","R05_3_ESP_Mutua Madrid Open - Madrid","Cristian","Krejcikova","|K|0.418268|EK|G||OL1|2.4216|EOL1|OL2|1.9264|EOL2|OH1|240|EOH1|OH2|172|EOH2|EG|NA||NAOL1|2.6184|ENAOL1|NAOL2|1.9264|ENAOL2|NAVE1|-2|ENAVE1|NAVE2|-5|ENAVE2||ENA||AH-5.5|5.827|6.949|1.341|1.599|AH-5|5.827|6.949|1.449|1.728|AH-4|4.397|5.245|1.604|1.913|AH-3.5|3.402|4.057|1.604|1.913|AH-3|3.402|4.057|1.768|2.108|AH-2.5|2.843|3.39|1.768|2.108|AH-2|2.843|3.39|1.917|2.286|AH-1.5|2.527|3.014|1.917|2.286||AH1.5|2.258|206.169|2.126|194.189|AH2|2.258|206.169|2.228|203.495|AH2.5|2.153|196.623|2.228|203.495|AH3|2.153|196.623|2.445|223.261|AH3.5|1.983|181.129|2.445|223.261|AH4|1000|1000|1000|1000|AH4.5|1000|1000|1000|1000|AH5|1000|1000|1000|1000|AH5.5|1000|1000|1000|1000||EAH||AHS||K-1.5|5.18525|1|1.32683|1|EK-1.5||K21|6.93604|5.5|5.88053|5.5|EK21||K1.5|1.81908|1|2.67416|5.5|EK1.5||EAHS|","AHS","https://www.oddsportal.com/tennis/spain/wta-madrid/cristian-jaqueline-krejcikova-barbora-WQ7WuSsC/#ah;2;-1.50;1","-1.5","4.44","1.23","","","","","4.44","1.23","","","","","","",""
"SV","0000013","20240425|132532","20240422_1522105_017614_013267","R05_3_ESP_Mutua Madrid Open - Madrid","Cristian","Krejcikova","|K|0.418268|EK|G||OL1|2.4216|EOL1|OL2|1.9264|EOL2|OH1|240|EOH1|OH2|172|EOH2|EG|NA||NAOL1|2.6184|ENAOL1|NAOL2|1.9264|ENAOL2|NAVE1|-2|ENAVE1|NAVE2|-5|ENAVE2||ENA||AH-5.5|5.827|6.949|1.341|1.599|AH-5|5.827|6.949|1.449|1.728|AH-4|4.397|5.245|1.604|1.913|AH-3.5|3.402|4.057|1.604|1.913|AH-3|3.402|4.057|1.768|2.108|AH-2.5|2.843|3.39|1.768|2.108|AH-2|2.843|3.39|1.917|2.286|AH-1.5|2.527|3.014|1.917|2.286||AH1.5|2.258|206.169|2.126|194.189|AH2|2.258|206.169|2.228|203.495|AH2.5|2.153|196.623|2.228|203.495|AH3|2.153|196.623|2.445|223.261|AH3.5|1.983|181.129|2.445|223.261|AH4|1000|1000|1000|1000|AH4.5|1000|1000|1000|1000|AH5|1000|1000|1000|1000|AH5.5|1000|1000|1000|1000||EAH||AHS||K-1.5|5.18525|1|1.32683|1|EK-1.5||K21|6.93604|5.5|5.88053|5.5|EK21||K1.5|1.81908|1|2.67416|5.5|EK1.5||EAHS|","GEW","https://www.oddsportal.com/tennis/spain/wta-madrid/cristian-jaqueline-krejcikova-barbora-WQ7WuSsC/","","2.63","1.53","","","2.6","1.5","2.63","1.55","","","","","","",""
"SV","0000014","20240425|132558","20240422_1522105_009357_018455","R05_3_ESP_Mutua Madrid Open - Madrid","Linette","Sabalenka","|K|0.134056|EK|G||OL1|7.52714|EOL1|OL2|1.2992|EOL2|OH1|1|EOH1|OH2|116|EOH2|EG|NA||NAOL1|8.13886|ENAOL1|NAOL2|1.2992|ENAOL2|NAVE1|-2|ENAVE1|NAVE2|-5|ENAVE2||ENA||AH-5.5|109.666|130.794|1.101|1.313|AH-5|109.666|130.794|1.106|1.319|AH-4|75.82|90.428|1.155|1.377|AH-3.5|19.479|23.231|1.155|1.377|AH-3|19.479|23.231|1.193|1.423|AH-2.5|12.597|15.024|1.193|1.423|AH-2|12.597|15.024|1.231|1.468|AH-1.5|9.506|11.337|1.231|1.468||AH1.5|5.941|542.544|1.342|122.597|AH2|5.941|542.544|1.389|126.829|AH2.5|5.176|472.728|1.389|126.829|AH3|5.176|472.728|1.508|137.687|AH3.5|4.001|365.344|1.508|137.687|AH4|1000|1000|1000|1000|AH4.5|1000|1000|1000|1000|AH5|1000|1000|1000|1000|AH5.5|1000|1000|1000|1000||EAH||AHS||K-1.5|788.647|1|1.03152|1|EK-1.5||K21|9.36533|1|4.69854|5.5|EK21||K1.5|2.94417|5.5|1.78419|1|EK1.5||EAHS|","AHG","https://www.oddsportal.com/tennis/spain/wta-madrid/linette-magda-sabalenka-aryna-QZ11mO8s/#ah;2;5.50;2","5.5","1.91","1.94","","","","","1.91","1.94","","","","","","",""
"SV","0000014","20240425|132600","20240422_1522105_009357_018455","R05_3_ESP_Mutua Madrid Open - Madrid","Linette","Sabalenka","|K|0.134056|EK|G||OL1|7.52714|EOL1|OL2|1.2992|EOL2|OH1|1|EOH1|OH2|116|EOH2|EG|NA||NAOL1|8.13886|ENAOL1|NAOL2|1.2992|ENAOL2|NAVE1|-2|ENAVE1|NAVE2|-5|ENAVE2||ENA||AH-5.5|109.666|130.794|1.101|1.313|AH-5|109.666|130.794|1.106|1.319|AH-4|75.82|90.428|1.155|1.377|AH-3.5|19.479|23.231|1.155|1.377|AH-3|19.479|23.231|1.193|1.423|AH-2.5|12.597|15.024|1.193|1.423|AH-2|12.597|15.024|1.231|1.468|AH-1.5|9.506|11.337|1.231|1.468||AH1.5|5.941|542.544|1.342|122.597|AH2|5.941|542.544|1.389|126.829|AH2.5|5.176|472.728|1.389|126.829|AH3|5.176|472.728|1.508|137.687|AH3.5|4.001|365.344|1.508|137.687|AH4|1000|1000|1000|1000|AH4.5|1000|1000|1000|1000|AH5|1000|1000|1000|1000|AH5.5|1000|1000|1000|1000||EAH||AHS||K-1.5|788.647|1|1.03152|1|EK-1.5||K21|9.36533|1|4.69854|5.5|EK21||K1.5|2.94417|5.5|1.78419|1|EK1.5||EAHS|","AHG","https://www.oddsportal.com/tennis/spain/wta-madrid/linette-magda-sabalenka-aryna-QZ11mO8s/#ah;2;4.50;2","4.5","2.51","1.56","","","","","2.51","1.56","","","","","","",""
"SV","0000014","20240425|132604","20240422_1522105_009357_018455","R05_3_ESP_Mutua Madrid Open - Madrid","Linette","Sabalenka","|K|0.134056|EK|G||OL1|7.52714|EOL1|OL2|1.2992|EOL2|OH1|1|EOH1|OH2|116|EOH2|EG|NA||NAOL1|8.13886|ENAOL1|NAOL2|1.2992|ENAOL2|NAVE1|-2|ENAVE1|NAVE2|-5|ENAVE2||ENA||AH-5.5|109.666|130.794|1.101|1.313|AH-5|109.666|130.794|1.106|1.319|AH-4|75.82|90.428|1.155|1.377|AH-3.5|19.479|23.231|1.155|1.377|AH-3|19.479|23.231|1.193|1.423|AH-2.5|12.597|15.024|1.193|1.423|AH-2|12.597|15.024|1.231|1.468|AH-1.5|9.506|11.337|1.231|1.468||AH1.5|5.941|542.544|1.342|122.597|AH2|5.941|542.544|1.389|126.829|AH2.5|5.176|472.728|1.389|126.829|AH3|5.176|472.728|1.508|137.687|AH3.5|4.001|365.344|1.508|137.687|AH4|1000|1000|1000|1000|AH4.5|1000|1000|1000|1000|AH5|1000|1000|1000|1000|AH5.5|1000|1000|1000|1000||EAH||AHS||K-1.5|788.647|1|1.03152|1|EK-1.5||K21|9.36533|1|4.69854|5.5|EK21||K1.5|2.94417|5.5|1.78419|1|EK1.5||EAHS|","AHS","https://www.oddsportal.com/tennis/spain/wta-madrid/linette-magda-sabalenka-aryna-QZ11mO8s/#ah;2;1.50;1","1.5","2.7","1.5","","","","","2.7","1.5","","","","","","",""
"SV","0000014","20240425|132602","20240422_1522105_009357_018455","R05_3_ESP_Mutua Madrid Open - Madrid","Linette","Sabalenka","|K|0.134056|EK|G||OL1|7.52714|EOL1|OL2|1.2992|EOL2|OH1|1|EOH1|OH2|116|EOH2|EG|NA||NAOL1|8.13886|ENAOL1|NAOL2|1.2992|ENAOL2|NAVE1|-2|ENAVE1|NAVE2|-5|ENAVE2||ENA||AH-5.5|109.666|130.794|1.101|1.313|AH-5|109.666|130.794|1.106|1.319|AH-4|75.82|90.428|1.155|1.377|AH-3.5|19.479|23.231|1.155|1.377|AH-3|19.479|23.231|1.193|1.423|AH-2.5|12.597|15.024|1.193|1.423|AH-2|12.597|15.024|1.231|1.468|AH-1.5|9.506|11.337|1.231|1.468||AH1.5|5.941|542.544|1.342|122.597|AH2|5.941|542.544|1.389|126.829|AH2.5|5.176|472.728|1.389|126.829|AH3|5.176|472.728|1.508|137.687|AH3.5|4.001|365.344|1.508|137.687|AH4|1000|1000|1000|1000|AH4.5|1000|1000|1000|1000|AH5|1000|1000|1000|1000|AH5.5|1000|1000|1000|1000||EAH||AHS||K-1.5|788.647|1|1.03152|1|EK-1.5||K21|9.36533|1|4.69854|5.5|EK21||K1.5|2.94417|5.5|1.78419|1|EK1.5||EAHS|","AHS","https://www.oddsportal.com/tennis/spain/wta-madrid/linette-magda-sabalenka-aryna-QZ11mO8s/#ah;2;-1.50;1","-1.5","11.7","1.06","","","","","11.7","1.06","","","","","","",""
"SV","0000014","20240425|132549","20240422_1522105_009357_018455","R05_3_ESP_Mutua Madrid Open - Madrid","Linette","Sabalenka","|K|0.134056|EK|G||OL1|7.52714|EOL1|OL2|1.2992|EOL2|OH1|1|EOH1|OH2|116|EOH2|EG|NA||NAOL1|8.13886|ENAOL1|NAOL2|1.2992|ENAOL2|NAVE1|-2|ENAVE1|NAVE2|-5|ENAVE2||ENA||AH-5.5|109.666|130.794|1.101|1.313|AH-5|109.666|130.794|1.106|1.319|AH-4|75.82|90.428|1.155|1.377|AH-3.5|19.479|23.231|1.155|1.377|AH-3|19.479|23.231|1.193|1.423|AH-2.5|12.597|15.024|1.193|1.423|AH-2|12.597|15.024|1.231|1.468|AH-1.5|9.506|11.337|1.231|1.468||AH1.5|5.941|542.544|1.342|122.597|AH2|5.941|542.544|1.389|126.829|AH2.5|5.176|472.728|1.389|126.829|AH3|5.176|472.728|1.508|137.687|AH3.5|4.001|365.344|1.508|137.687|AH4|1000|1000|1000|1000|AH4.5|1000|1000|1000|1000|AH5|1000|1000|1000|1000|AH5.5|1000|1000|1000|1000||EAH||AHS||K-1.5|788.647|1|1.03152|1|EK-1.5||K21|9.36533|1|4.69854|5.5|EK21||K1.5|2.94417|5.5|1.78419|1|EK1.5||EAHS|","GEW","https://www.oddsportal.com/tennis/spain/wta-madrid/linette-magda-sabalenka-aryna-QZ11mO8s/","","6.07","1.15","","","6.0","1.14","6.07","1.15","","","","","","",""
