"DV","0000037","20240213|092910","20240212_1521205_091868_088669","R05_3_Qatar TotalEnergies Open - Doha (QAT)","Alexandrova/Khromacheva","Dabrowski/Routliffe","|K|0.36974|EK|G||OL1|2.84279|EOL1|OL2|1.62021|EOL2|OH1|1|EOH1|OH2|159|EOH2|EG|NA||NAOL1|3.0623|ENAOL1|NAOL2|1.60431|ENAOL2|NAVE1|-8.5|ENAVE1|NAVE2|-3.3|ENAVE2||ENA|","GEW","https://www.oddsportal.com/tennis/qatar/wta-doha-doubles/alexandrova-ekaterina-khromacheva-irina-dabrowski-gabriela-routliffe-erin-MceUQwZO/","","3.43","1.32","","","3.4","1.3","3.43","1.32","","","","","","",""
"DV","0000038","20240213|092913","20240212_1521205_073265_091862","R05_3_Qatar TotalEnergies Open - Doha (QAT)","Hsieh/Mertens","Fernandez/Kalashnikova","|K|0.861436|EK|G||OL1|1.19223|EOL1|OL2|7.57378|EOL2|OH1|117|EOH1|OH2|1|EOH2|EG|NA||NAOL1|1.18053|ENAOL1|NAOL2|8.1586|ENAOL2|NAVE1|-3.3|ENAVE1|NAVE2|-8.5|ENAVE2||ENA|","GEW","https://www.oddsportal.com/tennis/qatar/wta-doha-doubles/hsieh-su-wei-mertens-elise-fernandez-leylah-annie-kalashnikova-oksana-QHE3pi1B/","","1.22","4.36","","","","","1.22","4.36","","","","","","",""
"DV","0000039","20240213|092917","20240212_1521205_077551_091864","R05_3_Qatar TotalEnergies Open - Doha (QAT)","Mihalikova/Noskova","Bouzkova/Vondrousova","|K|0.147278|EK|G||OL1|7.12271|EOL1|OL2|1.20242|EOL2|OH1|1|EOH1|OH2|118|EOH2|EG|NA||NAOL1|7.6727|ENAOL1|NAOL2|1.19062|ENAOL2|NAVE1|-8.5|ENAVE1|NAVE2|-3.3|ENAVE2||ENA|","GEW","https://www.oddsportal.com/tennis/qatar/wta-doha-doubles/mihalikova-tereza-noskova-linda-bouzkova-marie-vondrousova-marketa-OxOx5Os2/","","7.14","1.1","","","5.7","1.13","7.14","1.13","","","","","","",""
"DV","0000040","20240213|092921","20240212_1521205_060598_091547","R05_3_Qatar TotalEnergies Open - Doha (QAT)","Potapova/Zvonareva","Schuurs/Stefani","|K|0.48997|EK|G||OL1|2.15045|EOL1|OL2|2.06653|EOL2|OH1|3.485|EOH1|OH2|3.349|EOH2|EG|NA||NAOL1|2.3165|ENAOL1|NAOL2|2.2261|ENAOL2|NAVE1|-8.5|ENAVE1|NAVE2|-8.5|ENAVE2||ENA|","GEW","https://www.oddsportal.com/tennis/qatar/wta-doha-doubles/potapova-anastasia-zvonareva-vera-schuurs-demi-stefani-luisa-SbdLqm8G/","","2.53","1.52","","","2.5","1.52","2.53","1.52","","","","","","",""
"DM","0000041","20240213|092924","20240212_1936104_108271_108280","R04_2_ABN AMRO Open - Rotterdam (NED)","Mies/Smith","Glasspool/Rojer","|K|0.386858|EK|G||OL1|2.68065|EOL1|OL2|1.7794|EOL2|OH1|1|EOH1|OH2|164|EOH2|EG|NA||NAOL1|2.8231|ENAOL1|NAOL2|1.8614|ENAOL2|NAVE1|-5|ENAVE1|NAVE2|-2|ENAVE2||ENA|","GEW","https://www.oddsportal.com/tennis/netherlands/atp-rotterdam-doubles/mies-andreas-smith-john-patrick-glasspool-lloyd-rojer-jean-julien-dlyk526C/","","2.66","1.49","","","2.63","1.44","2.66","1.49","","","","","","",""
"SM","0000042","20240213|092935","20240212_1936304_039152_033284","R04_2_Delray Beach Open - Delray Beach (USA)","Kovacevic","Moreno De Alboran","|K|0.548984|EK|G||OL1|2.013|EOL1|OL2|2.43534|EOL2|OH1|2.4705|EOH1|OH2|3.219|EOH2|EG|NA||NAOL1|2.0313|ENAOL1|NAOL2|2.43534|ENAOL2|NAVE1|-2.4|ENAVE1|NAVE2|-4.3|ENAVE2||ENA||AH-5.5|1000|1000|1.403|1.654|AH-5|1000|1000|1.573|1.854|AH-4|1000|1000|1.829|2.156|AH-3.5|1000|1000|1.829|2.156|AH-3|1000|1000|1000|1000|AH-2.5|1000|1000|1000|1000|AH-2|1000|1000|1000|1000|AH-1.5|1000|1000|1000|1000||AH1.5|1000|1000|1000|1000|AH2|1000|1000|1000|1000|AH2.5|1000|1000|1000|1000|AH3|1000|1000|1000|1000|AH3.5|1000|1000|4.071|5.877|AH4|1000|1000|6.269|9.051|AH4.5|1000|1000|6.269|9.051|AH5|1000|1000|12.433|17.95|AH5.5|1000|1000|12.433|17.95||EAH||AHS||K-1.5|3.23058|7|1.58408|7|EK-1.5||K21|4.83648|7|6.04575|7|EK21||K1.5|1.51|7|4.24489|7|EK1.5||EAHS|","AHG","https://www.oddsportal.com/tennis/usa/atp-delray-beach/kovacevic-aleksandar-moreno-de-alboran-nicolas-INiHhUBL/#ah;2;-1.50;2","-1.5","1.85","2.0","","","1.84","1.94","1.85","2.0","","","","","","",""
"SM","0000042","20240213|092936","20240212_1936304_039152_033284","R04_2_Delray Beach Open - Delray Beach (USA)","Kovacevic","Moreno De Alboran","|K|0.548984|EK|G||OL1|2.013|EOL1|OL2|2.43534|EOL2|OH1|2.4705|EOH1|OH2|3.219|EOH2|EG|NA||NAOL1|2.0313|ENAOL1|NAOL2|2.43534|ENAOL2|NAVE1|-2.4|ENAVE1|NAVE2|-4.3|ENAVE2||ENA||AH-5.5|1000|1000|1.403|1.654|AH-5|1000|1000|1.573|1.854|AH-4|1000|1000|1.829|2.156|AH-3.5|1000|1000|1.829|2.156|AH-3|1000|1000|1000|1000|AH-2.5|1000|1000|1000|1000|AH-2|1000|1000|1000|1000|AH-1.5|1000|1000|1000|1000||AH1.5|1000|1000|1000|1000|AH2|1000|1000|1000|1000|AH2.5|1000|1000|1000|1000|AH3|1000|1000|1000|1000|AH3.5|1000|1000|4.071|5.877|AH4|1000|1000|6.269|9.051|AH4.5|1000|1000|6.269|9.051|AH5|1000|1000|12.433|17.95|AH5.5|1000|1000|12.433|17.95||EAH||AHS||K-1.5|3.23058|7|1.58408|7|EK-1.5||K21|4.83648|7|6.04575|7|EK21||K1.5|1.51|7|4.24489|7|EK1.5||EAHS|","AHG","https://www.oddsportal.com/tennis/usa/atp-delray-beach/kovacevic-aleksandar-moreno-de-alboran-nicolas-INiHhUBL/#ah;2;-2.50;2","-2.5","2.16","1.74","","","","","2.16","1.74","","","","","","",""
"SM","0000042","20240213|092940","20240212_1936304_039152_033284","R04_2_Delray Beach Open - Delray Beach (USA)","Kovacevic","Moreno De Alboran","|K|0.548984|EK|G||OL1|2.013|EOL1|OL2|2.43534|EOL2|OH1|2.4705|EOH1|OH2|3.219|EOH2|EG|NA||NAOL1|2.0313|ENAOL1|NAOL2|2.43534|ENAOL2|NAVE1|-2.4|ENAVE1|NAVE2|-4.3|ENAVE2||ENA||AH-5.5|1000|1000|1.403|1.654|AH-5|1000|1000|1.573|1.854|AH-4|1000|1000|1.829|2.156|AH-3.5|1000|1000|1.829|2.156|AH-3|1000|1000|1000|1000|AH-2.5|1000|1000|1000|1000|AH-2|1000|1000|1000|1000|AH-1.5|1000|1000|1000|1000||AH1.5|1000|1000|1000|1000|AH2|1000|1000|1000|1000|AH2.5|1000|1000|1000|1000|AH3|1000|1000|1000|1000|AH3.5|1000|1000|4.071|5.877|AH4|1000|1000|6.269|9.051|AH4.5|1000|1000|6.269|9.051|AH5|1000|1000|12.433|17.95|AH5.5|1000|1000|12.433|17.95||EAH||AHS||K-1.5|3.23058|7|1.58408|7|EK-1.5||K21|4.83648|7|6.04575|7|EK21||K1.5|1.51|7|4.24489|7|EK1.5||EAHS|","AHS","https://www.oddsportal.com/tennis/usa/atp-delray-beach/kovacevic-aleksandar-moreno-de-alboran-nicolas-INiHhUBL/#ah;2;1.50;1","1.5","1.29","3.75","","","1.25","3.9","1.29","3.9","","","","","","",""
"SM","0000042","20240213|092938","20240212_1936304_039152_033284","R04_2_Delray Beach Open - Delray Beach (USA)","Kovacevic","Moreno De Alboran","|K|0.548984|EK|G||OL1|2.013|EOL1|OL2|2.43534|EOL2|OH1|2.4705|EOH1|OH2|3.219|EOH2|EG|NA||NAOL1|2.0313|ENAOL1|NAOL2|2.43534|ENAOL2|NAVE1|-2.4|ENAVE1|NAVE2|-4.3|ENAVE2||ENA||AH-5.5|1000|1000|1.403|1.654|AH-5|1000|1000|1.573|1.854|AH-4|1000|1000|1.829|2.156|AH-3.5|1000|1000|1.829|2.156|AH-3|1000|1000|1000|1000|AH-2.5|1000|1000|1000|1000|AH-2|1000|1000|1000|1000|AH-1.5|1000|1000|1000|1000||AH1.5|1000|1000|1000|1000|AH2|1000|1000|1000|1000|AH2.5|1000|1000|1000|1000|AH3|1000|1000|1000|1000|AH3.5|1000|1000|4.071|5.877|AH4|1000|1000|6.269|9.051|AH4.5|1000|1000|6.269|9.051|AH5|1000|1000|12.433|17.95|AH5.5|1000|1000|12.433|17.95||EAH||AHS||K-1.5|3.23058|7|1.58408|7|EK-1.5||K21|4.83648|7|6.04575|7|EK21||K1.5|1.51|7|4.24489|7|EK1.5||EAHS|","AHS","https://www.oddsportal.com/tennis/usa/atp-delray-beach/kovacevic-aleksandar-moreno-de-alboran-nicolas-INiHhUBL/#ah;2;-1.50;1","-1.5","2.58","1.53","","","2.7","1.46","2.7","1.53","","","","","","",""
"SM","0000042","20240213|092928","20240212_1936304_039152_033284","R04_2_Delray Beach Open - Delray Beach (USA)","Kovacevic","Moreno De Alboran","|K|0.548984|EK|G||OL1|2.013|EOL1|OL2|2.43534|EOL2|OH1|2.4705|EOH1|OH2|3.219|EOH2|EG|NA||NAOL1|2.0313|ENAOL1|NAOL2|2.43534|ENAOL2|NAVE1|-2.4|ENAVE1|NAVE2|-4.3|ENAVE2||ENA||AH-5.5|1000|1000|1.403|1.654|AH-5|1000|1000|1.573|1.854|AH-4|1000|1000|1.829|2.156|AH-3.5|1000|1000|1.829|2.156|AH-3|1000|1000|1000|1000|AH-2.5|1000|1000|1000|1000|AH-2|1000|1000|1000|1000|AH-1.5|1000|1000|1000|1000||AH1.5|1000|1000|1000|1000|AH2|1000|1000|1000|1000|AH2.5|1000|1000|1000|1000|AH3|1000|1000|1000|1000|AH3.5|1000|1000|4.071|5.877|AH4|1000|1000|6.269|9.051|AH4.5|1000|1000|6.269|9.051|AH5|1000|1000|12.433|17.95|AH5.5|1000|1000|12.433|17.95||EAH||AHS||K-1.5|3.23058|7|1.58408|7|EK-1.5||K21|4.83648|7|6.04575|7|EK21||K1.5|1.51|7|4.24489|7|EK1.5||EAHS|","GEW","https://www.oddsportal.com/tennis/usa/atp-delray-beach/kovacevic-aleksandar-moreno-de-alboran-nicolas-INiHhUBL/","","1.68","2.29","","","1.66","2.23","1.68","2.29","","","","","","",""
