"CDV","0000049","20240329|101539","20240325_1538610_073466_092125","R10_1_Megasaray Hotels Open - Antalya (TUR)","Babos/Zvonareva","Kawa/Schoofs","|K|0.650291|EK|G||OL1|1.6016|EOL1|OL2|2.86|EOL2|OH1|2.233|EOH1|OH2|1|EOH2|EG|NA|NOT|ENA|","GEW","https://www.oddsportal.com/tennis/turkey/antalya-challenger-women-doubles/babos-timea-zvonareva-vera-kawa-katarzyna-schoofs-bibiane-E9PWHsVk/","","","","","","","","1.36","2.95","","","","","","",""
"CDV","0000050","20240329|101543","20240325_1538610_070591_052141","R10_1_Megasaray Hotels Open - Antalya (TUR)","Moratelli/Rosatello","Kumkhum/Plipuech","|K|0.569651|EK|G||OL1|1.8304|EOL1|OL2|2.33|EOL2|OH1|2.552|EOH1|OH2|3.262|EOH2|EG|NA|NOT|ENA|","GEW","https://www.oddsportal.com/tennis/turkey/antalya-challenger-women-doubles/moratelli-angelica-rosatello-camilla-kumkhum-luksika-plipuech-peangtarn-YyZyT7wi/","","","","","","","","1.85","1.85","","","","","","",""
"SM","0000051","20240329|101557","20240318_1937110_011953_024008","R10_3_Miami Open - Miami (USA)","Dimitrov","Zverev","|K|0.421645|EK|G||OL1|2.6061|EOL1|OL2|1.903|EOL2|OH1|3.2606|EOH1|OH2|2.5085|EOH2|EG|NA||NAOL1|2.61086|ENAOL1|NAOL2|1.9203|ENAOL2|NAVE1|-4.3|ENAVE1|NAVE2|-2.4|ENAVE2||ENA||AH-5.5|8.128|10.803|1.26|1.675|AH-5|8.128|10.803|1.358|1.805|AH-4|5.551|7.378|1.521|2.022|AH-3.5|3.857|5.126|1.521|2.022|AH-3|3.857|5.126|1.686|2.241|AH-2.5|3.091|4.108|1.686|2.241|AH-2|1000|1000|1000|1000|AH-1.5|1000|1000|1000|1000||AH1.5|1000|1000|1000|1000|AH2|1000|1000|1000|1000|AH2.5|1.979|2.623|2.446|3.242|AH3|1.979|2.623|3.019|4.002|AH3.5|1.716|2.274|3.019|4.002|AH4|1.716|2.274|4.245|5.626|AH4.5|1.474|1.954|4.245|5.626|AH5|1.474|1.954|7.736|10.254|AH5.5|1.274|1.689|7.736|10.254||EAH||AHS||K-1.5|3.70175|7|1.52|7|EK-1.5||K21|5.64251|7|5.9898|7|EK21||K1.5|1.57684|7|3.29138|7|EK1.5||EAHS|","AHG","https://www.oddsportal.com/tennis/usa/atp-miami/dimitrov-grigor-zverev-alexander-EqQ2m2Ij/#ah;2;2.50;2","2.5","1.67","2.31","","","1.6","2.28","1.67","2.31","","","","","","",""
"SM","0000051","20240329|101555","20240318_1937110_011953_024008","R10_3_Miami Open - Miami (USA)","Dimitrov","Zverev","|K|0.421645|EK|G||OL1|2.6061|EOL1|OL2|1.903|EOL2|OH1|3.2606|EOH1|OH2|2.5085|EOH2|EG|NA||NAOL1|2.61086|ENAOL1|NAOL2|1.9203|ENAOL2|NAVE1|-4.3|ENAVE1|NAVE2|-2.4|ENAVE2||ENA||AH-5.5|8.128|10.803|1.26|1.675|AH-5|8.128|10.803|1.358|1.805|AH-4|5.551|7.378|1.521|2.022|AH-3.5|3.857|5.126|1.521|2.022|AH-3|3.857|5.126|1.686|2.241|AH-2.5|3.091|4.108|1.686|2.241|AH-2|1000|1000|1000|1000|AH-1.5|1000|1000|1000|1000||AH1.5|1000|1000|1000|1000|AH2|1000|1000|1000|1000|AH2.5|1.979|2.623|2.446|3.242|AH3|1.979|2.623|3.019|4.002|AH3.5|1.716|2.274|3.019|4.002|AH4|1.716|2.274|4.245|5.626|AH4.5|1.474|1.954|4.245|5.626|AH5|1.474|1.954|7.736|10.254|AH5.5|1.274|1.689|7.736|10.254||EAH||AHS||K-1.5|3.70175|7|1.52|7|EK-1.5||K21|5.64251|7|5.9898|7|EK21||K1.5|1.57684|7|3.29138|7|EK1.5||EAHS|","AHG","https://www.oddsportal.com/tennis/usa/atp-miami/dimitrov-grigor-zverev-alexander-EqQ2m2Ij/#ah;2;1.50;2","1.5","1.93","1.94","","","1.89","1.89","1.93","1.94","","","","","","",""
"SM","0000051","20240329|101602","20240318_1937110_011953_024008","R10_3_Miami Open - Miami (USA)","Dimitrov","Zverev","|K|0.421645|EK|G||OL1|2.6061|EOL1|OL2|1.903|EOL2|OH1|3.2606|EOH1|OH2|2.5085|EOH2|EG|NA||NAOL1|2.61086|ENAOL1|NAOL2|1.9203|ENAOL2|NAVE1|-4.3|ENAVE1|NAVE2|-2.4|ENAVE2||ENA||AH-5.5|8.128|10.803|1.26|1.675|AH-5|8.128|10.803|1.358|1.805|AH-4|5.551|7.378|1.521|2.022|AH-3.5|3.857|5.126|1.521|2.022|AH-3|3.857|5.126|1.686|2.241|AH-2.5|3.091|4.108|1.686|2.241|AH-2|1000|1000|1000|1000|AH-1.5|1000|1000|1000|1000||AH1.5|1000|1000|1000|1000|AH2|1000|1000|1000|1000|AH2.5|1.979|2.623|2.446|3.242|AH3|1.979|2.623|3.019|4.002|AH3.5|1.716|2.274|3.019|4.002|AH4|1.716|2.274|4.245|5.626|AH4.5|1.474|1.954|4.245|5.626|AH5|1.474|1.954|7.736|10.254|AH5.5|1.274|1.689|7.736|10.254||EAH||AHS||K-1.5|3.70175|7|1.52|7|EK-1.5||K21|5.64251|7|5.9898|7|EK21||K1.5|1.57684|7|3.29138|7|EK1.5||EAHS|","AHS","https://www.oddsportal.com/tennis/usa/atp-miami/dimitrov-grigor-zverev-alexander-EqQ2m2Ij/#ah;2;1.50;1","1.5","1.49","2.78","","","1.44","2.75","1.49","2.78","","","","","","",""
"SM","0000051","20240329|101600","20240318_1937110_011953_024008","R10_3_Miami Open - Miami (USA)","Dimitrov","Zverev","|K|0.421645|EK|G||OL1|2.6061|EOL1|OL2|1.903|EOL2|OH1|3.2606|EOH1|OH2|2.5085|EOH2|EG|NA||NAOL1|2.61086|ENAOL1|NAOL2|1.9203|ENAOL2|NAVE1|-4.3|ENAVE1|NAVE2|-2.4|ENAVE2||ENA||AH-5.5|8.128|10.803|1.26|1.675|AH-5|8.128|10.803|1.358|1.805|AH-4|5.551|7.378|1.521|2.022|AH-3.5|3.857|5.126|1.521|2.022|AH-3|3.857|5.126|1.686|2.241|AH-2.5|3.091|4.108|1.686|2.241|AH-2|1000|1000|1000|1000|AH-1.5|1000|1000|1000|1000||AH1.5|1000|1000|1000|1000|AH2|1000|1000|1000|1000|AH2.5|1.979|2.623|2.446|3.242|AH3|1.979|2.623|3.019|4.002|AH3.5|1.716|2.274|3.019|4.002|AH4|1.716|2.274|4.245|5.626|AH4.5|1.474|1.954|4.245|5.626|AH5|1.474|1.954|7.736|10.254|AH5.5|1.274|1.689|7.736|10.254||EAH||AHS||K-1.5|3.70175|7|1.52|7|EK-1.5||K21|5.64251|7|5.9898|7|EK21||K1.5|1.57684|7|3.29138|7|EK1.5||EAHS|","AHS","https://www.oddsportal.com/tennis/usa/atp-miami/dimitrov-grigor-zverev-alexander-EqQ2m2Ij/#ah;2;-1.50;1","-1.5","4.04","1.27","","","4.0","1.24","4.04","1.27","","","","","","",""
"SM","0000051","20240329|101547","20240318_1937110_011953_024008","R10_3_Miami Open - Miami (USA)","Dimitrov","Zverev","|K|0.421645|EK|G||OL1|2.6061|EOL1|OL2|1.903|EOL2|OH1|3.2606|EOH1|OH2|2.5085|EOH2|EG|NA||NAOL1|2.61086|ENAOL1|NAOL2|1.9203|ENAOL2|NAVE1|-4.3|ENAVE1|NAVE2|-2.4|ENAVE2||ENA||AH-5.5|8.128|10.803|1.26|1.675|AH-5|8.128|10.803|1.358|1.805|AH-4|5.551|7.378|1.521|2.022|AH-3.5|3.857|5.126|1.521|2.022|AH-3|3.857|5.126|1.686|2.241|AH-2.5|3.091|4.108|1.686|2.241|AH-2|1000|1000|1000|1000|AH-1.5|1000|1000|1000|1000||AH1.5|1000|1000|1000|1000|AH2|1000|1000|1000|1000|AH2.5|1.979|2.623|2.446|3.242|AH3|1.979|2.623|3.019|4.002|AH3.5|1.716|2.274|3.019|4.002|AH4|1.716|2.274|4.245|5.626|AH4.5|1.474|1.954|4.245|5.626|AH5|1.474|1.954|7.736|10.254|AH5.5|1.274|1.689|7.736|10.254||EAH||AHS||K-1.5|3.70175|7|1.52|7|EK-1.5||K21|5.64251|7|5.9898|7|EK21||K1.5|1.57684|7|3.29138|7|EK1.5||EAHS|","GEW","https://www.oddsportal.com/tennis/usa/atp-miami/dimitrov-grigor-zverev-alexander-EqQ2m2Ij/","","2.3","1.67","","","2.2","1.67","2.3","1.67","","","","","","",""
"CSM","0000052","20240329|101616","20240325_1956409_038273_010828","R09_1_Girona Challenger (ESP)","Barranco Cosano","Albot","|K|0.446277|EK|G||OL1|2.39625|EOL1|OL2|1.92765|EOL2|OH1|225|EOH1|OH2|181|EOH2|EG|NA||NAOL1|2.4975|ENAOL1|NAOL2|2.0091|ENAOL2|NAVE1|-13.5|ENAVE1|NAVE2|-13.5|ENAVE2||ENA||AH-5.5|1000|1000|1000|1000|AH-5|1000|1000|1000|1000|AH-4|1000|1000|1000|1000|AH-3.5|1000|1000|1000|1000|AH-3|2.928|276.229|1.765|166.552|AH-2.5|2.653|250.257|1.765|166.552|AH-2|2.653|250.257|1.848|174.321|AH-1.5|2.486|234.552|1.848|174.321||AH1.5|2.18|198.224|2.22|201.809|AH2|2.18|198.224|2.386|216.875|AH2.5|2.041|185.562|2.386|216.875|AH3|1000|1000|1000|1000|AH3.5|1000|1000|1000|1000|AH4|1000|1000|1000|1000|AH4.5|1000|1000|1000|1000|AH5|1000|1000|1000|1000|AH5.5|1000|1000|1000|1000||EAH||AHS||K-1.5|4.53167|6|1.54|6|EK-1.5||K21|6.12631|1|4.74993|6|EK21||K1.5|1.66096|6|2.99737|6|EK1.5||EAHS|","AHG","https://www.oddsportal.com/tennis/spain/girona-challenger-men/barranco-cosano-javier-albot-radu-p6PU061R/#ah;2;3.50;2","3.5","1.7","2.24","","","","","1.7","2.24","","","","","","",""
"CSM","0000052","20240329|101614","20240325_1956409_038273_010828","R09_1_Girona Challenger (ESP)","Barranco Cosano","Albot","|K|0.446277|EK|G||OL1|2.39625|EOL1|OL2|1.92765|EOL2|OH1|225|EOH1|OH2|181|EOH2|EG|NA||NAOL1|2.4975|ENAOL1|NAOL2|2.0091|ENAOL2|NAVE1|-13.5|ENAVE1|NAVE2|-13.5|ENAVE2||ENA||AH-5.5|1000|1000|1000|1000|AH-5|1000|1000|1000|1000|AH-4|1000|1000|1000|1000|AH-3.5|1000|1000|1000|1000|AH-3|2.928|276.229|1.765|166.552|AH-2.5|2.653|250.257|1.765|166.552|AH-2|2.653|250.257|1.848|174.321|AH-1.5|2.486|234.552|1.848|174.321||AH1.5|2.18|198.224|2.22|201.809|AH2|2.18|198.224|2.386|216.875|AH2.5|2.041|185.562|2.386|216.875|AH3|1000|1000|1000|1000|AH3.5|1000|1000|1000|1000|AH4|1000|1000|1000|1000|AH4.5|1000|1000|1000|1000|AH5|1000|1000|1000|1000|AH5.5|1000|1000|1000|1000||EAH||AHS||K-1.5|4.53167|6|1.54|6|EK-1.5||K21|6.12631|1|4.74993|6|EK21||K1.5|1.66096|6|2.99737|6|EK1.5||EAHS|","AHG","https://www.oddsportal.com/tennis/spain/girona-challenger-men/barranco-cosano-javier-albot-radu-p6PU061R/#ah;2;2.50;2","2.5","1.9","1.97","","","1.86","1.9","1.9","1.97","","","","","","",""
"CSM","0000052","20240329|101621","20240325_1956409_038273_010828","R09_1_Girona Challenger (ESP)","Barranco Cosano","Albot","|K|0.446277|EK|G||OL1|2.39625|EOL1|OL2|1.92765|EOL2|OH1|225|EOH1|OH2|181|EOH2|EG|NA||NAOL1|2.4975|ENAOL1|NAOL2|2.0091|ENAOL2|NAVE1|-13.5|ENAVE1|NAVE2|-13.5|ENAVE2||ENA||AH-5.5|1000|1000|1000|1000|AH-5|1000|1000|1000|1000|AH-4|1000|1000|1000|1000|AH-3.5|1000|1000|1000|1000|AH-3|2.928|276.229|1.765|166.552|AH-2.5|2.653|250.257|1.765|166.552|AH-2|2.653|250.257|1.848|174.321|AH-1.5|2.486|234.552|1.848|174.321||AH1.5|2.18|198.224|2.22|201.809|AH2|2.18|198.224|2.386|216.875|AH2.5|2.041|185.562|2.386|216.875|AH3|1000|1000|1000|1000|AH3.5|1000|1000|1000|1000|AH4|1000|1000|1000|1000|AH4.5|1000|1000|1000|1000|AH5|1000|1000|1000|1000|AH5.5|1000|1000|1000|1000||EAH||AHS||K-1.5|4.53167|6|1.54|6|EK-1.5||K21|6.12631|1|4.74993|6|EK21||K1.5|1.66096|6|2.99737|6|EK1.5||EAHS|","AHS","https://www.oddsportal.com/tennis/spain/girona-challenger-men/barranco-cosano-javier-albot-radu-p6PU061R/#ah;2;1.50;1","1.5","1.53","2.65","","","1.5","2.5","1.53","2.65","","","","","","",""
"CSM","0000052","20240329|101618","20240325_1956409_038273_010828","R09_1_Girona Challenger (ESP)","Barranco Cosano","Albot","|K|0.446277|EK|G||OL1|2.39625|EOL1|OL2|1.92765|EOL2|OH1|225|EOH1|OH2|181|EOH2|EG|NA||NAOL1|2.4975|ENAOL1|NAOL2|2.0091|ENAOL2|NAVE1|-13.5|ENAVE1|NAVE2|-13.5|ENAVE2||ENA||AH-5.5|1000|1000|1000|1000|AH-5|1000|1000|1000|1000|AH-4|1000|1000|1000|1000|AH-3.5|1000|1000|1000|1000|AH-3|2.928|276.229|1.765|166.552|AH-2.5|2.653|250.257|1.765|166.552|AH-2|2.653|250.257|1.848|174.321|AH-1.5|2.486|234.552|1.848|174.321||AH1.5|2.18|198.224|2.22|201.809|AH2|2.18|198.224|2.386|216.875|AH2.5|2.041|185.562|2.386|216.875|AH3|1000|1000|1000|1000|AH3.5|1000|1000|1000|1000|AH4|1000|1000|1000|1000|AH4.5|1000|1000|1000|1000|AH5|1000|1000|1000|1000|AH5.5|1000|1000|1000|1000||EAH||AHS||K-1.5|4.53167|6|1.54|6|EK-1.5||K21|6.12631|1|4.74993|6|EK21||K1.5|1.66096|6|2.99737|6|EK1.5||EAHS|","AHS","https://www.oddsportal.com/tennis/spain/girona-challenger-men/barranco-cosano-javier-albot-radu-p6PU061R/#ah;2;-1.50;1","-1.5","3.92","1.28","","","4.0","1.24","4.0","1.28","","","","","","",""
"CSM","0000052","20240329|101606","20240325_1956409_038273_010828","R09_1_Girona Challenger (ESP)","Barranco Cosano","Albot","|K|0.446277|EK|G||OL1|2.39625|EOL1|OL2|1.92765|EOL2|OH1|225|EOH1|OH2|181|EOH2|EG|NA||NAOL1|2.4975|ENAOL1|NAOL2|2.0091|ENAOL2|NAVE1|-13.5|ENAVE1|NAVE2|-13.5|ENAVE2||ENA||AH-5.5|1000|1000|1000|1000|AH-5|1000|1000|1000|1000|AH-4|1000|1000|1000|1000|AH-3.5|1000|1000|1000|1000|AH-3|2.928|276.229|1.765|166.552|AH-2.5|2.653|250.257|1.765|166.552|AH-2|2.653|250.257|1.848|174.321|AH-1.5|2.486|234.552|1.848|174.321||AH1.5|2.18|198.224|2.22|201.809|AH2|2.18|198.224|2.386|216.875|AH2.5|2.041|185.562|2.386|216.875|AH3|1000|1000|1000|1000|AH3.5|1000|1000|1000|1000|AH4|1000|1000|1000|1000|AH4.5|1000|1000|1000|1000|AH5|1000|1000|1000|1000|AH5.5|1000|1000|1000|1000||EAH||AHS||K-1.5|4.53167|6|1.54|6|EK-1.5||K21|6.12631|1|4.74993|6|EK21||K1.5|1.66096|6|2.99737|6|EK1.5||EAHS|","GEW","https://www.oddsportal.com/tennis/spain/girona-challenger-men/barranco-cosano-javier-albot-radu-p6PU061R/","","2.28","1.68","","","2.32","1.6","2.32","1.68","","","","","","",""
