"FDV","0000001","20240512|081746","20240506_1547712_093749_093760","R12_0_TUN_W15 Monastir","Back/Herazo Gonzalez","Arakawa/Zhang","|K|0.621758|EK|G||OL1|1.61|EOL1|OL2|2.74275|EOL2|OH1|161|EOH1|OH2|265|EOH2|EG|NA|NOT|ENA|","GEW","https://www.oddsportal.com/tennis/tunisia/itf-w15-monastir-17-women-doubles/back-dayeon-herazo-gonzalez-maria-fernanda-arakawa-natsuho-zhang-ying-rq24pxnA/","","","","","","","","1.48","2.45","","","","","","",""
"FSM","0000002","20240512|081755","20240506_1971312_058609_022269","R12_0_ARG_M25 Trelew","Soto","Uchida","|K|0.429336|EK|G||OL1|2.38592|EOL1|OL2|1.87264|EOL2|OH1|3.495|EOH1|OH2|176|EOH2|EG|NA|NOT|ENA||AH-5.5|1000|1000|1000|1000|AH-5|1000|1000|1000|1000|AH-4|381.589|381.589|147.533|147.533|AH-3.5|310.382|310.382|147.533|147.533|AH-3|310.382|310.382|157.69|157.69|AH-2.5|273.34|273.34|157.69|157.69|AH-2|273.34|273.34|164.139|164.139|AH-1.5|255.911|255.911|164.139|164.139||AH1.5|216.392|216.392|185.917|185.917|AH2|216.392|216.392|199.981|199.981|AH2.5|200.019|200.019|199.981|199.981|AH3|200.019|200.019|221.736|221.736|AH3.5|182.145|182.145|221.736|221.736|AH4|182.145|182.145|266.996|266.996|AH4.5|159.882|159.882|266.996|266.996|AH5|1000|1000|1000|1000|AH5.5|1000|1000|1000|1000||EAH||AHS||K-1.5|1.51|1|1.51|1|EK-1.5||K21|1.51|1|1.51|1|EK21||K1.5|1.51|1|1.51|1|EK1.5||EAHS|","AHG","https://www.oddsportal.com/tennis/argentina/itf-m25-trelew-men/soto-matias-uchida-kaichi-zTkn3M6M/#ah;2;2.50;2","2.5","1.79","1.96","","","","","1.85","1.96","","","","","","",""
"FSM","0000002","20240512|081756","20240506_1971312_058609_022269","R12_0_ARG_M25 Trelew","Soto","Uchida","|K|0.429336|EK|G||OL1|2.38592|EOL1|OL2|1.87264|EOL2|OH1|3.495|EOH1|OH2|176|EOH2|EG|NA|NOT|ENA||AH-5.5|1000|1000|1000|1000|AH-5|1000|1000|1000|1000|AH-4|381.589|381.589|147.533|147.533|AH-3.5|310.382|310.382|147.533|147.533|AH-3|310.382|310.382|157.69|157.69|AH-2.5|273.34|273.34|157.69|157.69|AH-2|273.34|273.34|164.139|164.139|AH-1.5|255.911|255.911|164.139|164.139||AH1.5|216.392|216.392|185.917|185.917|AH2|216.392|216.392|199.981|199.981|AH2.5|200.019|200.019|199.981|199.981|AH3|200.019|200.019|221.736|221.736|AH3.5|182.145|182.145|221.736|221.736|AH4|182.145|182.145|266.996|266.996|AH4.5|159.882|159.882|266.996|266.996|AH5|1000|1000|1000|1000|AH5.5|1000|1000|1000|1000||EAH||AHS||K-1.5|1.51|1|1.51|1|EK-1.5||K21|1.51|1|1.51|1|EK21||K1.5|1.51|1|1.51|1|EK1.5||EAHS|","AHG","https://www.oddsportal.com/tennis/argentina/itf-m25-trelew-men/soto-matias-uchida-kaichi-zTkn3M6M/#ah;2;1.50;2","1.5","1.97","1.79","","","","","2.02","1.79","","","","","","",""
"FSM","0000002","20240512|081800","20240506_1971312_058609_022269","R12_0_ARG_M25 Trelew","Soto","Uchida","|K|0.429336|EK|G||OL1|2.38592|EOL1|OL2|1.87264|EOL2|OH1|3.495|EOH1|OH2|176|EOH2|EG|NA|NOT|ENA||AH-5.5|1000|1000|1000|1000|AH-5|1000|1000|1000|1000|AH-4|381.589|381.589|147.533|147.533|AH-3.5|310.382|310.382|147.533|147.533|AH-3|310.382|310.382|157.69|157.69|AH-2.5|273.34|273.34|157.69|157.69|AH-2|273.34|273.34|164.139|164.139|AH-1.5|255.911|255.911|164.139|164.139||AH1.5|216.392|216.392|185.917|185.917|AH2|216.392|216.392|199.981|199.981|AH2.5|200.019|200.019|199.981|199.981|AH3|200.019|200.019|221.736|221.736|AH3.5|182.145|182.145|221.736|221.736|AH4|182.145|182.145|266.996|266.996|AH4.5|159.882|159.882|266.996|266.996|AH5|1000|1000|1000|1000|AH5.5|1000|1000|1000|1000||EAH||AHS||K-1.5|1.51|1|1.51|1|EK-1.5||K21|1.51|1|1.51|1|EK21||K1.5|1.51|1|1.51|1|EK1.5||EAHS|","AHS","https://www.oddsportal.com/tennis/argentina/itf-m25-trelew-men/soto-matias-uchida-kaichi-zTkn3M6M/#ah;2;1.50;1","1.5","1.49","2.55","","","","","1.49","2.55","","","","","","",""
"FSM","0000002","20240512|081758","20240506_1971312_058609_022269","R12_0_ARG_M25 Trelew","Soto","Uchida","|K|0.429336|EK|G||OL1|2.38592|EOL1|OL2|1.87264|EOL2|OH1|3.495|EOH1|OH2|176|EOH2|EG|NA|NOT|ENA||AH-5.5|1000|1000|1000|1000|AH-5|1000|1000|1000|1000|AH-4|381.589|381.589|147.533|147.533|AH-3.5|310.382|310.382|147.533|147.533|AH-3|310.382|310.382|157.69|157.69|AH-2.5|273.34|273.34|157.69|157.69|AH-2|273.34|273.34|164.139|164.139|AH-1.5|255.911|255.911|164.139|164.139||AH1.5|216.392|216.392|185.917|185.917|AH2|216.392|216.392|199.981|199.981|AH2.5|200.019|200.019|199.981|199.981|AH3|200.019|200.019|221.736|221.736|AH3.5|182.145|182.145|221.736|221.736|AH4|182.145|182.145|266.996|266.996|AH4.5|159.882|159.882|266.996|266.996|AH5|1000|1000|1000|1000|AH5.5|1000|1000|1000|1000||EAH||AHS||K-1.5|1.51|1|1.51|1|EK-1.5||K21|1.51|1|1.51|1|EK21||K1.5|1.51|1|1.51|1|EK1.5||EAHS|","AHS","https://www.oddsportal.com/tennis/argentina/itf-m25-trelew-men/soto-matias-uchida-kaichi-zTkn3M6M/#ah;2;-1.50;1","-1.5","3.56","1.27","","","","","3.56","1.27","","","","","","",""
"FSM","0000002","20240512|081750","20240506_1971312_058609_022269","R12_0_ARG_M25 Trelew","Soto","Uchida","|K|0.429336|EK|G||OL1|2.38592|EOL1|OL2|1.87264|EOL2|OH1|3.495|EOH1|OH2|176|EOH2|EG|NA|NOT|ENA||AH-5.5|1000|1000|1000|1000|AH-5|1000|1000|1000|1000|AH-4|381.589|381.589|147.533|147.533|AH-3.5|310.382|310.382|147.533|147.533|AH-3|310.382|310.382|157.69|157.69|AH-2.5|273.34|273.34|157.69|157.69|AH-2|273.34|273.34|164.139|164.139|AH-1.5|255.911|255.911|164.139|164.139||AH1.5|216.392|216.392|185.917|185.917|AH2|216.392|216.392|199.981|199.981|AH2.5|200.019|200.019|199.981|199.981|AH3|200.019|200.019|221.736|221.736|AH3.5|182.145|182.145|221.736|221.736|AH4|182.145|182.145|266.996|266.996|AH4.5|159.882|159.882|266.996|266.996|AH5|1000|1000|1000|1000|AH5.5|1000|1000|1000|1000||EAH||AHS||K-1.5|1.51|1|1.51|1|EK-1.5||K21|1.51|1|1.51|1|EK21||K1.5|1.51|1|1.51|1|EK1.5||EAHS|","GEW","https://www.oddsportal.com/tennis/argentina/itf-m25-trelew-men/soto-matias-uchida-kaichi-zTkn3M6M/","","2.21","1.63","","","2.2","1.6","2.25","1.63","","","","","","",""
"FSM","0000003","20240512|081812","20240506_1971712_060139_084120","R12_0_BIH_M15 Doboj","Marmousez","Poljicak","|K|0.429631|EK|G||OL1|2.38592|EOL1|OL2|1.87264|EOL2|OH1|3.495|EOH1|OH2|176|EOH2|EG|NA|NOT|ENA||AH-5.5|1000|1000|1000|1000|AH-5|1000|1000|1000|1000|AH-4|350.115|350.115|152.299|152.299|AH-3.5|291.207|291.207|152.299|152.299|AH-3|291.207|291.207|162.226|162.226|AH-2.5|260.705|260.705|162.226|162.226|AH-2|260.705|260.705|169.193|169.193|AH-1.5|244.524|244.524|169.193|169.193||AH1.5|209.875|209.875|191.012|191.012|AH2|209.875|209.875|205.332|205.332|AH2.5|194.938|194.938|205.332|205.332|AH3|194.938|194.938|229.743|229.743|AH3.5|177.075|177.075|229.743|229.743|AH4|177.075|177.075|279.529|279.529|AH4.5|155.701|155.701|279.529|279.529|AH5|1000|1000|1000|1000|AH5.5|1000|1000|1000|1000||EAH||AHS||K-1.5|1.51|1|1.51|1|EK-1.5||K21|1.51|1|1.51|1|EK21||K1.5|1.51|1|1.51|1|EK1.5||EAHS|","AHG","https://www.oddsportal.com/tennis/bosnia-and-herzegovina/itf-m15-doboj-men/marmousez-lilian-poljicak-mili-zZnP8d24/#ah;2;2.50;2","2.5","","","","","","","1.85","1.85","","","","","","",""
"FSM","0000003","20240512|081814","20240506_1971712_060139_084120","R12_0_BIH_M15 Doboj","Marmousez","Poljicak","|K|0.429631|EK|G||OL1|2.38592|EOL1|OL2|1.87264|EOL2|OH1|3.495|EOH1|OH2|176|EOH2|EG|NA|NOT|ENA||AH-5.5|1000|1000|1000|1000|AH-5|1000|1000|1000|1000|AH-4|350.115|350.115|152.299|152.299|AH-3.5|291.207|291.207|152.299|152.299|AH-3|291.207|291.207|162.226|162.226|AH-2.5|260.705|260.705|162.226|162.226|AH-2|260.705|260.705|169.193|169.193|AH-1.5|244.524|244.524|169.193|169.193||AH1.5|209.875|209.875|191.012|191.012|AH2|209.875|209.875|205.332|205.332|AH2.5|194.938|194.938|205.332|205.332|AH3|194.938|194.938|229.743|229.743|AH3.5|177.075|177.075|229.743|229.743|AH4|177.075|177.075|279.529|279.529|AH4.5|155.701|155.701|279.529|279.529|AH5|1000|1000|1000|1000|AH5.5|1000|1000|1000|1000||EAH||AHS||K-1.5|1.51|1|1.51|1|EK-1.5||K21|1.51|1|1.51|1|EK21||K1.5|1.51|1|1.51|1|EK1.5||EAHS|","AHG","https://www.oddsportal.com/tennis/bosnia-and-herzegovina/itf-m15-doboj-men/marmousez-lilian-poljicak-mili-zZnP8d24/#ah;2;1.50;2","1.5","","","","","","","1.94","1.76","","","","","","",""
"FSM","0000003","20240512|081817","20240506_1971712_060139_084120","R12_0_BIH_M15 Doboj","Marmousez","Poljicak","|K|0.429631|EK|G||OL1|2.38592|EOL1|OL2|1.87264|EOL2|OH1|3.495|EOH1|OH2|176|EOH2|EG|NA|NOT|ENA||AH-5.5|1000|1000|1000|1000|AH-5|1000|1000|1000|1000|AH-4|350.115|350.115|152.299|152.299|AH-3.5|291.207|291.207|152.299|152.299|AH-3|291.207|291.207|162.226|162.226|AH-2.5|260.705|260.705|162.226|162.226|AH-2|260.705|260.705|169.193|169.193|AH-1.5|244.524|244.524|169.193|169.193||AH1.5|209.875|209.875|191.012|191.012|AH2|209.875|209.875|205.332|205.332|AH2.5|194.938|194.938|205.332|205.332|AH3|194.938|194.938|229.743|229.743|AH3.5|177.075|177.075|229.743|229.743|AH4|177.075|177.075|279.529|279.529|AH4.5|155.701|155.701|279.529|279.529|AH5|1000|1000|1000|1000|AH5.5|1000|1000|1000|1000||EAH||AHS||K-1.5|1.51|1|1.51|1|EK-1.5||K21|1.51|1|1.51|1|EK21||K1.5|1.51|1|1.51|1|EK1.5||EAHS|","AHS","https://www.oddsportal.com/tennis/bosnia-and-herzegovina/itf-m15-doboj-men/marmousez-lilian-poljicak-mili-zZnP8d24/#ah;2;1.50;1","1.5","","","","","","","","","","","","","","",""
"FSM","0000003","20240512|081816","20240506_1971712_060139_084120","R12_0_BIH_M15 Doboj","Marmousez","Poljicak","|K|0.429631|EK|G||OL1|2.38592|EOL1|OL2|1.87264|EOL2|OH1|3.495|EOH1|OH2|176|EOH2|EG|NA|NOT|ENA||AH-5.5|1000|1000|1000|1000|AH-5|1000|1000|1000|1000|AH-4|350.115|350.115|152.299|152.299|AH-3.5|291.207|291.207|152.299|152.299|AH-3|291.207|291.207|162.226|162.226|AH-2.5|260.705|260.705|162.226|162.226|AH-2|260.705|260.705|169.193|169.193|AH-1.5|244.524|244.524|169.193|169.193||AH1.5|209.875|209.875|191.012|191.012|AH2|209.875|209.875|205.332|205.332|AH2.5|194.938|194.938|205.332|205.332|AH3|194.938|194.938|229.743|229.743|AH3.5|177.075|177.075|229.743|229.743|AH4|177.075|177.075|279.529|279.529|AH4.5|155.701|155.701|279.529|279.529|AH5|1000|1000|1000|1000|AH5.5|1000|1000|1000|1000||EAH||AHS||K-1.5|1.51|1|1.51|1|EK-1.5||K21|1.51|1|1.51|1|EK21||K1.5|1.51|1|1.51|1|EK1.5||EAHS|","AHS","https://www.oddsportal.com/tennis/bosnia-and-herzegovina/itf-m15-doboj-men/marmousez-lilian-poljicak-mili-zZnP8d24/#ah;2;-1.50;1","-1.5","","","","","","","","","","","","","","",""
"FSM","0000003","20240512|081803","20240506_1971712_060139_084120","R12_0_BIH_M15 Doboj","Marmousez","Poljicak","|K|0.429631|EK|G||OL1|2.38592|EOL1|OL2|1.87264|EOL2|OH1|3.495|EOH1|OH2|176|EOH2|EG|NA|NOT|ENA||AH-5.5|1000|1000|1000|1000|AH-5|1000|1000|1000|1000|AH-4|350.115|350.115|152.299|152.299|AH-3.5|291.207|291.207|152.299|152.299|AH-3|291.207|291.207|162.226|162.226|AH-2.5|260.705|260.705|162.226|162.226|AH-2|260.705|260.705|169.193|169.193|AH-1.5|244.524|244.524|169.193|169.193||AH1.5|209.875|209.875|191.012|191.012|AH2|209.875|209.875|205.332|205.332|AH2.5|194.938|194.938|205.332|205.332|AH3|194.938|194.938|229.743|229.743|AH3.5|177.075|177.075|229.743|229.743|AH4|177.075|177.075|279.529|279.529|AH4.5|155.701|155.701|279.529|279.529|AH5|1000|1000|1000|1000|AH5.5|1000|1000|1000|1000||EAH||AHS||K-1.5|1.51|1|1.51|1|EK-1.5||K21|1.51|1|1.51|1|EK21||K1.5|1.51|1|1.51|1|EK1.5||EAHS|","GEW","https://www.oddsportal.com/tennis/bosnia-and-herzegovina/itf-m15-doboj-men/marmousez-lilian-poljicak-mili-zZnP8d24/","","","","","","2.1","1.65","2.1","1.66","","","","","","",""
