"CSM","0000043","20240309|095202","20240304_1955210_048442_055252","R10_1_Lugano Challenger (SUI)","Molleker","Virtanen","|K|0.148809|EK|G||OL1|7.28186|EOL1|OL2|1.24608|EOL2|OH1|1|EOH1|OH2|1.652|EOH2|EG|NA||NAOL1|7.28186|ENAOL1|NAOL2|1.3098|ENAOL2|NAVE1|-13.5|ENAVE1|NAVE2|-3|ENAVE2||ENA||AH-5.5|1000|1000|1000|1000|AH-5|1000|1000|1000|1000|AH-4|1000|1000|1000|1000|AH-3.5|55.612|72.346|1000|1000|AH-3|55.612|72.346|1000|1000|AH-2.5|13.544|17.619|1000|1000|AH-2|13.544|17.619|1000|1000|AH-1.5|9.201|11.97|1000|1000||AH1.5|5.123|6.224|1000|1000|AH2|5.123|6.224|1000|1000|AH2.5|3.724|4.524|1000|1000|AH3|3.724|4.524|1000|1000|AH3.5|2.752|3.343|1000|1000|AH4|1000|1000|1000|1000|AH4.5|1000|1000|1000|1000|AH5|1000|1000|1000|1000|AH5.5|1000|1000|1000|1000||EAH||AHS||K-1.5|11.0279|1|1.51|7|EK-1.5||K21|8.53443|1|4.39538|7|EK21||K1.5|2.26113|7|2.07539|7|EK1.5||EAHS|","AHG","https://www.oddsportal.com/tennis/switzerland/lugano-challenger-men/molleker-rudolf-virtanen-otto-vRZ9Itjc/#ah;2;4.50;2","4.5","1.72","2.19","","","","","1.72","2.19","","","","","","",""
"CSM","0000043","20240309|095201","20240304_1955210_048442_055252","R10_1_Lugano Challenger (SUI)","Molleker","Virtanen","|K|0.148809|EK|G||OL1|7.28186|EOL1|OL2|1.24608|EOL2|OH1|1|EOH1|OH2|1.652|EOH2|EG|NA||NAOL1|7.28186|ENAOL1|NAOL2|1.3098|ENAOL2|NAVE1|-13.5|ENAVE1|NAVE2|-3|ENAVE2||ENA||AH-5.5|1000|1000|1000|1000|AH-5|1000|1000|1000|1000|AH-4|1000|1000|1000|1000|AH-3.5|55.612|72.346|1000|1000|AH-3|55.612|72.346|1000|1000|AH-2.5|13.544|17.619|1000|1000|AH-2|13.544|17.619|1000|1000|AH-1.5|9.201|11.97|1000|1000||AH1.5|5.123|6.224|1000|1000|AH2|5.123|6.224|1000|1000|AH2.5|3.724|4.524|1000|1000|AH3|3.724|4.524|1000|1000|AH3.5|2.752|3.343|1000|1000|AH4|1000|1000|1000|1000|AH4.5|1000|1000|1000|1000|AH5|1000|1000|1000|1000|AH5.5|1000|1000|1000|1000||EAH||AHS||K-1.5|11.0279|1|1.51|7|EK-1.5||K21|8.53443|1|4.39538|7|EK21||K1.5|2.26113|7|2.07539|7|EK1.5||EAHS|","AHG","https://www.oddsportal.com/tennis/switzerland/lugano-challenger-men/molleker-rudolf-virtanen-otto-vRZ9Itjc/#ah;2;3.50;2","3.5","2.21","1.71","","","2.06","1.72","2.21","1.72","","","","","","",""
"CSM","0000043","20240309|095206","20240304_1955210_048442_055252","R10_1_Lugano Challenger (SUI)","Molleker","Virtanen","|K|0.148809|EK|G||OL1|7.28186|EOL1|OL2|1.24608|EOL2|OH1|1|EOH1|OH2|1.652|EOH2|EG|NA||NAOL1|7.28186|ENAOL1|NAOL2|1.3098|ENAOL2|NAVE1|-13.5|ENAVE1|NAVE2|-3|ENAVE2||ENA||AH-5.5|1000|1000|1000|1000|AH-5|1000|1000|1000|1000|AH-4|1000|1000|1000|1000|AH-3.5|55.612|72.346|1000|1000|AH-3|55.612|72.346|1000|1000|AH-2.5|13.544|17.619|1000|1000|AH-2|13.544|17.619|1000|1000|AH-1.5|9.201|11.97|1000|1000||AH1.5|5.123|6.224|1000|1000|AH2|5.123|6.224|1000|1000|AH2.5|3.724|4.524|1000|1000|AH3|3.724|4.524|1000|1000|AH3.5|2.752|3.343|1000|1000|AH4|1000|1000|1000|1000|AH4.5|1000|1000|1000|1000|AH5|1000|1000|1000|1000|AH5.5|1000|1000|1000|1000||EAH||AHS||K-1.5|11.0279|1|1.51|7|EK-1.5||K21|8.53443|1|4.39538|7|EK21||K1.5|2.26113|7|2.07539|7|EK1.5||EAHS|","AHS","https://www.oddsportal.com/tennis/switzerland/lugano-challenger-men/molleker-rudolf-virtanen-otto-vRZ9Itjc/#ah;2;1.50;1","1.5","2.11","1.77","","","1.88","1.88","2.11","1.88","","","","","","",""
"CSM","0000043","20240309|095204","20240304_1955210_048442_055252","R10_1_Lugano Challenger (SUI)","Molleker","Virtanen","|K|0.148809|EK|G||OL1|7.28186|EOL1|OL2|1.24608|EOL2|OH1|1|EOH1|OH2|1.652|EOH2|EG|NA||NAOL1|7.28186|ENAOL1|NAOL2|1.3098|ENAOL2|NAVE1|-13.5|ENAVE1|NAVE2|-3|ENAVE2||ENA||AH-5.5|1000|1000|1000|1000|AH-5|1000|1000|1000|1000|AH-4|1000|1000|1000|1000|AH-3.5|55.612|72.346|1000|1000|AH-3|55.612|72.346|1000|1000|AH-2.5|13.544|17.619|1000|1000|AH-2|13.544|17.619|1000|1000|AH-1.5|9.201|11.97|1000|1000||AH1.5|5.123|6.224|1000|1000|AH2|5.123|6.224|1000|1000|AH2.5|3.724|4.524|1000|1000|AH3|3.724|4.524|1000|1000|AH3.5|2.752|3.343|1000|1000|AH4|1000|1000|1000|1000|AH4.5|1000|1000|1000|1000|AH5|1000|1000|1000|1000|AH5.5|1000|1000|1000|1000||EAH||AHS||K-1.5|11.0279|1|1.51|7|EK-1.5||K21|8.53443|1|4.39538|7|EK21||K1.5|2.26113|7|2.07539|7|EK1.5||EAHS|","AHS","https://www.oddsportal.com/tennis/switzerland/lugano-challenger-men/molleker-rudolf-virtanen-otto-vRZ9Itjc/#ah;2;-1.50;1","-1.5","7.27","1.11","","","6.5","1.11","7.27","1.11","","","","","","",""
"CSM","0000043","20240309|095153","20240304_1955210_048442_055252","R10_1_Lugano Challenger (SUI)","Molleker","Virtanen","|K|0.148809|EK|G||OL1|7.28186|EOL1|OL2|1.24608|EOL2|OH1|1|EOH1|OH2|1.652|EOH2|EG|NA||NAOL1|7.28186|ENAOL1|NAOL2|1.3098|ENAOL2|NAVE1|-13.5|ENAVE1|NAVE2|-3|ENAVE2||ENA||AH-5.5|1000|1000|1000|1000|AH-5|1000|1000|1000|1000|AH-4|1000|1000|1000|1000|AH-3.5|55.612|72.346|1000|1000|AH-3|55.612|72.346|1000|1000|AH-2.5|13.544|17.619|1000|1000|AH-2|13.544|17.619|1000|1000|AH-1.5|9.201|11.97|1000|1000||AH1.5|5.123|6.224|1000|1000|AH2|5.123|6.224|1000|1000|AH2.5|3.724|4.524|1000|1000|AH3|3.724|4.524|1000|1000|AH3.5|2.752|3.343|1000|1000|AH4|1000|1000|1000|1000|AH4.5|1000|1000|1000|1000|AH5|1000|1000|1000|1000|AH5.5|1000|1000|1000|1000||EAH||AHS||K-1.5|11.0279|1|1.51|7|EK-1.5||K21|8.53443|1|4.39538|7|EK21||K1.5|2.26113|7|2.07539|7|EK1.5||EAHS|","GEW","https://www.oddsportal.com/tennis/switzerland/lugano-challenger-men/molleker-rudolf-virtanen-otto-vRZ9Itjc/","","3.76","1.29","","","3.4","1.3","3.76","1.3","","","","","","",""
"SV","0000044","20240309|095218","20240304_1521605_010455_012432","R05_3_BNP Paribas Open - Indian Wells (USA)","Garcia","Tomova","|K|0.628494|EK|G||OL1|1.7216|EOL1|OL2|2.8242|EOL2|OH1|160|EOH1|OH2|1|EOH2|EG|NA||NAOL1|1.792|ENAOL1|NAOL2|2.9457|ENAOL2|NAVE1|-5|ENAVE1|NAVE2|-2|ENAVE2||ENA||AH-5.5|3.742|4.633|1.46|1.807|AH-5|3.742|4.633|1.697|2.101|AH-4|2.755|3.41|1.977|2.447|AH-3.5|2.24|2.773|1.977|2.447|AH-3|2.24|2.773|2.269|2.81|AH-2.5|1.954|2.419|2.269|2.81|AH-2|1.954|2.419|2.496|3.09|AH-1.5|1.813|2.244|2.496|3.09||AH1.5|1.67|151.856|3.221|292.84|AH2|1.67|151.856|3.844|349.444|AH2.5|1.541|140.089|3.844|349.444|AH3|1.541|140.089|4.519|410.822|AH3.5|1.454|132.173|4.519|410.822|AH4|1000|1000|1000|1000|AH4.5|1000|1000|1000|1000|AH5|1000|1000|1000|1000|AH5.5|1000|1000|1000|1000||EAH||AHS||K-1.5|2.45169|10|2.1|10|EK-1.5||K21|6.57793|10|6.40101|10|EK21||K1.5|2.1|1|5.72794|1|EK1.5||EAHS|","AHG","https://www.oddsportal.com/tennis/usa/wta-indian-wells/garcia-caroline-tomova-viktoriya-M5gZUpF7/#ah;2;-2.50;2","-2.5","1.7","2.22","","","","","1.7","2.22","","","","","","",""
"SV","0000044","20240309|095217","20240304_1521605_010455_012432","R05_3_BNP Paribas Open - Indian Wells (USA)","Garcia","Tomova","|K|0.628494|EK|G||OL1|1.7216|EOL1|OL2|2.8242|EOL2|OH1|160|EOH1|OH2|1|EOH2|EG|NA||NAOL1|1.792|ENAOL1|NAOL2|2.9457|ENAOL2|NAVE1|-5|ENAVE1|NAVE2|-2|ENAVE2||ENA||AH-5.5|3.742|4.633|1.46|1.807|AH-5|3.742|4.633|1.697|2.101|AH-4|2.755|3.41|1.977|2.447|AH-3.5|2.24|2.773|1.977|2.447|AH-3|2.24|2.773|2.269|2.81|AH-2.5|1.954|2.419|2.269|2.81|AH-2|1.954|2.419|2.496|3.09|AH-1.5|1.813|2.244|2.496|3.09||AH1.5|1.67|151.856|3.221|292.84|AH2|1.67|151.856|3.844|349.444|AH2.5|1.541|140.089|3.844|349.444|AH3|1.541|140.089|4.519|410.822|AH3.5|1.454|132.173|4.519|410.822|AH4|1000|1000|1000|1000|AH4.5|1000|1000|1000|1000|AH5|1000|1000|1000|1000|AH5.5|1000|1000|1000|1000||EAH||AHS||K-1.5|2.45169|10|2.1|10|EK-1.5||K21|6.57793|10|6.40101|10|EK21||K1.5|2.1|1|5.72794|1|EK1.5||EAHS|","AHG","https://www.oddsportal.com/tennis/usa/wta-indian-wells/garcia-caroline-tomova-viktoriya-M5gZUpF7/#ah;2;-3.50;2","-3.5","1.93","1.92","","","1.93","1.86","1.93","1.92","","","","","","",""
"SV","0000044","20240309|095221","20240304_1521605_010455_012432","R05_3_BNP Paribas Open - Indian Wells (USA)","Garcia","Tomova","|K|0.628494|EK|G||OL1|1.7216|EOL1|OL2|2.8242|EOL2|OH1|160|EOH1|OH2|1|EOH2|EG|NA||NAOL1|1.792|ENAOL1|NAOL2|2.9457|ENAOL2|NAVE1|-5|ENAVE1|NAVE2|-2|ENAVE2||ENA||AH-5.5|3.742|4.633|1.46|1.807|AH-5|3.742|4.633|1.697|2.101|AH-4|2.755|3.41|1.977|2.447|AH-3.5|2.24|2.773|1.977|2.447|AH-3|2.24|2.773|2.269|2.81|AH-2.5|1.954|2.419|2.269|2.81|AH-2|1.954|2.419|2.496|3.09|AH-1.5|1.813|2.244|2.496|3.09||AH1.5|1.67|151.856|3.221|292.84|AH2|1.67|151.856|3.844|349.444|AH2.5|1.541|140.089|3.844|349.444|AH3|1.541|140.089|4.519|410.822|AH3.5|1.454|132.173|4.519|410.822|AH4|1000|1000|1000|1000|AH4.5|1000|1000|1000|1000|AH5|1000|1000|1000|1000|AH5.5|1000|1000|1000|1000||EAH||AHS||K-1.5|2.45169|10|2.1|10|EK-1.5||K21|6.57793|10|6.40101|10|EK21||K1.5|2.1|1|5.72794|1|EK1.5||EAHS|","AHS","https://www.oddsportal.com/tennis/usa/wta-indian-wells/garcia-caroline-tomova-viktoriya-M5gZUpF7/#ah;2;1.50;1","1.5","1.2","4.95","","","1.19","4.75","1.2","4.95","","","","","","",""
"SV","0000044","20240309|095220","20240304_1521605_010455_012432","R05_3_BNP Paribas Open - Indian Wells (USA)","Garcia","Tomova","|K|0.628494|EK|G||OL1|1.7216|EOL1|OL2|2.8242|EOL2|OH1|160|EOH1|OH2|1|EOH2|EG|NA||NAOL1|1.792|ENAOL1|NAOL2|2.9457|ENAOL2|NAVE1|-5|ENAVE1|NAVE2|-2|ENAVE2||ENA||AH-5.5|3.742|4.633|1.46|1.807|AH-5|3.742|4.633|1.697|2.101|AH-4|2.755|3.41|1.977|2.447|AH-3.5|2.24|2.773|1.977|2.447|AH-3|2.24|2.773|2.269|2.81|AH-2.5|1.954|2.419|2.269|2.81|AH-2|1.954|2.419|2.496|3.09|AH-1.5|1.813|2.244|2.496|3.09||AH1.5|1.67|151.856|3.221|292.84|AH2|1.67|151.856|3.844|349.444|AH2.5|1.541|140.089|3.844|349.444|AH3|1.541|140.089|4.519|410.822|AH3.5|1.454|132.173|4.519|410.822|AH4|1000|1000|1000|1000|AH4.5|1000|1000|1000|1000|AH5|1000|1000|1000|1000|AH5.5|1000|1000|1000|1000||EAH||AHS||K-1.5|2.45169|10|2.1|10|EK-1.5||K21|6.57793|10|6.40101|10|EK21||K1.5|2.1|1|5.72794|1|EK1.5||EAHS|","AHS","https://www.oddsportal.com/tennis/usa/wta-indian-wells/garcia-caroline-tomova-viktoriya-M5gZUpF7/#ah;2;-1.50;1","-1.5","2.24","1.69","","","2.2","1.65","2.24","1.69","","","","","","",""
"SV","0000044","20240309|095209","20240304_1521605_010455_012432","R05_3_BNP Paribas Open - Indian Wells (USA)","Garcia","Tomova","|K|0.628494|EK|G||OL1|1.7216|EOL1|OL2|2.8242|EOL2|OH1|160|EOH1|OH2|1|EOH2|EG|NA||NAOL1|1.792|ENAOL1|NAOL2|2.9457|ENAOL2|NAVE1|-5|ENAVE1|NAVE2|-2|ENAVE2||ENA||AH-5.5|3.742|4.633|1.46|1.807|AH-5|3.742|4.633|1.697|2.101|AH-4|2.755|3.41|1.977|2.447|AH-3.5|2.24|2.773|1.977|2.447|AH-3|2.24|2.773|2.269|2.81|AH-2.5|1.954|2.419|2.269|2.81|AH-2|1.954|2.419|2.496|3.09|AH-1.5|1.813|2.244|2.496|3.09||AH1.5|1.67|151.856|3.221|292.84|AH2|1.67|151.856|3.844|349.444|AH2.5|1.541|140.089|3.844|349.444|AH3|1.541|140.089|4.519|410.822|AH3.5|1.454|132.173|4.519|410.822|AH4|1000|1000|1000|1000|AH4.5|1000|1000|1000|1000|AH5|1000|1000|1000|1000|AH5.5|1000|1000|1000|1000||EAH||AHS||K-1.5|2.45169|10|2.1|10|EK-1.5||K21|6.57793|10|6.40101|10|EK21||K1.5|2.1|1|5.72794|1|EK1.5||EAHS|","GEW","https://www.oddsportal.com/tennis/usa/wta-indian-wells/garcia-caroline-tomova-viktoriya-M5gZUpF7/","","1.46","2.81","","","1.46","2.7","1.46","2.81","","","","","","",""
"SV","0000045","20240309|095232","20240304_1521605_053128_037410","R05_3_BNP Paribas Open - Indian Wells (USA)","Zheng","Yuan","|K|0.79919|EK|G||OL1|1.35576|EOL1|OL2|5.20908|EOL2|OH1|126|EOH1|OH2|1|EOH2|EG|NA||NAOL1|1.4112|ENAOL1|NAOL2|5.43318|ENAOL2|NAVE1|-5|ENAVE1|NAVE2|-2|ENAVE2||ENA||AH-5.5|2.563|3.174|1.778|2.202|AH-5|2.563|3.174|2.373|2.938|AH-4|1.883|2.332|2.932|3.63|AH-3.5|1.636|2.025|2.932|3.63|AH-3|1.636|2.025|3.909|4.839|AH-2.5|1.436|1.777|3.909|4.839|AH-2|1.436|1.777|4.86|6.017|AH-1.5|1.339|1.658|4.86|6.017||AH1.5|1.245|113.213|9.425|856.812|AH2|1.245|113.213|10.558|959.853|AH2.5|1.228|111.63|10.558|959.853|AH3|1.228|111.63|11.515|1046.82|AH3.5|1.216|110.562|11.515|1046.82|AH4|1000|1000|1000|1000|AH4.5|1000|1000|1000|1000|AH5|1000|1000|1000|1000|AH5.5|1000|1000|1000|1000||EAH||AHS||K-1.5|2.1|1|2.39602|10|EK-1.5||K21|5.07737|10|8.48924|1|EK21||K1.5|2.1|1|13.1331|1|EK1.5||EAHS|","AHG","https://www.oddsportal.com/tennis/usa/wta-indian-wells/zheng-qinwen-yuan-yue-1998-YqeZbABc/#ah;2;-3.50;2","-3.5","1.71","2.2","","","","","1.71","2.2","","","","","","",""
"SV","0000045","20240309|095229","20240304_1521605_053128_037410","R05_3_BNP Paribas Open - Indian Wells (USA)","Zheng","Yuan","|K|0.79919|EK|G||OL1|1.35576|EOL1|OL2|5.20908|EOL2|OH1|126|EOH1|OH2|1|EOH2|EG|NA||NAOL1|1.4112|ENAOL1|NAOL2|5.43318|ENAOL2|NAVE1|-5|ENAVE1|NAVE2|-2|ENAVE2||ENA||AH-5.5|2.563|3.174|1.778|2.202|AH-5|2.563|3.174|2.373|2.938|AH-4|1.883|2.332|2.932|3.63|AH-3.5|1.636|2.025|2.932|3.63|AH-3|1.636|2.025|3.909|4.839|AH-2.5|1.436|1.777|3.909|4.839|AH-2|1.436|1.777|4.86|6.017|AH-1.5|1.339|1.658|4.86|6.017||AH1.5|1.245|113.213|9.425|856.812|AH2|1.245|113.213|10.558|959.853|AH2.5|1.228|111.63|10.558|959.853|AH3|1.228|111.63|11.515|1046.82|AH3.5|1.216|110.562|11.515|1046.82|AH4|1000|1000|1000|1000|AH4.5|1000|1000|1000|1000|AH5|1000|1000|1000|1000|AH5.5|1000|1000|1000|1000||EAH||AHS||K-1.5|2.1|1|2.39602|10|EK-1.5||K21|5.07737|10|8.48924|1|EK21||K1.5|2.1|1|13.1331|1|EK1.5||EAHS|","AHG","https://www.oddsportal.com/tennis/usa/wta-indian-wells/zheng-qinwen-yuan-yue-1998-YqeZbABc/#ah;2;-4.50;2","-4.5","2.09","1.79","","","1.98","1.8","2.09","1.8","","","","","","",""
"SV","0000045","20240309|095235","20240304_1521605_053128_037410","R05_3_BNP Paribas Open - Indian Wells (USA)","Zheng","Yuan","|K|0.79919|EK|G||OL1|1.35576|EOL1|OL2|5.20908|EOL2|OH1|126|EOH1|OH2|1|EOH2|EG|NA||NAOL1|1.4112|ENAOL1|NAOL2|5.43318|ENAOL2|NAVE1|-5|ENAVE1|NAVE2|-2|ENAVE2||ENA||AH-5.5|2.563|3.174|1.778|2.202|AH-5|2.563|3.174|2.373|2.938|AH-4|1.883|2.332|2.932|3.63|AH-3.5|1.636|2.025|2.932|3.63|AH-3|1.636|2.025|3.909|4.839|AH-2.5|1.436|1.777|3.909|4.839|AH-2|1.436|1.777|4.86|6.017|AH-1.5|1.339|1.658|4.86|6.017||AH1.5|1.245|113.213|9.425|856.812|AH2|1.245|113.213|10.558|959.853|AH2.5|1.228|111.63|10.558|959.853|AH3|1.228|111.63|11.515|1046.82|AH3.5|1.216|110.562|11.515|1046.82|AH4|1000|1000|1000|1000|AH4.5|1000|1000|1000|1000|AH5|1000|1000|1000|1000|AH5.5|1000|1000|1000|1000||EAH||AHS||K-1.5|2.1|1|2.39602|10|EK-1.5||K21|5.07737|10|8.48924|1|EK21||K1.5|2.1|1|13.1331|1|EK1.5||EAHS|","AHS","https://www.oddsportal.com/tennis/usa/wta-indian-wells/zheng-qinwen-yuan-yue-1998-YqeZbABc/#ah;2;1.50;1","1.5","1.14","6.14","","","1.13","6.25","1.14","6.25","","","","","","",""
"SV","0000045","20240309|095233","20240304_1521605_053128_037410","R05_3_BNP Paribas Open - Indian Wells (USA)","Zheng","Yuan","|K|0.79919|EK|G||OL1|1.35576|EOL1|OL2|5.20908|EOL2|OH1|126|EOH1|OH2|1|EOH2|EG|NA||NAOL1|1.4112|ENAOL1|NAOL2|5.43318|ENAOL2|NAVE1|-5|ENAVE1|NAVE2|-2|ENAVE2||ENA||AH-5.5|2.563|3.174|1.778|2.202|AH-5|2.563|3.174|2.373|2.938|AH-4|1.883|2.332|2.932|3.63|AH-3.5|1.636|2.025|2.932|3.63|AH-3|1.636|2.025|3.909|4.839|AH-2.5|1.436|1.777|3.909|4.839|AH-2|1.436|1.777|4.86|6.017|AH-1.5|1.339|1.658|4.86|6.017||AH1.5|1.245|113.213|9.425|856.812|AH2|1.245|113.213|10.558|959.853|AH2.5|1.228|111.63|10.558|959.853|AH3|1.228|111.63|11.515|1046.82|AH3.5|1.216|110.562|11.515|1046.82|AH4|1000|1000|1000|1000|AH4.5|1000|1000|1000|1000|AH5|1000|1000|1000|1000|AH5.5|1000|1000|1000|1000||EAH||AHS||K-1.5|2.1|1|2.39602|10|EK-1.5||K21|5.07737|10|8.48924|1|EK21||K1.5|2.1|1|13.1331|1|EK1.5||EAHS|","AHS","https://www.oddsportal.com/tennis/usa/wta-indian-wells/zheng-qinwen-yuan-yue-1998-YqeZbABc/#ah;2;-1.50;1","-1.5","1.99","1.86","","","1.86","1.92","1.99","1.92","","","","","","",""
"SV","0000045","20240309|095225","20240304_1521605_053128_037410","R05_3_BNP Paribas Open - Indian Wells (USA)","Zheng","Yuan","|K|0.79919|EK|G||OL1|1.35576|EOL1|OL2|5.20908|EOL2|OH1|126|EOH1|OH2|1|EOH2|EG|NA||NAOL1|1.4112|ENAOL1|NAOL2|5.43318|ENAOL2|NAVE1|-5|ENAVE1|NAVE2|-2|ENAVE2||ENA||AH-5.5|2.563|3.174|1.778|2.202|AH-5|2.563|3.174|2.373|2.938|AH-4|1.883|2.332|2.932|3.63|AH-3.5|1.636|2.025|2.932|3.63|AH-3|1.636|2.025|3.909|4.839|AH-2.5|1.436|1.777|3.909|4.839|AH-2|1.436|1.777|4.86|6.017|AH-1.5|1.339|1.658|4.86|6.017||AH1.5|1.245|113.213|9.425|856.812|AH2|1.245|113.213|10.558|959.853|AH2.5|1.228|111.63|10.558|959.853|AH3|1.228|111.63|11.515|1046.82|AH3.5|1.216|110.562|11.515|1046.82|AH4|1000|1000|1000|1000|AH4.5|1000|1000|1000|1000|AH5|1000|1000|1000|1000|AH5.5|1000|1000|1000|1000||EAH||AHS||K-1.5|2.1|1|2.39602|10|EK-1.5||K21|5.07737|10|8.48924|1|EK21||K1.5|2.1|1|13.1331|1|EK1.5||EAHS|","GEW","https://www.oddsportal.com/tennis/usa/wta-indian-wells/zheng-qinwen-yuan-yue-1998-YqeZbABc/","","1.32","3.55","","","1.3","3.5","1.32","3.55","","","","","","",""
