"CDM","0000013","20240621|120756","20240617_1977510_110659_106107","R10_1_BOL_Santa Cruz de la Sierra 2 Challenger","Habib/Hilderbrand","Watanabe/Takeru","|K|0.546502|EK|G||OL1|1.84263|EOL1|OL2|2.24757|EOL2|OH1|2.745|EOH1|OH2|221|EOH2|EG|NA||NAOL1|2.01849|ENAOL1|NAOL2|2.39343|ENAOL2|NAVE1|-3|ENAVE1|NAVE2|-7|ENAVE2||ENA|","GEW","https://www.oddsportal.com/tennis/bolivia/santa-cruz-2-challenger-men-doubles/habib-hady-hilderbrand-trey-watanabe-seita-takeru-yuzuki-KMpRgXHF/","","","","1.65","2.1","","","","","1.73","2.1","","","","","","",""
"CSM","0000014","20240621|120811","20240617_1977510_052934_034349","R10_1_BOL_Santa Cruz de la Sierra 2 Challenger","Cerundolo","Habib","|K|0.77709|EK|G||OL1|1.36095|EOL1|OL2|4.78185|EOL2|OH1|129|EOH1|OH2|1|EOH2|EG|NA||NAOL1|1.36095|ENAOL1|NAOL2|4.9839|ENAOL2|NAVE1|-3|ENAVE1|NAVE2|-13.5|ENAVE2||ENA||AH-5.5|1000|1000|1000|1000|AH-5|1000|1000|1000|1000|AH-4|1000|1000|1000|1000|AH-3.5|1000|1000|1000|1000|AH-3|1.739|164.014|3.579|337.615|AH-2.5|1.506|142.085|3.579|337.615|AH-2|1.506|142.085|4.351|410.494|AH-1.5|1.401|132.207|4.351|410.494||AH1.5|1.309|118.962|6.901|627.359|AH2|1.309|118.962|8.339|758.079|AH2.5|1.267|115.196|8.339|758.079|AH3|1000|1000|1000|1000|AH3.5|1000|1000|1000|1000|AH4|1000|1000|1000|1000|AH4.5|1000|1000|1000|1000|AH5|1000|1000|1000|1000|AH5.5|1000|1000|1000|1000||EAH||AHS||K-1.5|2.20794|6|2.11623|6|EK-1.5||K21|3.97378|6|8.3858|1|EK21||K1.5|1.54|6|9.54584|1|EK1.5||EAHS|","AHG","https://www.oddsportal.com/tennis/bolivia/santa-cruz-2-challenger-men/cerundolo-juan-manuel-habib-hady-rqUYS3Da/#ah;2;-3.50;2","-3.5","1.71","2.21","1.63","2.13","","","","","1.71","2.21","","","","","","",""
"CSM","0000014","20240621|120809","20240617_1977510_052934_034349","R10_1_BOL_Santa Cruz de la Sierra 2 Challenger","Cerundolo","Habib","|K|0.77709|EK|G||OL1|1.36095|EOL1|OL2|4.78185|EOL2|OH1|129|EOH1|OH2|1|EOH2|EG|NA||NAOL1|1.36095|ENAOL1|NAOL2|4.9839|ENAOL2|NAVE1|-3|ENAVE1|NAVE2|-13.5|ENAVE2||ENA||AH-5.5|1000|1000|1000|1000|AH-5|1000|1000|1000|1000|AH-4|1000|1000|1000|1000|AH-3.5|1000|1000|1000|1000|AH-3|1.739|164.014|3.579|337.615|AH-2.5|1.506|142.085|3.579|337.615|AH-2|1.506|142.085|4.351|410.494|AH-1.5|1.401|132.207|4.351|410.494||AH1.5|1.309|118.962|6.901|627.359|AH2|1.309|118.962|8.339|758.079|AH2.5|1.267|115.196|8.339|758.079|AH3|1000|1000|1000|1000|AH3.5|1000|1000|1000|1000|AH4|1000|1000|1000|1000|AH4.5|1000|1000|1000|1000|AH5|1000|1000|1000|1000|AH5.5|1000|1000|1000|1000||EAH||AHS||K-1.5|2.20794|6|2.11623|6|EK-1.5||K21|3.97378|6|8.3858|1|EK21||K1.5|1.54|6|9.54584|1|EK1.5||EAHS|","AHG","https://www.oddsportal.com/tennis/bolivia/santa-cruz-2-challenger-men/cerundolo-juan-manuel-habib-hady-rqUYS3Da/#ah;2;-4.50;2","-4.5","2.14","1.75","2.04","1.69","","","2.06","1.73","2.14","1.75","","","","","","",""
"CSM","0000014","20240621|120816","20240617_1977510_052934_034349","R10_1_BOL_Santa Cruz de la Sierra 2 Challenger","Cerundolo","Habib","|K|0.77709|EK|G||OL1|1.36095|EOL1|OL2|4.78185|EOL2|OH1|129|EOH1|OH2|1|EOH2|EG|NA||NAOL1|1.36095|ENAOL1|NAOL2|4.9839|ENAOL2|NAVE1|-3|ENAVE1|NAVE2|-13.5|ENAVE2||ENA||AH-5.5|1000|1000|1000|1000|AH-5|1000|1000|1000|1000|AH-4|1000|1000|1000|1000|AH-3.5|1000|1000|1000|1000|AH-3|1.739|164.014|3.579|337.615|AH-2.5|1.506|142.085|3.579|337.615|AH-2|1.506|142.085|4.351|410.494|AH-1.5|1.401|132.207|4.351|410.494||AH1.5|1.309|118.962|6.901|627.359|AH2|1.309|118.962|8.339|758.079|AH2.5|1.267|115.196|8.339|758.079|AH3|1000|1000|1000|1000|AH3.5|1000|1000|1000|1000|AH4|1000|1000|1000|1000|AH4.5|1000|1000|1000|1000|AH5|1000|1000|1000|1000|AH5.5|1000|1000|1000|1000||EAH||AHS||K-1.5|2.20794|6|2.11623|6|EK-1.5||K21|3.97378|6|8.3858|1|EK21||K1.5|1.54|6|9.54584|1|EK1.5||EAHS|","AHS","https://www.oddsportal.com/tennis/bolivia/santa-cruz-2-challenger-men/cerundolo-juan-manuel-habib-hady-rqUYS3Da/#ah;2;1.50;1","1.5","1.11","7.32","1.09","6.3","","","1.13","6.25","1.13","7.32","","","","","","",""
"CSM","0000014","20240621|120814","20240617_1977510_052934_034349","R10_1_BOL_Santa Cruz de la Sierra 2 Challenger","Cerundolo","Habib","|K|0.77709|EK|G||OL1|1.36095|EOL1|OL2|4.78185|EOL2|OH1|129|EOH1|OH2|1|EOH2|EG|NA||NAOL1|1.36095|ENAOL1|NAOL2|4.9839|ENAOL2|NAVE1|-3|ENAVE1|NAVE2|-13.5|ENAVE2||ENA||AH-5.5|1000|1000|1000|1000|AH-5|1000|1000|1000|1000|AH-4|1000|1000|1000|1000|AH-3.5|1000|1000|1000|1000|AH-3|1.739|164.014|3.579|337.615|AH-2.5|1.506|142.085|3.579|337.615|AH-2|1.506|142.085|4.351|410.494|AH-1.5|1.401|132.207|4.351|410.494||AH1.5|1.309|118.962|6.901|627.359|AH2|1.309|118.962|8.339|758.079|AH2.5|1.267|115.196|8.339|758.079|AH3|1000|1000|1000|1000|AH3.5|1000|1000|1000|1000|AH4|1000|1000|1000|1000|AH4.5|1000|1000|1000|1000|AH5|1000|1000|1000|1000|AH5.5|1000|1000|1000|1000||EAH||AHS||K-1.5|2.20794|6|2.11623|6|EK-1.5||K21|3.97378|6|8.3858|1|EK21||K1.5|1.54|6|9.54584|1|EK1.5||EAHS|","AHS","https://www.oddsportal.com/tennis/bolivia/santa-cruz-2-challenger-men/cerundolo-juan-manuel-habib-hady-rqUYS3Da/#ah;2;-1.50;1","-1.5","1.88","1.98","1.8","1.9","","","1.9","1.87","1.9","1.98","","","","","","",""
"CSM","0000014","20240621|120801","20240617_1977510_052934_034349","R10_1_BOL_Santa Cruz de la Sierra 2 Challenger","Cerundolo","Habib","|K|0.77709|EK|G||OL1|1.36095|EOL1|OL2|4.78185|EOL2|OH1|129|EOH1|OH2|1|EOH2|EG|NA||NAOL1|1.36095|ENAOL1|NAOL2|4.9839|ENAOL2|NAVE1|-3|ENAVE1|NAVE2|-13.5|ENAVE2||ENA||AH-5.5|1000|1000|1000|1000|AH-5|1000|1000|1000|1000|AH-4|1000|1000|1000|1000|AH-3.5|1000|1000|1000|1000|AH-3|1.739|164.014|3.579|337.615|AH-2.5|1.506|142.085|3.579|337.615|AH-2|1.506|142.085|4.351|410.494|AH-1.5|1.401|132.207|4.351|410.494||AH1.5|1.309|118.962|6.901|627.359|AH2|1.309|118.962|8.339|758.079|AH2.5|1.267|115.196|8.339|758.079|AH3|1000|1000|1000|1000|AH3.5|1000|1000|1000|1000|AH4|1000|1000|1000|1000|AH4.5|1000|1000|1000|1000|AH5|1000|1000|1000|1000|AH5.5|1000|1000|1000|1000||EAH||AHS||K-1.5|2.20794|6|2.11623|6|EK-1.5||K21|3.97378|6|8.3858|1|EK21||K1.5|1.54|6|9.54584|1|EK1.5||EAHS|","GEW","https://www.oddsportal.com/tennis/bolivia/santa-cruz-2-challenger-men/cerundolo-juan-manuel-habib-hady-rqUYS3Da/","","1.31","3.66","1.27","3.4","","","1.32","3.25","1.32","3.69","","","","","","",""
"CSM","0000015","20240621|120829","20240617_1977510_014898_066379","R10_1_BOL_Santa Cruz de la Sierra 2 Challenger","Mena","Guillen Meza","|K|0.628172|EK|G||OL1|1.688|EOL1|OL2|2.86485|EOL2|OH1|1|EOH1|OH2|269|EOH2|EG|NA||NAOL1|1.688|ENAOL1|NAOL2|2.9859|ENAOL2|NAVE1|-3|ENAVE1|NAVE2|-13.5|ENAVE2||ENA||AH-5.5|1000|1000|1000|1000|AH-5|1000|1000|1000|1000|AH-4|1000|1000|1000|1000|AH-3.5|1000|1000|1000|1000|AH-3|2.276|214.69|2.231|210.483|AH-2.5|2.019|190.512|2.231|210.483|AH-2|2.019|190.512|2.503|236.098|AH-1.5|1.839|173.477|2.503|236.098||AH1.5|1.673|152.053|3.213|292.112|AH2|1.673|152.053|3.539|321.716|AH2.5|1.596|145.103|3.539|321.716|AH3|1000|1000|1000|1000|AH3.5|1000|1000|1000|1000|AH4|1000|1000|1000|1000|AH4.5|1000|1000|1000|1000|AH5|1000|1000|1000|1000|AH5.5|1000|1000|1000|1000||EAH||AHS||K-1.5|2.68292|6|1.78698|6|EK-1.5||K21|5.49243|6|6.18893|1|EK21||K1.5|1.54|6|4.74838|6|EK1.5||EAHS|","AHG","https://www.oddsportal.com/tennis/bolivia/santa-cruz-2-challenger-men/mena-facundo-guillen-meza-alvaro-MqKe3AFO/#ah;2;-2.50;2","-2.5","1.86","2.0","1.8","1.9","","","","","1.86","2.0","","","","","","",""
"CSM","0000015","20240621|120831","20240617_1977510_014898_066379","R10_1_BOL_Santa Cruz de la Sierra 2 Challenger","Mena","Guillen Meza","|K|0.628172|EK|G||OL1|1.688|EOL1|OL2|2.86485|EOL2|OH1|1|EOH1|OH2|269|EOH2|EG|NA||NAOL1|1.688|ENAOL1|NAOL2|2.9859|ENAOL2|NAVE1|-3|ENAVE1|NAVE2|-13.5|ENAVE2||ENA||AH-5.5|1000|1000|1000|1000|AH-5|1000|1000|1000|1000|AH-4|1000|1000|1000|1000|AH-3.5|1000|1000|1000|1000|AH-3|2.276|214.69|2.231|210.483|AH-2.5|2.019|190.512|2.231|210.483|AH-2|2.019|190.512|2.503|236.098|AH-1.5|1.839|173.477|2.503|236.098||AH1.5|1.673|152.053|3.213|292.112|AH2|1.673|152.053|3.539|321.716|AH2.5|1.596|145.103|3.539|321.716|AH3|1000|1000|1000|1000|AH3.5|1000|1000|1000|1000|AH4|1000|1000|1000|1000|AH4.5|1000|1000|1000|1000|AH5|1000|1000|1000|1000|AH5.5|1000|1000|1000|1000||EAH||AHS||K-1.5|2.68292|6|1.78698|6|EK-1.5||K21|5.49243|6|6.18893|1|EK21||K1.5|1.54|6|4.74838|6|EK1.5||EAHS|","AHG","https://www.oddsportal.com/tennis/bolivia/santa-cruz-2-challenger-men/mena-facundo-guillen-meza-alvaro-MqKe3AFO/#ah;2;-3.50;2","-3.5","2.11","1.77","2.04","1.69","","","","","2.11","1.77","","","","","","",""
"CSM","0000015","20240621|120835","20240617_1977510_014898_066379","R10_1_BOL_Santa Cruz de la Sierra 2 Challenger","Mena","Guillen Meza","|K|0.628172|EK|G||OL1|1.688|EOL1|OL2|2.86485|EOL2|OH1|1|EOH1|OH2|269|EOH2|EG|NA||NAOL1|1.688|ENAOL1|NAOL2|2.9859|ENAOL2|NAVE1|-3|ENAVE1|NAVE2|-13.5|ENAVE2||ENA||AH-5.5|1000|1000|1000|1000|AH-5|1000|1000|1000|1000|AH-4|1000|1000|1000|1000|AH-3.5|1000|1000|1000|1000|AH-3|2.276|214.69|2.231|210.483|AH-2.5|2.019|190.512|2.231|210.483|AH-2|2.019|190.512|2.503|236.098|AH-1.5|1.839|173.477|2.503|236.098||AH1.5|1.673|152.053|3.213|292.112|AH2|1.673|152.053|3.539|321.716|AH2.5|1.596|145.103|3.539|321.716|AH3|1000|1000|1000|1000|AH3.5|1000|1000|1000|1000|AH4|1000|1000|1000|1000|AH4.5|1000|1000|1000|1000|AH5|1000|1000|1000|1000|AH5.5|1000|1000|1000|1000||EAH||AHS||K-1.5|2.68292|6|1.78698|6|EK-1.5||K21|5.49243|6|6.18893|1|EK21||K1.5|1.54|6|4.74838|6|EK1.5||EAHS|","AHS","https://www.oddsportal.com/tennis/bolivia/santa-cruz-2-challenger-men/mena-facundo-guillen-meza-alvaro-MqKe3AFO/#ah;2;1.50;1","1.5","1.27","4.0","1.24","3.65","","","","","1.27","4.0","","","","","","",""
"CSM","0000015","20240621|120834","20240617_1977510_014898_066379","R10_1_BOL_Santa Cruz de la Sierra 2 Challenger","Mena","Guillen Meza","|K|0.628172|EK|G||OL1|1.688|EOL1|OL2|2.86485|EOL2|OH1|1|EOH1|OH2|269|EOH2|EG|NA||NAOL1|1.688|ENAOL1|NAOL2|2.9859|ENAOL2|NAVE1|-3|ENAVE1|NAVE2|-13.5|ENAVE2||ENA||AH-5.5|1000|1000|1000|1000|AH-5|1000|1000|1000|1000|AH-4|1000|1000|1000|1000|AH-3.5|1000|1000|1000|1000|AH-3|2.276|214.69|2.231|210.483|AH-2.5|2.019|190.512|2.231|210.483|AH-2|2.019|190.512|2.503|236.098|AH-1.5|1.839|173.477|2.503|236.098||AH1.5|1.673|152.053|3.213|292.112|AH2|1.673|152.053|3.539|321.716|AH2.5|1.596|145.103|3.539|321.716|AH3|1000|1000|1000|1000|AH3.5|1000|1000|1000|1000|AH4|1000|1000|1000|1000|AH4.5|1000|1000|1000|1000|AH5|1000|1000|1000|1000|AH5.5|1000|1000|1000|1000||EAH||AHS||K-1.5|2.68292|6|1.78698|6|EK-1.5||K21|5.49243|6|6.18893|1|EK21||K1.5|1.54|6|4.74838|6|EK1.5||EAHS|","AHS","https://www.oddsportal.com/tennis/bolivia/santa-cruz-2-challenger-men/mena-facundo-guillen-meza-alvaro-MqKe3AFO/#ah;2;-1.50;1","-1.5","2.38","1.62","2.27","1.56","","","","","2.38","1.62","","","","","","",""
"CSM","0000015","20240621|120821","20240617_1977510_014898_066379","R10_1_BOL_Santa Cruz de la Sierra 2 Challenger","Mena","Guillen Meza","|K|0.628172|EK|G||OL1|1.688|EOL1|OL2|2.86485|EOL2|OH1|1|EOH1|OH2|269|EOH2|EG|NA||NAOL1|1.688|ENAOL1|NAOL2|2.9859|ENAOL2|NAVE1|-3|ENAVE1|NAVE2|-13.5|ENAVE2||ENA||AH-5.5|1000|1000|1000|1000|AH-5|1000|1000|1000|1000|AH-4|1000|1000|1000|1000|AH-3.5|1000|1000|1000|1000|AH-3|2.276|214.69|2.231|210.483|AH-2.5|2.019|190.512|2.231|210.483|AH-2|2.019|190.512|2.503|236.098|AH-1.5|1.839|173.477|2.503|236.098||AH1.5|1.673|152.053|3.213|292.112|AH2|1.673|152.053|3.539|321.716|AH2.5|1.596|145.103|3.539|321.716|AH3|1000|1000|1000|1000|AH3.5|1000|1000|1000|1000|AH4|1000|1000|1000|1000|AH4.5|1000|1000|1000|1000|AH5|1000|1000|1000|1000|AH5.5|1000|1000|1000|1000||EAH||AHS||K-1.5|2.68292|6|1.78698|6|EK-1.5||K21|5.49243|6|6.18893|1|EK21||K1.5|1.54|6|4.74838|6|EK1.5||EAHS|","GEW","https://www.oddsportal.com/tennis/bolivia/santa-cruz-2-challenger-men/mena-facundo-guillen-meza-alvaro-MqKe3AFO/","","1.6","2.43","1.55","2.3","","","","","1.6","2.43","","","","","","",""
