"CSM","0000019","20240428|082854","20240422_1963712_013447_048013","R12_1_CZE_Ostrava Challenger","Dzumhur","Squire","|K|0.644562|EK|G||OL1|1.6458|EOL1|OL2|3.0033|EOL2|OH1|1|EOH1|OH2|1|EOH2|EG|NA||NAOL1|1.6458|ENAOL1|NAOL2|3.1302|ENAOL2|NAVE1|-3|ENAVE1|NAVE2|-13.5|ENAVE2||ENA||AH-5.5|1000|1000|1000|1000|AH-5|1000|1000|1000|1000|AH-4|1000|1000|1000|1000|AH-3.5|1000|1000|1000|1000|AH-3|2.09|197.152|2.335|220.325|AH-2.5|1.941|183.109|2.335|220.325|AH-2|1.941|183.109|2.537|239.297|AH-1.5|1.821|171.789|2.537|239.297||AH1.5|1.663|151.158|3.25|295.471|AH2|1.663|151.158|3.552|322.929|AH2.5|1.593|144.857|3.552|322.929|AH3|1000|1000|1000|1000|AH3.5|1000|1000|1000|1000|AH4|1000|1000|1000|1000|AH4.5|1000|1000|1000|1000|AH5|1000|1000|1000|1000|AH5.5|1000|1000|1000|1000||EAH||AHS||K-1.5|2.61304|6|1.82223|6|EK-1.5||K21|5.47422|6|6.4375|1|EK21||K1.5|1.54|6|4.84952|6|EK1.5||EAHS|","AHG","https://www.oddsportal.com/tennis/czech-republic/ostrava-challenger-men/dzumhur-damir-squire-henri-xlSm4fFc/#ah;2;-1.50;2","-1.5","1.88","1.99","","","","","1.88","2.0","","","","","","",""
"CSM","0000019","20240428|082852","20240422_1963712_013447_048013","R12_1_CZE_Ostrava Challenger","Dzumhur","Squire","|K|0.644562|EK|G||OL1|1.6458|EOL1|OL2|3.0033|EOL2|OH1|1|EOH1|OH2|1|EOH2|EG|NA||NAOL1|1.6458|ENAOL1|NAOL2|3.1302|ENAOL2|NAVE1|-3|ENAVE1|NAVE2|-13.5|ENAVE2||ENA||AH-5.5|1000|1000|1000|1000|AH-5|1000|1000|1000|1000|AH-4|1000|1000|1000|1000|AH-3.5|1000|1000|1000|1000|AH-3|2.09|197.152|2.335|220.325|AH-2.5|1.941|183.109|2.335|220.325|AH-2|1.941|183.109|2.537|239.297|AH-1.5|1.821|171.789|2.537|239.297||AH1.5|1.663|151.158|3.25|295.471|AH2|1.663|151.158|3.552|322.929|AH2.5|1.593|144.857|3.552|322.929|AH3|1000|1000|1000|1000|AH3.5|1000|1000|1000|1000|AH4|1000|1000|1000|1000|AH4.5|1000|1000|1000|1000|AH5|1000|1000|1000|1000|AH5.5|1000|1000|1000|1000||EAH||AHS||K-1.5|2.61304|6|1.82223|6|EK-1.5||K21|5.47422|6|6.4375|1|EK21||K1.5|1.54|6|4.84952|6|EK1.5||EAHS|","AHG","https://www.oddsportal.com/tennis/czech-republic/ostrava-challenger-men/dzumhur-damir-squire-henri-xlSm4fFc/#ah;2;-2.50;2","-2.5","2.04","1.84","","","2.06","1.74","2.06","1.84","","","","","","",""
"CSM","0000019","20240428|082857","20240422_1963712_013447_048013","R12_1_CZE_Ostrava Challenger","Dzumhur","Squire","|K|0.644562|EK|G||OL1|1.6458|EOL1|OL2|3.0033|EOL2|OH1|1|EOH1|OH2|1|EOH2|EG|NA||NAOL1|1.6458|ENAOL1|NAOL2|3.1302|ENAOL2|NAVE1|-3|ENAVE1|NAVE2|-13.5|ENAVE2||ENA||AH-5.5|1000|1000|1000|1000|AH-5|1000|1000|1000|1000|AH-4|1000|1000|1000|1000|AH-3.5|1000|1000|1000|1000|AH-3|2.09|197.152|2.335|220.325|AH-2.5|1.941|183.109|2.335|220.325|AH-2|1.941|183.109|2.537|239.297|AH-1.5|1.821|171.789|2.537|239.297||AH1.5|1.663|151.158|3.25|295.471|AH2|1.663|151.158|3.552|322.929|AH2.5|1.593|144.857|3.552|322.929|AH3|1000|1000|1000|1000|AH3.5|1000|1000|1000|1000|AH4|1000|1000|1000|1000|AH4.5|1000|1000|1000|1000|AH5|1000|1000|1000|1000|AH5.5|1000|1000|1000|1000||EAH||AHS||K-1.5|2.61304|6|1.82223|6|EK-1.5||K21|5.47422|6|6.4375|1|EK21||K1.5|1.54|6|4.84952|6|EK1.5||EAHS|","AHS","https://www.oddsportal.com/tennis/czech-republic/ostrava-challenger-men/dzumhur-damir-squire-henri-xlSm4fFc/#ah;2;1.50;1","1.5","1.31","3.71","","","1.3","3.5","1.31","3.71","","","","","","",""
"CSM","0000019","20240428|082856","20240422_1963712_013447_048013","R12_1_CZE_Ostrava Challenger","Dzumhur","Squire","|K|0.644562|EK|G||OL1|1.6458|EOL1|OL2|3.0033|EOL2|OH1|1|EOH1|OH2|1|EOH2|EG|NA||NAOL1|1.6458|ENAOL1|NAOL2|3.1302|ENAOL2|NAVE1|-3|ENAVE1|NAVE2|-13.5|ENAVE2||ENA||AH-5.5|1000|1000|1000|1000|AH-5|1000|1000|1000|1000|AH-4|1000|1000|1000|1000|AH-3.5|1000|1000|1000|1000|AH-3|2.09|197.152|2.335|220.325|AH-2.5|1.941|183.109|2.335|220.325|AH-2|1.941|183.109|2.537|239.297|AH-1.5|1.821|171.789|2.537|239.297||AH1.5|1.663|151.158|3.25|295.471|AH2|1.663|151.158|3.552|322.929|AH2.5|1.593|144.857|3.552|322.929|AH3|1000|1000|1000|1000|AH3.5|1000|1000|1000|1000|AH4|1000|1000|1000|1000|AH4.5|1000|1000|1000|1000|AH5|1000|1000|1000|1000|AH5.5|1000|1000|1000|1000||EAH||AHS||K-1.5|2.61304|6|1.82223|6|EK-1.5||K21|5.47422|6|6.4375|1|EK21||K1.5|1.54|6|4.84952|6|EK1.5||EAHS|","AHS","https://www.oddsportal.com/tennis/czech-republic/ostrava-challenger-men/dzumhur-damir-squire-henri-xlSm4fFc/#ah;2;-1.50;1","-1.5","2.71","1.5","","","2.75","1.44","2.75","1.5","","","","","","",""
"CSM","0000019","20240428|082843","20240422_1963712_013447_048013","R12_1_CZE_Ostrava Challenger","Dzumhur","Squire","|K|0.644562|EK|G||OL1|1.6458|EOL1|OL2|3.0033|EOL2|OH1|1|EOH1|OH2|1|EOH2|EG|NA||NAOL1|1.6458|ENAOL1|NAOL2|3.1302|ENAOL2|NAVE1|-3|ENAVE1|NAVE2|-13.5|ENAVE2||ENA||AH-5.5|1000|1000|1000|1000|AH-5|1000|1000|1000|1000|AH-4|1000|1000|1000|1000|AH-3.5|1000|1000|1000|1000|AH-3|2.09|197.152|2.335|220.325|AH-2.5|1.941|183.109|2.335|220.325|AH-2|1.941|183.109|2.537|239.297|AH-1.5|1.821|171.789|2.537|239.297||AH1.5|1.663|151.158|3.25|295.471|AH2|1.663|151.158|3.552|322.929|AH2.5|1.593|144.857|3.552|322.929|AH3|1000|1000|1000|1000|AH3.5|1000|1000|1000|1000|AH4|1000|1000|1000|1000|AH4.5|1000|1000|1000|1000|AH5|1000|1000|1000|1000|AH5.5|1000|1000|1000|1000||EAH||AHS||K-1.5|2.61304|6|1.82223|6|EK-1.5||K21|5.47422|6|6.4375|1|EK21||K1.5|1.54|6|4.84952|6|EK1.5||EAHS|","GEW","https://www.oddsportal.com/tennis/czech-republic/ostrava-challenger-men/dzumhur-damir-squire-henri-xlSm4fFc/","","1.73","2.19","","","1.72","2.07","1.73","2.19","","","","","","",""
"CSM","0000020","20240428|082910","20240422_1963912_021464_037492","R12_1_USA_Savannah Challenger","Ritschard","Andrade","|K|0.616985|EK|G||OL1|1.71965|EOL1|OL2|2.7903|EOL2|OH1|1|EOH1|OH2|262|EOH2|EG|NA||NAOL1|1.71965|ENAOL1|NAOL2|2.9082|ENAOL2|NAVE1|-3|ENAVE1|NAVE2|-13.5|ENAVE2||ENA||AH-5.5|1000|1000|1000|1000|AH-5|1000|1000|1000|1000|AH-4|1000|1000|1000|1000|AH-3.5|1000|1000|1000|1000|AH-3|1000|1000|2.214|208.834|AH-2.5|1000|1000|2.214|208.834|AH-2|1000|1000|2.443|230.426|AH-1.5|1000|1000|2.443|230.426||AH1.5|1000|1000|3.148|286.138|AH2|1000|1000|3.535|321.398|AH2.5|1000|1000|3.535|321.398|AH3|1000|1000|1000|1000|AH3.5|1000|1000|1000|1000|AH4|1000|1000|1000|1000|AH4.5|1000|1000|1000|1000|AH5|1000|1000|1000|1000|AH5.5|1000|1000|1000|1000||EAH||AHS||K-1.5|2.74035|6|1.7603|6|EK-1.5||K21|5.22429|6|5.84763|6|EK21||K1.5|1.54|6|4.92709|6|EK1.5||EAHS|","AHG","https://www.oddsportal.com/tennis/usa/savannah-challenger-men/ritschard-alexander-andrade-andres-fHY1YLTb/#ah;2;-2.50;2","-2.5","1.87","1.99","","","1.86","1.9","1.87","1.99","","","","","","",""
"CSM","0000020","20240428|082911","20240422_1963912_021464_037492","R12_1_USA_Savannah Challenger","Ritschard","Andrade","|K|0.616985|EK|G||OL1|1.71965|EOL1|OL2|2.7903|EOL2|OH1|1|EOH1|OH2|262|EOH2|EG|NA||NAOL1|1.71965|ENAOL1|NAOL2|2.9082|ENAOL2|NAVE1|-3|ENAVE1|NAVE2|-13.5|ENAVE2||ENA||AH-5.5|1000|1000|1000|1000|AH-5|1000|1000|1000|1000|AH-4|1000|1000|1000|1000|AH-3.5|1000|1000|1000|1000|AH-3|1000|1000|2.214|208.834|AH-2.5|1000|1000|2.214|208.834|AH-2|1000|1000|2.443|230.426|AH-1.5|1000|1000|2.443|230.426||AH1.5|1000|1000|3.148|286.138|AH2|1000|1000|3.535|321.398|AH2.5|1000|1000|3.535|321.398|AH3|1000|1000|1000|1000|AH3.5|1000|1000|1000|1000|AH4|1000|1000|1000|1000|AH4.5|1000|1000|1000|1000|AH5|1000|1000|1000|1000|AH5.5|1000|1000|1000|1000||EAH||AHS||K-1.5|2.74035|6|1.7603|6|EK-1.5||K21|5.22429|6|5.84763|6|EK21||K1.5|1.54|6|4.92709|6|EK1.5||EAHS|","AHG","https://www.oddsportal.com/tennis/usa/savannah-challenger-men/ritschard-alexander-andrade-andres-fHY1YLTb/#ah;2;-3.50;2","-3.5","2.11","1.77","","","","","2.11","1.77","","","","","","",""
"CSM","0000020","20240428|082914","20240422_1963912_021464_037492","R12_1_USA_Savannah Challenger","Ritschard","Andrade","|K|0.616985|EK|G||OL1|1.71965|EOL1|OL2|2.7903|EOL2|OH1|1|EOH1|OH2|262|EOH2|EG|NA||NAOL1|1.71965|ENAOL1|NAOL2|2.9082|ENAOL2|NAVE1|-3|ENAVE1|NAVE2|-13.5|ENAVE2||ENA||AH-5.5|1000|1000|1000|1000|AH-5|1000|1000|1000|1000|AH-4|1000|1000|1000|1000|AH-3.5|1000|1000|1000|1000|AH-3|1000|1000|2.214|208.834|AH-2.5|1000|1000|2.214|208.834|AH-2|1000|1000|2.443|230.426|AH-1.5|1000|1000|2.443|230.426||AH1.5|1000|1000|3.148|286.138|AH2|1000|1000|3.535|321.398|AH2.5|1000|1000|3.535|321.398|AH3|1000|1000|1000|1000|AH3.5|1000|1000|1000|1000|AH4|1000|1000|1000|1000|AH4.5|1000|1000|1000|1000|AH5|1000|1000|1000|1000|AH5.5|1000|1000|1000|1000||EAH||AHS||K-1.5|2.74035|6|1.7603|6|EK-1.5||K21|5.22429|6|5.84763|6|EK21||K1.5|1.54|6|4.92709|6|EK1.5||EAHS|","AHS","https://www.oddsportal.com/tennis/usa/savannah-challenger-men/ritschard-alexander-andrade-andres-fHY1YLTb/#ah;2;1.50;1","1.5","1.26","4.14","","","1.24","3.95","1.26","4.14","","","","","","",""
"CSM","0000020","20240428|082913","20240422_1963912_021464_037492","R12_1_USA_Savannah Challenger","Ritschard","Andrade","|K|0.616985|EK|G||OL1|1.71965|EOL1|OL2|2.7903|EOL2|OH1|1|EOH1|OH2|262|EOH2|EG|NA||NAOL1|1.71965|ENAOL1|NAOL2|2.9082|ENAOL2|NAVE1|-3|ENAVE1|NAVE2|-13.5|ENAVE2||ENA||AH-5.5|1000|1000|1000|1000|AH-5|1000|1000|1000|1000|AH-4|1000|1000|1000|1000|AH-3.5|1000|1000|1000|1000|AH-3|1000|1000|2.214|208.834|AH-2.5|1000|1000|2.214|208.834|AH-2|1000|1000|2.443|230.426|AH-1.5|1000|1000|2.443|230.426||AH1.5|1000|1000|3.148|286.138|AH2|1000|1000|3.535|321.398|AH2.5|1000|1000|3.535|321.398|AH3|1000|1000|1000|1000|AH3.5|1000|1000|1000|1000|AH4|1000|1000|1000|1000|AH4.5|1000|1000|1000|1000|AH5|1000|1000|1000|1000|AH5.5|1000|1000|1000|1000||EAH||AHS||K-1.5|2.74035|6|1.7603|6|EK-1.5||K21|5.22429|6|5.84763|6|EK21||K1.5|1.54|6|4.92709|6|EK1.5||EAHS|","AHS","https://www.oddsportal.com/tennis/usa/savannah-challenger-men/ritschard-alexander-andrade-andres-fHY1YLTb/#ah;2;-1.50;1","-1.5","2.49","1.57","","","2.48","1.52","2.49","1.57","","","","","","",""
"CSM","0000020","20240428|082901","20240422_1963912_021464_037492","R12_1_USA_Savannah Challenger","Ritschard","Andrade","|K|0.616985|EK|G||OL1|1.71965|EOL1|OL2|2.7903|EOL2|OH1|1|EOH1|OH2|262|EOH2|EG|NA||NAOL1|1.71965|ENAOL1|NAOL2|2.9082|ENAOL2|NAVE1|-3|ENAVE1|NAVE2|-13.5|ENAVE2||ENA||AH-5.5|1000|1000|1000|1000|AH-5|1000|1000|1000|1000|AH-4|1000|1000|1000|1000|AH-3.5|1000|1000|1000|1000|AH-3|1000|1000|2.214|208.834|AH-2.5|1000|1000|2.214|208.834|AH-2|1000|1000|2.443|230.426|AH-1.5|1000|1000|2.443|230.426||AH1.5|1000|1000|3.148|286.138|AH2|1000|1000|3.535|321.398|AH2.5|1000|1000|3.535|321.398|AH3|1000|1000|1000|1000|AH3.5|1000|1000|1000|1000|AH4|1000|1000|1000|1000|AH4.5|1000|1000|1000|1000|AH5|1000|1000|1000|1000|AH5.5|1000|1000|1000|1000||EAH||AHS||K-1.5|2.74035|6|1.7603|6|EK-1.5||K21|5.22429|6|5.84763|6|EK21||K1.5|1.54|6|4.92709|6|EK1.5||EAHS|","GEW","https://www.oddsportal.com/tennis/usa/savannah-challenger-men/ritschard-alexander-andrade-andres-fHY1YLTb/","","1.6","2.41","","","1.58","2.3","1.6","2.41","","","","","","",""
