"CDM","0000007","20240425|132242","20240422_1964109_110500_081842","R09_1_CHI_Concepcion Challenger","Cid Subervi/Kirkin","Dutra Da Silva/Leite","|K|0.456365|EK|G||OL1|2.2374|EOL1|OL2|1.8527|EOL2|OH1|220|EOH1|OH2|2.76|EOH2|EG|NA||NAOL1|2.3826|ENAOL1|NAOL2|2.02952|ENAOL2|NAVE1|-7|ENAVE1|NAVE2|-3|ENAVE2||ENA|","GEW","https://www.oddsportal.com/tennis/chile/concepcion-challenger-men-doubles/cid-subervi-roberto-kirkin-ergi-dutra-da-silva-daniel-leite-wilson-lhX3m0X7/","","","","","","","","1.88","1.85","","","","","","",""
"CDM","0000008","20240425|132246","20240422_1964109_110297_110502","R09_1_CHI_Concepcion Challenger","Harper/Stevenson","Roncadelli/Sakellaridis","|K|0.553279|EK|G||OL1|1.82249|EOL1|OL2|2.27808|EOL2|OH1|2.715|EOH1|OH2|224|EOH2|EG|NA||NAOL1|1.99643|ENAOL1|NAOL2|2.42592|ENAOL2|NAVE1|-3|ENAVE1|NAVE2|-7|ENAVE2||ENA|","GEW","https://www.oddsportal.com/tennis/chile/concepcion-challenger-men-doubles/harper-patrick-stevenson-david-roncadelli-franco-sakellaridis-stefanos-Q9rrunQj/","","","","","","","","1.53","2.37","","","","","","",""
"CDM","0000009","20240425|132246","20240422_1964009_110462_105502","R09_1_CHN_Shenzhen 1 Challenger","Bertola/Escoffier","Saville/Tu","|K|0.493264|EK|G||OL1|2.06451|EOL1|OL2|2.01366|EOL2|OH1|203|EOH1|OH2|198|EOH2|EG|NA||NAOL1|2.19849|ENAOL1|NAOL2|2.14434|ENAOL2|NAVE1|-7|ENAVE1|NAVE2|-7|ENAVE2||ENA|","","https://www.oddsportal.com/tennis/china/shenzhen-3-challenger-men-doubles/bertola-remy-escoffier-antoine-saville-luke-tu-li-6wVDPHTP/inplay-odds/","","","","","","","","","","","","","","","","G"
"SV","0000010","20240425|132300","20240422_1522105_071163_032480","R05_3_ESP_Mutua Madrid Open - Madrid","Bejlek","Kalinskaya","|K|0.346759|EK|G||OL1|2.91601|EOL1|OL2|1.7248|EOL2|OH1|1|EOH1|OH2|154|EOH2|EG|NA||NAOL1|3.15299|ENAOL1|NAOL2|1.7248|ENAOL2|NAVE1|-2|ENAVE1|NAVE2|-5|ENAVE2||ENA||AH-5.5|8.24|9.828|1.256|1.498|AH-5|8.24|9.828|1.4|1.67|AH-4|4.919|5.866|1.459|1.741|AH-3.5|4.306|5.136|1.459|1.741|AH-3|4.306|5.136|1.61|1.92|AH-2.5|3.375|4.025|1.61|1.92|AH-2|3.375|4.025|1.744|2.08|AH-1.5|2.906|3.465|1.744|2.08||AH1.5|2.449|223.625|1.981|180.89|AH2|2.449|223.625|2.076|189.557|AH2.5|2.318|211.661|2.076|189.557|AH3|2.318|211.661|2.248|205.262|AH3.5|2.135|195.001|2.248|205.262|AH4|1000|1000|1000|1000|AH4.5|1000|1000|1000|1000|AH5|1000|1000|1000|1000|AH5.5|1000|1000|1000|1000||EAH||AHS||K-1.5|6.11859|1|1.27096|1|EK-1.5||K21|7.66402|5.5|5.72345|5.5|EK21||K1.5|1.97222|5.5|2.42807|5.5|EK1.5||EAHS|","AHG","https://www.oddsportal.com/tennis/spain/wta-madrid/bejlek-sara-kalinskaya-anna-ptOldCVo/#ah;2;4.50;2","4.5","1.72","2.19","","","","","1.72","2.19","","","","","","",""
"SV","0000010","20240425|132258","20240422_1522105_071163_032480","R05_3_ESP_Mutua Madrid Open - Madrid","Bejlek","Kalinskaya","|K|0.346759|EK|G||OL1|2.91601|EOL1|OL2|1.7248|EOL2|OH1|1|EOH1|OH2|154|EOH2|EG|NA||NAOL1|3.15299|ENAOL1|NAOL2|1.7248|ENAOL2|NAVE1|-2|ENAVE1|NAVE2|-5|ENAVE2||ENA||AH-5.5|8.24|9.828|1.256|1.498|AH-5|8.24|9.828|1.4|1.67|AH-4|4.919|5.866|1.459|1.741|AH-3.5|4.306|5.136|1.459|1.741|AH-3|4.306|5.136|1.61|1.92|AH-2.5|3.375|4.025|1.61|1.92|AH-2|3.375|4.025|1.744|2.08|AH-1.5|2.906|3.465|1.744|2.08||AH1.5|2.449|223.625|1.981|180.89|AH2|2.449|223.625|2.076|189.557|AH2.5|2.318|211.661|2.076|189.557|AH3|2.318|211.661|2.248|205.262|AH3.5|2.135|195.001|2.248|205.262|AH4|1000|1000|1000|1000|AH4.5|1000|1000|1000|1000|AH5|1000|1000|1000|1000|AH5.5|1000|1000|1000|1000||EAH||AHS||K-1.5|6.11859|1|1.27096|1|EK-1.5||K21|7.66402|5.5|5.72345|5.5|EK21||K1.5|1.97222|5.5|2.42807|5.5|EK1.5||EAHS|","AHG","https://www.oddsportal.com/tennis/spain/wta-madrid/bejlek-sara-kalinskaya-anna-ptOldCVo/#ah;2;3.50;2","3.5","2.09","1.79","","","","","2.09","1.79","","","","","","",""
"SV","0000010","20240425|132304","20240422_1522105_071163_032480","R05_3_ESP_Mutua Madrid Open - Madrid","Bejlek","Kalinskaya","|K|0.346759|EK|G||OL1|2.91601|EOL1|OL2|1.7248|EOL2|OH1|1|EOH1|OH2|154|EOH2|EG|NA||NAOL1|3.15299|ENAOL1|NAOL2|1.7248|ENAOL2|NAVE1|-2|ENAVE1|NAVE2|-5|ENAVE2||ENA||AH-5.5|8.24|9.828|1.256|1.498|AH-5|8.24|9.828|1.4|1.67|AH-4|4.919|5.866|1.459|1.741|AH-3.5|4.306|5.136|1.459|1.741|AH-3|4.306|5.136|1.61|1.92|AH-2.5|3.375|4.025|1.61|1.92|AH-2|3.375|4.025|1.744|2.08|AH-1.5|2.906|3.465|1.744|2.08||AH1.5|2.449|223.625|1.981|180.89|AH2|2.449|223.625|2.076|189.557|AH2.5|2.318|211.661|2.076|189.557|AH3|2.318|211.661|2.248|205.262|AH3.5|2.135|195.001|2.248|205.262|AH4|1000|1000|1000|1000|AH4.5|1000|1000|1000|1000|AH5|1000|1000|1000|1000|AH5.5|1000|1000|1000|1000||EAH||AHS||K-1.5|6.11859|1|1.27096|1|EK-1.5||K21|7.66402|5.5|5.72345|5.5|EK21||K1.5|1.97222|5.5|2.42807|5.5|EK1.5||EAHS|","AHS","https://www.oddsportal.com/tennis/spain/wta-madrid/bejlek-sara-kalinskaya-anna-ptOldCVo/#ah;2;1.50;1","1.5","1.81","2.06","","","","","1.81","2.06","","","","","","",""
"SV","0000010","20240425|132302","20240422_1522105_071163_032480","R05_3_ESP_Mutua Madrid Open - Madrid","Bejlek","Kalinskaya","|K|0.346759|EK|G||OL1|2.91601|EOL1|OL2|1.7248|EOL2|OH1|1|EOH1|OH2|154|EOH2|EG|NA||NAOL1|3.15299|ENAOL1|NAOL2|1.7248|ENAOL2|NAVE1|-2|ENAVE1|NAVE2|-5|ENAVE2||ENA||AH-5.5|8.24|9.828|1.256|1.498|AH-5|8.24|9.828|1.4|1.67|AH-4|4.919|5.866|1.459|1.741|AH-3.5|4.306|5.136|1.459|1.741|AH-3|4.306|5.136|1.61|1.92|AH-2.5|3.375|4.025|1.61|1.92|AH-2|3.375|4.025|1.744|2.08|AH-1.5|2.906|3.465|1.744|2.08||AH1.5|2.449|223.625|1.981|180.89|AH2|2.449|223.625|2.076|189.557|AH2.5|2.318|211.661|2.076|189.557|AH3|2.318|211.661|2.248|205.262|AH3.5|2.135|195.001|2.248|205.262|AH4|1000|1000|1000|1000|AH4.5|1000|1000|1000|1000|AH5|1000|1000|1000|1000|AH5.5|1000|1000|1000|1000||EAH||AHS||K-1.5|6.11859|1|1.27096|1|EK-1.5||K21|7.66402|5.5|5.72345|5.5|EK21||K1.5|1.97222|5.5|2.42807|5.5|EK1.5||EAHS|","AHS","https://www.oddsportal.com/tennis/spain/wta-madrid/bejlek-sara-kalinskaya-anna-ptOldCVo/#ah;2;-1.50;1","-1.5","5.59","1.16","","","","","5.59","1.16","","","","","","",""
"SV","0000010","20240425|132250","20240422_1522105_071163_032480","R05_3_ESP_Mutua Madrid Open - Madrid","Bejlek","Kalinskaya","|K|0.346759|EK|G||OL1|2.91601|EOL1|OL2|1.7248|EOL2|OH1|1|EOH1|OH2|154|EOH2|EG|NA||NAOL1|3.15299|ENAOL1|NAOL2|1.7248|ENAOL2|NAVE1|-2|ENAVE1|NAVE2|-5|ENAVE2||ENA||AH-5.5|8.24|9.828|1.256|1.498|AH-5|8.24|9.828|1.4|1.67|AH-4|4.919|5.866|1.459|1.741|AH-3.5|4.306|5.136|1.459|1.741|AH-3|4.306|5.136|1.61|1.92|AH-2.5|3.375|4.025|1.61|1.92|AH-2|3.375|4.025|1.744|2.08|AH-1.5|2.906|3.465|1.744|2.08||AH1.5|2.449|223.625|1.981|180.89|AH2|2.449|223.625|2.076|189.557|AH2.5|2.318|211.661|2.076|189.557|AH3|2.318|211.661|2.248|205.262|AH3.5|2.135|195.001|2.248|205.262|AH4|1000|1000|1000|1000|AH4.5|1000|1000|1000|1000|AH5|1000|1000|1000|1000|AH5.5|1000|1000|1000|1000||EAH||AHS||K-1.5|6.11859|1|1.27096|1|EK-1.5||K21|7.66402|5.5|5.72345|5.5|EK21||K1.5|1.97222|5.5|2.42807|5.5|EK1.5||EAHS|","GEW","https://www.oddsportal.com/tennis/spain/wta-madrid/bejlek-sara-kalinskaya-anna-ptOldCVo/","","3.15","1.4","","","3.0","1.4","3.15","1.4","","","","","","",""
"SV","0000011","20240425|132314","20240422_1522105_014175_064341","R05_3_ESP_Mutua Madrid Open - Madrid","Boulter","Montgomery","|K|0.533298|EK|G||OL1|1.89692|EOL1|OL2|2.16935|EOL2|OH1|188|EOH1|OH2|215|EOH2|EG|NA||NAOL1|2.05108|ENAOL1|NAOL2|2.34565|ENAOL2|NAVE1|-2|ENAVE1|NAVE2|-2|ENAVE2||ENA||AH-5.5|4.529|5.401|1.436|1.712|AH-5|4.529|5.401|1.535|1.83|AH-4|3.762|4.487|1.677|2|AH-3.5|3.114|3.714|1.677|2|AH-3|3.114|3.714|1.881|2.243|AH-2.5|2.592|3.092|1.881|2.243|AH-2|2.592|3.092|2.069|2.467|AH-1.5|2.304|2.748|2.069|2.467||AH1.5|2.138|195.249|2.245|204.988|AH2|2.138|195.249|2.423|221.245|AH2.5|1.998|182.477|2.423|221.245|AH3|1.998|182.477|2.705|247.006|AH3.5|1.84|168.024|2.705|247.006|AH4|1000|1000|1000|1000|AH4.5|1000|1000|1000|1000|AH5|1000|1000|1000|1000|AH5.5|1000|1000|1000|1000||EAH||AHS||K-1.5|3.39129|5.5|1.56547|1|EK-1.5||K21|5.68422|5.5|6.84448|5.5|EK21||K1.5|1.48616|1|3.77929|5.5|EK1.5||EAHS|","AHG","https://www.oddsportal.com/tennis/spain/wta-madrid/boulter-katie-montgomery-robin-lrUkB3PE/#ah;2;-3.50;2","-3.5","1.96","1.89","","","","","1.96","1.89","","","","","","",""
"SV","0000011","20240425|132316","20240422_1522105_014175_064341","R05_3_ESP_Mutua Madrid Open - Madrid","Boulter","Montgomery","|K|0.533298|EK|G||OL1|1.89692|EOL1|OL2|2.16935|EOL2|OH1|188|EOH1|OH2|215|EOH2|EG|NA||NAOL1|2.05108|ENAOL1|NAOL2|2.34565|ENAOL2|NAVE1|-2|ENAVE1|NAVE2|-2|ENAVE2||ENA||AH-5.5|4.529|5.401|1.436|1.712|AH-5|4.529|5.401|1.535|1.83|AH-4|3.762|4.487|1.677|2|AH-3.5|3.114|3.714|1.677|2|AH-3|3.114|3.714|1.881|2.243|AH-2.5|2.592|3.092|1.881|2.243|AH-2|2.592|3.092|2.069|2.467|AH-1.5|2.304|2.748|2.069|2.467||AH1.5|2.138|195.249|2.245|204.988|AH2|2.138|195.249|2.423|221.245|AH2.5|1.998|182.477|2.423|221.245|AH3|1.998|182.477|2.705|247.006|AH3.5|1.84|168.024|2.705|247.006|AH4|1000|1000|1000|1000|AH4.5|1000|1000|1000|1000|AH5|1000|1000|1000|1000|AH5.5|1000|1000|1000|1000||EAH||AHS||K-1.5|3.39129|5.5|1.56547|1|EK-1.5||K21|5.68422|5.5|6.84448|5.5|EK21||K1.5|1.48616|1|3.77929|5.5|EK1.5||EAHS|","AHG","https://www.oddsportal.com/tennis/spain/wta-madrid/boulter-katie-montgomery-robin-lrUkB3PE/#ah;2;-4.50;2","-4.5","2.44","1.59","","","","","2.44","1.59","","","","","","",""
"SV","0000011","20240425|132320","20240422_1522105_014175_064341","R05_3_ESP_Mutua Madrid Open - Madrid","Boulter","Montgomery","|K|0.533298|EK|G||OL1|1.89692|EOL1|OL2|2.16935|EOL2|OH1|188|EOH1|OH2|215|EOH2|EG|NA||NAOL1|2.05108|ENAOL1|NAOL2|2.34565|ENAOL2|NAVE1|-2|ENAVE1|NAVE2|-2|ENAVE2||ENA||AH-5.5|4.529|5.401|1.436|1.712|AH-5|4.529|5.401|1.535|1.83|AH-4|3.762|4.487|1.677|2|AH-3.5|3.114|3.714|1.677|2|AH-3|3.114|3.714|1.881|2.243|AH-2.5|2.592|3.092|1.881|2.243|AH-2|2.592|3.092|2.069|2.467|AH-1.5|2.304|2.748|2.069|2.467||AH1.5|2.138|195.249|2.245|204.988|AH2|2.138|195.249|2.423|221.245|AH2.5|1.998|182.477|2.423|221.245|AH3|1.998|182.477|2.705|247.006|AH3.5|1.84|168.024|2.705|247.006|AH4|1000|1000|1000|1000|AH4.5|1000|1000|1000|1000|AH5|1000|1000|1000|1000|AH5.5|1000|1000|1000|1000||EAH||AHS||K-1.5|3.39129|5.5|1.56547|1|EK-1.5||K21|5.68422|5.5|6.84448|5.5|EK21||K1.5|1.48616|1|3.77929|5.5|EK1.5||EAHS|","AHS","https://www.oddsportal.com/tennis/spain/wta-madrid/boulter-katie-montgomery-robin-lrUkB3PE/#ah;2;1.50;1","1.5","1.21","4.74","","","","","1.21","4.74","","","","","","",""
"SV","0000011","20240425|132318","20240422_1522105_014175_064341","R05_3_ESP_Mutua Madrid Open - Madrid","Boulter","Montgomery","|K|0.533298|EK|G||OL1|1.89692|EOL1|OL2|2.16935|EOL2|OH1|188|EOH1|OH2|215|EOH2|EG|NA||NAOL1|2.05108|ENAOL1|NAOL2|2.34565|ENAOL2|NAVE1|-2|ENAVE1|NAVE2|-2|ENAVE2||ENA||AH-5.5|4.529|5.401|1.436|1.712|AH-5|4.529|5.401|1.535|1.83|AH-4|3.762|4.487|1.677|2|AH-3.5|3.114|3.714|1.677|2|AH-3|3.114|3.714|1.881|2.243|AH-2.5|2.592|3.092|1.881|2.243|AH-2|2.592|3.092|2.069|2.467|AH-1.5|2.304|2.748|2.069|2.467||AH1.5|2.138|195.249|2.245|204.988|AH2|2.138|195.249|2.423|221.245|AH2.5|1.998|182.477|2.423|221.245|AH3|1.998|182.477|2.705|247.006|AH3.5|1.84|168.024|2.705|247.006|AH4|1000|1000|1000|1000|AH4.5|1000|1000|1000|1000|AH5|1000|1000|1000|1000|AH5.5|1000|1000|1000|1000||EAH||AHS||K-1.5|3.39129|5.5|1.56547|1|EK-1.5||K21|5.68422|5.5|6.84448|5.5|EK21||K1.5|1.48616|1|3.77929|5.5|EK1.5||EAHS|","AHS","https://www.oddsportal.com/tennis/spain/wta-madrid/boulter-katie-montgomery-robin-lrUkB3PE/#ah;2;-1.50;1","-1.5","2.25","1.68","","","","","2.25","1.68","","","","","","",""
"SV","0000011","20240425|132308","20240422_1522105_014175_064341","R05_3_ESP_Mutua Madrid Open - Madrid","Boulter","Montgomery","|K|0.533298|EK|G||OL1|1.89692|EOL1|OL2|2.16935|EOL2|OH1|188|EOH1|OH2|215|EOH2|EG|NA||NAOL1|2.05108|ENAOL1|NAOL2|2.34565|ENAOL2|NAVE1|-2|ENAVE1|NAVE2|-2|ENAVE2||ENA||AH-5.5|4.529|5.401|1.436|1.712|AH-5|4.529|5.401|1.535|1.83|AH-4|3.762|4.487|1.677|2|AH-3.5|3.114|3.714|1.677|2|AH-3|3.114|3.714|1.881|2.243|AH-2.5|2.592|3.092|1.881|2.243|AH-2|2.592|3.092|2.069|2.467|AH-1.5|2.304|2.748|2.069|2.467||AH1.5|2.138|195.249|2.245|204.988|AH2|2.138|195.249|2.423|221.245|AH2.5|1.998|182.477|2.423|221.245|AH3|1.998|182.477|2.705|247.006|AH3.5|1.84|168.024|2.705|247.006|AH4|1000|1000|1000|1000|AH4.5|1000|1000|1000|1000|AH5|1000|1000|1000|1000|AH5.5|1000|1000|1000|1000||EAH||AHS||K-1.5|3.39129|5.5|1.56547|1|EK-1.5||K21|5.68422|5.5|6.84448|5.5|EK21||K1.5|1.48616|1|3.77929|5.5|EK1.5||EAHS|","GEW","https://www.oddsportal.com/tennis/spain/wta-madrid/boulter-katie-montgomery-robin-lrUkB3PE/","","1.49","2.76","","","1.49","2.63","1.49","2.76","","","","","","",""
