"FDM","0000001","20240529|081529","20240527_1974809_111405_067143","R09_0_ESP_M25 La Nucia","Banthia/Vanshelboim","Garcia/Mansilla Diez","|K|0.672539|EK|G||OL1|1.53023|EOL1|OL2|3.213|EOL2|OH1|149|EOH1|OH2|1|EOH2|EG|NA|NOT|ENA|","GEW","https://www.oddsportal.com/tennis/spain/itf-m25-la-nucia-men-doubles/banthia-siddhant-vanshelboim-eric-garcia-alejandro-2001-mansilla-diez-mario-nV5FHt9E/","","","","","","","","1.27","3.4","","","","","","",""
"FDV","0000002","20240529|081533","20240527_1551204_093505_094253","R04_0_CRO_W15 Bol","Herrmann/Podlinska","Fehr/Trklja","|K|0.9999|EK|G||OL1|1.1|EOL1|OL2|10350|EOL2|OH1|1|EOH1|OH2|1|EOH2|EG|NA|NOT|ENA|","GEW","https://www.oddsportal.com/tennis/croatia/itf-w15-bol-2-women-doubles/herrmann-sina-podlinska-marcelina-fehr-natalia-trklja-neila-S8VT0gYr/","","","","","","","","1.44","2.59","","","","","","",""
"FSM","0000003","20240529|081543","20240527_1974904_071358_034829","R04_0_BIH_M25 Kiseljak","Kazakov","Otegui","|K|0.0211877|EK|G||OL1|48.3328|EOL1|OL2|1.15|EOL2|OH1|1|EOH1|OH2|1|EOH2|EG|NA|NOT|ENA||AH-5.5|1000|1000|1000|1000|AH-5|1000|1000|1000|1000|AH-4|1e+006|1e+006|100.01|100.01|AH-3.5|1e+006|1e+006|100.01|100.01|AH-3|1e+006|1e+006|100.01|100.01|AH-2.5|1e+006|1e+006|100.01|100.01|AH-2|1e+006|1e+006|100.407|100.407|AH-1.5|24686.8|24686.8|100.407|100.407||AH1.5|1296.17|1296.17|108.36|108.36|AH2|1296.17|1296.17|114.511|114.511|AH2.5|789.15|789.15|114.511|114.511|AH3|789.15|789.15|123.592|123.592|AH3.5|523.869|523.869|123.592|123.592|AH4|523.869|523.869|145.115|145.115|AH4.5|321.655|321.655|145.115|145.115|AH5|1000|1000|1000|1000|AH5.5|1000|1000|1000|1000||EAH||AHS||K-1.5|1.51|1|1.51|1|EK-1.5||K21|1.51|1|1.51|1|EK21||K1.5|1.51|1|1.51|1|EK1.5||EAHS|","AHG","https://www.oddsportal.com/tennis/bosnia-and-herzegovina/itf-m25-kiseljak-men/kazakov-ivan-otegui-juan-bautista-0h6chQu3/#ah;2;7.00;2","7.0","1.83","1.89","","","","","1.83","1.89","","","","","","",""
"FSM","0000003","20240529|081542","20240527_1974904_071358_034829","R04_0_BIH_M25 Kiseljak","Kazakov","Otegui","|K|0.0211877|EK|G||OL1|48.3328|EOL1|OL2|1.15|EOL2|OH1|1|EOH1|OH2|1|EOH2|EG|NA|NOT|ENA||AH-5.5|1000|1000|1000|1000|AH-5|1000|1000|1000|1000|AH-4|1e+006|1e+006|100.01|100.01|AH-3.5|1e+006|1e+006|100.01|100.01|AH-3|1e+006|1e+006|100.01|100.01|AH-2.5|1e+006|1e+006|100.01|100.01|AH-2|1e+006|1e+006|100.407|100.407|AH-1.5|24686.8|24686.8|100.407|100.407||AH1.5|1296.17|1296.17|108.36|108.36|AH2|1296.17|1296.17|114.511|114.511|AH2.5|789.15|789.15|114.511|114.511|AH3|789.15|789.15|123.592|123.592|AH3.5|523.869|523.869|123.592|123.592|AH4|523.869|523.869|145.115|145.115|AH4.5|321.655|321.655|145.115|145.115|AH5|1000|1000|1000|1000|AH5.5|1000|1000|1000|1000||EAH||AHS||K-1.5|1.51|1|1.51|1|EK-1.5||K21|1.51|1|1.51|1|EK21||K1.5|1.51|1|1.51|1|EK1.5||EAHS|","AHG","https://www.oddsportal.com/tennis/bosnia-and-herzegovina/itf-m25-kiseljak-men/kazakov-ivan-otegui-juan-bautista-0h6chQu3/#ah;2;6.50;2","6.5","","","","","","","1.94","1.76","","","","","","",""
"FSM","0000003","20240529|081546","20240527_1974904_071358_034829","R04_0_BIH_M25 Kiseljak","Kazakov","Otegui","|K|0.0211877|EK|G||OL1|48.3328|EOL1|OL2|1.15|EOL2|OH1|1|EOH1|OH2|1|EOH2|EG|NA|NOT|ENA||AH-5.5|1000|1000|1000|1000|AH-5|1000|1000|1000|1000|AH-4|1e+006|1e+006|100.01|100.01|AH-3.5|1e+006|1e+006|100.01|100.01|AH-3|1e+006|1e+006|100.01|100.01|AH-2.5|1e+006|1e+006|100.01|100.01|AH-2|1e+006|1e+006|100.407|100.407|AH-1.5|24686.8|24686.8|100.407|100.407||AH1.5|1296.17|1296.17|108.36|108.36|AH2|1296.17|1296.17|114.511|114.511|AH2.5|789.15|789.15|114.511|114.511|AH3|789.15|789.15|123.592|123.592|AH3.5|523.869|523.869|123.592|123.592|AH4|523.869|523.869|145.115|145.115|AH4.5|321.655|321.655|145.115|145.115|AH5|1000|1000|1000|1000|AH5.5|1000|1000|1000|1000||EAH||AHS||K-1.5|1.51|1|1.51|1|EK-1.5||K21|1.51|1|1.51|1|EK21||K1.5|1.51|1|1.51|1|EK1.5||EAHS|","AHS","https://www.oddsportal.com/tennis/bosnia-and-herzegovina/itf-m25-kiseljak-men/kazakov-ivan-otegui-juan-bautista-0h6chQu3/#ah;2;1.50;1","1.5","","","","","","","","","","","","","","",""
"FSM","0000003","20240529|081545","20240527_1974904_071358_034829","R04_0_BIH_M25 Kiseljak","Kazakov","Otegui","|K|0.0211877|EK|G||OL1|48.3328|EOL1|OL2|1.15|EOL2|OH1|1|EOH1|OH2|1|EOH2|EG|NA|NOT|ENA||AH-5.5|1000|1000|1000|1000|AH-5|1000|1000|1000|1000|AH-4|1e+006|1e+006|100.01|100.01|AH-3.5|1e+006|1e+006|100.01|100.01|AH-3|1e+006|1e+006|100.01|100.01|AH-2.5|1e+006|1e+006|100.01|100.01|AH-2|1e+006|1e+006|100.407|100.407|AH-1.5|24686.8|24686.8|100.407|100.407||AH1.5|1296.17|1296.17|108.36|108.36|AH2|1296.17|1296.17|114.511|114.511|AH2.5|789.15|789.15|114.511|114.511|AH3|789.15|789.15|123.592|123.592|AH3.5|523.869|523.869|123.592|123.592|AH4|523.869|523.869|145.115|145.115|AH4.5|321.655|321.655|145.115|145.115|AH5|1000|1000|1000|1000|AH5.5|1000|1000|1000|1000||EAH||AHS||K-1.5|1.51|1|1.51|1|EK-1.5||K21|1.51|1|1.51|1|EK21||K1.5|1.51|1|1.51|1|EK1.5||EAHS|","AHS","https://www.oddsportal.com/tennis/bosnia-and-herzegovina/itf-m25-kiseljak-men/kazakov-ivan-otegui-juan-bautista-0h6chQu3/#ah;2;-1.50;1","-1.5","","","","","","","","","","","","","","",""
"FSM","0000003","20240529|081537","20240527_1974904_071358_034829","R04_0_BIH_M25 Kiseljak","Kazakov","Otegui","|K|0.0211877|EK|G||OL1|48.3328|EOL1|OL2|1.15|EOL2|OH1|1|EOH1|OH2|1|EOH2|EG|NA|NOT|ENA||AH-5.5|1000|1000|1000|1000|AH-5|1000|1000|1000|1000|AH-4|1e+006|1e+006|100.01|100.01|AH-3.5|1e+006|1e+006|100.01|100.01|AH-3|1e+006|1e+006|100.01|100.01|AH-2.5|1e+006|1e+006|100.01|100.01|AH-2|1e+006|1e+006|100.407|100.407|AH-1.5|24686.8|24686.8|100.407|100.407||AH1.5|1296.17|1296.17|108.36|108.36|AH2|1296.17|1296.17|114.511|114.511|AH2.5|789.15|789.15|114.511|114.511|AH3|789.15|789.15|123.592|123.592|AH3.5|523.869|523.869|123.592|123.592|AH4|523.869|523.869|145.115|145.115|AH4.5|321.655|321.655|145.115|145.115|AH5|1000|1000|1000|1000|AH5.5|1000|1000|1000|1000||EAH||AHS||K-1.5|1.51|1|1.51|1|EK-1.5||K21|1.51|1|1.51|1|EK21||K1.5|1.51|1|1.51|1|EK1.5||EAHS|","GEW","https://www.oddsportal.com/tennis/bosnia-and-herzegovina/itf-m25-kiseljak-men/kazakov-ivan-otegui-juan-bautista-0h6chQu3/","","","","","","","","7.5","1.06","","","","","","",""
"FSM","0000004","20240529|081558","20240527_1974904_074146_050504","R04_0_BIH_M25 Kiseljak","Mujakic","Paul","|K|0.244883|EK|G||OL1|4.18816|EOL1|OL2|1.41512|EOL2|OH1|1|EOH1|OH2|1|EOH2|EG|NA|NOT|ENA||AH-5.5|1000|1000|1000|1000|AH-5|1000|1000|1000|1000|AH-4|853.353|853.353|116.641|116.641|AH-3.5|700.91|700.91|116.641|116.641|AH-3|700.91|700.91|119.492|119.492|AH-2.5|613.021|613.021|119.492|119.492|AH-2|613.021|613.021|123.401|123.401|AH-1.5|527.33|527.33|123.401|123.401||AH1.5|401.805|401.805|133.134|133.134|AH2|401.805|401.805|137.704|137.704|AH2.5|365.22|365.22|137.704|137.704|AH3|365.22|365.22|148.427|148.427|AH3.5|306.497|306.497|148.427|148.427|AH4|306.497|306.497|170.948|170.948|AH4.5|240.947|240.947|170.948|170.948|AH5|1000|1000|1000|1000|AH5.5|1000|1000|1000|1000||EAH||AHS||K-1.5|1.51|1|1.51|1|EK-1.5||K21|1.51|1|1.51|1|EK21||K1.5|1.51|1|1.51|1|EK1.5||EAHS|","AHG","https://www.oddsportal.com/tennis/bosnia-and-herzegovina/itf-m25-kiseljak-men/mujakic-alen-paul-jakub-bmlpqM2k/#ah;2;6.50;2","6.5","1.78","1.96","","","","","1.78","1.96","","","","","","",""
"FSM","0000004","20240529|081556","20240527_1974904_074146_050504","R04_0_BIH_M25 Kiseljak","Mujakic","Paul","|K|0.244883|EK|G||OL1|4.18816|EOL1|OL2|1.41512|EOL2|OH1|1|EOH1|OH2|1|EOH2|EG|NA|NOT|ENA||AH-5.5|1000|1000|1000|1000|AH-5|1000|1000|1000|1000|AH-4|853.353|853.353|116.641|116.641|AH-3.5|700.91|700.91|116.641|116.641|AH-3|700.91|700.91|119.492|119.492|AH-2.5|613.021|613.021|119.492|119.492|AH-2|613.021|613.021|123.401|123.401|AH-1.5|527.33|527.33|123.401|123.401||AH1.5|401.805|401.805|133.134|133.134|AH2|401.805|401.805|137.704|137.704|AH2.5|365.22|365.22|137.704|137.704|AH3|365.22|365.22|148.427|148.427|AH3.5|306.497|306.497|148.427|148.427|AH4|306.497|306.497|170.948|170.948|AH4.5|240.947|240.947|170.948|170.948|AH5|1000|1000|1000|1000|AH5.5|1000|1000|1000|1000||EAH||AHS||K-1.5|1.51|1|1.51|1|EK-1.5||K21|1.51|1|1.51|1|EK21||K1.5|1.51|1|1.51|1|EK1.5||EAHS|","AHG","https://www.oddsportal.com/tennis/bosnia-and-herzegovina/itf-m25-kiseljak-men/mujakic-alen-paul-jakub-bmlpqM2k/#ah;2;5.50;2","5.5","","","","","","","2.07","1.67","","","","","","",""
"FSM","0000004","20240529|081602","20240527_1974904_074146_050504","R04_0_BIH_M25 Kiseljak","Mujakic","Paul","|K|0.244883|EK|G||OL1|4.18816|EOL1|OL2|1.41512|EOL2|OH1|1|EOH1|OH2|1|EOH2|EG|NA|NOT|ENA||AH-5.5|1000|1000|1000|1000|AH-5|1000|1000|1000|1000|AH-4|853.353|853.353|116.641|116.641|AH-3.5|700.91|700.91|116.641|116.641|AH-3|700.91|700.91|119.492|119.492|AH-2.5|613.021|613.021|119.492|119.492|AH-2|613.021|613.021|123.401|123.401|AH-1.5|527.33|527.33|123.401|123.401||AH1.5|401.805|401.805|133.134|133.134|AH2|401.805|401.805|137.704|137.704|AH2.5|365.22|365.22|137.704|137.704|AH3|365.22|365.22|148.427|148.427|AH3.5|306.497|306.497|148.427|148.427|AH4|306.497|306.497|170.948|170.948|AH4.5|240.947|240.947|170.948|170.948|AH5|1000|1000|1000|1000|AH5.5|1000|1000|1000|1000||EAH||AHS||K-1.5|1.51|1|1.51|1|EK-1.5||K21|1.51|1|1.51|1|EK21||K1.5|1.51|1|1.51|1|EK1.5||EAHS|","AHS","https://www.oddsportal.com/tennis/bosnia-and-herzegovina/itf-m25-kiseljak-men/mujakic-alen-paul-jakub-bmlpqM2k/#ah;2;1.50;1","1.5","","","","","","","","","","","","","","",""
"FSM","0000004","20240529|081600","20240527_1974904_074146_050504","R04_0_BIH_M25 Kiseljak","Mujakic","Paul","|K|0.244883|EK|G||OL1|4.18816|EOL1|OL2|1.41512|EOL2|OH1|1|EOH1|OH2|1|EOH2|EG|NA|NOT|ENA||AH-5.5|1000|1000|1000|1000|AH-5|1000|1000|1000|1000|AH-4|853.353|853.353|116.641|116.641|AH-3.5|700.91|700.91|116.641|116.641|AH-3|700.91|700.91|119.492|119.492|AH-2.5|613.021|613.021|119.492|119.492|AH-2|613.021|613.021|123.401|123.401|AH-1.5|527.33|527.33|123.401|123.401||AH1.5|401.805|401.805|133.134|133.134|AH2|401.805|401.805|137.704|137.704|AH2.5|365.22|365.22|137.704|137.704|AH3|365.22|365.22|148.427|148.427|AH3.5|306.497|306.497|148.427|148.427|AH4|306.497|306.497|170.948|170.948|AH4.5|240.947|240.947|170.948|170.948|AH5|1000|1000|1000|1000|AH5.5|1000|1000|1000|1000||EAH||AHS||K-1.5|1.51|1|1.51|1|EK-1.5||K21|1.51|1|1.51|1|EK21||K1.5|1.51|1|1.51|1|EK1.5||EAHS|","AHS","https://www.oddsportal.com/tennis/bosnia-and-herzegovina/itf-m25-kiseljak-men/mujakic-alen-paul-jakub-bmlpqM2k/#ah;2;-1.50;1","-1.5","","","","","","","","","","","","","","",""
"FSM","0000004","20240529|081551","20240527_1974904_074146_050504","R04_0_BIH_M25 Kiseljak","Mujakic","Paul","|K|0.244883|EK|G||OL1|4.18816|EOL1|OL2|1.41512|EOL2|OH1|1|EOH1|OH2|1|EOH2|EG|NA|NOT|ENA||AH-5.5|1000|1000|1000|1000|AH-5|1000|1000|1000|1000|AH-4|853.353|853.353|116.641|116.641|AH-3.5|700.91|700.91|116.641|116.641|AH-3|700.91|700.91|119.492|119.492|AH-2.5|613.021|613.021|119.492|119.492|AH-2|613.021|613.021|123.401|123.401|AH-1.5|527.33|527.33|123.401|123.401||AH1.5|401.805|401.805|133.134|133.134|AH2|401.805|401.805|137.704|137.704|AH2.5|365.22|365.22|137.704|137.704|AH3|365.22|365.22|148.427|148.427|AH3.5|306.497|306.497|148.427|148.427|AH4|306.497|306.497|170.948|170.948|AH4.5|240.947|240.947|170.948|170.948|AH5|1000|1000|1000|1000|AH5.5|1000|1000|1000|1000||EAH||AHS||K-1.5|1.51|1|1.51|1|EK-1.5||K21|1.51|1|1.51|1|EK21||K1.5|1.51|1|1.51|1|EK1.5||EAHS|","GEW","https://www.oddsportal.com/tennis/bosnia-and-herzegovina/itf-m25-kiseljak-men/mujakic-alen-paul-jakub-bmlpqM2k/","","","","","","","","5.35","1.15","","","","","","",""
