"DM","0000031","20240706|084951","20240701_1939105_081953_112371","R05_4_GBR_Wimbledon - London","Ofner/Weissborn","Baez/Brown","|K|0.623025|EK|G||OL1|1.74685|EOL1|OL2|2.7531|EOL2|OH1|161|EOH1|OH2|1|EOH2|EG|NA||NAOL1|1.82735|ENAOL1|NAOL2|2.8994|ENAOL2|NAVE1|-2|ENAVE1|NAVE2|-5|ENAVE2||ENA|","GEW","https://www.oddsportal.com/tennis/united-kingdom/atp-wimbledon-doubles/ofner-sebastian-weissborn-tristan-samuel-baez-sebastian-brown-dustin-KKRY3Uf3/","","1.58","2.37","1.54","2.33","","","1.53","2.4","1.58","2.4","","","","","","",""
"CSM","0000032","20240706|085005","20240701_1984410_060139_085523","R10_1_FRA_Troyes Challenger","Marmousez","Debru","|K|0.424278|EK|G||OL1|2.5134|EOL1|OL2|1.8357|EOL2|OH1|1|EOH1|OH2|1|EOH2|EG|NA||NAOL1|2.6196|ENAOL1|NAOL2|1.8357|ENAOL2|NAVE1|-13.5|ENAVE1|NAVE2|-3|ENAVE2||ENA||AH-5.5|1000|1000|1000|1000|AH-5|1000|1000|1000|1000|AH-4|1000|1000|1000|1000|AH-3.5|1000|1000|1000|1000|AH-3|3.816|360.033|1.574|148.532|AH-2.5|3.244|306.051|1.574|148.532|AH-2|3.244|306.051|1.657|156.28|AH-1.5|2.943|277.684|1.657|156.28||AH1.5|2.485|225.939|1.973|179.403|AH2|2.485|225.939|2.132|193.786|AH2.5|2.273|206.626|2.132|193.786|AH3|1000|1000|1000|1000|AH3.5|1000|1000|1000|1000|AH4|1000|1000|1000|1000|AH4.5|1000|1000|1000|1000|AH5|1000|1000|1000|1000|AH5.5|1000|1000|1000|1000||EAH||AHS||K-1.5|4.44261|6|1.54|6|EK-1.5||K21|6.10222|1|5.13462|6|EK21||K1.5|1.67585|6|2.95375|6|EK1.5||EAHS|","AHG","https://www.oddsportal.com/tennis/france/troyes-challenger-men/marmousez-lilian-debru-gabriel-0nwLMq0T/#ah;2;3.50;2","3.5","","","1.59","2.21","","","","","1.59","2.21","","","","","","",""
"CSM","0000032","20240706|085003","20240701_1984410_060139_085523","R10_1_FRA_Troyes Challenger","Marmousez","Debru","|K|0.424278|EK|G||OL1|2.5134|EOL1|OL2|1.8357|EOL2|OH1|1|EOH1|OH2|1|EOH2|EG|NA||NAOL1|2.6196|ENAOL1|NAOL2|1.8357|ENAOL2|NAVE1|-13.5|ENAVE1|NAVE2|-3|ENAVE2||ENA||AH-5.5|1000|1000|1000|1000|AH-5|1000|1000|1000|1000|AH-4|1000|1000|1000|1000|AH-3.5|1000|1000|1000|1000|AH-3|3.816|360.033|1.574|148.532|AH-2.5|3.244|306.051|1.574|148.532|AH-2|3.244|306.051|1.657|156.28|AH-1.5|2.943|277.684|1.657|156.28||AH1.5|2.485|225.939|1.973|179.403|AH2|2.485|225.939|2.132|193.786|AH2.5|2.273|206.626|2.132|193.786|AH3|1000|1000|1000|1000|AH3.5|1000|1000|1000|1000|AH4|1000|1000|1000|1000|AH4.5|1000|1000|1000|1000|AH5|1000|1000|1000|1000|AH5.5|1000|1000|1000|1000||EAH||AHS||K-1.5|4.44261|6|1.54|6|EK-1.5||K21|6.10222|1|5.13462|6|EK21||K1.5|1.67585|6|2.95375|6|EK1.5||EAHS|","AHG","https://www.oddsportal.com/tennis/france/troyes-challenger-men/marmousez-lilian-debru-gabriel-0nwLMq0T/#ah;2;2.50;2","2.5","1.88","1.98","1.81","1.89","","","1.86","1.91","1.88","1.98","","","","","","",""
"CSM","0000032","20240706|085011","20240701_1984410_060139_085523","R10_1_FRA_Troyes Challenger","Marmousez","Debru","|K|0.424278|EK|G||OL1|2.5134|EOL1|OL2|1.8357|EOL2|OH1|1|EOH1|OH2|1|EOH2|EG|NA||NAOL1|2.6196|ENAOL1|NAOL2|1.8357|ENAOL2|NAVE1|-13.5|ENAVE1|NAVE2|-3|ENAVE2||ENA||AH-5.5|1000|1000|1000|1000|AH-5|1000|1000|1000|1000|AH-4|1000|1000|1000|1000|AH-3.5|1000|1000|1000|1000|AH-3|3.816|360.033|1.574|148.532|AH-2.5|3.244|306.051|1.574|148.532|AH-2|3.244|306.051|1.657|156.28|AH-1.5|2.943|277.684|1.657|156.28||AH1.5|2.485|225.939|1.973|179.403|AH2|2.485|225.939|2.132|193.786|AH2.5|2.273|206.626|2.132|193.786|AH3|1000|1000|1000|1000|AH3.5|1000|1000|1000|1000|AH4|1000|1000|1000|1000|AH4.5|1000|1000|1000|1000|AH5|1000|1000|1000|1000|AH5.5|1000|1000|1000|1000||EAH||AHS||K-1.5|4.44261|6|1.54|6|EK-1.5||K21|6.10222|1|5.13462|6|EK21||K1.5|1.67585|6|2.95375|6|EK1.5||EAHS|","AHS","https://www.oddsportal.com/tennis/france/troyes-challenger-men/marmousez-lilian-debru-gabriel-0nwLMq0T/#ah;2;1.50;1","1.5","1.53","2.61","1.48","2.45","","","1.49","2.55","1.53","2.61","","","","","","",""
"CSM","0000032","20240706|085008","20240701_1984410_060139_085523","R10_1_FRA_Troyes Challenger","Marmousez","Debru","|K|0.424278|EK|G||OL1|2.5134|EOL1|OL2|1.8357|EOL2|OH1|1|EOH1|OH2|1|EOH2|EG|NA||NAOL1|2.6196|ENAOL1|NAOL2|1.8357|ENAOL2|NAVE1|-13.5|ENAVE1|NAVE2|-3|ENAVE2||ENA||AH-5.5|1000|1000|1000|1000|AH-5|1000|1000|1000|1000|AH-4|1000|1000|1000|1000|AH-3.5|1000|1000|1000|1000|AH-3|3.816|360.033|1.574|148.532|AH-2.5|3.244|306.051|1.574|148.532|AH-2|3.244|306.051|1.657|156.28|AH-1.5|2.943|277.684|1.657|156.28||AH1.5|2.485|225.939|1.973|179.403|AH2|2.485|225.939|2.132|193.786|AH2.5|2.273|206.626|2.132|193.786|AH3|1000|1000|1000|1000|AH3.5|1000|1000|1000|1000|AH4|1000|1000|1000|1000|AH4.5|1000|1000|1000|1000|AH5|1000|1000|1000|1000|AH5.5|1000|1000|1000|1000||EAH||AHS||K-1.5|4.44261|6|1.54|6|EK-1.5||K21|6.10222|1|5.13462|6|EK21||K1.5|1.67585|6|2.95375|6|EK1.5||EAHS|","AHS","https://www.oddsportal.com/tennis/france/troyes-challenger-men/marmousez-lilian-debru-gabriel-0nwLMq0T/#ah;2;-1.50;1","-1.5","3.81","1.29","3.57","1.25","","","3.85","1.25","3.85","1.29","","","","","","",""
"CSM","0000032","20240706|084956","20240701_1984410_060139_085523","R10_1_FRA_Troyes Challenger","Marmousez","Debru","|K|0.424278|EK|G||OL1|2.5134|EOL1|OL2|1.8357|EOL2|OH1|1|EOH1|OH2|1|EOH2|EG|NA||NAOL1|2.6196|ENAOL1|NAOL2|1.8357|ENAOL2|NAVE1|-13.5|ENAVE1|NAVE2|-3|ENAVE2||ENA||AH-5.5|1000|1000|1000|1000|AH-5|1000|1000|1000|1000|AH-4|1000|1000|1000|1000|AH-3.5|1000|1000|1000|1000|AH-3|3.816|360.033|1.574|148.532|AH-2.5|3.244|306.051|1.574|148.532|AH-2|3.244|306.051|1.657|156.28|AH-1.5|2.943|277.684|1.657|156.28||AH1.5|2.485|225.939|1.973|179.403|AH2|2.485|225.939|2.132|193.786|AH2.5|2.273|206.626|2.132|193.786|AH3|1000|1000|1000|1000|AH3.5|1000|1000|1000|1000|AH4|1000|1000|1000|1000|AH4.5|1000|1000|1000|1000|AH5|1000|1000|1000|1000|AH5.5|1000|1000|1000|1000||EAH||AHS||K-1.5|4.44261|6|1.54|6|EK-1.5||K21|6.10222|1|5.13462|6|EK21||K1.5|1.67585|6|2.95375|6|EK1.5||EAHS|","GEW","https://www.oddsportal.com/tennis/france/troyes-challenger-men/marmousez-lilian-debru-gabriel-0nwLMq0T/","","2.28","1.67","2.2","1.6","","","2.25","1.63","2.28","1.67","","","","","","",""
"CSM","0000033","20240706|085024","20240701_1984210_042229_047021","R10_1_GER_Karlsruhe Challenger","Ugo Carabelli","Piros","|K|0.64672|EK|G||OL1|1.63525|EOL1|OL2|3.0246|EOL2|OH1|155|EOH1|OH2|1|EOH2|EG|NA||NAOL1|1.63525|ENAOL1|NAOL2|3.1524|ENAOL2|NAVE1|-3|ENAVE1|NAVE2|-13.5|ENAVE2||ENA||AH-5.5|1000|1000|1000|1000|AH-5|1000|1000|1000|1000|AH-4|1000|1000|1000|1000|AH-3.5|1000|1000|1000|1000|AH-3|2.144|202.238|2.374|224|AH-2.5|1.915|180.645|2.374|224|AH-2|1.915|180.645|2.622|247.356|AH-1.5|1.779|167.863|2.622|247.356||AH1.5|1.61|146.371|3.472|315.652|AH2|1.61|146.371|3.963|360.234|AH2.5|1.523|138.427|3.963|360.234|AH3|1000|1000|1000|1000|AH3.5|1000|1000|1000|1000|AH4|1000|1000|1000|1000|AH4.5|1000|1000|1000|1000|AH5|1000|1000|1000|1000|AH5.5|1000|1000|1000|1000||EAH||AHS||K-1.5|2.58866|6|1.83531|6|EK-1.5||K21|4.29112|6|7.24363|1|EK21||K1.5|1.54|6|6.09776|1|EK1.5||EAHS|","AHG","https://www.oddsportal.com/tennis/germany/karlsruhe-challenger-men/ugo-carabelli-camilo-piros-zsombor-2JTLJXjI/#ah;2;-2.50;2","-2.5","1.91","1.94","1.84","1.86","","","","","1.91","1.94","","","","","","",""
"CSM","0000033","20240706|085027","20240701_1984210_042229_047021","R10_1_GER_Karlsruhe Challenger","Ugo Carabelli","Piros","|K|0.64672|EK|G||OL1|1.63525|EOL1|OL2|3.0246|EOL2|OH1|155|EOH1|OH2|1|EOH2|EG|NA||NAOL1|1.63525|ENAOL1|NAOL2|3.1524|ENAOL2|NAVE1|-3|ENAVE1|NAVE2|-13.5|ENAVE2||ENA||AH-5.5|1000|1000|1000|1000|AH-5|1000|1000|1000|1000|AH-4|1000|1000|1000|1000|AH-3.5|1000|1000|1000|1000|AH-3|2.144|202.238|2.374|224|AH-2.5|1.915|180.645|2.374|224|AH-2|1.915|180.645|2.622|247.356|AH-1.5|1.779|167.863|2.622|247.356||AH1.5|1.61|146.371|3.472|315.652|AH2|1.61|146.371|3.963|360.234|AH2.5|1.523|138.427|3.963|360.234|AH3|1000|1000|1000|1000|AH3.5|1000|1000|1000|1000|AH4|1000|1000|1000|1000|AH4.5|1000|1000|1000|1000|AH5|1000|1000|1000|1000|AH5.5|1000|1000|1000|1000||EAH||AHS||K-1.5|2.58866|6|1.83531|6|EK-1.5||K21|4.29112|6|7.24363|1|EK21||K1.5|1.54|6|6.09776|1|EK1.5||EAHS|","AHG","https://www.oddsportal.com/tennis/germany/karlsruhe-challenger-men/ugo-carabelli-camilo-piros-zsombor-2JTLJXjI/#ah;2;-3.50;2","-3.5","2.2","1.71","2.15","1.62","","","","","2.2","1.71","","","","","","",""
"CSM","0000033","20240706|085032","20240701_1984210_042229_047021","R10_1_GER_Karlsruhe Challenger","Ugo Carabelli","Piros","|K|0.64672|EK|G||OL1|1.63525|EOL1|OL2|3.0246|EOL2|OH1|155|EOH1|OH2|1|EOH2|EG|NA||NAOL1|1.63525|ENAOL1|NAOL2|3.1524|ENAOL2|NAVE1|-3|ENAVE1|NAVE2|-13.5|ENAVE2||ENA||AH-5.5|1000|1000|1000|1000|AH-5|1000|1000|1000|1000|AH-4|1000|1000|1000|1000|AH-3.5|1000|1000|1000|1000|AH-3|2.144|202.238|2.374|224|AH-2.5|1.915|180.645|2.374|224|AH-2|1.915|180.645|2.622|247.356|AH-1.5|1.779|167.863|2.622|247.356||AH1.5|1.61|146.371|3.472|315.652|AH2|1.61|146.371|3.963|360.234|AH2.5|1.523|138.427|3.963|360.234|AH3|1000|1000|1000|1000|AH3.5|1000|1000|1000|1000|AH4|1000|1000|1000|1000|AH4.5|1000|1000|1000|1000|AH5|1000|1000|1000|1000|AH5.5|1000|1000|1000|1000||EAH||AHS||K-1.5|2.58866|6|1.83531|6|EK-1.5||K21|4.29112|6|7.24363|1|EK21||K1.5|1.54|6|6.09776|1|EK1.5||EAHS|","AHS","https://www.oddsportal.com/tennis/germany/karlsruhe-challenger-men/ugo-carabelli-camilo-piros-zsombor-2JTLJXjI/#ah;2;1.50;1","1.5","1.27","4.03","1.24","3.65","","","","","1.27","4.03","","","","","","",""
"CSM","0000033","20240706|085029","20240701_1984210_042229_047021","R10_1_GER_Karlsruhe Challenger","Ugo Carabelli","Piros","|K|0.64672|EK|G||OL1|1.63525|EOL1|OL2|3.0246|EOL2|OH1|155|EOH1|OH2|1|EOH2|EG|NA||NAOL1|1.63525|ENAOL1|NAOL2|3.1524|ENAOL2|NAVE1|-3|ENAVE1|NAVE2|-13.5|ENAVE2||ENA||AH-5.5|1000|1000|1000|1000|AH-5|1000|1000|1000|1000|AH-4|1000|1000|1000|1000|AH-3.5|1000|1000|1000|1000|AH-3|2.144|202.238|2.374|224|AH-2.5|1.915|180.645|2.374|224|AH-2|1.915|180.645|2.622|247.356|AH-1.5|1.779|167.863|2.622|247.356||AH1.5|1.61|146.371|3.472|315.652|AH2|1.61|146.371|3.963|360.234|AH2.5|1.523|138.427|3.963|360.234|AH3|1000|1000|1000|1000|AH3.5|1000|1000|1000|1000|AH4|1000|1000|1000|1000|AH4.5|1000|1000|1000|1000|AH5|1000|1000|1000|1000|AH5.5|1000|1000|1000|1000||EAH||AHS||K-1.5|2.58866|6|1.83531|6|EK-1.5||K21|4.29112|6|7.24363|1|EK21||K1.5|1.54|6|6.09776|1|EK1.5||EAHS|","AHS","https://www.oddsportal.com/tennis/germany/karlsruhe-challenger-men/ugo-carabelli-camilo-piros-zsombor-2JTLJXjI/#ah;2;-1.50;1","-1.5","2.53","1.55","2.4","1.5","","","","","2.53","1.55","","","","","","",""
"CSM","0000033","20240706|085015","20240701_1984210_042229_047021","R10_1_GER_Karlsruhe Challenger","Ugo Carabelli","Piros","|K|0.64672|EK|G||OL1|1.63525|EOL1|OL2|3.0246|EOL2|OH1|155|EOH1|OH2|1|EOH2|EG|NA||NAOL1|1.63525|ENAOL1|NAOL2|3.1524|ENAOL2|NAVE1|-3|ENAVE1|NAVE2|-13.5|ENAVE2||ENA||AH-5.5|1000|1000|1000|1000|AH-5|1000|1000|1000|1000|AH-4|1000|1000|1000|1000|AH-3.5|1000|1000|1000|1000|AH-3|2.144|202.238|2.374|224|AH-2.5|1.915|180.645|2.374|224|AH-2|1.915|180.645|2.622|247.356|AH-1.5|1.779|167.863|2.622|247.356||AH1.5|1.61|146.371|3.472|315.652|AH2|1.61|146.371|3.963|360.234|AH2.5|1.523|138.427|3.963|360.234|AH3|1000|1000|1000|1000|AH3.5|1000|1000|1000|1000|AH4|1000|1000|1000|1000|AH4.5|1000|1000|1000|1000|AH5|1000|1000|1000|1000|AH5.5|1000|1000|1000|1000||EAH||AHS||K-1.5|2.58866|6|1.83531|6|EK-1.5||K21|4.29112|6|7.24363|1|EK21||K1.5|1.54|6|6.09776|1|EK1.5||EAHS|","GEW","https://www.oddsportal.com/tennis/germany/karlsruhe-challenger-men/ugo-carabelli-camilo-piros-zsombor-2JTLJXjI/","","1.6","2.41","1.55","2.3","","","1.6","2.32","1.6","2.41","","","","","","",""
