"CSM","0000055","20240501|082939","20240429_1964204_036617_028267","R04_1_FRA_Aix En Provence Challenger","Meligeni Alves","Vukic","|K|0.460606|EK|G||OL1|2.3217|EOL1|OL2|1.9809|EOL2|OH1|218|EOH1|OH2|186|EOH2|EG|NA||NAOL1|2.4198|ENAOL1|NAOL2|2.0646|ENAOL2|NAVE1|-13.5|ENAVE1|NAVE2|-13.5|ENAVE2||ENA||AH-5.5|1000|1000|1000|1000|AH-5|1000|1000|1000|1000|AH-4|1000|1000|1000|1000|AH-3.5|1000|1000|1000|1000|AH-3|1000|1000|1000|1000|AH-2.5|1000|1000|1000|1000|AH-2|1000|1000|1000|1000|AH-1.5|1000|1000|1000|1000||AH1.5|1000|1000|1000|1000|AH2|1000|1000|1000|1000|AH2.5|1000|1000|1000|1000|AH3|1000|1000|1000|1000|AH3.5|1000|1000|1000|1000|AH4|1000|1000|1000|1000|AH4.5|1000|1000|1000|1000|AH5|1000|1000|1000|1000|AH5.5|1000|1000|1000|1000||EAH||AHS||K-1.5|4.50373|6|1.54|6|EK-1.5||K21|5.56996|6|4.56486|6|EK21||K1.5|1.58124|6|3.27148|6|EK1.5||EAHS|","AHG","https://www.oddsportal.com/tennis/france/aix-en-provence-challenger-men/meligeni-rodrigues-alves-felipe-vukic-aleksandar-8EJ7Iu96/#ah;2;1.50;2","1.5","1.93","1.9","","","1.88","1.88","1.93","1.9","","","","","","",""
"CSM","0000055","20240501|082940","20240429_1964204_036617_028267","R04_1_FRA_Aix En Provence Challenger","Meligeni Alves","Vukic","|K|0.460606|EK|G||OL1|2.3217|EOL1|OL2|1.9809|EOL2|OH1|218|EOH1|OH2|186|EOH2|EG|NA||NAOL1|2.4198|ENAOL1|NAOL2|2.0646|ENAOL2|NAVE1|-13.5|ENAVE1|NAVE2|-13.5|ENAVE2||ENA||AH-5.5|1000|1000|1000|1000|AH-5|1000|1000|1000|1000|AH-4|1000|1000|1000|1000|AH-3.5|1000|1000|1000|1000|AH-3|1000|1000|1000|1000|AH-2.5|1000|1000|1000|1000|AH-2|1000|1000|1000|1000|AH-1.5|1000|1000|1000|1000||AH1.5|1000|1000|1000|1000|AH2|1000|1000|1000|1000|AH2.5|1000|1000|1000|1000|AH3|1000|1000|1000|1000|AH3.5|1000|1000|1000|1000|AH4|1000|1000|1000|1000|AH4.5|1000|1000|1000|1000|AH5|1000|1000|1000|1000|AH5.5|1000|1000|1000|1000||EAH||AHS||K-1.5|4.50373|6|1.54|6|EK-1.5||K21|5.56996|6|4.56486|6|EK21||K1.5|1.58124|6|3.27148|6|EK1.5||EAHS|","AHG","https://www.oddsportal.com/tennis/france/aix-en-provence-challenger-men/meligeni-rodrigues-alves-felipe-vukic-aleksandar-8EJ7Iu96/#ah;2;0.50;2","0.5","2.09","1.77","","","","","2.09","1.77","","","","","","",""
"CSM","0000055","20240501|082944","20240429_1964204_036617_028267","R04_1_FRA_Aix En Provence Challenger","Meligeni Alves","Vukic","|K|0.460606|EK|G||OL1|2.3217|EOL1|OL2|1.9809|EOL2|OH1|218|EOH1|OH2|186|EOH2|EG|NA||NAOL1|2.4198|ENAOL1|NAOL2|2.0646|ENAOL2|NAVE1|-13.5|ENAVE1|NAVE2|-13.5|ENAVE2||ENA||AH-5.5|1000|1000|1000|1000|AH-5|1000|1000|1000|1000|AH-4|1000|1000|1000|1000|AH-3.5|1000|1000|1000|1000|AH-3|1000|1000|1000|1000|AH-2.5|1000|1000|1000|1000|AH-2|1000|1000|1000|1000|AH-1.5|1000|1000|1000|1000||AH1.5|1000|1000|1000|1000|AH2|1000|1000|1000|1000|AH2.5|1000|1000|1000|1000|AH3|1000|1000|1000|1000|AH3.5|1000|1000|1000|1000|AH4|1000|1000|1000|1000|AH4.5|1000|1000|1000|1000|AH5|1000|1000|1000|1000|AH5.5|1000|1000|1000|1000||EAH||AHS||K-1.5|4.50373|6|1.54|6|EK-1.5||K21|5.56996|6|4.56486|6|EK21||K1.5|1.58124|6|3.27148|6|EK1.5||EAHS|","AHS","https://www.oddsportal.com/tennis/france/aix-en-provence-challenger-men/meligeni-rodrigues-alves-felipe-vukic-aleksandar-8EJ7Iu96/#ah;2;1.50;1","1.5","1.47","2.77","","","1.42","2.8","1.47","2.8","","","","","","",""
"CSM","0000055","20240501|082942","20240429_1964204_036617_028267","R04_1_FRA_Aix En Provence Challenger","Meligeni Alves","Vukic","|K|0.460606|EK|G||OL1|2.3217|EOL1|OL2|1.9809|EOL2|OH1|218|EOH1|OH2|186|EOH2|EG|NA||NAOL1|2.4198|ENAOL1|NAOL2|2.0646|ENAOL2|NAVE1|-13.5|ENAVE1|NAVE2|-13.5|ENAVE2||ENA||AH-5.5|1000|1000|1000|1000|AH-5|1000|1000|1000|1000|AH-4|1000|1000|1000|1000|AH-3.5|1000|1000|1000|1000|AH-3|1000|1000|1000|1000|AH-2.5|1000|1000|1000|1000|AH-2|1000|1000|1000|1000|AH-1.5|1000|1000|1000|1000||AH1.5|1000|1000|1000|1000|AH2|1000|1000|1000|1000|AH2.5|1000|1000|1000|1000|AH3|1000|1000|1000|1000|AH3.5|1000|1000|1000|1000|AH4|1000|1000|1000|1000|AH4.5|1000|1000|1000|1000|AH5|1000|1000|1000|1000|AH5.5|1000|1000|1000|1000||EAH||AHS||K-1.5|4.50373|6|1.54|6|EK-1.5||K21|5.56996|6|4.56486|6|EK21||K1.5|1.58124|6|3.27148|6|EK1.5||EAHS|","AHS","https://www.oddsportal.com/tennis/france/aix-en-provence-challenger-men/meligeni-rodrigues-alves-felipe-vukic-aleksandar-8EJ7Iu96/#ah;2;-1.50;1","-1.5","3.65","1.3","","","3.65","1.27","3.65","1.3","","","","","","",""
"CSM","0000055","20240501|082931","20240429_1964204_036617_028267","R04_1_FRA_Aix En Provence Challenger","Meligeni Alves","Vukic","|K|0.460606|EK|G||OL1|2.3217|EOL1|OL2|1.9809|EOL2|OH1|218|EOH1|OH2|186|EOH2|EG|NA||NAOL1|2.4198|ENAOL1|NAOL2|2.0646|ENAOL2|NAVE1|-13.5|ENAVE1|NAVE2|-13.5|ENAVE2||ENA||AH-5.5|1000|1000|1000|1000|AH-5|1000|1000|1000|1000|AH-4|1000|1000|1000|1000|AH-3.5|1000|1000|1000|1000|AH-3|1000|1000|1000|1000|AH-2.5|1000|1000|1000|1000|AH-2|1000|1000|1000|1000|AH-1.5|1000|1000|1000|1000||AH1.5|1000|1000|1000|1000|AH2|1000|1000|1000|1000|AH2.5|1000|1000|1000|1000|AH3|1000|1000|1000|1000|AH3.5|1000|1000|1000|1000|AH4|1000|1000|1000|1000|AH4.5|1000|1000|1000|1000|AH5|1000|1000|1000|1000|AH5.5|1000|1000|1000|1000||EAH||AHS||K-1.5|4.50373|6|1.54|6|EK-1.5||K21|5.56996|6|4.56486|6|EK21||K1.5|1.58124|6|3.27148|6|EK1.5||EAHS|","GEW","https://www.oddsportal.com/tennis/france/aix-en-provence-challenger-men/meligeni-rodrigues-alves-felipe-vukic-aleksandar-8EJ7Iu96/","","2.14","1.74","","","2.1","1.7","2.14","1.74","","","","","","",""
"CSM","0000056","20240501|082954","20240429_1964205_007806_000674","R05_1_FRA_Aix En Provence Challenger","Mannarino","Gasquet","|K|0.323621|EK|G||OL1|3.3015|EOL1|OL2|1.5614|EOL2|OH1|1|EOH1|OH2|148|EOH2|EG|NA||NAOL1|3.441|ENAOL1|NAOL2|1.5614|ENAOL2|NAVE1|-13.5|ENAVE1|NAVE2|-3|ENAVE2||ENA||AH-5.5|1000|1000|1000|1000|AH-5|1000|1000|1000|1000|AH-4|1000|1000|1000|1000|AH-3.5|1000|1000|1000|1000|AH-3|5.27|497.125|1.392|131.364|AH-2.5|4.44|418.833|1.392|131.364|AH-2|4.44|418.833|1.449|136.684|AH-1.5|3.95|372.601|1.449|136.684||AH1.5|3.017|274.271|1.731|157.382|AH2|3.017|274.271|1.854|168.584|AH2.5|2.704|245.807|1.854|168.584|AH3|1000|1000|1000|1000|AH3.5|1000|1000|1000|1000|AH4|1000|1000|1000|1000|AH4.5|1000|1000|1000|1000|AH5|1000|1000|1000|1000|AH5.5|1000|1000|1000|1000||EAH||AHS||K-1.5|6.68196|1|1.54|6|EK-1.5||K21|6.88267|1|4.7745|6|EK21||K1.5|1.98275|6|2.36064|6|EK1.5||EAHS|","AHG","https://www.oddsportal.com/tennis/france/aix-en-provence-challenger-men/mannarino-adrian-gasquet-richard-xQikeLUO/#ah;2;2.50;2","2.5","1.92","1.9","","","","","1.92","1.9","","","","","","",""
"CSM","0000056","20240501|082952","20240429_1964205_007806_000674","R05_1_FRA_Aix En Provence Challenger","Mannarino","Gasquet","|K|0.323621|EK|G||OL1|3.3015|EOL1|OL2|1.5614|EOL2|OH1|1|EOH1|OH2|148|EOH2|EG|NA||NAOL1|3.441|ENAOL1|NAOL2|1.5614|ENAOL2|NAVE1|-13.5|ENAVE1|NAVE2|-3|ENAVE2||ENA||AH-5.5|1000|1000|1000|1000|AH-5|1000|1000|1000|1000|AH-4|1000|1000|1000|1000|AH-3.5|1000|1000|1000|1000|AH-3|5.27|497.125|1.392|131.364|AH-2.5|4.44|418.833|1.392|131.364|AH-2|4.44|418.833|1.449|136.684|AH-1.5|3.95|372.601|1.449|136.684||AH1.5|3.017|274.271|1.731|157.382|AH2|3.017|274.271|1.854|168.584|AH2.5|2.704|245.807|1.854|168.584|AH3|1000|1000|1000|1000|AH3.5|1000|1000|1000|1000|AH4|1000|1000|1000|1000|AH4.5|1000|1000|1000|1000|AH5|1000|1000|1000|1000|AH5.5|1000|1000|1000|1000||EAH||AHS||K-1.5|6.68196|1|1.54|6|EK-1.5||K21|6.88267|1|4.7745|6|EK21||K1.5|1.98275|6|2.36064|6|EK1.5||EAHS|","AHG","https://www.oddsportal.com/tennis/france/aix-en-provence-challenger-men/mannarino-adrian-gasquet-richard-xQikeLUO/#ah;2;1.50;2","1.5","2.11","1.75","","","","","2.11","1.75","","","","","","",""
"CSM","0000056","20240501|082957","20240429_1964205_007806_000674","R05_1_FRA_Aix En Provence Challenger","Mannarino","Gasquet","|K|0.323621|EK|G||OL1|3.3015|EOL1|OL2|1.5614|EOL2|OH1|1|EOH1|OH2|148|EOH2|EG|NA||NAOL1|3.441|ENAOL1|NAOL2|1.5614|ENAOL2|NAVE1|-13.5|ENAVE1|NAVE2|-3|ENAVE2||ENA||AH-5.5|1000|1000|1000|1000|AH-5|1000|1000|1000|1000|AH-4|1000|1000|1000|1000|AH-3.5|1000|1000|1000|1000|AH-3|5.27|497.125|1.392|131.364|AH-2.5|4.44|418.833|1.392|131.364|AH-2|4.44|418.833|1.449|136.684|AH-1.5|3.95|372.601|1.449|136.684||AH1.5|3.017|274.271|1.731|157.382|AH2|3.017|274.271|1.854|168.584|AH2.5|2.704|245.807|1.854|168.584|AH3|1000|1000|1000|1000|AH3.5|1000|1000|1000|1000|AH4|1000|1000|1000|1000|AH4.5|1000|1000|1000|1000|AH5|1000|1000|1000|1000|AH5.5|1000|1000|1000|1000||EAH||AHS||K-1.5|6.68196|1|1.54|6|EK-1.5||K21|6.88267|1|4.7745|6|EK21||K1.5|1.98275|6|2.36064|6|EK1.5||EAHS|","AHS","https://www.oddsportal.com/tennis/france/aix-en-provence-challenger-men/mannarino-adrian-gasquet-richard-xQikeLUO/#ah;2;1.50;1","1.5","1.57","2.44","","","","","1.57","2.44","","","","","","",""
"CSM","0000056","20240501|082956","20240429_1964205_007806_000674","R05_1_FRA_Aix En Provence Challenger","Mannarino","Gasquet","|K|0.323621|EK|G||OL1|3.3015|EOL1|OL2|1.5614|EOL2|OH1|1|EOH1|OH2|148|EOH2|EG|NA||NAOL1|3.441|ENAOL1|NAOL2|1.5614|ENAOL2|NAVE1|-13.5|ENAVE1|NAVE2|-3|ENAVE2||ENA||AH-5.5|1000|1000|1000|1000|AH-5|1000|1000|1000|1000|AH-4|1000|1000|1000|1000|AH-3.5|1000|1000|1000|1000|AH-3|5.27|497.125|1.392|131.364|AH-2.5|4.44|418.833|1.392|131.364|AH-2|4.44|418.833|1.449|136.684|AH-1.5|3.95|372.601|1.449|136.684||AH1.5|3.017|274.271|1.731|157.382|AH2|3.017|274.271|1.854|168.584|AH2.5|2.704|245.807|1.854|168.584|AH3|1000|1000|1000|1000|AH3.5|1000|1000|1000|1000|AH4|1000|1000|1000|1000|AH4.5|1000|1000|1000|1000|AH5|1000|1000|1000|1000|AH5.5|1000|1000|1000|1000||EAH||AHS||K-1.5|6.68196|1|1.54|6|EK-1.5||K21|6.88267|1|4.7745|6|EK21||K1.5|1.98275|6|2.36064|6|EK1.5||EAHS|","AHS","https://www.oddsportal.com/tennis/france/aix-en-provence-challenger-men/mannarino-adrian-gasquet-richard-xQikeLUO/#ah;2;-1.50;1","-1.5","3.97","1.26","","","","","3.97","1.26","","","","","","",""
"CSM","0000056","20240501|082947","20240429_1964205_007806_000674","R05_1_FRA_Aix En Provence Challenger","Mannarino","Gasquet","|K|0.323621|EK|G||OL1|3.3015|EOL1|OL2|1.5614|EOL2|OH1|1|EOH1|OH2|148|EOH2|EG|NA||NAOL1|3.441|ENAOL1|NAOL2|1.5614|ENAOL2|NAVE1|-13.5|ENAVE1|NAVE2|-3|ENAVE2||ENA||AH-5.5|1000|1000|1000|1000|AH-5|1000|1000|1000|1000|AH-4|1000|1000|1000|1000|AH-3.5|1000|1000|1000|1000|AH-3|5.27|497.125|1.392|131.364|AH-2.5|4.44|418.833|1.392|131.364|AH-2|4.44|418.833|1.449|136.684|AH-1.5|3.95|372.601|1.449|136.684||AH1.5|3.017|274.271|1.731|157.382|AH2|3.017|274.271|1.854|168.584|AH2.5|2.704|245.807|1.854|168.584|AH3|1000|1000|1000|1000|AH3.5|1000|1000|1000|1000|AH4|1000|1000|1000|1000|AH4.5|1000|1000|1000|1000|AH5|1000|1000|1000|1000|AH5.5|1000|1000|1000|1000||EAH||AHS||K-1.5|6.68196|1|1.54|6|EK-1.5||K21|6.88267|1|4.7745|6|EK21||K1.5|1.98275|6|2.36064|6|EK1.5||EAHS|","GEW","https://www.oddsportal.com/tennis/france/aix-en-provence-challenger-men/mannarino-adrian-gasquet-richard-xQikeLUO/","","2.36","1.6","","","","","2.36","1.6","","","","","","",""
