"DV","0000003","20240508|124032","20240506_1522204_093784_093785","R04_3_ITA_Internazionali BNL d'Italia - Rome","Bronzetti/Noskova","Abbagnato/Zantedeschi","|K|0.705688|EK|G||OL1|1.44698|EOL1|OL2|3.5666|EOL2|OH1|142|EOH1|OH2|1|EOH2|EG|NA||NAOL1|1.4484|ENAOL1|NAOL2|3.842|ENAOL2|NAVE1|-3.3|ENAVE1|NAVE2|-8.5|ENAVE2||ENA|","GEW","https://www.oddsportal.com/tennis/italy/wta-rome-doubles/bronzetti-lucia-noskova-linda-abbagnato-anastasia-zantedeschi-aurora-jmdDht2c/","","","","","","1.25","3.75","1.27","3.75","","","","","","",""
"SM","0000004","20240508|124046","20240506_1938004_033284_024249","R04_3_ITA_Internazionali BNL d'Italia - Rome","Moreno De Alboran","Van De Zandschulp","|K|0.29461|EK|G||OL1|3.723|EOL1|OL2|1.562|EOL2|OH1|1|EOH1|OH2|2.059|EOH2|EG|NA||NAOL1|3.7298|ENAOL1|NAOL2|1.5762|ENAOL2|NAVE1|-4.3|ENAVE1|NAVE2|-2.4|ENAVE2||ENA||AH-5.5|16.698|22.192|1.167|1.551|AH-5|16.698|22.192|1.25|1.662|AH-4|8.56|11.377|1.348|1.792|AH-3.5|5.717|7.598|1.348|1.792|AH-3|5.717|7.598|1.441|1.915|AH-2.5|4.493|5.972|1.441|1.915|AH-2|1000|1000|1000|1000|AH-1.5|1000|1000|1000|1000||AH1.5|1000|1000|1000|1000|AH2|1000|1000|1000|1000|AH2.5|2.591|3.434|1.894|2.51|AH3|2.591|3.434|2.22|2.942|AH3.5|2.157|2.859|2.22|2.942|AH4|2.157|2.859|2.851|3.779|AH4.5|1.775|2.353|2.851|3.779|AH5|1.775|2.353|3.908|5.179|AH5.5|1.519|2.014|3.908|5.179||EAH||AHS||K-1.5|6.38702|1|1.52|7|EK-1.5||K21|6.54345|1|4.19036|7|EK21||K1.5|1.79927|7|2.66264|7|EK1.5||EAHS|","AHG","https://www.oddsportal.com/tennis/italy/atp-rome/moreno-de-alboran-nicolas-van-de-zandschulp-botic-t8sVG2sH/#ah;2;2.50;2","2.5","2.01","1.85","","","1.92","1.86","2.01","1.86","","","","","","",""
"SM","0000004","20240508|124048","20240506_1938004_033284_024249","R04_3_ITA_Internazionali BNL d'Italia - Rome","Moreno De Alboran","Van De Zandschulp","|K|0.29461|EK|G||OL1|3.723|EOL1|OL2|1.562|EOL2|OH1|1|EOH1|OH2|2.059|EOH2|EG|NA||NAOL1|3.7298|ENAOL1|NAOL2|1.5762|ENAOL2|NAVE1|-4.3|ENAVE1|NAVE2|-2.4|ENAVE2||ENA||AH-5.5|16.698|22.192|1.167|1.551|AH-5|16.698|22.192|1.25|1.662|AH-4|8.56|11.377|1.348|1.792|AH-3.5|5.717|7.598|1.348|1.792|AH-3|5.717|7.598|1.441|1.915|AH-2.5|4.493|5.972|1.441|1.915|AH-2|1000|1000|1000|1000|AH-1.5|1000|1000|1000|1000||AH1.5|1000|1000|1000|1000|AH2|1000|1000|1000|1000|AH2.5|2.591|3.434|1.894|2.51|AH3|2.591|3.434|2.22|2.942|AH3.5|2.157|2.859|2.22|2.942|AH4|2.157|2.859|2.851|3.779|AH4.5|1.775|2.353|2.851|3.779|AH5|1.775|2.353|3.908|5.179|AH5.5|1.519|2.014|3.908|5.179||EAH||AHS||K-1.5|6.38702|1|1.52|7|EK-1.5||K21|6.54345|1|4.19036|7|EK21||K1.5|1.79927|7|2.66264|7|EK1.5||EAHS|","AHG","https://www.oddsportal.com/tennis/italy/atp-rome/moreno-de-alboran-nicolas-van-de-zandschulp-botic-t8sVG2sH/#ah;2;1.50;2","1.5","2.24","1.69","","","","","2.24","1.69","","","","","","",""
"SM","0000004","20240508|124053","20240506_1938004_033284_024249","R04_3_ITA_Internazionali BNL d'Italia - Rome","Moreno De Alboran","Van De Zandschulp","|K|0.29461|EK|G||OL1|3.723|EOL1|OL2|1.562|EOL2|OH1|1|EOH1|OH2|2.059|EOH2|EG|NA||NAOL1|3.7298|ENAOL1|NAOL2|1.5762|ENAOL2|NAVE1|-4.3|ENAVE1|NAVE2|-2.4|ENAVE2||ENA||AH-5.5|16.698|22.192|1.167|1.551|AH-5|16.698|22.192|1.25|1.662|AH-4|8.56|11.377|1.348|1.792|AH-3.5|5.717|7.598|1.348|1.792|AH-3|5.717|7.598|1.441|1.915|AH-2.5|4.493|5.972|1.441|1.915|AH-2|1000|1000|1000|1000|AH-1.5|1000|1000|1000|1000||AH1.5|1000|1000|1000|1000|AH2|1000|1000|1000|1000|AH2.5|2.591|3.434|1.894|2.51|AH3|2.591|3.434|2.22|2.942|AH3.5|2.157|2.859|2.22|2.942|AH4|2.157|2.859|2.851|3.779|AH4.5|1.775|2.353|2.851|3.779|AH5|1.775|2.353|3.908|5.179|AH5.5|1.519|2.014|3.908|5.179||EAH||AHS||K-1.5|6.38702|1|1.52|7|EK-1.5||K21|6.54345|1|4.19036|7|EK21||K1.5|1.79927|7|2.66264|7|EK1.5||EAHS|","AHS","https://www.oddsportal.com/tennis/italy/atp-rome/moreno-de-alboran-nicolas-van-de-zandschulp-botic-t8sVG2sH/#ah;2;1.50;1","1.5","1.6","2.41","","","1.55","2.43","1.6","2.43","","","","","","",""
"SM","0000004","20240508|124051","20240506_1938004_033284_024249","R04_3_ITA_Internazionali BNL d'Italia - Rome","Moreno De Alboran","Van De Zandschulp","|K|0.29461|EK|G||OL1|3.723|EOL1|OL2|1.562|EOL2|OH1|1|EOH1|OH2|2.059|EOH2|EG|NA||NAOL1|3.7298|ENAOL1|NAOL2|1.5762|ENAOL2|NAVE1|-4.3|ENAVE1|NAVE2|-2.4|ENAVE2||ENA||AH-5.5|16.698|22.192|1.167|1.551|AH-5|16.698|22.192|1.25|1.662|AH-4|8.56|11.377|1.348|1.792|AH-3.5|5.717|7.598|1.348|1.792|AH-3|5.717|7.598|1.441|1.915|AH-2.5|4.493|5.972|1.441|1.915|AH-2|1000|1000|1000|1000|AH-1.5|1000|1000|1000|1000||AH1.5|1000|1000|1000|1000|AH2|1000|1000|1000|1000|AH2.5|2.591|3.434|1.894|2.51|AH3|2.591|3.434|2.22|2.942|AH3.5|2.157|2.859|2.22|2.942|AH4|2.157|2.859|2.851|3.779|AH4.5|1.775|2.353|2.851|3.779|AH5|1.775|2.353|3.908|5.179|AH5.5|1.519|2.014|3.908|5.179||EAH||AHS||K-1.5|6.38702|1|1.52|7|EK-1.5||K21|6.54345|1|4.19036|7|EK21||K1.5|1.79927|7|2.66264|7|EK1.5||EAHS|","AHS","https://www.oddsportal.com/tennis/italy/atp-rome/moreno-de-alboran-nicolas-van-de-zandschulp-botic-t8sVG2sH/#ah;2;-1.50;1","-1.5","4.5","1.23","","","4.4","1.21","4.5","1.23","","","","","","",""
"SM","0000004","20240508|124037","20240506_1938004_033284_024249","R04_3_ITA_Internazionali BNL d'Italia - Rome","Moreno De Alboran","Van De Zandschulp","|K|0.29461|EK|G||OL1|3.723|EOL1|OL2|1.562|EOL2|OH1|1|EOH1|OH2|2.059|EOH2|EG|NA||NAOL1|3.7298|ENAOL1|NAOL2|1.5762|ENAOL2|NAVE1|-4.3|ENAVE1|NAVE2|-2.4|ENAVE2||ENA||AH-5.5|16.698|22.192|1.167|1.551|AH-5|16.698|22.192|1.25|1.662|AH-4|8.56|11.377|1.348|1.792|AH-3.5|5.717|7.598|1.348|1.792|AH-3|5.717|7.598|1.441|1.915|AH-2.5|4.493|5.972|1.441|1.915|AH-2|1000|1000|1000|1000|AH-1.5|1000|1000|1000|1000||AH1.5|1000|1000|1000|1000|AH2|1000|1000|1000|1000|AH2.5|2.591|3.434|1.894|2.51|AH3|2.591|3.434|2.22|2.942|AH3.5|2.157|2.859|2.22|2.942|AH4|2.157|2.859|2.851|3.779|AH4.5|1.775|2.353|2.851|3.779|AH5|1.775|2.353|3.908|5.179|AH5.5|1.519|2.014|3.908|5.179||EAH||AHS||K-1.5|6.38702|1|1.52|7|EK-1.5||K21|6.54345|1|4.19036|7|EK21||K1.5|1.79927|7|2.66264|7|EK1.5||EAHS|","GEW","https://www.oddsportal.com/tennis/italy/atp-rome/moreno-de-alboran-nicolas-van-de-zandschulp-botic-t8sVG2sH/","","2.59","1.55","","","2.48","1.54","2.6","1.55","","","","","","",""
"SM","0000005","20240508|124107","20240506_1938004_028108_013674","R04_3_ITA_Internazionali BNL d'Italia - Rome","Muller","Fucsovics","|K|0.36211|EK|G||OL1|3.03315|EOL1|OL2|1.727|EOL2|OH1|1|EOH1|OH2|2.2765|EOH2|EG|NA||NAOL1|3.03869|ENAOL1|NAOL2|1.7427|ENAOL2|NAVE1|-4.3|ENAVE1|NAVE2|-2.4|ENAVE2||ENA||AH-5.5|10.252|13.626|1.221|1.623|AH-5|10.252|13.626|1.283|1.706|AH-4|7.281|9.677|1.39|1.847|AH-3.5|5.074|6.744|1.39|1.847|AH-3|5.074|6.744|1.442|1.917|AH-2.5|4.479|5.952|1.442|1.917|AH-2|1000|1000|1000|1000|AH-1.5|1000|1000|1000|1000||AH1.5|1000|1000|1000|1000|AH2|1000|1000|1000|1000|AH2.5|2.666|3.534|1.855|2.459|AH3|2.666|3.534|2.166|2.871|AH3.5|2.21|2.929|2.166|2.871|AH4|2.21|2.929|2.775|3.678|AH4.5|1.806|2.394|2.775|3.678|AH5|1.806|2.394|3.921|5.197|AH5.5|1.517|2.011|3.921|5.197||EAH||AHS||K-1.5|7.22142|1|1.52|7|EK-1.5||K21|6.35925|1|4.58111|7|EK21||K1.5|1.92647|7|2.4441|7|EK1.5||EAHS|","AHG","https://www.oddsportal.com/tennis/italy/atp-rome/muller-alexandre-fucsovics-marton-Y5M99KZj/#ah;2;4.50;2","4.5","1.69","2.23","","","1.6","2.3","1.69","2.3","","","","","","",""
"SM","0000005","20240508|124110","20240506_1938004_028108_013674","R04_3_ITA_Internazionali BNL d'Italia - Rome","Muller","Fucsovics","|K|0.36211|EK|G||OL1|3.03315|EOL1|OL2|1.727|EOL2|OH1|1|EOH1|OH2|2.2765|EOH2|EG|NA||NAOL1|3.03869|ENAOL1|NAOL2|1.7427|ENAOL2|NAVE1|-4.3|ENAVE1|NAVE2|-2.4|ENAVE2||ENA||AH-5.5|10.252|13.626|1.221|1.623|AH-5|10.252|13.626|1.283|1.706|AH-4|7.281|9.677|1.39|1.847|AH-3.5|5.074|6.744|1.39|1.847|AH-3|5.074|6.744|1.442|1.917|AH-2.5|4.479|5.952|1.442|1.917|AH-2|1000|1000|1000|1000|AH-1.5|1000|1000|1000|1000||AH1.5|1000|1000|1000|1000|AH2|1000|1000|1000|1000|AH2.5|2.666|3.534|1.855|2.459|AH3|2.666|3.534|2.166|2.871|AH3.5|2.21|2.929|2.166|2.871|AH4|2.21|2.929|2.775|3.678|AH4.5|1.806|2.394|2.775|3.678|AH5|1.806|2.394|3.921|5.197|AH5.5|1.517|2.011|3.921|5.197||EAH||AHS||K-1.5|7.22142|1|1.52|7|EK-1.5||K21|6.35925|1|4.58111|7|EK21||K1.5|1.92647|7|2.4441|7|EK1.5||EAHS|","AHG","https://www.oddsportal.com/tennis/italy/atp-rome/muller-alexandre-fucsovics-marton-Y5M99KZj/#ah;2;3.50;2","3.5","2.05","1.81","","","","","2.05","1.81","","","","","","",""
"SM","0000005","20240508|124115","20240506_1938004_028108_013674","R04_3_ITA_Internazionali BNL d'Italia - Rome","Muller","Fucsovics","|K|0.36211|EK|G||OL1|3.03315|EOL1|OL2|1.727|EOL2|OH1|1|EOH1|OH2|2.2765|EOH2|EG|NA||NAOL1|3.03869|ENAOL1|NAOL2|1.7427|ENAOL2|NAVE1|-4.3|ENAVE1|NAVE2|-2.4|ENAVE2||ENA||AH-5.5|10.252|13.626|1.221|1.623|AH-5|10.252|13.626|1.283|1.706|AH-4|7.281|9.677|1.39|1.847|AH-3.5|5.074|6.744|1.39|1.847|AH-3|5.074|6.744|1.442|1.917|AH-2.5|4.479|5.952|1.442|1.917|AH-2|1000|1000|1000|1000|AH-1.5|1000|1000|1000|1000||AH1.5|1000|1000|1000|1000|AH2|1000|1000|1000|1000|AH2.5|2.666|3.534|1.855|2.459|AH3|2.666|3.534|2.166|2.871|AH3.5|2.21|2.929|2.166|2.871|AH4|2.21|2.929|2.775|3.678|AH4.5|1.806|2.394|2.775|3.678|AH5|1.806|2.394|3.921|5.197|AH5.5|1.517|2.011|3.921|5.197||EAH||AHS||K-1.5|7.22142|1|1.52|7|EK-1.5||K21|6.35925|1|4.58111|7|EK21||K1.5|1.92647|7|2.4441|7|EK1.5||EAHS|","AHS","https://www.oddsportal.com/tennis/italy/atp-rome/muller-alexandre-fucsovics-marton-Y5M99KZj/#ah;2;1.50;1","1.5","1.8","2.07","","","1.75","2.05","1.8","2.07","","","","","","",""
"SM","0000005","20240508|124112","20240506_1938004_028108_013674","R04_3_ITA_Internazionali BNL d'Italia - Rome","Muller","Fucsovics","|K|0.36211|EK|G||OL1|3.03315|EOL1|OL2|1.727|EOL2|OH1|1|EOH1|OH2|2.2765|EOH2|EG|NA||NAOL1|3.03869|ENAOL1|NAOL2|1.7427|ENAOL2|NAVE1|-4.3|ENAVE1|NAVE2|-2.4|ENAVE2||ENA||AH-5.5|10.252|13.626|1.221|1.623|AH-5|10.252|13.626|1.283|1.706|AH-4|7.281|9.677|1.39|1.847|AH-3.5|5.074|6.744|1.39|1.847|AH-3|5.074|6.744|1.442|1.917|AH-2.5|4.479|5.952|1.442|1.917|AH-2|1000|1000|1000|1000|AH-1.5|1000|1000|1000|1000||AH1.5|1000|1000|1000|1000|AH2|1000|1000|1000|1000|AH2.5|2.666|3.534|1.855|2.459|AH3|2.666|3.534|2.166|2.871|AH3.5|2.21|2.929|2.166|2.871|AH4|2.21|2.929|2.775|3.678|AH4.5|1.806|2.394|2.775|3.678|AH5|1.806|2.394|3.921|5.197|AH5.5|1.517|2.011|3.921|5.197||EAH||AHS||K-1.5|7.22142|1|1.52|7|EK-1.5||K21|6.35925|1|4.58111|7|EK21||K1.5|1.92647|7|2.4441|7|EK1.5||EAHS|","AHS","https://www.oddsportal.com/tennis/italy/atp-rome/muller-alexandre-fucsovics-marton-Y5M99KZj/#ah;2;-1.50;1","-1.5","5.3","1.18","","","5.4","1.16","5.4","1.18","","","","","","",""
"SM","0000005","20240508|124058","20240506_1938004_028108_013674","R04_3_ITA_Internazionali BNL d'Italia - Rome","Muller","Fucsovics","|K|0.36211|EK|G||OL1|3.03315|EOL1|OL2|1.727|EOL2|OH1|1|EOH1|OH2|2.2765|EOH2|EG|NA||NAOL1|3.03869|ENAOL1|NAOL2|1.7427|ENAOL2|NAVE1|-4.3|ENAVE1|NAVE2|-2.4|ENAVE2||ENA||AH-5.5|10.252|13.626|1.221|1.623|AH-5|10.252|13.626|1.283|1.706|AH-4|7.281|9.677|1.39|1.847|AH-3.5|5.074|6.744|1.39|1.847|AH-3|5.074|6.744|1.442|1.917|AH-2.5|4.479|5.952|1.442|1.917|AH-2|1000|1000|1000|1000|AH-1.5|1000|1000|1000|1000||AH1.5|1000|1000|1000|1000|AH2|1000|1000|1000|1000|AH2.5|2.666|3.534|1.855|2.459|AH3|2.666|3.534|2.166|2.871|AH3.5|2.21|2.929|2.166|2.871|AH4|2.21|2.929|2.775|3.678|AH4.5|1.806|2.394|2.775|3.678|AH5|1.806|2.394|3.921|5.197|AH5.5|1.517|2.011|3.921|5.197||EAH||AHS||K-1.5|7.22142|1|1.52|7|EK-1.5||K21|6.35925|1|4.58111|7|EK21||K1.5|1.92647|7|2.4441|7|EK1.5||EAHS|","GEW","https://www.oddsportal.com/tennis/italy/atp-rome/muller-alexandre-fucsovics-marton-Y5M99KZj/","","3.02","1.41","","","3.0","1.4","3.02","1.41","","","","","","",""
