"CSM","0000049","20240703|084827","20240701_1984305_006691_012097","R05_1_ITA_Modena Challenger","Ramos","Travaglia","|K|0.494085|EK|G||OL1|2.16195|EOL1|OL2|2.1087|EOL2|OH1|203|EOH1|OH2|198|EOH2|EG|NA||NAOL1|2.2533|ENAOL1|NAOL2|2.1978|ENAOL2|NAVE1|-13.5|ENAVE1|NAVE2|-13.5|ENAVE2||ENA||AH-5.5|1000|1000|1000|1000|AH-5|1000|1000|1000|1000|AH-4|1000|1000|1000|1000|AH-3.5|1000|1000|1000|1000|AH-3|3.167|298.791|1.746|164.686|AH-2.5|2.699|254.594|1.746|164.686|AH-2|2.699|254.594|1.856|175.101|AH-1.5|2.471|233.154|1.856|175.101||AH1.5|2.11|191.839|2.298|208.886|AH2|2.11|191.839|2.514|228.537|AH2.5|1.956|177.799|2.514|228.537|AH3|1000|1000|1000|1000|AH3.5|1000|1000|1000|1000|AH4|1000|1000|1000|1000|AH4.5|1000|1000|1000|1000|AH5|1000|1000|1000|1000|AH5.5|1000|1000|1000|1000||EAH||AHS||K-1.5|3.69302|6|1.54|6|EK-1.5||K21|5.06987|6|5.16687|6|EK21||K1.5|1.54|6|3.70778|6|EK1.5||EAHS|","AHG","https://www.oddsportal.com/tennis/italy/modena-challenger-men/ramos-vinolas-albert-travaglia-stefano-Es3BLNbn/#ah;2;-0.50;2","-0.5","1.79","2.05","1.75","1.95","","","","","1.8","2.05","","","","","","",""
"CSM","0000049","20240703|084830","20240701_1984305_006691_012097","R05_1_ITA_Modena Challenger","Ramos","Travaglia","|K|0.494085|EK|G||OL1|2.16195|EOL1|OL2|2.1087|EOL2|OH1|203|EOH1|OH2|198|EOH2|EG|NA||NAOL1|2.2533|ENAOL1|NAOL2|2.1978|ENAOL2|NAVE1|-13.5|ENAVE1|NAVE2|-13.5|ENAVE2||ENA||AH-5.5|1000|1000|1000|1000|AH-5|1000|1000|1000|1000|AH-4|1000|1000|1000|1000|AH-3.5|1000|1000|1000|1000|AH-3|3.167|298.791|1.746|164.686|AH-2.5|2.699|254.594|1.746|164.686|AH-2|2.699|254.594|1.856|175.101|AH-1.5|2.471|233.154|1.856|175.101||AH1.5|2.11|191.839|2.298|208.886|AH2|2.11|191.839|2.514|228.537|AH2.5|1.956|177.799|2.514|228.537|AH3|1000|1000|1000|1000|AH3.5|1000|1000|1000|1000|AH4|1000|1000|1000|1000|AH4.5|1000|1000|1000|1000|AH5|1000|1000|1000|1000|AH5.5|1000|1000|1000|1000||EAH||AHS||K-1.5|3.69302|6|1.54|6|EK-1.5||K21|5.06987|6|5.16687|6|EK21||K1.5|1.54|6|3.70778|6|EK1.5||EAHS|","AHG","https://www.oddsportal.com/tennis/italy/modena-challenger-men/ramos-vinolas-albert-travaglia-stefano-Es3BLNbn/#ah;2;-1.50;2","-1.5","1.92","1.9","1.86","1.84","","","","","1.92","1.9","","","","","","",""
"CSM","0000049","20240703|084834","20240701_1984305_006691_012097","R05_1_ITA_Modena Challenger","Ramos","Travaglia","|K|0.494085|EK|G||OL1|2.16195|EOL1|OL2|2.1087|EOL2|OH1|203|EOH1|OH2|198|EOH2|EG|NA||NAOL1|2.2533|ENAOL1|NAOL2|2.1978|ENAOL2|NAVE1|-13.5|ENAVE1|NAVE2|-13.5|ENAVE2||ENA||AH-5.5|1000|1000|1000|1000|AH-5|1000|1000|1000|1000|AH-4|1000|1000|1000|1000|AH-3.5|1000|1000|1000|1000|AH-3|3.167|298.791|1.746|164.686|AH-2.5|2.699|254.594|1.746|164.686|AH-2|2.699|254.594|1.856|175.101|AH-1.5|2.471|233.154|1.856|175.101||AH1.5|2.11|191.839|2.298|208.886|AH2|2.11|191.839|2.514|228.537|AH2.5|1.956|177.799|2.514|228.537|AH3|1000|1000|1000|1000|AH3.5|1000|1000|1000|1000|AH4|1000|1000|1000|1000|AH4.5|1000|1000|1000|1000|AH5|1000|1000|1000|1000|AH5.5|1000|1000|1000|1000||EAH||AHS||K-1.5|3.69302|6|1.54|6|EK-1.5||K21|5.06987|6|5.16687|6|EK21||K1.5|1.54|6|3.70778|6|EK1.5||EAHS|","AHS","https://www.oddsportal.com/tennis/italy/modena-challenger-men/ramos-vinolas-albert-travaglia-stefano-Es3BLNbn/#ah;2;1.50;1","1.5","1.31","3.52","1.28","3.3","","","","","1.31","3.52","","","","","","",""
"CSM","0000049","20240703|084832","20240701_1984305_006691_012097","R05_1_ITA_Modena Challenger","Ramos","Travaglia","|K|0.494085|EK|G||OL1|2.16195|EOL1|OL2|2.1087|EOL2|OH1|203|EOH1|OH2|198|EOH2|EG|NA||NAOL1|2.2533|ENAOL1|NAOL2|2.1978|ENAOL2|NAVE1|-13.5|ENAVE1|NAVE2|-13.5|ENAVE2||ENA||AH-5.5|1000|1000|1000|1000|AH-5|1000|1000|1000|1000|AH-4|1000|1000|1000|1000|AH-3.5|1000|1000|1000|1000|AH-3|3.167|298.791|1.746|164.686|AH-2.5|2.699|254.594|1.746|164.686|AH-2|2.699|254.594|1.856|175.101|AH-1.5|2.471|233.154|1.856|175.101||AH1.5|2.11|191.839|2.298|208.886|AH2|2.11|191.839|2.514|228.537|AH2.5|1.956|177.799|2.514|228.537|AH3|1000|1000|1000|1000|AH3.5|1000|1000|1000|1000|AH4|1000|1000|1000|1000|AH4.5|1000|1000|1000|1000|AH5|1000|1000|1000|1000|AH5.5|1000|1000|1000|1000||EAH||AHS||K-1.5|3.69302|6|1.54|6|EK-1.5||K21|5.06987|6|5.16687|6|EK21||K1.5|1.54|6|3.70778|6|EK1.5||EAHS|","AHS","https://www.oddsportal.com/tennis/italy/modena-challenger-men/ramos-vinolas-albert-travaglia-stefano-Es3BLNbn/#ah;2;-1.50;1","-1.5","2.82","1.44","2.68","1.41","","","","","2.82","1.44","","","","","","",""
"CSM","0000049","20240703|084819","20240701_1984305_006691_012097","R05_1_ITA_Modena Challenger","Ramos","Travaglia","|K|0.494085|EK|G||OL1|2.16195|EOL1|OL2|2.1087|EOL2|OH1|203|EOH1|OH2|198|EOH2|EG|NA||NAOL1|2.2533|ENAOL1|NAOL2|2.1978|ENAOL2|NAVE1|-13.5|ENAVE1|NAVE2|-13.5|ENAVE2||ENA||AH-5.5|1000|1000|1000|1000|AH-5|1000|1000|1000|1000|AH-4|1000|1000|1000|1000|AH-3.5|1000|1000|1000|1000|AH-3|3.167|298.791|1.746|164.686|AH-2.5|2.699|254.594|1.746|164.686|AH-2|2.699|254.594|1.856|175.101|AH-1.5|2.471|233.154|1.856|175.101||AH1.5|2.11|191.839|2.298|208.886|AH2|2.11|191.839|2.514|228.537|AH2.5|1.956|177.799|2.514|228.537|AH3|1000|1000|1000|1000|AH3.5|1000|1000|1000|1000|AH4|1000|1000|1000|1000|AH4.5|1000|1000|1000|1000|AH5|1000|1000|1000|1000|AH5.5|1000|1000|1000|1000||EAH||AHS||K-1.5|3.69302|6|1.54|6|EK-1.5||K21|5.06987|6|5.16687|6|EK21||K1.5|1.54|6|3.70778|6|EK1.5||EAHS|","GEW","https://www.oddsportal.com/tennis/italy/modena-challenger-men/ramos-vinolas-albert-travaglia-stefano-Es3BLNbn/","","1.72","2.14","1.67","2.07","","","1.73","2.05","1.75","2.14","","","","","","",""
"CSM","0000050","20240703|084852","20240701_1984305_085844_035376","R05_1_ITA_Modena Challenger","Serafini","Gomez","|K|0.290899|EK|G||OL1|3.6636|EOL1|OL2|1.4981|EOL2|OH1|1|EOH1|OH2|1|EOH2|EG|NA||NAOL1|3.8184|ENAOL1|NAOL2|1.4981|ENAOL2|NAVE1|-13.5|ENAVE1|NAVE2|-3|ENAVE2||ENA||AH-5.5|1000|1000|1000|1000|AH-5|1000|1000|1000|1000|AH-4|1000|1000|1000|1000|AH-3.5|1000|1000|1000|1000|AH-3|5.279|498.049|1.417|133.646|AH-2.5|4.21|397.212|1.417|133.646|AH-2|4.21|397.212|1.487|140.294|AH-1.5|3.691|348.179|1.487|140.294||AH1.5|2.817|256.07|1.805|164.074|AH2|2.817|256.07|1.998|181.673|AH2.5|2.447|222.439|1.998|181.673|AH3|1000|1000|1000|1000|AH3.5|1000|1000|1000|1000|AH4|1000|1000|1000|1000|AH4.5|1000|1000|1000|1000|AH5|1000|1000|1000|1000|AH5.5|1000|1000|1000|1000||EAH||AHS||K-1.5|9.72353|1|1.54|6|EK-1.5||K21|6.50772|1|4.53322|6|EK21||K1.5|2.08173|6|2.24366|6|EK1.5||EAHS|","AHG","https://www.oddsportal.com/tennis/italy/modena-challenger-men/serafini-marcello-gomez-federico-agustin-x0KaKDhC/#ah;2;4.50;2","4.5","1.66","2.25","1.59","2.21","","","","","1.66","2.25","","","","","","",""
"CSM","0000050","20240703|084849","20240701_1984305_085844_035376","R05_1_ITA_Modena Challenger","Serafini","Gomez","|K|0.290899|EK|G||OL1|3.6636|EOL1|OL2|1.4981|EOL2|OH1|1|EOH1|OH2|1|EOH2|EG|NA||NAOL1|3.8184|ENAOL1|NAOL2|1.4981|ENAOL2|NAVE1|-13.5|ENAVE1|NAVE2|-3|ENAVE2||ENA||AH-5.5|1000|1000|1000|1000|AH-5|1000|1000|1000|1000|AH-4|1000|1000|1000|1000|AH-3.5|1000|1000|1000|1000|AH-3|5.279|498.049|1.417|133.646|AH-2.5|4.21|397.212|1.417|133.646|AH-2|4.21|397.212|1.487|140.294|AH-1.5|3.691|348.179|1.487|140.294||AH1.5|2.817|256.07|1.805|164.074|AH2|2.817|256.07|1.998|181.673|AH2.5|2.447|222.439|1.998|181.673|AH3|1000|1000|1000|1000|AH3.5|1000|1000|1000|1000|AH4|1000|1000|1000|1000|AH4.5|1000|1000|1000|1000|AH5|1000|1000|1000|1000|AH5.5|1000|1000|1000|1000||EAH||AHS||K-1.5|9.72353|1|1.54|6|EK-1.5||K21|6.50772|1|4.53322|6|EK21||K1.5|2.08173|6|2.24366|6|EK1.5||EAHS|","AHG","https://www.oddsportal.com/tennis/italy/modena-challenger-men/serafini-marcello-gomez-federico-agustin-x0KaKDhC/#ah;2;3.50;2","3.5","2.04","1.79","1.95","1.75","","","","","2.04","1.79","","","","","","",""
"CSM","0000050","20240703|084857","20240701_1984305_085844_035376","R05_1_ITA_Modena Challenger","Serafini","Gomez","|K|0.290899|EK|G||OL1|3.6636|EOL1|OL2|1.4981|EOL2|OH1|1|EOH1|OH2|1|EOH2|EG|NA||NAOL1|3.8184|ENAOL1|NAOL2|1.4981|ENAOL2|NAVE1|-13.5|ENAVE1|NAVE2|-3|ENAVE2||ENA||AH-5.5|1000|1000|1000|1000|AH-5|1000|1000|1000|1000|AH-4|1000|1000|1000|1000|AH-3.5|1000|1000|1000|1000|AH-3|5.279|498.049|1.417|133.646|AH-2.5|4.21|397.212|1.417|133.646|AH-2|4.21|397.212|1.487|140.294|AH-1.5|3.691|348.179|1.487|140.294||AH1.5|2.817|256.07|1.805|164.074|AH2|2.817|256.07|1.998|181.673|AH2.5|2.447|222.439|1.998|181.673|AH3|1000|1000|1000|1000|AH3.5|1000|1000|1000|1000|AH4|1000|1000|1000|1000|AH4.5|1000|1000|1000|1000|AH5|1000|1000|1000|1000|AH5.5|1000|1000|1000|1000||EAH||AHS||K-1.5|9.72353|1|1.54|6|EK-1.5||K21|6.50772|1|4.53322|6|EK21||K1.5|2.08173|6|2.24366|6|EK1.5||EAHS|","AHS","https://www.oddsportal.com/tennis/italy/modena-challenger-men/serafini-marcello-gomez-federico-agustin-x0KaKDhC/#ah;2;1.50;1","1.5","1.94","1.87","1.88","1.82","","","","","1.94","1.87","","","","","","",""
"CSM","0000050","20240703|084854","20240701_1984305_085844_035376","R05_1_ITA_Modena Challenger","Serafini","Gomez","|K|0.290899|EK|G||OL1|3.6636|EOL1|OL2|1.4981|EOL2|OH1|1|EOH1|OH2|1|EOH2|EG|NA||NAOL1|3.8184|ENAOL1|NAOL2|1.4981|ENAOL2|NAVE1|-13.5|ENAVE1|NAVE2|-3|ENAVE2||ENA||AH-5.5|1000|1000|1000|1000|AH-5|1000|1000|1000|1000|AH-4|1000|1000|1000|1000|AH-3.5|1000|1000|1000|1000|AH-3|5.279|498.049|1.417|133.646|AH-2.5|4.21|397.212|1.417|133.646|AH-2|4.21|397.212|1.487|140.294|AH-1.5|3.691|348.179|1.487|140.294||AH1.5|2.817|256.07|1.805|164.074|AH2|2.817|256.07|1.998|181.673|AH2.5|2.447|222.439|1.998|181.673|AH3|1000|1000|1000|1000|AH3.5|1000|1000|1000|1000|AH4|1000|1000|1000|1000|AH4.5|1000|1000|1000|1000|AH5|1000|1000|1000|1000|AH5.5|1000|1000|1000|1000||EAH||AHS||K-1.5|9.72353|1|1.54|6|EK-1.5||K21|6.50772|1|4.53322|6|EK21||K1.5|2.08173|6|2.24366|6|EK1.5||EAHS|","AHS","https://www.oddsportal.com/tennis/italy/modena-challenger-men/serafini-marcello-gomez-federico-agustin-x0KaKDhC/#ah;2;-1.50;1","-1.5","6.09","1.13","5.55","1.11","","","","","6.09","1.13","","","","","","",""
"CSM","0000050","20240703|084839","20240701_1984305_085844_035376","R05_1_ITA_Modena Challenger","Serafini","Gomez","|K|0.290899|EK|G||OL1|3.6636|EOL1|OL2|1.4981|EOL2|OH1|1|EOH1|OH2|1|EOH2|EG|NA||NAOL1|3.8184|ENAOL1|NAOL2|1.4981|ENAOL2|NAVE1|-13.5|ENAVE1|NAVE2|-3|ENAVE2||ENA||AH-5.5|1000|1000|1000|1000|AH-5|1000|1000|1000|1000|AH-4|1000|1000|1000|1000|AH-3.5|1000|1000|1000|1000|AH-3|5.279|498.049|1.417|133.646|AH-2.5|4.21|397.212|1.417|133.646|AH-2|4.21|397.212|1.487|140.294|AH-1.5|3.691|348.179|1.487|140.294||AH1.5|2.817|256.07|1.805|164.074|AH2|2.817|256.07|1.998|181.673|AH2.5|2.447|222.439|1.998|181.673|AH3|1000|1000|1000|1000|AH3.5|1000|1000|1000|1000|AH4|1000|1000|1000|1000|AH4.5|1000|1000|1000|1000|AH5|1000|1000|1000|1000|AH5.5|1000|1000|1000|1000||EAH||AHS||K-1.5|9.72353|1|1.54|6|EK-1.5||K21|6.50772|1|4.53322|6|EK21||K1.5|2.08173|6|2.24366|6|EK1.5||EAHS|","GEW","https://www.oddsportal.com/tennis/italy/modena-challenger-men/serafini-marcello-gomez-federico-agustin-x0KaKDhC/","","3.27","1.35","3.1","1.32","","","3.3","1.32","3.3","1.35","","","","","","",""
