"SV","0000044","20240204|090945","20240205_1524804_054664_014448","R04_2_Transylvania Open - Cluj-Napoca (ROU)","Cocciaretto","Podoroska","|K|0.703443|EK|G||OL1|1.53868|EOL1|OL2|3.53548|EOL2|OH1|143|EOH1|OH2|1|EOH2|EG|NA||NAOL1|1.6016|ENAOL1|NAOL2|3.68758|ENAOL2|NAVE1|-5|ENAVE1|NAVE2|-2|ENAVE2||ENA||AH-5.5|3.03|3.751|1.607|1.989|AH-5|3.03|3.751|1.901|2.353|AH-4|2.346|2.905|2.3|2.847|AH-3.5|1.932|2.392|2.3|2.847|AH-3|1.932|2.392|2.74|3.393|AH-2.5|1.702|2.108|2.74|3.393|AH-2|1.702|2.108|2.813|3.482|AH-1.5|1.676|2.074|2.813|3.482||AH1.5|1.51|137.248|4.053|368.473|AH2|1.51|137.248|4.278|388.947|AH2.5|1.481|134.608|4.278|388.947|AH3|1.481|134.608|4.764|433.107|AH3.5|1.43|130.02|4.764|433.107|AH4|1000|1000|1000|1000|AH4.5|1000|1000|1000|1000|AH5|1000|1000|1000|1000|AH5.5|1000|1000|1000|1000||EAH||AHS||K-1.5|2.33517|10|2.1|10|EK-1.5||K21|5.20486|10|8.66954|1|EK21||K1.5|2.1|1|6.45286|1|EK1.5||EAHS|","AHG","https://www.oddsportal.com/tennis/romania/wta-cluj-napoca/cocciaretto-elisabetta-podoroska-nadia-2aPM4xZR/#ah;2;-2.50;2","-2.5","1.67","2.28","","","","","1.67","2.28","","","","","","",""
"SV","0000044","20240204|090947","20240205_1524804_054664_014448","R04_2_Transylvania Open - Cluj-Napoca (ROU)","Cocciaretto","Podoroska","|K|0.703443|EK|G||OL1|1.53868|EOL1|OL2|3.53548|EOL2|OH1|143|EOH1|OH2|1|EOH2|EG|NA||NAOL1|1.6016|ENAOL1|NAOL2|3.68758|ENAOL2|NAVE1|-5|ENAVE1|NAVE2|-2|ENAVE2||ENA||AH-5.5|3.03|3.751|1.607|1.989|AH-5|3.03|3.751|1.901|2.353|AH-4|2.346|2.905|2.3|2.847|AH-3.5|1.932|2.392|2.3|2.847|AH-3|1.932|2.392|2.74|3.393|AH-2.5|1.702|2.108|2.74|3.393|AH-2|1.702|2.108|2.813|3.482|AH-1.5|1.676|2.074|2.813|3.482||AH1.5|1.51|137.248|4.053|368.473|AH2|1.51|137.248|4.278|388.947|AH2.5|1.481|134.608|4.278|388.947|AH3|1.481|134.608|4.764|433.107|AH3.5|1.43|130.02|4.764|433.107|AH4|1000|1000|1000|1000|AH4.5|1000|1000|1000|1000|AH5|1000|1000|1000|1000|AH5.5|1000|1000|1000|1000||EAH||AHS||K-1.5|2.33517|10|2.1|10|EK-1.5||K21|5.20486|10|8.66954|1|EK21||K1.5|2.1|1|6.45286|1|EK1.5||EAHS|","AHG","https://www.oddsportal.com/tennis/romania/wta-cluj-napoca/cocciaretto-elisabetta-podoroska-nadia-2aPM4xZR/#ah;2;-3.50;2","-3.5","1.79","2.09","","","","","1.79","2.09","","","","","","",""
"SV","0000044","20240204|090951","20240205_1524804_054664_014448","R04_2_Transylvania Open - Cluj-Napoca (ROU)","Cocciaretto","Podoroska","|K|0.703443|EK|G||OL1|1.53868|EOL1|OL2|3.53548|EOL2|OH1|143|EOH1|OH2|1|EOH2|EG|NA||NAOL1|1.6016|ENAOL1|NAOL2|3.68758|ENAOL2|NAVE1|-5|ENAVE1|NAVE2|-2|ENAVE2||ENA||AH-5.5|3.03|3.751|1.607|1.989|AH-5|3.03|3.751|1.901|2.353|AH-4|2.346|2.905|2.3|2.847|AH-3.5|1.932|2.392|2.3|2.847|AH-3|1.932|2.392|2.74|3.393|AH-2.5|1.702|2.108|2.74|3.393|AH-2|1.702|2.108|2.813|3.482|AH-1.5|1.676|2.074|2.813|3.482||AH1.5|1.51|137.248|4.053|368.473|AH2|1.51|137.248|4.278|388.947|AH2.5|1.481|134.608|4.278|388.947|AH3|1.481|134.608|4.764|433.107|AH3.5|1.43|130.02|4.764|433.107|AH4|1000|1000|1000|1000|AH4.5|1000|1000|1000|1000|AH5|1000|1000|1000|1000|AH5.5|1000|1000|1000|1000||EAH||AHS||K-1.5|2.33517|10|2.1|10|EK-1.5||K21|5.20486|10|8.66954|1|EK21||K1.5|2.1|1|6.45286|1|EK1.5||EAHS|","AHS","https://www.oddsportal.com/tennis/romania/wta-cluj-napoca/cocciaretto-elisabetta-podoroska-nadia-2aPM4xZR/#ah;2;1.50;1","1.5","1.2","4.96","","","","","1.2","4.96","","","","","","",""
"SV","0000044","20240204|090949","20240205_1524804_054664_014448","R04_2_Transylvania Open - Cluj-Napoca (ROU)","Cocciaretto","Podoroska","|K|0.703443|EK|G||OL1|1.53868|EOL1|OL2|3.53548|EOL2|OH1|143|EOH1|OH2|1|EOH2|EG|NA||NAOL1|1.6016|ENAOL1|NAOL2|3.68758|ENAOL2|NAVE1|-5|ENAVE1|NAVE2|-2|ENAVE2||ENA||AH-5.5|3.03|3.751|1.607|1.989|AH-5|3.03|3.751|1.901|2.353|AH-4|2.346|2.905|2.3|2.847|AH-3.5|1.932|2.392|2.3|2.847|AH-3|1.932|2.392|2.74|3.393|AH-2.5|1.702|2.108|2.74|3.393|AH-2|1.702|2.108|2.813|3.482|AH-1.5|1.676|2.074|2.813|3.482||AH1.5|1.51|137.248|4.053|368.473|AH2|1.51|137.248|4.278|388.947|AH2.5|1.481|134.608|4.278|388.947|AH3|1.481|134.608|4.764|433.107|AH3.5|1.43|130.02|4.764|433.107|AH4|1000|1000|1000|1000|AH4.5|1000|1000|1000|1000|AH5|1000|1000|1000|1000|AH5.5|1000|1000|1000|1000||EAH||AHS||K-1.5|2.33517|10|2.1|10|EK-1.5||K21|5.20486|10|8.66954|1|EK21||K1.5|2.1|1|6.45286|1|EK1.5||EAHS|","AHS","https://www.oddsportal.com/tennis/romania/wta-cluj-napoca/cocciaretto-elisabetta-podoroska-nadia-2aPM4xZR/#ah;2;-1.50;1","-1.5","2.07","1.81","","","","","2.07","1.81","","","","","","",""
"SV","0000044","20240204|090936","20240205_1524804_054664_014448","R04_2_Transylvania Open - Cluj-Napoca (ROU)","Cocciaretto","Podoroska","|K|0.703443|EK|G||OL1|1.53868|EOL1|OL2|3.53548|EOL2|OH1|143|EOH1|OH2|1|EOH2|EG|NA||NAOL1|1.6016|ENAOL1|NAOL2|3.68758|ENAOL2|NAVE1|-5|ENAVE1|NAVE2|-2|ENAVE2||ENA||AH-5.5|3.03|3.751|1.607|1.989|AH-5|3.03|3.751|1.901|2.353|AH-4|2.346|2.905|2.3|2.847|AH-3.5|1.932|2.392|2.3|2.847|AH-3|1.932|2.392|2.74|3.393|AH-2.5|1.702|2.108|2.74|3.393|AH-2|1.702|2.108|2.813|3.482|AH-1.5|1.676|2.074|2.813|3.482||AH1.5|1.51|137.248|4.053|368.473|AH2|1.51|137.248|4.278|388.947|AH2.5|1.481|134.608|4.278|388.947|AH3|1.481|134.608|4.764|433.107|AH3.5|1.43|130.02|4.764|433.107|AH4|1000|1000|1000|1000|AH4.5|1000|1000|1000|1000|AH5|1000|1000|1000|1000|AH5.5|1000|1000|1000|1000||EAH||AHS||K-1.5|2.33517|10|2.1|10|EK-1.5||K21|5.20486|10|8.66954|1|EK21||K1.5|2.1|1|6.45286|1|EK1.5||EAHS|","GEW","https://www.oddsportal.com/tennis/romania/wta-cluj-napoca/cocciaretto-elisabetta-podoroska-nadia-2aPM4xZR/","","1.43","2.94","","","","","1.65","2.94","","","","","","",""
"SV","0000045","20240204|091003","20240205_1524804_012432_044040","R04_2_Transylvania Open - Cluj-Napoca (ROU)","Tomova","Osorio","|K|0.39825|EK|G||OL1|2.63592|EOL1|OL2|1.79692|EOL2|OH1|1|EOH1|OH2|167|EOH2|EG|NA||NAOL1|2.74932|ENAOL1|NAOL2|1.8704|ENAOL2|NAVE1|-2|ENAVE1|NAVE2|-5|ENAVE2||ENA||AH-5.5|5.776|7.151|1.283|1.589|AH-5|5.776|7.151|1.381|1.71|AH-4|4.379|5.421|1.499|1.855|AH-3.5|3.508|4.343|1.499|1.855|AH-3|3.508|4.343|1.559|1.93|AH-2.5|3.218|3.984|1.559|1.93|AH-2|3.218|3.984|1.65|2.043|AH-1.5|2.887|3.574|1.65|2.043||AH1.5|2.443|222.112|2.001|181.892|AH2|2.443|222.112|2.083|189.36|AH2.5|2.331|211.907|2.083|189.36|AH3|2.331|211.907|2.489|226.304|AH3.5|1.971|179.174|2.489|226.304|AH4|1000|1000|1000|1000|AH4.5|1000|1000|1000|1000|AH5|1000|1000|1000|1000|AH5.5|1000|1000|1000|1000||EAH||AHS||K-1.5|4.94468|1|2.1|1|EK-1.5||K21|6.14248|10|6.48042|10|EK21||K1.5|2.1|1|2.68996|10|EK1.5||EAHS|","AHG","https://www.oddsportal.com/tennis/romania/wta-cluj-napoca/tomova-viktoriya-osorio-serrano-maria-camila-tpyE6b4F/#ah;2;2.50;2","2.5","1.99","1.86","","","1.96","1.82","1.99","1.86","","","","","","",""
"SV","0000045","20240204|091004","20240205_1524804_012432_044040","R04_2_Transylvania Open - Cluj-Napoca (ROU)","Tomova","Osorio","|K|0.39825|EK|G||OL1|2.63592|EOL1|OL2|1.79692|EOL2|OH1|1|EOH1|OH2|167|EOH2|EG|NA||NAOL1|2.74932|ENAOL1|NAOL2|1.8704|ENAOL2|NAVE1|-2|ENAVE1|NAVE2|-5|ENAVE2||ENA||AH-5.5|5.776|7.151|1.283|1.589|AH-5|5.776|7.151|1.381|1.71|AH-4|4.379|5.421|1.499|1.855|AH-3.5|3.508|4.343|1.499|1.855|AH-3|3.508|4.343|1.559|1.93|AH-2.5|3.218|3.984|1.559|1.93|AH-2|3.218|3.984|1.65|2.043|AH-1.5|2.887|3.574|1.65|2.043||AH1.5|2.443|222.112|2.001|181.892|AH2|2.443|222.112|2.083|189.36|AH2.5|2.331|211.907|2.083|189.36|AH3|2.331|211.907|2.489|226.304|AH3.5|1.971|179.174|2.489|226.304|AH4|1000|1000|1000|1000|AH4.5|1000|1000|1000|1000|AH5|1000|1000|1000|1000|AH5.5|1000|1000|1000|1000||EAH||AHS||K-1.5|4.94468|1|2.1|1|EK-1.5||K21|6.14248|10|6.48042|10|EK21||K1.5|2.1|1|2.68996|10|EK1.5||EAHS|","AHG","https://www.oddsportal.com/tennis/romania/wta-cluj-napoca/tomova-viktoriya-osorio-serrano-maria-camila-tpyE6b4F/#ah;2;1.50;2","1.5","2.14","1.75","","","","","2.14","1.75","","","","","","",""
"SV","0000045","20240204|091009","20240205_1524804_012432_044040","R04_2_Transylvania Open - Cluj-Napoca (ROU)","Tomova","Osorio","|K|0.39825|EK|G||OL1|2.63592|EOL1|OL2|1.79692|EOL2|OH1|1|EOH1|OH2|167|EOH2|EG|NA||NAOL1|2.74932|ENAOL1|NAOL2|1.8704|ENAOL2|NAVE1|-2|ENAVE1|NAVE2|-5|ENAVE2||ENA||AH-5.5|5.776|7.151|1.283|1.589|AH-5|5.776|7.151|1.381|1.71|AH-4|4.379|5.421|1.499|1.855|AH-3.5|3.508|4.343|1.499|1.855|AH-3|3.508|4.343|1.559|1.93|AH-2.5|3.218|3.984|1.559|1.93|AH-2|3.218|3.984|1.65|2.043|AH-1.5|2.887|3.574|1.65|2.043||AH1.5|2.443|222.112|2.001|181.892|AH2|2.443|222.112|2.083|189.36|AH2.5|2.331|211.907|2.083|189.36|AH3|2.331|211.907|2.489|226.304|AH3.5|1.971|179.174|2.489|226.304|AH4|1000|1000|1000|1000|AH4.5|1000|1000|1000|1000|AH5|1000|1000|1000|1000|AH5.5|1000|1000|1000|1000||EAH||AHS||K-1.5|4.94468|1|2.1|1|EK-1.5||K21|6.14248|10|6.48042|10|EK21||K1.5|2.1|1|2.68996|10|EK1.5||EAHS|","AHS","https://www.oddsportal.com/tennis/romania/wta-cluj-napoca/tomova-viktoriya-osorio-serrano-maria-camila-tpyE6b4F/#ah;2;1.50;1","1.5","1.56","2.5","","","1.54","2.45","1.56","2.5","","","","","","",""
"SV","0000045","20240204|091007","20240205_1524804_012432_044040","R04_2_Transylvania Open - Cluj-Napoca (ROU)","Tomova","Osorio","|K|0.39825|EK|G||OL1|2.63592|EOL1|OL2|1.79692|EOL2|OH1|1|EOH1|OH2|167|EOH2|EG|NA||NAOL1|2.74932|ENAOL1|NAOL2|1.8704|ENAOL2|NAVE1|-2|ENAVE1|NAVE2|-5|ENAVE2||ENA||AH-5.5|5.776|7.151|1.283|1.589|AH-5|5.776|7.151|1.381|1.71|AH-4|4.379|5.421|1.499|1.855|AH-3.5|3.508|4.343|1.499|1.855|AH-3|3.508|4.343|1.559|1.93|AH-2.5|3.218|3.984|1.559|1.93|AH-2|3.218|3.984|1.65|2.043|AH-1.5|2.887|3.574|1.65|2.043||AH1.5|2.443|222.112|2.001|181.892|AH2|2.443|222.112|2.083|189.36|AH2.5|2.331|211.907|2.083|189.36|AH3|2.331|211.907|2.489|226.304|AH3.5|1.971|179.174|2.489|226.304|AH4|1000|1000|1000|1000|AH4.5|1000|1000|1000|1000|AH5|1000|1000|1000|1000|AH5.5|1000|1000|1000|1000||EAH||AHS||K-1.5|4.94468|1|2.1|1|EK-1.5||K21|6.14248|10|6.48042|10|EK21||K1.5|2.1|1|2.68996|10|EK1.5||EAHS|","AHS","https://www.oddsportal.com/tennis/romania/wta-cluj-napoca/tomova-viktoriya-osorio-serrano-maria-camila-tpyE6b4F/#ah;2;-1.50;1","-1.5","4.16","1.25","","","4.0","1.25","4.16","1.25","","","","","","",""
"SV","0000045","20240204|090956","20240205_1524804_012432_044040","R04_2_Transylvania Open - Cluj-Napoca (ROU)","Tomova","Osorio","|K|0.39825|EK|G||OL1|2.63592|EOL1|OL2|1.79692|EOL2|OH1|1|EOH1|OH2|167|EOH2|EG|NA||NAOL1|2.74932|ENAOL1|NAOL2|1.8704|ENAOL2|NAVE1|-2|ENAVE1|NAVE2|-5|ENAVE2||ENA||AH-5.5|5.776|7.151|1.283|1.589|AH-5|5.776|7.151|1.381|1.71|AH-4|4.379|5.421|1.499|1.855|AH-3.5|3.508|4.343|1.499|1.855|AH-3|3.508|4.343|1.559|1.93|AH-2.5|3.218|3.984|1.559|1.93|AH-2|3.218|3.984|1.65|2.043|AH-1.5|2.887|3.574|1.65|2.043||AH1.5|2.443|222.112|2.001|181.892|AH2|2.443|222.112|2.083|189.36|AH2.5|2.331|211.907|2.083|189.36|AH3|2.331|211.907|2.489|226.304|AH3.5|1.971|179.174|2.489|226.304|AH4|1000|1000|1000|1000|AH4.5|1000|1000|1000|1000|AH5|1000|1000|1000|1000|AH5.5|1000|1000|1000|1000||EAH||AHS||K-1.5|4.94468|1|2.1|1|EK-1.5||K21|6.14248|10|6.48042|10|EK21||K1.5|2.1|1|2.68996|10|EK1.5||EAHS|","GEW","https://www.oddsportal.com/tennis/romania/wta-cluj-napoca/tomova-viktoriya-osorio-serrano-maria-camila-tpyE6b4F/","","2.39","1.61","","","2.38","1.58","2.39","1.61","","","","","","",""
