"SV","0000073","20240625|085453","20240701_1523301_017774_039540","R01_4_GBR_Wimbledon - London","Ruse","Arango","|K|0.639015|EK|G||OL1|1.7584|EOL1|OL2|2.80502|EOL2|OH1|157|EOH1|OH2|1|EOH2|EG|NA||NAOL1|1.7584|ENAOL1|NAOL2|3.03298|ENAOL2|NAVE1|-5|ENAVE1|NAVE2|-2|ENAVE2||ENA||AHS||K-1.5|1|1|1|1|EK-1.5||K21|1|1|1|1|EK21||K1.5|1|1|1|1|EK1.5||EAHS|","GEW","https://www.oddsportal.com/tennis/united-kingdom/wta-wimbledon/ruse-elena-gabriela-arango-emiliana-j1kUUdYp/","","1.53","2.57","1.48","2.45","","","1.52","2.5","1.56","2.6","","","","","","",""
"SV","0000074","20240625|085459","20240701_1523301_012139_070326","R01_4_GBR_Wimbledon - London","Stevanovic","Preston","|K|0.319008|EK|G||OL1|3.16826|EOL1|OL2|1.6464|EOL2|OH1|1|EOH1|OH2|147|EOH2|EG|NA||NAOL1|3.42574|ENAOL1|NAOL2|1.6464|ENAOL2|NAVE1|-2|ENAVE1|NAVE2|-5|ENAVE2||ENA||AHS||K-1.5|1|1|1|1|EK-1.5||K21|1|1|1|1|EK21||K1.5|1|1|1|1|EK1.5||EAHS|","GEW","https://www.oddsportal.com/tennis/united-kingdom/wta-wimbledon/kostic-natalija-preston-taylah-fV3bzJAN/","","2.48","1.55","2.37","1.52","","","2.48","1.52","2.48","1.55","","","","","","",""
"SV","0000075","20240625|085512","20240624_1523205_045192_017142","R05_2_GER_Bad Homburg Open - Bad Homburg","Niemeier","Badosa","|K|0.391118|EK|G||OL1|2.58304|EOL1|OL2|1.848|EOL2|OH1|1|EOH1|OH2|165|EOH2|EG|NA||NAOL1|2.79296|ENAOL1|NAOL2|1.848|ENAOL2|NAVE1|-2|ENAVE1|NAVE2|-5|ENAVE2||ENA||AH-5.5|8.079|9.636|1.26|1.503|AH-5|8.079|9.636|1.408|1.68|AH-4|4.823|5.752|1.552|1.851|AH-3.5|3.661|4.366|1.552|1.851|AH-3|3.661|4.366|1.736|2.071|AH-2.5|2.929|3.493|1.736|2.071|AH-2|2.929|3.493|1.818|2.168|AH-1.5|2.722|3.246|1.818|2.168||AH1.5|2.16|197.301|2.22|202.774|AH2|2.16|197.301|2.428|221.717|AH2.5|1.995|182.158|2.428|221.717|AH3|1.995|182.158|2.758|251.885|AH3.5|1.816|165.839|2.758|251.885|AH4|1000|1000|1000|1000|AH4.5|1000|1000|1000|1000|AH5|1000|1000|1000|1000|AH5.5|1000|1000|1000|1000||EAH||AHS||K-1.5|5.36621|1|1.31406|1|EK-1.5||K21|7.22153|5.5|5.33379|5.5|EK21||K1.5|1.80239|1|2.70688|5.5|EK1.5||EAHS|","AHG","https://www.oddsportal.com/tennis/germany/wta-bad-homburg/niemeier-jule-badosa-paula-WW2j2IEU/#ah;2;3.50;2","3.5","1.73","2.17","1.67","2.07","","","","","1.73","2.17","","","","","","",""
"SV","0000075","20240625|085509","20240624_1523205_045192_017142","R05_2_GER_Bad Homburg Open - Bad Homburg","Niemeier","Badosa","|K|0.391118|EK|G||OL1|2.58304|EOL1|OL2|1.848|EOL2|OH1|1|EOH1|OH2|165|EOH2|EG|NA||NAOL1|2.79296|ENAOL1|NAOL2|1.848|ENAOL2|NAVE1|-2|ENAVE1|NAVE2|-5|ENAVE2||ENA||AH-5.5|8.079|9.636|1.26|1.503|AH-5|8.079|9.636|1.408|1.68|AH-4|4.823|5.752|1.552|1.851|AH-3.5|3.661|4.366|1.552|1.851|AH-3|3.661|4.366|1.736|2.071|AH-2.5|2.929|3.493|1.736|2.071|AH-2|2.929|3.493|1.818|2.168|AH-1.5|2.722|3.246|1.818|2.168||AH1.5|2.16|197.301|2.22|202.774|AH2|2.16|197.301|2.428|221.717|AH2.5|1.995|182.158|2.428|221.717|AH3|1.995|182.158|2.758|251.885|AH3.5|1.816|165.839|2.758|251.885|AH4|1000|1000|1000|1000|AH4.5|1000|1000|1000|1000|AH5|1000|1000|1000|1000|AH5.5|1000|1000|1000|1000||EAH||AHS||K-1.5|5.36621|1|1.31406|1|EK-1.5||K21|7.22153|5.5|5.33379|5.5|EK21||K1.5|1.80239|1|2.70688|5.5|EK1.5||EAHS|","AHG","https://www.oddsportal.com/tennis/germany/wta-bad-homburg/niemeier-jule-badosa-paula-WW2j2IEU/#ah;2;2.50;2","2.5","1.96","1.89","1.89","1.81","","","1.91","1.87","1.96","1.89","","","","","","",""
"SV","0000075","20240625|085516","20240624_1523205_045192_017142","R05_2_GER_Bad Homburg Open - Bad Homburg","Niemeier","Badosa","|K|0.391118|EK|G||OL1|2.58304|EOL1|OL2|1.848|EOL2|OH1|1|EOH1|OH2|165|EOH2|EG|NA||NAOL1|2.79296|ENAOL1|NAOL2|1.848|ENAOL2|NAVE1|-2|ENAVE1|NAVE2|-5|ENAVE2||ENA||AH-5.5|8.079|9.636|1.26|1.503|AH-5|8.079|9.636|1.408|1.68|AH-4|4.823|5.752|1.552|1.851|AH-3.5|3.661|4.366|1.552|1.851|AH-3|3.661|4.366|1.736|2.071|AH-2.5|2.929|3.493|1.736|2.071|AH-2|2.929|3.493|1.818|2.168|AH-1.5|2.722|3.246|1.818|2.168||AH1.5|2.16|197.301|2.22|202.774|AH2|2.16|197.301|2.428|221.717|AH2.5|1.995|182.158|2.428|221.717|AH3|1.995|182.158|2.758|251.885|AH3.5|1.816|165.839|2.758|251.885|AH4|1000|1000|1000|1000|AH4.5|1000|1000|1000|1000|AH5|1000|1000|1000|1000|AH5.5|1000|1000|1000|1000||EAH||AHS||K-1.5|5.36621|1|1.31406|1|EK-1.5||K21|7.22153|5.5|5.33379|5.5|EK21||K1.5|1.80239|1|2.70688|5.5|EK1.5||EAHS|","AHS","https://www.oddsportal.com/tennis/germany/wta-bad-homburg/niemeier-jule-badosa-paula-WW2j2IEU/#ah;2;1.50;1","1.5","1.56","2.51","1.52","2.37","","","1.54","2.45","1.56","2.51","","","","","","",""
"SV","0000075","20240625|085514","20240624_1523205_045192_017142","R05_2_GER_Bad Homburg Open - Bad Homburg","Niemeier","Badosa","|K|0.391118|EK|G||OL1|2.58304|EOL1|OL2|1.848|EOL2|OH1|1|EOH1|OH2|165|EOH2|EG|NA||NAOL1|2.79296|ENAOL1|NAOL2|1.848|ENAOL2|NAVE1|-2|ENAVE1|NAVE2|-5|ENAVE2||ENA||AH-5.5|8.079|9.636|1.26|1.503|AH-5|8.079|9.636|1.408|1.68|AH-4|4.823|5.752|1.552|1.851|AH-3.5|3.661|4.366|1.552|1.851|AH-3|3.661|4.366|1.736|2.071|AH-2.5|2.929|3.493|1.736|2.071|AH-2|2.929|3.493|1.818|2.168|AH-1.5|2.722|3.246|1.818|2.168||AH1.5|2.16|197.301|2.22|202.774|AH2|2.16|197.301|2.428|221.717|AH2.5|1.995|182.158|2.428|221.717|AH3|1.995|182.158|2.758|251.885|AH3.5|1.816|165.839|2.758|251.885|AH4|1000|1000|1000|1000|AH4.5|1000|1000|1000|1000|AH5|1000|1000|1000|1000|AH5.5|1000|1000|1000|1000||EAH||AHS||K-1.5|5.36621|1|1.31406|1|EK-1.5||K21|7.22153|5.5|5.33379|5.5|EK21||K1.5|1.80239|1|2.70688|5.5|EK1.5||EAHS|","AHS","https://www.oddsportal.com/tennis/germany/wta-bad-homburg/niemeier-jule-badosa-paula-WW2j2IEU/#ah;2;-1.50;1","-1.5","4.18","1.25","3.83","1.22","","","4.1","1.24","4.18","1.25","","","","","","",""
"SV","0000075","20240625|085503","20240624_1523205_045192_017142","R05_2_GER_Bad Homburg Open - Bad Homburg","Niemeier","Badosa","|K|0.391118|EK|G||OL1|2.58304|EOL1|OL2|1.848|EOL2|OH1|1|EOH1|OH2|165|EOH2|EG|NA||NAOL1|2.79296|ENAOL1|NAOL2|1.848|ENAOL2|NAVE1|-2|ENAVE1|NAVE2|-5|ENAVE2||ENA||AH-5.5|8.079|9.636|1.26|1.503|AH-5|8.079|9.636|1.408|1.68|AH-4|4.823|5.752|1.552|1.851|AH-3.5|3.661|4.366|1.552|1.851|AH-3|3.661|4.366|1.736|2.071|AH-2.5|2.929|3.493|1.736|2.071|AH-2|2.929|3.493|1.818|2.168|AH-1.5|2.722|3.246|1.818|2.168||AH1.5|2.16|197.301|2.22|202.774|AH2|2.16|197.301|2.428|221.717|AH2.5|1.995|182.158|2.428|221.717|AH3|1.995|182.158|2.758|251.885|AH3.5|1.816|165.839|2.758|251.885|AH4|1000|1000|1000|1000|AH4.5|1000|1000|1000|1000|AH5|1000|1000|1000|1000|AH5.5|1000|1000|1000|1000||EAH||AHS||K-1.5|5.36621|1|1.31406|1|EK-1.5||K21|7.22153|5.5|5.33379|5.5|EK21||K1.5|1.80239|1|2.70688|5.5|EK1.5||EAHS|","GEW","https://www.oddsportal.com/tennis/germany/wta-bad-homburg/niemeier-jule-badosa-paula-WW2j2IEU/","","2.42","1.61","2.3","1.55","","","2.38","1.58","2.42","1.61","","","","","","",""
"SV","0000076","20240625|085530","20240624_1523205_066597_012432","R05_2_GER_Bad Homburg Open - Bad Homburg","Noskova","Tomova","|K|0.687568|EK|G||OL1|1.6352|EOL1|OL2|3.23889|EOL2|OH1|146|EOH1|OH2|1|EOH2|EG|NA||NAOL1|1.6352|ENAOL1|NAOL2|3.50211|ENAOL2|NAVE1|-5|ENAVE1|NAVE2|-2|ENAVE2||ENA||AH-5.5|3.632|4.331|1.557|1.858|AH-5|3.632|4.331|1.948|2.323|AH-4|2.475|2.952|2.492|2.972|AH-3.5|1.937|2.311|2.492|2.972|AH-3|1.937|2.311|3.042|3.628|AH-2.5|1.699|2.026|3.042|3.628|AH-2|1.699|2.026|3.243|3.868|AH-1.5|1.642|1.958|3.243|3.868||AH1.5|1.411|128.89|4.885|446.146|AH2|1.411|128.89|6.088|555.984|AH2.5|1.335|121.931|6.088|555.984|AH3|1.335|121.931|8.684|793.044|AH3.5|1.253|114.429|8.684|793.044|AH4|1000|1000|1000|1000|AH4.5|1000|1000|1000|1000|AH5|1000|1000|1000|1000|AH5.5|1000|1000|1000|1000||EAH||AHS||K-1.5|2.38859|5.5|2.00249|5.5|EK-1.5||K21|5.00668|5.5|8.14656|5.5|EK21||K1.5|1.23037|1|7.1231|1|EK1.5||EAHS|","AHG","https://www.oddsportal.com/tennis/germany/wta-bad-homburg/noskova-linda-tomova-viktoriya-xSQCrxs1/#ah;2;-3.50;2","-3.5","2.02","1.84","1.93","1.77","","","1.9","1.88","2.02","1.9","","","","","","",""
"SV","0000076","20240625|085532","20240624_1523205_066597_012432","R05_2_GER_Bad Homburg Open - Bad Homburg","Noskova","Tomova","|K|0.687568|EK|G||OL1|1.6352|EOL1|OL2|3.23889|EOL2|OH1|146|EOH1|OH2|1|EOH2|EG|NA||NAOL1|1.6352|ENAOL1|NAOL2|3.50211|ENAOL2|NAVE1|-5|ENAVE1|NAVE2|-2|ENAVE2||ENA||AH-5.5|3.632|4.331|1.557|1.858|AH-5|3.632|4.331|1.948|2.323|AH-4|2.475|2.952|2.492|2.972|AH-3.5|1.937|2.311|2.492|2.972|AH-3|1.937|2.311|3.042|3.628|AH-2.5|1.699|2.026|3.042|3.628|AH-2|1.699|2.026|3.243|3.868|AH-1.5|1.642|1.958|3.243|3.868||AH1.5|1.411|128.89|4.885|446.146|AH2|1.411|128.89|6.088|555.984|AH2.5|1.335|121.931|6.088|555.984|AH3|1.335|121.931|8.684|793.044|AH3.5|1.253|114.429|8.684|793.044|AH4|1000|1000|1000|1000|AH4.5|1000|1000|1000|1000|AH5|1000|1000|1000|1000|AH5.5|1000|1000|1000|1000||EAH||AHS||K-1.5|2.38859|5.5|2.00249|5.5|EK-1.5||K21|5.00668|5.5|8.14656|5.5|EK21||K1.5|1.23037|1|7.1231|1|EK1.5||EAHS|","AHG","https://www.oddsportal.com/tennis/germany/wta-bad-homburg/noskova-linda-tomova-viktoriya-xSQCrxs1/#ah;2;-4.50;2","-4.5","","","2.44","1.49","","","","","2.44","1.58","","","","","","",""
"SV","0000076","20240625|085537","20240624_1523205_066597_012432","R05_2_GER_Bad Homburg Open - Bad Homburg","Noskova","Tomova","|K|0.687568|EK|G||OL1|1.6352|EOL1|OL2|3.23889|EOL2|OH1|146|EOH1|OH2|1|EOH2|EG|NA||NAOL1|1.6352|ENAOL1|NAOL2|3.50211|ENAOL2|NAVE1|-5|ENAVE1|NAVE2|-2|ENAVE2||ENA||AH-5.5|3.632|4.331|1.557|1.858|AH-5|3.632|4.331|1.948|2.323|AH-4|2.475|2.952|2.492|2.972|AH-3.5|1.937|2.311|2.492|2.972|AH-3|1.937|2.311|3.042|3.628|AH-2.5|1.699|2.026|3.042|3.628|AH-2|1.699|2.026|3.243|3.868|AH-1.5|1.642|1.958|3.243|3.868||AH1.5|1.411|128.89|4.885|446.146|AH2|1.411|128.89|6.088|555.984|AH2.5|1.335|121.931|6.088|555.984|AH3|1.335|121.931|8.684|793.044|AH3.5|1.253|114.429|8.684|793.044|AH4|1000|1000|1000|1000|AH4.5|1000|1000|1000|1000|AH5|1000|1000|1000|1000|AH5.5|1000|1000|1000|1000||EAH||AHS||K-1.5|2.38859|5.5|2.00249|5.5|EK-1.5||K21|5.00668|5.5|8.14656|5.5|EK21||K1.5|1.23037|1|7.1231|1|EK1.5||EAHS|","AHS","https://www.oddsportal.com/tennis/germany/wta-bad-homburg/noskova-linda-tomova-viktoriya-xSQCrxs1/#ah;2;1.50;1","1.5","1.22","4.64","1.19","4.15","","","1.19","4.75","1.22","4.75","","","","","","",""
