"SV","0000073","20240613|085848","20240610_1522805_025062_016119","R05_2_NED_Libema Open - 's-Hertogenbosch","Galfi","Kudermetova","|K|0.306774|EK|G||OL1|3.28934|EOL1|OL2|1.624|EOL2|OH1|1|EOH1|OH2|145|EOH2|EG|NA||NAOL1|3.55666|ENAOL1|NAOL2|1.624|ENAOL2|NAVE1|-2|ENAVE1|NAVE2|-5|ENAVE2||ENA||AH-5.5|69.746|83.184|1.107|1.321|AH-5|69.746|83.184|1.188|1.417|AH-4|13.252|15.805|1.248|1.489|AH-3.5|8.587|10.241|1.248|1.489|AH-3|8.587|10.241|1.304|1.555|AH-2.5|6.64|7.919|1.304|1.555|AH-2|6.64|7.919|1.406|1.677|AH-1.5|4.846|5.779|1.406|1.677||AH1.5|3.479|317.751|1.598|145.924|AH2|3.479|317.751|1.696|154.864|AH2.5|3.091|282.268|1.696|154.864|AH3|3.091|282.268|1.955|178.513|AH3.5|2.49|227.368|1.955|178.513|AH4|1000|1000|1000|1000|AH4.5|1000|1000|1000|1000|AH5|1000|1000|1000|1000|AH5.5|1000|1000|1000|1000||EAH||AHS||K-1.5|7.92935|1|1.2065|1|EK-1.5||K21|7.66623|5.5|5.05279|5.5|EK21||K1.5|2.04285|5.5|2.33964|5.5|EK1.5||EAHS|","AHG","https://www.oddsportal.com/tennis/netherlands/wta-hertogenbosch/galfi-dalma-kudermetova-veronika-dKyk7Qv3/#ah;2;4.50;2","4.5","1.6","2.45","","","","","1.6","2.45","","","","","","",""
"SV","0000073","20240613|085846","20240610_1522805_025062_016119","R05_2_NED_Libema Open - 's-Hertogenbosch","Galfi","Kudermetova","|K|0.306774|EK|G||OL1|3.28934|EOL1|OL2|1.624|EOL2|OH1|1|EOH1|OH2|145|EOH2|EG|NA||NAOL1|3.55666|ENAOL1|NAOL2|1.624|ENAOL2|NAVE1|-2|ENAVE1|NAVE2|-5|ENAVE2||ENA||AH-5.5|69.746|83.184|1.107|1.321|AH-5|69.746|83.184|1.188|1.417|AH-4|13.252|15.805|1.248|1.489|AH-3.5|8.587|10.241|1.248|1.489|AH-3|8.587|10.241|1.304|1.555|AH-2.5|6.64|7.919|1.304|1.555|AH-2|6.64|7.919|1.406|1.677|AH-1.5|4.846|5.779|1.406|1.677||AH1.5|3.479|317.751|1.598|145.924|AH2|3.479|317.751|1.696|154.864|AH2.5|3.091|282.268|1.696|154.864|AH3|3.091|282.268|1.955|178.513|AH3.5|2.49|227.368|1.955|178.513|AH4|1000|1000|1000|1000|AH4.5|1000|1000|1000|1000|AH5|1000|1000|1000|1000|AH5.5|1000|1000|1000|1000||EAH||AHS||K-1.5|7.92935|1|1.2065|1|EK-1.5||K21|7.66623|5.5|5.05279|5.5|EK21||K1.5|2.04285|5.5|2.33964|5.5|EK1.5||EAHS|","AHG","https://www.oddsportal.com/tennis/netherlands/wta-hertogenbosch/galfi-dalma-kudermetova-veronika-dKyk7Qv3/#ah;2;3.50;2","3.5","1.96","1.91","","","1.89","1.89","1.96","1.91","","","","","","",""
"SV","0000073","20240613|085853","20240610_1522805_025062_016119","R05_2_NED_Libema Open - 's-Hertogenbosch","Galfi","Kudermetova","|K|0.306774|EK|G||OL1|3.28934|EOL1|OL2|1.624|EOL2|OH1|1|EOH1|OH2|145|EOH2|EG|NA||NAOL1|3.55666|ENAOL1|NAOL2|1.624|ENAOL2|NAVE1|-2|ENAVE1|NAVE2|-5|ENAVE2||ENA||AH-5.5|69.746|83.184|1.107|1.321|AH-5|69.746|83.184|1.188|1.417|AH-4|13.252|15.805|1.248|1.489|AH-3.5|8.587|10.241|1.248|1.489|AH-3|8.587|10.241|1.304|1.555|AH-2.5|6.64|7.919|1.304|1.555|AH-2|6.64|7.919|1.406|1.677|AH-1.5|4.846|5.779|1.406|1.677||AH1.5|3.479|317.751|1.598|145.924|AH2|3.479|317.751|1.696|154.864|AH2.5|3.091|282.268|1.696|154.864|AH3|3.091|282.268|1.955|178.513|AH3.5|2.49|227.368|1.955|178.513|AH4|1000|1000|1000|1000|AH4.5|1000|1000|1000|1000|AH5|1000|1000|1000|1000|AH5.5|1000|1000|1000|1000||EAH||AHS||K-1.5|7.92935|1|1.2065|1|EK-1.5||K21|7.66623|5.5|5.05279|5.5|EK21||K1.5|2.04285|5.5|2.33964|5.5|EK1.5||EAHS|","AHS","https://www.oddsportal.com/tennis/netherlands/wta-hertogenbosch/galfi-dalma-kudermetova-veronika-dKyk7Qv3/#ah;2;1.50;1","1.5","1.78","2.11","","","1.72","2.1","1.78","2.11","","","","","","",""
"SV","0000073","20240613|085851","20240610_1522805_025062_016119","R05_2_NED_Libema Open - 's-Hertogenbosch","Galfi","Kudermetova","|K|0.306774|EK|G||OL1|3.28934|EOL1|OL2|1.624|EOL2|OH1|1|EOH1|OH2|145|EOH2|EG|NA||NAOL1|3.55666|ENAOL1|NAOL2|1.624|ENAOL2|NAVE1|-2|ENAVE1|NAVE2|-5|ENAVE2||ENA||AH-5.5|69.746|83.184|1.107|1.321|AH-5|69.746|83.184|1.188|1.417|AH-4|13.252|15.805|1.248|1.489|AH-3.5|8.587|10.241|1.248|1.489|AH-3|8.587|10.241|1.304|1.555|AH-2.5|6.64|7.919|1.304|1.555|AH-2|6.64|7.919|1.406|1.677|AH-1.5|4.846|5.779|1.406|1.677||AH1.5|3.479|317.751|1.598|145.924|AH2|3.479|317.751|1.696|154.864|AH2.5|3.091|282.268|1.696|154.864|AH3|3.091|282.268|1.955|178.513|AH3.5|2.49|227.368|1.955|178.513|AH4|1000|1000|1000|1000|AH4.5|1000|1000|1000|1000|AH5|1000|1000|1000|1000|AH5.5|1000|1000|1000|1000||EAH||AHS||K-1.5|7.92935|1|1.2065|1|EK-1.5||K21|7.66623|5.5|5.05279|5.5|EK21||K1.5|2.04285|5.5|2.33964|5.5|EK1.5||EAHS|","AHS","https://www.oddsportal.com/tennis/netherlands/wta-hertogenbosch/galfi-dalma-kudermetova-veronika-dKyk7Qv3/#ah;2;-1.50;1","-1.5","5.81","1.16","","","5.3","1.16","5.81","1.16","","","","","","",""
"SV","0000073","20240613|085838","20240610_1522805_025062_016119","R05_2_NED_Libema Open - 's-Hertogenbosch","Galfi","Kudermetova","|K|0.306774|EK|G||OL1|3.28934|EOL1|OL2|1.624|EOL2|OH1|1|EOH1|OH2|145|EOH2|EG|NA||NAOL1|3.55666|ENAOL1|NAOL2|1.624|ENAOL2|NAVE1|-2|ENAVE1|NAVE2|-5|ENAVE2||ENA||AH-5.5|69.746|83.184|1.107|1.321|AH-5|69.746|83.184|1.188|1.417|AH-4|13.252|15.805|1.248|1.489|AH-3.5|8.587|10.241|1.248|1.489|AH-3|8.587|10.241|1.304|1.555|AH-2.5|6.64|7.919|1.304|1.555|AH-2|6.64|7.919|1.406|1.677|AH-1.5|4.846|5.779|1.406|1.677||AH1.5|3.479|317.751|1.598|145.924|AH2|3.479|317.751|1.696|154.864|AH2.5|3.091|282.268|1.696|154.864|AH3|3.091|282.268|1.955|178.513|AH3.5|2.49|227.368|1.955|178.513|AH4|1000|1000|1000|1000|AH4.5|1000|1000|1000|1000|AH5|1000|1000|1000|1000|AH5.5|1000|1000|1000|1000||EAH||AHS||K-1.5|7.92935|1|1.2065|1|EK-1.5||K21|7.66623|5.5|5.05279|5.5|EK21||K1.5|2.04285|5.5|2.33964|5.5|EK1.5||EAHS|","GEW","https://www.oddsportal.com/tennis/netherlands/wta-hertogenbosch/galfi-dalma-kudermetova-veronika-dKyk7Qv3/","","3.16","1.4","","","2.95","1.4","3.16","1.4","","","","","","",""
"SV","0000074","20240613|085907","20240610_1522805_064341_045192","R05_2_NED_Libema Open - 's-Hertogenbosch","Montgomery","Niemeier","|K|0.499432|EK|G||OL1|2.02809|EOL1|OL2|2.018|EOL2|OH1|201|EOH1|OH2|200|EOH2|EG|NA||NAOL1|2.19291|ENAOL1|NAOL2|2.182|ENAOL2|NAVE1|-2|ENAVE1|NAVE2|-2|ENAVE2||ENA||AH-5.5|6.307|7.522|1.318|1.572|AH-5|6.307|7.522|1.527|1.821|AH-4|3.808|4.542|1.817|2.167|AH-3.5|2.724|3.249|1.817|2.167|AH-3|2.724|3.249|2.049|2.443|AH-2.5|2.33|2.778|2.049|2.443|AH-2|2.33|2.778|2.147|2.561|AH-1.5|2.214|2.64|2.147|2.561||AH1.5|1.848|168.741|2.688|245.473|AH2|1.848|168.741|3.098|282.963|AH2.5|1.693|154.656|3.098|282.963|AH3|1.693|154.656|3.883|354.585|AH3.5|1.525|139.28|3.883|354.585|AH4|1000|1000|1000|1000|AH4.5|1000|1000|1000|1000|AH5|1000|1000|1000|1000|AH5.5|1000|1000|1000|1000||EAH||AHS||K-1.5|3.94367|5.5|1.45922|1|EK-1.5||K21|5.88746|5.5|6.28733|5.5|EK21||K1.5|1.57819|1|3.33953|5.5|EK1.5||EAHS|","AHG","https://www.oddsportal.com/tennis/netherlands/wta-hertogenbosch/montgomery-robin-niemeier-jule-tCBrqo0c/#ah;2;2.50;2","2.5","","","","","","","1.64","2.12","","","","","","",""
"SV","0000074","20240613|085904","20240610_1522805_064341_045192","R05_2_NED_Libema Open - 's-Hertogenbosch","Montgomery","Niemeier","|K|0.499432|EK|G||OL1|2.02809|EOL1|OL2|2.018|EOL2|OH1|201|EOH1|OH2|200|EOH2|EG|NA||NAOL1|2.19291|ENAOL1|NAOL2|2.182|ENAOL2|NAVE1|-2|ENAVE1|NAVE2|-2|ENAVE2||ENA||AH-5.5|6.307|7.522|1.318|1.572|AH-5|6.307|7.522|1.527|1.821|AH-4|3.808|4.542|1.817|2.167|AH-3.5|2.724|3.249|1.817|2.167|AH-3|2.724|3.249|2.049|2.443|AH-2.5|2.33|2.778|2.049|2.443|AH-2|2.33|2.778|2.147|2.561|AH-1.5|2.214|2.64|2.147|2.561||AH1.5|1.848|168.741|2.688|245.473|AH2|1.848|168.741|3.098|282.963|AH2.5|1.693|154.656|3.098|282.963|AH3|1.693|154.656|3.883|354.585|AH3.5|1.525|139.28|3.883|354.585|AH4|1000|1000|1000|1000|AH4.5|1000|1000|1000|1000|AH5|1000|1000|1000|1000|AH5.5|1000|1000|1000|1000||EAH||AHS||K-1.5|3.94367|5.5|1.45922|1|EK-1.5||K21|5.88746|5.5|6.28733|5.5|EK21||K1.5|1.57819|1|3.33953|5.5|EK1.5||EAHS|","AHG","https://www.oddsportal.com/tennis/netherlands/wta-hertogenbosch/montgomery-robin-niemeier-jule-tCBrqo0c/#ah;2;1.50;2","1.5","1.81","2.05","","","1.8","2.0","1.81","2.05","","","","","","",""
"SV","0000074","20240613|085912","20240610_1522805_064341_045192","R05_2_NED_Libema Open - 's-Hertogenbosch","Montgomery","Niemeier","|K|0.499432|EK|G||OL1|2.02809|EOL1|OL2|2.018|EOL2|OH1|201|EOH1|OH2|200|EOH2|EG|NA||NAOL1|2.19291|ENAOL1|NAOL2|2.182|ENAOL2|NAVE1|-2|ENAVE1|NAVE2|-2|ENAVE2||ENA||AH-5.5|6.307|7.522|1.318|1.572|AH-5|6.307|7.522|1.527|1.821|AH-4|3.808|4.542|1.817|2.167|AH-3.5|2.724|3.249|1.817|2.167|AH-3|2.724|3.249|2.049|2.443|AH-2.5|2.33|2.778|2.049|2.443|AH-2|2.33|2.778|2.147|2.561|AH-1.5|2.214|2.64|2.147|2.561||AH1.5|1.848|168.741|2.688|245.473|AH2|1.848|168.741|3.098|282.963|AH2.5|1.693|154.656|3.098|282.963|AH3|1.693|154.656|3.883|354.585|AH3.5|1.525|139.28|3.883|354.585|AH4|1000|1000|1000|1000|AH4.5|1000|1000|1000|1000|AH5|1000|1000|1000|1000|AH5.5|1000|1000|1000|1000||EAH||AHS||K-1.5|3.94367|5.5|1.45922|1|EK-1.5||K21|5.88746|5.5|6.28733|5.5|EK21||K1.5|1.57819|1|3.33953|5.5|EK1.5||EAHS|","AHS","https://www.oddsportal.com/tennis/netherlands/wta-hertogenbosch/montgomery-robin-niemeier-jule-tCBrqo0c/#ah;2;1.50;1","1.5","1.41","3.01","","","1.4","2.95","1.41","3.01","","","","","","",""
"SV","0000074","20240613|085909","20240610_1522805_064341_045192","R05_2_NED_Libema Open - 's-Hertogenbosch","Montgomery","Niemeier","|K|0.499432|EK|G||OL1|2.02809|EOL1|OL2|2.018|EOL2|OH1|201|EOH1|OH2|200|EOH2|EG|NA||NAOL1|2.19291|ENAOL1|NAOL2|2.182|ENAOL2|NAVE1|-2|ENAVE1|NAVE2|-2|ENAVE2||ENA||AH-5.5|6.307|7.522|1.318|1.572|AH-5|6.307|7.522|1.527|1.821|AH-4|3.808|4.542|1.817|2.167|AH-3.5|2.724|3.249|1.817|2.167|AH-3|2.724|3.249|2.049|2.443|AH-2.5|2.33|2.778|2.049|2.443|AH-2|2.33|2.778|2.147|2.561|AH-1.5|2.214|2.64|2.147|2.561||AH1.5|1.848|168.741|2.688|245.473|AH2|1.848|168.741|3.098|282.963|AH2.5|1.693|154.656|3.098|282.963|AH3|1.693|154.656|3.883|354.585|AH3.5|1.525|139.28|3.883|354.585|AH4|1000|1000|1000|1000|AH4.5|1000|1000|1000|1000|AH5|1000|1000|1000|1000|AH5.5|1000|1000|1000|1000||EAH||AHS||K-1.5|3.94367|5.5|1.45922|1|EK-1.5||K21|5.88746|5.5|6.28733|5.5|EK21||K1.5|1.57819|1|3.33953|5.5|EK1.5||EAHS|","AHS","https://www.oddsportal.com/tennis/netherlands/wta-hertogenbosch/montgomery-robin-niemeier-jule-tCBrqo0c/#ah;2;-1.50;1","-1.5","3.37","1.35","","","3.35","1.32","3.37","1.35","","","","","","",""
"SV","0000074","20240613|085857","20240610_1522805_064341_045192","R05_2_NED_Libema Open - 's-Hertogenbosch","Montgomery","Niemeier","|K|0.499432|EK|G||OL1|2.02809|EOL1|OL2|2.018|EOL2|OH1|201|EOH1|OH2|200|EOH2|EG|NA||NAOL1|2.19291|ENAOL1|NAOL2|2.182|ENAOL2|NAVE1|-2|ENAVE1|NAVE2|-2|ENAVE2||ENA||AH-5.5|6.307|7.522|1.318|1.572|AH-5|6.307|7.522|1.527|1.821|AH-4|3.808|4.542|1.817|2.167|AH-3.5|2.724|3.249|1.817|2.167|AH-3|2.724|3.249|2.049|2.443|AH-2.5|2.33|2.778|2.049|2.443|AH-2|2.33|2.778|2.147|2.561|AH-1.5|2.214|2.64|2.147|2.561||AH1.5|1.848|168.741|2.688|245.473|AH2|1.848|168.741|3.098|282.963|AH2.5|1.693|154.656|3.098|282.963|AH3|1.693|154.656|3.883|354.585|AH3.5|1.525|139.28|3.883|354.585|AH4|1000|1000|1000|1000|AH4.5|1000|1000|1000|1000|AH5|1000|1000|1000|1000|AH5.5|1000|1000|1000|1000||EAH||AHS||K-1.5|3.94367|5.5|1.45922|1|EK-1.5||K21|5.88746|5.5|6.28733|5.5|EK21||K1.5|1.57819|1|3.33953|5.5|EK1.5||EAHS|","GEW","https://www.oddsportal.com/tennis/netherlands/wta-hertogenbosch/montgomery-robin-niemeier-jule-tCBrqo0c/","","1.97","1.9","","","2.02","1.8","2.02","1.9","","","","","","",""
