"FSM","0000007","20240302|082310","20240226_1951710_057304_083795","R10_0_M25 Faro (POR)","Vrbensky","Faria","|K|0.334041|EK|G||OL1|3.057|EOL1|OL2|1.65345|EOL2|OH1|4.5|EOH1|OH2|151|EOH2|EG|NA|NOT|ENA||AH-5.5|11.56|13.628|1.376|1.623|AH-5|11.56|13.628|1.455|1.715|AH-4|7.965|9.39|1.563|1.842|AH-3.5|5.775|6.808|1.563|1.842|AH-3|1000|1000|1000|1000|AH-2.5|1000|1000|1000|1000|AH-2|1000|1000|1000|1000|AH-1.5|1000|1000|1000|1000||AH1.5|1000|1000|1000|1000|AH2|1000|1000|1000|1000|AH2.5|1000|1000|1000|1000|AH3|1000|1000|1000|1000|AH3.5|2.223|3.209|1.951|2.816|AH4|2.223|3.209|2.384|3.441|AH4.5|1.842|2.659|2.384|3.441|AH5|1.842|2.659|3.184|4.596|AH5.5|1.542|2.227|3.184|4.596||EAH||AHS||K-1.5|1.51|1|1.51|1|EK-1.5||K21|1.51|1|1.51|1|EK21||K1.5|1.51|1|1.51|1|EK1.5||EAHS|","AHG","https://www.oddsportal.com/tennis/portugal/itf-m25-faro-men/vrbensky-michael-faria-jaime-nZyYvSxO/#ah;2;2.50;2","2.5","1.94","1.83","","","","","1.94","1.85","","","","","","",""
"FSM","0000007","20240302|082311","20240226_1951710_057304_083795","R10_0_M25 Faro (POR)","Vrbensky","Faria","|K|0.334041|EK|G||OL1|3.057|EOL1|OL2|1.65345|EOL2|OH1|4.5|EOH1|OH2|151|EOH2|EG|NA|NOT|ENA||AH-5.5|11.56|13.628|1.376|1.623|AH-5|11.56|13.628|1.455|1.715|AH-4|7.965|9.39|1.563|1.842|AH-3.5|5.775|6.808|1.563|1.842|AH-3|1000|1000|1000|1000|AH-2.5|1000|1000|1000|1000|AH-2|1000|1000|1000|1000|AH-1.5|1000|1000|1000|1000||AH1.5|1000|1000|1000|1000|AH2|1000|1000|1000|1000|AH2.5|1000|1000|1000|1000|AH3|1000|1000|1000|1000|AH3.5|2.223|3.209|1.951|2.816|AH4|2.223|3.209|2.384|3.441|AH4.5|1.842|2.659|2.384|3.441|AH5|1.842|2.659|3.184|4.596|AH5.5|1.542|2.227|3.184|4.596||EAH||AHS||K-1.5|1.51|1|1.51|1|EK-1.5||K21|1.51|1|1.51|1|EK21||K1.5|1.51|1|1.51|1|EK1.5||EAHS|","AHG","https://www.oddsportal.com/tennis/portugal/itf-m25-faro-men/vrbensky-michael-faria-jaime-nZyYvSxO/#ah;2;1.50;2","1.5","2.12","1.7","","","","","2.12","1.7","","","","","","",""
"FSM","0000007","20240302|082315","20240226_1951710_057304_083795","R10_0_M25 Faro (POR)","Vrbensky","Faria","|K|0.334041|EK|G||OL1|3.057|EOL1|OL2|1.65345|EOL2|OH1|4.5|EOH1|OH2|151|EOH2|EG|NA|NOT|ENA||AH-5.5|11.56|13.628|1.376|1.623|AH-5|11.56|13.628|1.455|1.715|AH-4|7.965|9.39|1.563|1.842|AH-3.5|5.775|6.808|1.563|1.842|AH-3|1000|1000|1000|1000|AH-2.5|1000|1000|1000|1000|AH-2|1000|1000|1000|1000|AH-1.5|1000|1000|1000|1000||AH1.5|1000|1000|1000|1000|AH2|1000|1000|1000|1000|AH2.5|1000|1000|1000|1000|AH3|1000|1000|1000|1000|AH3.5|2.223|3.209|1.951|2.816|AH4|2.223|3.209|2.384|3.441|AH4.5|1.842|2.659|2.384|3.441|AH5|1.842|2.659|3.184|4.596|AH5.5|1.542|2.227|3.184|4.596||EAH||AHS||K-1.5|1.51|1|1.51|1|EK-1.5||K21|1.51|1|1.51|1|EK21||K1.5|1.51|1|1.51|1|EK1.5||EAHS|","AHS","https://www.oddsportal.com/tennis/portugal/itf-m25-faro-men/vrbensky-michael-faria-jaime-nZyYvSxO/#ah;2;1.50;1","1.5","1.56","2.39","","","","","1.56","2.39","","","","","","",""
"FSM","0000007","20240302|082313","20240226_1951710_057304_083795","R10_0_M25 Faro (POR)","Vrbensky","Faria","|K|0.334041|EK|G||OL1|3.057|EOL1|OL2|1.65345|EOL2|OH1|4.5|EOH1|OH2|151|EOH2|EG|NA|NOT|ENA||AH-5.5|11.56|13.628|1.376|1.623|AH-5|11.56|13.628|1.455|1.715|AH-4|7.965|9.39|1.563|1.842|AH-3.5|5.775|6.808|1.563|1.842|AH-3|1000|1000|1000|1000|AH-2.5|1000|1000|1000|1000|AH-2|1000|1000|1000|1000|AH-1.5|1000|1000|1000|1000||AH1.5|1000|1000|1000|1000|AH2|1000|1000|1000|1000|AH2.5|1000|1000|1000|1000|AH3|1000|1000|1000|1000|AH3.5|2.223|3.209|1.951|2.816|AH4|2.223|3.209|2.384|3.441|AH4.5|1.842|2.659|2.384|3.441|AH5|1.842|2.659|3.184|4.596|AH5.5|1.542|2.227|3.184|4.596||EAH||AHS||K-1.5|1.51|1|1.51|1|EK-1.5||K21|1.51|1|1.51|1|EK21||K1.5|1.51|1|1.51|1|EK1.5||EAHS|","AHS","https://www.oddsportal.com/tennis/portugal/itf-m25-faro-men/vrbensky-michael-faria-jaime-nZyYvSxO/#ah;2;-1.50;1","-1.5","3.99","1.23","","","","","3.99","1.23","","","","","","",""
"FSM","0000007","20240302|082302","20240226_1951710_057304_083795","R10_0_M25 Faro (POR)","Vrbensky","Faria","|K|0.334041|EK|G||OL1|3.057|EOL1|OL2|1.65345|EOL2|OH1|4.5|EOH1|OH2|151|EOH2|EG|NA|NOT|ENA||AH-5.5|11.56|13.628|1.376|1.623|AH-5|11.56|13.628|1.455|1.715|AH-4|7.965|9.39|1.563|1.842|AH-3.5|5.775|6.808|1.563|1.842|AH-3|1000|1000|1000|1000|AH-2.5|1000|1000|1000|1000|AH-2|1000|1000|1000|1000|AH-1.5|1000|1000|1000|1000||AH1.5|1000|1000|1000|1000|AH2|1000|1000|1000|1000|AH2.5|1000|1000|1000|1000|AH3|1000|1000|1000|1000|AH3.5|2.223|3.209|1.951|2.816|AH4|2.223|3.209|2.384|3.441|AH4.5|1.842|2.659|2.384|3.441|AH5|1.842|2.659|3.184|4.596|AH5.5|1.542|2.227|3.184|4.596||EAH||AHS||K-1.5|1.51|1|1.51|1|EK-1.5||K21|1.51|1|1.51|1|EK21||K1.5|1.51|1|1.51|1|EK1.5||EAHS|","GEW","https://www.oddsportal.com/tennis/portugal/itf-m25-faro-men/vrbensky-michael-faria-jaime-nZyYvSxO/","","2.33","1.58","","","2.3","1.55","2.33","1.58","","","","","","",""
"FSM","0000008","20240302|082326","20240226_1951610_023142_035376","R10_0_M25 Tucuman (ARG)","Popko","Gomez","|K|0.676791|EK|G||OL1|1.6206|EOL1|OL2|3.1589|EOL2|OH1|148|EOH1|OH2|4.65|EOH2|EG|NA|NOT|ENA||AH-5.5|1000|1000|1.778|2.096|AH-5|1000|1000|2.115|2.493|AH-4|1000|1000|2.498|2.945|AH-3.5|1000|1000|2.498|2.945|AH-3|1000|1000|1000|1000|AH-2.5|1000|1000|1000|1000|AH-2|1000|1000|1000|1000|AH-1.5|1000|1000|1000|1000||AH1.5|1000|1000|1000|1000|AH2|1000|1000|1000|1000|AH2.5|1000|1000|1000|1000|AH3|1000|1000|1000|1000|AH3.5|1000|1000|4.138|5.973|AH4|1000|1000|5.395|7.788|AH4.5|1000|1000|5.395|7.788|AH5|1000|1000|7.124|10.285|AH5.5|1000|1000|7.124|10.285||EAH||AHS||K-1.5|1.51|1|1.51|1|EK-1.5||K21|1.51|1|1.51|1|EK21||K1.5|1.51|1|1.51|1|EK1.5||EAHS|","AHG","https://www.oddsportal.com/tennis/argentina/itf-m25-tucuman-men/popko-dmitry-gomez-federico-agustin-zF4fkH0i/#ah;2;-3.00;2","-3.0","1.81","1.94","","","","","1.81","1.94","","","","","","",""
"FSM","0000008","20240302|082325","20240226_1951610_023142_035376","R10_0_M25 Tucuman (ARG)","Popko","Gomez","|K|0.676791|EK|G||OL1|1.6206|EOL1|OL2|3.1589|EOL2|OH1|148|EOH1|OH2|4.65|EOH2|EG|NA|NOT|ENA||AH-5.5|1000|1000|1.778|2.096|AH-5|1000|1000|2.115|2.493|AH-4|1000|1000|2.498|2.945|AH-3.5|1000|1000|2.498|2.945|AH-3|1000|1000|1000|1000|AH-2.5|1000|1000|1000|1000|AH-2|1000|1000|1000|1000|AH-1.5|1000|1000|1000|1000||AH1.5|1000|1000|1000|1000|AH2|1000|1000|1000|1000|AH2.5|1000|1000|1000|1000|AH3|1000|1000|1000|1000|AH3.5|1000|1000|4.138|5.973|AH4|1000|1000|5.395|7.788|AH4.5|1000|1000|5.395|7.788|AH5|1000|1000|7.124|10.285|AH5.5|1000|1000|7.124|10.285||EAH||AHS||K-1.5|1.51|1|1.51|1|EK-1.5||K21|1.51|1|1.51|1|EK21||K1.5|1.51|1|1.51|1|EK1.5||EAHS|","AHG","https://www.oddsportal.com/tennis/argentina/itf-m25-tucuman-men/popko-dmitry-gomez-federico-agustin-zF4fkH0i/#ah;2;-3.50;2","-3.5","1.93","1.83","","","","","1.93","1.83","","","","","","",""
"FSM","0000008","20240302|082329","20240226_1951610_023142_035376","R10_0_M25 Tucuman (ARG)","Popko","Gomez","|K|0.676791|EK|G||OL1|1.6206|EOL1|OL2|3.1589|EOL2|OH1|148|EOH1|OH2|4.65|EOH2|EG|NA|NOT|ENA||AH-5.5|1000|1000|1.778|2.096|AH-5|1000|1000|2.115|2.493|AH-4|1000|1000|2.498|2.945|AH-3.5|1000|1000|2.498|2.945|AH-3|1000|1000|1000|1000|AH-2.5|1000|1000|1000|1000|AH-2|1000|1000|1000|1000|AH-1.5|1000|1000|1000|1000||AH1.5|1000|1000|1000|1000|AH2|1000|1000|1000|1000|AH2.5|1000|1000|1000|1000|AH3|1000|1000|1000|1000|AH3.5|1000|1000|4.138|5.973|AH4|1000|1000|5.395|7.788|AH4.5|1000|1000|5.395|7.788|AH5|1000|1000|7.124|10.285|AH5.5|1000|1000|7.124|10.285||EAH||AHS||K-1.5|1.51|1|1.51|1|EK-1.5||K21|1.51|1|1.51|1|EK21||K1.5|1.51|1|1.51|1|EK1.5||EAHS|","AHS","https://www.oddsportal.com/tennis/argentina/itf-m25-tucuman-men/popko-dmitry-gomez-federico-agustin-zF4fkH0i/#ah;2;1.50;1","1.5","1.21","4.15","","","","","1.21","4.15","","","","","","",""
"FSM","0000008","20240302|082327","20240226_1951610_023142_035376","R10_0_M25 Tucuman (ARG)","Popko","Gomez","|K|0.676791|EK|G||OL1|1.6206|EOL1|OL2|3.1589|EOL2|OH1|148|EOH1|OH2|4.65|EOH2|EG|NA|NOT|ENA||AH-5.5|1000|1000|1.778|2.096|AH-5|1000|1000|2.115|2.493|AH-4|1000|1000|2.498|2.945|AH-3.5|1000|1000|2.498|2.945|AH-3|1000|1000|1000|1000|AH-2.5|1000|1000|1000|1000|AH-2|1000|1000|1000|1000|AH-1.5|1000|1000|1000|1000||AH1.5|1000|1000|1000|1000|AH2|1000|1000|1000|1000|AH2.5|1000|1000|1000|1000|AH3|1000|1000|1000|1000|AH3.5|1000|1000|4.138|5.973|AH4|1000|1000|5.395|7.788|AH4.5|1000|1000|5.395|7.788|AH5|1000|1000|7.124|10.285|AH5.5|1000|1000|7.124|10.285||EAH||AHS||K-1.5|1.51|1|1.51|1|EK-1.5||K21|1.51|1|1.51|1|EK21||K1.5|1.51|1|1.51|1|EK1.5||EAHS|","AHS","https://www.oddsportal.com/tennis/argentina/itf-m25-tucuman-men/popko-dmitry-gomez-federico-agustin-zF4fkH0i/#ah;2;-1.50;1","-1.5","2.22","1.63","","","","","2.22","1.63","","","","","","",""
"FSM","0000008","20240302|082318","20240226_1951610_023142_035376","R10_0_M25 Tucuman (ARG)","Popko","Gomez","|K|0.676791|EK|G||OL1|1.6206|EOL1|OL2|3.1589|EOL2|OH1|148|EOH1|OH2|4.65|EOH2|EG|NA|NOT|ENA||AH-5.5|1000|1000|1.778|2.096|AH-5|1000|1000|2.115|2.493|AH-4|1000|1000|2.498|2.945|AH-3.5|1000|1000|2.498|2.945|AH-3|1000|1000|1000|1000|AH-2.5|1000|1000|1000|1000|AH-2|1000|1000|1000|1000|AH-1.5|1000|1000|1000|1000||AH1.5|1000|1000|1000|1000|AH2|1000|1000|1000|1000|AH2.5|1000|1000|1000|1000|AH3|1000|1000|1000|1000|AH3.5|1000|1000|4.138|5.973|AH4|1000|1000|5.395|7.788|AH4.5|1000|1000|5.395|7.788|AH5|1000|1000|7.124|10.285|AH5.5|1000|1000|7.124|10.285||EAH||AHS||K-1.5|1.51|1|1.51|1|EK-1.5||K21|1.51|1|1.51|1|EK21||K1.5|1.51|1|1.51|1|EK1.5||EAHS|","GEW","https://www.oddsportal.com/tennis/argentina/itf-m25-tucuman-men/popko-dmitry-gomez-federico-agustin-zF4fkH0i/","","1.49","2.54","","","","","1.53","2.54","","","","","","",""
