"FDV","0000043","20240322|082455","20240318_1536710_092531_085675","R10_0_W15 Monastir (TUN)","Bandurowska/Golas","Milovanovic/Shinikova","|K|0.107538|EK|G||OL1|9.579|EOL1|OL2|1.13|EOL2|OH1|1|EOH1|OH2|1.921|EOH2|EG|NA|NOT|ENA|","GEW","https://www.oddsportal.com/tennis/tunisia/itf-w15-monastir-10-women-doubles/bandurowska-xenia-golas-olga-milovanovic-elena-shinikova-isabella-OtGMqTro/","","","","","","","","5.0","1.12","","","","","","",""
"FDV","0000044","20240322|082459","20240318_1536710_092667_092673","R10_0_W15 Monastir (TUN)","Laskevich/Zelnickova","Girelli/Pfeifer","|K|0.925184|EK|G||OL1|1.09|EOL1|OL2|13.7711|EOL2|OH1|1|EOH1|OH2|1|EOH2|EG|NA|NOT|ENA|","GEW","https://www.oddsportal.com/tennis/tunisia/itf-w15-monastir-10-women-doubles/evialina-laskevich-zelnickova-radka-girelli-chiara-pfeifer-lara-WryriBjB/","","","","","","","","1.12","5.35","","","","","","",""
"DV","0000045","20240322|082502","20240318_1521704_092732_065079","R04_3_Miami Open - Miami (USA)","Mihalikova/Watson","Errani/Paolini","|K|0.432442|EK|G||OL1|2.43368|EOL1|OL2|1.80363|EOL2|OH1|1|EOH1|OH2|177|EOH2|EG|NA||NAOL1|2.6216|ENAOL1|NAOL2|1.78593|ENAOL2|NAVE1|-8.5|ENAVE1|NAVE2|-3.3|ENAVE2||ENA|","GEW","https://www.oddsportal.com/tennis/usa/wta-miami-doubles/mihalikova-tereza-watson-heather-errani-sara-paolini-jasmine-MPkS8pB2/","","2.35","1.6","","","2.3","1.57","2.35","1.6","","","","","","",""
"SM","0000046","20240322|082513","20240318_1937105_068074_021506","R05_3_Miami Open - Miami (USA)","Alcaraz","Carballes Baena","|K|0.9999|EK|G||OL1|1.111|EOL1|OL2|10970|EOL2|OH1|1|EOH1|OH2|1|EOH2|EG|NA||NAOL1|1.1211|ENAOL1|NAOL2|10970|ENAOL2|NAVE1|-2.4|ENAVE1|NAVE2|-4.3|ENAVE2||ENA||AH-5.5|1000|1000|2.425|2.859|AH-5|1000|1000|4.024|4.744|AH-4|1000|1000|8.209|9.677|AH-3.5|1000|1000|8.209|9.677|AH-3|1000|1000|1000|1000|AH-2.5|1000|1000|1000|1000|AH-2|1000|1000|1000|1000|AH-1.5|1000|1000|1000|1000||AH1.5|1000|1000|1000|1000|AH2|1000|1000|1000|1000|AH2.5|1000|1000|1000|1000|AH3|1000|1000|1000|1000|AH3.5|1000|1000|10390|15000|AH4|1000|1000|10390|15000|AH4.5|1000|1000|10390|15000|AH5|1000|1000|10390|15000|AH5.5|1000|1000|10390|15000||EAH||AHS||K-1.5|1.51|7|5.10868|1|EK-1.5||K21|3.3597|7|9.2531|1|EK21||K1.5|1.51|7|11300|1|EK1.5||EAHS|","AHG","https://www.oddsportal.com/tennis/usa/atp-miami/alcaraz-garfia-carlos-carballes-baena-roberto-4bIfsZqM/#ah;2;-5.50;2","-5.5","1.39","3.12","","","1.26","3.6","1.39","3.6","","","","","","",""
"SM","0000046","20240322|082512","20240318_1937105_068074_021506","R05_3_Miami Open - Miami (USA)","Alcaraz","Carballes Baena","|K|0.9999|EK|G||OL1|1.111|EOL1|OL2|10970|EOL2|OH1|1|EOH1|OH2|1|EOH2|EG|NA||NAOL1|1.1211|ENAOL1|NAOL2|10970|ENAOL2|NAVE1|-2.4|ENAVE1|NAVE2|-4.3|ENAVE2||ENA||AH-5.5|1000|1000|2.425|2.859|AH-5|1000|1000|4.024|4.744|AH-4|1000|1000|8.209|9.677|AH-3.5|1000|1000|8.209|9.677|AH-3|1000|1000|1000|1000|AH-2.5|1000|1000|1000|1000|AH-2|1000|1000|1000|1000|AH-1.5|1000|1000|1000|1000||AH1.5|1000|1000|1000|1000|AH2|1000|1000|1000|1000|AH2.5|1000|1000|1000|1000|AH3|1000|1000|1000|1000|AH3.5|1000|1000|10390|15000|AH4|1000|1000|10390|15000|AH4.5|1000|1000|10390|15000|AH5|1000|1000|10390|15000|AH5.5|1000|1000|10390|15000||EAH||AHS||K-1.5|1.51|7|5.10868|1|EK-1.5||K21|3.3597|7|9.2531|1|EK21||K1.5|1.51|7|11300|1|EK1.5||EAHS|","AHG","https://www.oddsportal.com/tennis/usa/atp-miami/alcaraz-garfia-carlos-carballes-baena-roberto-4bIfsZqM/#ah;2;-6.50;2","-6.5","1.67","2.27","","","1.63","2.23","1.67","2.27","","","","","","",""
"SM","0000046","20240322|082516","20240318_1937105_068074_021506","R05_3_Miami Open - Miami (USA)","Alcaraz","Carballes Baena","|K|0.9999|EK|G||OL1|1.111|EOL1|OL2|10970|EOL2|OH1|1|EOH1|OH2|1|EOH2|EG|NA||NAOL1|1.1211|ENAOL1|NAOL2|10970|ENAOL2|NAVE1|-2.4|ENAVE1|NAVE2|-4.3|ENAVE2||ENA||AH-5.5|1000|1000|2.425|2.859|AH-5|1000|1000|4.024|4.744|AH-4|1000|1000|8.209|9.677|AH-3.5|1000|1000|8.209|9.677|AH-3|1000|1000|1000|1000|AH-2.5|1000|1000|1000|1000|AH-2|1000|1000|1000|1000|AH-1.5|1000|1000|1000|1000||AH1.5|1000|1000|1000|1000|AH2|1000|1000|1000|1000|AH2.5|1000|1000|1000|1000|AH3|1000|1000|1000|1000|AH3.5|1000|1000|10390|15000|AH4|1000|1000|10390|15000|AH4.5|1000|1000|10390|15000|AH5|1000|1000|10390|15000|AH5.5|1000|1000|10390|15000||EAH||AHS||K-1.5|1.51|7|5.10868|1|EK-1.5||K21|3.3597|7|9.2531|1|EK21||K1.5|1.51|7|11300|1|EK1.5||EAHS|","AHS","https://www.oddsportal.com/tennis/usa/atp-miami/alcaraz-garfia-carlos-carballes-baena-roberto-4bIfsZqM/#ah;2;1.50;1","1.5","","","","","","","","","","","","","","",""
"SM","0000046","20240322|082515","20240318_1937105_068074_021506","R05_3_Miami Open - Miami (USA)","Alcaraz","Carballes Baena","|K|0.9999|EK|G||OL1|1.111|EOL1|OL2|10970|EOL2|OH1|1|EOH1|OH2|1|EOH2|EG|NA||NAOL1|1.1211|ENAOL1|NAOL2|10970|ENAOL2|NAVE1|-2.4|ENAVE1|NAVE2|-4.3|ENAVE2||ENA||AH-5.5|1000|1000|2.425|2.859|AH-5|1000|1000|4.024|4.744|AH-4|1000|1000|8.209|9.677|AH-3.5|1000|1000|8.209|9.677|AH-3|1000|1000|1000|1000|AH-2.5|1000|1000|1000|1000|AH-2|1000|1000|1000|1000|AH-1.5|1000|1000|1000|1000||AH1.5|1000|1000|1000|1000|AH2|1000|1000|1000|1000|AH2.5|1000|1000|1000|1000|AH3|1000|1000|1000|1000|AH3.5|1000|1000|10390|15000|AH4|1000|1000|10390|15000|AH4.5|1000|1000|10390|15000|AH5|1000|1000|10390|15000|AH5.5|1000|1000|10390|15000||EAH||AHS||K-1.5|1.51|7|5.10868|1|EK-1.5||K21|3.3597|7|9.2531|1|EK21||K1.5|1.51|7|11300|1|EK1.5||EAHS|","AHS","https://www.oddsportal.com/tennis/usa/atp-miami/alcaraz-garfia-carlos-carballes-baena-roberto-4bIfsZqM/#ah;2;-1.50;1","-1.5","1.1","7.82","","","1.06","10.0","1.1","10.0","","","","","","",""
"SM","0000046","20240322|082505","20240318_1937105_068074_021506","R05_3_Miami Open - Miami (USA)","Alcaraz","Carballes Baena","|K|0.9999|EK|G||OL1|1.111|EOL1|OL2|10970|EOL2|OH1|1|EOH1|OH2|1|EOH2|EG|NA||NAOL1|1.1211|ENAOL1|NAOL2|10970|ENAOL2|NAVE1|-2.4|ENAVE1|NAVE2|-4.3|ENAVE2||ENA||AH-5.5|1000|1000|2.425|2.859|AH-5|1000|1000|4.024|4.744|AH-4|1000|1000|8.209|9.677|AH-3.5|1000|1000|8.209|9.677|AH-3|1000|1000|1000|1000|AH-2.5|1000|1000|1000|1000|AH-2|1000|1000|1000|1000|AH-1.5|1000|1000|1000|1000||AH1.5|1000|1000|1000|1000|AH2|1000|1000|1000|1000|AH2.5|1000|1000|1000|1000|AH3|1000|1000|1000|1000|AH3.5|1000|1000|10390|15000|AH4|1000|1000|10390|15000|AH4.5|1000|1000|10390|15000|AH5|1000|1000|10390|15000|AH5.5|1000|1000|10390|15000||EAH||AHS||K-1.5|1.51|7|5.10868|1|EK-1.5||K21|3.3597|7|9.2531|1|EK21||K1.5|1.51|7|11300|1|EK1.5||EAHS|","GEW","https://www.oddsportal.com/tennis/usa/atp-miami/alcaraz-garfia-carlos-carballes-baena-roberto-4bIfsZqM/","","1.01","37.3","","","","","1.01","37.3","","","","","","",""
"SM","0000047","20240322|082528","20240318_1937105_052279_027547","R05_3_Miami Open - Miami (USA)","Cerundolo","Ofner","|K|0.589398|EK|G||OL1|1.87|EOL1|OL2|2.67668|EOL2|OH1|2.295|EOH1|OH2|3.538|EOH2|EG|NA||NAOL1|1.887|ENAOL1|NAOL2|2.67668|ENAOL2|NAVE1|-2.4|ENAVE1|NAVE2|-4.3|ENAVE2||ENA||AH-5.5|6.833|8.056|1000|1000|AH-5|6.833|8.056|1000|1000|AH-4|4.189|4.939|1000|1000|AH-3.5|2.975|3.507|1000|1000|AH-3|1000|1000|1000|1000|AH-2.5|1000|1000|1000|1000|AH-2|1000|1000|1000|1000|AH-1.5|1000|1000|1000|1000||AH1.5|1000|1000|1000|1000|AH2|1000|1000|1000|1000|AH2.5|1000|1000|1000|1000|AH3|1000|1000|1000|1000|AH3.5|1.359|1.961|1000|1000|AH4|1.359|1.961|1000|1000|AH4.5|1.261|1.82|1000|1000|AH5|1.261|1.82|1000|1000|AH5.5|1.168|1.687|1000|1000||EAH||AHS||K-1.5|3.18874|7|1.59535|7|EK-1.5||K21|4.35577|7|5.80527|7|EK21||K1.5|1.51|7|4.94208|7|EK1.5||EAHS|","AHG","https://www.oddsportal.com/tennis/usa/atp-miami/cerundolo-francisco-ofner-sebastian-r1u82aBo/#ah;2;-1.50;2","-1.5","1.76","2.13","","","1.84","1.94","1.84","2.13","","","","","","",""
"SM","0000047","20240322|082530","20240318_1937105_052279_027547","R05_3_Miami Open - Miami (USA)","Cerundolo","Ofner","|K|0.589398|EK|G||OL1|1.87|EOL1|OL2|2.67668|EOL2|OH1|2.295|EOH1|OH2|3.538|EOH2|EG|NA||NAOL1|1.887|ENAOL1|NAOL2|2.67668|ENAOL2|NAVE1|-2.4|ENAVE1|NAVE2|-4.3|ENAVE2||ENA||AH-5.5|6.833|8.056|1000|1000|AH-5|6.833|8.056|1000|1000|AH-4|4.189|4.939|1000|1000|AH-3.5|2.975|3.507|1000|1000|AH-3|1000|1000|1000|1000|AH-2.5|1000|1000|1000|1000|AH-2|1000|1000|1000|1000|AH-1.5|1000|1000|1000|1000||AH1.5|1000|1000|1000|1000|AH2|1000|1000|1000|1000|AH2.5|1000|1000|1000|1000|AH3|1000|1000|1000|1000|AH3.5|1.359|1.961|1000|1000|AH4|1.359|1.961|1000|1000|AH4.5|1.261|1.82|1000|1000|AH5|1.261|1.82|1000|1000|AH5.5|1.168|1.687|1000|1000||EAH||AHS||K-1.5|3.18874|7|1.59535|7|EK-1.5||K21|4.35577|7|5.80527|7|EK21||K1.5|1.51|7|4.94208|7|EK1.5||EAHS|","AHG","https://www.oddsportal.com/tennis/usa/atp-miami/cerundolo-francisco-ofner-sebastian-r1u82aBo/#ah;2;-3.50;2","-3.5","2.39","1.61","","","","","2.39","1.61","","","","","","",""
"SM","0000047","20240322|082533","20240318_1937105_052279_027547","R05_3_Miami Open - Miami (USA)","Cerundolo","Ofner","|K|0.589398|EK|G||OL1|1.87|EOL1|OL2|2.67668|EOL2|OH1|2.295|EOH1|OH2|3.538|EOH2|EG|NA||NAOL1|1.887|ENAOL1|NAOL2|2.67668|ENAOL2|NAVE1|-2.4|ENAVE1|NAVE2|-4.3|ENAVE2||ENA||AH-5.5|6.833|8.056|1000|1000|AH-5|6.833|8.056|1000|1000|AH-4|4.189|4.939|1000|1000|AH-3.5|2.975|3.507|1000|1000|AH-3|1000|1000|1000|1000|AH-2.5|1000|1000|1000|1000|AH-2|1000|1000|1000|1000|AH-1.5|1000|1000|1000|1000||AH1.5|1000|1000|1000|1000|AH2|1000|1000|1000|1000|AH2.5|1000|1000|1000|1000|AH3|1000|1000|1000|1000|AH3.5|1.359|1.961|1000|1000|AH4|1.359|1.961|1000|1000|AH4.5|1.261|1.82|1000|1000|AH5|1.261|1.82|1000|1000|AH5.5|1.168|1.687|1000|1000||EAH||AHS||K-1.5|3.18874|7|1.59535|7|EK-1.5||K21|4.35577|7|5.80527|7|EK21||K1.5|1.51|7|4.94208|7|EK1.5||EAHS|","AHS","https://www.oddsportal.com/tennis/usa/atp-miami/cerundolo-francisco-ofner-sebastian-r1u82aBo/#ah;2;1.50;1","1.5","1.25","4.24","","","1.26","3.85","1.26","4.24","","","","","","",""
"SM","0000047","20240322|082531","20240318_1937105_052279_027547","R05_3_Miami Open - Miami (USA)","Cerundolo","Ofner","|K|0.589398|EK|G||OL1|1.87|EOL1|OL2|2.67668|EOL2|OH1|2.295|EOH1|OH2|3.538|EOH2|EG|NA||NAOL1|1.887|ENAOL1|NAOL2|2.67668|ENAOL2|NAVE1|-2.4|ENAVE1|NAVE2|-4.3|ENAVE2||ENA||AH-5.5|6.833|8.056|1000|1000|AH-5|6.833|8.056|1000|1000|AH-4|4.189|4.939|1000|1000|AH-3.5|2.975|3.507|1000|1000|AH-3|1000|1000|1000|1000|AH-2.5|1000|1000|1000|1000|AH-2|1000|1000|1000|1000|AH-1.5|1000|1000|1000|1000||AH1.5|1000|1000|1000|1000|AH2|1000|1000|1000|1000|AH2.5|1000|1000|1000|1000|AH3|1000|1000|1000|1000|AH3.5|1.359|1.961|1000|1000|AH4|1.359|1.961|1000|1000|AH4.5|1.261|1.82|1000|1000|AH5|1.261|1.82|1000|1000|AH5.5|1.168|1.687|1000|1000||EAH||AHS||K-1.5|3.18874|7|1.59535|7|EK-1.5||K21|4.35577|7|5.80527|7|EK21||K1.5|1.51|7|4.94208|7|EK1.5||EAHS|","AHS","https://www.oddsportal.com/tennis/usa/atp-miami/cerundolo-francisco-ofner-sebastian-r1u82aBo/#ah;2;-1.50;1","-1.5","2.56","1.54","","","2.7","1.46","2.7","1.54","","","","","","",""
"SM","0000047","20240322|082520","20240318_1937105_052279_027547","R05_3_Miami Open - Miami (USA)","Cerundolo","Ofner","|K|0.589398|EK|G||OL1|1.87|EOL1|OL2|2.67668|EOL2|OH1|2.295|EOH1|OH2|3.538|EOH2|EG|NA||NAOL1|1.887|ENAOL1|NAOL2|2.67668|ENAOL2|NAVE1|-2.4|ENAVE1|NAVE2|-4.3|ENAVE2||ENA||AH-5.5|6.833|8.056|1000|1000|AH-5|6.833|8.056|1000|1000|AH-4|4.189|4.939|1000|1000|AH-3.5|2.975|3.507|1000|1000|AH-3|1000|1000|1000|1000|AH-2.5|1000|1000|1000|1000|AH-2|1000|1000|1000|1000|AH-1.5|1000|1000|1000|1000||AH1.5|1000|1000|1000|1000|AH2|1000|1000|1000|1000|AH2.5|1000|1000|1000|1000|AH3|1000|1000|1000|1000|AH3.5|1.359|1.961|1000|1000|AH4|1.359|1.961|1000|1000|AH4.5|1.261|1.82|1000|1000|AH5|1.261|1.82|1000|1000|AH5.5|1.168|1.687|1000|1000||EAH||AHS||K-1.5|3.18874|7|1.59535|7|EK-1.5||K21|4.35577|7|5.80527|7|EK21||K1.5|1.51|7|4.94208|7|EK1.5||EAHS|","GEW","https://www.oddsportal.com/tennis/usa/atp-miami/cerundolo-francisco-ofner-sebastian-r1u82aBo/","","1.6","2.45","","","1.67","2.2","1.67","2.45","","","","","","",""
