"CSM","0000073","20240227|092643","20240226_1955004_036114_035036","R04_1_New Delhi Challenger (IND)","Echargui","Blancaneaux","|K|0.458941|EK|G||OL1|2.35876|EOL1|OL2|2.0017|EOL2|OH1|3.924|EOH1|OH2|3.33|EOH2|EG|NA||NAOL1|2.35876|ENAOL1|NAOL2|2.0017|ENAOL2|NAVE1|-13.5|ENAVE1|NAVE2|-13.5|ENAVE2||ENA||AH-5.5|1000|1000|1000|1000|AH-5|1000|1000|1000|1000|AH-4|1000|1000|1000|1000|AH-3.5|2.923|3.803|1.536|1.998|AH-3|2.923|3.803|1.708|2.222|AH-2.5|2.453|3.191|1.708|2.222|AH-2|2.453|3.191|1.83|2.38|AH-1.5|2.24|2.914|1.83|2.38||AH1.5|2.037|2.475|2.254|2.739|AH2|2.037|2.475|2.42|2.94|AH2.5|1.918|2.33|2.42|2.94|AH3|1.918|2.33|2.667|3.241|AH3.5|1.787|2.171|2.667|3.241|AH4|1000|1000|1000|1000|AH4.5|1000|1000|1000|1000|AH5|1000|1000|1000|1000|AH5.5|1000|1000|1000|1000||EAH||AHS||K-1.5|3.64804|7|1.51|7|EK-1.5||K21|5.61668|7|4.99532|7|EK21||K1.5|1.51|7|3.71412|7|EK1.5||EAHS|","AHG","https://www.oddsportal.com/tennis/india/new-delhi-challenger-men/echargui-moez-blancaneaux-geoffrey-ttw3G0FU/#ah;2;1.50;2","1.5","1.79","2.04","","","","","1.79","2.07","","","","","","",""
"CSM","0000073","20240227|092642","20240226_1955004_036114_035036","R04_1_New Delhi Challenger (IND)","Echargui","Blancaneaux","|K|0.458941|EK|G||OL1|2.35876|EOL1|OL2|2.0017|EOL2|OH1|3.924|EOH1|OH2|3.33|EOH2|EG|NA||NAOL1|2.35876|ENAOL1|NAOL2|2.0017|ENAOL2|NAVE1|-13.5|ENAVE1|NAVE2|-13.5|ENAVE2||ENA||AH-5.5|1000|1000|1000|1000|AH-5|1000|1000|1000|1000|AH-4|1000|1000|1000|1000|AH-3.5|2.923|3.803|1.536|1.998|AH-3|2.923|3.803|1.708|2.222|AH-2.5|2.453|3.191|1.708|2.222|AH-2|2.453|3.191|1.83|2.38|AH-1.5|2.24|2.914|1.83|2.38||AH1.5|2.037|2.475|2.254|2.739|AH2|2.037|2.475|2.42|2.94|AH2.5|1.918|2.33|2.42|2.94|AH3|1.918|2.33|2.667|3.241|AH3.5|1.787|2.171|2.667|3.241|AH4|1000|1000|1000|1000|AH4.5|1000|1000|1000|1000|AH5|1000|1000|1000|1000|AH5.5|1000|1000|1000|1000||EAH||AHS||K-1.5|3.64804|7|1.51|7|EK-1.5||K21|5.61668|7|4.99532|7|EK21||K1.5|1.51|7|3.71412|7|EK1.5||EAHS|","AHG","https://www.oddsportal.com/tennis/india/new-delhi-challenger-men/echargui-moez-blancaneaux-geoffrey-ttw3G0FU/#ah;2;-0.50;2","-0.5","1.94","1.89","","","","","1.94","1.89","","","","","","",""
"CSM","0000073","20240227|092647","20240226_1955004_036114_035036","R04_1_New Delhi Challenger (IND)","Echargui","Blancaneaux","|K|0.458941|EK|G||OL1|2.35876|EOL1|OL2|2.0017|EOL2|OH1|3.924|EOH1|OH2|3.33|EOH2|EG|NA||NAOL1|2.35876|ENAOL1|NAOL2|2.0017|ENAOL2|NAVE1|-13.5|ENAVE1|NAVE2|-13.5|ENAVE2||ENA||AH-5.5|1000|1000|1000|1000|AH-5|1000|1000|1000|1000|AH-4|1000|1000|1000|1000|AH-3.5|2.923|3.803|1.536|1.998|AH-3|2.923|3.803|1.708|2.222|AH-2.5|2.453|3.191|1.708|2.222|AH-2|2.453|3.191|1.83|2.38|AH-1.5|2.24|2.914|1.83|2.38||AH1.5|2.037|2.475|2.254|2.739|AH2|2.037|2.475|2.42|2.94|AH2.5|1.918|2.33|2.42|2.94|AH3|1.918|2.33|2.667|3.241|AH3.5|1.787|2.171|2.667|3.241|AH4|1000|1000|1000|1000|AH4.5|1000|1000|1000|1000|AH5|1000|1000|1000|1000|AH5.5|1000|1000|1000|1000||EAH||AHS||K-1.5|3.64804|7|1.51|7|EK-1.5||K21|5.61668|7|4.99532|7|EK21||K1.5|1.51|7|3.71412|7|EK1.5||EAHS|","AHS","https://www.oddsportal.com/tennis/india/new-delhi-challenger-men/echargui-moez-blancaneaux-geoffrey-ttw3G0FU/#ah;2;1.50;1","1.5","1.36","3.23","","","","","1.36","3.23","","","","","","",""
"CSM","0000073","20240227|092645","20240226_1955004_036114_035036","R04_1_New Delhi Challenger (IND)","Echargui","Blancaneaux","|K|0.458941|EK|G||OL1|2.35876|EOL1|OL2|2.0017|EOL2|OH1|3.924|EOH1|OH2|3.33|EOH2|EG|NA||NAOL1|2.35876|ENAOL1|NAOL2|2.0017|ENAOL2|NAVE1|-13.5|ENAVE1|NAVE2|-13.5|ENAVE2||ENA||AH-5.5|1000|1000|1000|1000|AH-5|1000|1000|1000|1000|AH-4|1000|1000|1000|1000|AH-3.5|2.923|3.803|1.536|1.998|AH-3|2.923|3.803|1.708|2.222|AH-2.5|2.453|3.191|1.708|2.222|AH-2|2.453|3.191|1.83|2.38|AH-1.5|2.24|2.914|1.83|2.38||AH1.5|2.037|2.475|2.254|2.739|AH2|2.037|2.475|2.42|2.94|AH2.5|1.918|2.33|2.42|2.94|AH3|1.918|2.33|2.667|3.241|AH3.5|1.787|2.171|2.667|3.241|AH4|1000|1000|1000|1000|AH4.5|1000|1000|1000|1000|AH5|1000|1000|1000|1000|AH5.5|1000|1000|1000|1000||EAH||AHS||K-1.5|3.64804|7|1.51|7|EK-1.5||K21|5.61668|7|4.99532|7|EK21||K1.5|1.51|7|3.71412|7|EK1.5||EAHS|","AHS","https://www.oddsportal.com/tennis/india/new-delhi-challenger-men/echargui-moez-blancaneaux-geoffrey-ttw3G0FU/#ah;2;-1.50;1","-1.5","3.07","1.39","","","","","3.07","1.39","","","","","","",""
"CSM","0000073","20240227|092636","20240226_1955004_036114_035036","R04_1_New Delhi Challenger (IND)","Echargui","Blancaneaux","|K|0.458941|EK|G||OL1|2.35876|EOL1|OL2|2.0017|EOL2|OH1|3.924|EOH1|OH2|3.33|EOH2|EG|NA||NAOL1|2.35876|ENAOL1|NAOL2|2.0017|ENAOL2|NAVE1|-13.5|ENAVE1|NAVE2|-13.5|ENAVE2||ENA||AH-5.5|1000|1000|1000|1000|AH-5|1000|1000|1000|1000|AH-4|1000|1000|1000|1000|AH-3.5|2.923|3.803|1.536|1.998|AH-3|2.923|3.803|1.708|2.222|AH-2.5|2.453|3.191|1.708|2.222|AH-2|2.453|3.191|1.83|2.38|AH-1.5|2.24|2.914|1.83|2.38||AH1.5|2.037|2.475|2.254|2.739|AH2|2.037|2.475|2.42|2.94|AH2.5|1.918|2.33|2.42|2.94|AH3|1.918|2.33|2.667|3.241|AH3.5|1.787|2.171|2.667|3.241|AH4|1000|1000|1000|1000|AH4.5|1000|1000|1000|1000|AH5|1000|1000|1000|1000|AH5.5|1000|1000|1000|1000||EAH||AHS||K-1.5|3.64804|7|1.51|7|EK-1.5||K21|5.61668|7|4.99532|7|EK21||K1.5|1.51|7|3.71412|7|EK1.5||EAHS|","GEW","https://www.oddsportal.com/tennis/india/new-delhi-challenger-men/echargui-moez-blancaneaux-geoffrey-ttw3G0FU/","","1.87","1.97","","","","","1.87","1.97","","","","","","",""
"CSM","0000074","20240227|092657","20240226_1955004_073918_029953","R04_1_New Delhi Challenger (IND)","Sekulic","Wu","|K|0.47426|EK|G||OL1|2.28302|EOL1|OL2|2.06662|EOL2|OH1|3.798|EOH1|OH2|3.438|EOH2|EG|NA||NAOL1|2.28302|ENAOL1|NAOL2|2.06662|ENAOL2|NAVE1|-13.5|ENAVE1|NAVE2|-13.5|ENAVE2||ENA||AH-5.5|1000|1000|1000|1000|AH-5|1000|1000|1000|1000|AH-4|1000|1000|1000|1000|AH-3.5|3.262|4.243|1.457|1.895|AH-3|3.262|4.243|1.646|2.141|AH-2.5|2.595|3.376|1.646|2.141|AH-2|2.595|3.376|1.776|2.31|AH-1.5|2.326|3.026|1.776|2.31||AH1.5|2.061|2.504|2.225|2.703|AH2|2.061|2.504|2.412|2.93|AH2.5|1.923|2.337|2.412|2.93|AH3|1.923|2.337|2.755|3.347|AH3.5|1.749|2.125|2.755|3.347|AH4|1000|1000|1000|1000|AH4.5|1000|1000|1000|1000|AH5|1000|1000|1000|1000|AH5.5|1000|1000|1000|1000||EAH||AHS||K-1.5|4.21989|7|1.51|7|EK-1.5||K21|5.70694|7|5.16894|7|EK21||K1.5|1.59888|7|3.17596|7|EK1.5||EAHS|","AHG","https://www.oddsportal.com/tennis/india/new-delhi-challenger-men/sekulic-philip-wu-tung-lin-x2LKYsVb/#ah;2;1.50;2","1.5","1.98","1.86","","","","","1.98","1.86","","","","","","",""
"CSM","0000074","20240227|092659","20240226_1955004_073918_029953","R04_1_New Delhi Challenger (IND)","Sekulic","Wu","|K|0.47426|EK|G||OL1|2.28302|EOL1|OL2|2.06662|EOL2|OH1|3.798|EOH1|OH2|3.438|EOH2|EG|NA||NAOL1|2.28302|ENAOL1|NAOL2|2.06662|ENAOL2|NAVE1|-13.5|ENAVE1|NAVE2|-13.5|ENAVE2||ENA||AH-5.5|1000|1000|1000|1000|AH-5|1000|1000|1000|1000|AH-4|1000|1000|1000|1000|AH-3.5|3.262|4.243|1.457|1.895|AH-3|3.262|4.243|1.646|2.141|AH-2.5|2.595|3.376|1.646|2.141|AH-2|2.595|3.376|1.776|2.31|AH-1.5|2.326|3.026|1.776|2.31||AH1.5|2.061|2.504|2.225|2.703|AH2|2.061|2.504|2.412|2.93|AH2.5|1.923|2.337|2.412|2.93|AH3|1.923|2.337|2.755|3.347|AH3.5|1.749|2.125|2.755|3.347|AH4|1000|1000|1000|1000|AH4.5|1000|1000|1000|1000|AH5|1000|1000|1000|1000|AH5.5|1000|1000|1000|1000||EAH||AHS||K-1.5|4.21989|7|1.51|7|EK-1.5||K21|5.70694|7|5.16894|7|EK21||K1.5|1.59888|7|3.17596|7|EK1.5||EAHS|","AHG","https://www.oddsportal.com/tennis/india/new-delhi-challenger-men/sekulic-philip-wu-tung-lin-x2LKYsVb/#ah;2;-0.50;2","-0.5","","","","","","","2.23","1.58","","","","","","",""
"CSM","0000074","20240227|092702","20240226_1955004_073918_029953","R04_1_New Delhi Challenger (IND)","Sekulic","Wu","|K|0.47426|EK|G||OL1|2.28302|EOL1|OL2|2.06662|EOL2|OH1|3.798|EOH1|OH2|3.438|EOH2|EG|NA||NAOL1|2.28302|ENAOL1|NAOL2|2.06662|ENAOL2|NAVE1|-13.5|ENAVE1|NAVE2|-13.5|ENAVE2||ENA||AH-5.5|1000|1000|1000|1000|AH-5|1000|1000|1000|1000|AH-4|1000|1000|1000|1000|AH-3.5|3.262|4.243|1.457|1.895|AH-3|3.262|4.243|1.646|2.141|AH-2.5|2.595|3.376|1.646|2.141|AH-2|2.595|3.376|1.776|2.31|AH-1.5|2.326|3.026|1.776|2.31||AH1.5|2.061|2.504|2.225|2.703|AH2|2.061|2.504|2.412|2.93|AH2.5|1.923|2.337|2.412|2.93|AH3|1.923|2.337|2.755|3.347|AH3.5|1.749|2.125|2.755|3.347|AH4|1000|1000|1000|1000|AH4.5|1000|1000|1000|1000|AH5|1000|1000|1000|1000|AH5.5|1000|1000|1000|1000||EAH||AHS||K-1.5|4.21989|7|1.51|7|EK-1.5||K21|5.70694|7|5.16894|7|EK21||K1.5|1.59888|7|3.17596|7|EK1.5||EAHS|","AHS","https://www.oddsportal.com/tennis/india/new-delhi-challenger-men/sekulic-philip-wu-tung-lin-x2LKYsVb/#ah;2;1.50;1","1.5","1.51","2.63","","","","","1.51","2.63","","","","","","",""
"CSM","0000074","20240227|092700","20240226_1955004_073918_029953","R04_1_New Delhi Challenger (IND)","Sekulic","Wu","|K|0.47426|EK|G||OL1|2.28302|EOL1|OL2|2.06662|EOL2|OH1|3.798|EOH1|OH2|3.438|EOH2|EG|NA||NAOL1|2.28302|ENAOL1|NAOL2|2.06662|ENAOL2|NAVE1|-13.5|ENAVE1|NAVE2|-13.5|ENAVE2||ENA||AH-5.5|1000|1000|1000|1000|AH-5|1000|1000|1000|1000|AH-4|1000|1000|1000|1000|AH-3.5|3.262|4.243|1.457|1.895|AH-3|3.262|4.243|1.646|2.141|AH-2.5|2.595|3.376|1.646|2.141|AH-2|2.595|3.376|1.776|2.31|AH-1.5|2.326|3.026|1.776|2.31||AH1.5|2.061|2.504|2.225|2.703|AH2|2.061|2.504|2.412|2.93|AH2.5|1.923|2.337|2.412|2.93|AH3|1.923|2.337|2.755|3.347|AH3.5|1.749|2.125|2.755|3.347|AH4|1000|1000|1000|1000|AH4.5|1000|1000|1000|1000|AH5|1000|1000|1000|1000|AH5.5|1000|1000|1000|1000||EAH||AHS||K-1.5|4.21989|7|1.51|7|EK-1.5||K21|5.70694|7|5.16894|7|EK21||K1.5|1.59888|7|3.17596|7|EK1.5||EAHS|","AHS","https://www.oddsportal.com/tennis/india/new-delhi-challenger-men/sekulic-philip-wu-tung-lin-x2LKYsVb/#ah;2;-1.50;1","-1.5","3.75","1.29","","","","","3.75","1.29","","","","","","",""
"CSM","0000074","20240227|092650","20240226_1955004_073918_029953","R04_1_New Delhi Challenger (IND)","Sekulic","Wu","|K|0.47426|EK|G||OL1|2.28302|EOL1|OL2|2.06662|EOL2|OH1|3.798|EOH1|OH2|3.438|EOH2|EG|NA||NAOL1|2.28302|ENAOL1|NAOL2|2.06662|ENAOL2|NAVE1|-13.5|ENAVE1|NAVE2|-13.5|ENAVE2||ENA||AH-5.5|1000|1000|1000|1000|AH-5|1000|1000|1000|1000|AH-4|1000|1000|1000|1000|AH-3.5|3.262|4.243|1.457|1.895|AH-3|3.262|4.243|1.646|2.141|AH-2.5|2.595|3.376|1.646|2.141|AH-2|2.595|3.376|1.776|2.31|AH-1.5|2.326|3.026|1.776|2.31||AH1.5|2.061|2.504|2.225|2.703|AH2|2.061|2.504|2.412|2.93|AH2.5|1.923|2.337|2.412|2.93|AH3|1.923|2.337|2.755|3.347|AH3.5|1.749|2.125|2.755|3.347|AH4|1000|1000|1000|1000|AH4.5|1000|1000|1000|1000|AH5|1000|1000|1000|1000|AH5.5|1000|1000|1000|1000||EAH||AHS||K-1.5|4.21989|7|1.51|7|EK-1.5||K21|5.70694|7|5.16894|7|EK21||K1.5|1.59888|7|3.17596|7|EK1.5||EAHS|","GEW","https://www.oddsportal.com/tennis/india/new-delhi-challenger-men/sekulic-philip-wu-tung-lin-x2LKYsVb/","","2.26","1.67","","","2.22","1.63","2.26","1.67","","","","","","",""
