"CDM","0000007","20240429|082755","20240429_1964504_110633_110634","R04_1_CHN_Guangzhou Challenger","Puttergill/Stalder","Bayldon/Shimizu","|K|0.5838|EK|G||OL1|1.73187|EOL1|OL2|2.45097|EOL2|OH1|2.58|EOH1|OH2|241|EOH2|EG|NA||NAOL1|1.89716|ENAOL1|NAOL2|2.61003|ENAOL2|NAVE1|-3|ENAVE1|NAVE2|-7|ENAVE2||ENA|","GEW","https://www.oddsportal.com/tennis/china/guangzhou-challenger-men-doubles/puttergill-calum-stalder-reese-bayldon-blake-shimizu-yuta-WCYIGgzg/","","","","","","","","1.44","2.7","","","","","","",""
"CDM","0000008","20240429|082758","20240429_1964504_110635_110463","R04_1_CHN_Guangzhou Challenger","Statham/Walton","Marchenko/Yevseyev","|K|0.671|EK|G||OL1|1.51035|EOL1|OL2|3.09168|EOL2|OH1|2.25|EOH1|OH2|1|EOH2|EG|NA||NAOL1|1.6545|ENAOL1|NAOL2|3.29232|ENAOL2|NAVE1|-3|ENAVE1|NAVE2|-7|ENAVE2||ENA|","GEW","https://www.oddsportal.com/tennis/china/guangzhou-challenger-men-doubles/statham-jose-rubin-walton-adam-marchenko-illya-yevseyev-denis-t2YsBk4U/","","","","","","","","","","","","","","","",""
"CDV","0000009","20240429|082802","20240429_1538904_055213_092125","R04_1_FRA_Open 35 de Saint-Malo - Saint-Malo","Corley/Corley","Kawa/Schoofs","|K|0.350299|EK|G||OL1|2.86|EOL1|OL2|1.6016|EOL2|OH1|1|EOH1|OH2|2.233|EOH2|EG|NA|NOT|ENA|","GEW","https://www.oddsportal.com/tennis/france/saint-malo-challenger-women-doubles/corley-carmen-corley-ivana-kawa-katarzyna-schoofs-bibiane-2w2d8FnI/","","","","","","","","2.25","1.6","","","","","","",""
"CDV","0000010","20240429|082802","20240429_1538904_092659_092129","R04_1_FRA_Open 35 de Saint-Malo - Saint-Malo","Dutra Da Silva/Tikhonova","Gadecki/Nicholls","|K|0.331353|EK|G||OL1|3.02|EOL1|OL2|1.56|EOL2|OH1|1|EOH1|OH2|2.175|EOH2|EG|NA|NOT|ENA|","","-","","","","","","","","","","","","","","","",""
"CDV","0000011","20240429|082805","20240429_1538904_086349_093469","R04_1_FRA_Open 35 de Saint-Malo - Saint-Malo","Olmos/Panova","Haverlag/Naef","|K|0.667677|EK|G||OL1|1.56|EOL1|OL2|3.01|EOL2|OH1|2.175|EOH1|OH2|1|EOH2|EG|NA|NOT|ENA|","GEW","https://www.oddsportal.com/tennis/france/saint-malo-challenger-women-doubles/olmos-giuliana-panova-alexandra-haverlag-isabelle-naef-celine-S07XDJIt/","","","","","","","","1.43","2.7","","","","","","",""
"CSM","0000012","20240429|082816","20240429_1964603_007732_065733","R03_1_BRA_Porto Alegre Challenger","Dutra Da Silva","Gimenez","|K|0.724152|EK|G||OL1|1.46645|EOL1|OL2|3.86595|EOL2|OH1|1|EOH1|OH2|1|EOH2|EG|NA||NAOL1|1.46645|ENAOL1|NAOL2|4.0293|ENAOL2|NAVE1|-3|ENAVE1|NAVE2|-13.5|ENAVE2||ENA||AH-5.5|1000|1000|1000|1000|AH-5|1000|1000|1000|1000|AH-4|1000|1000|1000|1000|AH-3.5|1000|1000|1000|1000|AH-3|1.812|170.956|3.16|298.104|AH-2.5|1.595|150.479|3.16|298.104|AH-2|1.595|150.479|3.559|335.722|AH-1.5|1.51|142.423|3.559|335.722||AH1.5|1.409|128.108|5.014|455.775|AH2|1.409|128.108|5.951|541.004|AH2.5|1.349|122.676|5.951|541.004|AH3|1000|1000|1000|1000|AH3.5|1000|1000|1000|1000|AH4|1000|1000|1000|1000|AH4.5|1000|1000|1000|1000|AH5|1000|1000|1000|1000|AH5.5|1000|1000|1000|1000||EAH||AHS||K-1.5|2.3091|6|2.02395|6|EK-1.5||K21|4.87331|6|6.38453|1|EK21||K1.5|1.54|6|7.30151|1|EK1.5||EAHS|","AHG","https://www.oddsportal.com/tennis/brazil/porto-alegre-challenger-men/dutra-da-silva-daniel-gimenez-igor-rVSddSLs/#ah;2;-4.50;2","-4.5","1.69","2.11","","","","","1.69","2.11","","","","","","",""
"CSM","0000012","20240429|082818","20240429_1964603_007732_065733","R03_1_BRA_Porto Alegre Challenger","Dutra Da Silva","Gimenez","|K|0.724152|EK|G||OL1|1.46645|EOL1|OL2|3.86595|EOL2|OH1|1|EOH1|OH2|1|EOH2|EG|NA||NAOL1|1.46645|ENAOL1|NAOL2|4.0293|ENAOL2|NAVE1|-3|ENAVE1|NAVE2|-13.5|ENAVE2||ENA||AH-5.5|1000|1000|1000|1000|AH-5|1000|1000|1000|1000|AH-4|1000|1000|1000|1000|AH-3.5|1000|1000|1000|1000|AH-3|1.812|170.956|3.16|298.104|AH-2.5|1.595|150.479|3.16|298.104|AH-2|1.595|150.479|3.559|335.722|AH-1.5|1.51|142.423|3.559|335.722||AH1.5|1.409|128.108|5.014|455.775|AH2|1.409|128.108|5.951|541.004|AH2.5|1.349|122.676|5.951|541.004|AH3|1000|1000|1000|1000|AH3.5|1000|1000|1000|1000|AH4|1000|1000|1000|1000|AH4.5|1000|1000|1000|1000|AH5|1000|1000|1000|1000|AH5.5|1000|1000|1000|1000||EAH||AHS||K-1.5|2.3091|6|2.02395|6|EK-1.5||K21|4.87331|6|6.38453|1|EK21||K1.5|1.54|6|7.30151|1|EK1.5||EAHS|","AHG","https://www.oddsportal.com/tennis/brazil/porto-alegre-challenger-men/dutra-da-silva-daniel-gimenez-igor-rVSddSLs/#ah;2;-5.50;2","-5.5","2.09","1.7","","","","","2.09","1.7","","","","","","",""
"CSM","0000012","20240429|082821","20240429_1964603_007732_065733","R03_1_BRA_Porto Alegre Challenger","Dutra Da Silva","Gimenez","|K|0.724152|EK|G||OL1|1.46645|EOL1|OL2|3.86595|EOL2|OH1|1|EOH1|OH2|1|EOH2|EG|NA||NAOL1|1.46645|ENAOL1|NAOL2|4.0293|ENAOL2|NAVE1|-3|ENAVE1|NAVE2|-13.5|ENAVE2||ENA||AH-5.5|1000|1000|1000|1000|AH-5|1000|1000|1000|1000|AH-4|1000|1000|1000|1000|AH-3.5|1000|1000|1000|1000|AH-3|1.812|170.956|3.16|298.104|AH-2.5|1.595|150.479|3.16|298.104|AH-2|1.595|150.479|3.559|335.722|AH-1.5|1.51|142.423|3.559|335.722||AH1.5|1.409|128.108|5.014|455.775|AH2|1.409|128.108|5.951|541.004|AH2.5|1.349|122.676|5.951|541.004|AH3|1000|1000|1000|1000|AH3.5|1000|1000|1000|1000|AH4|1000|1000|1000|1000|AH4.5|1000|1000|1000|1000|AH5|1000|1000|1000|1000|AH5.5|1000|1000|1000|1000||EAH||AHS||K-1.5|2.3091|6|2.02395|6|EK-1.5||K21|4.87331|6|6.38453|1|EK21||K1.5|1.54|6|7.30151|1|EK1.5||EAHS|","AHS","https://www.oddsportal.com/tennis/brazil/porto-alegre-challenger-men/dutra-da-silva-daniel-gimenez-igor-rVSddSLs/#ah;2;1.50;1","1.5","1.08","7.3","","","","","1.08","7.3","","","","","","",""
"CSM","0000012","20240429|082819","20240429_1964603_007732_065733","R03_1_BRA_Porto Alegre Challenger","Dutra Da Silva","Gimenez","|K|0.724152|EK|G||OL1|1.46645|EOL1|OL2|3.86595|EOL2|OH1|1|EOH1|OH2|1|EOH2|EG|NA||NAOL1|1.46645|ENAOL1|NAOL2|4.0293|ENAOL2|NAVE1|-3|ENAVE1|NAVE2|-13.5|ENAVE2||ENA||AH-5.5|1000|1000|1000|1000|AH-5|1000|1000|1000|1000|AH-4|1000|1000|1000|1000|AH-3.5|1000|1000|1000|1000|AH-3|1.812|170.956|3.16|298.104|AH-2.5|1.595|150.479|3.16|298.104|AH-2|1.595|150.479|3.559|335.722|AH-1.5|1.51|142.423|3.559|335.722||AH1.5|1.409|128.108|5.014|455.775|AH2|1.409|128.108|5.951|541.004|AH2.5|1.349|122.676|5.951|541.004|AH3|1000|1000|1000|1000|AH3.5|1000|1000|1000|1000|AH4|1000|1000|1000|1000|AH4.5|1000|1000|1000|1000|AH5|1000|1000|1000|1000|AH5.5|1000|1000|1000|1000||EAH||AHS||K-1.5|2.3091|6|2.02395|6|EK-1.5||K21|4.87331|6|6.38453|1|EK21||K1.5|1.54|6|7.30151|1|EK1.5||EAHS|","AHS","https://www.oddsportal.com/tennis/brazil/porto-alegre-challenger-men/dutra-da-silva-daniel-gimenez-igor-rVSddSLs/#ah;2;-1.50;1","-1.5","1.62","2.23","","","","","1.62","2.23","","","","","","",""
"CSM","0000012","20240429|082808","20240429_1964603_007732_065733","R03_1_BRA_Porto Alegre Challenger","Dutra Da Silva","Gimenez","|K|0.724152|EK|G||OL1|1.46645|EOL1|OL2|3.86595|EOL2|OH1|1|EOH1|OH2|1|EOH2|EG|NA||NAOL1|1.46645|ENAOL1|NAOL2|4.0293|ENAOL2|NAVE1|-3|ENAVE1|NAVE2|-13.5|ENAVE2||ENA||AH-5.5|1000|1000|1000|1000|AH-5|1000|1000|1000|1000|AH-4|1000|1000|1000|1000|AH-3.5|1000|1000|1000|1000|AH-3|1.812|170.956|3.16|298.104|AH-2.5|1.595|150.479|3.16|298.104|AH-2|1.595|150.479|3.559|335.722|AH-1.5|1.51|142.423|3.559|335.722||AH1.5|1.409|128.108|5.014|455.775|AH2|1.409|128.108|5.951|541.004|AH2.5|1.349|122.676|5.951|541.004|AH3|1000|1000|1000|1000|AH3.5|1000|1000|1000|1000|AH4|1000|1000|1000|1000|AH4.5|1000|1000|1000|1000|AH5|1000|1000|1000|1000|AH5.5|1000|1000|1000|1000||EAH||AHS||K-1.5|2.3091|6|2.02395|6|EK-1.5||K21|4.87331|6|6.38453|1|EK21||K1.5|1.54|6|7.30151|1|EK1.5||EAHS|","GEW","https://www.oddsportal.com/tennis/brazil/porto-alegre-challenger-men/dutra-da-silva-daniel-gimenez-igor-rVSddSLs/","","1.23","3.93","","","","","1.23","3.93","","","","","","",""
