"CDM","0000001","20240204|171217","20240205_1944204_079319_104596","R04_1_Nottingham Challenger (GBR)","Bertola/Ricca","Escoffier/Paris","|K|0.42111|EK|G||OL1|2.42046|EOL1|OL2|1.74194|EOL2|OH1|238|EOH1|OH2|2.595|EOH2|EG|NA||NAOL1|2.57754|ENAOL1|NAOL2|1.90819|ENAOL2|NAVE1|-7|ENAVE1|NAVE2|-3|ENAVE2||ENA|","GEW","https://www.oddsportal.com/tennis/united-kingdom/nottingham-3-challenger-men-doubles/bertola-remy-ricca-giorgio-escoffier-antoine-paris-joshua-Y3iTBgte/","","","","","","","","2.25","1.65","","","","","","",""
"CDM","0000002","20240204|171221","20240205_1944204_074370_100031","R04_1_Nottingham Challenger (GBR)","Kolar/Walkow","Lamasine/Martineau","|K|0.443774|EK|G||OL1|2.29842|EOL1|OL2|1.81242|EOL2|OH1|226|EOH1|OH2|2.7|EOH2|EG|NA||NAOL1|2.44758|ENAOL1|NAOL2|1.9854|ENAOL2|NAVE1|-7|ENAVE1|NAVE2|-3|ENAVE2||ENA|","GEW","https://www.oddsportal.com/tennis/united-kingdom/nottingham-3-challenger-men-doubles/kolar-zdenek-walkow-szymon-lamasine-tristan-martineau-matteo-rZYJYGm8/","","","","","","","","1.9","1.9","","","","","","",""
"DV","0000003","20240204|171225","20240205_1524804_073328_091778","R04_2_Transylvania Open - Cluj-Napoca (ROU)","Bondar/Zimmermann","Errani/Rus","|K|0.378454|EK|G||OL1|2.77985|EOL1|OL2|1.64059|EOL2|OH1|1|EOH1|OH2|161|EOH2|EG|NA||NAOL1|2.9945|ENAOL1|NAOL2|1.62449|ENAOL2|NAVE1|-8.5|ENAVE1|NAVE2|-3.3|ENAVE2||ENA|","GEW","https://www.oddsportal.com/tennis/romania/wta-cluj-napoca-doubles/bondar-anna-zimmermann-kimberley-errani-sara-rus-arantxa-4Ynnzwrd/","","2.02","1.75","","","2.0","1.74","2.02","1.75","","","","","","",""
"SM","0000004","20240204|171239","20240205_1935901_067535_022069","R01_2_Dallas Open - Dallas (USA)","Atmane","Kwiatkowski","|K|0.545128|EK|G||OL1|2.024|EOL1|OL2|2.4134|EOL2|OH1|1|EOH1|OH2|3.19|EOH2|EG|NA||NAOL1|2.0424|ENAOL1|NAOL2|2.4134|ENAOL2|NAVE1|-2.4|ENAVE1|NAVE2|-4.3|ENAVE2||ENA||AH-5.5|1000|1000|1000|1000|AH-5|1000|1000|1000|1000|AH-4|1000|1000|1000|1000|AH-3.5|1000|1000|1000|1000|AH-3|1000|1000|1000|1000|AH-2.5|1000|1000|1000|1000|AH-2|1000|1000|1000|1000|AH-1.5|1000|1000|1000|1000||AH1.5|1000|1000|1000|1000|AH2|1000|1000|1000|1000|AH2.5|1000|1000|1000|1000|AH3|1000|1000|1000|1000|AH3.5|1000|1000|1000|1000|AH4|1000|1000|1000|1000|AH4.5|1000|1000|1000|1000|AH5|1000|1000|1000|1000|AH5.5|1000|1000|1000|1000||EAH||AHS||K-1.5|3.33234|7|1.55848|7|EK-1.5||K21|4.41934|7|6.20174|1|EK21||K1.5|1.51|7|4.37681|7|EK1.5||EAHS|","AHG","https://www.oddsportal.com/tennis/usa/atp-dallas/atmane-terence-kwiatkowski-thai-son-ITpGA8Bn/#ah;2;-0.50;2","-0.5","1.73","2.15","","","","","1.73","2.15","","","","","","",""
"SM","0000004","20240204|171237","20240205_1935901_067535_022069","R01_2_Dallas Open - Dallas (USA)","Atmane","Kwiatkowski","|K|0.545128|EK|G||OL1|2.024|EOL1|OL2|2.4134|EOL2|OH1|1|EOH1|OH2|3.19|EOH2|EG|NA||NAOL1|2.0424|ENAOL1|NAOL2|2.4134|ENAOL2|NAVE1|-2.4|ENAVE1|NAVE2|-4.3|ENAVE2||ENA||AH-5.5|1000|1000|1000|1000|AH-5|1000|1000|1000|1000|AH-4|1000|1000|1000|1000|AH-3.5|1000|1000|1000|1000|AH-3|1000|1000|1000|1000|AH-2.5|1000|1000|1000|1000|AH-2|1000|1000|1000|1000|AH-1.5|1000|1000|1000|1000||AH1.5|1000|1000|1000|1000|AH2|1000|1000|1000|1000|AH2.5|1000|1000|1000|1000|AH3|1000|1000|1000|1000|AH3.5|1000|1000|1000|1000|AH4|1000|1000|1000|1000|AH4.5|1000|1000|1000|1000|AH5|1000|1000|1000|1000|AH5.5|1000|1000|1000|1000||EAH||AHS||K-1.5|3.33234|7|1.55848|7|EK-1.5||K21|4.41934|7|6.20174|1|EK21||K1.5|1.51|7|4.37681|7|EK1.5||EAHS|","AHG","https://www.oddsportal.com/tennis/usa/atp-dallas/atmane-terence-kwiatkowski-thai-son-ITpGA8Bn/#ah;2;-1.50;2","-1.5","1.83","2.02","","","1.87","1.89","1.87","2.02","","","","","","",""
"SM","0000004","20240204|171243","20240205_1935901_067535_022069","R01_2_Dallas Open - Dallas (USA)","Atmane","Kwiatkowski","|K|0.545128|EK|G||OL1|2.024|EOL1|OL2|2.4134|EOL2|OH1|1|EOH1|OH2|3.19|EOH2|EG|NA||NAOL1|2.0424|ENAOL1|NAOL2|2.4134|ENAOL2|NAVE1|-2.4|ENAVE1|NAVE2|-4.3|ENAVE2||ENA||AH-5.5|1000|1000|1000|1000|AH-5|1000|1000|1000|1000|AH-4|1000|1000|1000|1000|AH-3.5|1000|1000|1000|1000|AH-3|1000|1000|1000|1000|AH-2.5|1000|1000|1000|1000|AH-2|1000|1000|1000|1000|AH-1.5|1000|1000|1000|1000||AH1.5|1000|1000|1000|1000|AH2|1000|1000|1000|1000|AH2.5|1000|1000|1000|1000|AH3|1000|1000|1000|1000|AH3.5|1000|1000|1000|1000|AH4|1000|1000|1000|1000|AH4.5|1000|1000|1000|1000|AH5|1000|1000|1000|1000|AH5.5|1000|1000|1000|1000||EAH||AHS||K-1.5|3.33234|7|1.55848|7|EK-1.5||K21|4.41934|7|6.20174|1|EK21||K1.5|1.51|7|4.37681|7|EK1.5||EAHS|","AHS","https://www.oddsportal.com/tennis/usa/atp-dallas/atmane-terence-kwiatkowski-thai-son-ITpGA8Bn/#ah;2;1.50;1","1.5","1.27","3.94","","","1.26","3.8","1.27","3.94","","","","","","",""
"SM","0000004","20240204|171241","20240205_1935901_067535_022069","R01_2_Dallas Open - Dallas (USA)","Atmane","Kwiatkowski","|K|0.545128|EK|G||OL1|2.024|EOL1|OL2|2.4134|EOL2|OH1|1|EOH1|OH2|3.19|EOH2|EG|NA||NAOL1|2.0424|ENAOL1|NAOL2|2.4134|ENAOL2|NAVE1|-2.4|ENAVE1|NAVE2|-4.3|ENAVE2||ENA||AH-5.5|1000|1000|1000|1000|AH-5|1000|1000|1000|1000|AH-4|1000|1000|1000|1000|AH-3.5|1000|1000|1000|1000|AH-3|1000|1000|1000|1000|AH-2.5|1000|1000|1000|1000|AH-2|1000|1000|1000|1000|AH-1.5|1000|1000|1000|1000||AH1.5|1000|1000|1000|1000|AH2|1000|1000|1000|1000|AH2.5|1000|1000|1000|1000|AH3|1000|1000|1000|1000|AH3.5|1000|1000|1000|1000|AH4|1000|1000|1000|1000|AH4.5|1000|1000|1000|1000|AH5|1000|1000|1000|1000|AH5.5|1000|1000|1000|1000||EAH||AHS||K-1.5|3.33234|7|1.55848|7|EK-1.5||K21|4.41934|7|6.20174|1|EK21||K1.5|1.51|7|4.37681|7|EK1.5||EAHS|","AHS","https://www.oddsportal.com/tennis/usa/atp-dallas/atmane-terence-kwiatkowski-thai-son-ITpGA8Bn/#ah;2;-1.50;1","-1.5","2.68","1.5","","","2.75","1.43","2.75","1.5","","","","","","",""
"SM","0000004","20240204|171230","20240205_1935901_067535_022069","R01_2_Dallas Open - Dallas (USA)","Atmane","Kwiatkowski","|K|0.545128|EK|G||OL1|2.024|EOL1|OL2|2.4134|EOL2|OH1|1|EOH1|OH2|3.19|EOH2|EG|NA||NAOL1|2.0424|ENAOL1|NAOL2|2.4134|ENAOL2|NAVE1|-2.4|ENAVE1|NAVE2|-4.3|ENAVE2||ENA||AH-5.5|1000|1000|1000|1000|AH-5|1000|1000|1000|1000|AH-4|1000|1000|1000|1000|AH-3.5|1000|1000|1000|1000|AH-3|1000|1000|1000|1000|AH-2.5|1000|1000|1000|1000|AH-2|1000|1000|1000|1000|AH-1.5|1000|1000|1000|1000||AH1.5|1000|1000|1000|1000|AH2|1000|1000|1000|1000|AH2.5|1000|1000|1000|1000|AH3|1000|1000|1000|1000|AH3.5|1000|1000|1000|1000|AH4|1000|1000|1000|1000|AH4.5|1000|1000|1000|1000|AH5|1000|1000|1000|1000|AH5.5|1000|1000|1000|1000||EAH||AHS||K-1.5|3.33234|7|1.55848|7|EK-1.5||K21|4.41934|7|6.20174|1|EK21||K1.5|1.51|7|4.37681|7|EK1.5||EAHS|","GEW","https://www.oddsportal.com/tennis/usa/atp-dallas/atmane-terence-kwiatkowski-thai-son-ITpGA8Bn/","","1.65","2.29","","","1.68","2.17","1.68","2.3","","","","","","",""
"SM","0000005","20240204|171255","20240205_1935901_047566_005136","R01_2_Dallas Open - Dallas (USA)","Holt","Marchenko","|K|0.698162|EK|G||OL1|1.584|EOL1|OL2|3.64204|EOL2|OH1|1.944|EOH1|OH2|1|EOH2|EG|NA||NAOL1|1.5984|ENAOL1|NAOL2|3.64204|ENAOL2|NAVE1|-2.4|ENAVE1|NAVE2|-4.3|ENAVE2||ENA||AH-5.5|5.135|6.053|1000|1000|AH-5|5.135|6.053|1000|1000|AH-4|3.208|3.782|1000|1000|AH-3.5|2.457|2.896|1000|1000|AH-3|1000|1000|1000|1000|AH-2.5|1000|1000|1000|1000|AH-2|1000|1000|1000|1000|AH-1.5|1000|1000|1000|1000||AH1.5|1000|1000|1000|1000|AH2|1000|1000|1000|1000|AH2.5|1000|1000|1000|1000|AH3|1000|1000|1000|1000|AH3.5|1.25|1.804|1000|1000|AH4|1.25|1.804|1000|1000|AH4.5|1.137|1.642|1000|1000|AH5|1.137|1.642|1000|1000|AH5.5|1.099|1.586|1000|1000||EAH||AHS||K-1.5|2.59181|7|1.82621|7|EK-1.5||K21|4.30058|7|6.92917|1|EK21||K1.5|1.51|7|6.3848|1|EK1.5||EAHS|","AHG","https://www.oddsportal.com/tennis/usa/atp-dallas/holt-brandon-marchenko-illya-6kHchReI/#ah;2;-2.50;2","-2.5","1.82","2.02","","","","","1.82","2.02","","","","","","",""
"SM","0000005","20240204|171253","20240205_1935901_047566_005136","R01_2_Dallas Open - Dallas (USA)","Holt","Marchenko","|K|0.698162|EK|G||OL1|1.584|EOL1|OL2|3.64204|EOL2|OH1|1.944|EOH1|OH2|1|EOH2|EG|NA||NAOL1|1.5984|ENAOL1|NAOL2|3.64204|ENAOL2|NAVE1|-2.4|ENAVE1|NAVE2|-4.3|ENAVE2||ENA||AH-5.5|5.135|6.053|1000|1000|AH-5|5.135|6.053|1000|1000|AH-4|3.208|3.782|1000|1000|AH-3.5|2.457|2.896|1000|1000|AH-3|1000|1000|1000|1000|AH-2.5|1000|1000|1000|1000|AH-2|1000|1000|1000|1000|AH-1.5|1000|1000|1000|1000||AH1.5|1000|1000|1000|1000|AH2|1000|1000|1000|1000|AH2.5|1000|1000|1000|1000|AH3|1000|1000|1000|1000|AH3.5|1.25|1.804|1000|1000|AH4|1.25|1.804|1000|1000|AH4.5|1.137|1.642|1000|1000|AH5|1.137|1.642|1000|1000|AH5.5|1.099|1.586|1000|1000||EAH||AHS||K-1.5|2.59181|7|1.82621|7|EK-1.5||K21|4.30058|7|6.92917|1|EK21||K1.5|1.51|7|6.3848|1|EK1.5||EAHS|","AHG","https://www.oddsportal.com/tennis/usa/atp-dallas/holt-brandon-marchenko-illya-6kHchReI/#ah;2;-3.50;2","-3.5","2.14","1.74","","","2.02","1.75","2.14","1.75","","","","","","",""
"SM","0000005","20240204|171258","20240205_1935901_047566_005136","R01_2_Dallas Open - Dallas (USA)","Holt","Marchenko","|K|0.698162|EK|G||OL1|1.584|EOL1|OL2|3.64204|EOL2|OH1|1.944|EOH1|OH2|1|EOH2|EG|NA||NAOL1|1.5984|ENAOL1|NAOL2|3.64204|ENAOL2|NAVE1|-2.4|ENAVE1|NAVE2|-4.3|ENAVE2||ENA||AH-5.5|5.135|6.053|1000|1000|AH-5|5.135|6.053|1000|1000|AH-4|3.208|3.782|1000|1000|AH-3.5|2.457|2.896|1000|1000|AH-3|1000|1000|1000|1000|AH-2.5|1000|1000|1000|1000|AH-2|1000|1000|1000|1000|AH-1.5|1000|1000|1000|1000||AH1.5|1000|1000|1000|1000|AH2|1000|1000|1000|1000|AH2.5|1000|1000|1000|1000|AH3|1000|1000|1000|1000|AH3.5|1.25|1.804|1000|1000|AH4|1.25|1.804|1000|1000|AH4.5|1.137|1.642|1000|1000|AH5|1.137|1.642|1000|1000|AH5.5|1.099|1.586|1000|1000||EAH||AHS||K-1.5|2.59181|7|1.82621|7|EK-1.5||K21|4.30058|7|6.92917|1|EK21||K1.5|1.51|7|6.3848|1|EK1.5||EAHS|","AHS","https://www.oddsportal.com/tennis/usa/atp-dallas/holt-brandon-marchenko-illya-6kHchReI/#ah;2;1.50;1","1.5","1.22","4.46","","","1.18","4.9","1.22","4.9","","","","","","",""
"SM","0000005","20240204|171256","20240205_1935901_047566_005136","R01_2_Dallas Open - Dallas (USA)","Holt","Marchenko","|K|0.698162|EK|G||OL1|1.584|EOL1|OL2|3.64204|EOL2|OH1|1.944|EOH1|OH2|1|EOH2|EG|NA||NAOL1|1.5984|ENAOL1|NAOL2|3.64204|ENAOL2|NAVE1|-2.4|ENAVE1|NAVE2|-4.3|ENAVE2||ENA||AH-5.5|5.135|6.053|1000|1000|AH-5|5.135|6.053|1000|1000|AH-4|3.208|3.782|1000|1000|AH-3.5|2.457|2.896|1000|1000|AH-3|1000|1000|1000|1000|AH-2.5|1000|1000|1000|1000|AH-2|1000|1000|1000|1000|AH-1.5|1000|1000|1000|1000||AH1.5|1000|1000|1000|1000|AH2|1000|1000|1000|1000|AH2.5|1000|1000|1000|1000|AH3|1000|1000|1000|1000|AH3.5|1.25|1.804|1000|1000|AH4|1.25|1.804|1000|1000|AH4.5|1.137|1.642|1000|1000|AH5|1.137|1.642|1000|1000|AH5.5|1.099|1.586|1000|1000||EAH||AHS||K-1.5|2.59181|7|1.82621|7|EK-1.5||K21|4.30058|7|6.92917|1|EK21||K1.5|1.51|7|6.3848|1|EK1.5||EAHS|","AHS","https://www.oddsportal.com/tennis/usa/atp-dallas/holt-brandon-marchenko-illya-6kHchReI/#ah;2;-1.50;1","-1.5","2.27","1.66","","","2.2","1.64","2.27","1.66","","","","","","",""
"SM","0000005","20240204|171248","20240205_1935901_047566_005136","R01_2_Dallas Open - Dallas (USA)","Holt","Marchenko","|K|0.698162|EK|G||OL1|1.584|EOL1|OL2|3.64204|EOL2|OH1|1.944|EOH1|OH2|1|EOH2|EG|NA||NAOL1|1.5984|ENAOL1|NAOL2|3.64204|ENAOL2|NAVE1|-2.4|ENAVE1|NAVE2|-4.3|ENAVE2||ENA||AH-5.5|5.135|6.053|1000|1000|AH-5|5.135|6.053|1000|1000|AH-4|3.208|3.782|1000|1000|AH-3.5|2.457|2.896|1000|1000|AH-3|1000|1000|1000|1000|AH-2.5|1000|1000|1000|1000|AH-2|1000|1000|1000|1000|AH-1.5|1000|1000|1000|1000||AH1.5|1000|1000|1000|1000|AH2|1000|1000|1000|1000|AH2.5|1000|1000|1000|1000|AH3|1000|1000|1000|1000|AH3.5|1.25|1.804|1000|1000|AH4|1.25|1.804|1000|1000|AH4.5|1.137|1.642|1000|1000|AH5|1.137|1.642|1000|1000|AH5.5|1.099|1.586|1000|1000||EAH||AHS||K-1.5|2.59181|7|1.82621|7|EK-1.5||K21|4.30058|7|6.92917|1|EK21||K1.5|1.51|7|6.3848|1|EK1.5||EAHS|","GEW","https://www.oddsportal.com/tennis/usa/atp-dallas/holt-brandon-marchenko-illya-6kHchReI/","","1.54","2.54","","","1.45","2.7","1.54","2.7","","","","","","",""
