"SM","0000037","20240528|082650","20240527_1938305_048013_040434","R05_4_FRA_French Open - Paris","Squire","Auger-Aliassime","|K|0.0901283|EK|G||OL1|12.1545|EOL1|OL2|1.21|EOL2|OH1|1|EOH1|OH2|1|EOH2|EG|NA||NAOL1|12.1767|ENAOL1|NAOL2|1.221|ENAOL2|NAVE1|-4.3|ENAVE1|NAVE2|-2.4|ENAVE2||ENA||AHS||K-1.5|1.52|1|1.52|1|EK-1.5||K21|1.52|1|1.52|1|EK21||K1.5|1.52|1|1.52|1|EK1.5||EAHS|","GEW","https://www.oddsportal.com/tennis/france/atp-french-open/squire-henri-auger-aliassime-felix-A7BMQBa5/","","8.78","1.1","","","7.0","1.1","8.78","1.1","","","","","","",""
"CSM","0000038","20240528|082704","20240527_1970904_017972_038107","R04_1_ITA_Vicenza Challenger","Agamenone","Fonio","|K|0.45178|EK|G||OL1|2.3643|EOL1|OL2|1.94895|EOL2|OH1|222|EOH1|OH2|183|EOH2|EG|NA||NAOL1|2.4642|ENAOL1|NAOL2|2.0313|ENAOL2|NAVE1|-13.5|ENAVE1|NAVE2|-13.5|ENAVE2||ENA||AH-5.5|1000|1000|1000|1000|AH-5|1000|1000|1000|1000|AH-4|1000|1000|1000|1000|AH-3.5|1000|1000|1000|1000|AH-3|3.037|286.473|1.731|163.283|AH-2.5|2.735|258.02|1.731|163.283|AH-2|2.735|258.02|1.82|171.668|AH-1.5|2.539|239.533|1.82|171.668||AH1.5|2.231|202.8|2.17|197.276|AH2|2.231|202.8|2.355|214.095|AH2.5|2.064|187.646|2.355|214.095|AH3|1000|1000|1000|1000|AH3.5|1000|1000|1000|1000|AH4|1000|1000|1000|1000|AH4.5|1000|1000|1000|1000|AH5|1000|1000|1000|1000|AH5.5|1000|1000|1000|1000||EAH||AHS||K-1.5|3.77406|6|1.54|6|EK-1.5||K21|5.63638|6|5.15264|6|EK21||K1.5|1.54|6|3.48392|6|EK1.5||EAHS|","AHG","https://www.oddsportal.com/tennis/italy/vicenza-challenger-men/agamenone-franco-fonio-giovanni-2P6M09Nh/#ah;2;1.50;2","1.5","1.88","1.93","","","","","1.88","1.93","","","","","","",""
"CSM","0000038","20240528|082703","20240527_1970904_017972_038107","R04_1_ITA_Vicenza Challenger","Agamenone","Fonio","|K|0.45178|EK|G||OL1|2.3643|EOL1|OL2|1.94895|EOL2|OH1|222|EOH1|OH2|183|EOH2|EG|NA||NAOL1|2.4642|ENAOL1|NAOL2|2.0313|ENAOL2|NAVE1|-13.5|ENAVE1|NAVE2|-13.5|ENAVE2||ENA||AH-5.5|1000|1000|1000|1000|AH-5|1000|1000|1000|1000|AH-4|1000|1000|1000|1000|AH-3.5|1000|1000|1000|1000|AH-3|3.037|286.473|1.731|163.283|AH-2.5|2.735|258.02|1.731|163.283|AH-2|2.735|258.02|1.82|171.668|AH-1.5|2.539|239.533|1.82|171.668||AH1.5|2.231|202.8|2.17|197.276|AH2|2.231|202.8|2.355|214.095|AH2.5|2.064|187.646|2.355|214.095|AH3|1000|1000|1000|1000|AH3.5|1000|1000|1000|1000|AH4|1000|1000|1000|1000|AH4.5|1000|1000|1000|1000|AH5|1000|1000|1000|1000|AH5.5|1000|1000|1000|1000||EAH||AHS||K-1.5|3.77406|6|1.54|6|EK-1.5||K21|5.63638|6|5.15264|6|EK21||K1.5|1.54|6|3.48392|6|EK1.5||EAHS|","AHG","https://www.oddsportal.com/tennis/italy/vicenza-challenger-men/agamenone-franco-fonio-giovanni-2P6M09Nh/#ah;2;0.50;2","0.5","2.03","1.81","","","","","2.03","1.81","","","","","","",""
"CSM","0000038","20240528|082709","20240527_1970904_017972_038107","R04_1_ITA_Vicenza Challenger","Agamenone","Fonio","|K|0.45178|EK|G||OL1|2.3643|EOL1|OL2|1.94895|EOL2|OH1|222|EOH1|OH2|183|EOH2|EG|NA||NAOL1|2.4642|ENAOL1|NAOL2|2.0313|ENAOL2|NAVE1|-13.5|ENAVE1|NAVE2|-13.5|ENAVE2||ENA||AH-5.5|1000|1000|1000|1000|AH-5|1000|1000|1000|1000|AH-4|1000|1000|1000|1000|AH-3.5|1000|1000|1000|1000|AH-3|3.037|286.473|1.731|163.283|AH-2.5|2.735|258.02|1.731|163.283|AH-2|2.735|258.02|1.82|171.668|AH-1.5|2.539|239.533|1.82|171.668||AH1.5|2.231|202.8|2.17|197.276|AH2|2.231|202.8|2.355|214.095|AH2.5|2.064|187.646|2.355|214.095|AH3|1000|1000|1000|1000|AH3.5|1000|1000|1000|1000|AH4|1000|1000|1000|1000|AH4.5|1000|1000|1000|1000|AH5|1000|1000|1000|1000|AH5.5|1000|1000|1000|1000||EAH||AHS||K-1.5|3.77406|6|1.54|6|EK-1.5||K21|5.63638|6|5.15264|6|EK21||K1.5|1.54|6|3.48392|6|EK1.5||EAHS|","AHS","https://www.oddsportal.com/tennis/italy/vicenza-challenger-men/agamenone-franco-fonio-giovanni-2P6M09Nh/#ah;2;1.50;1","1.5","1.46","2.77","","","","","1.46","2.77","","","","","","",""
"CSM","0000038","20240528|082706","20240527_1970904_017972_038107","R04_1_ITA_Vicenza Challenger","Agamenone","Fonio","|K|0.45178|EK|G||OL1|2.3643|EOL1|OL2|1.94895|EOL2|OH1|222|EOH1|OH2|183|EOH2|EG|NA||NAOL1|2.4642|ENAOL1|NAOL2|2.0313|ENAOL2|NAVE1|-13.5|ENAVE1|NAVE2|-13.5|ENAVE2||ENA||AH-5.5|1000|1000|1000|1000|AH-5|1000|1000|1000|1000|AH-4|1000|1000|1000|1000|AH-3.5|1000|1000|1000|1000|AH-3|3.037|286.473|1.731|163.283|AH-2.5|2.735|258.02|1.731|163.283|AH-2|2.735|258.02|1.82|171.668|AH-1.5|2.539|239.533|1.82|171.668||AH1.5|2.231|202.8|2.17|197.276|AH2|2.231|202.8|2.355|214.095|AH2.5|2.064|187.646|2.355|214.095|AH3|1000|1000|1000|1000|AH3.5|1000|1000|1000|1000|AH4|1000|1000|1000|1000|AH4.5|1000|1000|1000|1000|AH5|1000|1000|1000|1000|AH5.5|1000|1000|1000|1000||EAH||AHS||K-1.5|3.77406|6|1.54|6|EK-1.5||K21|5.63638|6|5.15264|6|EK21||K1.5|1.54|6|3.48392|6|EK1.5||EAHS|","AHS","https://www.oddsportal.com/tennis/italy/vicenza-challenger-men/agamenone-franco-fonio-giovanni-2P6M09Nh/#ah;2;-1.50;1","-1.5","3.42","1.32","","","","","3.42","1.32","","","","","","",""
"CSM","0000038","20240528|082655","20240527_1970904_017972_038107","R04_1_ITA_Vicenza Challenger","Agamenone","Fonio","|K|0.45178|EK|G||OL1|2.3643|EOL1|OL2|1.94895|EOL2|OH1|222|EOH1|OH2|183|EOH2|EG|NA||NAOL1|2.4642|ENAOL1|NAOL2|2.0313|ENAOL2|NAVE1|-13.5|ENAVE1|NAVE2|-13.5|ENAVE2||ENA||AH-5.5|1000|1000|1000|1000|AH-5|1000|1000|1000|1000|AH-4|1000|1000|1000|1000|AH-3.5|1000|1000|1000|1000|AH-3|3.037|286.473|1.731|163.283|AH-2.5|2.735|258.02|1.731|163.283|AH-2|2.735|258.02|1.82|171.668|AH-1.5|2.539|239.533|1.82|171.668||AH1.5|2.231|202.8|2.17|197.276|AH2|2.231|202.8|2.355|214.095|AH2.5|2.064|187.646|2.355|214.095|AH3|1000|1000|1000|1000|AH3.5|1000|1000|1000|1000|AH4|1000|1000|1000|1000|AH4.5|1000|1000|1000|1000|AH5|1000|1000|1000|1000|AH5.5|1000|1000|1000|1000||EAH||AHS||K-1.5|3.77406|6|1.54|6|EK-1.5||K21|5.63638|6|5.15264|6|EK21||K1.5|1.54|6|3.48392|6|EK1.5||EAHS|","GEW","https://www.oddsportal.com/tennis/italy/vicenza-challenger-men/agamenone-franco-fonio-giovanni-2P6M09Nh/","","2.09","1.76","","","2.08","1.72","2.1","1.76","","","","","","",""
"CSM","0000039","20240528|082724","20240527_1970904_048396_072877","R04_1_ITA_Vicenza Challenger","Andreev","Kachmazov","|K|0.712286|EK|G||OL1|1.48755|EOL1|OL2|3.7062|EOL2|OH1|1|EOH1|OH2|1|EOH2|EG|NA||NAOL1|1.48755|ENAOL1|NAOL2|3.8628|ENAOL2|NAVE1|-3|ENAVE1|NAVE2|-13.5|ENAVE2||ENA||AH-5.5|1000|1000|1000|1000|AH-5|1000|1000|1000|1000|AH-4|1000|1000|1000|1000|AH-3.5|1000|1000|1000|1000|AH-3|1.911|180.284|2.739|258.425|AH-2.5|1.729|163.121|2.739|258.425|AH-2|1.729|163.121|3.069|289.486|AH-1.5|1.619|152.774|3.069|289.486||AH1.5|1.495|135.905|4.164|378.514|AH2|1.495|135.905|4.937|448.823|AH2.5|1.415|128.668|4.937|448.823|AH3|1000|1000|1000|1000|AH3.5|1000|1000|1000|1000|AH4|1000|1000|1000|1000|AH4.5|1000|1000|1000|1000|AH5|1000|1000|1000|1000|AH5.5|1000|1000|1000|1000||EAH||AHS||K-1.5|2.26919|6|2.05841|6|EK-1.5||K21|4.1699|6|7.27297|1|EK21||K1.5|1.54|6|9.45348|1|EK1.5||EAHS|","AHG","https://www.oddsportal.com/tennis/italy/vicenza-challenger-men/andreev-adrian-kachmazov-alibek-AkAUbmh5/#ah;2;-2.50;2","-2.5","1.68","2.22","","","","","1.68","2.22","","","","","","",""
"CSM","0000039","20240528|082722","20240527_1970904_048396_072877","R04_1_ITA_Vicenza Challenger","Andreev","Kachmazov","|K|0.712286|EK|G||OL1|1.48755|EOL1|OL2|3.7062|EOL2|OH1|1|EOH1|OH2|1|EOH2|EG|NA||NAOL1|1.48755|ENAOL1|NAOL2|3.8628|ENAOL2|NAVE1|-3|ENAVE1|NAVE2|-13.5|ENAVE2||ENA||AH-5.5|1000|1000|1000|1000|AH-5|1000|1000|1000|1000|AH-4|1000|1000|1000|1000|AH-3.5|1000|1000|1000|1000|AH-3|1.911|180.284|2.739|258.425|AH-2.5|1.729|163.121|2.739|258.425|AH-2|1.729|163.121|3.069|289.486|AH-1.5|1.619|152.774|3.069|289.486||AH1.5|1.495|135.905|4.164|378.514|AH2|1.495|135.905|4.937|448.823|AH2.5|1.415|128.668|4.937|448.823|AH3|1000|1000|1000|1000|AH3.5|1000|1000|1000|1000|AH4|1000|1000|1000|1000|AH4.5|1000|1000|1000|1000|AH5|1000|1000|1000|1000|AH5.5|1000|1000|1000|1000||EAH||AHS||K-1.5|2.26919|6|2.05841|6|EK-1.5||K21|4.1699|6|7.27297|1|EK21||K1.5|1.54|6|9.45348|1|EK1.5||EAHS|","AHG","https://www.oddsportal.com/tennis/italy/vicenza-challenger-men/andreev-adrian-kachmazov-alibek-AkAUbmh5/#ah;2;-3.50;2","-3.5","1.91","1.91","","","","","1.91","1.91","","","","","","",""
"CSM","0000039","20240528|082729","20240527_1970904_048396_072877","R04_1_ITA_Vicenza Challenger","Andreev","Kachmazov","|K|0.712286|EK|G||OL1|1.48755|EOL1|OL2|3.7062|EOL2|OH1|1|EOH1|OH2|1|EOH2|EG|NA||NAOL1|1.48755|ENAOL1|NAOL2|3.8628|ENAOL2|NAVE1|-3|ENAVE1|NAVE2|-13.5|ENAVE2||ENA||AH-5.5|1000|1000|1000|1000|AH-5|1000|1000|1000|1000|AH-4|1000|1000|1000|1000|AH-3.5|1000|1000|1000|1000|AH-3|1.911|180.284|2.739|258.425|AH-2.5|1.729|163.121|2.739|258.425|AH-2|1.729|163.121|3.069|289.486|AH-1.5|1.619|152.774|3.069|289.486||AH1.5|1.495|135.905|4.164|378.514|AH2|1.495|135.905|4.937|448.823|AH2.5|1.415|128.668|4.937|448.823|AH3|1000|1000|1000|1000|AH3.5|1000|1000|1000|1000|AH4|1000|1000|1000|1000|AH4.5|1000|1000|1000|1000|AH5|1000|1000|1000|1000|AH5.5|1000|1000|1000|1000||EAH||AHS||K-1.5|2.26919|6|2.05841|6|EK-1.5||K21|4.1699|6|7.27297|1|EK21||K1.5|1.54|6|9.45348|1|EK1.5||EAHS|","AHS","https://www.oddsportal.com/tennis/italy/vicenza-challenger-men/andreev-adrian-kachmazov-alibek-AkAUbmh5/#ah;2;1.50;1","1.5","1.18","5.05","","","","","1.18","5.05","","","","","","",""
"CSM","0000039","20240528|082727","20240527_1970904_048396_072877","R04_1_ITA_Vicenza Challenger","Andreev","Kachmazov","|K|0.712286|EK|G||OL1|1.48755|EOL1|OL2|3.7062|EOL2|OH1|1|EOH1|OH2|1|EOH2|EG|NA||NAOL1|1.48755|ENAOL1|NAOL2|3.8628|ENAOL2|NAVE1|-3|ENAVE1|NAVE2|-13.5|ENAVE2||ENA||AH-5.5|1000|1000|1000|1000|AH-5|1000|1000|1000|1000|AH-4|1000|1000|1000|1000|AH-3.5|1000|1000|1000|1000|AH-3|1.911|180.284|2.739|258.425|AH-2.5|1.729|163.121|2.739|258.425|AH-2|1.729|163.121|3.069|289.486|AH-1.5|1.619|152.774|3.069|289.486||AH1.5|1.495|135.905|4.164|378.514|AH2|1.495|135.905|4.937|448.823|AH2.5|1.415|128.668|4.937|448.823|AH3|1000|1000|1000|1000|AH3.5|1000|1000|1000|1000|AH4|1000|1000|1000|1000|AH4.5|1000|1000|1000|1000|AH5|1000|1000|1000|1000|AH5.5|1000|1000|1000|1000||EAH||AHS||K-1.5|2.26919|6|2.05841|6|EK-1.5||K21|4.1699|6|7.27297|1|EK21||K1.5|1.54|6|9.45348|1|EK1.5||EAHS|","AHS","https://www.oddsportal.com/tennis/italy/vicenza-challenger-men/andreev-adrian-kachmazov-alibek-AkAUbmh5/#ah;2;-1.50;1","-1.5","2.16","1.71","","","","","2.16","1.71","","","","","","",""
"CSM","0000039","20240528|082713","20240527_1970904_048396_072877","R04_1_ITA_Vicenza Challenger","Andreev","Kachmazov","|K|0.712286|EK|G||OL1|1.48755|EOL1|OL2|3.7062|EOL2|OH1|1|EOH1|OH2|1|EOH2|EG|NA||NAOL1|1.48755|ENAOL1|NAOL2|3.8628|ENAOL2|NAVE1|-3|ENAVE1|NAVE2|-13.5|ENAVE2||ENA||AH-5.5|1000|1000|1000|1000|AH-5|1000|1000|1000|1000|AH-4|1000|1000|1000|1000|AH-3.5|1000|1000|1000|1000|AH-3|1.911|180.284|2.739|258.425|AH-2.5|1.729|163.121|2.739|258.425|AH-2|1.729|163.121|3.069|289.486|AH-1.5|1.619|152.774|3.069|289.486||AH1.5|1.495|135.905|4.164|378.514|AH2|1.495|135.905|4.937|448.823|AH2.5|1.415|128.668|4.937|448.823|AH3|1000|1000|1000|1000|AH3.5|1000|1000|1000|1000|AH4|1000|1000|1000|1000|AH4.5|1000|1000|1000|1000|AH5|1000|1000|1000|1000|AH5.5|1000|1000|1000|1000||EAH||AHS||K-1.5|2.26919|6|2.05841|6|EK-1.5||K21|4.1699|6|7.27297|1|EK21||K1.5|1.54|6|9.45348|1|EK1.5||EAHS|","GEW","https://www.oddsportal.com/tennis/italy/vicenza-challenger-men/andreev-adrian-kachmazov-alibek-AkAUbmh5/","","1.44","2.83","","","1.4","2.85","1.44","2.85","","","","","","",""
