"CDM","0000025","20240612|082802","20240610_1976809_039803_110467","R09_1_SVK_Bratislava 1 Challenger","Sabanov/Sabanov","Nam Ji/Niklas-Salminen","|K|0.372092|EK|G||OL1|2.73573|EOL1|OL2|1.61104|EOL2|OH1|269|EOH1|OH2|2.4|EOH2|EG|NA||NAOL1|2.91327|ENAOL1|NAOL2|1.7648|ENAOL2|NAVE1|-7|ENAVE1|NAVE2|-3|ENAVE2||ENA|","GEW","https://www.oddsportal.com/tennis/slovakia/bratislava-challenger-men-doubles/sabanov-ivan-sabanov-matej-nam-ji-sung-niklas-salminen-patrik-6N42j8oB/","","","","","","","","","","","","","","","",""
"DM","0000026","20240612|082806","20240610_1938609_107870_110059","R09_2_GER_Boss Open - Stuttgart","Arribage/Doumbia","Bhambri/Olivetti","|K|0.394537|EK|G||OL1|2.6289|EOL1|OL2|1.8011|EOL2|OH1|1|EOH1|OH2|166|EOH2|EG|NA||NAOL1|2.7686|ENAOL1|NAOL2|1.8841|ENAOL2|NAVE1|-5|ENAVE1|NAVE2|-2|ENAVE2||ENA|","GEW","https://www.oddsportal.com/tennis/germany/atp-stuttgart-doubles/arribage-theo-doumbia-sadio-bhambri-yuki-olivetti-albano-xj5xDluq/","","","","","","2.5","1.5","2.5","1.5","","","","","","",""
"SM","0000027","20240612|082822","20240610_1938505_038911_083135","R05_2_NED_Libema Open - 's-Hertogenbosch","Humbert","Fils","|K|0.569955|EK|G||OL1|1.936|EOL1|OL2|2.55135|EOL2|OH1|2.552|EOH1|OH2|3.1921|EOH2|EG|NA||NAOL1|1.9536|ENAOL1|NAOL2|2.55601|ENAOL2|NAVE1|-2.4|ENAVE1|NAVE2|-4.3|ENAVE2||ENA||AH-5.5|6.926|9.205|1.295|1.721|AH-5|6.926|9.205|1.446|1.922|AH-4|4.443|5.905|1.702|2.261|AH-3.5|3.041|4.041|1.702|2.261|AH-3|3.041|4.041|1.97|2.618|AH-2.5|2.446|3.25|1.97|2.618|AH-2|1000|1000|1000|1000|AH-1.5|1000|1000|1000|1000||AH1.5|1000|1000|1000|1000|AH2|1000|1000|1000|1000|AH2.5|1.68|2.227|3.136|4.156|AH3|1.68|2.227|3.995|5.294|AH3.5|1.507|1.997|3.995|5.294|AH4|1.507|1.997|6.086|8.067|AH4.5|1.334|1.768|6.086|8.067|AH5|1.334|1.768|11.109|14.724|AH5.5|1.214|1.608|11.109|14.724||EAH||AHS||K-1.5|3.20752|7|1.59872|7|EK-1.5||K21|5.56354|7|5.43704|7|EK21||K1.5|1.52|7|4.24651|7|EK1.5||EAHS|","AHG","https://www.oddsportal.com/tennis/netherlands/atp-hertogenbosch/humbert-ugo-arthur-fils-b3tmyMSO/#ah;2;-0.50;2","-0.5","1.74","2.14","","","","","1.74","2.14","","","","","","",""
"SM","0000027","20240612|082819","20240610_1938505_038911_083135","R05_2_NED_Libema Open - 's-Hertogenbosch","Humbert","Fils","|K|0.569955|EK|G||OL1|1.936|EOL1|OL2|2.55135|EOL2|OH1|2.552|EOH1|OH2|3.1921|EOH2|EG|NA||NAOL1|1.9536|ENAOL1|NAOL2|2.55601|ENAOL2|NAVE1|-2.4|ENAVE1|NAVE2|-4.3|ENAVE2||ENA||AH-5.5|6.926|9.205|1.295|1.721|AH-5|6.926|9.205|1.446|1.922|AH-4|4.443|5.905|1.702|2.261|AH-3.5|3.041|4.041|1.702|2.261|AH-3|3.041|4.041|1.97|2.618|AH-2.5|2.446|3.25|1.97|2.618|AH-2|1000|1000|1000|1000|AH-1.5|1000|1000|1000|1000||AH1.5|1000|1000|1000|1000|AH2|1000|1000|1000|1000|AH2.5|1.68|2.227|3.136|4.156|AH3|1.68|2.227|3.995|5.294|AH3.5|1.507|1.997|3.995|5.294|AH4|1.507|1.997|6.086|8.067|AH4.5|1.334|1.768|6.086|8.067|AH5|1.334|1.768|11.109|14.724|AH5.5|1.214|1.608|11.109|14.724||EAH||AHS||K-1.5|3.20752|7|1.59872|7|EK-1.5||K21|5.56354|7|5.43704|7|EK21||K1.5|1.52|7|4.24651|7|EK1.5||EAHS|","AHG","https://www.oddsportal.com/tennis/netherlands/atp-hertogenbosch/humbert-ugo-arthur-fils-b3tmyMSO/#ah;2;-1.50;2","-1.5","1.88","1.95","","","1.85","1.93","1.88","1.95","","","","","","",""
"SM","0000027","20240612|082827","20240610_1938505_038911_083135","R05_2_NED_Libema Open - 's-Hertogenbosch","Humbert","Fils","|K|0.569955|EK|G||OL1|1.936|EOL1|OL2|2.55135|EOL2|OH1|2.552|EOH1|OH2|3.1921|EOH2|EG|NA||NAOL1|1.9536|ENAOL1|NAOL2|2.55601|ENAOL2|NAVE1|-2.4|ENAVE1|NAVE2|-4.3|ENAVE2||ENA||AH-5.5|6.926|9.205|1.295|1.721|AH-5|6.926|9.205|1.446|1.922|AH-4|4.443|5.905|1.702|2.261|AH-3.5|3.041|4.041|1.702|2.261|AH-3|3.041|4.041|1.97|2.618|AH-2.5|2.446|3.25|1.97|2.618|AH-2|1000|1000|1000|1000|AH-1.5|1000|1000|1000|1000||AH1.5|1000|1000|1000|1000|AH2|1000|1000|1000|1000|AH2.5|1.68|2.227|3.136|4.156|AH3|1.68|2.227|3.995|5.294|AH3.5|1.507|1.997|3.995|5.294|AH4|1.507|1.997|6.086|8.067|AH4.5|1.334|1.768|6.086|8.067|AH5|1.334|1.768|11.109|14.724|AH5.5|1.214|1.608|11.109|14.724||EAH||AHS||K-1.5|3.20752|7|1.59872|7|EK-1.5||K21|5.56354|7|5.43704|7|EK21||K1.5|1.52|7|4.24651|7|EK1.5||EAHS|","AHS","https://www.oddsportal.com/tennis/netherlands/atp-hertogenbosch/humbert-ugo-arthur-fils-b3tmyMSO/#ah;2;1.50;1","1.5","1.3","3.69","","","1.25","3.95","1.3","3.95","","","","","","",""
"SM","0000027","20240612|082825","20240610_1938505_038911_083135","R05_2_NED_Libema Open - 's-Hertogenbosch","Humbert","Fils","|K|0.569955|EK|G||OL1|1.936|EOL1|OL2|2.55135|EOL2|OH1|2.552|EOH1|OH2|3.1921|EOH2|EG|NA||NAOL1|1.9536|ENAOL1|NAOL2|2.55601|ENAOL2|NAVE1|-2.4|ENAVE1|NAVE2|-4.3|ENAVE2||ENA||AH-5.5|6.926|9.205|1.295|1.721|AH-5|6.926|9.205|1.446|1.922|AH-4|4.443|5.905|1.702|2.261|AH-3.5|3.041|4.041|1.702|2.261|AH-3|3.041|4.041|1.97|2.618|AH-2.5|2.446|3.25|1.97|2.618|AH-2|1000|1000|1000|1000|AH-1.5|1000|1000|1000|1000||AH1.5|1000|1000|1000|1000|AH2|1000|1000|1000|1000|AH2.5|1.68|2.227|3.136|4.156|AH3|1.68|2.227|3.995|5.294|AH3.5|1.507|1.997|3.995|5.294|AH4|1.507|1.997|6.086|8.067|AH4.5|1.334|1.768|6.086|8.067|AH5|1.334|1.768|11.109|14.724|AH5.5|1.214|1.608|11.109|14.724||EAH||AHS||K-1.5|3.20752|7|1.59872|7|EK-1.5||K21|5.56354|7|5.43704|7|EK21||K1.5|1.52|7|4.24651|7|EK1.5||EAHS|","AHS","https://www.oddsportal.com/tennis/netherlands/atp-hertogenbosch/humbert-ugo-arthur-fils-b3tmyMSO/#ah;2;-1.50;1","-1.5","2.79","1.47","","","2.7","1.46","2.79","1.47","","","","","","",""
"SM","0000027","20240612|082810","20240610_1938505_038911_083135","R05_2_NED_Libema Open - 's-Hertogenbosch","Humbert","Fils","|K|0.569955|EK|G||OL1|1.936|EOL1|OL2|2.55135|EOL2|OH1|2.552|EOH1|OH2|3.1921|EOH2|EG|NA||NAOL1|1.9536|ENAOL1|NAOL2|2.55601|ENAOL2|NAVE1|-2.4|ENAVE1|NAVE2|-4.3|ENAVE2||ENA||AH-5.5|6.926|9.205|1.295|1.721|AH-5|6.926|9.205|1.446|1.922|AH-4|4.443|5.905|1.702|2.261|AH-3.5|3.041|4.041|1.702|2.261|AH-3|3.041|4.041|1.97|2.618|AH-2.5|2.446|3.25|1.97|2.618|AH-2|1000|1000|1000|1000|AH-1.5|1000|1000|1000|1000||AH1.5|1000|1000|1000|1000|AH2|1000|1000|1000|1000|AH2.5|1.68|2.227|3.136|4.156|AH3|1.68|2.227|3.995|5.294|AH3.5|1.507|1.997|3.995|5.294|AH4|1.507|1.997|6.086|8.067|AH4.5|1.334|1.768|6.086|8.067|AH5|1.334|1.768|11.109|14.724|AH5.5|1.214|1.608|11.109|14.724||EAH||AHS||K-1.5|3.20752|7|1.59872|7|EK-1.5||K21|5.56354|7|5.43704|7|EK21||K1.5|1.52|7|4.24651|7|EK1.5||EAHS|","GEW","https://www.oddsportal.com/tennis/netherlands/atp-hertogenbosch/humbert-ugo-arthur-fils-b3tmyMSO/","","1.69","2.23","","","1.66","2.23","1.7","2.25","","","","","","",""
"CSM","0000028","20240612|082840","20240610_1976905_044595_055290","R05_1_FRA_Lyon Challenger","Blanchet","Jianu","|K|0.592959|EK|G||OL1|1.78295|EOL1|OL2|2.6199|EOL2|OH1|169|EOH1|OH2|246|EOH2|EG|NA||NAOL1|1.78295|ENAOL1|NAOL2|2.7306|ENAOL2|NAVE1|-3|ENAVE1|NAVE2|-13.5|ENAVE2||ENA||AH-5.5|1000|1000|1000|1000|AH-5|1000|1000|1000|1000|AH-4|1000|1000|1000|1000|AH-3.5|1000|1000|1000|1000|AH-3|2.258|213.038|2.28|215.109|AH-2.5|1.981|186.874|2.28|215.109|AH-2|1.981|186.874|2.539|239.551|AH-1.5|1.82|171.658|2.539|239.551||AH1.5|1.685|153.166|3.169|288.091|AH2|1.685|153.166|3.278|297.965|AH2.5|1.656|150.514|3.278|297.965|AH3|1000|1000|1000|1000|AH3.5|1000|1000|1000|1000|AH4|1000|1000|1000|1000|AH4.5|1000|1000|1000|1000|AH5|1000|1000|1000|1000|AH5.5|1000|1000|1000|1000||EAH||AHS||K-1.5|2.86641|6|1.70791|6|EK-1.5||K21|4.81914|6|7.21419|1|EK21||K1.5|1.54|6|4.35361|6|EK1.5||EAHS|","AHG","https://www.oddsportal.com/tennis/france/lyon-challenger-men/blanchet-ugo-jianu-filip-cristian-vTKvqnkT/#ah;2;-2.50;2","-2.5","1.76","2.08","","","","","1.76","2.08","","","","","","",""
"CSM","0000028","20240612|082842","20240610_1976905_044595_055290","R05_1_FRA_Lyon Challenger","Blanchet","Jianu","|K|0.592959|EK|G||OL1|1.78295|EOL1|OL2|2.6199|EOL2|OH1|169|EOH1|OH2|246|EOH2|EG|NA||NAOL1|1.78295|ENAOL1|NAOL2|2.7306|ENAOL2|NAVE1|-3|ENAVE1|NAVE2|-13.5|ENAVE2||ENA||AH-5.5|1000|1000|1000|1000|AH-5|1000|1000|1000|1000|AH-4|1000|1000|1000|1000|AH-3.5|1000|1000|1000|1000|AH-3|2.258|213.038|2.28|215.109|AH-2.5|1.981|186.874|2.28|215.109|AH-2|1.981|186.874|2.539|239.551|AH-1.5|1.82|171.658|2.539|239.551||AH1.5|1.685|153.166|3.169|288.091|AH2|1.685|153.166|3.278|297.965|AH2.5|1.656|150.514|3.278|297.965|AH3|1000|1000|1000|1000|AH3.5|1000|1000|1000|1000|AH4|1000|1000|1000|1000|AH4.5|1000|1000|1000|1000|AH5|1000|1000|1000|1000|AH5.5|1000|1000|1000|1000||EAH||AHS||K-1.5|2.86641|6|1.70791|6|EK-1.5||K21|4.81914|6|7.21419|1|EK21||K1.5|1.54|6|4.35361|6|EK1.5||EAHS|","AHG","https://www.oddsportal.com/tennis/france/lyon-challenger-men/blanchet-ugo-jianu-filip-cristian-vTKvqnkT/#ah;2;-3.50;2","-3.5","2.01","1.82","","","","","2.01","1.82","","","","","","",""
"CSM","0000028","20240612|082847","20240610_1976905_044595_055290","R05_1_FRA_Lyon Challenger","Blanchet","Jianu","|K|0.592959|EK|G||OL1|1.78295|EOL1|OL2|2.6199|EOL2|OH1|169|EOH1|OH2|246|EOH2|EG|NA||NAOL1|1.78295|ENAOL1|NAOL2|2.7306|ENAOL2|NAVE1|-3|ENAVE1|NAVE2|-13.5|ENAVE2||ENA||AH-5.5|1000|1000|1000|1000|AH-5|1000|1000|1000|1000|AH-4|1000|1000|1000|1000|AH-3.5|1000|1000|1000|1000|AH-3|2.258|213.038|2.28|215.109|AH-2.5|1.981|186.874|2.28|215.109|AH-2|1.981|186.874|2.539|239.551|AH-1.5|1.82|171.658|2.539|239.551||AH1.5|1.685|153.166|3.169|288.091|AH2|1.685|153.166|3.278|297.965|AH2.5|1.656|150.514|3.278|297.965|AH3|1000|1000|1000|1000|AH3.5|1000|1000|1000|1000|AH4|1000|1000|1000|1000|AH4.5|1000|1000|1000|1000|AH5|1000|1000|1000|1000|AH5.5|1000|1000|1000|1000||EAH||AHS||K-1.5|2.86641|6|1.70791|6|EK-1.5||K21|4.81914|6|7.21419|1|EK21||K1.5|1.54|6|4.35361|6|EK1.5||EAHS|","AHS","https://www.oddsportal.com/tennis/france/lyon-challenger-men/blanchet-ugo-jianu-filip-cristian-vTKvqnkT/#ah;2;1.50;1","1.5","1.23","4.29","","","","","1.23","4.29","","","","","","",""
"CSM","0000028","20240612|082845","20240610_1976905_044595_055290","R05_1_FRA_Lyon Challenger","Blanchet","Jianu","|K|0.592959|EK|G||OL1|1.78295|EOL1|OL2|2.6199|EOL2|OH1|169|EOH1|OH2|246|EOH2|EG|NA||NAOL1|1.78295|ENAOL1|NAOL2|2.7306|ENAOL2|NAVE1|-3|ENAVE1|NAVE2|-13.5|ENAVE2||ENA||AH-5.5|1000|1000|1000|1000|AH-5|1000|1000|1000|1000|AH-4|1000|1000|1000|1000|AH-3.5|1000|1000|1000|1000|AH-3|2.258|213.038|2.28|215.109|AH-2.5|1.981|186.874|2.28|215.109|AH-2|1.981|186.874|2.539|239.551|AH-1.5|1.82|171.658|2.539|239.551||AH1.5|1.685|153.166|3.169|288.091|AH2|1.685|153.166|3.278|297.965|AH2.5|1.656|150.514|3.278|297.965|AH3|1000|1000|1000|1000|AH3.5|1000|1000|1000|1000|AH4|1000|1000|1000|1000|AH4.5|1000|1000|1000|1000|AH5|1000|1000|1000|1000|AH5.5|1000|1000|1000|1000||EAH||AHS||K-1.5|2.86641|6|1.70791|6|EK-1.5||K21|4.81914|6|7.21419|1|EK21||K1.5|1.54|6|4.35361|6|EK1.5||EAHS|","AHS","https://www.oddsportal.com/tennis/france/lyon-challenger-men/blanchet-ugo-jianu-filip-cristian-vTKvqnkT/#ah;2;-1.50;1","-1.5","2.35","1.61","","","","","2.35","1.61","","","","","","",""
"CSM","0000028","20240612|082831","20240610_1976905_044595_055290","R05_1_FRA_Lyon Challenger","Blanchet","Jianu","|K|0.592959|EK|G||OL1|1.78295|EOL1|OL2|2.6199|EOL2|OH1|169|EOH1|OH2|246|EOH2|EG|NA||NAOL1|1.78295|ENAOL1|NAOL2|2.7306|ENAOL2|NAVE1|-3|ENAVE1|NAVE2|-13.5|ENAVE2||ENA||AH-5.5|1000|1000|1000|1000|AH-5|1000|1000|1000|1000|AH-4|1000|1000|1000|1000|AH-3.5|1000|1000|1000|1000|AH-3|2.258|213.038|2.28|215.109|AH-2.5|1.981|186.874|2.28|215.109|AH-2|1.981|186.874|2.539|239.551|AH-1.5|1.82|171.658|2.539|239.551||AH1.5|1.685|153.166|3.169|288.091|AH2|1.685|153.166|3.278|297.965|AH2.5|1.656|150.514|3.278|297.965|AH3|1000|1000|1000|1000|AH3.5|1000|1000|1000|1000|AH4|1000|1000|1000|1000|AH4.5|1000|1000|1000|1000|AH5|1000|1000|1000|1000|AH5.5|1000|1000|1000|1000||EAH||AHS||K-1.5|2.86641|6|1.70791|6|EK-1.5||K21|4.81914|6|7.21419|1|EK21||K1.5|1.54|6|4.35361|6|EK1.5||EAHS|","GEW","https://www.oddsportal.com/tennis/france/lyon-challenger-men/blanchet-ugo-jianu-filip-cristian-vTKvqnkT/","","1.5","2.62","","","1.49","2.55","1.5","2.63","","","","","","",""
