"FDV","0000037","20240206|083612","20240205_1530104_091734_091286","R04_0_W15 Sharm ElSheikh (EGY)","Atia/Sedysheva","Kuzmova/Samir","|K|0.223481|EK|G||OL1|4.6144|EOL1|OL2|1.29|EOL2|OH1|1|EOH1|OH2|2.193|EOH2|EG|NA|NOT|ENA|","GEW","https://www.oddsportal.com/tennis/egypt/itf-w15-sharm-elsheikh-women-doubles/atia-mariam-sedysheva-anna-kuzmova-katarina-2001-samir-sandra-hxAwqgjq/","","","","","","","","5.35","1.12","","","","","","",""
"FDV","0000038","20240206|083615","20240205_1530104_091824_091825","R04_0_W15 Sharm ElSheikh (EGY)","Bartone/Drozd","Phanthala/Refaat","|K|0.695489|EK|G||OL1|1.44|EOL1|OL2|3.3887|EOL2|OH1|2.448|EOH1|OH2|1|EOH2|EG|NA|NOT|ENA|","GEW","https://www.oddsportal.com/tennis/egypt/itf-w15-sharm-elsheikh-women-doubles/bartone-kamilla-drozd-maya-phanthala-margot-refaat-merna-OzRltiz2/","","","","","","","","1.52","2.37","","","","","","",""
"FDV","0000039","20240206|083618","20240205_1530104_091818_090187","R04_0_W15 Sharm ElSheikh (EGY)","Ezzat/Jeong","Khomutsianskaya/Laskevich","|K|0.187697|EK|G||OL1|5.4899|EOL1|OL2|1.24|EOL2|OH1|1|EOH1|OH2|2.108|EOH2|EG|NA|NOT|ENA|","GEW","https://www.oddsportal.com/tennis/egypt/itf-w15-sharm-elsheikh-women-doubles/ezzat-yasmin-jeong-boyoung-daria-khomutsianskaya-evialina-laskevich-CrSAmZsS/","","","","","","","","5.35","1.12","","","","","","",""
"FDV","0000040","20240206|083622","20240205_1530104_082779_091819","R04_0_W15 Sharm ElSheikh (EGY)","Herdzelas/Hietaranta","Burdina/Laskutova","|K|0.483275|EK|G||OL1|2.1321|EOL1|OL2|1.94|EOL2|OH1|3.0015|EOH1|OH2|3.298|EOH2|EG|NA|NOT|ENA|","GEW","https://www.oddsportal.com/tennis/egypt/itf-w15-sharm-elsheikh-women-doubles/herdzelas-dea-hietaranta-laura-burdina-evgeniya-laskutova-ksenia-YiT6lFSL/","","","","","","","","1.4","2.7","","","","","","",""
"DV","0000041","20240206|083625","20240205_1524804_091781_091782","R04_2_Transylvania Open - Cluj-Napoca (ROU)","Anshba/Wickmayer","Gamarra Martins/Sizikova","|K|0.540108|EK|G||OL1|1.95114|EOL1|OL2|2.28682|EOL2|OH1|3.162|EOH1|OH2|1|EOH2|EG|NA||NAOL1|2.1018|ENAOL1|NAOL2|2.4634|ENAOL2|NAVE1|-8.5|ENAVE1|NAVE2|-8.5|ENAVE2||ENA|","GEW","https://www.oddsportal.com/tennis/romania/wta-cluj-napoca-doubles/anshba-amina-wickmayer-yanina-gamarra-martins-ingrid-sizikova-yana-jR6Btu5S/","","1.89","1.91","","","","","1.89","1.91","","","","","","",""
"SM","0000042","20240206|083636","20240205_1935905_020648_029935","R05_2_Dallas Open - Dallas (USA)","Daniel","Paul","|K|0.234475|EK|G||OL1|4.68419|EOL1|OL2|1.441|EOL2|OH1|1|EOH1|OH2|1.7685|EOH2|EG|NA||NAOL1|4.68419|ENAOL1|NAOL2|1.4541|ENAOL2|NAVE1|-4.3|ENAVE1|NAVE2|-2.4|ENAVE2||ENA||AH-5.5|56.65|66.783|1.257|1.482|AH-5|56.65|66.783|1.317|1.553|AH-4|18.6|21.927|1.387|1.636|AH-3.5|10.844|12.784|1.387|1.636|AH-3|1000|1000|1000|1000|AH-2.5|1000|1000|1000|1000|AH-2|1000|1000|1000|1000|AH-1.5|1000|1000|1000|1000||AH1.5|1000|1000|1000|1000|AH2|1000|1000|1000|1000|AH2.5|1000|1000|1000|1000|AH3|1000|1000|1000|1000|AH3.5|2.314|3.341|1.886|2.722|AH4|2.314|3.341|2.59|3.739|AH4.5|1.735|2.505|2.59|3.739|AH5|1.735|2.505|3.774|5.449|AH5.5|1.434|2.07|3.774|5.449||EAH||AHS||K-1.5|13.6564|1|1.51|7|EK-1.5||K21|7.36084|1|4.37858|7|EK21||K1.5|2.24722|7|2.08619|7|EK1.5||EAHS|","AHG","https://www.oddsportal.com/tennis/usa/atp-dallas/daniel-taro-paul-tommy-0Cz5EbLg/#ah;2;4.50;2","4.5","1.75","2.17","","","","","1.75","2.17","","","","","","",""
"SM","0000042","20240206|083634","20240205_1935905_020648_029935","R05_2_Dallas Open - Dallas (USA)","Daniel","Paul","|K|0.234475|EK|G||OL1|4.68419|EOL1|OL2|1.441|EOL2|OH1|1|EOH1|OH2|1.7685|EOH2|EG|NA||NAOL1|4.68419|ENAOL1|NAOL2|1.4541|ENAOL2|NAVE1|-4.3|ENAVE1|NAVE2|-2.4|ENAVE2||ENA||AH-5.5|56.65|66.783|1.257|1.482|AH-5|56.65|66.783|1.317|1.553|AH-4|18.6|21.927|1.387|1.636|AH-3.5|10.844|12.784|1.387|1.636|AH-3|1000|1000|1000|1000|AH-2.5|1000|1000|1000|1000|AH-2|1000|1000|1000|1000|AH-1.5|1000|1000|1000|1000||AH1.5|1000|1000|1000|1000|AH2|1000|1000|1000|1000|AH2.5|1000|1000|1000|1000|AH3|1000|1000|1000|1000|AH3.5|2.314|3.341|1.886|2.722|AH4|2.314|3.341|2.59|3.739|AH4.5|1.735|2.505|2.59|3.739|AH5|1.735|2.505|3.774|5.449|AH5.5|1.434|2.07|3.774|5.449||EAH||AHS||K-1.5|13.6564|1|1.51|7|EK-1.5||K21|7.36084|1|4.37858|7|EK21||K1.5|2.24722|7|2.08619|7|EK1.5||EAHS|","AHG","https://www.oddsportal.com/tennis/usa/atp-dallas/daniel-taro-paul-tommy-0Cz5EbLg/#ah;2;3.50;2","3.5","2.2","1.72","","","2.1","1.71","2.2","1.72","","","","","","",""
"SM","0000042","20240206|083639","20240205_1935905_020648_029935","R05_2_Dallas Open - Dallas (USA)","Daniel","Paul","|K|0.234475|EK|G||OL1|4.68419|EOL1|OL2|1.441|EOL2|OH1|1|EOH1|OH2|1.7685|EOH2|EG|NA||NAOL1|4.68419|ENAOL1|NAOL2|1.4541|ENAOL2|NAVE1|-4.3|ENAVE1|NAVE2|-2.4|ENAVE2||ENA||AH-5.5|56.65|66.783|1.257|1.482|AH-5|56.65|66.783|1.317|1.553|AH-4|18.6|21.927|1.387|1.636|AH-3.5|10.844|12.784|1.387|1.636|AH-3|1000|1000|1000|1000|AH-2.5|1000|1000|1000|1000|AH-2|1000|1000|1000|1000|AH-1.5|1000|1000|1000|1000||AH1.5|1000|1000|1000|1000|AH2|1000|1000|1000|1000|AH2.5|1000|1000|1000|1000|AH3|1000|1000|1000|1000|AH3.5|2.314|3.341|1.886|2.722|AH4|2.314|3.341|2.59|3.739|AH4.5|1.735|2.505|2.59|3.739|AH5|1.735|2.505|3.774|5.449|AH5.5|1.434|2.07|3.774|5.449||EAH||AHS||K-1.5|13.6564|1|1.51|7|EK-1.5||K21|7.36084|1|4.37858|7|EK21||K1.5|2.24722|7|2.08619|7|EK1.5||EAHS|","AHS","https://www.oddsportal.com/tennis/usa/atp-dallas/daniel-taro-paul-tommy-0Cz5EbLg/#ah;2;1.50;1","1.5","1.95","1.92","","","1.87","1.91","1.95","1.92","","","","","","",""
"SM","0000042","20240206|083637","20240205_1935905_020648_029935","R05_2_Dallas Open - Dallas (USA)","Daniel","Paul","|K|0.234475|EK|G||OL1|4.68419|EOL1|OL2|1.441|EOL2|OH1|1|EOH1|OH2|1.7685|EOH2|EG|NA||NAOL1|4.68419|ENAOL1|NAOL2|1.4541|ENAOL2|NAVE1|-4.3|ENAVE1|NAVE2|-2.4|ENAVE2||ENA||AH-5.5|56.65|66.783|1.257|1.482|AH-5|56.65|66.783|1.317|1.553|AH-4|18.6|21.927|1.387|1.636|AH-3.5|10.844|12.784|1.387|1.636|AH-3|1000|1000|1000|1000|AH-2.5|1000|1000|1000|1000|AH-2|1000|1000|1000|1000|AH-1.5|1000|1000|1000|1000||AH1.5|1000|1000|1000|1000|AH2|1000|1000|1000|1000|AH2.5|1000|1000|1000|1000|AH3|1000|1000|1000|1000|AH3.5|2.314|3.341|1.886|2.722|AH4|2.314|3.341|2.59|3.739|AH4.5|1.735|2.505|2.59|3.739|AH5|1.735|2.505|3.774|5.449|AH5.5|1.434|2.07|3.774|5.449||EAH||AHS||K-1.5|13.6564|1|1.51|7|EK-1.5||K21|7.36084|1|4.37858|7|EK21||K1.5|2.24722|7|2.08619|7|EK1.5||EAHS|","AHS","https://www.oddsportal.com/tennis/usa/atp-dallas/daniel-taro-paul-tommy-0Cz5EbLg/#ah;2;-1.50;1","-1.5","6.72","1.13","","","6.4","1.12","6.72","1.13","","","","","","",""
"SM","0000042","20240206|083629","20240205_1935905_020648_029935","R05_2_Dallas Open - Dallas (USA)","Daniel","Paul","|K|0.234475|EK|G||OL1|4.68419|EOL1|OL2|1.441|EOL2|OH1|1|EOH1|OH2|1.7685|EOH2|EG|NA||NAOL1|4.68419|ENAOL1|NAOL2|1.4541|ENAOL2|NAVE1|-4.3|ENAVE1|NAVE2|-2.4|ENAVE2||ENA||AH-5.5|56.65|66.783|1.257|1.482|AH-5|56.65|66.783|1.317|1.553|AH-4|18.6|21.927|1.387|1.636|AH-3.5|10.844|12.784|1.387|1.636|AH-3|1000|1000|1000|1000|AH-2.5|1000|1000|1000|1000|AH-2|1000|1000|1000|1000|AH-1.5|1000|1000|1000|1000||AH1.5|1000|1000|1000|1000|AH2|1000|1000|1000|1000|AH2.5|1000|1000|1000|1000|AH3|1000|1000|1000|1000|AH3.5|2.314|3.341|1.886|2.722|AH4|2.314|3.341|2.59|3.739|AH4.5|1.735|2.505|2.59|3.739|AH5|1.735|2.505|3.774|5.449|AH5.5|1.434|2.07|3.774|5.449||EAH||AHS||K-1.5|13.6564|1|1.51|7|EK-1.5||K21|7.36084|1|4.37858|7|EK21||K1.5|2.24722|7|2.08619|7|EK1.5||EAHS|","GEW","https://www.oddsportal.com/tennis/usa/atp-dallas/daniel-taro-paul-tommy-0Cz5EbLg/","","3.67","1.32","","","3.45","1.32","3.67","1.32","","","","","","",""
