"DV","0000031","20240209|085024","20240205_1524810_075561_062620","R10_2_Transylvania Open - Cluj-Napoca (ROU)","Dart/Mihalikova","Lechemia/Nicholls","|K|0.58758|EK|G||OL1|1.74249|EOL1|OL2|2.54907|EOL2|OH1|171|EOH1|OH2|1|EOH2|EG|NA||NAOL1|1.72539|ENAOL1|NAOL2|2.7459|ENAOL2|NAVE1|-3.3|ENAVE1|NAVE2|-8.5|ENAVE2||ENA|","GEW","https://www.oddsportal.com/tennis/romania/wta-cluj-napoca-doubles/dart-harriet-mihalikova-tereza-lechemia-elixane-nicholls-olivia-zZAAK2kq/","","1.53","2.52","","","1.5","2.5","1.53","2.52","","","","","","",""
"DM","0000032","20240209|085027","20240205_1935909_108372_108807","R09_2_Dallas Open - Dallas (USA)","Gonzalez/Skupski","Escobar/Mansouri","|K|0.641728|EK|G||OL1|1.6926|EOL1|OL2|2.898|EOL2|OH1|156|EOH1|OH2|1|EOH2|EG|NA||NAOL1|1.7706|ENAOL1|NAOL2|3.052|ENAOL2|NAVE1|-2|ENAVE1|NAVE2|-5|ENAVE2||ENA|","GEW","https://www.oddsportal.com/tennis/usa/atp-dallas-doubles/gonzalez-santiago-skupski-neal-escobar-gonzalo-mansouri-skander-veLk2I2B/","","1.39","3.02","","","","","1.4","3.02","","","","","","",""
"DM","0000033","20240209|085031","20240205_1936010_066884_088189","R10_2_Open 13 Provence - Marseille (FRA)","Niklas-Salminen/Ruusuvuori","Erler/Miedler","|K|0.342478|EK|G||OL1|3.0222|EOL1|OL2|1.66005|EOL2|OH1|1|EOH1|OH2|153|EOH2|EG|NA||NAOL1|3.1828|ENAOL1|NAOL2|1.73655|ENAOL2|NAVE1|-5|ENAVE1|NAVE2|-2|ENAVE2||ENA|","GEW","https://www.oddsportal.com/tennis/france/atp-marseille-doubles/niklas-salminen-patrik-ruusuvuori-emil-erler-alexander-miedler-lucas-4nlU1ivt/","","2.55","1.53","","","","","2.55","1.53","","","","","","",""
"SM","0000034","20240209|085042","20240205_1935909_034298_029935","R09_2_Dallas Open - Dallas (USA)","Koepfer","Paul","|K|0.262029|EK|G||OL1|4.19054|EOL1|OL2|1.496|EOL2|OH1|1|EOH1|OH2|1.836|EOH2|EG|NA||NAOL1|4.19054|ENAOL1|NAOL2|1.5096|ENAOL2|NAVE1|-4.3|ENAVE1|NAVE2|-2.4|ENAVE2||ENA||AH-5.5|21.69|25.57|1.304|1.537|AH-5|21.69|25.57|1.383|1.63|AH-4|11.112|13.1|1.5|1.768|AH-3.5|6.836|8.059|1.5|1.768|AH-3|1000|1000|1000|1000|AH-2.5|1000|1000|1000|1000|AH-2|1000|1000|1000|1000|AH-1.5|1000|1000|1000|1000||AH1.5|1000|1000|1000|1000|AH2|1000|1000|1000|1000|AH2.5|1000|1000|1000|1000|AH3|1000|1000|1000|1000|AH3.5|2.026|2.925|2.133|3.079|AH4|2.026|2.925|2.888|4.17|AH4.5|1.623|2.343|2.888|4.17|AH5|1.623|2.343|4.261|6.152|AH5.5|1.374|1.984|4.261|6.152||EAH||AHS||K-1.5|9.71975|1|1.51|7|EK-1.5||K21|7.71047|1|4.27771|7|EK21||K1.5|2.07895|7|2.23959|7|EK1.5||EAHS|","AHG","https://www.oddsportal.com/tennis/usa/atp-dallas/koepfer-dominik-paul-tommy-YJPdVn1H/#ah;2;3.50;2","3.5","1.88","2.0","","","1.83","1.95","1.88","2.0","","","","","","",""
"SM","0000034","20240209|085044","20240205_1935909_034298_029935","R09_2_Dallas Open - Dallas (USA)","Koepfer","Paul","|K|0.262029|EK|G||OL1|4.19054|EOL1|OL2|1.496|EOL2|OH1|1|EOH1|OH2|1.836|EOH2|EG|NA||NAOL1|4.19054|ENAOL1|NAOL2|1.5096|ENAOL2|NAVE1|-4.3|ENAVE1|NAVE2|-2.4|ENAVE2||ENA||AH-5.5|21.69|25.57|1.304|1.537|AH-5|21.69|25.57|1.383|1.63|AH-4|11.112|13.1|1.5|1.768|AH-3.5|6.836|8.059|1.5|1.768|AH-3|1000|1000|1000|1000|AH-2.5|1000|1000|1000|1000|AH-2|1000|1000|1000|1000|AH-1.5|1000|1000|1000|1000||AH1.5|1000|1000|1000|1000|AH2|1000|1000|1000|1000|AH2.5|1000|1000|1000|1000|AH3|1000|1000|1000|1000|AH3.5|2.026|2.925|2.133|3.079|AH4|2.026|2.925|2.888|4.17|AH4.5|1.623|2.343|2.888|4.17|AH5|1.623|2.343|4.261|6.152|AH5.5|1.374|1.984|4.261|6.152||EAH||AHS||K-1.5|9.71975|1|1.51|7|EK-1.5||K21|7.71047|1|4.27771|7|EK21||K1.5|2.07895|7|2.23959|7|EK1.5||EAHS|","AHG","https://www.oddsportal.com/tennis/usa/atp-dallas/koepfer-dominik-paul-tommy-YJPdVn1H/#ah;2;2.50;2","2.5","2.3","1.67","","","2.33","1.58","2.33","1.67","","","","","","",""
"SM","0000034","20240209|085048","20240205_1935909_034298_029935","R09_2_Dallas Open - Dallas (USA)","Koepfer","Paul","|K|0.262029|EK|G||OL1|4.19054|EOL1|OL2|1.496|EOL2|OH1|1|EOH1|OH2|1.836|EOH2|EG|NA||NAOL1|4.19054|ENAOL1|NAOL2|1.5096|ENAOL2|NAVE1|-4.3|ENAVE1|NAVE2|-2.4|ENAVE2||ENA||AH-5.5|21.69|25.57|1.304|1.537|AH-5|21.69|25.57|1.383|1.63|AH-4|11.112|13.1|1.5|1.768|AH-3.5|6.836|8.059|1.5|1.768|AH-3|1000|1000|1000|1000|AH-2.5|1000|1000|1000|1000|AH-2|1000|1000|1000|1000|AH-1.5|1000|1000|1000|1000||AH1.5|1000|1000|1000|1000|AH2|1000|1000|1000|1000|AH2.5|1000|1000|1000|1000|AH3|1000|1000|1000|1000|AH3.5|2.026|2.925|2.133|3.079|AH4|2.026|2.925|2.888|4.17|AH4.5|1.623|2.343|2.888|4.17|AH5|1.623|2.343|4.261|6.152|AH5.5|1.374|1.984|4.261|6.152||EAH||AHS||K-1.5|9.71975|1|1.51|7|EK-1.5||K21|7.71047|1|4.27771|7|EK21||K1.5|2.07895|7|2.23959|7|EK1.5||EAHS|","AHS","https://www.oddsportal.com/tennis/usa/atp-dallas/koepfer-dominik-paul-tommy-YJPdVn1H/#ah;2;1.50;1","1.5","1.76","2.14","","","1.76","2.04","1.76","2.14","","","","","","",""
"SM","0000034","20240209|085046","20240205_1935909_034298_029935","R09_2_Dallas Open - Dallas (USA)","Koepfer","Paul","|K|0.262029|EK|G||OL1|4.19054|EOL1|OL2|1.496|EOL2|OH1|1|EOH1|OH2|1.836|EOH2|EG|NA||NAOL1|4.19054|ENAOL1|NAOL2|1.5096|ENAOL2|NAVE1|-4.3|ENAVE1|NAVE2|-2.4|ENAVE2||ENA||AH-5.5|21.69|25.57|1.304|1.537|AH-5|21.69|25.57|1.383|1.63|AH-4|11.112|13.1|1.5|1.768|AH-3.5|6.836|8.059|1.5|1.768|AH-3|1000|1000|1000|1000|AH-2.5|1000|1000|1000|1000|AH-2|1000|1000|1000|1000|AH-1.5|1000|1000|1000|1000||AH1.5|1000|1000|1000|1000|AH2|1000|1000|1000|1000|AH2.5|1000|1000|1000|1000|AH3|1000|1000|1000|1000|AH3.5|2.026|2.925|2.133|3.079|AH4|2.026|2.925|2.888|4.17|AH4.5|1.623|2.343|2.888|4.17|AH5|1.623|2.343|4.261|6.152|AH5.5|1.374|1.984|4.261|6.152||EAH||AHS||K-1.5|9.71975|1|1.51|7|EK-1.5||K21|7.71047|1|4.27771|7|EK21||K1.5|2.07895|7|2.23959|7|EK1.5||EAHS|","AHS","https://www.oddsportal.com/tennis/usa/atp-dallas/koepfer-dominik-paul-tommy-YJPdVn1H/#ah;2;-1.50;1","-1.5","5.85","1.16","","","5.8","1.14","5.85","1.16","","","","","","",""
"SM","0000034","20240209|085035","20240205_1935909_034298_029935","R09_2_Dallas Open - Dallas (USA)","Koepfer","Paul","|K|0.262029|EK|G||OL1|4.19054|EOL1|OL2|1.496|EOL2|OH1|1|EOH1|OH2|1.836|EOH2|EG|NA||NAOL1|4.19054|ENAOL1|NAOL2|1.5096|ENAOL2|NAVE1|-4.3|ENAVE1|NAVE2|-2.4|ENAVE2||ENA||AH-5.5|21.69|25.57|1.304|1.537|AH-5|21.69|25.57|1.383|1.63|AH-4|11.112|13.1|1.5|1.768|AH-3.5|6.836|8.059|1.5|1.768|AH-3|1000|1000|1000|1000|AH-2.5|1000|1000|1000|1000|AH-2|1000|1000|1000|1000|AH-1.5|1000|1000|1000|1000||AH1.5|1000|1000|1000|1000|AH2|1000|1000|1000|1000|AH2.5|1000|1000|1000|1000|AH3|1000|1000|1000|1000|AH3.5|2.026|2.925|2.133|3.079|AH4|2.026|2.925|2.888|4.17|AH4.5|1.623|2.343|2.888|4.17|AH5|1.623|2.343|4.261|6.152|AH5.5|1.374|1.984|4.261|6.152||EAH||AHS||K-1.5|9.71975|1|1.51|7|EK-1.5||K21|7.71047|1|4.27771|7|EK21||K1.5|2.07895|7|2.23959|7|EK1.5||EAHS|","GEW","https://www.oddsportal.com/tennis/usa/atp-dallas/koepfer-dominik-paul-tommy-YJPdVn1H/","","3.14","1.41","","","3.15","1.37","3.2","1.41","","","","","","",""
"SM","0000035","20240209|085058","20240205_1935909_022433_087562","R09_2_Dallas Open - Dallas (USA)","Thompson","Shelton","|K|0.370545|EK|G||OL1|2.9619|EOL1|OL2|1.749|EOL2|OH1|1|EOH1|OH2|2.1465|EOH2|EG|NA||NAOL1|2.9619|ENAOL1|NAOL2|1.7649|ENAOL2|NAVE1|-4.3|ENAVE1|NAVE2|-2.4|ENAVE2||ENA||AH-5.5|20.329|23.966|1000|1000|AH-5|20.329|23.966|1000|1000|AH-4|11.396|13.435|1000|1000|AH-3.5|6.787|8.001|1000|1000|AH-3|1000|1000|1000|1000|AH-2.5|1000|1000|1000|1000|AH-2|1000|1000|1000|1000|AH-1.5|1000|1000|1000|1000||AH1.5|1000|1000|1000|1000|AH2|1000|1000|1000|1000|AH2.5|1000|1000|1000|1000|AH3|1000|1000|1000|1000|AH3.5|1.832|2.645|1000|1000|AH4|1.832|2.645|1000|1000|AH4.5|1.459|2.106|1000|1000|AH5|1.459|2.106|1000|1000|AH5.5|1.243|1.795|1000|1000||EAH||AHS||K-1.5|5.80591|1|1.51|7|EK-1.5||K21|6.62483|1|4.50241|7|EK21||K1.5|1.77942|7|2.68307|7|EK1.5||EAHS|","AHG","https://www.oddsportal.com/tennis/usa/atp-dallas/thompson-jordan-shelton-ben-0QRZG6R9/#ah;2;2.50;2","2.5","1.99","1.88","","","1.95","1.83","1.99","1.88","","","","","","",""
"SM","0000035","20240209|085100","20240205_1935909_022433_087562","R09_2_Dallas Open - Dallas (USA)","Thompson","Shelton","|K|0.370545|EK|G||OL1|2.9619|EOL1|OL2|1.749|EOL2|OH1|1|EOH1|OH2|2.1465|EOH2|EG|NA||NAOL1|2.9619|ENAOL1|NAOL2|1.7649|ENAOL2|NAVE1|-4.3|ENAVE1|NAVE2|-2.4|ENAVE2||ENA||AH-5.5|20.329|23.966|1000|1000|AH-5|20.329|23.966|1000|1000|AH-4|11.396|13.435|1000|1000|AH-3.5|6.787|8.001|1000|1000|AH-3|1000|1000|1000|1000|AH-2.5|1000|1000|1000|1000|AH-2|1000|1000|1000|1000|AH-1.5|1000|1000|1000|1000||AH1.5|1000|1000|1000|1000|AH2|1000|1000|1000|1000|AH2.5|1000|1000|1000|1000|AH3|1000|1000|1000|1000|AH3.5|1.832|2.645|1000|1000|AH4|1.832|2.645|1000|1000|AH4.5|1.459|2.106|1000|1000|AH5|1.459|2.106|1000|1000|AH5.5|1.243|1.795|1000|1000||EAH||AHS||K-1.5|5.80591|1|1.51|7|EK-1.5||K21|6.62483|1|4.50241|7|EK21||K1.5|1.77942|7|2.68307|7|EK1.5||EAHS|","AHG","https://www.oddsportal.com/tennis/usa/atp-dallas/thompson-jordan-shelton-ben-0QRZG6R9/#ah;2;1.50;2","1.5","2.37","1.64","","","2.33","1.58","2.37","1.64","","","","","","",""
"SM","0000035","20240209|085104","20240205_1935909_022433_087562","R09_2_Dallas Open - Dallas (USA)","Thompson","Shelton","|K|0.370545|EK|G||OL1|2.9619|EOL1|OL2|1.749|EOL2|OH1|1|EOH1|OH2|2.1465|EOH2|EG|NA||NAOL1|2.9619|ENAOL1|NAOL2|1.7649|ENAOL2|NAVE1|-4.3|ENAVE1|NAVE2|-2.4|ENAVE2||ENA||AH-5.5|20.329|23.966|1000|1000|AH-5|20.329|23.966|1000|1000|AH-4|11.396|13.435|1000|1000|AH-3.5|6.787|8.001|1000|1000|AH-3|1000|1000|1000|1000|AH-2.5|1000|1000|1000|1000|AH-2|1000|1000|1000|1000|AH-1.5|1000|1000|1000|1000||AH1.5|1000|1000|1000|1000|AH2|1000|1000|1000|1000|AH2.5|1000|1000|1000|1000|AH3|1000|1000|1000|1000|AH3.5|1.832|2.645|1000|1000|AH4|1.832|2.645|1000|1000|AH4.5|1.459|2.106|1000|1000|AH5|1.459|2.106|1000|1000|AH5.5|1.243|1.795|1000|1000||EAH||AHS||K-1.5|5.80591|1|1.51|7|EK-1.5||K21|6.62483|1|4.50241|7|EK21||K1.5|1.77942|7|2.68307|7|EK1.5||EAHS|","AHS","https://www.oddsportal.com/tennis/usa/atp-dallas/thompson-jordan-shelton-ben-0QRZG6R9/#ah;2;1.50;1","1.5","1.66","2.33","","","1.62","2.28","1.66","2.33","","","","","","",""
"SM","0000035","20240209|085102","20240205_1935909_022433_087562","R09_2_Dallas Open - Dallas (USA)","Thompson","Shelton","|K|0.370545|EK|G||OL1|2.9619|EOL1|OL2|1.749|EOL2|OH1|1|EOH1|OH2|2.1465|EOH2|EG|NA||NAOL1|2.9619|ENAOL1|NAOL2|1.7649|ENAOL2|NAVE1|-4.3|ENAVE1|NAVE2|-2.4|ENAVE2||ENA||AH-5.5|20.329|23.966|1000|1000|AH-5|20.329|23.966|1000|1000|AH-4|11.396|13.435|1000|1000|AH-3.5|6.787|8.001|1000|1000|AH-3|1000|1000|1000|1000|AH-2.5|1000|1000|1000|1000|AH-2|1000|1000|1000|1000|AH-1.5|1000|1000|1000|1000||AH1.5|1000|1000|1000|1000|AH2|1000|1000|1000|1000|AH2.5|1000|1000|1000|1000|AH3|1000|1000|1000|1000|AH3.5|1.832|2.645|1000|1000|AH4|1.832|2.645|1000|1000|AH4.5|1.459|2.106|1000|1000|AH5|1.459|2.106|1000|1000|AH5.5|1.243|1.795|1000|1000||EAH||AHS||K-1.5|5.80591|1|1.51|7|EK-1.5||K21|6.62483|1|4.50241|7|EK21||K1.5|1.77942|7|2.68307|7|EK1.5||EAHS|","AHS","https://www.oddsportal.com/tennis/usa/atp-dallas/thompson-jordan-shelton-ben-0QRZG6R9/#ah;2;-1.50;1","-1.5","5.06","1.2","","","5.1","1.17","5.1","1.2","","","","","","",""
"SM","0000035","20240209|085051","20240205_1935909_022433_087562","R09_2_Dallas Open - Dallas (USA)","Thompson","Shelton","|K|0.370545|EK|G||OL1|2.9619|EOL1|OL2|1.749|EOL2|OH1|1|EOH1|OH2|2.1465|EOH2|EG|NA||NAOL1|2.9619|ENAOL1|NAOL2|1.7649|ENAOL2|NAVE1|-4.3|ENAVE1|NAVE2|-2.4|ENAVE2||ENA||AH-5.5|20.329|23.966|1000|1000|AH-5|20.329|23.966|1000|1000|AH-4|11.396|13.435|1000|1000|AH-3.5|6.787|8.001|1000|1000|AH-3|1000|1000|1000|1000|AH-2.5|1000|1000|1000|1000|AH-2|1000|1000|1000|1000|AH-1.5|1000|1000|1000|1000||AH1.5|1000|1000|1000|1000|AH2|1000|1000|1000|1000|AH2.5|1000|1000|1000|1000|AH3|1000|1000|1000|1000|AH3.5|1.832|2.645|1000|1000|AH4|1.832|2.645|1000|1000|AH4.5|1.459|2.106|1000|1000|AH5|1.459|2.106|1000|1000|AH5.5|1.243|1.795|1000|1000||EAH||AHS||K-1.5|5.80591|1|1.51|7|EK-1.5||K21|6.62483|1|4.50241|7|EK21||K1.5|1.77942|7|2.68307|7|EK1.5||EAHS|","GEW","https://www.oddsportal.com/tennis/usa/atp-dallas/thompson-jordan-shelton-ben-0QRZG6R9/","","2.82","1.48","","","2.75","1.45","2.82","1.48","","","","","","",""
