"CSM","0000043","20240708|093239","20240708_1984504_048013_023816","R04_1_GER_Braunschweig Challenger","Squire","Masur","|K|0.630791|EK|G||OL1|1.67745|EOL1|OL2|2.88615|EOL2|OH1|159|EOH1|OH2|1|EOH2|EG|NA||NAOL1|1.67745|ENAOL1|NAOL2|3.0081|ENAOL2|NAVE1|-3|ENAVE1|NAVE2|-13.5|ENAVE2||ENA||AH-5.5|1000|1000|1000|1000|AH-5|1000|1000|1000|1000|AH-4|1000|1000|1000|1000|AH-3.5|1000|1000|1000|1000|AH-3|2.29|216.057|2.259|213.133|AH-2.5|1.997|188.391|2.259|213.133|AH-2|1.997|188.391|2.466|232.628|AH-1.5|1.859|175.399|2.466|232.628||AH1.5|1.669|151.74|3.226|293.275|AH2|1.669|151.74|3.646|331.442|AH2.5|1.575|143.207|3.646|331.442|AH3|1000|1000|1000|1000|AH3.5|1000|1000|1000|1000|AH4|1000|1000|1000|1000|AH4.5|1000|1000|1000|1000|AH5|1000|1000|1000|1000|AH5.5|1000|1000|1000|1000||EAH||AHS||K-1.5|2.92016|6|1.68781|6|EK-1.5||K21|4.54414|6|6.78074|1|EK21||K1.5|1.54|6|4.57414|6|EK1.5||EAHS|","AHG","https://www.oddsportal.com/tennis/germany/braunschweig-challenger-men/squire-henri-masur-daniel-pEXMuq44/#ah;2;-0.50;2","-0.5","1.77","2.08","1.72","2.0","","","","","1.77","2.08","","","","","","",""
"CSM","0000043","20240708|093241","20240708_1984504_048013_023816","R04_1_GER_Braunschweig Challenger","Squire","Masur","|K|0.630791|EK|G||OL1|1.67745|EOL1|OL2|2.88615|EOL2|OH1|159|EOH1|OH2|1|EOH2|EG|NA||NAOL1|1.67745|ENAOL1|NAOL2|3.0081|ENAOL2|NAVE1|-3|ENAVE1|NAVE2|-13.5|ENAVE2||ENA||AH-5.5|1000|1000|1000|1000|AH-5|1000|1000|1000|1000|AH-4|1000|1000|1000|1000|AH-3.5|1000|1000|1000|1000|AH-3|2.29|216.057|2.259|213.133|AH-2.5|1.997|188.391|2.259|213.133|AH-2|1.997|188.391|2.466|232.628|AH-1.5|1.859|175.399|2.466|232.628||AH1.5|1.669|151.74|3.226|293.275|AH2|1.669|151.74|3.646|331.442|AH2.5|1.575|143.207|3.646|331.442|AH3|1000|1000|1000|1000|AH3.5|1000|1000|1000|1000|AH4|1000|1000|1000|1000|AH4.5|1000|1000|1000|1000|AH5|1000|1000|1000|1000|AH5.5|1000|1000|1000|1000||EAH||AHS||K-1.5|2.92016|6|1.68781|6|EK-1.5||K21|4.54414|6|6.78074|1|EK21||K1.5|1.54|6|4.57414|6|EK1.5||EAHS|","AHG","https://www.oddsportal.com/tennis/germany/braunschweig-challenger-men/squire-henri-masur-daniel-pEXMuq44/#ah;2;-1.50;2","-1.5","1.88","1.93","1.83","1.87","","","1.86","1.9","1.88","1.93","","","","","","",""
"CSM","0000043","20240708|093247","20240708_1984504_048013_023816","R04_1_GER_Braunschweig Challenger","Squire","Masur","|K|0.630791|EK|G||OL1|1.67745|EOL1|OL2|2.88615|EOL2|OH1|159|EOH1|OH2|1|EOH2|EG|NA||NAOL1|1.67745|ENAOL1|NAOL2|3.0081|ENAOL2|NAVE1|-3|ENAVE1|NAVE2|-13.5|ENAVE2||ENA||AH-5.5|1000|1000|1000|1000|AH-5|1000|1000|1000|1000|AH-4|1000|1000|1000|1000|AH-3.5|1000|1000|1000|1000|AH-3|2.29|216.057|2.259|213.133|AH-2.5|1.997|188.391|2.259|213.133|AH-2|1.997|188.391|2.466|232.628|AH-1.5|1.859|175.399|2.466|232.628||AH1.5|1.669|151.74|3.226|293.275|AH2|1.669|151.74|3.646|331.442|AH2.5|1.575|143.207|3.646|331.442|AH3|1000|1000|1000|1000|AH3.5|1000|1000|1000|1000|AH4|1000|1000|1000|1000|AH4.5|1000|1000|1000|1000|AH5|1000|1000|1000|1000|AH5.5|1000|1000|1000|1000||EAH||AHS||K-1.5|2.92016|6|1.68781|6|EK-1.5||K21|4.54414|6|6.78074|1|EK21||K1.5|1.54|6|4.57414|6|EK1.5||EAHS|","AHS","https://www.oddsportal.com/tennis/germany/braunschweig-challenger-men/squire-henri-masur-daniel-pEXMuq44/#ah;2;1.50;1","1.5","1.32","3.43","1.29","3.25","","","1.28","3.6","1.32","3.6","","","","","","",""
"CSM","0000043","20240708|093244","20240708_1984504_048013_023816","R04_1_GER_Braunschweig Challenger","Squire","Masur","|K|0.630791|EK|G||OL1|1.67745|EOL1|OL2|2.88615|EOL2|OH1|159|EOH1|OH2|1|EOH2|EG|NA||NAOL1|1.67745|ENAOL1|NAOL2|3.0081|ENAOL2|NAVE1|-3|ENAVE1|NAVE2|-13.5|ENAVE2||ENA||AH-5.5|1000|1000|1000|1000|AH-5|1000|1000|1000|1000|AH-4|1000|1000|1000|1000|AH-3.5|1000|1000|1000|1000|AH-3|2.29|216.057|2.259|213.133|AH-2.5|1.997|188.391|2.259|213.133|AH-2|1.997|188.391|2.466|232.628|AH-1.5|1.859|175.399|2.466|232.628||AH1.5|1.669|151.74|3.226|293.275|AH2|1.669|151.74|3.646|331.442|AH2.5|1.575|143.207|3.646|331.442|AH3|1000|1000|1000|1000|AH3.5|1000|1000|1000|1000|AH4|1000|1000|1000|1000|AH4.5|1000|1000|1000|1000|AH5|1000|1000|1000|1000|AH5.5|1000|1000|1000|1000||EAH||AHS||K-1.5|2.92016|6|1.68781|6|EK-1.5||K21|4.54414|6|6.78074|1|EK21||K1.5|1.54|6|4.57414|6|EK1.5||EAHS|","AHS","https://www.oddsportal.com/tennis/germany/braunschweig-challenger-men/squire-henri-masur-daniel-pEXMuq44/#ah;2;-1.50;1","-1.5","2.63","1.5","2.52","1.46","","","2.75","1.44","2.75","1.5","","","","","","",""
"CSM","0000043","20240708|093229","20240708_1984504_048013_023816","R04_1_GER_Braunschweig Challenger","Squire","Masur","|K|0.630791|EK|G||OL1|1.67745|EOL1|OL2|2.88615|EOL2|OH1|159|EOH1|OH2|1|EOH2|EG|NA||NAOL1|1.67745|ENAOL1|NAOL2|3.0081|ENAOL2|NAVE1|-3|ENAVE1|NAVE2|-13.5|ENAVE2||ENA||AH-5.5|1000|1000|1000|1000|AH-5|1000|1000|1000|1000|AH-4|1000|1000|1000|1000|AH-3.5|1000|1000|1000|1000|AH-3|2.29|216.057|2.259|213.133|AH-2.5|1.997|188.391|2.259|213.133|AH-2|1.997|188.391|2.466|232.628|AH-1.5|1.859|175.399|2.466|232.628||AH1.5|1.669|151.74|3.226|293.275|AH2|1.669|151.74|3.646|331.442|AH2.5|1.575|143.207|3.646|331.442|AH3|1000|1000|1000|1000|AH3.5|1000|1000|1000|1000|AH4|1000|1000|1000|1000|AH4.5|1000|1000|1000|1000|AH5|1000|1000|1000|1000|AH5.5|1000|1000|1000|1000||EAH||AHS||K-1.5|2.92016|6|1.68781|6|EK-1.5||K21|4.54414|6|6.78074|1|EK21||K1.5|1.54|6|4.57414|6|EK1.5||EAHS|","GEW","https://www.oddsportal.com/tennis/germany/braunschweig-challenger-men/squire-henri-masur-daniel-pEXMuq44/","","1.72","2.14","1.67","2.07","","","1.7","2.12","1.72","2.21","","","","","","",""
"CSM","0000044","20240708|093258","20240708_1984504_024249_035323","R04_1_GER_Braunschweig Challenger","Van De Zandschulp","Martineau","|K|0.746366|EK|G||OL1|1.4137|EOL1|OL2|4.20675|EOL2|OH1|134|EOH1|OH2|1|EOH2|EG|NA||NAOL1|1.4137|ENAOL1|NAOL2|4.3845|ENAOL2|NAVE1|-3|ENAVE1|NAVE2|-13.5|ENAVE2||ENA||AH-5.5|1000|1000|1000|1000|AH-5|1000|1000|1000|1000|AH-4|1000|1000|1000|1000|AH-3.5|1000|1000|1000|1000|AH-3|2.114|199.411|2.478|233.811|AH-2.5|1.852|174.732|2.478|233.811|AH-2|1.852|174.732|2.913|274.801|AH-1.5|1.666|157.208|2.913|274.801||AH1.5|1.511|137.365|4.044|367.631|AH2|1.511|137.365|4.439|403.553|AH2.5|1.462|132.943|4.439|403.553|AH3|1000|1000|1000|1000|AH3.5|1000|1000|1000|1000|AH4|1000|1000|1000|1000|AH4.5|1000|1000|1000|1000|AH5|1000|1000|1000|1000|AH5.5|1000|1000|1000|1000||EAH||AHS||K-1.5|2.35464|6|1.98737|6|EK-1.5||K21|3.68488|6|8.15435|1|EK21||K1.5|1.54|6|9.38019|1|EK1.5||EAHS|","AHG","https://www.oddsportal.com/tennis/germany/braunschweig-challenger-men/van-de-zandschulp-botic-martineau-matteo-dhiSJ1so/#ah;2;-3.50;2","-3.5","1.92","1.92","1.85","1.85","","","1.92","1.84","1.92","1.92","","","","","","",""
"CSM","0000044","20240708|093300","20240708_1984504_024249_035323","R04_1_GER_Braunschweig Challenger","Van De Zandschulp","Martineau","|K|0.746366|EK|G||OL1|1.4137|EOL1|OL2|4.20675|EOL2|OH1|134|EOH1|OH2|1|EOH2|EG|NA||NAOL1|1.4137|ENAOL1|NAOL2|4.3845|ENAOL2|NAVE1|-3|ENAVE1|NAVE2|-13.5|ENAVE2||ENA||AH-5.5|1000|1000|1000|1000|AH-5|1000|1000|1000|1000|AH-4|1000|1000|1000|1000|AH-3.5|1000|1000|1000|1000|AH-3|2.114|199.411|2.478|233.811|AH-2.5|1.852|174.732|2.478|233.811|AH-2|1.852|174.732|2.913|274.801|AH-1.5|1.666|157.208|2.913|274.801||AH1.5|1.511|137.365|4.044|367.631|AH2|1.511|137.365|4.439|403.553|AH2.5|1.462|132.943|4.439|403.553|AH3|1000|1000|1000|1000|AH3.5|1000|1000|1000|1000|AH4|1000|1000|1000|1000|AH4.5|1000|1000|1000|1000|AH5|1000|1000|1000|1000|AH5.5|1000|1000|1000|1000||EAH||AHS||K-1.5|2.35464|6|1.98737|6|EK-1.5||K21|3.68488|6|8.15435|1|EK21||K1.5|1.54|6|9.38019|1|EK1.5||EAHS|","AHG","https://www.oddsportal.com/tennis/germany/braunschweig-challenger-men/van-de-zandschulp-botic-martineau-matteo-dhiSJ1so/#ah;2;-4.50;2","-4.5","2.42","1.59","2.37","1.52","","","","","2.42","1.59","","","","","","",""
"CSM","0000044","20240708|093305","20240708_1984504_024249_035323","R04_1_GER_Braunschweig Challenger","Van De Zandschulp","Martineau","|K|0.746366|EK|G||OL1|1.4137|EOL1|OL2|4.20675|EOL2|OH1|134|EOH1|OH2|1|EOH2|EG|NA||NAOL1|1.4137|ENAOL1|NAOL2|4.3845|ENAOL2|NAVE1|-3|ENAVE1|NAVE2|-13.5|ENAVE2||ENA||AH-5.5|1000|1000|1000|1000|AH-5|1000|1000|1000|1000|AH-4|1000|1000|1000|1000|AH-3.5|1000|1000|1000|1000|AH-3|2.114|199.411|2.478|233.811|AH-2.5|1.852|174.732|2.478|233.811|AH-2|1.852|174.732|2.913|274.801|AH-1.5|1.666|157.208|2.913|274.801||AH1.5|1.511|137.365|4.044|367.631|AH2|1.511|137.365|4.439|403.553|AH2.5|1.462|132.943|4.439|403.553|AH3|1000|1000|1000|1000|AH3.5|1000|1000|1000|1000|AH4|1000|1000|1000|1000|AH4.5|1000|1000|1000|1000|AH5|1000|1000|1000|1000|AH5.5|1000|1000|1000|1000||EAH||AHS||K-1.5|2.35464|6|1.98737|6|EK-1.5||K21|3.68488|6|8.15435|1|EK21||K1.5|1.54|6|9.38019|1|EK1.5||EAHS|","AHS","https://www.oddsportal.com/tennis/germany/braunschweig-challenger-men/van-de-zandschulp-botic-martineau-matteo-dhiSJ1so/#ah;2;1.50;1","1.5","1.17","5.36","1.14","4.9","","","1.17","5.0","1.17","5.36","","","","","","",""
"CSM","0000044","20240708|093303","20240708_1984504_024249_035323","R04_1_GER_Braunschweig Challenger","Van De Zandschulp","Martineau","|K|0.746366|EK|G||OL1|1.4137|EOL1|OL2|4.20675|EOL2|OH1|134|EOH1|OH2|1|EOH2|EG|NA||NAOL1|1.4137|ENAOL1|NAOL2|4.3845|ENAOL2|NAVE1|-3|ENAVE1|NAVE2|-13.5|ENAVE2||ENA||AH-5.5|1000|1000|1000|1000|AH-5|1000|1000|1000|1000|AH-4|1000|1000|1000|1000|AH-3.5|1000|1000|1000|1000|AH-3|2.114|199.411|2.478|233.811|AH-2.5|1.852|174.732|2.478|233.811|AH-2|1.852|174.732|2.913|274.801|AH-1.5|1.666|157.208|2.913|274.801||AH1.5|1.511|137.365|4.044|367.631|AH2|1.511|137.365|4.439|403.553|AH2.5|1.462|132.943|4.439|403.553|AH3|1000|1000|1000|1000|AH3.5|1000|1000|1000|1000|AH4|1000|1000|1000|1000|AH4.5|1000|1000|1000|1000|AH5|1000|1000|1000|1000|AH5.5|1000|1000|1000|1000||EAH||AHS||K-1.5|2.35464|6|1.98737|6|EK-1.5||K21|3.68488|6|8.15435|1|EK21||K1.5|1.54|6|9.38019|1|EK1.5||EAHS|","AHS","https://www.oddsportal.com/tennis/germany/braunschweig-challenger-men/van-de-zandschulp-botic-martineau-matteo-dhiSJ1so/#ah;2;-1.50;1","-1.5","2.16","1.72","2.08","1.66","","","2.16","1.66","2.16","1.72","","","","","","",""
"CSM","0000044","20240708|093251","20240708_1984504_024249_035323","R04_1_GER_Braunschweig Challenger","Van De Zandschulp","Martineau","|K|0.746366|EK|G||OL1|1.4137|EOL1|OL2|4.20675|EOL2|OH1|134|EOH1|OH2|1|EOH2|EG|NA||NAOL1|1.4137|ENAOL1|NAOL2|4.3845|ENAOL2|NAVE1|-3|ENAVE1|NAVE2|-13.5|ENAVE2||ENA||AH-5.5|1000|1000|1000|1000|AH-5|1000|1000|1000|1000|AH-4|1000|1000|1000|1000|AH-3.5|1000|1000|1000|1000|AH-3|2.114|199.411|2.478|233.811|AH-2.5|1.852|174.732|2.478|233.811|AH-2|1.852|174.732|2.913|274.801|AH-1.5|1.666|157.208|2.913|274.801||AH1.5|1.511|137.365|4.044|367.631|AH2|1.511|137.365|4.439|403.553|AH2.5|1.462|132.943|4.439|403.553|AH3|1000|1000|1000|1000|AH3.5|1000|1000|1000|1000|AH4|1000|1000|1000|1000|AH4.5|1000|1000|1000|1000|AH5|1000|1000|1000|1000|AH5.5|1000|1000|1000|1000||EAH||AHS||K-1.5|2.35464|6|1.98737|6|EK-1.5||K21|3.68488|6|8.15435|1|EK21||K1.5|1.54|6|9.38019|1|EK1.5||EAHS|","GEW","https://www.oddsportal.com/tennis/germany/braunschweig-challenger-men/van-de-zandschulp-botic-martineau-matteo-dhiSJ1so/","","1.43","2.92","1.39","2.75","","","1.43","2.8","1.43","2.92","","","","","","",""
