"CDM","0000043","20240607|100519","20240603_1976210_110467_111552","R10_1_CZE_Prostejov Challenger","Nam Ji/Niklas-Salminen","Liutarevich/Martos Gornes","|K|0.671862|EK|G||OL1|1.50028|EOL1|OL2|3.10185|EOL2|OH1|2.235|EOH1|OH2|1|EOH2|EG|NA||NAOL1|1.64347|ENAOL1|NAOL2|3.30315|ENAOL2|NAVE1|-3|ENAVE1|NAVE2|-7|ENAVE2||ENA|","GEW","https://www.oddsportal.com/tennis/czech-republic/prostejov-challenger-men-doubles/nam-ji-sung-niklas-salminen-patrik-liutarevich-ivan-martos-gornes-sergio-tIxaaVZA/","","","","","","","","1.52","2.37","","","","","","",""
"CDM","0000044","20240607|100523","20240603_1976110_093182_111546","R10_1_GER_Heilbronn Challenger","Martinez/Rodriguez","Arneodo/Blancaneaux","|K|0.552781|EK|G||OL1|1.82249|EOL1|OL2|2.27808|EOL2|OH1|2.715|EOH1|OH2|224|EOH2|EG|NA||NAOL1|1.99643|ENAOL1|NAOL2|2.42592|ENAOL2|NAVE1|-3|ENAVE1|NAVE2|-7|ENAVE2||ENA|","GEW","https://www.oddsportal.com/tennis/germany/heilbronn-challenger-men-doubles/martinez-luis-david-rodriguez-cristian-arneodo-romain-blancaneaux-geoffrey-8UH1DQJs/","","","","","","","","1.65","2.25","","","","","","",""
"CDM","0000045","20240607|100528","20240603_1976110_092918_097319","R10_1_GER_Heilbronn Challenger","Frantzen/Jebens","Schnaitter/Wallner","|K|0.608743|EK|G||OL1|1.66138|EOL1|OL2|2.60352|EOL2|OH1|2.475|EOH1|OH2|256|EOH2|EG|NA||NAOL1|1.81995|ENAOL1|NAOL2|2.77248|ENAOL2|NAVE1|-3|ENAVE1|NAVE2|-7|ENAVE2||ENA|","GEW","https://www.oddsportal.com/tennis/germany/heilbronn-challenger-men-doubles/frantzen-constantin-jebens-hendrik-schnaitter-jakob-wallner-mark-xK4LTXpJ/","","","","","","","","1.4","2.75","","","","","","",""
"CDV","0000046","20240607|100532","20240603_1552010_085133_054985","R10_1_CRO_Makarska Open - Makarska","Lukas/Mladenovic","Hibino/Kalashnikova","|K|0.550846|EK|G||OL1|1.8928|EOL1|OL2|2.23|EOL2|OH1|2.639|EOH1|OH2|3.122|EOH2|EG|NA||NAOL1|1.911|ENAOL1|NAOL2|2.453|ENAOL2|NAVE1|-3|ENAVE1|NAVE2|-6|ENAVE2||ENA|","GEW","https://www.oddsportal.com/tennis/croatia/makarska-challenger-women-doubles/lukas-tena-mladenovic-kristina-hibino-nao-kalashnikova-oksana-jDyyb0xo/","","","","","","","","2.0","1.73","","","","","","",""
"DM","0000047","20240607|100537","20240527_1938310_079810_108310","R10_4_FRA_French Open - Paris","Granollers/Zeballos","Arevalo/Pavic","|K|0.563557|EK|G||OL1|1.9313|EOL1|OL2|2.3805|EOL2|OH1|178|EOH1|OH2|1|EOH2|EG|NA||NAOL1|2.0203|ENAOL1|NAOL2|2.507|ENAOL2|NAVE1|-2|ENAVE1|NAVE2|-5|ENAVE2||ENA|","GEW","https://www.oddsportal.com/tennis/france/atp-french-open-doubles/granollers-marcel-zeballos-horacio-arevalo-marcelo-pavic-mate-ObRvEZLi/","","1.45","2.73","","","1.44","2.65","1.45","2.8","","","","","","",""
"CSM","0000048","20240607|100553","20240603_1976509_066662_024841","R09_1_ARG_Santa Fe Challenger","Farjat","Villanueva","|K|0.330042|EK|G||OL1|3.22695|EOL1|OL2|1.5825|EOL2|OH1|1|EOH1|OH2|1|EOH2|EG|NA||NAOL1|3.3633|ENAOL1|NAOL2|1.5825|ENAOL2|NAVE1|-13.5|ENAVE1|NAVE2|-3|ENAVE2||ENA||AH-5.5|1000|1000|1000|1000|AH-5|1000|1000|1000|1000|AH-4|1000|1000|1000|1000|AH-3.5|1000|1000|1000|1000|AH-3|6.421|605.753|1.344|126.758|AH-2.5|5.021|473.72|1.344|126.758|AH-2|5.021|473.72|1.397|131.822|AH-1.5|4.391|414.245|1.397|131.822||AH1.5|3.387|307.915|1.629|148.096|AH2|3.387|307.915|1.731|157.409|AH2.5|3.016|274.19|1.731|157.409|AH3|1000|1000|1000|1000|AH3.5|1000|1000|1000|1000|AH4|1000|1000|1000|1000|AH4.5|1000|1000|1000|1000|AH5|1000|1000|1000|1000|AH5.5|1000|1000|1000|1000||EAH||AHS||K-1.5|6.75478|1|1.54|6|EK-1.5||K21|7.7909|1|4.366|6|EK21||K1.5|1.97073|6|2.37654|6|EK1.5||EAHS|","AHG","https://www.oddsportal.com/tennis/argentina/santa-fe-challenger-men/farjat-tomas-villanueva-gonzalo-hUH5dNKM/#ah;2;4.50;2","4.5","1.69","2.21","","","","","1.69","2.21","","","","","","",""
"CSM","0000048","20240607|100551","20240603_1976509_066662_024841","R09_1_ARG_Santa Fe Challenger","Farjat","Villanueva","|K|0.330042|EK|G||OL1|3.22695|EOL1|OL2|1.5825|EOL2|OH1|1|EOH1|OH2|1|EOH2|EG|NA||NAOL1|3.3633|ENAOL1|NAOL2|1.5825|ENAOL2|NAVE1|-13.5|ENAVE1|NAVE2|-3|ENAVE2||ENA||AH-5.5|1000|1000|1000|1000|AH-5|1000|1000|1000|1000|AH-4|1000|1000|1000|1000|AH-3.5|1000|1000|1000|1000|AH-3|6.421|605.753|1.344|126.758|AH-2.5|5.021|473.72|1.344|126.758|AH-2|5.021|473.72|1.397|131.822|AH-1.5|4.391|414.245|1.397|131.822||AH1.5|3.387|307.915|1.629|148.096|AH2|3.387|307.915|1.731|157.409|AH2.5|3.016|274.19|1.731|157.409|AH3|1000|1000|1000|1000|AH3.5|1000|1000|1000|1000|AH4|1000|1000|1000|1000|AH4.5|1000|1000|1000|1000|AH5|1000|1000|1000|1000|AH5.5|1000|1000|1000|1000||EAH||AHS||K-1.5|6.75478|1|1.54|6|EK-1.5||K21|7.7909|1|4.366|6|EK21||K1.5|1.97073|6|2.37654|6|EK1.5||EAHS|","AHG","https://www.oddsportal.com/tennis/argentina/santa-fe-challenger-men/farjat-tomas-villanueva-gonzalo-hUH5dNKM/#ah;2;3.50;2","3.5","2.03","1.81","","","1.98","1.79","2.03","1.81","","","","","","",""
"CSM","0000048","20240607|100558","20240603_1976509_066662_024841","R09_1_ARG_Santa Fe Challenger","Farjat","Villanueva","|K|0.330042|EK|G||OL1|3.22695|EOL1|OL2|1.5825|EOL2|OH1|1|EOH1|OH2|1|EOH2|EG|NA||NAOL1|3.3633|ENAOL1|NAOL2|1.5825|ENAOL2|NAVE1|-13.5|ENAVE1|NAVE2|-3|ENAVE2||ENA||AH-5.5|1000|1000|1000|1000|AH-5|1000|1000|1000|1000|AH-4|1000|1000|1000|1000|AH-3.5|1000|1000|1000|1000|AH-3|6.421|605.753|1.344|126.758|AH-2.5|5.021|473.72|1.344|126.758|AH-2|5.021|473.72|1.397|131.822|AH-1.5|4.391|414.245|1.397|131.822||AH1.5|3.387|307.915|1.629|148.096|AH2|3.387|307.915|1.731|157.409|AH2.5|3.016|274.19|1.731|157.409|AH3|1000|1000|1000|1000|AH3.5|1000|1000|1000|1000|AH4|1000|1000|1000|1000|AH4.5|1000|1000|1000|1000|AH5|1000|1000|1000|1000|AH5.5|1000|1000|1000|1000||EAH||AHS||K-1.5|6.75478|1|1.54|6|EK-1.5||K21|7.7909|1|4.366|6|EK21||K1.5|1.97073|6|2.37654|6|EK1.5||EAHS|","AHS","https://www.oddsportal.com/tennis/argentina/santa-fe-challenger-men/farjat-tomas-villanueva-gonzalo-hUH5dNKM/#ah;2;1.50;1","1.5","1.82","2.02","","","1.71","2.1","1.82","2.1","","","","","","",""
"CSM","0000048","20240607|100556","20240603_1976509_066662_024841","R09_1_ARG_Santa Fe Challenger","Farjat","Villanueva","|K|0.330042|EK|G||OL1|3.22695|EOL1|OL2|1.5825|EOL2|OH1|1|EOH1|OH2|1|EOH2|EG|NA||NAOL1|3.3633|ENAOL1|NAOL2|1.5825|ENAOL2|NAVE1|-13.5|ENAVE1|NAVE2|-3|ENAVE2||ENA||AH-5.5|1000|1000|1000|1000|AH-5|1000|1000|1000|1000|AH-4|1000|1000|1000|1000|AH-3.5|1000|1000|1000|1000|AH-3|6.421|605.753|1.344|126.758|AH-2.5|5.021|473.72|1.344|126.758|AH-2|5.021|473.72|1.397|131.822|AH-1.5|4.391|414.245|1.397|131.822||AH1.5|3.387|307.915|1.629|148.096|AH2|3.387|307.915|1.731|157.409|AH2.5|3.016|274.19|1.731|157.409|AH3|1000|1000|1000|1000|AH3.5|1000|1000|1000|1000|AH4|1000|1000|1000|1000|AH4.5|1000|1000|1000|1000|AH5|1000|1000|1000|1000|AH5.5|1000|1000|1000|1000||EAH||AHS||K-1.5|6.75478|1|1.54|6|EK-1.5||K21|7.7909|1|4.366|6|EK21||K1.5|1.97073|6|2.37654|6|EK1.5||EAHS|","AHS","https://www.oddsportal.com/tennis/argentina/santa-fe-challenger-men/farjat-tomas-villanueva-gonzalo-hUH5dNKM/#ah;2;-1.50;1","-1.5","5.66","1.15","","","5.1","1.17","5.66","1.17","","","","","","",""
"CSM","0000048","20240607|100542","20240603_1976509_066662_024841","R09_1_ARG_Santa Fe Challenger","Farjat","Villanueva","|K|0.330042|EK|G||OL1|3.22695|EOL1|OL2|1.5825|EOL2|OH1|1|EOH1|OH2|1|EOH2|EG|NA||NAOL1|3.3633|ENAOL1|NAOL2|1.5825|ENAOL2|NAVE1|-13.5|ENAVE1|NAVE2|-3|ENAVE2||ENA||AH-5.5|1000|1000|1000|1000|AH-5|1000|1000|1000|1000|AH-4|1000|1000|1000|1000|AH-3.5|1000|1000|1000|1000|AH-3|6.421|605.753|1.344|126.758|AH-2.5|5.021|473.72|1.344|126.758|AH-2|5.021|473.72|1.397|131.822|AH-1.5|4.391|414.245|1.397|131.822||AH1.5|3.387|307.915|1.629|148.096|AH2|3.387|307.915|1.731|157.409|AH2.5|3.016|274.19|1.731|157.409|AH3|1000|1000|1000|1000|AH3.5|1000|1000|1000|1000|AH4|1000|1000|1000|1000|AH4.5|1000|1000|1000|1000|AH5|1000|1000|1000|1000|AH5.5|1000|1000|1000|1000||EAH||AHS||K-1.5|6.75478|1|1.54|6|EK-1.5||K21|7.7909|1|4.366|6|EK21||K1.5|1.97073|6|2.37654|6|EK1.5||EAHS|","GEW","https://www.oddsportal.com/tennis/argentina/santa-fe-challenger-men/farjat-tomas-villanueva-gonzalo-hUH5dNKM/","","3.06","1.39","","","2.9","1.4","3.08","1.4","","","","","","",""
