"CSV","0000063","20240308|090537","20240304_1533809_070327_031727","R09_1_W35 Santo Domingo (DOM)","Jimenez Kasintseva","Gao","|K|0.466176|EK|G||OL1|2.22095|EOL1|OL2|2.02288|EOL2|OH1|215|EOH1|OH2|188|EOH2|EG|NA|NOT|ENA||AH-5.5|3.63|352.76|1.436|139.563|AH-5|3.63|352.76|1.63|158.364|AH-4|2.792|271.338|1.898|184.468|AH-3.5|2.247|218.388|1.898|184.468|AH-3|2.247|218.388|1.933|187.835|AH-2.5|2.201|213.849|1.933|187.835|AH-2|2.201|213.849|2.042|198.416|AH-1.5|2.075|201.61|2.042|198.416||AH1.5|1.848|176.473|2.416|230.765|AH2|1.848|176.473|2.6|248.301|AH2.5|1.753|167.43|2.6|248.301|AH3|1.753|167.43|2.959|282.584|AH3.5|1.62|154.769|2.959|282.584|AH4|1.62|154.769|3.563|340.329|AH4.5|1.483|141.61|3.563|340.329|AH5|1.483|141.61|4.59|438.399|AH5.5|1.356|129.551|4.59|438.399||EAH||AHS||K-1.5|3.30657|10|2.1|1|EK-1.5||K21|5.36047|10|7.11157|10|EK21||K1.5|2.1|1|3.81757|10|EK1.5||EAHS|","GEW","https://www.oddsportal.com/tennis/dominican-republic/itf-w35-santo-domingo-women/jimenez-kasintseva-victoria-gao-xinyu-EPs1Pg7d/","","1.65","2.21","","","","","1.65","2.21","","","","","","",""
"CSV","0000064","20240308|090601","20240304_1533809_059449_017500","R09_1_W35 Santo Domingo (DOM)","Ma","Rodriguez","|K|0.619733|EK|G||OL1|1.74312|EOL1|OL2|2.71679|EOL2|OH1|162|EOH1|OH2|263|EOH2|EG|NA|NOT|ENA||AH-5.5|3.351|325.665|1.485|144.314|AH-5|3.351|325.665|1.672|162.462|AH-4|2.676|260.098|1.887|183.341|AH-3.5|2.264|219.989|1.887|183.341|AH-3|2.264|219.989|2.147|208.695|AH-2.5|1.976|192|2.147|208.695|AH-2|1.976|192|2.123|206.276|AH-1.5|1.997|194.095|2.123|206.276||AH1.5|1.777|169.741|2.548|243.387|AH2|1.777|169.741|2.912|278.106|AH2.5|1.635|156.146|2.912|278.106|AH3|1.635|156.146|2.954|282.148|AH3.5|1.622|154.9|2.954|282.148|AH4|1.622|154.9|3.703|353.635|AH4.5|1.46|139.427|3.703|353.635|AH5|1.46|139.427|5.136|490.585|AH5.5|1.315|125.603|5.136|490.585||EAH||AHS||K-1.5|2.62882|10|2.1|1|EK-1.5||K21|6.44989|10|7.00759|10|EK21||K1.5|2.1|1|4.71456|10|EK1.5||EAHS|","AHG","https://www.oddsportal.com/tennis/dominican-republic/itf-w35-santo-domingo-women/ma-lea-rodriguez-victoria-2uyqlwpc/#ah;2;-2.50;2","-2.5","1.76","2.02","","","","","1.76","2.02","","","","","","",""
"CSV","0000064","20240308|090603","20240304_1533809_059449_017500","R09_1_W35 Santo Domingo (DOM)","Ma","Rodriguez","|K|0.619733|EK|G||OL1|1.74312|EOL1|OL2|2.71679|EOL2|OH1|162|EOH1|OH2|263|EOH2|EG|NA|NOT|ENA||AH-5.5|3.351|325.665|1.485|144.314|AH-5|3.351|325.665|1.672|162.462|AH-4|2.676|260.098|1.887|183.341|AH-3.5|2.264|219.989|1.887|183.341|AH-3|2.264|219.989|2.147|208.695|AH-2.5|1.976|192|2.147|208.695|AH-2|1.976|192|2.123|206.276|AH-1.5|1.997|194.095|2.123|206.276||AH1.5|1.777|169.741|2.548|243.387|AH2|1.777|169.741|2.912|278.106|AH2.5|1.635|156.146|2.912|278.106|AH3|1.635|156.146|2.954|282.148|AH3.5|1.622|154.9|2.954|282.148|AH4|1.622|154.9|3.703|353.635|AH4.5|1.46|139.427|3.703|353.635|AH5|1.46|139.427|5.136|490.585|AH5.5|1.315|125.603|5.136|490.585||EAH||AHS||K-1.5|2.62882|10|2.1|1|EK-1.5||K21|6.44989|10|7.00759|10|EK21||K1.5|2.1|1|4.71456|10|EK1.5||EAHS|","AHG","https://www.oddsportal.com/tennis/dominican-republic/itf-w35-santo-domingo-women/ma-lea-rodriguez-victoria-2uyqlwpc/#ah;2;-3.50;2","-3.5","1.96","1.81","","","","","1.96","1.81","","","","","","",""
"CSV","0000064","20240308|090606","20240304_1533809_059449_017500","R09_1_W35 Santo Domingo (DOM)","Ma","Rodriguez","|K|0.619733|EK|G||OL1|1.74312|EOL1|OL2|2.71679|EOL2|OH1|162|EOH1|OH2|263|EOH2|EG|NA|NOT|ENA||AH-5.5|3.351|325.665|1.485|144.314|AH-5|3.351|325.665|1.672|162.462|AH-4|2.676|260.098|1.887|183.341|AH-3.5|2.264|219.989|1.887|183.341|AH-3|2.264|219.989|2.147|208.695|AH-2.5|1.976|192|2.147|208.695|AH-2|1.976|192|2.123|206.276|AH-1.5|1.997|194.095|2.123|206.276||AH1.5|1.777|169.741|2.548|243.387|AH2|1.777|169.741|2.912|278.106|AH2.5|1.635|156.146|2.912|278.106|AH3|1.635|156.146|2.954|282.148|AH3.5|1.622|154.9|2.954|282.148|AH4|1.622|154.9|3.703|353.635|AH4.5|1.46|139.427|3.703|353.635|AH5|1.46|139.427|5.136|490.585|AH5.5|1.315|125.603|5.136|490.585||EAH||AHS||K-1.5|2.62882|10|2.1|1|EK-1.5||K21|6.44989|10|7.00759|10|EK21||K1.5|2.1|1|4.71456|10|EK1.5||EAHS|","AHS","https://www.oddsportal.com/tennis/dominican-republic/itf-w35-santo-domingo-women/ma-lea-rodriguez-victoria-2uyqlwpc/#ah;2;1.50;1","1.5","1.25","3.85","","","","","1.25","3.85","","","","","","",""
"CSV","0000064","20240308|090604","20240304_1533809_059449_017500","R09_1_W35 Santo Domingo (DOM)","Ma","Rodriguez","|K|0.619733|EK|G||OL1|1.74312|EOL1|OL2|2.71679|EOL2|OH1|162|EOH1|OH2|263|EOH2|EG|NA|NOT|ENA||AH-5.5|3.351|325.665|1.485|144.314|AH-5|3.351|325.665|1.672|162.462|AH-4|2.676|260.098|1.887|183.341|AH-3.5|2.264|219.989|1.887|183.341|AH-3|2.264|219.989|2.147|208.695|AH-2.5|1.976|192|2.147|208.695|AH-2|1.976|192|2.123|206.276|AH-1.5|1.997|194.095|2.123|206.276||AH1.5|1.777|169.741|2.548|243.387|AH2|1.777|169.741|2.912|278.106|AH2.5|1.635|156.146|2.912|278.106|AH3|1.635|156.146|2.954|282.148|AH3.5|1.622|154.9|2.954|282.148|AH4|1.622|154.9|3.703|353.635|AH4.5|1.46|139.427|3.703|353.635|AH5|1.46|139.427|5.136|490.585|AH5.5|1.315|125.603|5.136|490.585||EAH||AHS||K-1.5|2.62882|10|2.1|1|EK-1.5||K21|6.44989|10|7.00759|10|EK21||K1.5|2.1|1|4.71456|10|EK1.5||EAHS|","AHS","https://www.oddsportal.com/tennis/dominican-republic/itf-w35-santo-domingo-women/ma-lea-rodriguez-victoria-2uyqlwpc/#ah;2;-1.50;1","-1.5","2.3","1.6","","","","","2.3","1.6","","","","","","",""
"CSV","0000064","20240308|090552","20240304_1533809_059449_017500","R09_1_W35 Santo Domingo (DOM)","Ma","Rodriguez","|K|0.619733|EK|G||OL1|1.74312|EOL1|OL2|2.71679|EOL2|OH1|162|EOH1|OH2|263|EOH2|EG|NA|NOT|ENA||AH-5.5|3.351|325.665|1.485|144.314|AH-5|3.351|325.665|1.672|162.462|AH-4|2.676|260.098|1.887|183.341|AH-3.5|2.264|219.989|1.887|183.341|AH-3|2.264|219.989|2.147|208.695|AH-2.5|1.976|192|2.147|208.695|AH-2|1.976|192|2.123|206.276|AH-1.5|1.997|194.095|2.123|206.276||AH1.5|1.777|169.741|2.548|243.387|AH2|1.777|169.741|2.912|278.106|AH2.5|1.635|156.146|2.912|278.106|AH3|1.635|156.146|2.954|282.148|AH3.5|1.622|154.9|2.954|282.148|AH4|1.622|154.9|3.703|353.635|AH4.5|1.46|139.427|3.703|353.635|AH5|1.46|139.427|5.136|490.585|AH5.5|1.315|125.603|5.136|490.585||EAH||AHS||K-1.5|2.62882|10|2.1|1|EK-1.5||K21|6.44989|10|7.00759|10|EK21||K1.5|2.1|1|4.71456|10|EK1.5||EAHS|","GEW","https://www.oddsportal.com/tennis/dominican-republic/itf-w35-santo-domingo-women/ma-lea-rodriguez-victoria-2uyqlwpc/","","1.53","2.45","","","","","1.53","2.45","","","","","","",""
"CSV","0000065","20240308|090617","20240304_1534009_017962_005305","R09_1_W35 Solarino (ITA)","Kempen","Rezai","|K|0.879205|EK|G||OL1|1.22664|EOL1|OL2|8.55324|EOL2|OH1|114|EOH1|OH2|1|EOH2|EG|NA|NOT|ENA||AH-5.5|1.791|174.086|2.418|234.978|AH-5|1.791|174.086|3.522|342.318|AH-4|1.454|141.268|5.921|575.372|AH-3.5|1.245|121.036|5.921|575.372|AH-3|1.245|121.036|22.402|2177.04|AH-2.5|1.079|104.815|22.402|2177.04|AH-2|1.079|104.815|79.219|7698.67|AH-1.5|1.043|101.316|79.219|7698.67||AH1.5|1.047|100.01|10470|1e+006|AH2|1.047|100.01|10470|1e+006|AH2.5|1.047|100.01|10470|1e+006|AH3|1.047|100.01|10470|1e+006|AH3.5|1.047|100.01|10470|1e+006|AH4|1.047|100.01|10470|1e+006|AH4.5|1.047|100.01|10470|1e+006|AH5|1.047|100.01|10470|1e+006|AH5.5|1.047|100.01|10470|1e+006||EAH||AHS||K-1.5|2.1|1|2.7373|10|EK-1.5||K21|5.3351|10|10.3736|1|EK21||K1.5|2.1|1|17.0397|1|EK1.5||EAHS|","AHG","https://www.oddsportal.com/tennis/italy/itf-w35-solarino-women/kempen-magali-rezai-aravane-A9UTgjRO/#ah;2;-6.00;2","-6.0","1.61","2.15","","","","","1.61","2.15","","","","","","",""
"CSV","0000065","20240308|090615","20240304_1534009_017962_005305","R09_1_W35 Solarino (ITA)","Kempen","Rezai","|K|0.879205|EK|G||OL1|1.22664|EOL1|OL2|8.55324|EOL2|OH1|114|EOH1|OH2|1|EOH2|EG|NA|NOT|ENA||AH-5.5|1.791|174.086|2.418|234.978|AH-5|1.791|174.086|3.522|342.318|AH-4|1.454|141.268|5.921|575.372|AH-3.5|1.245|121.036|5.921|575.372|AH-3|1.245|121.036|22.402|2177.04|AH-2.5|1.079|104.815|22.402|2177.04|AH-2|1.079|104.815|79.219|7698.67|AH-1.5|1.043|101.316|79.219|7698.67||AH1.5|1.047|100.01|10470|1e+006|AH2|1.047|100.01|10470|1e+006|AH2.5|1.047|100.01|10470|1e+006|AH3|1.047|100.01|10470|1e+006|AH3.5|1.047|100.01|10470|1e+006|AH4|1.047|100.01|10470|1e+006|AH4.5|1.047|100.01|10470|1e+006|AH5|1.047|100.01|10470|1e+006|AH5.5|1.047|100.01|10470|1e+006||EAH||AHS||K-1.5|2.1|1|2.7373|10|EK-1.5||K21|5.3351|10|10.3736|1|EK21||K1.5|2.1|1|17.0397|1|EK1.5||EAHS|","AHG","https://www.oddsportal.com/tennis/italy/itf-w35-solarino-women/kempen-magali-rezai-aravane-A9UTgjRO/#ah;2;-6.50;2","-6.5","","","","","","","","","","","","","","",""
"CSV","0000065","20240308|090620","20240304_1534009_017962_005305","R09_1_W35 Solarino (ITA)","Kempen","Rezai","|K|0.879205|EK|G||OL1|1.22664|EOL1|OL2|8.55324|EOL2|OH1|114|EOH1|OH2|1|EOH2|EG|NA|NOT|ENA||AH-5.5|1.791|174.086|2.418|234.978|AH-5|1.791|174.086|3.522|342.318|AH-4|1.454|141.268|5.921|575.372|AH-3.5|1.245|121.036|5.921|575.372|AH-3|1.245|121.036|22.402|2177.04|AH-2.5|1.079|104.815|22.402|2177.04|AH-2|1.079|104.815|79.219|7698.67|AH-1.5|1.043|101.316|79.219|7698.67||AH1.5|1.047|100.01|10470|1e+006|AH2|1.047|100.01|10470|1e+006|AH2.5|1.047|100.01|10470|1e+006|AH3|1.047|100.01|10470|1e+006|AH3.5|1.047|100.01|10470|1e+006|AH4|1.047|100.01|10470|1e+006|AH4.5|1.047|100.01|10470|1e+006|AH5|1.047|100.01|10470|1e+006|AH5.5|1.047|100.01|10470|1e+006||EAH||AHS||K-1.5|2.1|1|2.7373|10|EK-1.5||K21|5.3351|10|10.3736|1|EK21||K1.5|2.1|1|17.0397|1|EK1.5||EAHS|","AHS","https://www.oddsportal.com/tennis/italy/itf-w35-solarino-women/kempen-magali-rezai-aravane-A9UTgjRO/#ah;2;1.50;1","1.5","","","","","","","","","","","","","","",""
"CSV","0000065","20240308|090619","20240304_1534009_017962_005305","R09_1_W35 Solarino (ITA)","Kempen","Rezai","|K|0.879205|EK|G||OL1|1.22664|EOL1|OL2|8.55324|EOL2|OH1|114|EOH1|OH2|1|EOH2|EG|NA|NOT|ENA||AH-5.5|1.791|174.086|2.418|234.978|AH-5|1.791|174.086|3.522|342.318|AH-4|1.454|141.268|5.921|575.372|AH-3.5|1.245|121.036|5.921|575.372|AH-3|1.245|121.036|22.402|2177.04|AH-2.5|1.079|104.815|22.402|2177.04|AH-2|1.079|104.815|79.219|7698.67|AH-1.5|1.043|101.316|79.219|7698.67||AH1.5|1.047|100.01|10470|1e+006|AH2|1.047|100.01|10470|1e+006|AH2.5|1.047|100.01|10470|1e+006|AH3|1.047|100.01|10470|1e+006|AH3.5|1.047|100.01|10470|1e+006|AH4|1.047|100.01|10470|1e+006|AH4.5|1.047|100.01|10470|1e+006|AH5|1.047|100.01|10470|1e+006|AH5.5|1.047|100.01|10470|1e+006||EAH||AHS||K-1.5|2.1|1|2.7373|10|EK-1.5||K21|5.3351|10|10.3736|1|EK21||K1.5|2.1|1|17.0397|1|EK1.5||EAHS|","AHS","https://www.oddsportal.com/tennis/italy/itf-w35-solarino-women/kempen-magali-rezai-aravane-A9UTgjRO/#ah;2;-1.50;1","-1.5","","","","","","","","","","","","","","",""
"CSV","0000065","20240308|090609","20240304_1534009_017962_005305","R09_1_W35 Solarino (ITA)","Kempen","Rezai","|K|0.879205|EK|G||OL1|1.22664|EOL1|OL2|8.55324|EOL2|OH1|114|EOH1|OH2|1|EOH2|EG|NA|NOT|ENA||AH-5.5|1.791|174.086|2.418|234.978|AH-5|1.791|174.086|3.522|342.318|AH-4|1.454|141.268|5.921|575.372|AH-3.5|1.245|121.036|5.921|575.372|AH-3|1.245|121.036|22.402|2177.04|AH-2.5|1.079|104.815|22.402|2177.04|AH-2|1.079|104.815|79.219|7698.67|AH-1.5|1.043|101.316|79.219|7698.67||AH1.5|1.047|100.01|10470|1e+006|AH2|1.047|100.01|10470|1e+006|AH2.5|1.047|100.01|10470|1e+006|AH3|1.047|100.01|10470|1e+006|AH3.5|1.047|100.01|10470|1e+006|AH4|1.047|100.01|10470|1e+006|AH4.5|1.047|100.01|10470|1e+006|AH5|1.047|100.01|10470|1e+006|AH5.5|1.047|100.01|10470|1e+006||EAH||AHS||K-1.5|2.1|1|2.7373|10|EK-1.5||K21|5.3351|10|10.3736|1|EK21||K1.5|2.1|1|17.0397|1|EK1.5||EAHS|","GEW","https://www.oddsportal.com/tennis/italy/itf-w35-solarino-women/kempen-magali-rezai-aravane-A9UTgjRO/","","","","","","","","1.12","5.61","","","","","","",""
"CSV","0000066","20240308|090632","20240304_1534009_010209_071093","R09_1_W35 Solarino (ITA)","Pattinama Kerkhove","Palicova","|K|0.411183|EK|G||OL1|2.52052|EOL1|OL2|1.8292|EOL2|OH1|244|EOH1|OH2|170|EOH2|EG|NA|NOT|ENA||AH-5.5|7.333|712.678|1.197|116.322|AH-5|7.333|712.678|1.306|126.911|AH-4|4.853|471.598|1.412|137.182|AH-3.5|3.797|368.951|1.412|137.182|AH-3|3.797|368.951|1.496|145.34|AH-2.5|3.299|320.556|1.496|145.34|AH-2|3.299|320.556|1.67|162.287|AH-1.5|2.681|260.547|1.67|162.287||AH1.5|2.372|226.548|1.874|179.022|AH2|2.372|226.548|1.998|190.846|AH2.5|2.2|210.077|1.998|190.846|AH3|2.2|210.077|2.237|213.701|AH3.5|1.968|187.95|2.237|213.701|AH4|1.968|187.95|2.632|251.421|AH4.5|1.738|166.041|2.632|251.421|AH5|1.738|166.041|3.26|311.385|AH5.5|1.542|147.307|3.26|311.385||EAH||AHS||K-1.5|5.26647|1|2.1|1|EK-1.5||K21|7.7036|10|5.58338|10|EK21||K1.5|2.1|10|2.55135|10|EK1.5||EAHS|","AHG","https://www.oddsportal.com/tennis/italy/itf-w35-solarino-women/kerkhove-lesley-palicova-barbora-ENfvEgCt/#ah;2;4.00;2","4.0","1.69","2.12","","","","","1.71","2.12","","","","","","",""
"CSV","0000066","20240308|090631","20240304_1534009_010209_071093","R09_1_W35 Solarino (ITA)","Pattinama Kerkhove","Palicova","|K|0.411183|EK|G||OL1|2.52052|EOL1|OL2|1.8292|EOL2|OH1|244|EOH1|OH2|170|EOH2|EG|NA|NOT|ENA||AH-5.5|7.333|712.678|1.197|116.322|AH-5|7.333|712.678|1.306|126.911|AH-4|4.853|471.598|1.412|137.182|AH-3.5|3.797|368.951|1.412|137.182|AH-3|3.797|368.951|1.496|145.34|AH-2.5|3.299|320.556|1.496|145.34|AH-2|3.299|320.556|1.67|162.287|AH-1.5|2.681|260.547|1.67|162.287||AH1.5|2.372|226.548|1.874|179.022|AH2|2.372|226.548|1.998|190.846|AH2.5|2.2|210.077|1.998|190.846|AH3|2.2|210.077|2.237|213.701|AH3.5|1.968|187.95|2.237|213.701|AH4|1.968|187.95|2.632|251.421|AH4.5|1.738|166.041|2.632|251.421|AH5|1.738|166.041|3.26|311.385|AH5.5|1.542|147.307|3.26|311.385||EAH||AHS||K-1.5|5.26647|1|2.1|1|EK-1.5||K21|7.7036|10|5.58338|10|EK21||K1.5|2.1|10|2.55135|10|EK1.5||EAHS|","AHG","https://www.oddsportal.com/tennis/italy/itf-w35-solarino-women/kerkhove-lesley-palicova-barbora-ENfvEgCt/#ah;2;3.50;2","3.5","1.84","1.93","","","","","1.84","1.93","","","","","","",""
"CSV","0000066","20240308|090636","20240304_1534009_010209_071093","R09_1_W35 Solarino (ITA)","Pattinama Kerkhove","Palicova","|K|0.411183|EK|G||OL1|2.52052|EOL1|OL2|1.8292|EOL2|OH1|244|EOH1|OH2|170|EOH2|EG|NA|NOT|ENA||AH-5.5|7.333|712.678|1.197|116.322|AH-5|7.333|712.678|1.306|126.911|AH-4|4.853|471.598|1.412|137.182|AH-3.5|3.797|368.951|1.412|137.182|AH-3|3.797|368.951|1.496|145.34|AH-2.5|3.299|320.556|1.496|145.34|AH-2|3.299|320.556|1.67|162.287|AH-1.5|2.681|260.547|1.67|162.287||AH1.5|2.372|226.548|1.874|179.022|AH2|2.372|226.548|1.998|190.846|AH2.5|2.2|210.077|1.998|190.846|AH3|2.2|210.077|2.237|213.701|AH3.5|1.968|187.95|2.237|213.701|AH4|1.968|187.95|2.632|251.421|AH4.5|1.738|166.041|2.632|251.421|AH5|1.738|166.041|3.26|311.385|AH5.5|1.542|147.307|3.26|311.385||EAH||AHS||K-1.5|5.26647|1|2.1|1|EK-1.5||K21|7.7036|10|5.58338|10|EK21||K1.5|2.1|10|2.55135|10|EK1.5||EAHS|","AHS","https://www.oddsportal.com/tennis/italy/itf-w35-solarino-women/kerkhove-lesley-palicova-barbora-ENfvEgCt/#ah;2;1.50;1","1.5","1.63","2.25","","","","","1.63","2.25","","","","","","",""
"CSV","0000066","20240308|090634","20240304_1534009_010209_071093","R09_1_W35 Solarino (ITA)","Pattinama Kerkhove","Palicova","|K|0.411183|EK|G||OL1|2.52052|EOL1|OL2|1.8292|EOL2|OH1|244|EOH1|OH2|170|EOH2|EG|NA|NOT|ENA||AH-5.5|7.333|712.678|1.197|116.322|AH-5|7.333|712.678|1.306|126.911|AH-4|4.853|471.598|1.412|137.182|AH-3.5|3.797|368.951|1.412|137.182|AH-3|3.797|368.951|1.496|145.34|AH-2.5|3.299|320.556|1.496|145.34|AH-2|3.299|320.556|1.67|162.287|AH-1.5|2.681|260.547|1.67|162.287||AH1.5|2.372|226.548|1.874|179.022|AH2|2.372|226.548|1.998|190.846|AH2.5|2.2|210.077|1.998|190.846|AH3|2.2|210.077|2.237|213.701|AH3.5|1.968|187.95|2.237|213.701|AH4|1.968|187.95|2.632|251.421|AH4.5|1.738|166.041|2.632|251.421|AH5|1.738|166.041|3.26|311.385|AH5.5|1.542|147.307|3.26|311.385||EAH||AHS||K-1.5|5.26647|1|2.1|1|EK-1.5||K21|7.7036|10|5.58338|10|EK21||K1.5|2.1|10|2.55135|10|EK1.5||EAHS|","AHS","https://www.oddsportal.com/tennis/italy/itf-w35-solarino-women/kerkhove-lesley-palicova-barbora-ENfvEgCt/#ah;2;-1.50;1","-1.5","4.27","1.21","","","","","4.27","1.21","","","","","","",""
"CSV","0000066","20240308|090624","20240304_1534009_010209_071093","R09_1_W35 Solarino (ITA)","Pattinama Kerkhove","Palicova","|K|0.411183|EK|G||OL1|2.52052|EOL1|OL2|1.8292|EOL2|OH1|244|EOH1|OH2|170|EOH2|EG|NA|NOT|ENA||AH-5.5|7.333|712.678|1.197|116.322|AH-5|7.333|712.678|1.306|126.911|AH-4|4.853|471.598|1.412|137.182|AH-3.5|3.797|368.951|1.412|137.182|AH-3|3.797|368.951|1.496|145.34|AH-2.5|3.299|320.556|1.496|145.34|AH-2|3.299|320.556|1.67|162.287|AH-1.5|2.681|260.547|1.67|162.287||AH1.5|2.372|226.548|1.874|179.022|AH2|2.372|226.548|1.998|190.846|AH2.5|2.2|210.077|1.998|190.846|AH3|2.2|210.077|2.237|213.701|AH3.5|1.968|187.95|2.237|213.701|AH4|1.968|187.95|2.632|251.421|AH4.5|1.738|166.041|2.632|251.421|AH5|1.738|166.041|3.26|311.385|AH5.5|1.542|147.307|3.26|311.385||EAH||AHS||K-1.5|5.26647|1|2.1|1|EK-1.5||K21|7.7036|10|5.58338|10|EK21||K1.5|2.1|10|2.55135|10|EK1.5||EAHS|","GEW","https://www.oddsportal.com/tennis/italy/itf-w35-solarino-women/kerkhove-lesley-palicova-barbora-ENfvEgCt/","","2.51","1.51","","","2.45","1.49","2.51","1.51","","","","","","",""
