"CSM","0000049","20240224|100416","20240219_1944810_047752_047543","R10_1_Pune Challenger (IND)","Walton","Ajdukovic","|K|0.553337|EK|G||OL1|1.95842|EOL1|OL2|2.42368|EOL2|OH1|3.258|EOH1|OH2|4.032|EOH2|EG|NA||NAOL1|1.95842|ENAOL1|NAOL2|2.42368|ENAOL2|NAVE1|-13.5|ENAVE1|NAVE2|-13.5|ENAVE2||ENA||AH-5.5|1000|1000|1000|1000|AH-5|1000|1000|1000|1000|AH-4|1000|1000|1000|1000|AH-3.5|2.431|3.163|1.719|2.236|AH-3|2.431|3.163|1.951|2.538|AH-2.5|2.082|2.708|1.951|2.538|AH-2|2.082|2.708|2.132|2.774|AH-1.5|1.908|2.483|2.132|2.774||AH1.5|1.732|2.104|2.8|3.402|AH2|1.732|2.104|3.129|3.802|AH2.5|1.626|1.975|3.129|3.802|AH3|1.626|1.975|3.828|4.651|AH3.5|1.485|1.804|3.828|4.651|AH4|1000|1000|1000|1000|AH4.5|1000|1000|1000|1000|AH5|1000|1000|1000|1000|AH5.5|1000|1000|1000|1000||EAH||AHS||K-1.5|3.06557|7|1.63132|7|EK-1.5||K21|5.3621|7|6.43014|1|EK21||K1.5|1.51|7|4.0755|7|EK1.5||EAHS|","AHG","https://www.oddsportal.com/tennis/india/pune-challenger-men/walton-adam-ajdukovic-duje-OYX0tlUB/#ah;2;-0.50;2","-0.5","1.85","2.03","","","","","1.85","2.03","","","","","","",""
"CSM","0000049","20240224|100414","20240219_1944810_047752_047543","R10_1_Pune Challenger (IND)","Walton","Ajdukovic","|K|0.553337|EK|G||OL1|1.95842|EOL1|OL2|2.42368|EOL2|OH1|3.258|EOH1|OH2|4.032|EOH2|EG|NA||NAOL1|1.95842|ENAOL1|NAOL2|2.42368|ENAOL2|NAVE1|-13.5|ENAVE1|NAVE2|-13.5|ENAVE2||ENA||AH-5.5|1000|1000|1000|1000|AH-5|1000|1000|1000|1000|AH-4|1000|1000|1000|1000|AH-3.5|2.431|3.163|1.719|2.236|AH-3|2.431|3.163|1.951|2.538|AH-2.5|2.082|2.708|1.951|2.538|AH-2|2.082|2.708|2.132|2.774|AH-1.5|1.908|2.483|2.132|2.774||AH1.5|1.732|2.104|2.8|3.402|AH2|1.732|2.104|3.129|3.802|AH2.5|1.626|1.975|3.129|3.802|AH3|1.626|1.975|3.828|4.651|AH3.5|1.485|1.804|3.828|4.651|AH4|1000|1000|1000|1000|AH4.5|1000|1000|1000|1000|AH5|1000|1000|1000|1000|AH5.5|1000|1000|1000|1000||EAH||AHS||K-1.5|3.06557|7|1.63132|7|EK-1.5||K21|5.3621|7|6.43014|1|EK21||K1.5|1.51|7|4.0755|7|EK1.5||EAHS|","AHG","https://www.oddsportal.com/tennis/india/pune-challenger-men/walton-adam-ajdukovic-duje-OYX0tlUB/#ah;2;-1.50;2","-1.5","1.99","1.88","","","1.98","1.8","1.99","1.88","","","","","","",""
"CSM","0000049","20240224|100419","20240219_1944810_047752_047543","R10_1_Pune Challenger (IND)","Walton","Ajdukovic","|K|0.553337|EK|G||OL1|1.95842|EOL1|OL2|2.42368|EOL2|OH1|3.258|EOH1|OH2|4.032|EOH2|EG|NA||NAOL1|1.95842|ENAOL1|NAOL2|2.42368|ENAOL2|NAVE1|-13.5|ENAVE1|NAVE2|-13.5|ENAVE2||ENA||AH-5.5|1000|1000|1000|1000|AH-5|1000|1000|1000|1000|AH-4|1000|1000|1000|1000|AH-3.5|2.431|3.163|1.719|2.236|AH-3|2.431|3.163|1.951|2.538|AH-2.5|2.082|2.708|1.951|2.538|AH-2|2.082|2.708|2.132|2.774|AH-1.5|1.908|2.483|2.132|2.774||AH1.5|1.732|2.104|2.8|3.402|AH2|1.732|2.104|3.129|3.802|AH2.5|1.626|1.975|3.129|3.802|AH3|1.626|1.975|3.828|4.651|AH3.5|1.485|1.804|3.828|4.651|AH4|1000|1000|1000|1000|AH4.5|1000|1000|1000|1000|AH5|1000|1000|1000|1000|AH5.5|1000|1000|1000|1000||EAH||AHS||K-1.5|3.06557|7|1.63132|7|EK-1.5||K21|5.3621|7|6.43014|1|EK21||K1.5|1.51|7|4.0755|7|EK1.5||EAHS|","AHS","https://www.oddsportal.com/tennis/india/pune-challenger-men/walton-adam-ajdukovic-duje-OYX0tlUB/#ah;2;1.50;1","1.5","1.34","3.46","","","1.32","3.4","1.34","3.46","","","","","","",""
"CSM","0000049","20240224|100417","20240219_1944810_047752_047543","R10_1_Pune Challenger (IND)","Walton","Ajdukovic","|K|0.553337|EK|G||OL1|1.95842|EOL1|OL2|2.42368|EOL2|OH1|3.258|EOH1|OH2|4.032|EOH2|EG|NA||NAOL1|1.95842|ENAOL1|NAOL2|2.42368|ENAOL2|NAVE1|-13.5|ENAVE1|NAVE2|-13.5|ENAVE2||ENA||AH-5.5|1000|1000|1000|1000|AH-5|1000|1000|1000|1000|AH-4|1000|1000|1000|1000|AH-3.5|2.431|3.163|1.719|2.236|AH-3|2.431|3.163|1.951|2.538|AH-2.5|2.082|2.708|1.951|2.538|AH-2|2.082|2.708|2.132|2.774|AH-1.5|1.908|2.483|2.132|2.774||AH1.5|1.732|2.104|2.8|3.402|AH2|1.732|2.104|3.129|3.802|AH2.5|1.626|1.975|3.129|3.802|AH3|1.626|1.975|3.828|4.651|AH3.5|1.485|1.804|3.828|4.651|AH4|1000|1000|1000|1000|AH4.5|1000|1000|1000|1000|AH5|1000|1000|1000|1000|AH5.5|1000|1000|1000|1000||EAH||AHS||K-1.5|3.06557|7|1.63132|7|EK-1.5||K21|5.3621|7|6.43014|1|EK21||K1.5|1.51|7|4.0755|7|EK1.5||EAHS|","AHS","https://www.oddsportal.com/tennis/india/pune-challenger-men/walton-adam-ajdukovic-duje-OYX0tlUB/#ah;2;-1.50;1","-1.5","2.87","1.46","","","2.95","1.4","2.95","1.46","","","","","","",""
"CSM","0000049","20240224|100406","20240219_1944810_047752_047543","R10_1_Pune Challenger (IND)","Walton","Ajdukovic","|K|0.553337|EK|G||OL1|1.95842|EOL1|OL2|2.42368|EOL2|OH1|3.258|EOH1|OH2|4.032|EOH2|EG|NA||NAOL1|1.95842|ENAOL1|NAOL2|2.42368|ENAOL2|NAVE1|-13.5|ENAVE1|NAVE2|-13.5|ENAVE2||ENA||AH-5.5|1000|1000|1000|1000|AH-5|1000|1000|1000|1000|AH-4|1000|1000|1000|1000|AH-3.5|2.431|3.163|1.719|2.236|AH-3|2.431|3.163|1.951|2.538|AH-2.5|2.082|2.708|1.951|2.538|AH-2|2.082|2.708|2.132|2.774|AH-1.5|1.908|2.483|2.132|2.774||AH1.5|1.732|2.104|2.8|3.402|AH2|1.732|2.104|3.129|3.802|AH2.5|1.626|1.975|3.129|3.802|AH3|1.626|1.975|3.828|4.651|AH3.5|1.485|1.804|3.828|4.651|AH4|1000|1000|1000|1000|AH4.5|1000|1000|1000|1000|AH5|1000|1000|1000|1000|AH5.5|1000|1000|1000|1000||EAH||AHS||K-1.5|3.06557|7|1.63132|7|EK-1.5||K21|5.3621|7|6.43014|1|EK21||K1.5|1.51|7|4.0755|7|EK1.5||EAHS|","GEW","https://www.oddsportal.com/tennis/india/pune-challenger-men/walton-adam-ajdukovic-duje-OYX0tlUB/","","1.81","2.08","","","1.8","2.02","1.81","2.08","","","","","","",""
"CSM","0000050","20240224|100429","20240219_1944910_063737_080019","R10_1_Tenerife 2 Challenger (ESP)","Maestrelli","Gigante","|K|0.388587|EK|G||OL1|2.79156|EOL1|OL2|1.73184|EOL2|OH1|4.644|EOH1|OH2|2.296|EOH2|EG|NA||NAOL1|2.79156|ENAOL1|NAOL2|1.8204|ENAOL2|NAVE1|-13.5|ENAVE1|NAVE2|-3|ENAVE2||ENA||AH-5.5|1000|1000|1000|1000|AH-5|1000|1000|1000|1000|AH-4|1000|1000|1000|1000|AH-3.5|3.538|4.602|1.408|1.831|AH-3|3.538|4.602|1.518|1.974|AH-2.5|2.993|3.893|1.518|1.974|AH-2|2.993|3.893|1.591|2.07|AH-1.5|2.742|3.567|1.591|2.07||AH1.5|2.359|2.866|1.958|2.379|AH2|2.359|2.866|2.138|2.597|AH2.5|2.142|2.603|2.138|2.597|AH3|2.142|2.603|2.453|2.981|AH3.5|1.898|2.306|2.453|2.981|AH4|1000|1000|1000|1000|AH4.5|1000|1000|1000|1000|AH5|1000|1000|1000|1000|AH5.5|1000|1000|1000|1000||EAH||AHS||K-1.5|4.17655|7|1.51|7|EK-1.5||K21|5.87849|7|5.01764|7|EK21||K1.5|1.58221|7|3.23772|7|EK1.5||EAHS|","AHG","https://www.oddsportal.com/tennis/spain/tenerife-2-challenger-men/maestrelli-francesco-gigante-matteo-CCDOatp1/#ah;2;2.50;2","2.5","1.89","1.95","","","1.84","1.92","1.89","1.95","","","","","","",""
"CSM","0000050","20240224|100431","20240219_1944910_063737_080019","R10_1_Tenerife 2 Challenger (ESP)","Maestrelli","Gigante","|K|0.388587|EK|G||OL1|2.79156|EOL1|OL2|1.73184|EOL2|OH1|4.644|EOH1|OH2|2.296|EOH2|EG|NA||NAOL1|2.79156|ENAOL1|NAOL2|1.8204|ENAOL2|NAVE1|-13.5|ENAVE1|NAVE2|-3|ENAVE2||ENA||AH-5.5|1000|1000|1000|1000|AH-5|1000|1000|1000|1000|AH-4|1000|1000|1000|1000|AH-3.5|3.538|4.602|1.408|1.831|AH-3|3.538|4.602|1.518|1.974|AH-2.5|2.993|3.893|1.518|1.974|AH-2|2.993|3.893|1.591|2.07|AH-1.5|2.742|3.567|1.591|2.07||AH1.5|2.359|2.866|1.958|2.379|AH2|2.359|2.866|2.138|2.597|AH2.5|2.142|2.603|2.138|2.597|AH3|2.142|2.603|2.453|2.981|AH3.5|1.898|2.306|2.453|2.981|AH4|1000|1000|1000|1000|AH4.5|1000|1000|1000|1000|AH5|1000|1000|1000|1000|AH5.5|1000|1000|1000|1000||EAH||AHS||K-1.5|4.17655|7|1.51|7|EK-1.5||K21|5.87849|7|5.01764|7|EK21||K1.5|1.58221|7|3.23772|7|EK1.5||EAHS|","AHG","https://www.oddsportal.com/tennis/spain/tenerife-2-challenger-men/maestrelli-francesco-gigante-matteo-CCDOatp1/#ah;2;1.50;2","1.5","2.08","1.79","","","","","2.08","1.79","","","","","","",""
"CSM","0000050","20240224|100434","20240219_1944910_063737_080019","R10_1_Tenerife 2 Challenger (ESP)","Maestrelli","Gigante","|K|0.388587|EK|G||OL1|2.79156|EOL1|OL2|1.73184|EOL2|OH1|4.644|EOH1|OH2|2.296|EOH2|EG|NA||NAOL1|2.79156|ENAOL1|NAOL2|1.8204|ENAOL2|NAVE1|-13.5|ENAVE1|NAVE2|-3|ENAVE2||ENA||AH-5.5|1000|1000|1000|1000|AH-5|1000|1000|1000|1000|AH-4|1000|1000|1000|1000|AH-3.5|3.538|4.602|1.408|1.831|AH-3|3.538|4.602|1.518|1.974|AH-2.5|2.993|3.893|1.518|1.974|AH-2|2.993|3.893|1.591|2.07|AH-1.5|2.742|3.567|1.591|2.07||AH1.5|2.359|2.866|1.958|2.379|AH2|2.359|2.866|2.138|2.597|AH2.5|2.142|2.603|2.138|2.597|AH3|2.142|2.603|2.453|2.981|AH3.5|1.898|2.306|2.453|2.981|AH4|1000|1000|1000|1000|AH4.5|1000|1000|1000|1000|AH5|1000|1000|1000|1000|AH5.5|1000|1000|1000|1000||EAH||AHS||K-1.5|4.17655|7|1.51|7|EK-1.5||K21|5.87849|7|5.01764|7|EK21||K1.5|1.58221|7|3.23772|7|EK1.5||EAHS|","AHS","https://www.oddsportal.com/tennis/spain/tenerife-2-challenger-men/maestrelli-francesco-gigante-matteo-CCDOatp1/#ah;2;1.50;1","1.5","1.56","2.52","","","1.5","2.55","1.56","2.55","","","","","","",""
"CSM","0000050","20240224|100432","20240219_1944910_063737_080019","R10_1_Tenerife 2 Challenger (ESP)","Maestrelli","Gigante","|K|0.388587|EK|G||OL1|2.79156|EOL1|OL2|1.73184|EOL2|OH1|4.644|EOH1|OH2|2.296|EOH2|EG|NA||NAOL1|2.79156|ENAOL1|NAOL2|1.8204|ENAOL2|NAVE1|-13.5|ENAVE1|NAVE2|-3|ENAVE2||ENA||AH-5.5|1000|1000|1000|1000|AH-5|1000|1000|1000|1000|AH-4|1000|1000|1000|1000|AH-3.5|3.538|4.602|1.408|1.831|AH-3|3.538|4.602|1.518|1.974|AH-2.5|2.993|3.893|1.518|1.974|AH-2|2.993|3.893|1.591|2.07|AH-1.5|2.742|3.567|1.591|2.07||AH1.5|2.359|2.866|1.958|2.379|AH2|2.359|2.866|2.138|2.597|AH2.5|2.142|2.603|2.138|2.597|AH3|2.142|2.603|2.453|2.981|AH3.5|1.898|2.306|2.453|2.981|AH4|1000|1000|1000|1000|AH4.5|1000|1000|1000|1000|AH5|1000|1000|1000|1000|AH5.5|1000|1000|1000|1000||EAH||AHS||K-1.5|4.17655|7|1.51|7|EK-1.5||K21|5.87849|7|5.01764|7|EK21||K1.5|1.58221|7|3.23772|7|EK1.5||EAHS|","AHS","https://www.oddsportal.com/tennis/spain/tenerife-2-challenger-men/maestrelli-francesco-gigante-matteo-CCDOatp1/#ah;2;-1.50;1","-1.5","4.12","1.26","","","4.0","1.23","4.12","1.26","","","","","","",""
"CSM","0000050","20240224|100423","20240219_1944910_063737_080019","R10_1_Tenerife 2 Challenger (ESP)","Maestrelli","Gigante","|K|0.388587|EK|G||OL1|2.79156|EOL1|OL2|1.73184|EOL2|OH1|4.644|EOH1|OH2|2.296|EOH2|EG|NA||NAOL1|2.79156|ENAOL1|NAOL2|1.8204|ENAOL2|NAVE1|-13.5|ENAVE1|NAVE2|-3|ENAVE2||ENA||AH-5.5|1000|1000|1000|1000|AH-5|1000|1000|1000|1000|AH-4|1000|1000|1000|1000|AH-3.5|3.538|4.602|1.408|1.831|AH-3|3.538|4.602|1.518|1.974|AH-2.5|2.993|3.893|1.518|1.974|AH-2|2.993|3.893|1.591|2.07|AH-1.5|2.742|3.567|1.591|2.07||AH1.5|2.359|2.866|1.958|2.379|AH2|2.359|2.866|2.138|2.597|AH2.5|2.142|2.603|2.138|2.597|AH3|2.142|2.603|2.453|2.981|AH3.5|1.898|2.306|2.453|2.981|AH4|1000|1000|1000|1000|AH4.5|1000|1000|1000|1000|AH5|1000|1000|1000|1000|AH5.5|1000|1000|1000|1000||EAH||AHS||K-1.5|4.17655|7|1.51|7|EK-1.5||K21|5.87849|7|5.01764|7|EK21||K1.5|1.58221|7|3.23772|7|EK1.5||EAHS|","GEW","https://www.oddsportal.com/tennis/spain/tenerife-2-challenger-men/maestrelli-francesco-gigante-matteo-CCDOatp1/","","2.32","1.65","","","2.32","1.6","2.32","1.65","","","","","","",""
"CSM","0000051","20240224|100446","20240219_1944910_017058_012097","R10_1_Tenerife 2 Challenger (ESP)","Marie","Travaglia","|K|0.417991|EK|G||OL1|2.5968|EOL1|OL2|1.86104|EOL2|OH1|4.32|EOH1|OH2|3.096|EOH2|EG|NA||NAOL1|2.5968|ENAOL1|NAOL2|1.86104|ENAOL2|NAVE1|-13.5|ENAVE1|NAVE2|-13.5|ENAVE2||ENA||AH-5.5|1000|1000|1000|1000|AH-5|1000|1000|1000|1000|AH-4|1000|1000|1000|1000|AH-3.5|3.29|4.28|1.451|1.888|AH-3|3.29|4.28|1.578|2.053|AH-2.5|2.783|3.62|1.578|2.053|AH-2|2.783|3.62|1.64|2.134|AH-1.5|2.608|3.393|1.64|2.134||AH1.5|2.284|2.775|2.013|2.446|AH2|2.284|2.775|2.21|2.685|AH2.5|2.074|2.52|2.21|2.685|AH3|2.074|2.52|2.544|3.091|AH3.5|1.846|2.243|2.544|3.091|AH4|1000|1000|1000|1000|AH4.5|1000|1000|1000|1000|AH5|1000|1000|1000|1000|AH5.5|1000|1000|1000|1000||EAH||AHS||K-1.5|3.80708|7|1.51|7|EK-1.5||K21|7.08472|1|4.65398|7|EK21||K1.5|1.57424|7|3.26858|7|EK1.5||EAHS|","AHG","https://www.oddsportal.com/tennis/spain/tenerife-2-challenger-men/marie-jules-travaglia-stefano-42bDifG7/#ah;2;1.50;2","1.5","1.82","2.06","","","1.81","1.96","1.82","2.06","","","","","","",""
"CSM","0000051","20240224|100447","20240219_1944910_017058_012097","R10_1_Tenerife 2 Challenger (ESP)","Marie","Travaglia","|K|0.417991|EK|G||OL1|2.5968|EOL1|OL2|1.86104|EOL2|OH1|4.32|EOH1|OH2|3.096|EOH2|EG|NA||NAOL1|2.5968|ENAOL1|NAOL2|1.86104|ENAOL2|NAVE1|-13.5|ENAVE1|NAVE2|-13.5|ENAVE2||ENA||AH-5.5|1000|1000|1000|1000|AH-5|1000|1000|1000|1000|AH-4|1000|1000|1000|1000|AH-3.5|3.29|4.28|1.451|1.888|AH-3|3.29|4.28|1.578|2.053|AH-2.5|2.783|3.62|1.578|2.053|AH-2|2.783|3.62|1.64|2.134|AH-1.5|2.608|3.393|1.64|2.134||AH1.5|2.284|2.775|2.013|2.446|AH2|2.284|2.775|2.21|2.685|AH2.5|2.074|2.52|2.21|2.685|AH3|2.074|2.52|2.544|3.091|AH3.5|1.846|2.243|2.544|3.091|AH4|1000|1000|1000|1000|AH4.5|1000|1000|1000|1000|AH5|1000|1000|1000|1000|AH5.5|1000|1000|1000|1000||EAH||AHS||K-1.5|3.80708|7|1.51|7|EK-1.5||K21|7.08472|1|4.65398|7|EK21||K1.5|1.57424|7|3.26858|7|EK1.5||EAHS|","AHG","https://www.oddsportal.com/tennis/spain/tenerife-2-challenger-men/marie-jules-travaglia-stefano-42bDifG7/#ah;2;0.50;2","0.5","1.94","1.93","","","","","1.94","1.93","","","","","","",""
"CSM","0000051","20240224|100451","20240219_1944910_017058_012097","R10_1_Tenerife 2 Challenger (ESP)","Marie","Travaglia","|K|0.417991|EK|G||OL1|2.5968|EOL1|OL2|1.86104|EOL2|OH1|4.32|EOH1|OH2|3.096|EOH2|EG|NA||NAOL1|2.5968|ENAOL1|NAOL2|1.86104|ENAOL2|NAVE1|-13.5|ENAVE1|NAVE2|-13.5|ENAVE2||ENA||AH-5.5|1000|1000|1000|1000|AH-5|1000|1000|1000|1000|AH-4|1000|1000|1000|1000|AH-3.5|3.29|4.28|1.451|1.888|AH-3|3.29|4.28|1.578|2.053|AH-2.5|2.783|3.62|1.578|2.053|AH-2|2.783|3.62|1.64|2.134|AH-1.5|2.608|3.393|1.64|2.134||AH1.5|2.284|2.775|2.013|2.446|AH2|2.284|2.775|2.21|2.685|AH2.5|2.074|2.52|2.21|2.685|AH3|2.074|2.52|2.544|3.091|AH3.5|1.846|2.243|2.544|3.091|AH4|1000|1000|1000|1000|AH4.5|1000|1000|1000|1000|AH5|1000|1000|1000|1000|AH5.5|1000|1000|1000|1000||EAH||AHS||K-1.5|3.80708|7|1.51|7|EK-1.5||K21|7.08472|1|4.65398|7|EK21||K1.5|1.57424|7|3.26858|7|EK1.5||EAHS|","AHS","https://www.oddsportal.com/tennis/spain/tenerife-2-challenger-men/marie-jules-travaglia-stefano-42bDifG7/#ah;2;1.50;1","1.5","1.44","2.94","","","1.4","2.9","1.44","2.94","","","","","","",""
"CSM","0000051","20240224|100449","20240219_1944910_017058_012097","R10_1_Tenerife 2 Challenger (ESP)","Marie","Travaglia","|K|0.417991|EK|G||OL1|2.5968|EOL1|OL2|1.86104|EOL2|OH1|4.32|EOH1|OH2|3.096|EOH2|EG|NA||NAOL1|2.5968|ENAOL1|NAOL2|1.86104|ENAOL2|NAVE1|-13.5|ENAVE1|NAVE2|-13.5|ENAVE2||ENA||AH-5.5|1000|1000|1000|1000|AH-5|1000|1000|1000|1000|AH-4|1000|1000|1000|1000|AH-3.5|3.29|4.28|1.451|1.888|AH-3|3.29|4.28|1.578|2.053|AH-2.5|2.783|3.62|1.578|2.053|AH-2|2.783|3.62|1.64|2.134|AH-1.5|2.608|3.393|1.64|2.134||AH1.5|2.284|2.775|2.013|2.446|AH2|2.284|2.775|2.21|2.685|AH2.5|2.074|2.52|2.21|2.685|AH3|2.074|2.52|2.544|3.091|AH3.5|1.846|2.243|2.544|3.091|AH4|1000|1000|1000|1000|AH4.5|1000|1000|1000|1000|AH5|1000|1000|1000|1000|AH5.5|1000|1000|1000|1000||EAH||AHS||K-1.5|3.80708|7|1.51|7|EK-1.5||K21|7.08472|1|4.65398|7|EK21||K1.5|1.57424|7|3.26858|7|EK1.5||EAHS|","AHS","https://www.oddsportal.com/tennis/spain/tenerife-2-challenger-men/marie-jules-travaglia-stefano-42bDifG7/#ah;2;-1.50;1","-1.5","3.31","1.37","","","3.4","1.3","3.4","1.37","","","","","","",""
"CSM","0000051","20240224|100437","20240219_1944910_017058_012097","R10_1_Tenerife 2 Challenger (ESP)","Marie","Travaglia","|K|0.417991|EK|G||OL1|2.5968|EOL1|OL2|1.86104|EOL2|OH1|4.32|EOH1|OH2|3.096|EOH2|EG|NA||NAOL1|2.5968|ENAOL1|NAOL2|1.86104|ENAOL2|NAVE1|-13.5|ENAVE1|NAVE2|-13.5|ENAVE2||ENA||AH-5.5|1000|1000|1000|1000|AH-5|1000|1000|1000|1000|AH-4|1000|1000|1000|1000|AH-3.5|3.29|4.28|1.451|1.888|AH-3|3.29|4.28|1.578|2.053|AH-2.5|2.783|3.62|1.578|2.053|AH-2|2.783|3.62|1.64|2.134|AH-1.5|2.608|3.393|1.64|2.134||AH1.5|2.284|2.775|2.013|2.446|AH2|2.284|2.775|2.21|2.685|AH2.5|2.074|2.52|2.21|2.685|AH3|2.074|2.52|2.544|3.091|AH3.5|1.846|2.243|2.544|3.091|AH4|1000|1000|1000|1000|AH4.5|1000|1000|1000|1000|AH5|1000|1000|1000|1000|AH5.5|1000|1000|1000|1000||EAH||AHS||K-1.5|3.80708|7|1.51|7|EK-1.5||K21|7.08472|1|4.65398|7|EK21||K1.5|1.57424|7|3.26858|7|EK1.5||EAHS|","GEW","https://www.oddsportal.com/tennis/spain/tenerife-2-challenger-men/marie-jules-travaglia-stefano-42bDifG7/","","2.0","1.88","","","2.02","1.78","2.02","1.88","","","","","","",""
