"FDV","0000013","20240405|090316","20240401_1540110_092954_092955","R10_0_TUN_W15 Monastir","Brockmann/Kovacevic","Pfeifer/Vanlangendonck","|K|0.39055|EK|G||OL1|2.65995|EOL1|OL2|1.65|EOL2|OH1|257|EOH1|OH2|1|EOH2|EG|NA|NOT|ENA|","GEW","https://www.oddsportal.com/tennis/tunisia/itf-w15-monastir-12-women-doubles/brockmann-tessa-johanna-kovacevic-ema-pfeifer-lara-vanlangendonck-eliessa-bLDFgkcJ/","","","","","","","","2.37","1.52","","","","","","",""
"FDV","0000014","20240405|090319","20240401_1540110_092959_092960","R10_0_TUN_W15 Monastir","Ramirez/Sugnaux","Jang/Tkacheva","|K|0.350983|EK|G||OL1|2.94975|EOL1|OL2|1.55|EOL2|OH1|1|EOH1|OH2|155|EOH2|EG|NA|NOT|ENA|","GEW","https://www.oddsportal.com/tennis/tunisia/itf-w15-monastir-12-women-doubles/ramirez-evita-sugnaux-tess-jang-gaeul-tkacheva-mariia-AasYBWCm/","","","","","","","","","","","","","","","",""
"FDV","0000015","20240405|090322","20240401_1539910_073167_091162","R10_0_TUR_W15 Antalya","Boehner/Sauvant","Rivkin/Tsygourova","|K|0.624862|EK|G||OL1|1.61|EOL1|OL2|2.76345|EOL2|OH1|161|EOH1|OH2|267|EOH2|EG|NA|NOT|ENA|","GEW","https://www.oddsportal.com/tennis/turkey/itf-w15-antalya-8-women-doubles/boehner-laura-sauvant-chantal-rivkin-nicole-tsygourova-katerina-xfXdtQ4C/","","","","","","","","1.6","2.2","","","","","","",""
"FSM","0000016","20240405|090333","20240401_1965109_098385_059366","R09_0_ARG_M15 Bragado","Aguilar Cardozo","Stater","|K|0.770022|EK|G||OL1|1.3832|EOL1|OL2|4.4544|EOL2|OH1|130|EOH1|OH2|1|EOH2|EG|NA|NOT|ENA||AH-5.5|1000|1000|1000|1000|AH-5|1000|1000|1000|1000|AH-4|174.468|174.468|323.935|323.935|AH-3.5|144.656|144.656|323.935|323.935|AH-3|144.656|144.656|402.754|402.754|AH-2.5|133.03|133.03|402.754|402.754|AH-2|133.03|133.03|467.11|467.11|AH-1.5|127.24|127.24|467.11|467.11||AH1.5|116.484|116.484|706.653|706.653|AH2|116.484|116.484|921.652|921.652|AH2.5|112.171|112.171|921.652|921.652|AH3|112.171|112.171|1438.32|1438.32|AH3.5|107.472|107.472|1438.32|1438.32|AH4|107.472|107.472|2777.38|2777.38|AH4.5|103.735|103.735|2777.38|2777.38|AH5|1000|1000|1000|1000|AH5.5|1000|1000|1000|1000||EAH||AHS||K-1.5|1.51|1|1.51|1|EK-1.5||K21|1.51|1|1.51|1|EK21||K1.5|1.51|1|1.51|1|EK1.5||EAHS|","AHG","https://www.oddsportal.com/tennis/argentina/itf-m15-bragado-2-men/aguilar-cardozo-joaquin-stater-alexander-dQWI0knC/#ah;2;-4.00;2","-4.0","","","","","","","1.78","1.92","","","","","","",""
"FSM","0000016","20240405|090332","20240401_1965109_098385_059366","R09_0_ARG_M15 Bragado","Aguilar Cardozo","Stater","|K|0.770022|EK|G||OL1|1.3832|EOL1|OL2|4.4544|EOL2|OH1|130|EOH1|OH2|1|EOH2|EG|NA|NOT|ENA||AH-5.5|1000|1000|1000|1000|AH-5|1000|1000|1000|1000|AH-4|174.468|174.468|323.935|323.935|AH-3.5|144.656|144.656|323.935|323.935|AH-3|144.656|144.656|402.754|402.754|AH-2.5|133.03|133.03|402.754|402.754|AH-2|133.03|133.03|467.11|467.11|AH-1.5|127.24|127.24|467.11|467.11||AH1.5|116.484|116.484|706.653|706.653|AH2|116.484|116.484|921.652|921.652|AH2.5|112.171|112.171|921.652|921.652|AH3|112.171|112.171|1438.32|1438.32|AH3.5|107.472|107.472|1438.32|1438.32|AH4|107.472|107.472|2777.38|2777.38|AH4.5|103.735|103.735|2777.38|2777.38|AH5|1000|1000|1000|1000|AH5.5|1000|1000|1000|1000||EAH||AHS||K-1.5|1.51|1|1.51|1|EK-1.5||K21|1.51|1|1.51|1|EK21||K1.5|1.51|1|1.51|1|EK1.5||EAHS|","AHG","https://www.oddsportal.com/tennis/argentina/itf-m15-bragado-2-men/aguilar-cardozo-joaquin-stater-alexander-dQWI0knC/#ah;2;-4.50;2","-4.5","","","","","","","1.94","1.76","","","","","","",""
"FSM","0000016","20240405|090336","20240401_1965109_098385_059366","R09_0_ARG_M15 Bragado","Aguilar Cardozo","Stater","|K|0.770022|EK|G||OL1|1.3832|EOL1|OL2|4.4544|EOL2|OH1|130|EOH1|OH2|1|EOH2|EG|NA|NOT|ENA||AH-5.5|1000|1000|1000|1000|AH-5|1000|1000|1000|1000|AH-4|174.468|174.468|323.935|323.935|AH-3.5|144.656|144.656|323.935|323.935|AH-3|144.656|144.656|402.754|402.754|AH-2.5|133.03|133.03|402.754|402.754|AH-2|133.03|133.03|467.11|467.11|AH-1.5|127.24|127.24|467.11|467.11||AH1.5|116.484|116.484|706.653|706.653|AH2|116.484|116.484|921.652|921.652|AH2.5|112.171|112.171|921.652|921.652|AH3|112.171|112.171|1438.32|1438.32|AH3.5|107.472|107.472|1438.32|1438.32|AH4|107.472|107.472|2777.38|2777.38|AH4.5|103.735|103.735|2777.38|2777.38|AH5|1000|1000|1000|1000|AH5.5|1000|1000|1000|1000||EAH||AHS||K-1.5|1.51|1|1.51|1|EK-1.5||K21|1.51|1|1.51|1|EK21||K1.5|1.51|1|1.51|1|EK1.5||EAHS|","AHS","https://www.oddsportal.com/tennis/argentina/itf-m15-bragado-2-men/aguilar-cardozo-joaquin-stater-alexander-dQWI0knC/#ah;2;1.50;1","1.5","","","","","","","","","","","","","","",""
"FSM","0000016","20240405|090335","20240401_1965109_098385_059366","R09_0_ARG_M15 Bragado","Aguilar Cardozo","Stater","|K|0.770022|EK|G||OL1|1.3832|EOL1|OL2|4.4544|EOL2|OH1|130|EOH1|OH2|1|EOH2|EG|NA|NOT|ENA||AH-5.5|1000|1000|1000|1000|AH-5|1000|1000|1000|1000|AH-4|174.468|174.468|323.935|323.935|AH-3.5|144.656|144.656|323.935|323.935|AH-3|144.656|144.656|402.754|402.754|AH-2.5|133.03|133.03|402.754|402.754|AH-2|133.03|133.03|467.11|467.11|AH-1.5|127.24|127.24|467.11|467.11||AH1.5|116.484|116.484|706.653|706.653|AH2|116.484|116.484|921.652|921.652|AH2.5|112.171|112.171|921.652|921.652|AH3|112.171|112.171|1438.32|1438.32|AH3.5|107.472|107.472|1438.32|1438.32|AH4|107.472|107.472|2777.38|2777.38|AH4.5|103.735|103.735|2777.38|2777.38|AH5|1000|1000|1000|1000|AH5.5|1000|1000|1000|1000||EAH||AHS||K-1.5|1.51|1|1.51|1|EK-1.5||K21|1.51|1|1.51|1|EK21||K1.5|1.51|1|1.51|1|EK1.5||EAHS|","AHS","https://www.oddsportal.com/tennis/argentina/itf-m15-bragado-2-men/aguilar-cardozo-joaquin-stater-alexander-dQWI0knC/#ah;2;-1.50;1","-1.5","","","","","","","","","","","","","","",""
"FSM","0000016","20240405|090325","20240401_1965109_098385_059366","R09_0_ARG_M15 Bragado","Aguilar Cardozo","Stater","|K|0.770022|EK|G||OL1|1.3832|EOL1|OL2|4.4544|EOL2|OH1|130|EOH1|OH2|1|EOH2|EG|NA|NOT|ENA||AH-5.5|1000|1000|1000|1000|AH-5|1000|1000|1000|1000|AH-4|174.468|174.468|323.935|323.935|AH-3.5|144.656|144.656|323.935|323.935|AH-3|144.656|144.656|402.754|402.754|AH-2.5|133.03|133.03|402.754|402.754|AH-2|133.03|133.03|467.11|467.11|AH-1.5|127.24|127.24|467.11|467.11||AH1.5|116.484|116.484|706.653|706.653|AH2|116.484|116.484|921.652|921.652|AH2.5|112.171|112.171|921.652|921.652|AH3|112.171|112.171|1438.32|1438.32|AH3.5|107.472|107.472|1438.32|1438.32|AH4|107.472|107.472|2777.38|2777.38|AH4.5|103.735|103.735|2777.38|2777.38|AH5|1000|1000|1000|1000|AH5.5|1000|1000|1000|1000||EAH||AHS||K-1.5|1.51|1|1.51|1|EK-1.5||K21|1.51|1|1.51|1|EK21||K1.5|1.51|1|1.51|1|EK1.5||EAHS|","GEW","https://www.oddsportal.com/tennis/argentina/itf-m15-bragado-2-men/aguilar-cardozo-joaquin-stater-alexander-dQWI0knC/","","","","","","1.35","2.95","1.35","2.95","","","","","","",""
"FSM","0000017","20240405|090346","20240401_1965109_053138_080960","R09_0_ARG_M15 Bragado","Falabella","Vilicich","|K|0.488542|EK|G||OL1|2.1812|EOL1|OL2|2.08544|EOL2|OH1|205|EOH1|OH2|196|EOH2|EG|NA|NOT|ENA||AH-5.5|1000|1000|1000|1000|AH-5|1000|1000|1000|1000|AH-4|319.643|319.643|161.018|161.018|AH-3.5|263.885|263.885|161.018|161.018|AH-3|263.885|263.885|171.806|171.806|AH-2.5|239.265|239.265|171.806|171.806|AH-2|239.265|239.265|183.641|183.641|AH-1.5|219.558|219.558|183.641|183.641||AH1.5|188.412|188.412|213.107|213.107|AH2|188.412|188.412|227.086|227.086|AH2.5|178.687|178.687|227.086|227.086|AH3|178.687|178.687|263.349|263.349|AH3.5|161.219|161.219|263.349|263.349|AH4|161.219|161.219|329.617|329.617|AH4.5|143.551|143.551|329.617|329.617|AH5|1000|1000|1000|1000|AH5.5|1000|1000|1000|1000||EAH||AHS||K-1.5|1.51|1|1.51|1|EK-1.5||K21|1.51|1|1.51|1|EK21||K1.5|1.51|1|1.51|1|EK1.5||EAHS|","AHG","https://www.oddsportal.com/tennis/argentina/itf-m15-bragado-2-men/falabella-lautaro-agustin-vilicich-bautista-rH5yJW1t/#ah;2;1.50;2","1.5","","","","","","","1.85","1.85","","","","","","",""
"FSM","0000017","20240405|090348","20240401_1965109_053138_080960","R09_0_ARG_M15 Bragado","Falabella","Vilicich","|K|0.488542|EK|G||OL1|2.1812|EOL1|OL2|2.08544|EOL2|OH1|205|EOH1|OH2|196|EOH2|EG|NA|NOT|ENA||AH-5.5|1000|1000|1000|1000|AH-5|1000|1000|1000|1000|AH-4|319.643|319.643|161.018|161.018|AH-3.5|263.885|263.885|161.018|161.018|AH-3|263.885|263.885|171.806|171.806|AH-2.5|239.265|239.265|171.806|171.806|AH-2|239.265|239.265|183.641|183.641|AH-1.5|219.558|219.558|183.641|183.641||AH1.5|188.412|188.412|213.107|213.107|AH2|188.412|188.412|227.086|227.086|AH2.5|178.687|178.687|227.086|227.086|AH3|178.687|178.687|263.349|263.349|AH3.5|161.219|161.219|263.349|263.349|AH4|161.219|161.219|329.617|329.617|AH4.5|143.551|143.551|329.617|329.617|AH5|1000|1000|1000|1000|AH5.5|1000|1000|1000|1000||EAH||AHS||K-1.5|1.51|1|1.51|1|EK-1.5||K21|1.51|1|1.51|1|EK21||K1.5|1.51|1|1.51|1|EK1.5||EAHS|","AHG","https://www.oddsportal.com/tennis/argentina/itf-m15-bragado-2-men/falabella-lautaro-agustin-vilicich-bautista-rH5yJW1t/#ah;2;-0.50;2","-0.5","","","","","","","2.04","1.69","","","","","","",""
"FSM","0000017","20240405|090351","20240401_1965109_053138_080960","R09_0_ARG_M15 Bragado","Falabella","Vilicich","|K|0.488542|EK|G||OL1|2.1812|EOL1|OL2|2.08544|EOL2|OH1|205|EOH1|OH2|196|EOH2|EG|NA|NOT|ENA||AH-5.5|1000|1000|1000|1000|AH-5|1000|1000|1000|1000|AH-4|319.643|319.643|161.018|161.018|AH-3.5|263.885|263.885|161.018|161.018|AH-3|263.885|263.885|171.806|171.806|AH-2.5|239.265|239.265|171.806|171.806|AH-2|239.265|239.265|183.641|183.641|AH-1.5|219.558|219.558|183.641|183.641||AH1.5|188.412|188.412|213.107|213.107|AH2|188.412|188.412|227.086|227.086|AH2.5|178.687|178.687|227.086|227.086|AH3|178.687|178.687|263.349|263.349|AH3.5|161.219|161.219|263.349|263.349|AH4|161.219|161.219|329.617|329.617|AH4.5|143.551|143.551|329.617|329.617|AH5|1000|1000|1000|1000|AH5.5|1000|1000|1000|1000||EAH||AHS||K-1.5|1.51|1|1.51|1|EK-1.5||K21|1.51|1|1.51|1|EK21||K1.5|1.51|1|1.51|1|EK1.5||EAHS|","AHS","https://www.oddsportal.com/tennis/argentina/itf-m15-bragado-2-men/falabella-lautaro-agustin-vilicich-bautista-rH5yJW1t/#ah;2;1.50;1","1.5","","","","","","","","","","","","","","",""
"FSM","0000017","20240405|090350","20240401_1965109_053138_080960","R09_0_ARG_M15 Bragado","Falabella","Vilicich","|K|0.488542|EK|G||OL1|2.1812|EOL1|OL2|2.08544|EOL2|OH1|205|EOH1|OH2|196|EOH2|EG|NA|NOT|ENA||AH-5.5|1000|1000|1000|1000|AH-5|1000|1000|1000|1000|AH-4|319.643|319.643|161.018|161.018|AH-3.5|263.885|263.885|161.018|161.018|AH-3|263.885|263.885|171.806|171.806|AH-2.5|239.265|239.265|171.806|171.806|AH-2|239.265|239.265|183.641|183.641|AH-1.5|219.558|219.558|183.641|183.641||AH1.5|188.412|188.412|213.107|213.107|AH2|188.412|188.412|227.086|227.086|AH2.5|178.687|178.687|227.086|227.086|AH3|178.687|178.687|263.349|263.349|AH3.5|161.219|161.219|263.349|263.349|AH4|161.219|161.219|329.617|329.617|AH4.5|143.551|143.551|329.617|329.617|AH5|1000|1000|1000|1000|AH5.5|1000|1000|1000|1000||EAH||AHS||K-1.5|1.51|1|1.51|1|EK-1.5||K21|1.51|1|1.51|1|EK21||K1.5|1.51|1|1.51|1|EK1.5||EAHS|","AHS","https://www.oddsportal.com/tennis/argentina/itf-m15-bragado-2-men/falabella-lautaro-agustin-vilicich-bautista-rH5yJW1t/#ah;2;-1.50;1","-1.5","","","","","","","","","","","","","","",""
"FSM","0000017","20240405|090339","20240401_1965109_053138_080960","R09_0_ARG_M15 Bragado","Falabella","Vilicich","|K|0.488542|EK|G||OL1|2.1812|EOL1|OL2|2.08544|EOL2|OH1|205|EOH1|OH2|196|EOH2|EG|NA|NOT|ENA||AH-5.5|1000|1000|1000|1000|AH-5|1000|1000|1000|1000|AH-4|319.643|319.643|161.018|161.018|AH-3.5|263.885|263.885|161.018|161.018|AH-3|263.885|263.885|171.806|171.806|AH-2.5|239.265|239.265|171.806|171.806|AH-2|239.265|239.265|183.641|183.641|AH-1.5|219.558|219.558|183.641|183.641||AH1.5|188.412|188.412|213.107|213.107|AH2|188.412|188.412|227.086|227.086|AH2.5|178.687|178.687|227.086|227.086|AH3|178.687|178.687|263.349|263.349|AH3.5|161.219|161.219|263.349|263.349|AH4|161.219|161.219|329.617|329.617|AH4.5|143.551|143.551|329.617|329.617|AH5|1000|1000|1000|1000|AH5.5|1000|1000|1000|1000||EAH||AHS||K-1.5|1.51|1|1.51|1|EK-1.5||K21|1.51|1|1.51|1|EK21||K1.5|1.51|1|1.51|1|EK1.5||EAHS|","GEW","https://www.oddsportal.com/tennis/argentina/itf-m15-bragado-2-men/falabella-lautaro-agustin-vilicich-bautista-rH5yJW1t/","","","","","","2.0","1.72","2.0","1.72","","","","","","",""
