"CSM","0000015","20240620|170206","20240617_1977309_079813_028898","R09_1_POL_Poznan Challenger","Vincent Ruggeri","Majchrzak","|K|0.227247|EK|G||OL1|4.69665|EOL1|OL2|1.3715|EOL2|OH1|1|EOH1|OH2|1|EOH2|EG|NA||NAOL1|4.8951|ENAOL1|NAOL2|1.3715|ENAOL2|NAVE1|-13.5|ENAVE1|NAVE2|-3|ENAVE2||ENA||AH-5.5|1000|1000|1000|1000|AH-5|1000|1000|1000|1000|AH-4|1000|1000|1000|1000|AH-3.5|1000|1000|1000|1000|AH-3|7.869|742.319|1.253|118.228|AH-2.5|6.875|648.609|1.253|118.228|AH-2|6.875|648.609|1.267|119.531|AH-1.5|6.487|612.003|1.267|119.531||AH1.5|4.507|409.698|1.455|132.289|AH2|4.507|409.698|1.55|140.904|AH2.5|3.789|344.478|1.55|140.904|AH3|1000|1000|1000|1000|AH3.5|1000|1000|1000|1000|AH4|1000|1000|1000|1000|AH4.5|1000|1000|1000|1000|AH5|1000|1000|1000|1000|AH5.5|1000|1000|1000|1000||EAH||AHS||K-1.5|11.3239|1|1.54|6|EK-1.5||K21|8.69829|1|4.43434|6|EK21||K1.5|2.33801|6|2.02351|6|EK1.5||EAHS|","AHG","https://www.oddsportal.com/tennis/poland/poznan-challenger-men/vincent-ruggeri-samuel-majchrzak-kamil-K4oc9alA/#ah;2;4.50;2","4.5","1.79","2.08","1.72","2.0","","","","","1.79","2.08","","","","","","",""
"CSM","0000015","20240620|170204","20240617_1977309_079813_028898","R09_1_POL_Poznan Challenger","Vincent Ruggeri","Majchrzak","|K|0.227247|EK|G||OL1|4.69665|EOL1|OL2|1.3715|EOL2|OH1|1|EOH1|OH2|1|EOH2|EG|NA||NAOL1|4.8951|ENAOL1|NAOL2|1.3715|ENAOL2|NAVE1|-13.5|ENAVE1|NAVE2|-3|ENAVE2||ENA||AH-5.5|1000|1000|1000|1000|AH-5|1000|1000|1000|1000|AH-4|1000|1000|1000|1000|AH-3.5|1000|1000|1000|1000|AH-3|7.869|742.319|1.253|118.228|AH-2.5|6.875|648.609|1.253|118.228|AH-2|6.875|648.609|1.267|119.531|AH-1.5|6.487|612.003|1.267|119.531||AH1.5|4.507|409.698|1.455|132.289|AH2|4.507|409.698|1.55|140.904|AH2.5|3.789|344.478|1.55|140.904|AH3|1000|1000|1000|1000|AH3.5|1000|1000|1000|1000|AH4|1000|1000|1000|1000|AH4.5|1000|1000|1000|1000|AH5|1000|1000|1000|1000|AH5.5|1000|1000|1000|1000||EAH||AHS||K-1.5|11.3239|1|1.54|6|EK-1.5||K21|8.69829|1|4.43434|6|EK21||K1.5|2.33801|6|2.02351|6|EK1.5||EAHS|","AHG","https://www.oddsportal.com/tennis/poland/poznan-challenger-men/vincent-ruggeri-samuel-majchrzak-kamil-K4oc9alA/#ah;2;3.50;2","3.5","2.2","1.71","2.08","1.66","","","","","2.2","1.71","","","","","","",""
"CSM","0000015","20240620|170211","20240617_1977309_079813_028898","R09_1_POL_Poznan Challenger","Vincent Ruggeri","Majchrzak","|K|0.227247|EK|G||OL1|4.69665|EOL1|OL2|1.3715|EOL2|OH1|1|EOH1|OH2|1|EOH2|EG|NA||NAOL1|4.8951|ENAOL1|NAOL2|1.3715|ENAOL2|NAVE1|-13.5|ENAVE1|NAVE2|-3|ENAVE2||ENA||AH-5.5|1000|1000|1000|1000|AH-5|1000|1000|1000|1000|AH-4|1000|1000|1000|1000|AH-3.5|1000|1000|1000|1000|AH-3|7.869|742.319|1.253|118.228|AH-2.5|6.875|648.609|1.253|118.228|AH-2|6.875|648.609|1.267|119.531|AH-1.5|6.487|612.003|1.267|119.531||AH1.5|4.507|409.698|1.455|132.289|AH2|4.507|409.698|1.55|140.904|AH2.5|3.789|344.478|1.55|140.904|AH3|1000|1000|1000|1000|AH3.5|1000|1000|1000|1000|AH4|1000|1000|1000|1000|AH4.5|1000|1000|1000|1000|AH5|1000|1000|1000|1000|AH5.5|1000|1000|1000|1000||EAH||AHS||K-1.5|11.3239|1|1.54|6|EK-1.5||K21|8.69829|1|4.43434|6|EK21||K1.5|2.33801|6|2.02351|6|EK1.5||EAHS|","AHS","https://www.oddsportal.com/tennis/poland/poznan-challenger-men/vincent-ruggeri-samuel-majchrzak-kamil-K4oc9alA/#ah;2;1.50;1","1.5","1.98","1.88","1.0","1.0","","","","","2.0","1.88","","","","","","",""
"CSM","0000015","20240620|170209","20240617_1977309_079813_028898","R09_1_POL_Poznan Challenger","Vincent Ruggeri","Majchrzak","|K|0.227247|EK|G||OL1|4.69665|EOL1|OL2|1.3715|EOL2|OH1|1|EOH1|OH2|1|EOH2|EG|NA||NAOL1|4.8951|ENAOL1|NAOL2|1.3715|ENAOL2|NAVE1|-13.5|ENAVE1|NAVE2|-3|ENAVE2||ENA||AH-5.5|1000|1000|1000|1000|AH-5|1000|1000|1000|1000|AH-4|1000|1000|1000|1000|AH-3.5|1000|1000|1000|1000|AH-3|7.869|742.319|1.253|118.228|AH-2.5|6.875|648.609|1.253|118.228|AH-2|6.875|648.609|1.267|119.531|AH-1.5|6.487|612.003|1.267|119.531||AH1.5|4.507|409.698|1.455|132.289|AH2|4.507|409.698|1.55|140.904|AH2.5|3.789|344.478|1.55|140.904|AH3|1000|1000|1000|1000|AH3.5|1000|1000|1000|1000|AH4|1000|1000|1000|1000|AH4.5|1000|1000|1000|1000|AH5|1000|1000|1000|1000|AH5.5|1000|1000|1000|1000||EAH||AHS||K-1.5|11.3239|1|1.54|6|EK-1.5||K21|8.69829|1|4.43434|6|EK21||K1.5|2.33801|6|2.02351|6|EK1.5||EAHS|","AHS","https://www.oddsportal.com/tennis/poland/poznan-challenger-men/vincent-ruggeri-samuel-majchrzak-kamil-K4oc9alA/#ah;2;-1.50;1","-1.5","6.77","1.13","5.85","1.1","","","","","6.77","1.13","","","","","","",""
"CSM","0000015","20240620|170154","20240617_1977309_079813_028898","R09_1_POL_Poznan Challenger","Vincent Ruggeri","Majchrzak","|K|0.227247|EK|G||OL1|4.69665|EOL1|OL2|1.3715|EOL2|OH1|1|EOH1|OH2|1|EOH2|EG|NA||NAOL1|4.8951|ENAOL1|NAOL2|1.3715|ENAOL2|NAVE1|-13.5|ENAVE1|NAVE2|-3|ENAVE2||ENA||AH-5.5|1000|1000|1000|1000|AH-5|1000|1000|1000|1000|AH-4|1000|1000|1000|1000|AH-3.5|1000|1000|1000|1000|AH-3|7.869|742.319|1.253|118.228|AH-2.5|6.875|648.609|1.253|118.228|AH-2|6.875|648.609|1.267|119.531|AH-1.5|6.487|612.003|1.267|119.531||AH1.5|4.507|409.698|1.455|132.289|AH2|4.507|409.698|1.55|140.904|AH2.5|3.789|344.478|1.55|140.904|AH3|1000|1000|1000|1000|AH3.5|1000|1000|1000|1000|AH4|1000|1000|1000|1000|AH4.5|1000|1000|1000|1000|AH5|1000|1000|1000|1000|AH5.5|1000|1000|1000|1000||EAH||AHS||K-1.5|11.3239|1|1.54|6|EK-1.5||K21|8.69829|1|4.43434|6|EK21||K1.5|2.33801|6|2.02351|6|EK1.5||EAHS|","GEW","https://www.oddsportal.com/tennis/poland/poznan-challenger-men/vincent-ruggeri-samuel-majchrzak-kamil-K4oc9alA/","","3.46","1.33","3.15","1.31","","","","","3.56","1.33","","","","","","",""
"CSV","0000016","20240620|170225","20240617_1555509_014744_006744","R09_1_CHN_W35 Luzhou","Liu","Lu","|K|0.453982|EK|G||OL1|2.26525|EOL1|OL2|1.9596|EOL2|OH1|2.9393|EOH1|OH2|2.576|EOH2|EG|NA|NOT|ENA||AH-5.5|3.522|343.953|1.444|140.992|AH-5|3.522|343.953|1.539|150.34|AH-4|3.058|298.649|1.633|159.443|AH-3.5|2.747|268.227|1.633|159.443|AH-3|2.747|268.227|1.701|166.128|AH-2.5|2.573|251.222|1.701|166.128|AH-2|2.573|251.222|1.75|170.897|AH-1.5|2.468|241.049|1.75|170.897||AH1.5|2.348|225.142|1.876|179.909|AH2|2.348|225.142|1.892|181.388|AH2.5|2.325|222.868|1.892|181.388|AH3|2.325|222.868|2.062|197.689|AH3.5|2.111|202.366|2.062|197.689|AH4|2.111|202.366|2.562|245.657|AH4.5|1.759|168.655|2.562|245.657|AH5|1000|1000|1000|1000|AH5.5|1000|1000|1000|1000||EAH||AHS||K-1.5|3.70897|5.6|1.51424|5.6|EK-1.5||K21|7.8675|5.6|5.57615|5.6|EK21||K1.5|1.56915|5.6|3.45351|5.6|EK1.5||EAHS|","AHG","https://www.oddsportal.com/tennis/china/itf-w35-luzhou-women/liu-fangzhou-lu-jia-jing-4bzEZyON/#ah;2;2.50;2","2.5","","","1.84","1.86","","","","","1.85","1.86","","","","","","",""
"CSV","0000016","20240620|170227","20240617_1555509_014744_006744","R09_1_CHN_W35 Luzhou","Liu","Lu","|K|0.453982|EK|G||OL1|2.26525|EOL1|OL2|1.9596|EOL2|OH1|2.9393|EOH1|OH2|2.576|EOH2|EG|NA|NOT|ENA||AH-5.5|3.522|343.953|1.444|140.992|AH-5|3.522|343.953|1.539|150.34|AH-4|3.058|298.649|1.633|159.443|AH-3.5|2.747|268.227|1.633|159.443|AH-3|2.747|268.227|1.701|166.128|AH-2.5|2.573|251.222|1.701|166.128|AH-2|2.573|251.222|1.75|170.897|AH-1.5|2.468|241.049|1.75|170.897||AH1.5|2.348|225.142|1.876|179.909|AH2|2.348|225.142|1.892|181.388|AH2.5|2.325|222.868|1.892|181.388|AH3|2.325|222.868|2.062|197.689|AH3.5|2.111|202.366|2.062|197.689|AH4|2.111|202.366|2.562|245.657|AH4.5|1.759|168.655|2.562|245.657|AH5|1000|1000|1000|1000|AH5.5|1000|1000|1000|1000||EAH||AHS||K-1.5|3.70897|5.6|1.51424|5.6|EK-1.5||K21|7.8675|5.6|5.57615|5.6|EK21||K1.5|1.56915|5.6|3.45351|5.6|EK1.5||EAHS|","AHG","https://www.oddsportal.com/tennis/china/itf-w35-luzhou-women/liu-fangzhou-lu-jia-jing-4bzEZyON/#ah;2;1.50;2","1.5","","","1.97","1.73","","","","","1.97","1.73","","","","","","",""
"CSV","0000016","20240620|170232","20240617_1555509_014744_006744","R09_1_CHN_W35 Luzhou","Liu","Lu","|K|0.453982|EK|G||OL1|2.26525|EOL1|OL2|1.9596|EOL2|OH1|2.9393|EOH1|OH2|2.576|EOH2|EG|NA|NOT|ENA||AH-5.5|3.522|343.953|1.444|140.992|AH-5|3.522|343.953|1.539|150.34|AH-4|3.058|298.649|1.633|159.443|AH-3.5|2.747|268.227|1.633|159.443|AH-3|2.747|268.227|1.701|166.128|AH-2.5|2.573|251.222|1.701|166.128|AH-2|2.573|251.222|1.75|170.897|AH-1.5|2.468|241.049|1.75|170.897||AH1.5|2.348|225.142|1.876|179.909|AH2|2.348|225.142|1.892|181.388|AH2.5|2.325|222.868|1.892|181.388|AH3|2.325|222.868|2.062|197.689|AH3.5|2.111|202.366|2.062|197.689|AH4|2.111|202.366|2.562|245.657|AH4.5|1.759|168.655|2.562|245.657|AH5|1000|1000|1000|1000|AH5.5|1000|1000|1000|1000||EAH||AHS||K-1.5|3.70897|5.6|1.51424|5.6|EK-1.5||K21|7.8675|5.6|5.57615|5.6|EK21||K1.5|1.56915|5.6|3.45351|5.6|EK1.5||EAHS|","AHS","https://www.oddsportal.com/tennis/china/itf-w35-luzhou-women/liu-fangzhou-lu-jia-jing-4bzEZyON/#ah;2;1.50;1","1.5","","","1.48","2.45","","","","","1.48","2.45","","","","","","",""
"CSV","0000016","20240620|170230","20240617_1555509_014744_006744","R09_1_CHN_W35 Luzhou","Liu","Lu","|K|0.453982|EK|G||OL1|2.26525|EOL1|OL2|1.9596|EOL2|OH1|2.9393|EOH1|OH2|2.576|EOH2|EG|NA|NOT|ENA||AH-5.5|3.522|343.953|1.444|140.992|AH-5|3.522|343.953|1.539|150.34|AH-4|3.058|298.649|1.633|159.443|AH-3.5|2.747|268.227|1.633|159.443|AH-3|2.747|268.227|1.701|166.128|AH-2.5|2.573|251.222|1.701|166.128|AH-2|2.573|251.222|1.75|170.897|AH-1.5|2.468|241.049|1.75|170.897||AH1.5|2.348|225.142|1.876|179.909|AH2|2.348|225.142|1.892|181.388|AH2.5|2.325|222.868|1.892|181.388|AH3|2.325|222.868|2.062|197.689|AH3.5|2.111|202.366|2.062|197.689|AH4|2.111|202.366|2.562|245.657|AH4.5|1.759|168.655|2.562|245.657|AH5|1000|1000|1000|1000|AH5.5|1000|1000|1000|1000||EAH||AHS||K-1.5|3.70897|5.6|1.51424|5.6|EK-1.5||K21|7.8675|5.6|5.57615|5.6|EK21||K1.5|1.56915|5.6|3.45351|5.6|EK1.5||EAHS|","AHS","https://www.oddsportal.com/tennis/china/itf-w35-luzhou-women/liu-fangzhou-lu-jia-jing-4bzEZyON/#ah;2;-1.50;1","-1.5","","","3.3","1.28","","","","","3.3","1.28","","","","","","",""
"CSV","0000016","20240620|170216","20240617_1555509_014744_006744","R09_1_CHN_W35 Luzhou","Liu","Lu","|K|0.453982|EK|G||OL1|2.26525|EOL1|OL2|1.9596|EOL2|OH1|2.9393|EOH1|OH2|2.576|EOH2|EG|NA|NOT|ENA||AH-5.5|3.522|343.953|1.444|140.992|AH-5|3.522|343.953|1.539|150.34|AH-4|3.058|298.649|1.633|159.443|AH-3.5|2.747|268.227|1.633|159.443|AH-3|2.747|268.227|1.701|166.128|AH-2.5|2.573|251.222|1.701|166.128|AH-2|2.573|251.222|1.75|170.897|AH-1.5|2.468|241.049|1.75|170.897||AH1.5|2.348|225.142|1.876|179.909|AH2|2.348|225.142|1.892|181.388|AH2.5|2.325|222.868|1.892|181.388|AH3|2.325|222.868|2.062|197.689|AH3.5|2.111|202.366|2.062|197.689|AH4|2.111|202.366|2.562|245.657|AH4.5|1.759|168.655|2.562|245.657|AH5|1000|1000|1000|1000|AH5.5|1000|1000|1000|1000||EAH||AHS||K-1.5|3.70897|5.6|1.51424|5.6|EK-1.5||K21|7.8675|5.6|5.57615|5.6|EK21||K1.5|1.56915|5.6|3.45351|5.6|EK1.5||EAHS|","GEW","https://www.oddsportal.com/tennis/china/itf-w35-luzhou-women/liu-fangzhou-lu-jia-jing-4bzEZyON/","","","","2.15","1.62","","","","","2.17","1.62","","","","","","",""
