"DM","0000031","20240511|091603","20240506_1938005_077075_063508","R05_3_ITA_Internazionali BNL d'Italia - Rome","Cerundolo/Etcheverry","Krawietz/Puetz","|K|0.259033|EK|G||OL1|4.00545|EOL1|OL2|1.46475|EOL2|OH1|1|EOH1|OH2|135|EOH2|EG|NA||NAOL1|4.2183|ENAOL1|NAOL2|1.53225|ENAOL2|NAVE1|-5|ENAVE1|NAVE2|-2|ENAVE2||ENA|","GEW","https://www.oddsportal.com/tennis/italy/atp-rome-doubles/cerundolo-francisco-etcheverry-tomas-martin-krawietz-kevin-puetz-tim-AecOD1vm/","","","","","","3.5","1.28","3.5","1.3","","","","","","",""
"SM","0000032","20240511|091619","20240506_1938006_067535_011953","R06_3_ITA_Internazionali BNL d'Italia - Rome","Atmane","Dimitrov","|K|0.145012|EK|G||OL1|7.5555|EOL1|OL2|1.287|EOL2|OH1|1|EOH1|OH2|1.6965|EOH2|EG|NA||NAOL1|7.5693|ENAOL1|NAOL2|1.2987|ENAOL2|NAVE1|-4.3|ENAVE1|NAVE2|-2.4|ENAVE2||ENA||AH-5.5|10910|14500|1.091|1.45|AH-5|10910|14500|1.091|1.45|AH-4|10910|14500|1.091|1.45|AH-3.5|10910|14500|1.091|1.45|AH-3|10910|14500|1.091|1.45|AH-2.5|10910|14500|1.091|1.45|AH-2|1000|1000|1000|1000|AH-1.5|1000|1000|1000|1000||AH1.5|1000|1000|1000|1000|AH2|1000|1000|1000|1000|AH2.5|5.49|7.277|1.366|1.811|AH3|5.49|7.277|1.649|2.186|AH3.5|3.25|4.307|1.649|2.186|AH4|3.25|4.307|2.238|2.967|AH4.5|2.14|2.836|2.238|2.967|AH5|2.14|2.836|3.355|4.447|AH5.5|1.623|2.152|3.355|4.447||EAH||AHS||K-1.5|11310|1|1.52|1|EK-1.5||K21|8.52416|1|3.71804|7|EK21||K1.5|2.69789|7|1.83495|7|EK1.5||EAHS|","AHG","https://www.oddsportal.com/tennis/italy/atp-rome/atmane-terence-dimitrov-grigor-hO0rKRxg/#ah;2;5.50;2","5.5","1.58","2.49","","","","","1.58","2.49","","","","","","",""
"SM","0000032","20240511|091617","20240506_1938006_067535_011953","R06_3_ITA_Internazionali BNL d'Italia - Rome","Atmane","Dimitrov","|K|0.145012|EK|G||OL1|7.5555|EOL1|OL2|1.287|EOL2|OH1|1|EOH1|OH2|1.6965|EOH2|EG|NA||NAOL1|7.5693|ENAOL1|NAOL2|1.2987|ENAOL2|NAVE1|-4.3|ENAVE1|NAVE2|-2.4|ENAVE2||ENA||AH-5.5|10910|14500|1.091|1.45|AH-5|10910|14500|1.091|1.45|AH-4|10910|14500|1.091|1.45|AH-3.5|10910|14500|1.091|1.45|AH-3|10910|14500|1.091|1.45|AH-2.5|10910|14500|1.091|1.45|AH-2|1000|1000|1000|1000|AH-1.5|1000|1000|1000|1000||AH1.5|1000|1000|1000|1000|AH2|1000|1000|1000|1000|AH2.5|5.49|7.277|1.366|1.811|AH3|5.49|7.277|1.649|2.186|AH3.5|3.25|4.307|1.649|2.186|AH4|3.25|4.307|2.238|2.967|AH4.5|2.14|2.836|2.238|2.967|AH5|2.14|2.836|3.355|4.447|AH5.5|1.623|2.152|3.355|4.447||EAH||AHS||K-1.5|11310|1|1.52|1|EK-1.5||K21|8.52416|1|3.71804|7|EK21||K1.5|2.69789|7|1.83495|7|EK1.5||EAHS|","AHG","https://www.oddsportal.com/tennis/italy/atp-rome/atmane-terence-dimitrov-grigor-hO0rKRxg/#ah;2;4.50;2","4.5","2.05","1.83","","","2.07","1.73","2.07","1.83","","","","","","",""
"SM","0000032","20240511|091624","20240506_1938006_067535_011953","R06_3_ITA_Internazionali BNL d'Italia - Rome","Atmane","Dimitrov","|K|0.145012|EK|G||OL1|7.5555|EOL1|OL2|1.287|EOL2|OH1|1|EOH1|OH2|1.6965|EOH2|EG|NA||NAOL1|7.5693|ENAOL1|NAOL2|1.2987|ENAOL2|NAVE1|-4.3|ENAVE1|NAVE2|-2.4|ENAVE2||ENA||AH-5.5|10910|14500|1.091|1.45|AH-5|10910|14500|1.091|1.45|AH-4|10910|14500|1.091|1.45|AH-3.5|10910|14500|1.091|1.45|AH-3|10910|14500|1.091|1.45|AH-2.5|10910|14500|1.091|1.45|AH-2|1000|1000|1000|1000|AH-1.5|1000|1000|1000|1000||AH1.5|1000|1000|1000|1000|AH2|1000|1000|1000|1000|AH2.5|5.49|7.277|1.366|1.811|AH3|5.49|7.277|1.649|2.186|AH3.5|3.25|4.307|1.649|2.186|AH4|3.25|4.307|2.238|2.967|AH4.5|2.14|2.836|2.238|2.967|AH5|2.14|2.836|3.355|4.447|AH5.5|1.623|2.152|3.355|4.447||EAH||AHS||K-1.5|11310|1|1.52|1|EK-1.5||K21|8.52416|1|3.71804|7|EK21||K1.5|2.69789|7|1.83495|7|EK1.5||EAHS|","AHS","https://www.oddsportal.com/tennis/italy/atp-rome/atmane-terence-dimitrov-grigor-hO0rKRxg/#ah;2;1.50;1","1.5","2.67","1.52","","","2.55","1.5","2.67","1.52","","","","","","",""
"SM","0000032","20240511|091621","20240506_1938006_067535_011953","R06_3_ITA_Internazionali BNL d'Italia - Rome","Atmane","Dimitrov","|K|0.145012|EK|G||OL1|7.5555|EOL1|OL2|1.287|EOL2|OH1|1|EOH1|OH2|1.6965|EOH2|EG|NA||NAOL1|7.5693|ENAOL1|NAOL2|1.2987|ENAOL2|NAVE1|-4.3|ENAVE1|NAVE2|-2.4|ENAVE2||ENA||AH-5.5|10910|14500|1.091|1.45|AH-5|10910|14500|1.091|1.45|AH-4|10910|14500|1.091|1.45|AH-3.5|10910|14500|1.091|1.45|AH-3|10910|14500|1.091|1.45|AH-2.5|10910|14500|1.091|1.45|AH-2|1000|1000|1000|1000|AH-1.5|1000|1000|1000|1000||AH1.5|1000|1000|1000|1000|AH2|1000|1000|1000|1000|AH2.5|5.49|7.277|1.366|1.811|AH3|5.49|7.277|1.649|2.186|AH3.5|3.25|4.307|1.649|2.186|AH4|3.25|4.307|2.238|2.967|AH4.5|2.14|2.836|2.238|2.967|AH5|2.14|2.836|3.355|4.447|AH5.5|1.623|2.152|3.355|4.447||EAH||AHS||K-1.5|11310|1|1.52|1|EK-1.5||K21|8.52416|1|3.71804|7|EK21||K1.5|2.69789|7|1.83495|7|EK1.5||EAHS|","AHS","https://www.oddsportal.com/tennis/italy/atp-rome/atmane-terence-dimitrov-grigor-hO0rKRxg/#ah;2;-1.50;1","-1.5","12.02","1.06","","","12.0","1.05","12.02","1.06","","","","","","",""
"SM","0000032","20240511|091608","20240506_1938006_067535_011953","R06_3_ITA_Internazionali BNL d'Italia - Rome","Atmane","Dimitrov","|K|0.145012|EK|G||OL1|7.5555|EOL1|OL2|1.287|EOL2|OH1|1|EOH1|OH2|1.6965|EOH2|EG|NA||NAOL1|7.5693|ENAOL1|NAOL2|1.2987|ENAOL2|NAVE1|-4.3|ENAVE1|NAVE2|-2.4|ENAVE2||ENA||AH-5.5|10910|14500|1.091|1.45|AH-5|10910|14500|1.091|1.45|AH-4|10910|14500|1.091|1.45|AH-3.5|10910|14500|1.091|1.45|AH-3|10910|14500|1.091|1.45|AH-2.5|10910|14500|1.091|1.45|AH-2|1000|1000|1000|1000|AH-1.5|1000|1000|1000|1000||AH1.5|1000|1000|1000|1000|AH2|1000|1000|1000|1000|AH2.5|5.49|7.277|1.366|1.811|AH3|5.49|7.277|1.649|2.186|AH3.5|3.25|4.307|1.649|2.186|AH4|3.25|4.307|2.238|2.967|AH4.5|2.14|2.836|2.238|2.967|AH5|2.14|2.836|3.355|4.447|AH5.5|1.623|2.152|3.355|4.447||EAH||AHS||K-1.5|11310|1|1.52|1|EK-1.5||K21|8.52416|1|3.71804|7|EK21||K1.5|2.69789|7|1.83495|7|EK1.5||EAHS|","GEW","https://www.oddsportal.com/tennis/italy/atp-rome/atmane-terence-dimitrov-grigor-hO0rKRxg/","","6.3","1.15","","","6.0","1.14","6.3","1.15","","","","","","",""
"SM","0000033","20240511|091638","20240506_1938006_087562_026140","R06_3_ITA_Internazionali BNL d'Italia - Rome","Shelton","Zhang","|K|0.6465|EK|G||OL1|1.705|EOL1|OL2|3.09885|EOL2|OH1|2.2475|EOH1|OH2|1|EOH2|EG|NA||NAOL1|1.7205|ENAOL1|NAOL2|3.10451|ENAOL2|NAVE1|-2.4|ENAVE1|NAVE2|-4.3|ENAVE2||ENA||AH-5.5|5.469|7.268|1.363|1.811|AH-5|5.469|7.268|1.626|2.16|AH-4|3.318|4.409|2.017|2.681|AH-3.5|2.376|3.158|2.017|2.681|AH-3|2.376|3.158|2.495|3.316|AH-2.5|1.939|2.577|2.495|3.316|AH-2|1000|1000|1000|1000|AH-1.5|1000|1000|1000|1000||AH1.5|1000|1000|1000|1000|AH2|1000|1000|1000|1000|AH2.5|1.415|1.876|4.817|6.384|AH3|1.415|1.876|6.175|8.184|AH3.5|1.33|1.762|6.175|8.184|AH4|1.33|1.762|9.091|12.049|AH4.5|1.244|1.648|9.091|12.049|AH5|1.244|1.648|13.926|18.457|AH5.5|1.187|1.574|13.926|18.457||EAH||AHS||K-1.5|2.71258|7|1.77514|7|EK-1.5||K21|4.03943|7|6.99019|1|EK21||K1.5|1.52|7|6.35551|1|EK1.5||EAHS|","AHG","https://www.oddsportal.com/tennis/italy/atp-rome/shelton-ben-zhang-zhizhen-GYeaA02b/#ah;2;-2.50;2","-2.5","1.76","2.15","","","1.72","2.1","1.76","2.15","","","","","","",""
"SM","0000033","20240511|091641","20240506_1938006_087562_026140","R06_3_ITA_Internazionali BNL d'Italia - Rome","Shelton","Zhang","|K|0.6465|EK|G||OL1|1.705|EOL1|OL2|3.09885|EOL2|OH1|2.2475|EOH1|OH2|1|EOH2|EG|NA||NAOL1|1.7205|ENAOL1|NAOL2|3.10451|ENAOL2|NAVE1|-2.4|ENAVE1|NAVE2|-4.3|ENAVE2||ENA||AH-5.5|5.469|7.268|1.363|1.811|AH-5|5.469|7.268|1.626|2.16|AH-4|3.318|4.409|2.017|2.681|AH-3.5|2.376|3.158|2.017|2.681|AH-3|2.376|3.158|2.495|3.316|AH-2.5|1.939|2.577|2.495|3.316|AH-2|1000|1000|1000|1000|AH-1.5|1000|1000|1000|1000||AH1.5|1000|1000|1000|1000|AH2|1000|1000|1000|1000|AH2.5|1.415|1.876|4.817|6.384|AH3|1.415|1.876|6.175|8.184|AH3.5|1.33|1.762|6.175|8.184|AH4|1.33|1.762|9.091|12.049|AH4.5|1.244|1.648|9.091|12.049|AH5|1.244|1.648|13.926|18.457|AH5.5|1.187|1.574|13.926|18.457||EAH||AHS||K-1.5|2.71258|7|1.77514|7|EK-1.5||K21|4.03943|7|6.99019|1|EK21||K1.5|1.52|7|6.35551|1|EK1.5||EAHS|","AHG","https://www.oddsportal.com/tennis/italy/atp-rome/shelton-ben-zhang-zhizhen-GYeaA02b/#ah;2;-4.50;2","-4.5","2.83","1.47","","","2.88","1.38","2.88","1.47","","","","","","",""
"SM","0000033","20240511|091645","20240506_1938006_087562_026140","R06_3_ITA_Internazionali BNL d'Italia - Rome","Shelton","Zhang","|K|0.6465|EK|G||OL1|1.705|EOL1|OL2|3.09885|EOL2|OH1|2.2475|EOH1|OH2|1|EOH2|EG|NA||NAOL1|1.7205|ENAOL1|NAOL2|3.10451|ENAOL2|NAVE1|-2.4|ENAVE1|NAVE2|-4.3|ENAVE2||ENA||AH-5.5|5.469|7.268|1.363|1.811|AH-5|5.469|7.268|1.626|2.16|AH-4|3.318|4.409|2.017|2.681|AH-3.5|2.376|3.158|2.017|2.681|AH-3|2.376|3.158|2.495|3.316|AH-2.5|1.939|2.577|2.495|3.316|AH-2|1000|1000|1000|1000|AH-1.5|1000|1000|1000|1000||AH1.5|1000|1000|1000|1000|AH2|1000|1000|1000|1000|AH2.5|1.415|1.876|4.817|6.384|AH3|1.415|1.876|6.175|8.184|AH3.5|1.33|1.762|6.175|8.184|AH4|1.33|1.762|9.091|12.049|AH4.5|1.244|1.648|9.091|12.049|AH5|1.244|1.648|13.926|18.457|AH5.5|1.187|1.574|13.926|18.457||EAH||AHS||K-1.5|2.71258|7|1.77514|7|EK-1.5||K21|4.03943|7|6.99019|1|EK21||K1.5|1.52|7|6.35551|1|EK1.5||EAHS|","AHS","https://www.oddsportal.com/tennis/italy/atp-rome/shelton-ben-zhang-zhizhen-GYeaA02b/#ah;2;1.50;1","1.5","1.18","5.31","","","1.17","5.2","1.18","5.31","","","","","","",""
"SM","0000033","20240511|091643","20240506_1938006_087562_026140","R06_3_ITA_Internazionali BNL d'Italia - Rome","Shelton","Zhang","|K|0.6465|EK|G||OL1|1.705|EOL1|OL2|3.09885|EOL2|OH1|2.2475|EOH1|OH2|1|EOH2|EG|NA||NAOL1|1.7205|ENAOL1|NAOL2|3.10451|ENAOL2|NAVE1|-2.4|ENAVE1|NAVE2|-4.3|ENAVE2||ENA||AH-5.5|5.469|7.268|1.363|1.811|AH-5|5.469|7.268|1.626|2.16|AH-4|3.318|4.409|2.017|2.681|AH-3.5|2.376|3.158|2.017|2.681|AH-3|2.376|3.158|2.495|3.316|AH-2.5|1.939|2.577|2.495|3.316|AH-2|1000|1000|1000|1000|AH-1.5|1000|1000|1000|1000||AH1.5|1000|1000|1000|1000|AH2|1000|1000|1000|1000|AH2.5|1.415|1.876|4.817|6.384|AH3|1.415|1.876|6.175|8.184|AH3.5|1.33|1.762|6.175|8.184|AH4|1.33|1.762|9.091|12.049|AH4.5|1.244|1.648|9.091|12.049|AH5|1.244|1.648|13.926|18.457|AH5.5|1.187|1.574|13.926|18.457||EAH||AHS||K-1.5|2.71258|7|1.77514|7|EK-1.5||K21|4.03943|7|6.99019|1|EK21||K1.5|1.52|7|6.35551|1|EK1.5||EAHS|","AHS","https://www.oddsportal.com/tennis/italy/atp-rome/shelton-ben-zhang-zhizhen-GYeaA02b/#ah;2;-1.50;1","-1.5","2.26","1.69","","","2.2","1.66","2.26","1.69","","","","","","",""
"SM","0000033","20240511|091628","20240506_1938006_087562_026140","R06_3_ITA_Internazionali BNL d'Italia - Rome","Shelton","Zhang","|K|0.6465|EK|G||OL1|1.705|EOL1|OL2|3.09885|EOL2|OH1|2.2475|EOH1|OH2|1|EOH2|EG|NA||NAOL1|1.7205|ENAOL1|NAOL2|3.10451|ENAOL2|NAVE1|-2.4|ENAVE1|NAVE2|-4.3|ENAVE2||ENA||AH-5.5|5.469|7.268|1.363|1.811|AH-5|5.469|7.268|1.626|2.16|AH-4|3.318|4.409|2.017|2.681|AH-3.5|2.376|3.158|2.017|2.681|AH-3|2.376|3.158|2.495|3.316|AH-2.5|1.939|2.577|2.495|3.316|AH-2|1000|1000|1000|1000|AH-1.5|1000|1000|1000|1000||AH1.5|1000|1000|1000|1000|AH2|1000|1000|1000|1000|AH2.5|1.415|1.876|4.817|6.384|AH3|1.415|1.876|6.175|8.184|AH3.5|1.33|1.762|6.175|8.184|AH4|1.33|1.762|9.091|12.049|AH4.5|1.244|1.648|9.091|12.049|AH5|1.244|1.648|13.926|18.457|AH5.5|1.187|1.574|13.926|18.457||EAH||AHS||K-1.5|2.71258|7|1.77514|7|EK-1.5||K21|4.03943|7|6.99019|1|EK21||K1.5|1.52|7|6.35551|1|EK1.5||EAHS|","GEW","https://www.oddsportal.com/tennis/italy/atp-rome/shelton-ben-zhang-zhizhen-GYeaA02b/","","1.48","2.84","","","1.43","2.8","1.48","2.88","","","","","","",""
