"DV","0000007","20240609|162646","20240610_1522804_094427_094428","R04_2_NED_Libema Open - 's-Hertogenbosch","Neel/Schoofs","Lechemia/Zimmermann","|K|0.649316|EK|G||OL1|1.57945|EOL1|OL2|3.00014|EOL2|OH1|155|EOH1|OH2|1|EOH2|EG|NA||NAOL1|1.581|ENAOL1|NAOL2|3.2318|ENAOL2|NAVE1|-3.3|ENAVE1|NAVE2|-8.5|ENAVE2||ENA|","GEW","https://www.oddsportal.com/tennis/netherlands/wta-hertogenbosch-doubles/neel-ingrid-schoofs-bibiane-lechemia-elixane-zimmermann-kimberley-llqta2v9/","","","","","","","","1.6","2.25","","","","","","",""
"CSM","0000008","20240609|162659","20240610_1976904_044595_030397","R04_1_FRA_Lyon Challenger","Blanchet","Guinard","|K|0.491135|EK|G||OL1|2.1726|EOL1|OL2|2.09805|EOL2|OH1|204|EOH1|OH2|197|EOH2|EG|NA||NAOL1|2.2644|ENAOL1|NAOL2|2.1867|ENAOL2|NAVE1|-13.5|ENAVE1|NAVE2|-13.5|ENAVE2||ENA||AH-5.5|1000|1000|1000|1000|AH-5|1000|1000|1000|1000|AH-4|1000|1000|1000|1000|AH-3.5|1000|1000|1000|1000|AH-3|2.916|275.055|1.842|173.739|AH-2.5|2.498|235.613|1.842|173.739|AH-2|2.498|235.613|1.95|183.942|AH-1.5|2.323|219.129|1.95|183.942||AH1.5|2.047|186.088|2.378|216.16|AH2|2.047|186.088|2.578|234.374|AH2.5|1.919|174.419|2.578|234.374|AH3|1000|1000|1000|1000|AH3.5|1000|1000|1000|1000|AH4|1000|1000|1000|1000|AH4.5|1000|1000|1000|1000|AH5|1000|1000|1000|1000|AH5.5|1000|1000|1000|1000||EAH||AHS||K-1.5|3.42369|6|1.54519|6|EK-1.5||K21|5.31857|6|6.80634|1|EK21||K1.5|1.56028|6|3.35741|6|EK1.5||EAHS|","AHG","https://www.oddsportal.com/tennis/france/lyon-challenger-men/blanchet-ugo-guinard-manuel-UifEktlT/#ah;2;-0.50;2","-0.5","1.95","1.85","","","","","1.95","1.85","","","","","","",""
"CSM","0000008","20240609|162701","20240610_1976904_044595_030397","R04_1_FRA_Lyon Challenger","Blanchet","Guinard","|K|0.491135|EK|G||OL1|2.1726|EOL1|OL2|2.09805|EOL2|OH1|204|EOH1|OH2|197|EOH2|EG|NA||NAOL1|2.2644|ENAOL1|NAOL2|2.1867|ENAOL2|NAVE1|-13.5|ENAVE1|NAVE2|-13.5|ENAVE2||ENA||AH-5.5|1000|1000|1000|1000|AH-5|1000|1000|1000|1000|AH-4|1000|1000|1000|1000|AH-3.5|1000|1000|1000|1000|AH-3|2.916|275.055|1.842|173.739|AH-2.5|2.498|235.613|1.842|173.739|AH-2|2.498|235.613|1.95|183.942|AH-1.5|2.323|219.129|1.95|183.942||AH1.5|2.047|186.088|2.378|216.16|AH2|2.047|186.088|2.578|234.374|AH2.5|1.919|174.419|2.578|234.374|AH3|1000|1000|1000|1000|AH3.5|1000|1000|1000|1000|AH4|1000|1000|1000|1000|AH4.5|1000|1000|1000|1000|AH5|1000|1000|1000|1000|AH5.5|1000|1000|1000|1000||EAH||AHS||K-1.5|3.42369|6|1.54519|6|EK-1.5||K21|5.31857|6|6.80634|1|EK21||K1.5|1.56028|6|3.35741|6|EK1.5||EAHS|","AHG","https://www.oddsportal.com/tennis/france/lyon-challenger-men/blanchet-ugo-guinard-manuel-UifEktlT/#ah;2;-1.50;2","-1.5","","","","","","","","","","","","","","",""
"CSM","0000008","20240609|162706","20240610_1976904_044595_030397","R04_1_FRA_Lyon Challenger","Blanchet","Guinard","|K|0.491135|EK|G||OL1|2.1726|EOL1|OL2|2.09805|EOL2|OH1|204|EOH1|OH2|197|EOH2|EG|NA||NAOL1|2.2644|ENAOL1|NAOL2|2.1867|ENAOL2|NAVE1|-13.5|ENAVE1|NAVE2|-13.5|ENAVE2||ENA||AH-5.5|1000|1000|1000|1000|AH-5|1000|1000|1000|1000|AH-4|1000|1000|1000|1000|AH-3.5|1000|1000|1000|1000|AH-3|2.916|275.055|1.842|173.739|AH-2.5|2.498|235.613|1.842|173.739|AH-2|2.498|235.613|1.95|183.942|AH-1.5|2.323|219.129|1.95|183.942||AH1.5|2.047|186.088|2.378|216.16|AH2|2.047|186.088|2.578|234.374|AH2.5|1.919|174.419|2.578|234.374|AH3|1000|1000|1000|1000|AH3.5|1000|1000|1000|1000|AH4|1000|1000|1000|1000|AH4.5|1000|1000|1000|1000|AH5|1000|1000|1000|1000|AH5.5|1000|1000|1000|1000||EAH||AHS||K-1.5|3.42369|6|1.54519|6|EK-1.5||K21|5.31857|6|6.80634|1|EK21||K1.5|1.56028|6|3.35741|6|EK1.5||EAHS|","AHS","https://www.oddsportal.com/tennis/france/lyon-challenger-men/blanchet-ugo-guinard-manuel-UifEktlT/#ah;2;1.50;1","1.5","1.38","3.04","","","","","1.38","3.04","","","","","","",""
"CSM","0000008","20240609|162703","20240610_1976904_044595_030397","R04_1_FRA_Lyon Challenger","Blanchet","Guinard","|K|0.491135|EK|G||OL1|2.1726|EOL1|OL2|2.09805|EOL2|OH1|204|EOH1|OH2|197|EOH2|EG|NA||NAOL1|2.2644|ENAOL1|NAOL2|2.1867|ENAOL2|NAVE1|-13.5|ENAVE1|NAVE2|-13.5|ENAVE2||ENA||AH-5.5|1000|1000|1000|1000|AH-5|1000|1000|1000|1000|AH-4|1000|1000|1000|1000|AH-3.5|1000|1000|1000|1000|AH-3|2.916|275.055|1.842|173.739|AH-2.5|2.498|235.613|1.842|173.739|AH-2|2.498|235.613|1.95|183.942|AH-1.5|2.323|219.129|1.95|183.942||AH1.5|2.047|186.088|2.378|216.16|AH2|2.047|186.088|2.578|234.374|AH2.5|1.919|174.419|2.578|234.374|AH3|1000|1000|1000|1000|AH3.5|1000|1000|1000|1000|AH4|1000|1000|1000|1000|AH4.5|1000|1000|1000|1000|AH5|1000|1000|1000|1000|AH5.5|1000|1000|1000|1000||EAH||AHS||K-1.5|3.42369|6|1.54519|6|EK-1.5||K21|5.31857|6|6.80634|1|EK21||K1.5|1.56028|6|3.35741|6|EK1.5||EAHS|","AHS","https://www.oddsportal.com/tennis/france/lyon-challenger-men/blanchet-ugo-guinard-manuel-UifEktlT/#ah;2;-1.50;1","-1.5","3.02","1.39","","","","","3.02","1.39","","","","","","",""
"CSM","0000008","20240609|162651","20240610_1976904_044595_030397","R04_1_FRA_Lyon Challenger","Blanchet","Guinard","|K|0.491135|EK|G||OL1|2.1726|EOL1|OL2|2.09805|EOL2|OH1|204|EOH1|OH2|197|EOH2|EG|NA||NAOL1|2.2644|ENAOL1|NAOL2|2.1867|ENAOL2|NAVE1|-13.5|ENAVE1|NAVE2|-13.5|ENAVE2||ENA||AH-5.5|1000|1000|1000|1000|AH-5|1000|1000|1000|1000|AH-4|1000|1000|1000|1000|AH-3.5|1000|1000|1000|1000|AH-3|2.916|275.055|1.842|173.739|AH-2.5|2.498|235.613|1.842|173.739|AH-2|2.498|235.613|1.95|183.942|AH-1.5|2.323|219.129|1.95|183.942||AH1.5|2.047|186.088|2.378|216.16|AH2|2.047|186.088|2.578|234.374|AH2.5|1.919|174.419|2.578|234.374|AH3|1000|1000|1000|1000|AH3.5|1000|1000|1000|1000|AH4|1000|1000|1000|1000|AH4.5|1000|1000|1000|1000|AH5|1000|1000|1000|1000|AH5.5|1000|1000|1000|1000||EAH||AHS||K-1.5|3.42369|6|1.54519|6|EK-1.5||K21|5.31857|6|6.80634|1|EK21||K1.5|1.56028|6|3.35741|6|EK1.5||EAHS|","GEW","https://www.oddsportal.com/tennis/france/lyon-challenger-men/blanchet-ugo-guinard-manuel-UifEktlT/","","1.92","1.88","","","1.8","1.97","1.92","1.97","","","","","","",""
"CSM","0000009","20240609|162718","20240610_1976904_046747_076010","R04_1_FRA_Lyon Challenger","Gaston","Rincon","|K|0.691274|EK|G||OL1|1.52975|EOL1|OL2|3.4506|EOL2|OH1|1|EOH1|OH2|1|EOH2|EG|NA||NAOL1|1.52975|ENAOL1|NAOL2|3.5964|ENAOL2|NAVE1|-3|ENAVE1|NAVE2|-13.5|ENAVE2||ENA||AH-5.5|1000|1000|1000|1000|AH-5|1000|1000|1000|1000|AH-4|1000|1000|1000|1000|AH-3.5|1000|1000|1000|1000|AH-3|2.078|196.034|2.551|240.652|AH-2.5|1.814|171.098|2.551|240.652|AH-2|1.814|171.098|2.835|267.415|AH-1.5|1.693|159.732|2.835|267.415||AH1.5|1.549|140.786|3.797|345.184|AH2|1.549|140.786|4.288|389.862|AH2.5|1.479|134.499|4.288|389.862|AH3|1000|1000|1000|1000|AH3.5|1000|1000|1000|1000|AH4|1000|1000|1000|1000|AH4.5|1000|1000|1000|1000|AH5|1000|1000|1000|1000|AH5.5|1000|1000|1000|1000||EAH||AHS||K-1.5|2.4966|6|1.88894|6|EK-1.5||K21|4.28986|6|7.00438|1|EK21||K1.5|1.54|6|7.0876|1|EK1.5||EAHS|","AHG","https://www.oddsportal.com/tennis/france/lyon-challenger-men/gaston-hugo-rincon-daniel-lxyopKBj/#ah;2;-3.50;2","-3.5","1.87","1.93","","","","","1.87","1.93","","","","","","",""
"CSM","0000009","20240609|162720","20240610_1976904_046747_076010","R04_1_FRA_Lyon Challenger","Gaston","Rincon","|K|0.691274|EK|G||OL1|1.52975|EOL1|OL2|3.4506|EOL2|OH1|1|EOH1|OH2|1|EOH2|EG|NA||NAOL1|1.52975|ENAOL1|NAOL2|3.5964|ENAOL2|NAVE1|-3|ENAVE1|NAVE2|-13.5|ENAVE2||ENA||AH-5.5|1000|1000|1000|1000|AH-5|1000|1000|1000|1000|AH-4|1000|1000|1000|1000|AH-3.5|1000|1000|1000|1000|AH-3|2.078|196.034|2.551|240.652|AH-2.5|1.814|171.098|2.551|240.652|AH-2|1.814|171.098|2.835|267.415|AH-1.5|1.693|159.732|2.835|267.415||AH1.5|1.549|140.786|3.797|345.184|AH2|1.549|140.786|4.288|389.862|AH2.5|1.479|134.499|4.288|389.862|AH3|1000|1000|1000|1000|AH3.5|1000|1000|1000|1000|AH4|1000|1000|1000|1000|AH4.5|1000|1000|1000|1000|AH5|1000|1000|1000|1000|AH5.5|1000|1000|1000|1000||EAH||AHS||K-1.5|2.4966|6|1.88894|6|EK-1.5||K21|4.28986|6|7.00438|1|EK21||K1.5|1.54|6|7.0876|1|EK1.5||EAHS|","AHG","https://www.oddsportal.com/tennis/france/lyon-challenger-men/gaston-hugo-rincon-daniel-lxyopKBj/#ah;2;-4.50;2","-4.5","2.27","1.64","","","","","2.27","1.64","","","","","","",""
"CSM","0000009","20240609|162724","20240610_1976904_046747_076010","R04_1_FRA_Lyon Challenger","Gaston","Rincon","|K|0.691274|EK|G||OL1|1.52975|EOL1|OL2|3.4506|EOL2|OH1|1|EOH1|OH2|1|EOH2|EG|NA||NAOL1|1.52975|ENAOL1|NAOL2|3.5964|ENAOL2|NAVE1|-3|ENAVE1|NAVE2|-13.5|ENAVE2||ENA||AH-5.5|1000|1000|1000|1000|AH-5|1000|1000|1000|1000|AH-4|1000|1000|1000|1000|AH-3.5|1000|1000|1000|1000|AH-3|2.078|196.034|2.551|240.652|AH-2.5|1.814|171.098|2.551|240.652|AH-2|1.814|171.098|2.835|267.415|AH-1.5|1.693|159.732|2.835|267.415||AH1.5|1.549|140.786|3.797|345.184|AH2|1.549|140.786|4.288|389.862|AH2.5|1.479|134.499|4.288|389.862|AH3|1000|1000|1000|1000|AH3.5|1000|1000|1000|1000|AH4|1000|1000|1000|1000|AH4.5|1000|1000|1000|1000|AH5|1000|1000|1000|1000|AH5.5|1000|1000|1000|1000||EAH||AHS||K-1.5|2.4966|6|1.88894|6|EK-1.5||K21|4.28986|6|7.00438|1|EK21||K1.5|1.54|6|7.0876|1|EK1.5||EAHS|","AHS","https://www.oddsportal.com/tennis/france/lyon-challenger-men/gaston-hugo-rincon-daniel-lxyopKBj/#ah;2;1.50;1","1.5","1.19","4.7","","","","","1.19","4.7","","","","","","",""
"CSM","0000009","20240609|162722","20240610_1976904_046747_076010","R04_1_FRA_Lyon Challenger","Gaston","Rincon","|K|0.691274|EK|G||OL1|1.52975|EOL1|OL2|3.4506|EOL2|OH1|1|EOH1|OH2|1|EOH2|EG|NA||NAOL1|1.52975|ENAOL1|NAOL2|3.5964|ENAOL2|NAVE1|-3|ENAVE1|NAVE2|-13.5|ENAVE2||ENA||AH-5.5|1000|1000|1000|1000|AH-5|1000|1000|1000|1000|AH-4|1000|1000|1000|1000|AH-3.5|1000|1000|1000|1000|AH-3|2.078|196.034|2.551|240.652|AH-2.5|1.814|171.098|2.551|240.652|AH-2|1.814|171.098|2.835|267.415|AH-1.5|1.693|159.732|2.835|267.415||AH1.5|1.549|140.786|3.797|345.184|AH2|1.549|140.786|4.288|389.862|AH2.5|1.479|134.499|4.288|389.862|AH3|1000|1000|1000|1000|AH3.5|1000|1000|1000|1000|AH4|1000|1000|1000|1000|AH4.5|1000|1000|1000|1000|AH5|1000|1000|1000|1000|AH5.5|1000|1000|1000|1000||EAH||AHS||K-1.5|2.4966|6|1.88894|6|EK-1.5||K21|4.28986|6|7.00438|1|EK21||K1.5|1.54|6|7.0876|1|EK1.5||EAHS|","AHS","https://www.oddsportal.com/tennis/france/lyon-challenger-men/gaston-hugo-rincon-daniel-lxyopKBj/#ah;2;-1.50;1","-1.5","2.15","1.71","","","","","2.15","1.71","","","","","","",""
"CSM","0000009","20240609|162710","20240610_1976904_046747_076010","R04_1_FRA_Lyon Challenger","Gaston","Rincon","|K|0.691274|EK|G||OL1|1.52975|EOL1|OL2|3.4506|EOL2|OH1|1|EOH1|OH2|1|EOH2|EG|NA||NAOL1|1.52975|ENAOL1|NAOL2|3.5964|ENAOL2|NAVE1|-3|ENAVE1|NAVE2|-13.5|ENAVE2||ENA||AH-5.5|1000|1000|1000|1000|AH-5|1000|1000|1000|1000|AH-4|1000|1000|1000|1000|AH-3.5|1000|1000|1000|1000|AH-3|2.078|196.034|2.551|240.652|AH-2.5|1.814|171.098|2.551|240.652|AH-2|1.814|171.098|2.835|267.415|AH-1.5|1.693|159.732|2.835|267.415||AH1.5|1.549|140.786|3.797|345.184|AH2|1.549|140.786|4.288|389.862|AH2.5|1.479|134.499|4.288|389.862|AH3|1000|1000|1000|1000|AH3.5|1000|1000|1000|1000|AH4|1000|1000|1000|1000|AH4.5|1000|1000|1000|1000|AH5|1000|1000|1000|1000|AH5.5|1000|1000|1000|1000||EAH||AHS||K-1.5|2.4966|6|1.88894|6|EK-1.5||K21|4.28986|6|7.00438|1|EK21||K1.5|1.54|6|7.0876|1|EK1.5||EAHS|","GEW","https://www.oddsportal.com/tennis/france/lyon-challenger-men/gaston-hugo-rincon-daniel-lxyopKBj/","","1.44","2.8","","","","","1.44","2.81","","","","","","",""
