"CSV","0000049","20240201|085025","20240129_1528805_048900_029386","R05_1_W75 Rome (USA)","Kessler","Miroshnichenko","|K|0.839995|EK|G||OL1|1.2912|EOL1|OL2|6.45625|EOL2|OH1|120|EOH1|OH2|1|EOH2|EG|NA|NOT|ENA||AH-5.5|2.346|228.019|1.833|178.113|AH-5|2.346|228.019|2.293|222.815|AH-4|1.867|181.423|3.018|293.339|AH-3.5|1.561|151.723|3.018|293.339|AH-3|1.561|151.723|3.38|328.445|AH-2.5|1.479|143.774|3.38|328.445|AH-2|1.479|143.774|4.011|389.844|AH-1.5|1.384|134.501|4.011|389.844||AH1.5|1.237|118.131|6.822|651.555|AH2|1.237|118.131|6.885|657.57|AH2.5|1.235|117.935|6.885|657.57|AH3|1.235|117.935|8.846|844.871|AH3.5|1.188|113.425|8.846|844.871|AH4|1.188|113.425|15.031|1435.61|AH4.5|1.125|107.487|15.031|1435.61|AH5|1.125|107.487|10470|1e+006|AH5.5|1.047|100.01|10470|1e+006||EAH||AHS||K-1.5|2.1|1|2.69996|10|EK-1.5||K21|4.68159|10|11.5178|1|EK21||K1.5|2.1|1|21.1017|1|EK1.5||EAHS|","AHG","https://www.oddsportal.com/tennis/usa/itf-w75-rome-ga-women/kessler-mccartney-miroshnichenko-veronica-2qcEacr3/#ah;2;-5.00;2","-5.0","1.68","2.09","","","","","1.7","2.09","","","","","","",""
"CSV","0000049","20240201|085023","20240129_1528805_048900_029386","R05_1_W75 Rome (USA)","Kessler","Miroshnichenko","|K|0.839995|EK|G||OL1|1.2912|EOL1|OL2|6.45625|EOL2|OH1|120|EOH1|OH2|1|EOH2|EG|NA|NOT|ENA||AH-5.5|2.346|228.019|1.833|178.113|AH-5|2.346|228.019|2.293|222.815|AH-4|1.867|181.423|3.018|293.339|AH-3.5|1.561|151.723|3.018|293.339|AH-3|1.561|151.723|3.38|328.445|AH-2.5|1.479|143.774|3.38|328.445|AH-2|1.479|143.774|4.011|389.844|AH-1.5|1.384|134.501|4.011|389.844||AH1.5|1.237|118.131|6.822|651.555|AH2|1.237|118.131|6.885|657.57|AH2.5|1.235|117.935|6.885|657.57|AH3|1.235|117.935|8.846|844.871|AH3.5|1.188|113.425|8.846|844.871|AH4|1.188|113.425|15.031|1435.61|AH4.5|1.125|107.487|15.031|1435.61|AH5|1.125|107.487|10470|1e+006|AH5.5|1.047|100.01|10470|1e+006||EAH||AHS||K-1.5|2.1|1|2.69996|10|EK-1.5||K21|4.68159|10|11.5178|1|EK21||K1.5|2.1|1|21.1017|1|EK1.5||EAHS|","AHG","https://www.oddsportal.com/tennis/usa/itf-w75-rome-ga-women/kessler-mccartney-miroshnichenko-veronica-2qcEacr3/#ah;2;-5.50;2","-5.5","1.65","2.14","","","","","1.74","2.14","","","","","","",""
"CSV","0000049","20240201|085028","20240129_1528805_048900_029386","R05_1_W75 Rome (USA)","Kessler","Miroshnichenko","|K|0.839995|EK|G||OL1|1.2912|EOL1|OL2|6.45625|EOL2|OH1|120|EOH1|OH2|1|EOH2|EG|NA|NOT|ENA||AH-5.5|2.346|228.019|1.833|178.113|AH-5|2.346|228.019|2.293|222.815|AH-4|1.867|181.423|3.018|293.339|AH-3.5|1.561|151.723|3.018|293.339|AH-3|1.561|151.723|3.38|328.445|AH-2.5|1.479|143.774|3.38|328.445|AH-2|1.479|143.774|4.011|389.844|AH-1.5|1.384|134.501|4.011|389.844||AH1.5|1.237|118.131|6.822|651.555|AH2|1.237|118.131|6.885|657.57|AH2.5|1.235|117.935|6.885|657.57|AH3|1.235|117.935|8.846|844.871|AH3.5|1.188|113.425|8.846|844.871|AH4|1.188|113.425|15.031|1435.61|AH4.5|1.125|107.487|15.031|1435.61|AH5|1.125|107.487|10470|1e+006|AH5.5|1.047|100.01|10470|1e+006||EAH||AHS||K-1.5|2.1|1|2.69996|10|EK-1.5||K21|4.68159|10|11.5178|1|EK21||K1.5|2.1|1|21.1017|1|EK1.5||EAHS|","AHS","https://www.oddsportal.com/tennis/usa/itf-w75-rome-ga-women/kessler-mccartney-miroshnichenko-veronica-2qcEacr3/#ah;2;1.50;1","1.5","1.05","9.39","","","","","1.05","9.39","","","","","","",""
"CSV","0000049","20240201|085027","20240129_1528805_048900_029386","R05_1_W75 Rome (USA)","Kessler","Miroshnichenko","|K|0.839995|EK|G||OL1|1.2912|EOL1|OL2|6.45625|EOL2|OH1|120|EOH1|OH2|1|EOH2|EG|NA|NOT|ENA||AH-5.5|2.346|228.019|1.833|178.113|AH-5|2.346|228.019|2.293|222.815|AH-4|1.867|181.423|3.018|293.339|AH-3.5|1.561|151.723|3.018|293.339|AH-3|1.561|151.723|3.38|328.445|AH-2.5|1.479|143.774|3.38|328.445|AH-2|1.479|143.774|4.011|389.844|AH-1.5|1.384|134.501|4.011|389.844||AH1.5|1.237|118.131|6.822|651.555|AH2|1.237|118.131|6.885|657.57|AH2.5|1.235|117.935|6.885|657.57|AH3|1.235|117.935|8.846|844.871|AH3.5|1.188|113.425|8.846|844.871|AH4|1.188|113.425|15.031|1435.61|AH4.5|1.125|107.487|15.031|1435.61|AH5|1.125|107.487|10470|1e+006|AH5.5|1.047|100.01|10470|1e+006||EAH||AHS||K-1.5|2.1|1|2.69996|10|EK-1.5||K21|4.68159|10|11.5178|1|EK21||K1.5|2.1|1|21.1017|1|EK1.5||EAHS|","AHS","https://www.oddsportal.com/tennis/usa/itf-w75-rome-ga-women/kessler-mccartney-miroshnichenko-veronica-2qcEacr3/#ah;2;-1.50;1","-1.5","1.44","2.65","","","","","1.44","2.65","","","","","","",""
"CSV","0000049","20240201|085015","20240129_1528805_048900_029386","R05_1_W75 Rome (USA)","Kessler","Miroshnichenko","|K|0.839995|EK|G||OL1|1.2912|EOL1|OL2|6.45625|EOL2|OH1|120|EOH1|OH2|1|EOH2|EG|NA|NOT|ENA||AH-5.5|2.346|228.019|1.833|178.113|AH-5|2.346|228.019|2.293|222.815|AH-4|1.867|181.423|3.018|293.339|AH-3.5|1.561|151.723|3.018|293.339|AH-3|1.561|151.723|3.38|328.445|AH-2.5|1.479|143.774|3.38|328.445|AH-2|1.479|143.774|4.011|389.844|AH-1.5|1.384|134.501|4.011|389.844||AH1.5|1.237|118.131|6.822|651.555|AH2|1.237|118.131|6.885|657.57|AH2.5|1.235|117.935|6.885|657.57|AH3|1.235|117.935|8.846|844.871|AH3.5|1.188|113.425|8.846|844.871|AH4|1.188|113.425|15.031|1435.61|AH4.5|1.125|107.487|15.031|1435.61|AH5|1.125|107.487|10470|1e+006|AH5.5|1.047|100.01|10470|1e+006||EAH||AHS||K-1.5|2.1|1|2.69996|10|EK-1.5||K21|4.68159|10|11.5178|1|EK21||K1.5|2.1|1|21.1017|1|EK1.5||EAHS|","GEW","https://www.oddsportal.com/tennis/usa/itf-w75-rome-ga-women/kessler-mccartney-miroshnichenko-veronica-2qcEacr3/","","1.15","4.92","","","1.19","4.3","1.19","4.92","","","","","","",""
"CSV","0000050","20240201|085038","20240129_1528805_014188_011931","R05_1_W75 Rome (USA)","Strakhova","Anderson","|K|0.269119|EK|G||OL1|3.84276|EOL1|OL2|1.47412|EOL2|OH1|1|EOH1|OH2|137|EOH2|EG|NA|NOT|ENA||AH-5.5|32.513|3159.68|1.063|103.268|AH-5|32.513|3159.68|1.103|107.232|AH-4|15.258|1482.78|1.151|111.897|AH-3.5|9.678|940.562|1.151|111.897|AH-3|9.678|940.562|1.165|113.222|AH-2.5|8.811|856.291|1.165|113.222|AH-2|8.811|856.291|1.195|116.138|AH-1.5|7.405|719.64|1.195|116.138||AH1.5|4.697|448.605|1.347|128.686|AH2|4.697|448.605|1.405|134.145|AH2.5|4.113|392.865|1.405|134.145|AH3|4.113|392.865|1.548|147.828|AH3.5|3.236|309.082|1.548|147.828|AH4|3.236|309.082|1.903|181.787|AH4.5|2.327|222.268|1.903|181.787|AH5|2.327|222.268|2.508|239.551|AH5.5|1.797|171.658|2.508|239.551||EAH||AHS||K-1.5|8.19577|1|2.1|1|EK-1.5||K21|10.1919|1|4.97554|10|EK21||K1.5|2.21451|10|2.1313|10|EK1.5||EAHS|","AHG","https://www.oddsportal.com/tennis/usa/itf-w75-rome-ga-women/strakhova-valeriya-anderson-robin-WCGAfbm0/#ah;2;5.50;2","5.5","1.76","1.97","","","","","1.76","2.02","","","","","","",""
"CSV","0000050","20240201|085039","20240129_1528805_014188_011931","R05_1_W75 Rome (USA)","Strakhova","Anderson","|K|0.269119|EK|G||OL1|3.84276|EOL1|OL2|1.47412|EOL2|OH1|1|EOH1|OH2|137|EOH2|EG|NA|NOT|ENA||AH-5.5|32.513|3159.68|1.063|103.268|AH-5|32.513|3159.68|1.103|107.232|AH-4|15.258|1482.78|1.151|111.897|AH-3.5|9.678|940.562|1.151|111.897|AH-3|9.678|940.562|1.165|113.222|AH-2.5|8.811|856.291|1.165|113.222|AH-2|8.811|856.291|1.195|116.138|AH-1.5|7.405|719.64|1.195|116.138||AH1.5|4.697|448.605|1.347|128.686|AH2|4.697|448.605|1.405|134.145|AH2.5|4.113|392.865|1.405|134.145|AH3|4.113|392.865|1.548|147.828|AH3.5|3.236|309.082|1.548|147.828|AH4|3.236|309.082|1.903|181.787|AH4.5|2.327|222.268|1.903|181.787|AH5|2.327|222.268|2.508|239.551|AH5.5|1.797|171.658|2.508|239.551||EAH||AHS||K-1.5|8.19577|1|2.1|1|EK-1.5||K21|10.1919|1|4.97554|10|EK21||K1.5|2.21451|10|2.1313|10|EK1.5||EAHS|","AHG","https://www.oddsportal.com/tennis/usa/itf-w75-rome-ga-women/strakhova-valeriya-anderson-robin-WCGAfbm0/#ah;2;4.50;2","4.5","1.93","1.81","","","","","2.07","1.81","","","","","","",""
"CSV","0000050","20240201|085042","20240129_1528805_014188_011931","R05_1_W75 Rome (USA)","Strakhova","Anderson","|K|0.269119|EK|G||OL1|3.84276|EOL1|OL2|1.47412|EOL2|OH1|1|EOH1|OH2|137|EOH2|EG|NA|NOT|ENA||AH-5.5|32.513|3159.68|1.063|103.268|AH-5|32.513|3159.68|1.103|107.232|AH-4|15.258|1482.78|1.151|111.897|AH-3.5|9.678|940.562|1.151|111.897|AH-3|9.678|940.562|1.165|113.222|AH-2.5|8.811|856.291|1.165|113.222|AH-2|8.811|856.291|1.195|116.138|AH-1.5|7.405|719.64|1.195|116.138||AH1.5|4.697|448.605|1.347|128.686|AH2|4.697|448.605|1.405|134.145|AH2.5|4.113|392.865|1.405|134.145|AH3|4.113|392.865|1.548|147.828|AH3.5|3.236|309.082|1.548|147.828|AH4|3.236|309.082|1.903|181.787|AH4.5|2.327|222.268|1.903|181.787|AH5|2.327|222.268|2.508|239.551|AH5.5|1.797|171.658|2.508|239.551||EAH||AHS||K-1.5|8.19577|1|2.1|1|EK-1.5||K21|10.1919|1|4.97554|10|EK21||K1.5|2.21451|10|2.1313|10|EK1.5||EAHS|","AHS","https://www.oddsportal.com/tennis/usa/itf-w75-rome-ga-women/strakhova-valeriya-anderson-robin-WCGAfbm0/#ah;2;1.50;1","1.5","2.15","1.65","","","","","2.15","1.65","","","","","","",""
"CSV","0000050","20240201|085041","20240129_1528805_014188_011931","R05_1_W75 Rome (USA)","Strakhova","Anderson","|K|0.269119|EK|G||OL1|3.84276|EOL1|OL2|1.47412|EOL2|OH1|1|EOH1|OH2|137|EOH2|EG|NA|NOT|ENA||AH-5.5|32.513|3159.68|1.063|103.268|AH-5|32.513|3159.68|1.103|107.232|AH-4|15.258|1482.78|1.151|111.897|AH-3.5|9.678|940.562|1.151|111.897|AH-3|9.678|940.562|1.165|113.222|AH-2.5|8.811|856.291|1.165|113.222|AH-2|8.811|856.291|1.195|116.138|AH-1.5|7.405|719.64|1.195|116.138||AH1.5|4.697|448.605|1.347|128.686|AH2|4.697|448.605|1.405|134.145|AH2.5|4.113|392.865|1.405|134.145|AH3|4.113|392.865|1.548|147.828|AH3.5|3.236|309.082|1.548|147.828|AH4|3.236|309.082|1.903|181.787|AH4.5|2.327|222.268|1.903|181.787|AH5|2.327|222.268|2.508|239.551|AH5.5|1.797|171.658|2.508|239.551||EAH||AHS||K-1.5|8.19577|1|2.1|1|EK-1.5||K21|10.1919|1|4.97554|10|EK21||K1.5|2.21451|10|2.1313|10|EK1.5||EAHS|","AHS","https://www.oddsportal.com/tennis/usa/itf-w75-rome-ga-women/strakhova-valeriya-anderson-robin-WCGAfbm0/#ah;2;-1.50;1","-1.5","6.81","1.08","","","","","6.81","1.08","","","","","","",""
"CSV","0000050","20240201|085032","20240129_1528805_014188_011931","R05_1_W75 Rome (USA)","Strakhova","Anderson","|K|0.269119|EK|G||OL1|3.84276|EOL1|OL2|1.47412|EOL2|OH1|1|EOH1|OH2|137|EOH2|EG|NA|NOT|ENA||AH-5.5|32.513|3159.68|1.063|103.268|AH-5|32.513|3159.68|1.103|107.232|AH-4|15.258|1482.78|1.151|111.897|AH-3.5|9.678|940.562|1.151|111.897|AH-3|9.678|940.562|1.165|113.222|AH-2.5|8.811|856.291|1.165|113.222|AH-2|8.811|856.291|1.195|116.138|AH-1.5|7.405|719.64|1.195|116.138||AH1.5|4.697|448.605|1.347|128.686|AH2|4.697|448.605|1.405|134.145|AH2.5|4.113|392.865|1.405|134.145|AH3|4.113|392.865|1.548|147.828|AH3.5|3.236|309.082|1.548|147.828|AH4|3.236|309.082|1.903|181.787|AH4.5|2.327|222.268|1.903|181.787|AH5|2.327|222.268|2.508|239.551|AH5.5|1.797|171.658|2.508|239.551||EAH||AHS||K-1.5|8.19577|1|2.1|1|EK-1.5||K21|10.1919|1|4.97554|10|EK21||K1.5|2.21451|10|2.1313|10|EK1.5||EAHS|","GEW","https://www.oddsportal.com/tennis/usa/itf-w75-rome-ga-women/strakhova-valeriya-anderson-robin-WCGAfbm0/","","3.67","1.25","","","3.05","1.34","3.67","1.34","","","","","","",""
