"CDM","0000049","20240507|084605","20240506_1969604_063029_110799","R04_1_ITA_Francavilla Challenger","Arends/Middelkoop","Giannessi/Romano","|K|0.730057|EK|G||OL1|1.37945|EOL1|OL2|3.77307|EOL2|OH1|2.055|EOH1|OH2|1|EOH2|EG|NA||NAOL1|1.51111|ENAOL1|NAOL2|4.01793|ENAOL2|NAVE1|-3|ENAVE1|NAVE2|-7|ENAVE2||ENA|","GEW","https://www.oddsportal.com/tennis/italy/francavilla-challenger-men-doubles/arends-sander-middelkoop-matwe-giannessi-alessandro-romano-filippo-Aeq3K6LM/","","","","","","","","1.16","4.57","","","","","","",""
"SM","0000050","20240507|084616","20240506_1938003_010828_028108","R03_3_ITA_Internazionali BNL d'Italia - Rome","Albot","Muller","|K|0.375542|EK|G||OL1|2.92365|EOL1|OL2|1.771|EOL2|OH1|3.6579|EOH1|OH2|2.3345|EOH2|EG|NA||NAOL1|2.92899|ENAOL1|NAOL2|1.7871|ENAOL2|NAVE1|-4.3|ENAVE1|NAVE2|-2.4|ENAVE2||ENA||AH-5.5|8.062|10.715|1.262|1.677|AH-5|8.062|10.715|1.354|1.8|AH-4|5.615|7.462|1.489|1.978|AH-3.5|4.085|5.429|1.489|1.978|AH-3|4.085|5.429|1.597|2.122|AH-2.5|3.445|4.578|1.597|2.122|AH-2|1000|1000|1000|1000|AH-1.5|1000|1000|1000|1000||AH1.5|1000|1000|1000|1000|AH2|1000|1000|1000|1000|AH2.5|2.28|3.022|2.103|2.787|AH3|2.28|3.022|2.425|3.215|AH3.5|1.993|2.642|2.425|3.215|AH4|1.993|2.642|3.012|3.993|AH4.5|1.718|2.277|3.012|3.993|AH5|1.718|2.277|4.178|5.538|AH5.5|1.482|1.964|4.178|5.538||EAH||AHS||K-1.5|4.7342|7|1.52|7|EK-1.5||K21|6.64355|1|4.46787|7|EK21||K1.5|1.68053|7|2.94436|7|EK1.5||EAHS|","AHG","https://www.oddsportal.com/tennis/italy/atp-rome/albot-radu-muller-alexandre-YwAeKVv2/#ah;2;1.50;2","1.5","1.95","1.88","","","1.82","1.95","1.95","1.95","","","","","","",""
"SM","0000050","20240507|084618","20240506_1938003_010828_028108","R03_3_ITA_Internazionali BNL d'Italia - Rome","Albot","Muller","|K|0.375542|EK|G||OL1|2.92365|EOL1|OL2|1.771|EOL2|OH1|3.6579|EOH1|OH2|2.3345|EOH2|EG|NA||NAOL1|2.92899|ENAOL1|NAOL2|1.7871|ENAOL2|NAVE1|-4.3|ENAVE1|NAVE2|-2.4|ENAVE2||ENA||AH-5.5|8.062|10.715|1.262|1.677|AH-5|8.062|10.715|1.354|1.8|AH-4|5.615|7.462|1.489|1.978|AH-3.5|4.085|5.429|1.489|1.978|AH-3|4.085|5.429|1.597|2.122|AH-2.5|3.445|4.578|1.597|2.122|AH-2|1000|1000|1000|1000|AH-1.5|1000|1000|1000|1000||AH1.5|1000|1000|1000|1000|AH2|1000|1000|1000|1000|AH2.5|2.28|3.022|2.103|2.787|AH3|2.28|3.022|2.425|3.215|AH3.5|1.993|2.642|2.425|3.215|AH4|1.993|2.642|3.012|3.993|AH4.5|1.718|2.277|3.012|3.993|AH5|1.718|2.277|4.178|5.538|AH5.5|1.482|1.964|4.178|5.538||EAH||AHS||K-1.5|4.7342|7|1.52|7|EK-1.5||K21|6.64355|1|4.46787|7|EK21||K1.5|1.68053|7|2.94436|7|EK1.5||EAHS|","AHG","https://www.oddsportal.com/tennis/italy/atp-rome/albot-radu-muller-alexandre-YwAeKVv2/#ah;2;0.50;2","0.5","2.1","1.76","","","","","2.1","1.76","","","","","","",""
"SM","0000050","20240507|084623","20240506_1938003_010828_028108","R03_3_ITA_Internazionali BNL d'Italia - Rome","Albot","Muller","|K|0.375542|EK|G||OL1|2.92365|EOL1|OL2|1.771|EOL2|OH1|3.6579|EOH1|OH2|2.3345|EOH2|EG|NA||NAOL1|2.92899|ENAOL1|NAOL2|1.7871|ENAOL2|NAVE1|-4.3|ENAVE1|NAVE2|-2.4|ENAVE2||ENA||AH-5.5|8.062|10.715|1.262|1.677|AH-5|8.062|10.715|1.354|1.8|AH-4|5.615|7.462|1.489|1.978|AH-3.5|4.085|5.429|1.489|1.978|AH-3|4.085|5.429|1.597|2.122|AH-2.5|3.445|4.578|1.597|2.122|AH-2|1000|1000|1000|1000|AH-1.5|1000|1000|1000|1000||AH1.5|1000|1000|1000|1000|AH2|1000|1000|1000|1000|AH2.5|2.28|3.022|2.103|2.787|AH3|2.28|3.022|2.425|3.215|AH3.5|1.993|2.642|2.425|3.215|AH4|1.993|2.642|3.012|3.993|AH4.5|1.718|2.277|3.012|3.993|AH5|1.718|2.277|4.178|5.538|AH5.5|1.482|1.964|4.178|5.538||EAH||AHS||K-1.5|4.7342|7|1.52|7|EK-1.5||K21|6.64355|1|4.46787|7|EK21||K1.5|1.68053|7|2.94436|7|EK1.5||EAHS|","AHS","https://www.oddsportal.com/tennis/italy/atp-rome/albot-radu-muller-alexandre-YwAeKVv2/#ah;2;1.50;1","1.5","1.47","2.75","","","1.4","2.85","1.47","2.85","","","","","","",""
"SM","0000050","20240507|084620","20240506_1938003_010828_028108","R03_3_ITA_Internazionali BNL d'Italia - Rome","Albot","Muller","|K|0.375542|EK|G||OL1|2.92365|EOL1|OL2|1.771|EOL2|OH1|3.6579|EOH1|OH2|2.3345|EOH2|EG|NA||NAOL1|2.92899|ENAOL1|NAOL2|1.7871|ENAOL2|NAVE1|-4.3|ENAVE1|NAVE2|-2.4|ENAVE2||ENA||AH-5.5|8.062|10.715|1.262|1.677|AH-5|8.062|10.715|1.354|1.8|AH-4|5.615|7.462|1.489|1.978|AH-3.5|4.085|5.429|1.489|1.978|AH-3|4.085|5.429|1.597|2.122|AH-2.5|3.445|4.578|1.597|2.122|AH-2|1000|1000|1000|1000|AH-1.5|1000|1000|1000|1000||AH1.5|1000|1000|1000|1000|AH2|1000|1000|1000|1000|AH2.5|2.28|3.022|2.103|2.787|AH3|2.28|3.022|2.425|3.215|AH3.5|1.993|2.642|2.425|3.215|AH4|1.993|2.642|3.012|3.993|AH4.5|1.718|2.277|3.012|3.993|AH5|1.718|2.277|4.178|5.538|AH5.5|1.482|1.964|4.178|5.538||EAH||AHS||K-1.5|4.7342|7|1.52|7|EK-1.5||K21|6.64355|1|4.46787|7|EK21||K1.5|1.68053|7|2.94436|7|EK1.5||EAHS|","AHS","https://www.oddsportal.com/tennis/italy/atp-rome/albot-radu-muller-alexandre-YwAeKVv2/#ah;2;-1.50;1","-1.5","3.63","1.3","","","3.4","1.3","3.63","1.3","","","","","","",""
"SM","0000050","20240507|084610","20240506_1938003_010828_028108","R03_3_ITA_Internazionali BNL d'Italia - Rome","Albot","Muller","|K|0.375542|EK|G||OL1|2.92365|EOL1|OL2|1.771|EOL2|OH1|3.6579|EOH1|OH2|2.3345|EOH2|EG|NA||NAOL1|2.92899|ENAOL1|NAOL2|1.7871|ENAOL2|NAVE1|-4.3|ENAVE1|NAVE2|-2.4|ENAVE2||ENA||AH-5.5|8.062|10.715|1.262|1.677|AH-5|8.062|10.715|1.354|1.8|AH-4|5.615|7.462|1.489|1.978|AH-3.5|4.085|5.429|1.489|1.978|AH-3|4.085|5.429|1.597|2.122|AH-2.5|3.445|4.578|1.597|2.122|AH-2|1000|1000|1000|1000|AH-1.5|1000|1000|1000|1000||AH1.5|1000|1000|1000|1000|AH2|1000|1000|1000|1000|AH2.5|2.28|3.022|2.103|2.787|AH3|2.28|3.022|2.425|3.215|AH3.5|1.993|2.642|2.425|3.215|AH4|1.993|2.642|3.012|3.993|AH4.5|1.718|2.277|3.012|3.993|AH5|1.718|2.277|4.178|5.538|AH5.5|1.482|1.964|4.178|5.538||EAH||AHS||K-1.5|4.7342|7|1.52|7|EK-1.5||K21|6.64355|1|4.46787|7|EK21||K1.5|1.68053|7|2.94436|7|EK1.5||EAHS|","GEW","https://www.oddsportal.com/tennis/italy/atp-rome/albot-radu-muller-alexandre-YwAeKVv2/","","2.16","1.72","","","2.04","1.77","2.16","1.77","","","","","","",""
"SM","0000051","20240507|084639","20240506_1938003_067535_060140","R03_3_ITA_Internazionali BNL d'Italia - Rome","Atmane","Mayot","|K|0.311465|EK|G||OL1|3.5259|EOL1|OL2|1.606|EOL2|OH1|1|EOH1|OH2|2.117|EOH2|EG|NA||NAOL1|3.53234|ENAOL1|NAOL2|1.6206|ENAOL2|NAVE1|-4.3|ENAVE1|NAVE2|-2.4|ENAVE2||ENA||AH-5.5|20.635|27.424|1.152|1.531|AH-5|20.635|27.424|1.203|1.598|AH-4|11.76|15.629|1.29|1.714|AH-3.5|7.081|9.412|1.29|1.714|AH-3|7.081|9.412|1.373|1.825|AH-2.5|5.306|7.052|1.373|1.825|AH-2|1000|1000|1000|1000|AH-1.5|1000|1000|1000|1000||AH1.5|1000|1000|1000|1000|AH2|1000|1000|1000|1000|AH2.5|2.706|3.586|1.837|2.434|AH3|2.706|3.586|2.181|2.89|AH3.5|2.195|2.91|2.181|2.89|AH4|2.195|2.91|2.854|3.783|AH4.5|1.774|2.351|2.854|3.783|AH5|1.774|2.351|4.217|5.59|AH5.5|1.477|1.958|4.217|5.59||EAH||AHS||K-1.5|6.89883|1|1.52|7|EK-1.5||K21|6.47463|1|4.32384|7|EK21||K1.5|1.83499|7|2.59425|7|EK1.5||EAHS|","AHG","https://www.oddsportal.com/tennis/italy/atp-rome/atmane-terence-mayot-harold-EyCh347m/#ah;2;3.50;2","3.5","1.64","2.31","","","","","1.64","2.31","","","","","","",""
"SM","0000051","20240507|084637","20240506_1938003_067535_060140","R03_3_ITA_Internazionali BNL d'Italia - Rome","Atmane","Mayot","|K|0.311465|EK|G||OL1|3.5259|EOL1|OL2|1.606|EOL2|OH1|1|EOH1|OH2|2.117|EOH2|EG|NA||NAOL1|3.53234|ENAOL1|NAOL2|1.6206|ENAOL2|NAVE1|-4.3|ENAVE1|NAVE2|-2.4|ENAVE2||ENA||AH-5.5|20.635|27.424|1.152|1.531|AH-5|20.635|27.424|1.203|1.598|AH-4|11.76|15.629|1.29|1.714|AH-3.5|7.081|9.412|1.29|1.714|AH-3|7.081|9.412|1.373|1.825|AH-2.5|5.306|7.052|1.373|1.825|AH-2|1000|1000|1000|1000|AH-1.5|1000|1000|1000|1000||AH1.5|1000|1000|1000|1000|AH2|1000|1000|1000|1000|AH2.5|2.706|3.586|1.837|2.434|AH3|2.706|3.586|2.181|2.89|AH3.5|2.195|2.91|2.181|2.89|AH4|2.195|2.91|2.854|3.783|AH4.5|1.774|2.351|2.854|3.783|AH5|1.774|2.351|4.217|5.59|AH5.5|1.477|1.958|4.217|5.59||EAH||AHS||K-1.5|6.89883|1|1.52|7|EK-1.5||K21|6.47463|1|4.32384|7|EK21||K1.5|1.83499|7|2.59425|7|EK1.5||EAHS|","AHG","https://www.oddsportal.com/tennis/italy/atp-rome/atmane-terence-mayot-harold-EyCh347m/#ah;2;2.50;2","2.5","1.86","1.98","","","1.94","1.82","1.94","1.98","","","","","","",""
"SM","0000051","20240507|084644","20240506_1938003_067535_060140","R03_3_ITA_Internazionali BNL d'Italia - Rome","Atmane","Mayot","|K|0.311465|EK|G||OL1|3.5259|EOL1|OL2|1.606|EOL2|OH1|1|EOH1|OH2|2.117|EOH2|EG|NA||NAOL1|3.53234|ENAOL1|NAOL2|1.6206|ENAOL2|NAVE1|-4.3|ENAVE1|NAVE2|-2.4|ENAVE2||ENA||AH-5.5|20.635|27.424|1.152|1.531|AH-5|20.635|27.424|1.203|1.598|AH-4|11.76|15.629|1.29|1.714|AH-3.5|7.081|9.412|1.29|1.714|AH-3|7.081|9.412|1.373|1.825|AH-2.5|5.306|7.052|1.373|1.825|AH-2|1000|1000|1000|1000|AH-1.5|1000|1000|1000|1000||AH1.5|1000|1000|1000|1000|AH2|1000|1000|1000|1000|AH2.5|2.706|3.586|1.837|2.434|AH3|2.706|3.586|2.181|2.89|AH3.5|2.195|2.91|2.181|2.89|AH4|2.195|2.91|2.854|3.783|AH4.5|1.774|2.351|2.854|3.783|AH5|1.774|2.351|4.217|5.59|AH5.5|1.477|1.958|4.217|5.59||EAH||AHS||K-1.5|6.89883|1|1.52|7|EK-1.5||K21|6.47463|1|4.32384|7|EK21||K1.5|1.83499|7|2.59425|7|EK1.5||EAHS|","AHS","https://www.oddsportal.com/tennis/italy/atp-rome/atmane-terence-mayot-harold-EyCh347m/#ah;2;1.50;1","1.5","1.54","2.55","","","1.55","2.38","1.55","2.55","","","","","","",""
"SM","0000051","20240507|084642","20240506_1938003_067535_060140","R03_3_ITA_Internazionali BNL d'Italia - Rome","Atmane","Mayot","|K|0.311465|EK|G||OL1|3.5259|EOL1|OL2|1.606|EOL2|OH1|1|EOH1|OH2|2.117|EOH2|EG|NA||NAOL1|3.53234|ENAOL1|NAOL2|1.6206|ENAOL2|NAVE1|-4.3|ENAVE1|NAVE2|-2.4|ENAVE2||ENA||AH-5.5|20.635|27.424|1.152|1.531|AH-5|20.635|27.424|1.203|1.598|AH-4|11.76|15.629|1.29|1.714|AH-3.5|7.081|9.412|1.29|1.714|AH-3|7.081|9.412|1.373|1.825|AH-2.5|5.306|7.052|1.373|1.825|AH-2|1000|1000|1000|1000|AH-1.5|1000|1000|1000|1000||AH1.5|1000|1000|1000|1000|AH2|1000|1000|1000|1000|AH2.5|2.706|3.586|1.837|2.434|AH3|2.706|3.586|2.181|2.89|AH3.5|2.195|2.91|2.181|2.89|AH4|2.195|2.91|2.854|3.783|AH4.5|1.774|2.351|2.854|3.783|AH5|1.774|2.351|4.217|5.59|AH5.5|1.477|1.958|4.217|5.59||EAH||AHS||K-1.5|6.89883|1|1.52|7|EK-1.5||K21|6.47463|1|4.32384|7|EK21||K1.5|1.83499|7|2.59425|7|EK1.5||EAHS|","AHS","https://www.oddsportal.com/tennis/italy/atp-rome/atmane-terence-mayot-harold-EyCh347m/#ah;2;-1.50;1","-1.5","4.26","1.24","","","4.35","1.21","4.35","1.24","","","","","","",""
"SM","0000051","20240507|084627","20240506_1938003_067535_060140","R03_3_ITA_Internazionali BNL d'Italia - Rome","Atmane","Mayot","|K|0.311465|EK|G||OL1|3.5259|EOL1|OL2|1.606|EOL2|OH1|1|EOH1|OH2|2.117|EOH2|EG|NA||NAOL1|3.53234|ENAOL1|NAOL2|1.6206|ENAOL2|NAVE1|-4.3|ENAVE1|NAVE2|-2.4|ENAVE2||ENA||AH-5.5|20.635|27.424|1.152|1.531|AH-5|20.635|27.424|1.203|1.598|AH-4|11.76|15.629|1.29|1.714|AH-3.5|7.081|9.412|1.29|1.714|AH-3|7.081|9.412|1.373|1.825|AH-2.5|5.306|7.052|1.373|1.825|AH-2|1000|1000|1000|1000|AH-1.5|1000|1000|1000|1000||AH1.5|1000|1000|1000|1000|AH2|1000|1000|1000|1000|AH2.5|2.706|3.586|1.837|2.434|AH3|2.706|3.586|2.181|2.89|AH3.5|2.195|2.91|2.181|2.89|AH4|2.195|2.91|2.854|3.783|AH4.5|1.774|2.351|2.854|3.783|AH5|1.774|2.351|4.217|5.59|AH5.5|1.477|1.958|4.217|5.59||EAH||AHS||K-1.5|6.89883|1|1.52|7|EK-1.5||K21|6.47463|1|4.32384|7|EK21||K1.5|1.83499|7|2.59425|7|EK1.5||EAHS|","GEW","https://www.oddsportal.com/tennis/italy/atp-rome/atmane-terence-mayot-harold-EyCh347m/","","2.36","1.62","","","2.48","1.53","2.6","1.62","","","","","","",""
