"CSV","0000055","20240622|092729","20240617_1552210_024845_045540","R10_1_ITA_Veneto Open - Gaiba","Bandecchi","Parks","|K|0.363762|EK|G||OL1|2.81875|EOL1|OL2|1.6827|EOL2|OH1|3.6575|EOH1|OH2|2.212|EOH2|EG|NA|NOT|ENA||AH-5.5|7.338|716.553|1.19|116.219|AH-5|7.338|716.553|1.277|124.674|AH-4|5.174|505.278|1.386|135.357|AH-3.5|3.92|382.833|1.386|135.357|AH-3|3.92|382.833|1.456|142.177|AH-2.5|3.452|337.095|1.456|142.177|AH-2|3.452|337.095|1.475|144.067|AH-1.5|3.348|326.925|1.475|144.067||AH1.5|2.48|237.784|1.8|172.578|AH2|2.48|237.784|1.966|188.518|AH2.5|2.221|212.972|1.966|188.518|AH3|2.221|212.972|2.175|208.58|AH3.5|2.004|192.098|2.175|208.58|AH4|2.004|192.098|2.828|271.144|AH4.5|1.652|158.43|2.828|271.144|AH5|1000|1000|1000|1000|AH5.5|1000|1000|1000|1000||EAH||AHS||K-1.5|6.01948|1|1.5|1|EK-1.5||K21|8.93188|1|4.99135|5.6|EK21||K1.5|1.90982|5.6|2.57943|5.6|EK1.5||EAHS|","AHG","https://www.oddsportal.com/tennis/italy/gaiba-challenger-women/bandecchi-susan-parks-alycia-8IHQIFDd/#ah;2;3.50;2","3.5","1.72","2.14","1.67","2.07","","","1.75","2.02","1.78","2.14","","","","","","",""
"CSV","0000055","20240622|092732","20240617_1552210_024845_045540","R10_1_ITA_Veneto Open - Gaiba","Bandecchi","Parks","|K|0.363762|EK|G||OL1|2.81875|EOL1|OL2|1.6827|EOL2|OH1|3.6575|EOH1|OH2|2.212|EOH2|EG|NA|NOT|ENA||AH-5.5|7.338|716.553|1.19|116.219|AH-5|7.338|716.553|1.277|124.674|AH-4|5.174|505.278|1.386|135.357|AH-3.5|3.92|382.833|1.386|135.357|AH-3|3.92|382.833|1.456|142.177|AH-2.5|3.452|337.095|1.456|142.177|AH-2|3.452|337.095|1.475|144.067|AH-1.5|3.348|326.925|1.475|144.067||AH1.5|2.48|237.784|1.8|172.578|AH2|2.48|237.784|1.966|188.518|AH2.5|2.221|212.972|1.966|188.518|AH3|2.221|212.972|2.175|208.58|AH3.5|2.004|192.098|2.175|208.58|AH4|2.004|192.098|2.828|271.144|AH4.5|1.652|158.43|2.828|271.144|AH5|1000|1000|1000|1000|AH5.5|1000|1000|1000|1000||EAH||AHS||K-1.5|6.01948|1|1.5|1|EK-1.5||K21|8.93188|1|4.99135|5.6|EK21||K1.5|1.90982|5.6|2.57943|5.6|EK1.5||EAHS|","AHG","https://www.oddsportal.com/tennis/italy/gaiba-challenger-women/bandecchi-susan-parks-alycia-8IHQIFDd/#ah;2;2.50;2","2.5","1.98","1.84","1.91","1.79","","","","","2.04","1.84","","","","","","",""
"CSV","0000055","20240622|092738","20240617_1552210_024845_045540","R10_1_ITA_Veneto Open - Gaiba","Bandecchi","Parks","|K|0.363762|EK|G||OL1|2.81875|EOL1|OL2|1.6827|EOL2|OH1|3.6575|EOH1|OH2|2.212|EOH2|EG|NA|NOT|ENA||AH-5.5|7.338|716.553|1.19|116.219|AH-5|7.338|716.553|1.277|124.674|AH-4|5.174|505.278|1.386|135.357|AH-3.5|3.92|382.833|1.386|135.357|AH-3|3.92|382.833|1.456|142.177|AH-2.5|3.452|337.095|1.456|142.177|AH-2|3.452|337.095|1.475|144.067|AH-1.5|3.348|326.925|1.475|144.067||AH1.5|2.48|237.784|1.8|172.578|AH2|2.48|237.784|1.966|188.518|AH2.5|2.221|212.972|1.966|188.518|AH3|2.221|212.972|2.175|208.58|AH3.5|2.004|192.098|2.175|208.58|AH4|2.004|192.098|2.828|271.144|AH4.5|1.652|158.43|2.828|271.144|AH5|1000|1000|1000|1000|AH5.5|1000|1000|1000|1000||EAH||AHS||K-1.5|6.01948|1|1.5|1|EK-1.5||K21|8.93188|1|4.99135|5.6|EK21||K1.5|1.90982|5.6|2.57943|5.6|EK1.5||EAHS|","AHS","https://www.oddsportal.com/tennis/italy/gaiba-challenger-women/bandecchi-susan-parks-alycia-8IHQIFDd/#ah;2;1.50;1","1.5","1.58","2.41","1.54","2.33","","","1.6","2.28","1.64","2.41","","","","","","",""
"CSV","0000055","20240622|092735","20240617_1552210_024845_045540","R10_1_ITA_Veneto Open - Gaiba","Bandecchi","Parks","|K|0.363762|EK|G||OL1|2.81875|EOL1|OL2|1.6827|EOL2|OH1|3.6575|EOH1|OH2|2.212|EOH2|EG|NA|NOT|ENA||AH-5.5|7.338|716.553|1.19|116.219|AH-5|7.338|716.553|1.277|124.674|AH-4|5.174|505.278|1.386|135.357|AH-3.5|3.92|382.833|1.386|135.357|AH-3|3.92|382.833|1.456|142.177|AH-2.5|3.452|337.095|1.456|142.177|AH-2|3.452|337.095|1.475|144.067|AH-1.5|3.348|326.925|1.475|144.067||AH1.5|2.48|237.784|1.8|172.578|AH2|2.48|237.784|1.966|188.518|AH2.5|2.221|212.972|1.966|188.518|AH3|2.221|212.972|2.175|208.58|AH3.5|2.004|192.098|2.175|208.58|AH4|2.004|192.098|2.828|271.144|AH4.5|1.652|158.43|2.828|271.144|AH5|1000|1000|1000|1000|AH5.5|1000|1000|1000|1000||EAH||AHS||K-1.5|6.01948|1|1.5|1|EK-1.5||K21|8.93188|1|4.99135|5.6|EK21||K1.5|1.90982|5.6|2.57943|5.6|EK1.5||EAHS|","AHS","https://www.oddsportal.com/tennis/italy/gaiba-challenger-women/bandecchi-susan-parks-alycia-8IHQIFDd/#ah;2;-1.50;1","-1.5","4.22","1.23","3.9","1.21","","","4.5","1.2","4.5","1.23","","","","","","",""
"CSV","0000055","20240622|092722","20240617_1552210_024845_045540","R10_1_ITA_Veneto Open - Gaiba","Bandecchi","Parks","|K|0.363762|EK|G||OL1|2.81875|EOL1|OL2|1.6827|EOL2|OH1|3.6575|EOH1|OH2|2.212|EOH2|EG|NA|NOT|ENA||AH-5.5|7.338|716.553|1.19|116.219|AH-5|7.338|716.553|1.277|124.674|AH-4|5.174|505.278|1.386|135.357|AH-3.5|3.92|382.833|1.386|135.357|AH-3|3.92|382.833|1.456|142.177|AH-2.5|3.452|337.095|1.456|142.177|AH-2|3.452|337.095|1.475|144.067|AH-1.5|3.348|326.925|1.475|144.067||AH1.5|2.48|237.784|1.8|172.578|AH2|2.48|237.784|1.966|188.518|AH2.5|2.221|212.972|1.966|188.518|AH3|2.221|212.972|2.175|208.58|AH3.5|2.004|192.098|2.175|208.58|AH4|2.004|192.098|2.828|271.144|AH4.5|1.652|158.43|2.828|271.144|AH5|1000|1000|1000|1000|AH5.5|1000|1000|1000|1000||EAH||AHS||K-1.5|6.01948|1|1.5|1|EK-1.5||K21|8.93188|1|4.99135|5.6|EK21||K1.5|1.90982|5.6|2.57943|5.6|EK1.5||EAHS|","GEW","https://www.oddsportal.com/tennis/italy/gaiba-challenger-women/bandecchi-susan-parks-alycia-8IHQIFDd/","","2.49","1.55","2.39","1.51","","","2.55","1.5","2.58","1.55","","","","","","",""
"CSV","0000056","20240622|092750","20240617_1552210_004121_014259","R10_1_ITA_Veneto Open - Gaiba","Errani","Pera","|K|0.422557|EK|G||OL1|2.42925|EOL1|OL2|1.8531|EOL2|OH1|3.1521|EOH1|OH2|2.436|EOH2|EG|NA|NOT|ENA||AH-5.5|6.671|651.478|1.21|118.133|AH-5|6.671|651.478|1.316|128.492|AH-4|4.618|450.974|1.474|143.976|AH-3.5|3.353|327.395|1.474|143.976|AH-3|3.353|327.395|1.516|148.037|AH-2.5|3.156|308.175|1.516|148.037|AH-2|3.156|308.175|1.609|157.169|AH-1.5|2.815|274.919|1.609|157.169||AH1.5|2.421|232.156|1.832|175.668|AH2|2.421|232.156|1.876|179.887|AH2.5|2.349|225.176|1.876|179.887|AH3|2.349|225.176|2.225|213.314|AH3.5|1.963|188.25|2.225|213.314|AH4|1.963|188.25|2.751|263.736|AH4.5|1.68|161.074|2.751|263.736|AH5|1000|1000|1000|1000|AH5.5|1000|1000|1000|1000||EAH||AHS||K-1.5|4.61624|5.6|1.5|1|EK-1.5||K21|6.51298|5.6|6.41521|5.6|EK21||K1.5|1.72695|5.6|2.9427|5.6|EK1.5||EAHS|","AHG","https://www.oddsportal.com/tennis/italy/gaiba-challenger-women/errani-sara-pera-bernarda-8Ea7X93T/#ah;2;2.50;2","2.5","1.88","1.94","1.92","1.78","","","1.91","1.85","1.92","1.94","","","","","","",""
"CSV","0000056","20240622|092753","20240617_1552210_004121_014259","R10_1_ITA_Veneto Open - Gaiba","Errani","Pera","|K|0.422557|EK|G||OL1|2.42925|EOL1|OL2|1.8531|EOL2|OH1|3.1521|EOH1|OH2|2.436|EOH2|EG|NA|NOT|ENA||AH-5.5|6.671|651.478|1.21|118.133|AH-5|6.671|651.478|1.316|128.492|AH-4|4.618|450.974|1.474|143.976|AH-3.5|3.353|327.395|1.474|143.976|AH-3|3.353|327.395|1.516|148.037|AH-2.5|3.156|308.175|1.516|148.037|AH-2|3.156|308.175|1.609|157.169|AH-1.5|2.815|274.919|1.609|157.169||AH1.5|2.421|232.156|1.832|175.668|AH2|2.421|232.156|1.876|179.887|AH2.5|2.349|225.176|1.876|179.887|AH3|2.349|225.176|2.225|213.314|AH3.5|1.963|188.25|2.225|213.314|AH4|1.963|188.25|2.751|263.736|AH4.5|1.68|161.074|2.751|263.736|AH5|1000|1000|1000|1000|AH5.5|1000|1000|1000|1000||EAH||AHS||K-1.5|4.61624|5.6|1.5|1|EK-1.5||K21|6.51298|5.6|6.41521|5.6|EK21||K1.5|1.72695|5.6|2.9427|5.6|EK1.5||EAHS|","AHG","https://www.oddsportal.com/tennis/italy/gaiba-challenger-women/errani-sara-pera-bernarda-8Ea7X93T/#ah;2;1.50;2","1.5","2.04","1.79","2.12","1.64","","","","","2.12","1.8","","","","","","",""
"CSV","0000056","20240622|092758","20240617_1552210_004121_014259","R10_1_ITA_Veneto Open - Gaiba","Errani","Pera","|K|0.422557|EK|G||OL1|2.42925|EOL1|OL2|1.8531|EOL2|OH1|3.1521|EOH1|OH2|2.436|EOH2|EG|NA|NOT|ENA||AH-5.5|6.671|651.478|1.21|118.133|AH-5|6.671|651.478|1.316|128.492|AH-4|4.618|450.974|1.474|143.976|AH-3.5|3.353|327.395|1.474|143.976|AH-3|3.353|327.395|1.516|148.037|AH-2.5|3.156|308.175|1.516|148.037|AH-2|3.156|308.175|1.609|157.169|AH-1.5|2.815|274.919|1.609|157.169||AH1.5|2.421|232.156|1.832|175.668|AH2|2.421|232.156|1.876|179.887|AH2.5|2.349|225.176|1.876|179.887|AH3|2.349|225.176|2.225|213.314|AH3.5|1.963|188.25|2.225|213.314|AH4|1.963|188.25|2.751|263.736|AH4.5|1.68|161.074|2.751|263.736|AH5|1000|1000|1000|1000|AH5.5|1000|1000|1000|1000||EAH||AHS||K-1.5|4.61624|5.6|1.5|1|EK-1.5||K21|6.51298|5.6|6.41521|5.6|EK21||K1.5|1.72695|5.6|2.9427|5.6|EK1.5||EAHS|","AHS","https://www.oddsportal.com/tennis/italy/gaiba-challenger-women/errani-sara-pera-bernarda-8Ea7X93T/#ah;2;1.50;1","1.5","1.51","2.59","1.52","2.37","","","1.53","2.45","1.54","2.59","","","","","","",""
"CSV","0000056","20240622|092755","20240617_1552210_004121_014259","R10_1_ITA_Veneto Open - Gaiba","Errani","Pera","|K|0.422557|EK|G||OL1|2.42925|EOL1|OL2|1.8531|EOL2|OH1|3.1521|EOH1|OH2|2.436|EOH2|EG|NA|NOT|ENA||AH-5.5|6.671|651.478|1.21|118.133|AH-5|6.671|651.478|1.316|128.492|AH-4|4.618|450.974|1.474|143.976|AH-3.5|3.353|327.395|1.474|143.976|AH-3|3.353|327.395|1.516|148.037|AH-2.5|3.156|308.175|1.516|148.037|AH-2|3.156|308.175|1.609|157.169|AH-1.5|2.815|274.919|1.609|157.169||AH1.5|2.421|232.156|1.832|175.668|AH2|2.421|232.156|1.876|179.887|AH2.5|2.349|225.176|1.876|179.887|AH3|2.349|225.176|2.225|213.314|AH3.5|1.963|188.25|2.225|213.314|AH4|1.963|188.25|2.751|263.736|AH4.5|1.68|161.074|2.751|263.736|AH5|1000|1000|1000|1000|AH5.5|1000|1000|1000|1000||EAH||AHS||K-1.5|4.61624|5.6|1.5|1|EK-1.5||K21|6.51298|5.6|6.41521|5.6|EK21||K1.5|1.72695|5.6|2.9427|5.6|EK1.5||EAHS|","AHS","https://www.oddsportal.com/tennis/italy/gaiba-challenger-women/errani-sara-pera-bernarda-8Ea7X93T/#ah;2;-1.50;1","-1.5","3.76","1.28","3.75","1.23","","","3.9","1.24","3.9","1.28","","","","","","",""
"CSV","0000056","20240622|092742","20240617_1552210_004121_014259","R10_1_ITA_Veneto Open - Gaiba","Errani","Pera","|K|0.422557|EK|G||OL1|2.42925|EOL1|OL2|1.8531|EOL2|OH1|3.1521|EOH1|OH2|2.436|EOH2|EG|NA|NOT|ENA||AH-5.5|6.671|651.478|1.21|118.133|AH-5|6.671|651.478|1.316|128.492|AH-4|4.618|450.974|1.474|143.976|AH-3.5|3.353|327.395|1.474|143.976|AH-3|3.353|327.395|1.516|148.037|AH-2.5|3.156|308.175|1.516|148.037|AH-2|3.156|308.175|1.609|157.169|AH-1.5|2.815|274.919|1.609|157.169||AH1.5|2.421|232.156|1.832|175.668|AH2|2.421|232.156|1.876|179.887|AH2.5|2.349|225.176|1.876|179.887|AH3|2.349|225.176|2.225|213.314|AH3.5|1.963|188.25|2.225|213.314|AH4|1.963|188.25|2.751|263.736|AH4.5|1.68|161.074|2.751|263.736|AH5|1000|1000|1000|1000|AH5.5|1000|1000|1000|1000||EAH||AHS||K-1.5|4.61624|5.6|1.5|1|EK-1.5||K21|6.51298|5.6|6.41521|5.6|EK21||K1.5|1.72695|5.6|2.9427|5.6|EK1.5||EAHS|","GEW","https://www.oddsportal.com/tennis/italy/gaiba-challenger-women/errani-sara-pera-bernarda-8Ea7X93T/","","2.24","1.67","2.35","1.53","","","2.33","1.6","2.35","1.68","","","","","","",""
