"CDV","0000025","20240513|123147","20240513_1546509_093805_093806","R09_1_ITA_Parma Ladies Open - Parma","Haverlag/Zarazua","Gamarra Martins/Lechemia","|K|0.470048|EK|G||OL1|2.13|EOL1|OL2|1.9656|EOL2|OH1|2.982|EOH1|OH2|2.7405|EOH2|EG|NA||NAOL1|2.343|ENAOL1|NAOL2|1.9845|ENAOL2|NAVE1|-6|ENAVE1|NAVE2|-3|ENAVE2||ENA|","GEW","https://www.oddsportal.com/tennis/italy/parma-challenger-women-doubles/haverlag-isabelle-zarazua-renata-gamarra-martins-ingrid-lechemia-elixane-0KOQ53hK/","","","","","","","","2.08","1.66","","","","","","",""
"CDV","0000026","20240513|123151","20240513_1546509_075243_088217","R09_1_ITA_Parma Ladies Open - Parma","Kolodziejova/Siskova","Brancaccio/Pedone","|K|0.777547|EK|G||OL1|1.3416|EOL1|OL2|4.5|EOL2|OH1|1.8705|EOH1|OH2|1|EOH2|EG|NA||NAOL1|1.3545|ENAOL1|NAOL2|4.95|ENAOL2|NAVE1|-3|ENAVE1|NAVE2|-6|ENAVE2||ENA|","GEW","https://www.oddsportal.com/tennis/italy/parma-challenger-women-doubles/kolodziejova-miriam-siskova-anna-brancaccio-nuria-georgia-pedone-8Qyur00D/","","","","","","","","1.19","4.15","","","","","","",""
"SM","0000027","20240513|123205","20240506_1938007_026140_014609","R07_3_ITA_Internazionali BNL d'Italia - Rome","Zhang","Monteiro","|K|0.412734|EK|G||OL1|2.66085|EOL1|OL2|1.881|EOL2|OH1|3.3291|EOH1|OH2|2.4795|EOH2|EG|NA||NAOL1|2.66571|ENAOL1|NAOL2|1.8981|ENAOL2|NAVE1|-4.3|ENAVE1|NAVE2|-2.4|ENAVE2||ENA||AH-5.5|12.979|17.25|1.191|1.583|AH-5|12.979|17.25|1.305|1.735|AH-4|6.648|8.836|1.487|1.977|AH-3.5|4.095|5.443|1.487|1.977|AH-3|4.095|5.443|1.612|2.142|AH-2.5|3.376|4.486|1.612|2.142|AH-2|1000|1000|1000|1000|AH-1.5|1000|1000|1000|1000||AH1.5|1000|1000|1000|1000|AH2|1000|1000|1000|1000|AH2.5|2.085|2.763|2.302|3.051|AH3|2.085|2.763|2.787|3.694|AH3.5|1.801|2.387|2.787|3.694|AH4|1.801|2.387|3.592|4.761|AH4.5|1.573|2.085|3.592|4.761|AH5|1.573|2.085|5.241|6.946|AH5.5|1.383|1.833|5.241|6.946||EAH||AHS||K-1.5|4.5075|7|1.52|7|EK-1.5||K21|5.95601|7|5.01656|7|EK21||K1.5|1.66365|7|2.99307|7|EK1.5||EAHS|","AHG","https://www.oddsportal.com/tennis/italy/atp-rome/zhang-zhizhen-monteiro-thiago-8fkMp7P9/#ah;2;2.50;2","2.5","1.75","2.17","","","1.67","2.15","1.75","2.17","","","","","","",""
"SM","0000027","20240513|123203","20240506_1938007_026140_014609","R07_3_ITA_Internazionali BNL d'Italia - Rome","Zhang","Monteiro","|K|0.412734|EK|G||OL1|2.66085|EOL1|OL2|1.881|EOL2|OH1|3.3291|EOH1|OH2|2.4795|EOH2|EG|NA||NAOL1|2.66571|ENAOL1|NAOL2|1.8981|ENAOL2|NAVE1|-4.3|ENAVE1|NAVE2|-2.4|ENAVE2||ENA||AH-5.5|12.979|17.25|1.191|1.583|AH-5|12.979|17.25|1.305|1.735|AH-4|6.648|8.836|1.487|1.977|AH-3.5|4.095|5.443|1.487|1.977|AH-3|4.095|5.443|1.612|2.142|AH-2.5|3.376|4.486|1.612|2.142|AH-2|1000|1000|1000|1000|AH-1.5|1000|1000|1000|1000||AH1.5|1000|1000|1000|1000|AH2|1000|1000|1000|1000|AH2.5|2.085|2.763|2.302|3.051|AH3|2.085|2.763|2.787|3.694|AH3.5|1.801|2.387|2.787|3.694|AH4|1.801|2.387|3.592|4.761|AH4.5|1.573|2.085|3.592|4.761|AH5|1.573|2.085|5.241|6.946|AH5.5|1.383|1.833|5.241|6.946||EAH||AHS||K-1.5|4.5075|7|1.52|7|EK-1.5||K21|5.95601|7|5.01656|7|EK21||K1.5|1.66365|7|2.99307|7|EK1.5||EAHS|","AHG","https://www.oddsportal.com/tennis/italy/atp-rome/zhang-zhizhen-monteiro-thiago-8fkMp7P9/#ah;2;1.50;2","1.5","1.96","1.91","","","","","1.96","1.91","","","","","","",""
"SM","0000027","20240513|123210","20240506_1938007_026140_014609","R07_3_ITA_Internazionali BNL d'Italia - Rome","Zhang","Monteiro","|K|0.412734|EK|G||OL1|2.66085|EOL1|OL2|1.881|EOL2|OH1|3.3291|EOH1|OH2|2.4795|EOH2|EG|NA||NAOL1|2.66571|ENAOL1|NAOL2|1.8981|ENAOL2|NAVE1|-4.3|ENAVE1|NAVE2|-2.4|ENAVE2||ENA||AH-5.5|12.979|17.25|1.191|1.583|AH-5|12.979|17.25|1.305|1.735|AH-4|6.648|8.836|1.487|1.977|AH-3.5|4.095|5.443|1.487|1.977|AH-3|4.095|5.443|1.612|2.142|AH-2.5|3.376|4.486|1.612|2.142|AH-2|1000|1000|1000|1000|AH-1.5|1000|1000|1000|1000||AH1.5|1000|1000|1000|1000|AH2|1000|1000|1000|1000|AH2.5|2.085|2.763|2.302|3.051|AH3|2.085|2.763|2.787|3.694|AH3.5|1.801|2.387|2.787|3.694|AH4|1.801|2.387|3.592|4.761|AH4.5|1.573|2.085|3.592|4.761|AH5|1.573|2.085|5.241|6.946|AH5.5|1.383|1.833|5.241|6.946||EAH||AHS||K-1.5|4.5075|7|1.52|7|EK-1.5||K21|5.95601|7|5.01656|7|EK21||K1.5|1.66365|7|2.99307|7|EK1.5||EAHS|","AHS","https://www.oddsportal.com/tennis/italy/atp-rome/zhang-zhizhen-monteiro-thiago-8fkMp7P9/#ah;2;1.50;1","1.5","1.48","2.78","","","1.44","2.75","1.48","2.78","","","","","","",""
"SM","0000027","20240513|123208","20240506_1938007_026140_014609","R07_3_ITA_Internazionali BNL d'Italia - Rome","Zhang","Monteiro","|K|0.412734|EK|G||OL1|2.66085|EOL1|OL2|1.881|EOL2|OH1|3.3291|EOH1|OH2|2.4795|EOH2|EG|NA||NAOL1|2.66571|ENAOL1|NAOL2|1.8981|ENAOL2|NAVE1|-4.3|ENAVE1|NAVE2|-2.4|ENAVE2||ENA||AH-5.5|12.979|17.25|1.191|1.583|AH-5|12.979|17.25|1.305|1.735|AH-4|6.648|8.836|1.487|1.977|AH-3.5|4.095|5.443|1.487|1.977|AH-3|4.095|5.443|1.612|2.142|AH-2.5|3.376|4.486|1.612|2.142|AH-2|1000|1000|1000|1000|AH-1.5|1000|1000|1000|1000||AH1.5|1000|1000|1000|1000|AH2|1000|1000|1000|1000|AH2.5|2.085|2.763|2.302|3.051|AH3|2.085|2.763|2.787|3.694|AH3.5|1.801|2.387|2.787|3.694|AH4|1.801|2.387|3.592|4.761|AH4.5|1.573|2.085|3.592|4.761|AH5|1.573|2.085|5.241|6.946|AH5.5|1.383|1.833|5.241|6.946||EAH||AHS||K-1.5|4.5075|7|1.52|7|EK-1.5||K21|5.95601|7|5.01656|7|EK21||K1.5|1.66365|7|2.99307|7|EK1.5||EAHS|","AHS","https://www.oddsportal.com/tennis/italy/atp-rome/zhang-zhizhen-monteiro-thiago-8fkMp7P9/#ah;2;-1.50;1","-1.5","3.94","1.28","","","3.85","1.26","3.94","1.28","","","","","","",""
"SM","0000027","20240513|123156","20240506_1938007_026140_014609","R07_3_ITA_Internazionali BNL d'Italia - Rome","Zhang","Monteiro","|K|0.412734|EK|G||OL1|2.66085|EOL1|OL2|1.881|EOL2|OH1|3.3291|EOH1|OH2|2.4795|EOH2|EG|NA||NAOL1|2.66571|ENAOL1|NAOL2|1.8981|ENAOL2|NAVE1|-4.3|ENAVE1|NAVE2|-2.4|ENAVE2||ENA||AH-5.5|12.979|17.25|1.191|1.583|AH-5|12.979|17.25|1.305|1.735|AH-4|6.648|8.836|1.487|1.977|AH-3.5|4.095|5.443|1.487|1.977|AH-3|4.095|5.443|1.612|2.142|AH-2.5|3.376|4.486|1.612|2.142|AH-2|1000|1000|1000|1000|AH-1.5|1000|1000|1000|1000||AH1.5|1000|1000|1000|1000|AH2|1000|1000|1000|1000|AH2.5|2.085|2.763|2.302|3.051|AH3|2.085|2.763|2.787|3.694|AH3.5|1.801|2.387|2.787|3.694|AH4|1.801|2.387|3.592|4.761|AH4.5|1.573|2.085|3.592|4.761|AH5|1.573|2.085|5.241|6.946|AH5.5|1.383|1.833|5.241|6.946||EAH||AHS||K-1.5|4.5075|7|1.52|7|EK-1.5||K21|5.95601|7|5.01656|7|EK21||K1.5|1.66365|7|2.99307|7|EK1.5||EAHS|","GEW","https://www.oddsportal.com/tennis/italy/atp-rome/zhang-zhizhen-monteiro-thiago-8fkMp7P9/","","2.25","1.71","","","2.18","1.68","2.25","1.71","","","","","","",""
"SM","0000028","20240513|123222","20240506_1938007_024008_031446","R07_3_ITA_Internazionali BNL d'Italia - Rome","Zverev","Borges","|K|0.866148|EK|G||OL1|1.276|EOL1|OL2|8.1906|EOL2|OH1|1.682|EOH1|OH2|1|EOH2|EG|NA||NAOL1|1.2876|ENAOL1|NAOL2|8.20556|ENAOL2|NAVE1|-2.4|ENAVE1|NAVE2|-4.3|ENAVE2||ENA||AH-5.5|3.453|4.59|1.595|2.12|AH-5|3.453|4.59|2.084|2.77|AH-4|2.289|3.043|2.95|3.921|AH-3.5|1.731|2.301|2.95|3.921|AH-3|1.731|2.301|4.546|6.042|AH-2.5|1.436|1.908|4.546|6.042|AH-2|1000|1000|1000|1000|AH-1.5|1000|1000|1000|1000||AH1.5|1000|1000|1000|1000|AH2|1000|1000|1000|1000|AH2.5|1.155|1.53|20.807|27.578|AH3|1.155|1.53|24.527|32.509|AH3.5|1.145|1.518|24.527|32.509|AH4|1.145|1.518|66.689|88.39|AH4.5|1.112|1.474|66.689|88.39|AH5|1.112|1.474|87.89|116.49|AH5.5|1.108|1.468|87.89|116.49||EAH||AHS||K-1.5|1.85515|7|2.6515|7|EK-1.5||K21|4.35655|7|8.65219|1|EK21||K1.5|1.52|1|26.5123|1|EK1.5||EAHS|","AHG","https://www.oddsportal.com/tennis/italy/atp-rome/zverev-alexander-borges-nuno-0UoEnTfc/#ah;2;-3.50;2","-3.5","1.53","2.62","","","","","1.53","2.62","","","","","","",""
"SM","0000028","20240513|123220","20240506_1938007_024008_031446","R07_3_ITA_Internazionali BNL d'Italia - Rome","Zverev","Borges","|K|0.866148|EK|G||OL1|1.276|EOL1|OL2|8.1906|EOL2|OH1|1.682|EOH1|OH2|1|EOH2|EG|NA||NAOL1|1.2876|ENAOL1|NAOL2|8.20556|ENAOL2|NAVE1|-2.4|ENAVE1|NAVE2|-4.3|ENAVE2||ENA||AH-5.5|3.453|4.59|1.595|2.12|AH-5|3.453|4.59|2.084|2.77|AH-4|2.289|3.043|2.95|3.921|AH-3.5|1.731|2.301|2.95|3.921|AH-3|1.731|2.301|4.546|6.042|AH-2.5|1.436|1.908|4.546|6.042|AH-2|1000|1000|1000|1000|AH-1.5|1000|1000|1000|1000||AH1.5|1000|1000|1000|1000|AH2|1000|1000|1000|1000|AH2.5|1.155|1.53|20.807|27.578|AH3|1.155|1.53|24.527|32.509|AH3.5|1.145|1.518|24.527|32.509|AH4|1.145|1.518|66.689|88.39|AH4.5|1.112|1.474|66.689|88.39|AH5|1.112|1.474|87.89|116.49|AH5.5|1.108|1.468|87.89|116.49||EAH||AHS||K-1.5|1.85515|7|2.6515|7|EK-1.5||K21|4.35655|7|8.65219|1|EK21||K1.5|1.52|1|26.5123|1|EK1.5||EAHS|","AHG","https://www.oddsportal.com/tennis/italy/atp-rome/zverev-alexander-borges-nuno-0UoEnTfc/#ah;2;-4.50;2","-4.5","1.96","1.91","","","1.83","1.96","1.96","1.96","","","","","","",""
"SM","0000028","20240513|123226","20240506_1938007_024008_031446","R07_3_ITA_Internazionali BNL d'Italia - Rome","Zverev","Borges","|K|0.866148|EK|G||OL1|1.276|EOL1|OL2|8.1906|EOL2|OH1|1.682|EOH1|OH2|1|EOH2|EG|NA||NAOL1|1.2876|ENAOL1|NAOL2|8.20556|ENAOL2|NAVE1|-2.4|ENAVE1|NAVE2|-4.3|ENAVE2||ENA||AH-5.5|3.453|4.59|1.595|2.12|AH-5|3.453|4.59|2.084|2.77|AH-4|2.289|3.043|2.95|3.921|AH-3.5|1.731|2.301|2.95|3.921|AH-3|1.731|2.301|4.546|6.042|AH-2.5|1.436|1.908|4.546|6.042|AH-2|1000|1000|1000|1000|AH-1.5|1000|1000|1000|1000||AH1.5|1000|1000|1000|1000|AH2|1000|1000|1000|1000|AH2.5|1.155|1.53|20.807|27.578|AH3|1.155|1.53|24.527|32.509|AH3.5|1.145|1.518|24.527|32.509|AH4|1.145|1.518|66.689|88.39|AH4.5|1.112|1.474|66.689|88.39|AH5|1.112|1.474|87.89|116.49|AH5.5|1.108|1.468|87.89|116.49||EAH||AHS||K-1.5|1.85515|7|2.6515|7|EK-1.5||K21|4.35655|7|8.65219|1|EK21||K1.5|1.52|1|26.5123|1|EK1.5||EAHS|","AHS","https://www.oddsportal.com/tennis/italy/atp-rome/zverev-alexander-borges-nuno-0UoEnTfc/#ah;2;1.50;1","1.5","1.08","10.06","","","1.05","11.0","1.08","11.0","","","","","","",""
"SM","0000028","20240513|123224","20240506_1938007_024008_031446","R07_3_ITA_Internazionali BNL d'Italia - Rome","Zverev","Borges","|K|0.866148|EK|G||OL1|1.276|EOL1|OL2|8.1906|EOL2|OH1|1.682|EOH1|OH2|1|EOH2|EG|NA||NAOL1|1.2876|ENAOL1|NAOL2|8.20556|ENAOL2|NAVE1|-2.4|ENAVE1|NAVE2|-4.3|ENAVE2||ENA||AH-5.5|3.453|4.59|1.595|2.12|AH-5|3.453|4.59|2.084|2.77|AH-4|2.289|3.043|2.95|3.921|AH-3.5|1.731|2.301|2.95|3.921|AH-3|1.731|2.301|4.546|6.042|AH-2.5|1.436|1.908|4.546|6.042|AH-2|1000|1000|1000|1000|AH-1.5|1000|1000|1000|1000||AH1.5|1000|1000|1000|1000|AH2|1000|1000|1000|1000|AH2.5|1.155|1.53|20.807|27.578|AH3|1.155|1.53|24.527|32.509|AH3.5|1.145|1.518|24.527|32.509|AH4|1.145|1.518|66.689|88.39|AH4.5|1.112|1.474|66.689|88.39|AH5|1.112|1.474|87.89|116.49|AH5.5|1.108|1.468|87.89|116.49||EAH||AHS||K-1.5|1.85515|7|2.6515|7|EK-1.5||K21|4.35655|7|8.65219|1|EK21||K1.5|1.52|1|26.5123|1|EK1.5||EAHS|","AHS","https://www.oddsportal.com/tennis/italy/atp-rome/zverev-alexander-borges-nuno-0UoEnTfc/#ah;2;-1.50;1","-1.5","1.61","2.43","","","1.55","2.43","1.61","2.43","","","","","","",""
"SM","0000028","20240513|123214","20240506_1938007_024008_031446","R07_3_ITA_Internazionali BNL d'Italia - Rome","Zverev","Borges","|K|0.866148|EK|G||OL1|1.276|EOL1|OL2|8.1906|EOL2|OH1|1.682|EOH1|OH2|1|EOH2|EG|NA||NAOL1|1.2876|ENAOL1|NAOL2|8.20556|ENAOL2|NAVE1|-2.4|ENAVE1|NAVE2|-4.3|ENAVE2||ENA||AH-5.5|3.453|4.59|1.595|2.12|AH-5|3.453|4.59|2.084|2.77|AH-4|2.289|3.043|2.95|3.921|AH-3.5|1.731|2.301|2.95|3.921|AH-3|1.731|2.301|4.546|6.042|AH-2.5|1.436|1.908|4.546|6.042|AH-2|1000|1000|1000|1000|AH-1.5|1000|1000|1000|1000||AH1.5|1000|1000|1000|1000|AH2|1000|1000|1000|1000|AH2.5|1.155|1.53|20.807|27.578|AH3|1.155|1.53|24.527|32.509|AH3.5|1.145|1.518|24.527|32.509|AH4|1.145|1.518|66.689|88.39|AH4.5|1.112|1.474|66.689|88.39|AH5|1.112|1.474|87.89|116.49|AH5.5|1.108|1.468|87.89|116.49||EAH||AHS||K-1.5|1.85515|7|2.6515|7|EK-1.5||K21|4.35655|7|8.65219|1|EK21||K1.5|1.52|1|26.5123|1|EK1.5||EAHS|","GEW","https://www.oddsportal.com/tennis/italy/atp-rome/zverev-alexander-borges-nuno-0UoEnTfc/","","1.18","5.42","","","1.16","5.4","1.18","5.42","","","","","","",""
