"FSM","0000061","20240627|082548","20240624_1982405_050504_084377","R05_0_SUI_M25 Klosters","Paul","Brunold","|K|0.463019|EK|G||OL1|2.29824|EOL1|OL2|1.98968|EOL2|OH1|216|EOH1|OH2|187|EOH2|EG|NA|NOT|ENA||AH-5.5|1000|1000|1000|1000|AH-5|1000|1000|1000|1000|AH-4|333.687|333.687|158.375|158.375|AH-3.5|271.306|271.306|158.375|158.375|AH-3|271.306|271.306|172.306|172.306|AH-2.5|238.301|238.301|172.306|172.306|AH-2|238.301|238.301|181.494|181.494|AH-1.5|222.708|222.708|181.494|181.494||AH1.5|192.2|192.2|208.46|208.46|AH2|192.2|192.2|225.034|225.034|AH2.5|179.978|179.978|225.034|225.034|AH3|179.978|179.978|252.171|252.171|AH3.5|165.715|165.715|252.171|252.171|AH4|165.715|165.715|311.424|311.424|AH4.5|147.298|147.298|311.424|311.424|AH5|1000|1000|1000|1000|AH5.5|1000|1000|1000|1000||EAH||AHS||K-1.5|1.51|1|1.51|1|EK-1.5||K21|1.51|1|1.51|1|EK21||K1.5|1.51|1|1.51|1|EK1.5||EAHS|","AHG","https://www.oddsportal.com/tennis/switzerland/itf-m25-klosters-men/paul-jakub-brunold-mika-YuNkt4AD/#ah;2;0.50;2","0.5","1.8","1.94","1.79","1.91","","","","","1.8","1.94","","","","","","",""
"FSM","0000061","20240627|082545","20240624_1982405_050504_084377","R05_0_SUI_M25 Klosters","Paul","Brunold","|K|0.463019|EK|G||OL1|2.29824|EOL1|OL2|1.98968|EOL2|OH1|216|EOH1|OH2|187|EOH2|EG|NA|NOT|ENA||AH-5.5|1000|1000|1000|1000|AH-5|1000|1000|1000|1000|AH-4|333.687|333.687|158.375|158.375|AH-3.5|271.306|271.306|158.375|158.375|AH-3|271.306|271.306|172.306|172.306|AH-2.5|238.301|238.301|172.306|172.306|AH-2|238.301|238.301|181.494|181.494|AH-1.5|222.708|222.708|181.494|181.494||AH1.5|192.2|192.2|208.46|208.46|AH2|192.2|192.2|225.034|225.034|AH2.5|179.978|179.978|225.034|225.034|AH3|179.978|179.978|252.171|252.171|AH3.5|165.715|165.715|252.171|252.171|AH4|165.715|165.715|311.424|311.424|AH4.5|147.298|147.298|311.424|311.424|AH5|1000|1000|1000|1000|AH5.5|1000|1000|1000|1000||EAH||AHS||K-1.5|1.51|1|1.51|1|EK-1.5||K21|1.51|1|1.51|1|EK21||K1.5|1.51|1|1.51|1|EK1.5||EAHS|","AHG","https://www.oddsportal.com/tennis/switzerland/itf-m25-klosters-men/paul-jakub-brunold-mika-YuNkt4AD/#ah;2;-0.50;2","-0.5","1.9","1.84","1.88","1.82","","","","","1.9","1.84","","","","","","",""
"FSM","0000061","20240627|082553","20240624_1982405_050504_084377","R05_0_SUI_M25 Klosters","Paul","Brunold","|K|0.463019|EK|G||OL1|2.29824|EOL1|OL2|1.98968|EOL2|OH1|216|EOH1|OH2|187|EOH2|EG|NA|NOT|ENA||AH-5.5|1000|1000|1000|1000|AH-5|1000|1000|1000|1000|AH-4|333.687|333.687|158.375|158.375|AH-3.5|271.306|271.306|158.375|158.375|AH-3|271.306|271.306|172.306|172.306|AH-2.5|238.301|238.301|172.306|172.306|AH-2|238.301|238.301|181.494|181.494|AH-1.5|222.708|222.708|181.494|181.494||AH1.5|192.2|192.2|208.46|208.46|AH2|192.2|192.2|225.034|225.034|AH2.5|179.978|179.978|225.034|225.034|AH3|179.978|179.978|252.171|252.171|AH3.5|165.715|165.715|252.171|252.171|AH4|165.715|165.715|311.424|311.424|AH4.5|147.298|147.298|311.424|311.424|AH5|1000|1000|1000|1000|AH5.5|1000|1000|1000|1000||EAH||AHS||K-1.5|1.51|1|1.51|1|EK-1.5||K21|1.51|1|1.51|1|EK21||K1.5|1.51|1|1.51|1|EK1.5||EAHS|","AHS","https://www.oddsportal.com/tennis/switzerland/itf-m25-klosters-men/paul-jakub-brunold-mika-YuNkt4AD/#ah;2;1.50;1","1.5","1.37","2.93","1.36","2.87","","","","","1.37","2.93","","","","","","",""
"FSM","0000061","20240627|082550","20240624_1982405_050504_084377","R05_0_SUI_M25 Klosters","Paul","Brunold","|K|0.463019|EK|G||OL1|2.29824|EOL1|OL2|1.98968|EOL2|OH1|216|EOH1|OH2|187|EOH2|EG|NA|NOT|ENA||AH-5.5|1000|1000|1000|1000|AH-5|1000|1000|1000|1000|AH-4|333.687|333.687|158.375|158.375|AH-3.5|271.306|271.306|158.375|158.375|AH-3|271.306|271.306|172.306|172.306|AH-2.5|238.301|238.301|172.306|172.306|AH-2|238.301|238.301|181.494|181.494|AH-1.5|222.708|222.708|181.494|181.494||AH1.5|192.2|192.2|208.46|208.46|AH2|192.2|192.2|225.034|225.034|AH2.5|179.978|179.978|225.034|225.034|AH3|179.978|179.978|252.171|252.171|AH3.5|165.715|165.715|252.171|252.171|AH4|165.715|165.715|311.424|311.424|AH4.5|147.298|147.298|311.424|311.424|AH5|1000|1000|1000|1000|AH5.5|1000|1000|1000|1000||EAH||AHS||K-1.5|1.51|1|1.51|1|EK-1.5||K21|1.51|1|1.51|1|EK21||K1.5|1.51|1|1.51|1|EK1.5||EAHS|","AHS","https://www.oddsportal.com/tennis/switzerland/itf-m25-klosters-men/paul-jakub-brunold-mika-YuNkt4AD/#ah;2;-1.50;1","-1.5","2.85","1.39","2.85","1.37","","","","","2.85","1.4","","","","","","",""
"FSM","0000061","20240627|082537","20240624_1982405_050504_084377","R05_0_SUI_M25 Klosters","Paul","Brunold","|K|0.463019|EK|G||OL1|2.29824|EOL1|OL2|1.98968|EOL2|OH1|216|EOH1|OH2|187|EOH2|EG|NA|NOT|ENA||AH-5.5|1000|1000|1000|1000|AH-5|1000|1000|1000|1000|AH-4|333.687|333.687|158.375|158.375|AH-3.5|271.306|271.306|158.375|158.375|AH-3|271.306|271.306|172.306|172.306|AH-2.5|238.301|238.301|172.306|172.306|AH-2|238.301|238.301|181.494|181.494|AH-1.5|222.708|222.708|181.494|181.494||AH1.5|192.2|192.2|208.46|208.46|AH2|192.2|192.2|225.034|225.034|AH2.5|179.978|179.978|225.034|225.034|AH3|179.978|179.978|252.171|252.171|AH3.5|165.715|165.715|252.171|252.171|AH4|165.715|165.715|311.424|311.424|AH4.5|147.298|147.298|311.424|311.424|AH5|1000|1000|1000|1000|AH5.5|1000|1000|1000|1000||EAH||AHS||K-1.5|1.51|1|1.51|1|EK-1.5||K21|1.51|1|1.51|1|EK21||K1.5|1.51|1|1.51|1|EK1.5||EAHS|","GEW","https://www.oddsportal.com/tennis/switzerland/itf-m25-klosters-men/paul-jakub-brunold-mika-YuNkt4AD/","","1.85","1.89","1.83","1.87","","","1.83","1.87","1.85","1.89","","","","","","",""
"FSM","0000062","20240627|082605","20240624_1983905_092649_097382","R05_0_TUN_M15 Monastir","Pereira","Schoen","|K|0.694512|EK|G||OL1|1.53216|EOL1|OL2|3.35872|EOL2|OH1|1|EOH1|OH2|4.92|EOH2|EG|NA|NOT|ENA||AH-5.5|1000|1000|1000|1000|AH-5|1000|1000|1000|1000|AH-4|214.472|214.472|229.829|229.829|AH-3.5|177.024|177.024|229.829|229.829|AH-3|177.024|177.024|272.076|272.076|AH-2.5|158.114|158.114|272.076|272.076|AH-2|158.114|158.114|297.701|297.701|AH-1.5|150.581|150.581|297.701|297.701||AH1.5|136.533|136.533|373.725|373.725|AH2|136.533|136.533|425.475|425.475|AH2.5|130.724|130.724|425.475|425.475|AH3|130.724|130.724|469.302|469.302|AH3.5|127.078|127.078|469.302|469.302|AH4|127.078|127.078|576.325|576.325|AH4.5|120.994|120.994|576.325|576.325|AH5|1000|1000|1000|1000|AH5.5|1000|1000|1000|1000||EAH||AHS||K-1.5|1.51|1|1.51|1|EK-1.5||K21|1.51|1|1.51|1|EK21||K1.5|1.51|1|1.51|1|EK1.5||EAHS|","AHG","https://www.oddsportal.com/tennis/tunisia/itf-m15-monastir-26-men/tiago-pereira-schoen-patrick-ShLUcK55/#ah;2;-5.00;2","-5.0","","","1.81","1.89","","","","","1.81","1.89","","","","","","",""
"FSM","0000062","20240627|082603","20240624_1983905_092649_097382","R05_0_TUN_M15 Monastir","Pereira","Schoen","|K|0.694512|EK|G||OL1|1.53216|EOL1|OL2|3.35872|EOL2|OH1|1|EOH1|OH2|4.92|EOH2|EG|NA|NOT|ENA||AH-5.5|1000|1000|1000|1000|AH-5|1000|1000|1000|1000|AH-4|214.472|214.472|229.829|229.829|AH-3.5|177.024|177.024|229.829|229.829|AH-3|177.024|177.024|272.076|272.076|AH-2.5|158.114|158.114|272.076|272.076|AH-2|158.114|158.114|297.701|297.701|AH-1.5|150.581|150.581|297.701|297.701||AH1.5|136.533|136.533|373.725|373.725|AH2|136.533|136.533|425.475|425.475|AH2.5|130.724|130.724|425.475|425.475|AH3|130.724|130.724|469.302|469.302|AH3.5|127.078|127.078|469.302|469.302|AH4|127.078|127.078|576.325|576.325|AH4.5|120.994|120.994|576.325|576.325|AH5|1000|1000|1000|1000|AH5.5|1000|1000|1000|1000||EAH||AHS||K-1.5|1.51|1|1.51|1|EK-1.5||K21|1.51|1|1.51|1|EK21||K1.5|1.51|1|1.51|1|EK1.5||EAHS|","AHG","https://www.oddsportal.com/tennis/tunisia/itf-m15-monastir-26-men/tiago-pereira-schoen-patrick-ShLUcK55/#ah;2;-5.50;2","-5.5","","","2.0","1.72","","","","","2.02","1.72","","","","","","",""
"FSM","0000062","20240627|082609","20240624_1983905_092649_097382","R05_0_TUN_M15 Monastir","Pereira","Schoen","|K|0.694512|EK|G||OL1|1.53216|EOL1|OL2|3.35872|EOL2|OH1|1|EOH1|OH2|4.92|EOH2|EG|NA|NOT|ENA||AH-5.5|1000|1000|1000|1000|AH-5|1000|1000|1000|1000|AH-4|214.472|214.472|229.829|229.829|AH-3.5|177.024|177.024|229.829|229.829|AH-3|177.024|177.024|272.076|272.076|AH-2.5|158.114|158.114|272.076|272.076|AH-2|158.114|158.114|297.701|297.701|AH-1.5|150.581|150.581|297.701|297.701||AH1.5|136.533|136.533|373.725|373.725|AH2|136.533|136.533|425.475|425.475|AH2.5|130.724|130.724|425.475|425.475|AH3|130.724|130.724|469.302|469.302|AH3.5|127.078|127.078|469.302|469.302|AH4|127.078|127.078|576.325|576.325|AH4.5|120.994|120.994|576.325|576.325|AH5|1000|1000|1000|1000|AH5.5|1000|1000|1000|1000||EAH||AHS||K-1.5|1.51|1|1.51|1|EK-1.5||K21|1.51|1|1.51|1|EK21||K1.5|1.51|1|1.51|1|EK1.5||EAHS|","AHS","https://www.oddsportal.com/tennis/tunisia/itf-m15-monastir-26-men/tiago-pereira-schoen-patrick-ShLUcK55/#ah;2;1.50;1","1.5","","","","","","","","","1.08","6.46","","","","","","",""
"FSM","0000062","20240627|082607","20240624_1983905_092649_097382","R05_0_TUN_M15 Monastir","Pereira","Schoen","|K|0.694512|EK|G||OL1|1.53216|EOL1|OL2|3.35872|EOL2|OH1|1|EOH1|OH2|4.92|EOH2|EG|NA|NOT|ENA||AH-5.5|1000|1000|1000|1000|AH-5|1000|1000|1000|1000|AH-4|214.472|214.472|229.829|229.829|AH-3.5|177.024|177.024|229.829|229.829|AH-3|177.024|177.024|272.076|272.076|AH-2.5|158.114|158.114|272.076|272.076|AH-2|158.114|158.114|297.701|297.701|AH-1.5|150.581|150.581|297.701|297.701||AH1.5|136.533|136.533|373.725|373.725|AH2|136.533|136.533|425.475|425.475|AH2.5|130.724|130.724|425.475|425.475|AH3|130.724|130.724|469.302|469.302|AH3.5|127.078|127.078|469.302|469.302|AH4|127.078|127.078|576.325|576.325|AH4.5|120.994|120.994|576.325|576.325|AH5|1000|1000|1000|1000|AH5.5|1000|1000|1000|1000||EAH||AHS||K-1.5|1.51|1|1.51|1|EK-1.5||K21|1.51|1|1.51|1|EK21||K1.5|1.51|1|1.51|1|EK1.5||EAHS|","AHS","https://www.oddsportal.com/tennis/tunisia/itf-m15-monastir-26-men/tiago-pereira-schoen-patrick-ShLUcK55/#ah;2;-1.50;1","-1.5","","","","","","","","","1.54","2.33","","","","","","",""
"FSM","0000062","20240627|082557","20240624_1983905_092649_097382","R05_0_TUN_M15 Monastir","Pereira","Schoen","|K|0.694512|EK|G||OL1|1.53216|EOL1|OL2|3.35872|EOL2|OH1|1|EOH1|OH2|4.92|EOH2|EG|NA|NOT|ENA||AH-5.5|1000|1000|1000|1000|AH-5|1000|1000|1000|1000|AH-4|214.472|214.472|229.829|229.829|AH-3.5|177.024|177.024|229.829|229.829|AH-3|177.024|177.024|272.076|272.076|AH-2.5|158.114|158.114|272.076|272.076|AH-2|158.114|158.114|297.701|297.701|AH-1.5|150.581|150.581|297.701|297.701||AH1.5|136.533|136.533|373.725|373.725|AH2|136.533|136.533|425.475|425.475|AH2.5|130.724|130.724|425.475|425.475|AH3|130.724|130.724|469.302|469.302|AH3.5|127.078|127.078|469.302|469.302|AH4|127.078|127.078|576.325|576.325|AH4.5|120.994|120.994|576.325|576.325|AH5|1000|1000|1000|1000|AH5.5|1000|1000|1000|1000||EAH||AHS||K-1.5|1.51|1|1.51|1|EK-1.5||K21|1.51|1|1.51|1|EK21||K1.5|1.51|1|1.51|1|EK1.5||EAHS|","GEW","https://www.oddsportal.com/tennis/tunisia/itf-m15-monastir-26-men/tiago-pereira-schoen-patrick-ShLUcK55/","","","","1.19","4.15","","","","","1.2","4.15","","","","","","",""
