"FSM","0000001","20240315|163241","20240311_1959710_010404_099846","R10_0_M15 Hinode (JPN)","Bai","Taguchi","|K|0.676003|EK|G||OL1|1.6206|EOL1|OL2|3.14871|EOL2|OH1|1|EOH1|OH2|4.635|EOH2|EG|NA|NOT|ENA||AH-5.5|3.016|3.555|2.077|2.449|AH-5|3.016|3.555|2.537|2.99|AH-4|2.388|2.815|2.995|3.53|AH-3.5|2.087|2.461|2.995|3.53|AH-3|1000|1000|1000|1000|AH-2.5|1000|1000|1000|1000|AH-2|1000|1000|1000|1000|AH-1.5|1000|1000|1000|1000||AH1.5|1000|1000|1000|1000|AH2|1000|1000|1000|1000|AH2.5|1000|1000|1000|1000|AH3|1000|1000|1000|1000|AH3.5|1.35|1.95|4.505|6.504|AH4|1.35|1.95|5.156|7.444|AH4.5|1.301|1.879|5.156|7.444|AH5|1.301|1.879|6.534|9.434|AH5.5|1.235|1.784|6.534|9.434||EAH||AHS||K-1.5|1.51|1|1.51|1|EK-1.5||K21|1.51|1|1.51|1|EK21||K1.5|1.51|1|1.51|1|EK1.5||EAHS|","AHG","https://www.oddsportal.com/tennis/japan/itf-m15-hinode-men/bai-yan-tagushi-ryotaro-IcQ3JWWu/#ah;2;-4.00;2","-4.0","1.78","2.0","","","","","1.78","2.0","","","","","","",""
"FSM","0000001","20240315|163239","20240311_1959710_010404_099846","R10_0_M15 Hinode (JPN)","Bai","Taguchi","|K|0.676003|EK|G||OL1|1.6206|EOL1|OL2|3.14871|EOL2|OH1|1|EOH1|OH2|4.635|EOH2|EG|NA|NOT|ENA||AH-5.5|3.016|3.555|2.077|2.449|AH-5|3.016|3.555|2.537|2.99|AH-4|2.388|2.815|2.995|3.53|AH-3.5|2.087|2.461|2.995|3.53|AH-3|1000|1000|1000|1000|AH-2.5|1000|1000|1000|1000|AH-2|1000|1000|1000|1000|AH-1.5|1000|1000|1000|1000||AH1.5|1000|1000|1000|1000|AH2|1000|1000|1000|1000|AH2.5|1000|1000|1000|1000|AH3|1000|1000|1000|1000|AH3.5|1.35|1.95|4.505|6.504|AH4|1.35|1.95|5.156|7.444|AH4.5|1.301|1.879|5.156|7.444|AH5|1.301|1.879|6.534|9.434|AH5.5|1.235|1.784|6.534|9.434||EAH||AHS||K-1.5|1.51|1|1.51|1|EK-1.5||K21|1.51|1|1.51|1|EK21||K1.5|1.51|1|1.51|1|EK1.5||EAHS|","AHG","https://www.oddsportal.com/tennis/japan/itf-m15-hinode-men/bai-yan-tagushi-ryotaro-IcQ3JWWu/#ah;2;-4.50;2","-4.5","1.96","1.8","","","","","1.96","1.8","","","","","","",""
"FSM","0000001","20240315|163245","20240311_1959710_010404_099846","R10_0_M15 Hinode (JPN)","Bai","Taguchi","|K|0.676003|EK|G||OL1|1.6206|EOL1|OL2|3.14871|EOL2|OH1|1|EOH1|OH2|4.635|EOH2|EG|NA|NOT|ENA||AH-5.5|3.016|3.555|2.077|2.449|AH-5|3.016|3.555|2.537|2.99|AH-4|2.388|2.815|2.995|3.53|AH-3.5|2.087|2.461|2.995|3.53|AH-3|1000|1000|1000|1000|AH-2.5|1000|1000|1000|1000|AH-2|1000|1000|1000|1000|AH-1.5|1000|1000|1000|1000||AH1.5|1000|1000|1000|1000|AH2|1000|1000|1000|1000|AH2.5|1000|1000|1000|1000|AH3|1000|1000|1000|1000|AH3.5|1.35|1.95|4.505|6.504|AH4|1.35|1.95|5.156|7.444|AH4.5|1.301|1.879|5.156|7.444|AH5|1.301|1.879|6.534|9.434|AH5.5|1.235|1.784|6.534|9.434||EAH||AHS||K-1.5|1.51|1|1.51|1|EK-1.5||K21|1.51|1|1.51|1|EK21||K1.5|1.51|1|1.51|1|EK1.5||EAHS|","AHS","https://www.oddsportal.com/tennis/japan/itf-m15-hinode-men/bai-yan-tagushi-ryotaro-IcQ3JWWu/#ah;2;1.50;1","1.5","1.12","5.93","","","","","1.12","5.93","","","","","","",""
"FSM","0000001","20240315|163243","20240311_1959710_010404_099846","R10_0_M15 Hinode (JPN)","Bai","Taguchi","|K|0.676003|EK|G||OL1|1.6206|EOL1|OL2|3.14871|EOL2|OH1|1|EOH1|OH2|4.635|EOH2|EG|NA|NOT|ENA||AH-5.5|3.016|3.555|2.077|2.449|AH-5|3.016|3.555|2.537|2.99|AH-4|2.388|2.815|2.995|3.53|AH-3.5|2.087|2.461|2.995|3.53|AH-3|1000|1000|1000|1000|AH-2.5|1000|1000|1000|1000|AH-2|1000|1000|1000|1000|AH-1.5|1000|1000|1000|1000||AH1.5|1000|1000|1000|1000|AH2|1000|1000|1000|1000|AH2.5|1000|1000|1000|1000|AH3|1000|1000|1000|1000|AH3.5|1.35|1.95|4.505|6.504|AH4|1.35|1.95|5.156|7.444|AH4.5|1.301|1.879|5.156|7.444|AH5|1.301|1.879|6.534|9.434|AH5.5|1.235|1.784|6.534|9.434||EAH||AHS||K-1.5|1.51|1|1.51|1|EK-1.5||K21|1.51|1|1.51|1|EK21||K1.5|1.51|1|1.51|1|EK1.5||EAHS|","AHS","https://www.oddsportal.com/tennis/japan/itf-m15-hinode-men/bai-yan-tagushi-ryotaro-IcQ3JWWu/#ah;2;-1.50;1","-1.5","1.81","1.94","","","","","1.81","1.94","","","","","","",""
"FSM","0000001","20240315|163232","20240311_1959710_010404_099846","R10_0_M15 Hinode (JPN)","Bai","Taguchi","|K|0.676003|EK|G||OL1|1.6206|EOL1|OL2|3.14871|EOL2|OH1|1|EOH1|OH2|4.635|EOH2|EG|NA|NOT|ENA||AH-5.5|3.016|3.555|2.077|2.449|AH-5|3.016|3.555|2.537|2.99|AH-4|2.388|2.815|2.995|3.53|AH-3.5|2.087|2.461|2.995|3.53|AH-3|1000|1000|1000|1000|AH-2.5|1000|1000|1000|1000|AH-2|1000|1000|1000|1000|AH-1.5|1000|1000|1000|1000||AH1.5|1000|1000|1000|1000|AH2|1000|1000|1000|1000|AH2.5|1000|1000|1000|1000|AH3|1000|1000|1000|1000|AH3.5|1.35|1.95|4.505|6.504|AH4|1.35|1.95|5.156|7.444|AH4.5|1.301|1.879|5.156|7.444|AH5|1.301|1.879|6.534|9.434|AH5.5|1.235|1.784|6.534|9.434||EAH||AHS||K-1.5|1.51|1|1.51|1|EK-1.5||K21|1.51|1|1.51|1|EK21||K1.5|1.51|1|1.51|1|EK1.5||EAHS|","GEW","https://www.oddsportal.com/tennis/japan/itf-m15-hinode-men/bai-yan-tagushi-ryotaro-IcQ3JWWu/","","1.3","3.34","","","","","1.31","3.34","","","","","","",""
"FSM","0000002","20240315|163302","20240311_1959710_053207_074880","R10_0_M15 Hinode (JPN)","Shiraishi","Sakellaridis","|K|0.542907|EK|G||OL1|2.02575|EOL1|OL2|2.39805|EOL2|OH1|185|EOH1|OH2|219|EOH2|EG|NA|NOT|ENA||AH-5.5|5.122|6.039|1.619|1.908|AH-5|5.122|6.039|1.776|2.094|AH-4|3.999|4.714|1.948|2.296|AH-3.5|3.337|3.934|1.948|2.296|AH-3|1000|1000|1000|1000|AH-2.5|1000|1000|1000|1000|AH-2|1000|1000|1000|1000|AH-1.5|1000|1000|1000|1000||AH1.5|1000|1000|1000|1000|AH2|1000|1000|1000|1000|AH2.5|1000|1000|1000|1000|AH3|1000|1000|1000|1000|AH3.5|1.768|2.553|2.52|3.637|AH4|1.768|2.553|3.028|4.371|AH4.5|1.582|2.284|3.028|4.371|AH5|1.582|2.284|4.041|5.834|AH5.5|1.399|2.019|4.041|5.834||EAH||AHS||K-1.5|1.51|1|1.51|1|EK-1.5||K21|1.51|1|1.51|1|EK21||K1.5|1.51|1|1.51|1|EK1.5||EAHS|","AHG","https://www.oddsportal.com/tennis/japan/itf-m15-hinode-men/shiraishi-hikaru-sakellaridis-stefanos-vXfgaToO/#ah;2;-1.00;2","-1.0","1.85","1.91","","","","","1.85","1.91","","","","","","",""
"FSM","0000002","20240315|163259","20240311_1959710_053207_074880","R10_0_M15 Hinode (JPN)","Shiraishi","Sakellaridis","|K|0.542907|EK|G||OL1|2.02575|EOL1|OL2|2.39805|EOL2|OH1|185|EOH1|OH2|219|EOH2|EG|NA|NOT|ENA||AH-5.5|5.122|6.039|1.619|1.908|AH-5|5.122|6.039|1.776|2.094|AH-4|3.999|4.714|1.948|2.296|AH-3.5|3.337|3.934|1.948|2.296|AH-3|1000|1000|1000|1000|AH-2.5|1000|1000|1000|1000|AH-2|1000|1000|1000|1000|AH-1.5|1000|1000|1000|1000||AH1.5|1000|1000|1000|1000|AH2|1000|1000|1000|1000|AH2.5|1000|1000|1000|1000|AH3|1000|1000|1000|1000|AH3.5|1.768|2.553|2.52|3.637|AH4|1.768|2.553|3.028|4.371|AH4.5|1.582|2.284|3.028|4.371|AH5|1.582|2.284|4.041|5.834|AH5.5|1.399|2.019|4.041|5.834||EAH||AHS||K-1.5|1.51|1|1.51|1|EK-1.5||K21|1.51|1|1.51|1|EK21||K1.5|1.51|1|1.51|1|EK1.5||EAHS|","AHG","https://www.oddsportal.com/tennis/japan/itf-m15-hinode-men/shiraishi-hikaru-sakellaridis-stefanos-vXfgaToO/#ah;2;-1.50;2","-1.5","1.92","1.84","","","","","1.92","1.85","","","","","","",""
"FSM","0000002","20240315|163306","20240311_1959710_053207_074880","R10_0_M15 Hinode (JPN)","Shiraishi","Sakellaridis","|K|0.542907|EK|G||OL1|2.02575|EOL1|OL2|2.39805|EOL2|OH1|185|EOH1|OH2|219|EOH2|EG|NA|NOT|ENA||AH-5.5|5.122|6.039|1.619|1.908|AH-5|5.122|6.039|1.776|2.094|AH-4|3.999|4.714|1.948|2.296|AH-3.5|3.337|3.934|1.948|2.296|AH-3|1000|1000|1000|1000|AH-2.5|1000|1000|1000|1000|AH-2|1000|1000|1000|1000|AH-1.5|1000|1000|1000|1000||AH1.5|1000|1000|1000|1000|AH2|1000|1000|1000|1000|AH2.5|1000|1000|1000|1000|AH3|1000|1000|1000|1000|AH3.5|1.768|2.553|2.52|3.637|AH4|1.768|2.553|3.028|4.371|AH4.5|1.582|2.284|3.028|4.371|AH5|1.582|2.284|4.041|5.834|AH5.5|1.399|2.019|4.041|5.834||EAH||AHS||K-1.5|1.51|1|1.51|1|EK-1.5||K21|1.51|1|1.51|1|EK21||K1.5|1.51|1|1.51|1|EK1.5||EAHS|","AHS","https://www.oddsportal.com/tennis/japan/itf-m15-hinode-men/shiraishi-hikaru-sakellaridis-stefanos-vXfgaToO/#ah;2;1.50;1","1.5","1.3","3.33","","","","","1.3","3.33","","","","","","",""
"FSM","0000002","20240315|163305","20240311_1959710_053207_074880","R10_0_M15 Hinode (JPN)","Shiraishi","Sakellaridis","|K|0.542907|EK|G||OL1|2.02575|EOL1|OL2|2.39805|EOL2|OH1|185|EOH1|OH2|219|EOH2|EG|NA|NOT|ENA||AH-5.5|5.122|6.039|1.619|1.908|AH-5|5.122|6.039|1.776|2.094|AH-4|3.999|4.714|1.948|2.296|AH-3.5|3.337|3.934|1.948|2.296|AH-3|1000|1000|1000|1000|AH-2.5|1000|1000|1000|1000|AH-2|1000|1000|1000|1000|AH-1.5|1000|1000|1000|1000||AH1.5|1000|1000|1000|1000|AH2|1000|1000|1000|1000|AH2.5|1000|1000|1000|1000|AH3|1000|1000|1000|1000|AH3.5|1.768|2.553|2.52|3.637|AH4|1.768|2.553|3.028|4.371|AH4.5|1.582|2.284|3.028|4.371|AH5|1.582|2.284|4.041|5.834|AH5.5|1.399|2.019|4.041|5.834||EAH||AHS||K-1.5|1.51|1|1.51|1|EK-1.5||K21|1.51|1|1.51|1|EK21||K1.5|1.51|1|1.51|1|EK1.5||EAHS|","AHS","https://www.oddsportal.com/tennis/japan/itf-m15-hinode-men/shiraishi-hikaru-sakellaridis-stefanos-vXfgaToO/#ah;2;-1.50;1","-1.5","2.69","1.44","","","","","2.69","1.44","","","","","","",""
"FSM","0000002","20240315|163249","20240311_1959710_053207_074880","R10_0_M15 Hinode (JPN)","Shiraishi","Sakellaridis","|K|0.542907|EK|G||OL1|2.02575|EOL1|OL2|2.39805|EOL2|OH1|185|EOH1|OH2|219|EOH2|EG|NA|NOT|ENA||AH-5.5|5.122|6.039|1.619|1.908|AH-5|5.122|6.039|1.776|2.094|AH-4|3.999|4.714|1.948|2.296|AH-3.5|3.337|3.934|1.948|2.296|AH-3|1000|1000|1000|1000|AH-2.5|1000|1000|1000|1000|AH-2|1000|1000|1000|1000|AH-1.5|1000|1000|1000|1000||AH1.5|1000|1000|1000|1000|AH2|1000|1000|1000|1000|AH2.5|1000|1000|1000|1000|AH3|1000|1000|1000|1000|AH3.5|1.768|2.553|2.52|3.637|AH4|1.768|2.553|3.028|4.371|AH4.5|1.582|2.284|3.028|4.371|AH5|1.582|2.284|4.041|5.834|AH5.5|1.399|2.019|4.041|5.834||EAH||AHS||K-1.5|1.51|1|1.51|1|EK-1.5||K21|1.51|1|1.51|1|EK21||K1.5|1.51|1|1.51|1|EK1.5||EAHS|","GEW","https://www.oddsportal.com/tennis/japan/itf-m15-hinode-men/shiraishi-hikaru-sakellaridis-stefanos-vXfgaToO/","","1.71","2.07","","","1.74","2.0","1.74","2.07","","","","","","",""
