"CSV","0000019","20240402|173010","20240401_1539304_075085_058588","R04_1_JPN_W50 Kashiwa","Kuramochi","Wei","|K|0.402142|EK|G||OL1|2.55225|EOL1|OL2|1.7892|EOL2|OH1|3.3117|EOH1|OH2|2.352|EOH2|EG|NA|NOT|ENA||AH-5.5|5.431|530.399|1.262|123.234|AH-5|5.431|530.399|1.402|136.882|AH-4|3.8|371.137|1.488|145.348|AH-3.5|3.282|320.518|1.488|145.348|AH-3|3.282|320.518|1.504|146.865|AH-2.5|3.209|313.377|1.504|146.865|AH-2|3.209|313.377|1.588|155.121|AH-1.5|2.882|281.418|1.588|155.121||AH1.5|2.31|221.477|1.902|182.32|AH2|2.31|221.477|1.966|188.498|AH2.5|2.222|212.997|1.966|188.498|AH3|2.222|212.997|2.191|210.045|AH3.5|1.991|190.872|2.191|210.045|AH4|1.991|190.872|2.446|234.492|AH4.5|1.819|174.354|2.446|234.492|AH5|1000|1000|1000|1000|AH5.5|1000|1000|1000|1000||EAH||AHS||K-1.5|5.21836|5.6|1.5|1|EK-1.5||K21|7.02366|5.6|6.33149|5.6|EK21||K1.5|1.85033|5.6|2.67988|5.6|EK1.5||EAHS|","AHG","https://www.oddsportal.com/tennis/japan/itf-w50-kashiwa-women/kuramochi-miho-wei-sijia-8ln7sKSH/#ah;2;3.50;2","3.5","1.9","1.83","","","","","1.9","1.83","","","","","","",""
"CSV","0000019","20240402|173012","20240401_1539304_075085_058588","R04_1_JPN_W50 Kashiwa","Kuramochi","Wei","|K|0.402142|EK|G||OL1|2.55225|EOL1|OL2|1.7892|EOL2|OH1|3.3117|EOH1|OH2|2.352|EOH2|EG|NA|NOT|ENA||AH-5.5|5.431|530.399|1.262|123.234|AH-5|5.431|530.399|1.402|136.882|AH-4|3.8|371.137|1.488|145.348|AH-3.5|3.282|320.518|1.488|145.348|AH-3|3.282|320.518|1.504|146.865|AH-2.5|3.209|313.377|1.504|146.865|AH-2|3.209|313.377|1.588|155.121|AH-1.5|2.882|281.418|1.588|155.121||AH1.5|2.31|221.477|1.902|182.32|AH2|2.31|221.477|1.966|188.498|AH2.5|2.222|212.997|1.966|188.498|AH3|2.222|212.997|2.191|210.045|AH3.5|1.991|190.872|2.191|210.045|AH4|1.991|190.872|2.446|234.492|AH4.5|1.819|174.354|2.446|234.492|AH5|1000|1000|1000|1000|AH5.5|1000|1000|1000|1000||EAH||AHS||K-1.5|5.21836|5.6|1.5|1|EK-1.5||K21|7.02366|5.6|6.33149|5.6|EK21||K1.5|1.85033|5.6|2.67988|5.6|EK1.5||EAHS|","AHG","https://www.oddsportal.com/tennis/japan/itf-w50-kashiwa-women/kuramochi-miho-wei-sijia-8ln7sKSH/#ah;2;3.00;2","3.0","2.02","1.73","","","","","2.04","1.73","","","","","","",""
"CSV","0000019","20240402|173017","20240401_1539304_075085_058588","R04_1_JPN_W50 Kashiwa","Kuramochi","Wei","|K|0.402142|EK|G||OL1|2.55225|EOL1|OL2|1.7892|EOL2|OH1|3.3117|EOH1|OH2|2.352|EOH2|EG|NA|NOT|ENA||AH-5.5|5.431|530.399|1.262|123.234|AH-5|5.431|530.399|1.402|136.882|AH-4|3.8|371.137|1.488|145.348|AH-3.5|3.282|320.518|1.488|145.348|AH-3|3.282|320.518|1.504|146.865|AH-2.5|3.209|313.377|1.504|146.865|AH-2|3.209|313.377|1.588|155.121|AH-1.5|2.882|281.418|1.588|155.121||AH1.5|2.31|221.477|1.902|182.32|AH2|2.31|221.477|1.966|188.498|AH2.5|2.222|212.997|1.966|188.498|AH3|2.222|212.997|2.191|210.045|AH3.5|1.991|190.872|2.191|210.045|AH4|1.991|190.872|2.446|234.492|AH4.5|1.819|174.354|2.446|234.492|AH5|1000|1000|1000|1000|AH5.5|1000|1000|1000|1000||EAH||AHS||K-1.5|5.21836|5.6|1.5|1|EK-1.5||K21|7.02366|5.6|6.33149|5.6|EK21||K1.5|1.85033|5.6|2.67988|5.6|EK1.5||EAHS|","AHS","https://www.oddsportal.com/tennis/japan/itf-w50-kashiwa-women/kuramochi-miho-wei-sijia-8ln7sKSH/#ah;2;1.50;1","1.5","1.67","2.11","","","","","1.67","2.11","","","","","","",""
"CSV","0000019","20240402|173014","20240401_1539304_075085_058588","R04_1_JPN_W50 Kashiwa","Kuramochi","Wei","|K|0.402142|EK|G||OL1|2.55225|EOL1|OL2|1.7892|EOL2|OH1|3.3117|EOH1|OH2|2.352|EOH2|EG|NA|NOT|ENA||AH-5.5|5.431|530.399|1.262|123.234|AH-5|5.431|530.399|1.402|136.882|AH-4|3.8|371.137|1.488|145.348|AH-3.5|3.282|320.518|1.488|145.348|AH-3|3.282|320.518|1.504|146.865|AH-2.5|3.209|313.377|1.504|146.865|AH-2|3.209|313.377|1.588|155.121|AH-1.5|2.882|281.418|1.588|155.121||AH1.5|2.31|221.477|1.902|182.32|AH2|2.31|221.477|1.966|188.498|AH2.5|2.222|212.997|1.966|188.498|AH3|2.222|212.997|2.191|210.045|AH3.5|1.991|190.872|2.191|210.045|AH4|1.991|190.872|2.446|234.492|AH4.5|1.819|174.354|2.446|234.492|AH5|1000|1000|1000|1000|AH5.5|1000|1000|1000|1000||EAH||AHS||K-1.5|5.21836|5.6|1.5|1|EK-1.5||K21|7.02366|5.6|6.33149|5.6|EK21||K1.5|1.85033|5.6|2.67988|5.6|EK1.5||EAHS|","AHS","https://www.oddsportal.com/tennis/japan/itf-w50-kashiwa-women/kuramochi-miho-wei-sijia-8ln7sKSH/#ah;2;-1.50;1","-1.5","4.12","1.2","","","","","4.12","1.2","","","","","","",""
"CSV","0000019","20240402|173001","20240401_1539304_075085_058588","R04_1_JPN_W50 Kashiwa","Kuramochi","Wei","|K|0.402142|EK|G||OL1|2.55225|EOL1|OL2|1.7892|EOL2|OH1|3.3117|EOH1|OH2|2.352|EOH2|EG|NA|NOT|ENA||AH-5.5|5.431|530.399|1.262|123.234|AH-5|5.431|530.399|1.402|136.882|AH-4|3.8|371.137|1.488|145.348|AH-3.5|3.282|320.518|1.488|145.348|AH-3|3.282|320.518|1.504|146.865|AH-2.5|3.209|313.377|1.504|146.865|AH-2|3.209|313.377|1.588|155.121|AH-1.5|2.882|281.418|1.588|155.121||AH1.5|2.31|221.477|1.902|182.32|AH2|2.31|221.477|1.966|188.498|AH2.5|2.222|212.997|1.966|188.498|AH3|2.222|212.997|2.191|210.045|AH3.5|1.991|190.872|2.191|210.045|AH4|1.991|190.872|2.446|234.492|AH4.5|1.819|174.354|2.446|234.492|AH5|1000|1000|1000|1000|AH5.5|1000|1000|1000|1000||EAH||AHS||K-1.5|5.21836|5.6|1.5|1|EK-1.5||K21|7.02366|5.6|6.33149|5.6|EK21||K1.5|1.85033|5.6|2.67988|5.6|EK1.5||EAHS|","GEW","https://www.oddsportal.com/tennis/japan/itf-w50-kashiwa-women/kuramochi-miho-wei-sijia-8ln7sKSH/","","2.56","1.46","","","2.55","1.46","2.56","1.46","","","","","","",""
"CSV","0000020","20240402|173027","20240401_1539304_045852_039535","R04_1_JPN_W50 Kashiwa","Naito","Liang","|K|0.305608|EK|G||OL1|3.362|EOL1|OL2|1.54425|EOL2|OH1|1|EOH1|OH2|2.03|EOH2|EG|NA|NOT|ENA||AH-5.5|5.754|561.953|1.246|121.647|AH-5|5.754|561.953|1.37|133.797|AH-4|4.054|395.883|1.476|144.176|AH-3.5|3.342|326.368|1.476|144.176|AH-3|3.342|326.368|1.544|150.738|AH-2.5|3.042|297.091|1.544|150.738|AH-2|3.042|297.091|1.615|157.699|AH-1.5|2.799|273.314|1.615|157.699||AH1.5|2.322|222.61|1.894|181.56|AH2|2.322|222.61|2.03|194.666|AH2.5|2.145|205.634|2.03|194.666|AH3|2.145|205.634|2.2|210.944|AH3.5|1.983|190.135|2.2|210.944|AH4|1.983|190.135|2.714|260.216|AH4.5|1.694|162.416|2.714|260.216|AH5|1000|1000|1000|1000|AH5.5|1000|1000|1000|1000||EAH||AHS||K-1.5|6.73308|1|1.5|1|EK-1.5||K21|6.84817|5.6|6.18953|5.6|EK21||K1.5|2.00719|5.6|2.44137|5.6|EK1.5||EAHS|","AHG","https://www.oddsportal.com/tennis/japan/itf-w50-kashiwa-women/naito-yuki-liang-en-shuo-MXqepMra/#ah;2;3.50;2","3.5","1.83","1.9","","","","","1.83","1.9","","","","","","",""
"CSV","0000020","20240402|173028","20240401_1539304_045852_039535","R04_1_JPN_W50 Kashiwa","Naito","Liang","|K|0.305608|EK|G||OL1|3.362|EOL1|OL2|1.54425|EOL2|OH1|1|EOH1|OH2|2.03|EOH2|EG|NA|NOT|ENA||AH-5.5|5.754|561.953|1.246|121.647|AH-5|5.754|561.953|1.37|133.797|AH-4|4.054|395.883|1.476|144.176|AH-3.5|3.342|326.368|1.476|144.176|AH-3|3.342|326.368|1.544|150.738|AH-2.5|3.042|297.091|1.544|150.738|AH-2|3.042|297.091|1.615|157.699|AH-1.5|2.799|273.314|1.615|157.699||AH1.5|2.322|222.61|1.894|181.56|AH2|2.322|222.61|2.03|194.666|AH2.5|2.145|205.634|2.03|194.666|AH3|2.145|205.634|2.2|210.944|AH3.5|1.983|190.135|2.2|210.944|AH4|1.983|190.135|2.714|260.216|AH4.5|1.694|162.416|2.714|260.216|AH5|1000|1000|1000|1000|AH5.5|1000|1000|1000|1000||EAH||AHS||K-1.5|6.73308|1|1.5|1|EK-1.5||K21|6.84817|5.6|6.18953|5.6|EK21||K1.5|2.00719|5.6|2.44137|5.6|EK1.5||EAHS|","AHG","https://www.oddsportal.com/tennis/japan/itf-w50-kashiwa-women/naito-yuki-liang-en-shuo-MXqepMra/#ah;2;3.00;2","3.0","1.97","1.77","","","","","1.97","1.77","","","","","","",""
"CSV","0000020","20240402|173032","20240401_1539304_045852_039535","R04_1_JPN_W50 Kashiwa","Naito","Liang","|K|0.305608|EK|G||OL1|3.362|EOL1|OL2|1.54425|EOL2|OH1|1|EOH1|OH2|2.03|EOH2|EG|NA|NOT|ENA||AH-5.5|5.754|561.953|1.246|121.647|AH-5|5.754|561.953|1.37|133.797|AH-4|4.054|395.883|1.476|144.176|AH-3.5|3.342|326.368|1.476|144.176|AH-3|3.342|326.368|1.544|150.738|AH-2.5|3.042|297.091|1.544|150.738|AH-2|3.042|297.091|1.615|157.699|AH-1.5|2.799|273.314|1.615|157.699||AH1.5|2.322|222.61|1.894|181.56|AH2|2.322|222.61|2.03|194.666|AH2.5|2.145|205.634|2.03|194.666|AH3|2.145|205.634|2.2|210.944|AH3.5|1.983|190.135|2.2|210.944|AH4|1.983|190.135|2.714|260.216|AH4.5|1.694|162.416|2.714|260.216|AH5|1000|1000|1000|1000|AH5.5|1000|1000|1000|1000||EAH||AHS||K-1.5|6.73308|1|1.5|1|EK-1.5||K21|6.84817|5.6|6.18953|5.6|EK21||K1.5|2.00719|5.6|2.44137|5.6|EK1.5||EAHS|","AHS","https://www.oddsportal.com/tennis/japan/itf-w50-kashiwa-women/naito-yuki-liang-en-shuo-MXqepMra/#ah;2;1.50;1","1.5","1.69","2.07","","","","","1.69","2.07","","","","","","",""
"CSV","0000020","20240402|173030","20240401_1539304_045852_039535","R04_1_JPN_W50 Kashiwa","Naito","Liang","|K|0.305608|EK|G||OL1|3.362|EOL1|OL2|1.54425|EOL2|OH1|1|EOH1|OH2|2.03|EOH2|EG|NA|NOT|ENA||AH-5.5|5.754|561.953|1.246|121.647|AH-5|5.754|561.953|1.37|133.797|AH-4|4.054|395.883|1.476|144.176|AH-3.5|3.342|326.368|1.476|144.176|AH-3|3.342|326.368|1.544|150.738|AH-2.5|3.042|297.091|1.544|150.738|AH-2|3.042|297.091|1.615|157.699|AH-1.5|2.799|273.314|1.615|157.699||AH1.5|2.322|222.61|1.894|181.56|AH2|2.322|222.61|2.03|194.666|AH2.5|2.145|205.634|2.03|194.666|AH3|2.145|205.634|2.2|210.944|AH3.5|1.983|190.135|2.2|210.944|AH4|1.983|190.135|2.714|260.216|AH4.5|1.694|162.416|2.714|260.216|AH5|1000|1000|1000|1000|AH5.5|1000|1000|1000|1000||EAH||AHS||K-1.5|6.73308|1|1.5|1|EK-1.5||K21|6.84817|5.6|6.18953|5.6|EK21||K1.5|2.00719|5.6|2.44137|5.6|EK1.5||EAHS|","AHS","https://www.oddsportal.com/tennis/japan/itf-w50-kashiwa-women/naito-yuki-liang-en-shuo-MXqepMra/#ah;2;-1.50;1","-1.5","4.67","1.16","","","","","4.67","1.16","","","","","","",""
"CSV","0000020","20240402|173021","20240401_1539304_045852_039535","R04_1_JPN_W50 Kashiwa","Naito","Liang","|K|0.305608|EK|G||OL1|3.362|EOL1|OL2|1.54425|EOL2|OH1|1|EOH1|OH2|2.03|EOH2|EG|NA|NOT|ENA||AH-5.5|5.754|561.953|1.246|121.647|AH-5|5.754|561.953|1.37|133.797|AH-4|4.054|395.883|1.476|144.176|AH-3.5|3.342|326.368|1.476|144.176|AH-3|3.342|326.368|1.544|150.738|AH-2.5|3.042|297.091|1.544|150.738|AH-2|3.042|297.091|1.615|157.699|AH-1.5|2.799|273.314|1.615|157.699||AH1.5|2.322|222.61|1.894|181.56|AH2|2.322|222.61|2.03|194.666|AH2.5|2.145|205.634|2.03|194.666|AH3|2.145|205.634|2.2|210.944|AH3.5|1.983|190.135|2.2|210.944|AH4|1.983|190.135|2.714|260.216|AH4.5|1.694|162.416|2.714|260.216|AH5|1000|1000|1000|1000|AH5.5|1000|1000|1000|1000||EAH||AHS||K-1.5|6.73308|1|1.5|1|EK-1.5||K21|6.84817|5.6|6.18953|5.6|EK21||K1.5|2.00719|5.6|2.44137|5.6|EK1.5||EAHS|","GEW","https://www.oddsportal.com/tennis/japan/itf-w50-kashiwa-women/naito-yuki-liang-en-shuo-MXqepMra/","","2.62","1.44","","","2.65","1.42","2.69","1.44","","","","","","",""
